time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15642.00,-8.91,-3.99,-1.79,0.82,1.09,-0.45,-36.71,-12.04,27.72,-1.00
15654.00,-9.26,-4.89,0.22,0.94,1.14,-0.60,-36.71,-12.04,27.72,-1.00
15666.00,-9.26,-4.89,0.22,0.94,1.14,-0.60,-36.71,-12.04,27.72,-1.00
15680.00,-9.19,-5.10,1.15,0.33,1.31,-0.59,-36.71,-12.04,27.72,-1.00
15692.00,-8.85,-4.60,-1.44,0.14,1.53,-0.36,-36.71,-12.04,27.72,-1.00
15704.00,-8.85,-4.60,-1.44,0.14,1.53,-0.36,-36.71,-12.04,27.72,-1.00
15718.00,-8.44,-5.56,-1.63,0.75,1.33,-0.25,-37.27,-12.93,26.87,-1.00
15730.00,-8.20,-5.81,-0.91,1.03,1.08,-0.11,-37.27,-12.93,26.87,-1.00
15742.00,-8.20,-5.81,-0.91,1.03,1.08,-0.11,-37.27,-12.93,26.87,-1.00
15754.00,-8.21,-5.01,-1.27,0.72,1.03,0.01,-37.27,-12.93,26.87,-1.00
15768.00,-8.21,-5.01,-1.27,0.72,1.03,0.01,-37.27,-12.93,26.87,-1.00
15780.00,-7.91,-4.82,-1.03,0.59,1.04,-0.00,-37.27,-12.93,26.87,-1.00
15792.00,-8.66,-5.34,-0.23,0.39,1.04,-0.14,-37.27,-12.93,26.87,-1.00
15804.00,-8.66,-5.34,-0.23,0.39,1.04,-0.14,-37.27,-12.93,26.87,-1.00
15818.00,-8.30,-3.24,-0.76,-0.03,1.15,-0.17,-37.27,-12.93,26.87,-1.00
15830.00,-9.86,-2.61,-1.38,-0.58,1.16,-0.33,-37.27,-12.93,29.23,-1.00
15842.00,-9.86,-2.61,-1.38,-0.58,1.16,-0.33,-37.27,-12.93,29.23,-1.00
15856.00,-9.36,-2.42,-1.61,-1.20,1.39,-1.12,-37.27,-12.93,29.23,-1.00
15868.00,-9.36,-2.42,-1.61,-1.20,1.39,-1.12,-37.27,-12.93,29.23,-1.00
15880.00,-9.17,-6.63,-2.60,-1.00,1.72,-1.63,-37.27,-12.93,29.23,-1.00
15892.00,-3.97,-9.58,-2.28,0.49,1.54,-1.51,-37.27,-12.93,29.23,-1.00
15906.00,-3.97,-9.58,-2.28,0.49,1.54,-1.51,-37.27,-12.93,29.23,-1.00
15918.00,-12.13,-10.94,2.35,1.81,0.92,-0.24,-37.27,-12.93,29.23,-1.00
15930.00,-8.41,-5.99,-1.58,0.64,1.19,0.64,-37.27,-12.93,29.23,-1.00
15944.00,-8.41,-5.99,-1.58,0.64,1.19,0.64,-37.27,-12.93,29.23,-1.00
15956.00,-8.37,-0.46,-3.17,0.25,1.30,0.79,-37.64,-14.37,24.17,-1.00
15968.00,-8.37,-0.46,-3.17,0.25,1.30,0.79,-37.64,-14.37,24.17,-1.00
15980.00,-9.11,-0.04,-4.42,0.75,1.04,0.18,-37.64,-14.37,24.17,-1.00
15994.00,-9.55,-2.77,-2.83,1.83,0.45,-0.64,-37.64,-14.37,24.17,-1.00
16006.00,-9.55,-2.77,-2.83,1.83,0.45,-0.64,-37.64,-14.37,24.17,-1.00
16018.00,-12.79,-4.02,-2.15,2.75,0.03,-1.02,-37.64,-14.37,24.17,-1.00
16030.00,-15.60,-1.74,-2.06,3.35,-0.64,-1.54,-37.64,-14.37,24.17,-1.00
16044.00,-15.60,-1.74,-2.06,3.35,-0.64,-1.54,-37.64,-14.37,24.17,-1.00
16056.00,-9.72,-5.40,-0.20,3.84,-0.84,-2.57,-37.64,-14.37,24.17,-1.00
16068.00,-9.72,-5.40,-0.20,3.84,-0.84,-2.57,-37.64,-14.37,24.17,-1.00
16082.00,-4.00,-6.31,2.54,2.40,-0.42,-2.42,-37.64,-14.37,24.17,-1.00
16094.00,-3.49,-8.18,6.20,1.46,-0.06,-1.69,-31.32,-16.52,34.97,-1.00
16106.00,-3.49,-8.18,6.20,1.46,-0.06,-1.69,-31.32,-16.52,34.97,-1.00
16118.00,-5.15,-9.64,7.63,0.51,0.52,-1.37,-31.32,-16.52,34.97,-1.00
16132.00,-5.56,-10.20,5.66,-0.70,1.31,-0.91,-31.32,-16.52,34.97,-1.00
16144.00,-5.56,-10.20,5.66,-0.70,1.31,-0.91,-31.32,-16.52,34.97,-1.00
16156.00,-6.26,-8.95,2.88,-1.66,1.84,-0.25,-31.32,-16.52,34.97,-1.00
16168.00,-6.26,-8.95,2.88,-1.66,1.84,-0.25,-31.32,-16.52,34.97,-1.00
16182.00,-6.60,-7.34,1.66,-1.79,2.17,0.37,-31.32,-16.52,34.97,-1.00
16194.00,-6.88,-6.32,-0.02,-1.58,2.34,0.82,-31.32,-16.52,34.97,-1.00
16206.00,-6.88,-6.32,-0.02,-1.58,2.34,0.82,-31.32,-16.52,34.97,-1.00
16220.00,-6.81,-5.64,-1.10,-0.93,2.28,1.19,-32.25,-19.21,28.05,-1.00
16232.00,-7.47,-5.55,-1.53,-0.06,2.06,1.47,-32.25,-19.21,28.05,-1.00
16244.00,-7.47,-5.55,-1.53,-0.06,2.06,1.47,-32.25,-19.21,28.05,-1.00
16256.00,-7.72,-5.31,-0.81,0.48,1.69,1.51,-32.25,-19.21,28.05,-1.00
16270.00,-7.21,-4.87,-1.28,0.35,1.42,1.19,-32.25,-19.21,28.05,-1.00
16282.00,-7.21,-4.87,-1.28,0.35,1.42,1.19,-32.25,-19.21,28.05,-1.00
16294.00,-6.82,-5.34,-1.14,0.62,1.16,0.81,-32.25,-19.21,28.05,-1.00
16306.00,-6.82,-5.34,-1.14,0.62,1.16,0.81,-32.25,-19.21,28.05,-1.00
16320.00,-5.93,-5.28,-1.21,0.99,0.91,0.70,-32.25,-19.21,28.05,-1.00
16332.00,-7.67,-4.70,0.27,1.26,0.74,0.83,-36.34,-13.47,28.73,-1.00
16344.00,-7.67,-4.70,0.27,1.26,0.74,0.83,-36.34,-13.47,28.73,-1.00
16358.00,-9.18,-3.53,-0.18,0.67,0.73,0.63,-36.34,-13.47,28.73,-1.00
16445.00,-7.75,-7.48,1.24,0.66,-0.02,0.33,-36.34,-13.47,28.73,-1.00
16532.00,-7.61,-6.19,-1.13,0.56,0.59,0.06,-35.41,-10.78,29.91,-1.00
16619.00,-6.82,-4.38,-2.61,0.08,1.22,0.53,-35.22,-11.32,30.75,-1.00
16633.00,-8.42,-3.65,-1.26,0.15,1.14,0.57,-35.22,-11.32,30.75,-1.00
16645.00,-8.42,-3.65,-1.26,0.15,1.14,0.57,-35.22,-11.32,30.75,-1.00
16657.00,-10.40,-3.48,-0.63,-0.21,0.92,0.30,-35.22,-11.32,30.75,-1.00
16669.00,-9.83,-2.38,-1.63,-0.25,0.87,-0.08,-35.22,-11.32,30.75,-1.00
16683.00,-9.83,-2.38,-1.63,-0.25,0.87,-0.08,-35.22,-11.32,30.75,-1.00
16695.00,-8.93,-2.85,-2.11,0.22,1.08,-0.28,-35.22,-11.32,30.75,-1.00
16707.00,-8.93,-2.85,-2.11,0.22,1.08,-0.28,-35.22,-11.32,30.75,-1.00
16721.00,-8.84,-3.54,-0.64,0.67,1.29,-0.41,-35.22,-11.32,30.42,-1.00
16733.00,-8.39,-4.00,-0.77,0.54,1.40,-0.75,-35.22,-11.32,30.42,-1.00
16745.00,-8.39,-4.00,-0.77,0.54,1.40,-0.75,-35.22,-11.32,30.42,-1.00
16757.00,-8.31,-4.72,-0.81,0.35,1.36,-1.05,-35.22,-11.32,30.42,-1.00
16771.00,-9.31,-4.66,-0.06,0.11,1.34,-1.07,-35.22,-11.32,30.42,-1.00
16783.00,-9.31,-4.66,-0.06,0.11,1.34,-1.07,-35.22,-11.32,30.42,-1.00
16795.00,-9.15,-4.68,-0.38,0.08,1.63,-0.95,-35.22,-11.32,30.42,-1.00
16807.00,-9.15,-4.68,-0.38,0.08,1.63,-0.95,-35.22,-11.32,30.42,-1.00
16821.00,-8.22,-5.38,-0.89,0.05,1.99,-0.78,-35.22,-11.32,30.42,-1.00
16833.00,-6.16,-6.63,-1.92,0.15,2.03,-0.46,-35.22,-11.32,30.42,-1.00
16845.00,-6.16,-6.63,-1.92,0.15,2.03,-0.46,-35.22,-11.32,30.42,-1.00
16859.00,-5.74,-6.91,-2.20,0.71,1.55,0.26,-36.34,-14.55,26.70,-1.00
16871.00,-12.71,-4.01,-0.65,0.89,1.06,0.88,-36.34,-14.55,26.70,-1.00
16883.00,-12.71,-4.01,-0.65,0.89,1.06,0.88,-36.34,-14.55,26.70,-1.00
16895.00,-9.03,-3.82,0.24,0.64,1.04,0.58,-36.34,-14.55,26.70,-1.00
16909.00,-10.98,-4.10,-1.18,0.03,1.01,0.55,-36.34,-14.55,26.70,-1.00
16921.00,-10.98,-4.10,-1.18,0.03,1.01,0.55,-36.34,-14.55,26.70,-1.00
16933.00,-9.47,-3.50,-3.90,0.45,0.80,0.53,-36.34,-14.55,26.70,-1.00
16945.00,-9.47,-3.50,-3.90,0.45,0.80,0.53,-36.34,-14.55,26.70,-1.00
16959.00,-8.66,-3.49,-2.28,0.71,-0.11,0.77,-36.34,-14.55,26.70,-1.00
16971.00,-7.78,-3.29,-0.47,0.69,-0.53,0.72,-36.53,-10.07,28.90,-1.00
16983.00,-7.78,-3.29,-0.47,0.69,-0.53,0.72,-36.53,-10.07,28.90,-1.00
16997.00,-8.64,-4.13,2.04,0.07,-0.20,0.37,-36.53,-10.07,28.90,-1.00
17009.00,-9.23,-2.91,-0.77,-0.75,0.53,0.06,-36.53,-10.07,28.90,-1.00
17021.00,-9.23,-2.91,-0.77,-0.75,0.53,0.06,-36.53,-10.07,28.90,-1.00
17033.00,-8.93,-1.28,-2.84,-0.14,1.10,-0.33,-36.53,-10.07,28.90,-1.00
17047.00,-8.93,-1.28,-2.84,-0.14,1.10,-0.33,-36.53,-10.07,28.90,-1.00
17059.00,-8.13,-2.94,-1.14,0.77,1.42,-0.96,-36.53,-10.07,28.90,-1.00
17071.00,-8.54,-3.83,0.84,0.95,1.82,-1.22,-36.53,-10.07,28.90,-1.00
17083.00,-8.54,-3.83,0.84,0.95,1.82,-1.22,-36.53,-10.07,28.90,-1.00
17097.00,-8.84,-6.45,3.40,1.02,2.02,-1.17,-35.41,-11.86,28.90,-1.00
17109.00,-9.43,-6.15,1.54,-0.05,1.88,-0.65,-35.41,-11.86,28.90,-1.00
17121.00,-9.43,-6.15,1.54,-0.05,1.88,-0.65,-35.41,-11.86,28.90,-1.00
17135.00,-9.75,-4.40,-4.81,-1.13,1.70,0.10,-35.41,-11.86,28.90,-1.00
17147.00,-9.75,-4.40,-4.81,-1.13,1.70,0.10,-35.41,-11.86,28.90,-1.00
17159.00,-8.24,-6.18,-6.78,-0.09,0.63,0.53,-35.41,-11.86,28.90,-1.00
17171.00,-8.14,-3.64,-1.30,0.47,-0.22,1.16,-35.41,-11.86,28.90,-1.00
17185.00,-8.14,-3.64,-1.30,0.47,-0.22,1.16,-35.41,-11.86,28.90,-1.00
17197.00,-8.76,-0.56,-0.13,0.42,0.19,1.07,-35.41,-11.86,28.90,-1.00
17209.00,-10.45,1.65,-4.78,0.51,0.69,0.38,-35.41,-11.86,28.90,-1.00
17221.00,-10.45,1.65,-4.78,0.51,0.69,0.38,-35.41,-11.86,28.90,-1.00
17235.00,-8.98,-0.06,-1.69,1.62,0.72,-0.95,-36.53,-9.35,28.56,-1.00
17247.00,-8.98,-0.06,-1.69,1.62,0.72,-0.95,-36.53,-9.35,28.56,-1.00
17259.00,-14.14,-2.38,0.37,1.93,1.12,-1.76,-36.53,-9.35,28.56,-1.00
17273.00,-12.46,-4.39,0.25,2.04,1.30,-2.50,-36.53,-9.35,28.56,-1.00
17285.00,-12.46,-4.39,0.25,2.04,1.30,-2.50,-36.53,-9.35,28.56,-1.00
17297.00,-8.63,-5.46,1.32,1.50,1.27,-3.00,-36.53,-9.35,28.56,-1.00
17309.00,-8.21,-6.77,1.07,1.13,1.40,-2.37,-36.53,-9.35,28.56,-1.00
17323.00,-8.21,-6.77,1.07,1.13,1.40,-2.37,-36.53,-9.35,28.56,-1.00
17335.00,-6.64,-6.92,0.43,0.70,1.64,-2.13,-36.53,-9.35,28.56,-1.00
17347.00,-6.64,-6.92,0.43,0.70,1.64,-2.13,-36.53,-9.35,28.56,-1.00
17359.00,-6.22,-7.14,0.82,0.41,1.80,-1.61,-32.81,-17.96,28.56,-1.00
17373.00,-6.72,-8.31,0.76,0.17,2.01,-1.10,-32.81,-17.96,28.56,-1.00
17385.00,-6.72,-8.31,0.76,0.17,2.01,-1.10,-32.81,-17.96,28.56,-1.00
17397.00,-6.27,-8.62,-0.56,-0.04,2.01,-0.40,-32.81,-17.96,28.56,-1.00
17409.00,-5.95,-7.69,-2.10,0.08,1.85,0.15,-32.81,-17.96,28.56,-1.00
17423.00,-5.95,-7.69,-2.10,0.08,1.85,0.15,-32.81,-17.96,28.56,-1.00
17435.00,-5.68,-7.82,-1.90,0.76,1.66,0.47,-32.81,-17.96,28.56,-1.00
17447.00,-5.68,-7.82,-1.90,0.76,1.66,0.47,-32.81,-17.96,28.56,-1.00
17461.00,-6.61,-7.54,-0.38,1.14,1.63,0.85,-32.81,-17.96,28.56,-1.00
17473.00,-7.49,-6.16,-0.34,0.75,1.73,1.23,-34.67,-16.52,24.85,-1.00
17485.00,-7.49,-6.16,-0.34,0.75,1.73,1.23,-34.67,-16.52,24.85,-1.00
17497.00,-7.88,-5.58,-1.67,0.28,1.63,1.35,-34.67,-16.52,24.85,-1.00
17511.00,-7.90,-4.26,-2.72,0.05,1.29,1.27,-34.67,-16.52,24.85,-1.00
17523.00,-7.90,-4.26,-2.72,0.05,1.29,1.27,-34.67,-16.52,24.85,-1.00
17535.00,-7.66,-4.03,-2.38,0.38,0.97,0.81,-34.67,-16.52,24.85,-1.00
17547.00,-7.66,-4.03,-2.38,0.38,0.97,0.81,-34.67,-16.52,24.85,-1.00
17561.00,-7.26,-3.67,-2.77,0.71,0.72,0.28,-34.67,-16.52,24.85,-1.00
17573.00,-8.15,-4.20,-2.69,0.97,0.40,-0.03,-34.67,-16.52,24.85,-1.00
17585.00,-8.15,-4.20,-2.69,0.97,0.40,-0.03,-34.67,-16.52,24.85,-1.00
17599.00,-8.66,-4.85,-1.04,0.95,0.16,-0.17,-34.67,-16.52,24.85,-1.00
17611.00,-7.84,-4.55,-1.19,0.61,0.22,-0.22,-38.57,-11.32,26.70,-1.00
17623.00,-7.84,-4.55,-1.19,0.61,0.22,-0.22,-38.57,-11.32,26.70,-1.00
17635.00,-6.93,-4.12,-1.56,0.41,0.29,-0.35,-38.57,-11.32,26.70,-1.00
17649.00,-7.24,-4.76,-1.78,0.35,0.27,-0.57,-38.57,-11.32,26.70,-1.00
17661.00,-7.24,-4.76,-1.78,0.35,0.27,-0.57,-38.57,-11.32,26.70,-1.00
17673.00,-8.04,-6.06,-0.49,0.42,0.25,-0.56,-38.57,-11.32,26.70,-1.00
17685.00,-8.04,-6.06,-0.49,0.42,0.25,-0.56,-38.57,-11.32,26.70,-1.00
17699.00,-8.57,-4.67,-0.39,0.11,0.41,-0.08,-38.57,-11.32,26.70,-1.00
17711.00,-8.50,-3.89,-1.39,-0.19,0.62,0.17,-38.57,-11.32,26.70,-1.00
17723.00,-8.50,-3.89,-1.39,-0.19,0.62,0.17,-38.57,-11.32,26.70,-1.00
17737.00,-8.60,-4.39,-1.68,-0.07,0.63,0.09,-34.29,-13.29,28.56,-1.00
17749.00,-9.31,-4.63,-1.39,0.18,0.57,-0.15,-34.29,-13.29,28.56,-1.00
17761.00,-9.31,-4.63,-1.39,0.18,0.57,-0.15,-34.29,-13.29,28.56,-1.00
17773.00,-9.29,-5.32,-0.26,0.67,0.66,-0.24,-34.29,-13.29,28.56,-1.00
17787.00,-9.29,-5.32,-0.26,0.67,0.66,-0.24,-34.29,-13.29,28.56,-1.00
17799.00,-11.39,-5.60,0.57,0.58,0.76,-0.09,-34.29,-13.29,28.56,-1.00
17811.00,-10.07,-4.34,0.15,0.25,1.00,-0.02,-34.29,-13.29,28.56,-1.00
17823.00,-10.07,-4.34,0.15,0.25,1.00,-0.02,-34.29,-13.29,28.56,-1.00
17837.00,-8.09,-4.39,-1.97,0.20,1.09,-0.16,-34.29,-13.29,28.56,-1.00
17849.00,-7.87,-4.20,-1.26,0.48,0.88,-0.22,-33.36,-12.76,30.42,-1.00
17861.00,-7.87,-4.20,-1.26,0.48,0.88,-0.22,-33.36,-12.76,30.42,-1.00
17875.00,-8.16,-5.31,-1.14,0.85,0.76,-0.27,-33.36,-12.76,30.42,-1.00
17887.00,-8.16,-5.31,-1.14,0.85,0.76,-0.27,-33.36,-12.76,30.42,-1.00
17899.00,-9.04,-6.36,0.90,0.98,0.67,-0.20,-33.36,-12.76,30.42,-1.00
17911.00,-8.37,-5.73,-0.04,0.59,0.73,-0.12,-33.36,-12.76,30.42,-1.00
17925.00,-8.37,-5.73,-0.04,0.59,0.73,-0.12,-33.36,-12.76,30.42,-1.00
17937.00,-8.26,-5.21,-0.55,0.43,0.80,0.06,-33.36,-12.76,30.42,-1.00
17949.00,-8.58,-5.33,0.12,0.43,0.81,0.10,-33.36,-12.76,30.42,-1.00
17961.00,-8.58,-5.33,0.12,0.43,0.81,0.10,-33.36,-12.76,30.42,-1.00
17975.00,-8.58,-4.76,-0.09,0.36,0.85,0.05,-33.36,-12.76,30.42,-1.00
17987.00,-8.58,-4.76,-0.09,0.36,0.85,0.05,-33.36,-12.76,30.42,-1.00
17999.00,-8.83,-4.32,0.04,0.66,0.93,0.02,-33.36,-11.68,32.10,-1.00
18011.00,-9.23,-4.74,0.40,0.86,1.00,-0.01,-33.36,-11.68,32.10,-1.00
18025.00,-9.23,-4.74,0.40,0.86,1.00,-0.01,-33.36,-11.68,32.10,-1.00
18112.00,-9.58,-5.38,-0.03,2.14,0.86,-0.18,-33.55,-9.35,32.61,-1.00
18199.00,-8.90,-4.80,1.34,4.57,-0.19,-0.09,-33.55,-9.35,32.61,-1.00
18213.00,-8.79,-4.64,3.49,4.53,-0.08,0.16,-33.55,-9.35,32.61,-1.00
18225.00,-8.79,-4.64,3.49,4.53,-0.08,0.16,-33.55,-9.35,32.61,-1.00
18237.00,-8.61,-3.75,3.11,3.82,0.07,0.35,-32.62,1.59,36.83,-1.00
18249.00,-9.29,-4.19,3.19,3.66,-0.10,0.38,-32.62,1.59,36.83,-1.00
18263.00,-9.29,-4.19,3.19,3.66,-0.10,0.38,-32.62,1.59,36.83,-1.00
18275.00,-9.83,-4.46,4.99,3.34,-0.50,0.59,-32.62,1.59,36.83,-1.00
18287.00,-9.83,-4.46,4.99,3.34,-0.50,0.59,-32.62,1.59,36.83,-1.00
18299.00,-9.25,-3.45,4.51,2.27,-0.58,0.82,-32.62,1.59,36.83,-1.00
18313.00,-8.16,-3.12,5.48,1.92,-0.37,0.99,-32.62,1.59,36.83,-1.00
18325.00,-8.16,-3.12,5.48,1.92,-0.37,0.99,-32.62,1.59,36.83,-1.00
18337.00,-8.34,-3.00,5.49,1.49,-0.02,1.16,-32.62,1.59,36.83,-1.00
18349.00,-7.64,-2.27,4.44,0.71,0.14,1.14,-32.62,1.59,36.83,-1.00
18363.00,-7.64,-2.27,4.44,0.71,0.14,1.14,-32.62,1.59,36.83,-1.00
18375.00,-8.02,-2.23,5.34,0.51,0.00,1.13,-28.71,10.38,39.70,-1.00
18387.00,-8.02,-2.23,5.34,0.51,0.00,1.13,-28.71,10.38,39.70,-1.00
18399.00,-8.82,-1.15,6.10,-0.23,-0.14,1.09,-28.71,10.38,39.70,-1.00
18413.00,-8.49,-0.71,6.63,-0.70,-0.11,0.79,-28.71,10.38,39.70,-1.00
18425.00,-8.49,-0.71,6.63,-0.70,-0.11,0.79,-28.71,10.38,39.70,-1.00
18437.00,-7.66,-0.97,8.50,-0.67,0.37,0.48,-28.71,10.38,39.70,-1.00
18451.00,-7.53,-1.19,6.34,-0.84,0.97,0.07,-28.71,10.38,39.70,-1.00
18463.00,-7.53,-1.19,6.34,-0.84,0.97,0.07,-28.71,10.38,39.70,-1.00
18475.00,-8.20,-2.58,6.57,-0.82,1.31,-0.23,-28.71,10.38,39.70,-1.00
18487.00,-8.20,-2.58,6.57,-0.82,1.31,-0.23,-28.71,10.38,39.70,-1.00
18501.00,-8.16,-1.34,5.48,-1.63,1.42,-0.41,-25.55,6.97,42.57,-1.00
18513.00,-8.07,-1.84,6.55,-1.81,1.48,-0.82,-25.55,6.97,42.57,-1.00
18525.00,-8.07,-1.84,6.55,-1.81,1.48,-0.82,-25.55,6.97,42.57,-1.00
18537.00,-8.20,-2.45,6.18,-3.02,1.76,-1.30,-25.55,6.97,42.57,-1.00
18551.00,-6.12,-3.57,5.56,-4.90,2.20,-1.62,-25.55,6.97,42.57,-1.00
18563.00,-6.12,-3.57,5.56,-4.90,2.20,-1.62,-25.55,6.97,42.57,-1.00
18575.00,-5.18,-4.04,1.72,-6.08,2.35,-1.39,-25.55,6.97,42.57,-1.00
18589.00,-6.12,-3.94,1.38,-6.10,2.09,-0.85,-25.55,6.97,42.57,-1.00
18601.00,-6.12,-3.94,1.38,-6.10,2.09,-0.85,-25.55,6.97,42.57,-1.00
18613.00,-7.70,-5.42,4.78,-7.02,1.60,-0.41,-26.67,-18.49,42.90,-1.00
18625.00,-7.70,-5.42,4.78,-7.02,1.60,-0.41,-26.67,-18.49,42.90,-1.00
18639.00,-12.99,-4.44,5.29,-10.30,1.71,-0.31,-26.67,-18.49,42.90,-1.00
18651.00,-12.42,-3.15,-2.19,-9.01,2.07,-0.27,-26.67,-18.49,42.90,-1.00
18663.00,-12.42,-3.15,-2.19,-9.01,2.07,-0.27,-26.67,-18.49,42.90,-1.00
18675.00,-7.86,-4.24,-3.88,-4.87,1.95,-0.11,-26.67,-18.49,42.90,-1.00
18689.00,-6.07,-7.45,-1.64,-3.45,1.42,-0.04,-26.67,-18.49,42.90,-1.00
18701.00,-6.07,-7.45,-1.64,-3.45,1.42,-0.04,-26.67,-18.49,42.90,-1.00
18713.00,-6.00,-7.41,-1.40,-4.07,1.07,0.44,-26.67,-18.49,42.90,-1.00
18727.00,-6.00,-7.41,-1.40,-4.07,1.07,0.44,-26.67,-18.49,42.90,-1.00
18739.00,-7.80,-6.17,-1.51,-4.57,1.11,0.97,-26.67,-18.49,42.90,-1.00
18751.00,-8.54,-1.51,-4.11,-4.99,1.50,1.02,-29.64,-30.33,21.98,-1.00
18763.00,-8.54,-1.51,-4.11,-4.99,1.50,1.02,-29.64,-30.33,21.98,-1.00
18777.00,-7.51,0.43,-6.88,-3.81,1.50,0.32,-29.64,-30.33,21.98,-1.00
18789.00,-6.49,-1.33,-7.42,-1.85,0.86,-0.57,-29.64,-30.33,21.98,-1.00
18801.00,-6.49,-1.33,-7.42,-1.85,0.86,-0.57,-29.64,-30.33,21.98,-1.00
18813.00,-6.55,-5.83,-4.40,-0.52,0.01,-1.28,-29.64,-30.33,21.98,-1.00
18827.00,-6.55,-5.83,-4.40,-0.52,0.01,-1.28,-29.64,-30.33,21.98,-1.00
18839.00,-8.68,-6.26,-2.49,-1.96,-0.34,-1.56,-29.64,-30.33,21.98,-1.00
18851.00,-10.00,-2.22,-3.54,-4.21,-0.28,-1.80,-29.64,-30.33,21.98,-1.00
18865.00,-10.00,-2.22,-3.54,-4.21,-0.28,-1.80,-29.64,-30.33,21.98,-1.00
18952.00,-8.61,-2.41,-7.01,-0.02,-1.43,-3.80,-25.74,-34.81,16.41,-1.00
19039.00,-7.59,-5.18,-1.21,-0.85,0.37,0.38,-13.28,-42.53,12.87,-1.00
19126.00,-7.40,-5.85,-2.10,1.89,0.65,0.05,-13.28,-42.53,12.87,-1.00
19140.00,-8.58,-6.39,-1.24,0.95,0.87,-0.12,-15.51,-42.53,12.53,-1.00
19152.00,-8.45,-4.68,-1.28,-0.02,0.96,-0.22,-15.51,-42.53,12.53,-1.00
19164.00,-8.45,-4.68,-1.28,-0.02,0.96,-0.22,-15.51,-42.53,12.53,-1.00
19178.00,-7.60,-5.34,-1.68,-0.41,1.00,-0.09,-15.51,-42.53,12.53,-1.00
19190.00,-6.77,-3.85,-0.33,-0.90,1.14,0.10,-15.51,-42.53,12.53,-1.00
19202.00,-6.77,-3.85,-0.33,-0.90,1.14,0.10,-15.51,-42.53,12.53,-1.00
19214.00,-8.03,-3.57,-3.20,-1.36,1.09,-0.09,-15.51,-42.53,12.53,-1.00
19228.00,-8.03,-3.57,-3.20,-1.36,1.09,-0.09,-15.51,-42.53,12.53,-1.00
19240.00,-7.99,-5.26,-2.79,-1.47,1.09,-0.27,-15.51,-42.53,12.53,-1.00
19252.00,-7.55,-5.85,-3.56,-1.70,1.16,-0.24,-14.02,-42.17,7.47,-1.00
19264.00,-7.55,-5.85,-3.56,-1.70,1.16,-0.24,-14.02,-42.17,7.47,-1.00
19278.00,-7.56,-4.20,-3.71,-1.57,1.17,-0.09,-14.02,-42.17,7.47,-1.00
19290.00,-6.81,-4.28,-3.28,-1.46,1.07,0.24,-14.02,-42.17,7.47,-1.00
19302.00,-6.81,-4.28,-3.28,-1.46,1.07,0.24,-14.02,-42.17,7.47,-1.00
19316.00,-6.41,-2.64,-5.34,-1.94,0.96,0.50,-14.02,-42.17,7.47,-1.00
19328.00,-6.41,-2.64,-5.34,-1.94,0.96,0.50,-14.02,-42.17,7.47,-1.00
19340.00,-9.68,0.63,-5.26,-1.74,0.75,0.37,-14.02,-42.17,7.47,-1.00
19352.00,-7.76,-5.81,-3.09,-0.31,0.89,-0.20,-14.02,-42.17,7.47,-1.00
19366.00,-7.76,-5.81,-3.09,-0.31,0.89,-0.20,-14.02,-42.17,7.47,-1.00
19378.00,-7.96,-4.14,-5.32,-0.19,1.06,0.11,-15.69,-39.84,4.60,-1.00
19390.00,-8.84,-3.68,-3.63,0.30,0.66,0.34,-15.69,-39.84,4.60,-1.00
19402.00,-8.84,-3.68,-3.63,0.30,0.66,0.34,-15.69,-39.84,4.60,-1.00
19416.00,-8.59,-2.35,-4.59,0.46,0.47,0.39,-15.69,-39.84,4.60,-1.00
19428.00,-8.59,-2.35,-4.59,0.46,0.47,0.39,-15.69,-39.84,4.60,-1.00
19440.00,-7.32,-3.61,-4.33,0.93,0.57,0.39,-15.69,-39.84,4.60,-1.00
19452.00,-8.94,-4.02,1.38,0.27,0.66,0.21,-15.69,-39.84,4.60,-1.00
19466.00,-8.94,-4.02,1.38,0.27,0.66,0.21,-15.69,-39.84,4.60,-1.00
19478.00,-9.19,-1.33,-4.91,-1.85,0.89,0.04,-15.69,-39.84,4.60,-1.00
19490.00,-8.84,-2.22,-4.28,-1.85,1.34,-0.27,-15.69,-39.84,4.60,-1.00
19504.00,-8.84,-2.22,-4.28,-1.85,1.34,-0.27,-15.69,-39.84,4.60,-1.00
19516.00,-8.91,-2.64,-4.14,-1.73,1.63,-0.45,-17.37,-35.35,1.39,-1.00
19528.00,-8.91,-2.64,-4.14,-1.73,1.63,-0.45,-17.37,-35.35,1.39,-1.00
19540.00,-7.97,-2.54,-5.45,-1.34,1.78,-0.44,-17.37,-35.35,1.39,-1.00
19554.00,-8.03,-2.30,-4.98,-0.86,1.74,-0.36,-17.37,-35.35,1.39,-1.00
19566.00,-8.03,-2.30,-4.98,-0.86,1.74,-0.36,-17.37,-35.35,1.39,-1.00
19578.00,-8.08,-3.02,-5.27,-0.63,1.51,-0.38,-17.37,-35.35,1.39,-1.00
19590.00,-7.94,-2.39,-5.57,-0.59,1.27,-0.36,-17.37,-35.35,1.39,-1.00
19604.00,-7.94,-2.39,-5.57,-0.59,1.27,-0.36,-17.37,-35.35,1.39,-1.00
19616.00,-8.11,-2.01,-5.66,-0.36,1.11,-0.27,-17.37,-35.35,1.39,-1.00
