time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
4097.00,-7.35,-6.00,-2.84,-0.08,-0.09,0.02,-15.51,-39.52,-6.49,918.00
4111.00,-7.37,-6.20,-2.66,-0.01,-0.10,0.04,-15.51,-39.52,-6.49,918.00
4122.00,-7.37,-6.20,-2.66,-0.01,-0.10,0.04,-15.51,-39.52,-6.49,918.00
4134.00,-7.54,-6.26,-2.46,-0.07,-0.08,0.04,-15.51,-39.52,-6.49,918.00
4149.00,-7.55,-6.35,-2.29,-0.19,0.00,-0.01,-12.84,-39.84,-4.80,918.00
4161.00,-7.55,-6.35,-2.29,-0.19,0.00,-0.01,-12.84,-39.84,-4.80,918.00
4172.00,-7.41,-6.33,-2.58,-0.24,0.09,-0.02,-12.84,-39.84,-4.80,918.00
4184.00,-7.41,-6.33,-2.58,-0.24,0.09,-0.02,-12.84,-39.84,-4.80,918.00
4199.00,-7.31,-6.07,-3.38,-0.33,0.12,0.00,-12.84,-39.84,-4.80,918.00
4210.00,-7.29,-6.03,-3.50,-0.41,0.04,-0.00,-12.84,-39.84,-4.80,918.00
4223.00,-7.29,-6.03,-3.50,-0.41,0.04,-0.00,-12.84,-39.84,-4.80,918.00
4234.00,-7.28,-6.24,-3.30,-0.61,-0.03,-0.05,-12.84,-39.84,-4.80,918.00
4249.00,-7.21,-5.84,-3.61,-0.69,-0.04,-0.05,-12.84,-39.84,-4.80,918.00
4261.00,-7.21,-5.84,-3.61,-0.69,-0.04,-0.05,-12.84,-39.84,-4.80,918.00
4272.00,-7.28,-5.64,-3.20,-0.43,-0.06,-0.00,-13.79,-39.68,-8.35,918.00
4287.00,-7.28,-5.64,-3.20,-0.43,-0.06,-0.00,-13.79,-39.68,-8.35,918.00
4299.00,-7.23,-5.63,-3.19,-0.17,0.03,0.04,-13.79,-39.68,-8.35,918.00
4310.00,-7.16,-5.83,-3.36,-0.17,0.09,0.05,-13.79,-39.68,-8.35,918.00
4322.00,-7.16,-5.83,-3.36,-0.17,0.09,0.05,-13.79,-39.68,-8.35,918.00
4337.00,-7.11,-5.54,-3.83,-0.26,0.11,0.04,-13.79,-39.68,-8.35,918.00
4348.00,-7.20,-5.69,-3.85,-0.15,0.07,0.00,-13.79,-39.68,-8.35,918.00
4361.00,-7.20,-5.69,-3.85,-0.15,0.07,0.00,-13.79,-39.68,-8.35,918.00
4372.00,-7.31,-5.73,-3.69,-0.13,0.05,-0.02,-13.79,-39.68,-8.35,918.00
4387.00,-7.31,-5.73,-3.69,-0.13,0.05,-0.02,-13.79,-39.68,-8.35,918.00
4399.00,-7.36,-5.76,-3.57,-0.05,0.02,-0.00,-14.93,-38.70,-10.38,918.00
4410.00,-7.28,-5.87,-3.54,0.07,0.03,0.03,-14.93,-38.70,-10.38,918.00
4425.00,-7.28,-5.87,-3.54,0.07,0.03,0.03,-14.93,-38.70,-10.38,918.00
4436.00,-7.16,-5.86,-3.71,0.03,0.05,0.04,-14.93,-38.70,-10.38,918.00
4448.00,-7.23,-5.88,-3.62,-0.14,0.02,0.02,-14.93,-38.70,-10.38,918.00
4460.00,-7.23,-5.88,-3.62,-0.14,0.02,0.02,-14.93,-38.70,-10.38,918.00
4475.00,-7.26,-5.84,-3.54,-0.15,-0.01,0.03,-14.93,-38.70,-10.38,918.00
4487.00,-7.28,-5.72,-3.65,-0.13,-0.00,0.03,-14.93,-38.70,-10.38,918.00
4500.00,-7.28,-5.72,-3.65,-0.13,-0.00,0.03,-14.93,-38.70,-10.38,918.00
4514.00,-7.29,-5.81,-3.77,0.06,0.00,0.05,-14.36,-39.52,-9.87,918.00
4525.00,-7.29,-5.81,-3.77,0.06,0.00,0.05,-14.36,-39.52,-9.87,918.00
4537.00,-7.34,-5.83,-3.42,0.13,-0.02,0.06,-14.36,-39.52,-9.87,918.00
4549.00,-7.25,-5.64,-3.68,-0.05,0.03,0.03,-14.36,-39.52,-9.87,918.00
4564.00,-7.25,-5.64,-3.68,-0.05,0.03,0.03,-14.36,-39.52,-9.87,918.00
4650.00,-7.35,-5.62,-3.45,-0.08,0.01,0.03,-15.12,-38.54,-10.21,918.00
4738.00,-7.38,-5.75,-3.68,0.07,-0.03,0.06,-15.12,-38.54,-10.21,918.00
4825.00,-7.18,-5.52,-3.89,-0.00,-0.00,0.18,-14.93,-39.68,-8.69,918.00
4839.00,-7.21,-5.32,-4.26,-0.00,-0.05,0.20,-14.93,-39.68,-8.69,918.00
4850.00,-7.27,-5.57,-4.03,0.23,-0.11,0.17,-14.93,-39.68,-8.69,918.00
4862.00,-7.27,-5.57,-4.03,0.23,-0.11,0.17,-14.93,-39.68,-8.69,918.00
4877.00,-7.43,-5.71,-3.54,0.41,-0.19,0.24,-14.93,-39.68,-8.69,918.00
4889.00,-7.51,-5.49,-3.55,0.35,-0.23,0.34,-15.89,-39.19,-8.85,918.00
4901.00,-7.51,-5.49,-3.55,0.35,-0.23,0.34,-15.89,-39.19,-8.85,918.00
4913.00,-7.62,-5.35,-3.47,0.48,-0.26,0.41,-15.89,-39.19,-8.85,918.00
4928.00,-7.68,-5.61,-3.36,0.69,-0.22,0.37,-15.89,-39.19,-8.85,918.00
4939.00,-7.68,-5.61,-3.36,0.69,-0.22,0.37,-15.89,-39.19,-8.85,918.00
4952.00,-7.59,-5.52,-3.27,0.54,-0.16,0.37,-15.89,-39.19,-8.85,918.00
4963.00,-7.59,-5.52,-3.27,0.54,-0.16,0.37,-15.89,-39.19,-8.85,918.00
4978.00,-7.73,-5.38,-3.47,0.42,-0.11,0.36,-15.89,-39.19,-8.85,918.00
4990.00,-7.67,-5.53,-2.94,0.69,-0.17,0.35,-15.89,-39.19,-8.85,918.00
5002.00,-7.67,-5.53,-2.94,0.69,-0.17,0.35,-15.89,-39.19,-8.85,918.00
5017.00,-7.84,-5.59,-2.25,0.78,-0.21,0.42,-17.98,-38.05,-4.97,918.00
5028.00,-7.95,-5.54,-2.64,0.44,-0.20,0.37,-17.98,-38.05,-4.97,918.00
5040.00,-7.95,-5.54,-2.64,0.44,-0.20,0.37,-17.98,-38.05,-4.97,918.00
5053.00,-7.78,-5.49,-2.85,0.29,-0.19,0.29,-17.98,-38.05,-4.97,918.00
5067.00,-8.11,-5.38,-2.26,0.23,-0.21,0.22,-17.98,-38.05,-4.97,918.00
5078.00,-8.11,-5.38,-2.26,0.23,-0.21,0.22,-17.98,-38.05,-4.97,918.00
5090.00,-8.06,-4.92,-2.66,0.07,-0.15,0.15,-17.98,-38.05,-4.97,918.00
5102.00,-8.06,-4.92,-2.66,0.07,-0.15,0.15,-17.98,-38.05,-4.97,918.00
5117.00,-7.97,-4.98,-2.91,0.27,-0.11,0.09,-17.98,-38.05,-4.97,918.00
5129.00,-7.97,-5.15,-2.82,0.64,-0.26,0.13,-19.50,-38.38,-4.29,918.00
5140.00,-7.97,-5.15,-2.82,0.64,-0.26,0.13,-19.50,-38.38,-4.29,918.00
5155.00,-8.22,-5.83,-1.55,0.80,-0.40,0.21,-19.50,-38.38,-4.29,918.00
5166.00,-8.25,-5.64,-1.87,0.31,-0.22,0.22,-19.50,-38.38,-4.29,917.00
5179.00,-8.25,-5.64,-1.87,0.31,-0.22,0.22,-19.50,-38.38,-4.29,918.00
5190.00,-7.95,-4.98,-2.78,-0.03,-0.06,0.23,-19.50,-38.38,-4.29,918.00
5205.00,-7.95,-4.98,-2.78,-0.03,-0.06,0.23,-19.50,-38.38,-4.29,918.00
5216.00,-7.93,-4.70,-2.75,0.15,-0.15,0.21,-19.50,-38.38,-4.29,918.00
5228.00,-7.97,-4.97,-2.56,0.26,-0.31,0.15,-19.50,-38.38,-4.29,918.00
5243.00,-7.97,-4.97,-2.56,0.26,-0.31,0.15,-19.50,-38.38,-4.29,918.00
5254.00,-8.36,-5.34,-2.02,0.25,-0.45,0.11,-20.64,-37.07,-1.25,918.00
5266.00,-8.42,-5.47,-1.71,0.06,-0.42,0.12,-20.64,-37.07,-1.25,918.00
5279.00,-8.42,-5.47,-1.71,0.06,-0.42,0.12,-20.64,-37.07,-1.25,918.00
5293.00,-8.32,-5.44,-1.47,-0.04,-0.28,0.20,-20.64,-37.07,-1.25,918.00
5304.00,-8.32,-5.44,-1.47,-0.04,-0.28,0.20,-20.64,-37.07,-1.25,918.00
5316.00,-8.27,-5.03,-2.03,-0.42,-0.16,0.22,-20.64,-37.07,-1.25,918.00
5328.00,-8.21,-4.58,-2.28,-0.57,-0.20,0.26,-20.64,-37.07,-1.25,917.00
5343.00,-8.21,-4.58,-2.28,-0.57,-0.20,0.26,-20.64,-37.07,-1.25,918.00
5354.00,-8.39,-4.63,-2.15,-0.16,-0.26,0.20,-20.64,-37.07,-1.25,918.00
5366.00,-8.40,-5.20,-2.16,0.29,-0.20,0.27,-22.54,-37.40,-0.91,918.00
5381.00,-8.40,-5.20,-2.16,0.29,-0.20,0.27,-22.54,-37.40,-0.91,918.00
5392.00,-8.59,-5.32,-1.30,0.52,-0.31,0.38,-22.54,-37.40,-0.91,918.00
5404.00,-8.59,-5.32,-1.30,0.52,-0.31,0.38,-22.54,-37.40,-0.91,918.00
5416.00,-8.49,-5.20,-1.13,0.25,-0.29,0.46,-22.54,-37.40,-0.91,918.00
5431.00,-8.73,-4.83,-1.51,0.08,-0.16,0.56,-22.54,-37.40,-0.91,918.00
5442.00,-8.73,-4.83,-1.51,0.08,-0.16,0.56,-22.54,-37.40,-0.91,918.00
5454.00,-8.57,-4.54,-1.46,0.05,0.05,0.53,-22.54,-37.40,-0.91,918.00
5466.00,-8.79,-4.33,-1.82,-0.05,0.22,0.53,-22.54,-37.40,-0.91,918.00
5481.00,-8.79,-4.33,-1.82,-0.05,0.22,0.53,-22.54,-37.40,-0.91,918.00
5493.00,-8.56,-4.37,-1.97,0.09,0.12,0.43,-22.54,-37.40,-0.91,918.00
5504.00,-8.56,-4.37,-1.97,0.09,0.12,0.43,-22.54,-37.40,-0.91,918.00
5519.00,-8.81,-4.71,-1.44,0.16,-0.03,0.32,-25.96,-36.75,0.44,918.00
5530.00,-8.64,-4.39,-1.62,-0.18,-0.08,0.21,-25.96,-36.75,0.44,918.00
5542.00,-8.64,-4.39,-1.62,-0.18,-0.08,0.21,-25.96,-36.75,0.44,918.00
5554.00,-8.55,-3.95,-1.95,-0.47,-0.13,0.08,-25.96,-36.75,0.44,918.00
5569.00,-8.61,-4.18,-1.67,-0.38,-0.18,-0.01,-25.96,-36.75,0.44,918.00
5580.00,-8.61,-4.18,-1.67,-0.38,-0.18,-0.01,-25.96,-36.75,0.44,918.00
5593.00,-8.69,-4.42,-1.88,-0.18,-0.12,0.02,-25.96,-36.75,0.44,918.00
5604.00,-8.69,-4.42,-1.88,-0.18,-0.12,0.02,-25.96,-36.75,0.44,918.00
5619.00,-8.69,-4.39,-2.21,0.10,-0.08,0.12,-25.96,-36.75,0.44,918.00
5630.00,-8.89,-4.41,-1.83,0.37,-0.14,0.13,-25.39,-34.95,-0.06,918.00
5642.00,-8.89,-4.41,-1.83,0.37,-0.14,0.13,-25.39,-34.95,-0.06,918.00
5657.00,-9.01,-4.47,-1.33,0.37,-0.15,0.10,-25.39,-34.95,-0.06,918.00
5668.00,-8.95,-4.42,-1.20,0.15,-0.07,0.06,-25.39,-34.95,-0.06,918.00
5680.00,-8.95,-4.42,-1.20,0.15,-0.07,0.06,-25.39,-34.95,-0.06,918.00
5693.00,-8.71,-4.25,-1.47,0.04,-0.03,0.08,-25.39,-34.95,-0.06,918.00
5707.00,-8.72,-4.30,-1.73,0.10,-0.06,0.12,-25.39,-34.95,-0.06,918.00
5718.00,-8.72,-4.30,-1.73,0.10,-0.06,0.12,-25.39,-34.95,-0.06,918.00
5730.00,-8.75,-4.35,-1.74,0.14,-0.10,0.08,-25.39,-34.95,-0.06,918.00
5742.00,-8.75,-4.35,-1.74,0.14,-0.10,0.08,-25.39,-34.95,-0.06,918.00
5757.00,-8.87,-4.48,-1.41,0.12,-0.13,0.01,-25.20,-37.07,0.78,918.00
5768.00,-8.98,-4.35,-0.87,-0.00,-0.15,0.02,-25.20,-37.07,0.78,918.00
5780.00,-8.98,-4.35,-0.87,-0.00,-0.15,0.02,-25.20,-37.07,0.78,918.00
5795.00,-8.93,-3.89,-0.86,-0.16,-0.02,0.02,-25.20,-37.07,0.78,918.00
5807.00,-8.71,-3.90,-1.70,-0.10,0.12,-0.02,-25.20,-37.07,0.78,918.00
5819.00,-8.71,-3.90,-1.70,-0.10,0.12,-0.02,-25.20,-37.07,0.78,918.00
5831.00,-8.56,-4.28,-2.19,0.14,0.06,-0.02,-25.20,-37.07,0.78,918.00
5846.00,-8.69,-4.38,-2.24,0.29,-0.09,0.03,-25.20,-37.07,0.78,918.00
5857.00,-8.69,-4.38,-2.24,0.29,-0.09,0.03,-25.20,-37.07,0.78,918.00
5870.00,-8.72,-4.29,-2.05,0.49,-0.21,0.06,-25.96,-34.46,0.78,918.00
5881.00,-8.72,-4.29,-2.05,0.49,-0.21,0.06,-25.96,-34.46,0.78,918.00
5896.00,-8.90,-4.39,-0.98,0.58,-0.32,0.08,-25.96,-34.46,0.78,918.00
5908.00,-9.01,-4.19,-1.15,0.28,-0.35,0.10,-25.96,-34.46,0.78,918.00
5920.00,-9.01,-4.19,-1.15,0.28,-0.35,0.10,-25.96,-34.46,0.78,918.00
5935.00,-8.99,-4.42,-1.05,0.20,-0.30,0.11,-25.96,-34.46,0.78,918.00
5946.00,-8.90,-4.31,-1.23,0.08,-0.22,0.10,-25.96,-34.46,0.78,918.00
5958.00,-8.90,-4.31,-1.23,0.08,-0.22,0.10,-25.96,-34.46,0.78,918.00
5970.00,-8.81,-4.16,-1.12,0.15,-0.16,0.16,-25.96,-34.46,0.78,918.00
5985.00,-8.81,-4.16,-1.12,0.15,-0.16,0.16,-25.96,-34.46,0.78,918.00
5997.00,-9.03,-4.69,-0.37,-0.08,-0.14,0.13,-25.01,-33.97,2.64,918.00
6008.00,-8.99,-3.99,-1.09,-0.27,-0.10,0.13,-25.01,-33.97,2.64,918.00
6020.00,-8.99,-3.99,-1.09,-0.27,-0.10,0.13,-25.01,-33.97,2.64,918.00
6035.00,-8.99,-4.12,-1.10,-0.01,-0.12,0.05,-25.01,-33.97,2.64,918.00
6046.00,-9.19,-4.30,-0.44,0.13,-0.14,0.09,-25.01,-33.97,2.64,918.00
6058.00,-9.19,-4.30,-0.44,0.13,-0.14,0.09,-25.01,-33.97,2.64,918.00
6073.00,-9.18,-4.18,-0.70,0.06,-0.07,0.13,-25.01,-33.97,2.64,918.00
6084.00,-9.18,-4.18,-0.70,0.06,-0.07,0.13,-25.01,-33.97,2.64,918.00
6097.00,-9.09,-3.90,-1.07,0.04,0.00,0.10,-25.01,-33.97,2.64,918.00
6108.00,-8.79,-3.93,-0.95,0.21,-0.03,0.10,-25.01,-33.97,2.64,918.00
6123.00,-8.79,-3.93,-0.95,0.21,-0.03,0.10,-25.01,-33.97,2.64,918.00
6134.00,-8.95,-4.41,-0.61,0.19,-0.05,0.13,-25.77,-32.99,1.97,918.00
6146.00,-9.06,-3.88,-1.10,-0.01,-0.05,0.14,-25.77,-32.99,1.97,918.00
6158.00,-9.06,-3.88,-1.10,-0.01,-0.05,0.14,-25.77,-32.99,1.97,918.00
6173.00,-9.10,-4.35,-0.59,0.23,-0.06,0.12,-25.77,-32.99,1.97,918.00
6260.00,-8.97,-4.23,-0.61,0.10,-0.02,0.07,-25.20,-34.46,3.83,918.00
6348.00,-9.11,-3.86,-0.91,-0.27,0.35,-0.01,-25.20,-34.46,3.83,918.00
6436.00,-8.99,-3.39,-2.18,-0.67,0.43,-0.08,-24.25,-33.65,4.67,918.00
6451.00,-8.54,-3.42,-2.14,-0.09,0.23,-0.08,-24.25,-33.65,4.67,918.00
6462.00,-8.54,-3.42,-2.14,-0.09,0.23,-0.08,-24.25,-33.65,4.67,918.00
6474.00,-9.36,-4.18,-0.65,0.30,-0.11,-0.05,-24.25,-33.65,4.67,918.00
6489.00,-9.37,-4.30,-0.42,0.11,0.03,0.04,-28.43,-32.67,-0.06,918.00
6500.00,-9.37,-4.30,-0.42,0.11,0.03,0.04,-28.43,-32.67,-0.06,918.00
6513.00,-9.24,-3.85,-1.64,-0.42,0.17,0.04,-28.43,-32.67,-0.06,918.00
6524.00,-9.12,-4.08,-1.27,-0.41,0.09,0.05,-28.43,-32.67,-0.06,918.00
6539.00,-9.12,-4.08,-1.27,-0.41,0.09,0.05,-28.43,-32.67,-0.06,918.00
6550.00,-9.19,-3.78,-1.90,-0.37,0.04,0.02,-28.43,-32.67,-0.06,918.00
6562.00,-9.19,-3.78,-1.90,-0.37,0.04,0.02,-28.43,-32.67,-0.06,918.00
6574.00,-9.10,-3.74,-2.32,-0.16,-0.07,-0.02,-28.43,-32.67,-0.06,918.00
6589.00,-9.08,-3.66,-1.91,0.21,-0.20,0.03,-28.43,-32.67,-0.06,918.00
6600.00,-9.08,-3.66,-1.91,0.21,-0.20,0.03,-28.43,-32.67,-0.06,918.00
6613.00,-8.92,-4.05,-1.32,0.49,-0.13,-0.03,-28.43,-32.67,-0.74,918.00
6627.00,-9.07,-3.95,-1.44,0.53,0.01,-0.02,-28.43,-32.67,-0.74,918.00
6638.00,-9.07,-3.95,-1.44,0.53,0.01,-0.02,-28.43,-32.67,-0.74,918.00
6650.00,-8.93,-3.67,-1.23,0.56,0.03,0.01,-28.43,-32.67,-0.74,918.00
6663.00,-8.93,-3.67,-1.23,0.56,0.03,0.01,-28.43,-32.67,-0.74,918.00
6677.00,-9.16,-3.75,-1.18,0.36,-0.06,0.09,-28.43,-32.67,-0.74,918.00
6688.00,-9.32,-5.23,0.18,0.72,-0.06,0.20,-28.43,-32.67,-0.74,918.00
6700.00,-9.32,-5.23,0.18,0.72,-0.06,0.20,-28.43,-32.67,-0.74,918.00
6712.00,-9.44,-3.90,-1.27,0.75,0.02,0.39,-28.43,-32.67,-0.74,918.00
6727.00,-9.08,-3.83,-0.76,0.96,0.00,0.16,-28.43,-32.67,-0.74,918.00
6739.00,-9.08,-3.83,-0.76,0.96,0.00,0.16,-28.43,-32.67,-0.74,918.00
6752.00,-8.95,-3.73,-0.57,0.87,-0.02,0.04,-28.62,-32.18,3.49,918.00
6766.00,-9.12,-3.76,-0.49,0.56,-0.10,0.03,-28.62,-32.18,3.49,918.00
6777.00,-9.12,-3.76,-0.49,0.56,-0.10,0.03,-28.62,-32.18,3.49,918.00
6790.00,-9.37,-3.69,-1.41,0.25,-0.10,0.03,-28.62,-32.18,3.49,918.00
6801.00,-9.37,-3.69,-1.41,0.25,-0.10,0.03,-28.62,-32.18,3.49,918.00
6816.00,-8.98,-3.80,-1.25,0.31,-0.10,0.07,-28.62,-32.18,3.49,918.00
6828.00,-9.09,-3.95,-0.83,0.44,-0.10,0.13,-28.62,-32.18,3.49,918.00
6840.00,-9.09,-3.95,-0.83,0.44,-0.10,0.13,-28.62,-32.18,3.49,918.00
6852.00,-9.12,-3.92,-0.76,0.38,-0.03,0.12,-28.62,-32.18,3.49,918.00
6866.00,-9.13,-3.65,-0.91,0.28,-0.03,0.16,-29.76,-32.51,6.53,918.00
6877.00,-9.13,-3.65,-0.91,0.28,-0.03,0.16,-29.76,-32.51,6.53,918.00
6889.00,-9.22,-3.82,-0.87,0.10,-0.08,0.17,-29.76,-32.51,6.53,918.00
6904.00,-9.52,-3.93,-0.84,-0.14,-0.15,0.17,-29.76,-32.51,6.53,918.00
6915.00,-9.52,-3.93,-0.84,-0.14,-0.15,0.17,-29.76,-32.51,6.53,918.00
6928.00,-9.20,-3.87,-1.53,0.08,-0.14,0.18,-29.76,-32.51,6.53,918.00
6939.00,-9.20,-3.87,-1.53,0.08,-0.14,0.18,-29.76,-32.51,6.53,1024.00
6954.00,-9.35,-2.93,0.30,0.86,-0.02,0.28,-29.76,-32.51,6.53,1024.00
6965.00,-9.09,-3.62,-0.03,0.90,0.31,0.07,-29.76,-32.51,6.53,1024.00
6977.00,-9.09,-3.62,-0.03,0.90,0.31,0.07,-29.76,-32.51,6.53,1024.00
6989.00,-9.34,-3.31,-0.42,0.26,0.23,0.07,-30.52,-31.85,7.55,1024.00
7004.00,-9.31,-3.17,-0.31,-0.01,0.09,-0.01,-30.52,-31.85,7.55,1024.00
7015.00,-9.31,-3.17,-0.31,-0.01,0.09,-0.01,-30.52,-31.85,7.55,1024.00
7028.00,-9.43,-3.65,-0.48,-0.21,0.00,-0.10,-30.52,-31.85,7.55,1024.00
7042.00,-9.43,-3.65,-0.48,-0.21,0.00,-0.10,-30.52,-31.85,7.55,1024.00
7054.00,-9.25,-3.35,-0.69,-0.34,-0.01,-0.08,-30.52,-31.85,7.55,1024.00
7065.00,-9.31,-3.90,-0.82,0.02,-0.01,-0.08,-30.52,-31.85,7.55,1024.00
7077.00,-9.31,-3.90,-0.82,0.02,-0.01,-0.08,-30.52,-31.85,7.55,1024.00
7092.00,-9.31,-4.21,-0.99,0.34,-0.03,-0.06,-30.52,-31.85,7.55,918.00
7103.00,-9.16,-4.05,-1.27,0.32,-0.05,-0.02,-28.05,-31.36,7.38,918.00
7115.00,-9.16,-4.05,-1.27,0.32,-0.05,-0.02,-28.05,-31.36,7.38,918.00
7128.00,-9.30,-3.31,-0.59,0.39,-0.05,0.11,-28.05,-31.36,7.38,918.00
7142.00,-9.30,-3.31,-0.59,0.39,-0.05,0.11,-28.05,-31.36,7.38,918.00
7154.00,-8.95,-4.21,0.11,0.30,0.05,0.10,-28.05,-31.36,7.38,918.00
7165.00,-9.24,-3.68,-0.86,-0.48,0.07,0.03,-28.05,-31.36,7.38,918.00
7180.00,-9.24,-3.68,-0.86,-0.48,0.07,0.03,-28.05,-31.36,7.38,918.00
7191.00,-9.25,-3.58,-1.10,-0.03,-0.03,0.10,-28.05,-31.36,7.38,918.00
7203.00,-9.22,-4.24,-1.64,0.33,-0.15,0.15,-28.05,-31.36,7.38,918.00
7215.00,-9.22,-4.24,-1.64,0.33,-0.15,0.15,-28.05,-31.36,7.38,918.00
7230.00,-8.99,-3.62,-1.49,0.44,-0.22,0.18,-30.90,-31.53,7.21,918.00
7242.00,-8.99,-3.62,-1.49,0.44,-0.22,0.18,-30.90,-31.53,7.21,918.00
7253.00,-9.10,-2.66,-0.42,0.75,-0.28,0.12,-30.90,-31.53,7.21,918.00
7265.00,-9.42,-3.46,0.28,1.16,-0.11,0.07,-30.90,-31.53,7.21,918.00
7280.00,-9.42,-3.46,0.28,1.16,-0.11,0.07,-30.90,-31.53,7.21,918.00
7291.00,-9.11,-3.54,-0.03,0.87,0.02,0.14,-30.90,-31.53,7.21,918.00
7303.00,-9.29,-3.56,-0.51,0.26,-0.05,0.11,-30.90,-31.53,7.21,918.00
7318.00,-9.29,-3.56,-0.51,0.26,-0.05,0.11,-30.90,-31.53,7.21,918.00
7330.00,-10.08,-3.00,-0.18,0.22,-0.04,0.04,-30.90,-31.53,7.21,918.00
7341.00,-10.08,-3.00,-0.18,0.22,-0.04,0.04,-30.90,-31.53,7.21,918.00
7353.00,-9.62,-3.45,0.32,0.25,0.02,-0.08,-31.66,-28.59,9.91,918.00
7368.00,-9.33,-3.11,-0.21,0.18,-0.02,-0.07,-31.66,-28.59,9.91,918.00
7379.00,-9.33,-3.11,-0.21,0.18,-0.02,-0.07,-31.66,-28.59,9.91,918.00
7391.00,-9.46,-3.43,0.42,0.29,0.09,-0.14,-31.66,-28.59,9.91,918.00
7404.00,-9.03,-3.74,-0.13,0.26,0.20,-0.11,-31.66,-28.59,9.91,918.00
7418.00,-9.03,-3.74,-0.13,0.26,0.20,-0.11,-31.66,-28.59,9.91,918.00
7429.00,-8.91,-3.63,-0.42,0.05,0.12,-0.06,-31.66,-28.59,9.91,918.00
7441.00,-8.91,-3.63,-0.42,0.05,0.12,-0.06,-31.66,-28.59,9.91,918.00
7453.00,-9.07,-3.90,-0.66,-0.18,-0.03,-0.00,-31.66,-28.59,9.91,918.00
7468.00,-9.34,-3.85,-0.49,-0.43,-0.16,0.07,-31.66,-28.59,9.91,918.00
7479.00,-9.34,-3.85,-0.49,-0.43,-0.16,0.07,-31.66,-28.59,9.91,918.00
7491.00,-9.55,-3.90,-0.16,-0.72,-0.20,0.02,-30.14,-29.24,8.90,918.00
7506.00,-9.35,-3.68,-0.33,-0.77,-0.08,0.02,-30.14,-29.24,8.90,918.00
7517.00,-9.35,-3.68,-0.33,-0.77,-0.08,0.02,-30.14,-29.24,8.90,918.00
7529.00,-9.42,-3.19,-0.47,-0.66,-0.00,0.04,-30.14,-29.24,8.90,918.00
7542.00,-9.42,-3.19,-0.47,-0.66,-0.00,0.04,-30.14,-29.24,8.90,918.00
7556.00,-9.33,-3.54,-0.21,-0.57,0.01,-0.00,-30.14,-29.24,8.90,918.00
7567.00,-9.27,-3.74,-0.46,-0.63,0.01,0.10,-30.14,-29.24,8.90,918.00
7579.00,-9.27,-3.74,-0.46,-0.63,0.01,0.10,-30.14,-29.24,8.90,918.00
7591.00,-9.31,-3.27,-0.49,-0.45,0.02,0.17,-30.14,-29.24,8.90,918.00
7606.00,-9.23,-3.34,-0.45,-0.07,0.01,0.09,-29.38,-30.22,8.22,918.00
7617.00,-9.23,-3.34,-0.45,-0.07,0.01,0.09,-29.38,-30.22,8.22,918.00
7629.00,-9.34,-3.30,-0.81,0.10,-0.08,0.11,-29.38,-30.22,8.22,918.00
7644.00,-9.26,-3.27,-0.68,0.44,-0.05,0.17,-29.38,-30.22,8.22,918.00
7656.00,-9.26,-3.27,-0.68,0.44,-0.05,0.17,-29.38,-30.22,8.22,918.00
7668.00,-9.23,-3.63,-0.64,0.72,0.06,0.18,-29.38,-30.22,8.22,918.00
7680.00,-9.23,-3.63,-0.64,0.72,0.06,0.18,-29.38,-30.22,8.22,918.00
7695.00,-9.21,-3.15,-0.39,0.54,0.11,0.20,-29.38,-30.22,8.22,918.00
7706.00,-9.13,-2.72,-0.38,0.16,0.15,0.09,-29.38,-30.22,8.22,918.00
7719.00,-9.13,-2.72,-0.38,0.16,0.15,0.09,-29.38,-30.22,8.22,918.00
7730.00,-9.43,-3.30,-0.44,-0.03,0.17,0.02,-30.33,-28.75,9.74,918.00
7745.00,-9.51,-3.47,-0.34,-0.14,0.10,0.05,-30.33,-28.75,9.74,918.00
7757.00,-9.51,-3.47,-0.34,-0.14,0.10,0.05,-30.33,-28.75,9.74,918.00
7769.00,-9.35,-3.48,-0.46,0.08,0.07,0.11,-30.33,-28.75,9.74,918.00
7784.00,-9.26,-3.47,-0.65,0.24,0.12,0.10,-30.33,-28.75,9.74,918.00
7796.00,-9.26,-3.47,-0.65,0.24,0.12,0.10,-30.33,-28.75,9.74,918.00
7808.00,-9.32,-3.30,-0.64,0.10,0.16,0.09,-30.33,-28.75,9.74,918.00
7819.00,-9.32,-3.30,-0.64,0.10,0.16,0.09,-30.33,-28.75,9.74,918.00
7834.00,-9.32,-3.01,-0.73,-0.22,0.18,0.02,-30.33,-28.75,9.74,918.00
7920.00,-9.39,-2.85,-0.67,-0.27,-0.09,0.11,-29.95,-27.12,9.41,918.00
8008.00,-9.37,-3.09,-0.97,-0.37,0.08,0.02,-29.38,-26.96,10.25,918.00
8095.00,-9.16,-3.37,-0.81,0.22,0.23,-0.06,-29.38,-26.96,10.25,918.00
8110.00,-9.13,-3.26,-0.70,0.13,0.23,-0.02,-28.81,-26.80,7.72,918.00
8121.00,-9.13,-3.26,-0.70,0.13,0.23,-0.02,-28.81,-26.80,7.72,918.00
8133.00,-9.29,-3.01,-1.16,-0.18,0.15,0.05,-28.81,-26.80,7.72,918.00
8145.00,-9.40,-2.88,-1.21,-0.25,0.03,0.16,-28.81,-26.80,7.72,918.00
8160.00,-9.40,-2.88,-1.21,-0.25,0.03,0.16,-28.81,-26.80,7.72,918.00
