time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
3813.00,-9.05,-2.16,-1.22,-0.52,0.15,-0.30,-28.76,-27.02,9.29,918.00
3825.00,-9.05,-2.16,-1.22,-0.52,0.15,-0.30,-28.76,-27.02,9.29,918.00
3838.00,-9.05,-2.16,-1.22,-0.52,0.15,-0.30,-28.76,-27.02,9.29,918.00
3850.00,-9.05,-2.16,-1.22,-0.52,0.15,-0.30,-28.76,-27.02,9.29,918.00
3863.00,-9.05,-2.16,-1.22,-0.52,0.15,-0.30,-28.76,-27.02,9.29,918.00
3877.00,-9.02,-4.16,-1.55,-0.20,0.19,-0.19,-27.61,-28.31,8.61,918.00
3889.00,-9.23,-4.20,-0.90,0.26,0.11,-0.06,-27.61,-28.31,8.61,918.00
3900.00,-9.23,-4.20,-0.90,0.26,0.11,-0.06,-27.61,-28.31,8.61,918.00
3913.00,-9.44,-3.38,0.06,0.37,0.05,0.08,-27.61,-28.31,8.61,918.00
3927.00,-9.06,-3.07,-0.69,0.41,0.20,-0.00,-27.42,-28.79,10.82,918.00
3938.00,-9.06,-3.07,-0.69,0.41,0.20,-0.00,-27.42,-28.79,10.82,918.00
3950.00,-8.97,-3.74,-0.16,0.60,0.18,-0.05,-27.42,-28.79,10.82,918.00
3962.00,-8.97,-3.74,-0.16,0.60,0.18,-0.05,-27.42,-28.79,10.82,918.00
3977.00,-8.77,-4.09,-0.68,-0.05,0.13,-0.10,-27.42,-28.79,10.82,918.00
3988.00,-8.79,-4.10,-1.00,-0.47,0.07,-0.14,-27.42,-28.79,10.82,918.00
4000.00,-8.79,-4.10,-1.00,-0.47,0.07,-0.14,-27.42,-28.79,10.82,918.00
4015.00,-8.79,-3.71,-0.69,-0.44,-0.01,-0.07,-27.42,-28.79,10.82,918.00
4026.00,-8.78,-3.61,0.14,0.10,-0.06,-0.01,-27.42,-28.79,10.82,918.00
4038.00,-8.78,-3.61,0.14,0.10,-0.06,-0.01,-27.42,-28.79,10.82,918.00
4050.00,-9.80,-3.47,-0.02,-0.37,-0.02,-0.05,-23.20,-27.18,11.84,918.00
4065.00,-9.80,-3.47,-0.02,-0.37,-0.02,-0.05,-23.20,-27.18,11.84,918.00
4152.00,-9.06,-4.50,-1.04,-0.42,0.05,0.04,-23.20,-27.18,11.84,918.00
4240.00,-9.26,-3.49,-0.69,0.15,0.02,0.24,-22.05,-26.54,11.16,918.00
4255.00,-9.12,-3.46,-0.39,0.06,0.05,0.26,-22.05,-26.54,11.16,918.00
4266.00,-9.01,-3.10,-0.75,-0.08,0.09,0.16,-22.05,-26.54,11.16,918.00
4278.00,-9.01,-3.10,-0.75,-0.08,0.09,0.16,-22.05,-26.54,11.16,918.00
4290.00,-9.52,-3.03,-0.11,0.10,0.12,0.18,-26.08,-25.73,13.03,918.00
4305.00,-9.52,-3.03,-0.11,0.10,0.12,0.18,-26.08,-25.73,13.03,918.00
4317.00,-9.16,-3.54,-0.48,0.28,0.22,0.20,-26.08,-25.73,13.03,918.00
4329.00,-9.50,-3.21,-0.36,0.13,0.20,0.17,-26.08,-25.73,13.03,918.00
4342.00,-9.50,-3.21,-0.36,0.13,0.20,0.17,-26.08,-25.73,13.03,918.00
4356.00,-9.65,-2.98,-0.01,-0.35,0.10,0.09,-26.08,-25.73,13.03,918.00
4367.00,-9.40,-2.93,-0.17,-0.43,0.12,0.05,-26.08,-25.73,13.03,918.00
4379.00,-9.40,-2.93,-0.17,-0.43,0.12,0.05,-26.08,-25.73,13.03,918.00
4394.00,-9.71,-3.03,0.04,-0.14,0.06,0.11,-26.08,-25.73,13.03,918.00
4406.00,-9.71,-3.03,0.04,-0.14,0.06,0.11,-26.08,-25.73,13.03,918.00
4417.00,-9.61,-3.13,0.28,0.13,0.07,0.18,-28.95,-24.61,12.86,918.00
4429.00,-9.70,-3.29,-0.22,0.12,0.12,0.17,-28.95,-24.61,12.86,918.00
4444.00,-9.70,-3.29,-0.22,0.12,0.12,0.17,-28.95,-24.61,12.86,918.00
4456.00,-9.64,-2.56,-0.45,-0.16,0.17,0.17,-28.95,-24.61,12.86,918.00
4467.00,-9.40,-2.93,-0.51,-0.35,0.12,0.09,-28.95,-24.61,12.86,918.00
4479.00,-9.40,-2.93,-0.51,-0.35,0.12,0.09,-28.95,-24.61,12.86,918.00
4494.00,-9.57,-2.64,-0.24,-0.36,0.07,0.06,-28.95,-24.61,12.86,918.00
4506.00,-9.57,-2.64,-0.24,-0.36,0.07,0.06,-28.95,-24.61,12.86,918.00
4517.00,-9.73,-2.74,-0.37,-0.14,0.14,0.06,-28.95,-24.61,12.86,918.00
4532.00,-9.62,-3.14,-0.29,0.11,0.25,0.18,-28.95,-24.61,12.86,918.00
4544.00,-9.62,-3.14,-0.29,0.11,0.25,0.18,-28.95,-24.61,12.86,918.00
4555.00,-9.49,-2.71,-0.41,0.12,0.25,0.35,-28.57,-23.96,12.18,918.00
4567.00,-9.46,-2.39,-0.10,0.13,0.17,0.37,-28.57,-23.96,12.18,918.00
4582.00,-9.46,-2.39,-0.10,0.13,0.17,0.37,-28.57,-23.96,12.18,918.00
4593.00,-9.35,-2.20,-0.38,0.05,0.11,0.33,-28.57,-23.96,12.18,918.00
4606.00,-9.34,-1.89,-0.55,0.29,0.06,0.45,-28.57,-23.96,12.18,918.00
4618.00,-9.34,-1.89,-0.55,0.29,0.06,0.45,-28.57,-23.96,12.18,918.00
4632.00,-11.26,-2.02,3.45,1.09,-0.01,0.53,-28.57,-23.96,12.18,918.00
4644.00,-11.26,-2.02,3.45,1.09,-0.01,0.53,-28.57,-23.96,12.18,918.00
4655.00,-9.93,-2.36,-0.32,0.36,0.19,0.20,-28.57,-23.96,12.18,918.00
4667.00,-9.84,-2.78,-0.10,0.13,0.28,0.21,-30.49,-19.46,14.56,918.00
4682.00,-9.84,-2.78,-0.10,0.13,0.28,0.21,-30.49,-19.46,14.56,918.00
4694.00,-9.81,-2.36,-0.02,-0.24,0.27,0.35,-30.49,-19.46,14.56,918.00
4706.00,-9.76,-1.98,-0.23,-0.69,0.19,0.15,-30.49,-19.46,14.56,918.00
4720.00,-9.76,-1.98,-0.23,-0.69,0.19,0.15,-30.49,-19.46,14.56,918.00
4731.00,-9.72,-1.69,-0.39,-0.87,0.17,-0.02,-30.49,-19.46,14.56,918.00
4743.00,-9.72,-1.69,-0.39,-0.87,0.17,-0.02,-30.49,-19.46,14.56,918.00
4755.00,-9.94,-2.01,-0.40,-0.62,0.25,0.02,-30.49,-19.46,14.56,918.00
4770.00,-9.77,-2.08,-0.26,-0.30,0.26,0.03,-30.49,-19.46,14.56,918.00
4781.00,-9.77,-2.08,-0.26,-0.30,0.26,0.03,-30.49,-19.46,14.56,918.00
4793.00,-9.67,-1.83,-0.37,-0.31,0.23,0.02,-33.18,-18.17,14.22,1024.00
4808.00,-9.84,-1.78,-0.55,-0.50,0.24,0.13,-33.18,-18.17,14.22,1024.00
4820.00,-9.84,-1.78,-0.55,-0.50,0.24,0.13,-33.18,-18.17,14.22,1024.00
4832.00,-9.65,-1.68,-0.59,-0.40,0.32,0.33,-33.18,-18.17,14.22,1024.00
4844.00,-9.65,-1.68,-0.59,-0.40,0.32,0.33,-33.18,-18.17,14.22,1024.00
4859.00,-9.80,-2.01,-0.73,-0.39,0.27,0.25,-33.18,-18.17,14.22,1024.00
4870.00,-9.94,-2.04,-0.59,-0.12,0.34,0.17,-33.18,-18.17,14.22,1024.00
4883.00,-9.94,-2.04,-0.59,-0.12,0.34,0.17,-33.18,-18.17,14.22,1024.00
4894.00,-9.68,-1.40,-0.64,0.12,0.48,0.15,-33.18,-18.17,14.22,1024.00
4909.00,-9.58,-1.04,-0.45,-0.07,0.46,0.07,-34.33,-15.60,16.26,44.00
4996.00,-9.86,-1.46,-0.69,0.26,0.10,0.21,-34.33,-15.60,16.26,918.00
5083.00,-9.87,-1.57,-0.79,-0.39,0.37,-0.05,-33.94,-13.02,17.28,918.00
5097.00,-9.79,-1.33,-0.84,-0.85,0.34,-0.20,-33.94,-13.02,17.28,44.00
5108.00,-9.93,-1.43,-0.96,-1.24,0.13,-0.26,-33.94,-13.02,17.28,44.00
5121.00,-9.93,-1.43,-0.96,-1.24,0.13,-0.26,-33.94,-13.02,17.28,44.00
5132.00,-9.93,-1.34,-1.06,-1.34,-0.11,-0.11,-33.94,-13.02,17.28,44.00
5147.00,-9.94,-1.11,-0.97,-0.84,-0.13,0.05,-33.94,-13.02,17.28,44.00
5158.00,-9.94,-1.11,-0.97,-0.84,-0.13,0.05,-33.94,-13.02,17.28,44.00
5170.00,-9.86,-1.06,-0.96,-0.35,-0.01,0.05,-32.98,-14.15,15.41,44.00
5182.00,-9.86,-1.06,-0.96,-0.35,-0.01,0.05,-32.98,-14.15,15.41,44.00
5197.00,-9.73,-0.87,-0.97,0.02,0.09,-0.04,-32.98,-14.15,15.41,44.00
5209.00,-9.75,-0.91,-0.62,0.00,0.05,-0.09,-32.98,-14.15,15.41,44.00
5221.00,-9.75,-0.91,-0.62,0.00,0.05,-0.09,-32.98,-14.15,15.41,44.00
5235.00,-9.98,-1.53,-0.53,-0.33,-0.05,-0.04,-32.98,-14.15,15.41,44.00
5246.00,-9.88,-1.39,-0.62,-0.55,-0.07,-0.07,-32.98,-14.15,15.41,44.00
5258.00,-9.88,-1.39,-0.62,-0.55,-0.07,-0.07,-32.98,-14.15,15.41,44.00
5270.00,-9.81,-1.14,-0.94,-0.71,0.01,-0.15,-32.98,-14.15,15.41,44.00
5285.00,-9.81,-1.14,-0.94,-0.71,0.01,-0.15,-32.98,-14.15,15.41,44.00
5296.00,-10.26,-1.89,-1.68,-0.60,0.03,-0.09,-35.29,-16.08,14.39,44.00
5309.00,-10.49,-0.82,-0.59,-1.02,-0.07,-0.11,-35.29,-16.08,14.39,44.00
5321.00,-10.49,-0.82,-0.59,-1.02,-0.07,-0.11,-35.29,-16.08,14.39,44.00
5335.00,-9.94,-1.39,-0.63,-0.70,0.06,-0.29,-35.29,-16.08,14.39,44.00
5346.00,-9.93,-1.40,-0.75,-0.71,0.07,-0.24,-35.29,-16.08,14.39,44.00
5358.00,-9.93,-1.40,-0.75,-0.71,0.07,-0.24,-35.29,-16.08,14.39,44.00
5373.00,-9.85,-1.42,-0.68,-0.63,0.12,-0.14,-35.29,-16.08,14.39,44.00
5384.00,-9.85,-1.42,-0.68,-0.63,0.12,-0.14,-35.29,-16.08,14.39,44.00
5396.00,-9.83,-1.09,-0.85,-0.80,0.08,-0.16,-35.29,-16.08,14.39,44.00
5408.00,-9.99,-1.23,-0.95,-0.84,0.06,-0.11,-34.90,-16.73,15.07,44.00
5423.00,-9.99,-1.23,-0.95,-0.84,0.06,-0.11,-34.90,-16.73,15.07,44.00
5435.00,-10.16,-1.70,-0.88,-0.38,-0.02,0.08,-34.90,-16.73,15.07,44.00
5447.00,-10.08,-1.46,-0.78,0.08,-0.08,0.24,-34.90,-16.73,15.07,44.00
5459.00,-10.08,-1.46,-0.78,0.08,-0.08,0.24,-34.90,-16.73,15.07,44.00
5474.00,-9.92,-1.07,-0.67,0.02,-0.05,0.16,-34.90,-16.73,15.07,44.00
5485.00,-9.83,-0.74,-0.52,-0.60,-0.01,-0.11,-34.90,-16.73,15.07,44.00
5497.00,-9.83,-0.74,-0.52,-0.60,-0.01,-0.11,-34.90,-16.73,15.07,44.00
5512.00,-9.78,-0.68,-0.40,-1.54,0.00,-0.41,-34.90,-16.73,15.07,44.00
5524.00,-9.78,-0.68,-0.40,-1.54,0.00,-0.41,-34.90,-16.73,15.07,44.00
5536.00,-9.95,-0.89,-0.01,-3.17,-0.09,-0.83,-33.56,-14.63,15.24,44.00
5547.00,-10.48,-1.64,-0.98,-4.01,-0.10,-0.87,-33.56,-14.63,15.24,44.00
5562.00,-10.48,-1.64,-0.98,-4.01,-0.10,-0.87,-33.56,-14.63,15.24,44.00
5573.00,-10.88,-1.64,-1.70,-2.77,0.19,-0.31,-33.56,-14.63,15.24,44.00
5585.00,-10.36,-1.66,-1.37,-1.52,0.67,-0.04,-33.56,-14.63,15.24,44.00
5600.00,-10.36,-1.66,-1.37,-1.52,0.67,-0.04,-33.56,-14.63,15.24,44.00
5612.00,-10.30,-2.22,-1.35,-1.56,0.78,-0.24,-33.56,-14.63,15.24,44.00
5623.00,-10.30,-2.22,-1.35,-1.56,0.78,-0.24,-33.56,-14.63,15.24,44.00
5636.00,-9.68,-1.74,-0.97,-2.66,0.46,-0.44,-33.56,-14.63,15.24,44.00
5650.00,-9.68,-1.44,-2.06,-3.36,-0.08,-0.48,-34.52,-19.62,6.22,44.00
5661.00,-9.68,-1.44,-2.06,-3.36,-0.08,-0.48,-34.52,-19.62,6.22,44.00
5673.00,-11.27,0.06,0.06,-2.66,-0.16,-0.28,-34.52,-19.62,6.22,44.00
5685.00,-10.46,-1.39,0.52,-1.81,0.37,-0.18,-34.52,-19.62,6.22,44.00
5700.00,-10.46,-1.39,0.52,-1.81,0.37,-0.18,-34.52,-19.62,6.22,44.00
5712.00,-8.99,-1.61,-2.13,-2.71,0.73,-0.43,-34.52,-19.62,6.22,44.00
5723.00,-8.99,-1.61,-2.13,-2.71,0.73,-0.43,-34.52,-19.62,6.22,44.00
5738.00,-8.61,-1.12,-3.33,-3.79,0.47,-0.99,-34.52,-19.62,6.22,44.00
5750.00,-9.24,-1.15,-3.86,-4.45,-0.00,-1.95,-34.52,-19.62,6.22,44.00
5762.00,-9.24,-1.15,-3.86,-4.45,-0.00,-1.95,-34.52,-19.62,6.22,44.00
5774.00,-9.19,-0.62,-0.78,-3.59,-0.73,-2.19,-34.52,-19.62,6.22,44.00
5789.00,-10.04,-1.50,-1.67,-2.66,-0.64,-0.96,-31.26,-23.96,-5.85,44.00
5800.00,-10.04,-1.50,-1.67,-2.66,-0.64,-0.96,-31.26,-23.96,-5.85,44.00
5813.00,-9.55,-1.54,-1.36,-1.54,-0.04,-0.54,-31.26,-23.96,-5.85,44.00
5824.00,-9.21,-1.08,-1.76,-1.54,0.30,-0.67,-31.26,-23.96,-5.85,44.00
5839.00,-9.21,-1.08,-1.76,-1.54,0.30,-0.67,-31.26,-23.96,-5.85,44.00
5851.00,-8.76,-0.62,-3.27,-2.23,0.36,-1.01,-31.26,-23.96,-5.85,44.00
5863.00,-8.76,-0.62,-3.27,-2.23,0.36,-1.01,-31.26,-23.96,-5.85,44.00
5879.00,-8.73,-1.09,-2.55,-2.25,0.22,-1.27,-31.26,-23.96,-5.85,44.00
5891.00,-9.44,-2.34,-1.92,-2.40,0.18,-1.34,-31.26,-23.96,-5.85,44.00
5902.00,-9.44,-2.34,-1.92,-2.40,0.18,-1.34,-31.26,-23.96,-5.85,44.00
5915.00,-9.09,-1.83,-3.36,-2.13,0.41,-1.15,-28.19,-25.25,-12.66,44.00
5929.00,-8.62,-1.62,-4.21,-1.19,0.40,-1.08,-28.19,-25.25,-12.66,44.00
5941.00,-8.62,-1.62,-4.21,-1.19,0.40,-1.08,-28.19,-25.25,-12.66,44.00
5952.00,-8.82,-2.60,-3.71,-0.76,0.08,-1.09,-28.19,-25.25,-12.66,44.00
5964.00,-9.25,-3.38,-2.75,-1.08,-0.11,-1.22,-28.19,-25.25,-12.66,44.00
5979.00,-9.25,-3.38,-2.75,-1.08,-0.11,-1.22,-28.19,-25.25,-12.66,44.00
5990.00,-9.50,-3.75,-2.07,-1.68,-0.08,-1.12,-28.19,-25.25,-12.66,44.00
6002.00,-9.50,-3.75,-2.07,-1.68,-0.08,-1.12,-28.19,-25.25,-12.66,44.00
6017.00,-9.73,-3.74,-1.97,-1.89,0.02,-0.84,-28.19,-25.25,-12.66,44.00
6029.00,-9.31,-3.08,-2.66,-1.71,0.11,-0.63,-22.81,-25.57,-17.42,44.00
6041.00,-9.31,-3.08,-2.66,-1.71,0.11,-0.63,-22.81,-25.57,-17.42,44.00
6052.00,-8.92,-2.50,-2.88,-1.89,0.15,-0.75,-22.81,-25.57,-17.42,44.00
6067.00,-8.70,-2.44,-3.88,-2.08,0.17,-0.98,-22.81,-25.57,-17.42,44.00
6078.00,-8.70,-2.44,-3.88,-2.08,0.17,-0.98,-22.81,-25.57,-17.42,44.00
6090.00,-8.76,-4.00,-3.83,-1.59,0.02,-0.95,-22.81,-25.57,-17.42,44.00
6105.00,-9.76,-4.63,-3.51,-2.03,-0.22,-0.36,-22.81,-25.57,-17.42,44.00
6116.00,-9.76,-4.63,-3.51,-2.03,-0.22,-0.36,-22.81,-25.57,-17.42,44.00
6128.00,-9.68,-2.06,-3.60,-2.32,-0.26,-0.27,-22.81,-25.57,-17.42,44.00
6141.00,-9.68,-2.06,-3.60,-2.32,-0.26,-0.27,-22.81,-25.57,-17.42,44.00
6155.00,-8.75,-2.16,-3.01,-0.94,-0.09,-0.36,-23.01,-24.45,-22.69,44.00
6166.00,-8.91,-2.30,-3.16,-0.35,0.04,-0.45,-23.01,-24.45,-22.69,44.00
6178.00,-8.91,-2.30,-3.16,-0.35,0.04,-0.45,-23.01,-24.45,-22.69,44.00
6193.00,-9.29,-3.54,-3.40,0.04,0.14,-0.58,-23.01,-24.45,-22.69,44.00
6204.00,-9.11,-5.38,-3.30,0.34,0.37,-0.48,-23.01,-24.45,-22.69,44.00
6217.00,-9.11,-5.38,-3.30,0.34,0.37,-0.48,-23.01,-24.45,-22.69,44.00
6228.00,-6.35,-4.68,-2.94,-0.25,0.36,-0.07,-23.01,-24.45,-22.69,44.00
6243.00,-6.35,-4.68,-2.94,-0.25,0.36,-0.07,-23.01,-24.45,-22.69,44.00
6255.00,-9.87,-0.70,-2.81,-0.72,0.20,0.39,-23.01,-24.45,-22.69,44.00
6267.00,-8.50,-0.68,-3.51,-0.92,0.39,-0.26,-19.94,-25.73,-23.37,44.00
6279.00,-8.50,-0.68,-3.51,-0.92,0.39,-0.26,-19.94,-25.73,-23.37,44.00
6294.00,-9.62,-3.04,-4.05,-0.06,0.61,-0.67,-19.94,-25.73,-23.37,44.00
6305.00,-9.10,-5.71,-3.70,0.36,0.70,-0.60,-19.94,-25.73,-23.37,44.00
6318.00,-9.10,-5.71,-3.70,0.36,0.70,-0.60,-19.94,-25.73,-23.37,44.00
6332.00,-8.47,-4.87,-4.43,-0.18,0.59,-0.07,-19.94,-25.73,-23.37,44.00
6344.00,-8.74,-1.65,-4.07,-0.50,0.36,0.23,-19.94,-25.73,-23.37,44.00
6355.00,-8.74,-1.65,-4.07,-0.50,0.36,0.23,-19.94,-25.73,-23.37,44.00
6367.00,-7.70,0.52,-5.36,0.02,0.21,-0.06,-19.94,-25.73,-23.37,44.00
6382.00,-7.70,0.52,-5.36,0.02,0.21,-0.06,-19.94,-25.73,-23.37,44.00
6393.00,-7.90,-2.44,-2.95,0.75,0.04,-0.66,-19.36,-27.18,-22.18,44.00
6405.00,-8.19,-3.97,-2.79,0.15,0.27,-0.92,-19.36,-27.18,-22.18,44.00
6418.00,-8.19,-3.97,-2.79,0.15,0.27,-0.92,-19.36,-27.18,-22.18,44.00
6432.00,-9.16,-5.22,-4.45,-0.37,-0.26,-0.23,-19.36,-27.18,-22.18,44.00
6519.00,-8.66,-3.86,-3.69,0.26,-0.01,-0.26,-19.36,-27.18,-22.18,44.00
6608.00,-8.43,-4.44,-2.51,0.32,0.10,0.06,-17.63,-27.02,-20.99,44.00
6622.00,-8.43,-4.44,-2.51,0.32,0.10,0.06,-17.63,-27.02,-20.99,44.00
6633.00,-8.91,-4.02,-2.87,0.03,0.03,0.00,-17.63,-27.02,-20.99,44.00
6645.00,-8.56,-2.99,-2.79,0.06,0.12,-0.23,-16.87,-28.31,-18.27,44.00
6658.00,-8.56,-2.99,-2.79,0.06,0.12,-0.23,-16.87,-28.31,-18.27,44.00
6672.00,-7.70,-4.14,-3.62,0.38,0.21,-0.43,-16.87,-28.31,-18.27,44.00
6683.00,-8.13,-4.24,-3.17,0.45,0.20,-0.15,-16.87,-28.31,-18.27,44.00
6695.00,-8.13,-4.24,-3.17,0.45,0.20,-0.15,-16.87,-28.31,-18.27,44.00
6707.00,-8.81,-4.75,-3.40,0.35,0.21,0.03,-16.87,-28.31,-18.27,44.00
6722.00,-8.81,-4.75,-3.40,0.35,0.21,0.03,-16.87,-28.31,-18.27,44.00
6734.00,-8.93,-4.70,-3.62,-0.10,0.05,-0.04,-16.87,-28.31,-18.27,44.00
6745.00,-8.80,-4.16,-3.32,-0.45,0.09,-0.20,-16.87,-28.31,-18.27,44.00
6760.00,-8.80,-4.16,-3.32,-0.45,0.09,-0.20,-16.87,-28.31,-18.27,44.00
6773.00,-8.34,-3.80,-3.37,-0.41,0.18,-0.25,-16.10,-30.56,-17.25,44.00
6784.00,-8.01,-4.00,-4.07,-0.07,0.21,-0.20,-16.10,-30.56,-17.25,44.00
6796.00,-8.01,-4.00,-4.07,-0.07,0.21,-0.20,-16.10,-30.56,-17.25,44.00
6811.00,-8.29,-4.31,-3.93,0.23,-0.01,-0.14,-16.10,-30.56,-17.25,44.00
6822.00,-8.29,-4.31,-3.93,0.23,-0.01,-0.14,-16.10,-30.56,-17.25,44.00
6835.00,-8.34,-4.22,-3.28,0.32,-0.15,-0.10,-16.10,-30.56,-17.25,44.00
6849.00,-8.71,-4.14,-2.39,0.20,-0.18,-0.17,-16.10,-30.56,-17.25,44.00
6861.00,-8.71,-4.14,-2.39,0.20,-0.18,-0.17,-16.10,-30.56,-17.25,44.00
6873.00,-8.81,-4.57,-2.16,-0.00,0.02,-0.12,-16.10,-30.56,-17.25,44.00
6884.00,-8.67,-4.81,-2.57,-0.35,0.15,-0.12,-17.83,-29.76,-15.72,44.00
6899.00,-8.67,-4.81,-2.57,-0.35,0.15,-0.12,-17.83,-29.76,-15.72,44.00
6910.00,-8.41,-4.50,-3.58,-0.47,0.21,-0.08,-17.83,-29.76,-15.72,44.00
6922.00,-8.41,-4.50,-3.58,-0.47,0.21,-0.08,-17.83,-29.76,-15.72,44.00
6935.00,-8.32,-4.29,-3.51,-0.17,0.11,0.01,-17.83,-29.76,-15.72,44.00
6949.00,-8.47,-4.15,-2.66,0.13,0.05,0.07,-17.83,-29.76,-15.72,44.00
6961.00,-8.47,-4.15,-2.66,0.13,0.05,0.07,-17.83,-29.76,-15.72,44.00
6973.00,-8.43,-4.02,-2.62,0.06,0.06,0.04,-17.83,-29.76,-15.72,44.00
6987.00,-8.52,-4.45,-2.82,-0.09,0.08,0.02,-17.83,-29.76,-15.72,44.00
6998.00,-8.52,-4.45,-2.82,-0.09,0.08,0.02,-17.83,-29.76,-15.72,44.00
7010.00,-8.54,-4.62,-2.79,-0.16,0.11,0.03,-17.44,-29.76,-14.70,44.00
7022.00,-8.54,-4.62,-2.79,-0.16,0.11,0.03,-17.44,-29.76,-14.70,44.00
7037.00,-8.42,-4.26,-3.21,-0.28,0.15,0.01,-17.44,-29.76,-14.70,44.00
7048.00,-8.43,-3.94,-3.12,-0.24,0.14,-0.03,-17.44,-29.76,-14.70,44.00
7061.00,-8.43,-3.94,-3.12,-0.24,0.14,-0.03,-17.44,-29.76,-14.70,44.00
7072.00,-8.41,-3.95,-3.17,-0.10,0.12,-0.02,-17.44,-29.76,-14.70,44.00
7087.00,-8.62,-4.26,-3.08,0.09,0.05,0.07,-17.44,-29.76,-14.70,44.00
7098.00,-8.62,-4.26,-3.08,0.09,0.05,0.07,-17.44,-29.76,-14.70,44.00
7110.00,-8.81,-4.46,-2.58,0.24,0.00,0.10,-17.44,-29.76,-14.70,44.00
7125.00,-8.63,-4.12,-2.60,-0.10,0.08,-0.03,-17.44,-29.76,-14.70,44.00
7136.00,-8.63,-4.12,-2.60,-0.10,0.08,-0.03,-17.44,-29.76,-14.70,44.00
7148.00,-8.41,-4.23,-3.16,-0.39,0.17,-0.12,-18.59,-29.76,-14.02,44.00
7160.00,-8.41,-4.23,-3.16,-0.39,0.17,-0.12,-18.59,-29.76,-14.02,44.00
7175.00,-8.40,-4.24,-3.17,-0.30,0.18,-0.09,-18.59,-29.76,-14.02,44.00
7186.00,-9.04,-4.36,-3.17,-0.18,0.15,-0.04,-18.59,-29.76,-14.02,44.00
7198.00,-9.04,-4.36,-3.17,-0.18,0.15,-0.04,-18.59,-29.76,-14.02,45.00
7210.00,-8.60,-4.10,-3.00,-0.15,0.08,-0.00,-18.59,-29.76,-14.02,44.00
7225.00,-8.55,-4.23,-2.64,-0.10,0.03,0.01,-18.59,-29.76,-14.02,44.00
7237.00,-8.55,-4.23,-2.64,-0.10,0.03,0.01,-18.59,-29.76,-14.02,44.00
7248.00,-8.56,-4.45,-2.63,-0.24,0.07,-0.03,-18.59,-29.76,-14.02,44.00
7263.00,-8.55,-4.30,-2.79,-0.39,0.16,-0.08,-17.25,-30.88,-13.51,44.00
7350.00,-8.85,-4.09,-2.51,0.05,0.16,0.01,-17.25,-30.88,-13.51,167.00
7437.00,-8.78,-4.06,-3.58,-0.35,0.21,-0.19,-17.83,-30.08,-14.36,163.00
7525.00,-8.39,-4.37,-4.48,-0.48,-0.04,0.26,-19.36,-30.72,-14.70,166.00
7540.00,-8.39,-4.37,-4.48,-0.48,-0.04,0.26,-19.36,-30.72,-14.70,164.00
7551.00,-8.58,-3.55,-3.11,-0.15,0.03,0.21,-19.36,-30.72,-14.70,163.00
7564.00,-8.31,-4.06,-2.94,0.06,0.15,-0.03,-19.36,-30.72,-14.70,166.00
7578.00,-8.31,-4.06,-2.94,0.06,0.15,-0.03,-19.36,-30.72,-14.70,165.00
7590.00,-8.38,-4.27,-2.54,-0.04,0.09,-0.04,-19.36,-30.72,-14.70,163.00
7601.00,-8.38,-4.27,-2.54,-0.04,0.09,-0.04,-19.36,-30.72,-14.70,165.00
7613.00,-8.48,-4.28,-2.48,-0.42,0.04,-0.06,-19.36,-30.72,-14.70,165.00
7628.00,-8.79,-4.46,-2.77,-0.59,0.02,-0.09,-18.02,-31.20,-15.55,163.00
7639.00,-8.79,-4.46,-2.77,-0.59,0.02,-0.09,-18.02,-31.20,-15.55,163.00
7651.00,-8.42,-4.11,-3.62,-0.51,0.05,-0.03,-18.02,-31.20,-15.55,163.00
7663.00,-14.77,-8.34,-2.54,-0.19,0.11,0.13,-18.02,-31.20,-15.55,155.00
7678.00,-14.77,-8.34,-2.54,-0.19,0.11,0.13,-18.02,-31.20,-15.55,155.00
7690.00,-8.48,-3.04,-3.17,-0.31,0.18,0.34,-18.02,-31.20,-15.55,155.00
7702.00,-8.05,-3.71,-2.98,-0.05,-0.03,-0.08,-18.02,-31.20,-15.55,155.00
7717.00,-8.05,-3.71,-2.98,-0.05,-0.03,-0.08,-18.02,-31.20,-15.55,158.00
7728.00,-8.58,-3.75,-2.98,-0.06,0.04,-0.12,-18.02,-31.20,-15.55,159.00
7740.00,-8.58,-3.75,-2.98,-0.06,0.04,-0.12,-18.02,-31.20,-15.55,162.00
7752.00,-8.40,-4.12,-2.96,-0.19,0.06,-0.09,-18.02,-31.20,-15.55,161.00
7767.00,-8.67,-4.27,-2.84,-0.49,0.08,-0.04,-20.32,-30.24,-15.21,166.00
7778.00,-8.67,-4.27,-2.84,-0.49,0.08,-0.04,-20.32,-30.24,-15.21,165.00
7791.00,-8.61,-3.99,-3.12,-0.61,0.12,-0.03,-20.32,-30.24,-15.21,165.00
7805.00,-8.89,-3.65,-3.12,-0.40,0.10,0.05,-20.32,-30.24,-15.21,164.00
7816.00,-8.89,-3.65,-3.12,-0.40,0.10,0.05,-20.32,-30.24,-15.21,163.00
7828.00,-8.54,-3.61,-2.94,-0.24,0.10,-0.03,-20.32,-30.24,-15.21,162.00
7840.00,-8.54,-3.61,-2.94,-0.24,0.10,-0.03,-20.32,-30.24,-15.21,161.00
7855.00,-8.84,-4.05,-2.71,-0.41,0.14,-0.11,-20.32,-30.24,-15.21,165.00
