time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15733.00,-8.41,5.96,-1.13,-0.14,-1.55,0.62,-28.74,22.31,4.96,-1.00
15745.00,-8.21,5.93,-1.05,-0.02,-1.47,0.62,-32.09,19.79,5.40,-1.00
15757.00,-8.21,5.93,-1.05,-0.02,-1.47,0.62,-32.09,19.79,5.40,-1.00
15771.00,-8.34,5.74,-1.19,0.08,-1.35,0.60,-32.09,19.79,5.40,-1.00
15783.00,-8.34,5.74,-1.19,0.08,-1.35,0.60,-32.09,19.79,5.40,-1.00
15795.00,-8.29,6.11,-1.29,0.13,-1.26,0.52,-32.09,19.79,5.40,-1.00
15809.00,-8.19,6.08,-0.92,0.31,-1.12,0.38,-32.09,19.79,5.40,-1.00
15821.00,-8.19,6.08,-0.92,0.31,-1.12,0.38,-32.09,19.79,5.40,-1.00
15833.00,-7.85,5.13,-1.21,0.48,-0.97,0.28,-32.09,19.79,5.40,-1.00
15845.00,-8.39,5.12,-1.21,0.53,-0.87,0.38,-32.09,19.79,5.40,-1.00
15860.00,-8.39,5.12,-1.21,0.53,-0.87,0.38,-32.09,19.79,5.40,-1.00
15871.00,-8.76,5.19,-1.03,0.45,-0.76,0.40,-31.81,16.20,5.85,-1.00
15883.00,-8.76,5.19,-1.03,0.45,-0.76,0.40,-31.81,16.20,5.85,-1.00
15895.00,-8.45,5.13,-1.20,0.38,-0.57,0.35,-31.81,16.20,5.85,-1.00
15909.00,-7.65,4.74,-1.41,0.49,-0.34,0.38,-31.81,16.20,5.85,-1.00
15921.00,-7.65,4.74,-1.41,0.49,-0.34,0.38,-31.81,16.20,5.85,-1.00
15933.00,-6.83,4.90,-3.91,0.29,-0.35,0.57,-31.81,16.20,5.85,-1.00
15945.00,-7.71,5.40,-2.58,-0.02,-0.73,0.82,-31.81,16.20,5.85,-1.00
15959.00,-7.71,5.40,-2.58,-0.02,-0.73,0.82,-31.81,16.20,5.85,-1.00
15972.00,-7.35,3.62,-2.35,0.10,-0.80,0.97,-31.81,16.20,5.85,-1.00
15983.00,-7.35,3.62,-2.35,0.10,-0.80,0.97,-31.81,16.20,5.85,-1.00
15995.00,-8.05,3.95,-1.52,-0.07,-0.77,1.29,-30.97,15.48,0.94,-1.00
16009.00,-7.86,5.00,-2.31,-0.34,-0.73,1.57,-30.97,15.48,0.94,-1.00
16021.00,-7.86,5.00,-2.31,-0.34,-0.73,1.57,-30.97,15.48,0.94,-1.00
16033.00,-8.74,6.32,-3.07,-0.27,-0.85,1.67,-30.97,15.48,0.94,-1.00
16047.00,-7.86,6.01,-2.55,-0.25,-1.06,1.50,-30.97,15.48,0.94,-1.00
16059.00,-7.86,6.01,-2.55,-0.25,-1.06,1.50,-30.97,15.48,0.94,-1.00
16071.00,-7.55,5.95,-2.77,-0.16,-1.18,1.44,-30.97,15.48,0.94,-1.00
16083.00,-7.55,5.95,-2.77,-0.16,-1.18,1.44,-30.97,15.48,0.94,-1.00
16097.00,-8.16,6.12,-2.91,-0.22,-1.37,1.42,-30.97,15.48,0.94,-1.00
16185.00,-8.24,6.12,-1.62,-0.26,-1.57,1.22,-30.69,19.43,-0.40,-1.00
16274.00,-8.25,6.09,-1.06,-0.16,-1.52,1.08,-30.13,20.51,2.72,-1.00
16362.00,-7.83,5.91,-1.82,-0.02,-1.32,1.01,-30.13,20.51,2.72,-1.00
16375.00,-8.00,6.13,-1.49,-0.09,-1.41,1.03,-31.39,22.13,4.73,-1.00
16387.00,-8.13,6.13,-0.68,-0.11,-1.43,1.00,-31.39,22.13,4.73,-1.00
16399.00,-8.13,6.13,-0.68,-0.11,-1.43,1.00,-31.39,22.13,4.73,-1.00
16411.00,-8.07,6.11,-0.89,-0.11,-1.39,0.96,-31.39,22.13,4.73,-1.00
16425.00,-8.01,6.19,-1.34,-0.07,-1.37,0.94,-31.39,22.13,4.73,-1.00
16437.00,-8.01,6.19,-1.34,-0.07,-1.37,0.94,-31.39,22.13,4.73,-1.00
16449.00,-7.92,5.99,-1.21,-0.02,-1.36,0.92,-31.39,22.13,4.73,-1.00
16461.00,-7.92,5.99,-1.21,-0.02,-1.36,0.92,-31.39,22.13,4.73,-1.00
16475.00,-8.58,6.27,-0.99,-0.05,-1.43,0.92,-31.39,22.13,4.73,-1.00
16487.00,-7.90,5.87,-1.44,-0.04,-1.42,0.83,-31.39,22.49,6.07,-1.00
16499.00,-7.90,5.87,-1.44,-0.04,-1.42,0.83,-31.39,22.49,6.07,-1.00
16513.00,-8.14,5.88,-1.41,0.01,-1.37,0.83,-31.39,22.49,6.07,-1.00
16525.00,-8.16,6.10,-1.00,-0.02,-1.37,0.77,-31.39,22.49,6.07,-1.00
16537.00,-8.16,6.10,-1.00,-0.02,-1.37,0.77,-31.39,22.49,6.07,-1.00
16549.00,-8.84,6.25,-0.92,0.02,-1.35,0.65,-31.39,22.49,6.07,-1.00
16564.00,-8.84,6.25,-0.92,0.02,-1.35,0.65,-31.39,22.49,6.07,-1.00
16575.00,-8.93,6.18,-0.85,0.05,-1.27,0.53,-31.39,22.49,6.07,-1.00
16587.00,-8.66,5.78,-1.13,0.17,-1.12,0.41,-31.39,22.49,6.07,-1.00
16599.00,-8.66,5.78,-1.13,0.17,-1.12,0.41,-31.39,22.49,6.07,-1.00
16613.00,-8.40,5.22,-0.99,0.16,-1.02,0.31,-31.95,20.33,6.96,-1.00
16625.00,-7.96,4.71,-0.79,0.11,-0.97,0.32,-31.95,20.33,6.96,-1.00
16637.00,-7.96,4.71,-0.79,0.11,-0.97,0.32,-31.95,20.33,6.96,-1.00
16649.00,-8.24,5.04,-1.23,0.14,-0.85,0.45,-31.95,20.33,6.96,-1.00
16663.00,-8.24,5.04,-1.23,0.14,-0.85,0.45,-31.95,20.33,6.96,-1.00
16675.00,-8.14,5.10,-1.40,0.17,-0.70,0.53,-31.95,20.33,6.96,-1.00
16687.00,-8.32,5.35,-1.01,0.20,-0.52,0.61,-31.95,20.33,6.96,-1.00
16699.00,-8.32,5.35,-1.01,0.20,-0.52,0.61,-31.95,20.33,6.96,-1.00
16713.00,-7.27,4.62,-2.22,0.12,-0.33,0.72,-31.95,20.33,6.96,-1.00
16725.00,-7.23,4.95,-2.97,-0.12,-0.37,0.98,-31.95,20.33,6.96,-1.00
16737.00,-7.23,4.95,-2.97,-0.12,-0.37,0.98,-31.95,20.33,6.96,-1.00
16751.00,-7.83,6.46,-1.87,-0.18,-0.56,1.23,-33.07,17.81,1.61,-1.00
16763.00,-7.83,6.46,-1.87,-0.18,-0.56,1.23,-33.07,17.81,1.61,-1.00
16775.00,-7.78,5.84,-2.27,0.09,-0.58,1.20,-33.07,17.81,1.61,-1.00
16787.00,-7.61,5.78,-2.12,0.11,-0.68,1.20,-33.07,17.81,1.61,-1.00
16801.00,-7.61,5.78,-2.12,0.11,-0.68,1.20,-33.07,17.81,1.61,-1.00
16813.00,-8.26,5.94,-2.31,-0.04,-0.81,1.21,-33.07,17.81,1.61,-1.00
16825.00,-7.63,5.64,-2.20,-0.08,-0.91,1.21,-33.07,17.81,1.61,-1.00
16837.00,-7.63,5.64,-2.20,-0.08,-0.91,1.21,-33.07,17.81,1.61,-1.00
16851.00,-7.30,5.76,-3.38,-0.12,-0.99,1.29,-33.07,17.81,1.61,-1.00
16863.00,-7.30,5.76,-3.38,-0.12,-0.99,1.29,-33.07,17.81,1.61,-1.00
16875.00,-7.80,5.88,-3.00,-0.41,-1.32,1.42,-31.53,20.15,0.04,-1.00
16887.00,-7.70,6.22,-2.03,-0.48,-1.57,1.46,-31.53,20.15,0.04,-1.00
16901.00,-7.70,6.22,-2.03,-0.48,-1.57,1.46,-31.53,20.15,0.04,-1.00
16913.00,-8.39,6.67,-2.68,-0.23,-1.64,1.36,-31.53,20.15,0.04,-1.00
16925.00,-7.92,6.11,-1.93,-0.03,-1.70,1.23,-31.53,20.15,0.04,-1.00
16939.00,-7.92,6.11,-1.93,-0.03,-1.70,1.23,-31.53,20.15,0.04,-1.00
16951.00,-7.97,5.75,-1.44,0.04,-1.73,1.22,-31.53,20.15,0.04,-1.00
16963.00,-7.97,5.75,-1.44,0.04,-1.73,1.22,-31.53,20.15,0.04,-1.00
16975.00,-8.35,5.98,-1.01,0.02,-1.74,1.24,-31.53,20.15,0.04,-1.00
16990.00,-8.04,6.03,-1.39,-0.03,-1.68,1.19,-32.79,22.13,2.95,-1.00
17001.00,-8.04,6.03,-1.39,-0.03,-1.68,1.19,-32.79,22.13,2.95,-1.00
17013.00,-7.93,6.19,-1.55,0.08,-1.58,1.14,-32.79,22.13,2.95,-1.00
17025.00,-8.09,5.81,-1.19,0.18,-1.55,1.05,-32.79,22.13,2.95,-1.00
17039.00,-8.09,5.81,-1.19,0.18,-1.55,1.05,-32.79,22.13,2.95,-1.00
17051.00,-8.03,5.84,-1.81,0.24,-1.49,1.00,-32.79,22.13,2.95,-1.00
17063.00,-8.03,5.84,-1.81,0.24,-1.49,1.00,-32.79,22.13,2.95,-1.00
17075.00,-7.78,5.86,-2.07,0.13,-1.54,0.97,-32.79,22.13,2.95,-1.00
17089.00,-8.24,6.09,-1.37,0.07,-1.63,0.95,-32.79,22.13,2.95,-1.00
17101.00,-8.24,6.09,-1.37,0.07,-1.63,0.95,-32.79,22.13,2.95,-1.00
17113.00,-8.15,5.78,-1.55,0.19,-1.54,0.93,-32.51,22.13,3.39,-1.00
17125.00,-8.15,5.78,-1.55,0.19,-1.54,0.93,-32.51,22.13,3.39,-1.00
17139.00,-7.89,6.01,-1.95,0.05,-1.61,0.92,-32.51,22.13,3.39,-1.00
17151.00,-8.30,6.54,-1.26,-0.03,-1.71,0.88,-32.51,22.13,3.39,-1.00
17163.00,-8.30,6.54,-1.26,-0.03,-1.71,0.88,-32.51,22.13,3.39,-1.00
17178.00,-8.29,6.24,-1.42,0.07,-1.66,0.76,-32.51,22.13,3.39,-1.00
17189.00,-8.26,6.07,-1.05,-0.04,-1.75,0.63,-32.51,22.13,3.39,-1.00
17201.00,-8.26,6.07,-1.05,-0.04,-1.75,0.63,-32.51,22.13,3.39,-1.00
17213.00,-8.44,5.73,-0.55,-0.13,-1.81,0.54,-32.51,22.13,3.39,-1.00
17227.00,-8.47,5.54,0.09,-0.17,-1.82,0.50,-32.51,22.13,3.39,-1.00
17239.00,-8.47,5.54,0.09,-0.17,-1.82,0.50,-32.51,22.13,3.39,-1.00
17251.00,-8.66,5.59,-0.30,-0.07,-1.68,0.47,-33.21,20.15,9.87,-1.00
17263.00,-8.66,5.59,-0.30,-0.07,-1.68,0.47,-33.21,20.15,9.87,-1.00
17277.00,-8.74,5.38,-0.36,-0.07,-1.60,0.37,-33.21,20.15,9.87,-1.00
17289.00,-9.02,6.02,-0.82,-0.23,-1.53,0.29,-33.21,20.15,9.87,-1.00
17301.00,-9.02,6.02,-0.82,-0.23,-1.53,0.29,-33.21,20.15,9.87,-1.00
17313.00,-8.60,5.16,-0.26,-0.27,-1.43,0.12,-33.21,20.15,9.87,-1.00
17328.00,-8.39,5.32,-0.09,0.07,-1.17,0.12,-33.21,20.15,9.87,-1.00
17339.00,-8.39,5.32,-0.09,0.07,-1.17,0.12,-33.21,20.15,9.87,-1.00
17351.00,-8.41,5.16,-0.34,0.58,-0.80,0.22,-33.21,20.15,9.87,-1.00
17363.00,-8.41,5.16,-0.34,0.58,-0.80,0.22,-33.21,20.15,9.87,-1.00
17377.00,-8.61,5.30,-0.59,0.83,-0.60,0.28,-32.23,16.02,9.20,-1.00
17389.00,-7.82,4.56,-1.12,1.02,-0.39,0.32,-32.23,16.02,9.20,-1.00
17401.00,-7.82,4.56,-1.12,1.02,-0.39,0.32,-32.23,16.02,9.20,-1.00
17415.00,-7.42,3.64,-2.69,0.80,-0.38,0.51,-32.23,16.02,9.20,-1.00
17427.00,-8.16,3.86,-1.66,0.28,-0.68,0.83,-32.23,16.02,9.20,-1.00
17439.00,-8.16,3.86,-1.66,0.28,-0.68,0.83,-32.23,16.02,9.20,-1.00
17451.00,-8.37,3.83,-0.32,-0.03,-0.74,1.07,-32.23,16.02,9.20,-1.00
17465.00,-8.37,3.83,-0.32,-0.03,-0.74,1.07,-32.23,16.02,9.20,-1.00
17478.00,-8.40,4.35,-2.10,0.05,-0.50,1.30,-32.23,16.02,9.20,-1.00
17489.00,-8.34,5.49,-3.05,0.11,-0.57,1.44,-31.81,15.12,4.06,-1.00
17501.00,-8.34,5.49,-3.05,0.11,-0.57,1.44,-31.81,15.12,4.06,-1.00
17516.00,-8.18,5.27,-2.29,0.08,-0.83,1.42,-31.81,15.12,4.06,-1.00
17528.00,-8.13,4.81,-2.60,0.15,-0.94,1.44,-31.81,15.12,4.06,-1.00
17540.00,-8.13,4.81,-2.60,0.15,-0.94,1.44,-31.81,15.12,4.06,-1.00
17552.00,-8.26,5.65,-1.99,0.02,-1.12,1.52,-31.81,15.12,4.06,-1.00
17566.00,-8.76,6.12,-2.39,-0.05,-1.23,1.52,-31.81,15.12,4.06,-1.00
17578.00,-8.76,6.12,-2.39,-0.05,-1.23,1.52,-31.81,15.12,4.06,-1.00
17590.00,-7.85,5.49,-2.15,-0.12,-1.35,1.37,-31.81,15.12,4.06,-1.00
17602.00,-7.85,5.49,-2.15,-0.12,-1.35,1.37,-31.81,15.12,4.06,-1.00
17616.00,-8.43,5.88,-2.10,-0.20,-1.47,1.35,-31.81,15.12,4.06,-1.00
17628.00,-8.37,6.06,-1.93,-0.18,-1.53,1.33,-32.65,16.92,2.28,-1.00
17640.00,-8.37,6.06,-1.93,-0.18,-1.53,1.33,-32.65,16.92,2.28,-1.00
17654.00,-8.18,5.51,-1.64,-0.28,-1.60,1.26,-32.65,16.92,2.28,-1.00
17666.00,-8.58,6.00,-1.58,-0.39,-1.62,1.25,-32.65,16.92,2.28,-1.00
17678.00,-8.58,6.00,-1.58,-0.39,-1.62,1.25,-32.65,16.92,2.28,-1.00
17690.00,-8.00,5.69,-1.59,-0.28,-1.61,1.18,-32.65,16.92,2.28,-1.00
17704.00,-8.00,5.69,-1.59,-0.28,-1.61,1.18,-32.65,16.92,2.28,-1.00
17716.00,-8.64,6.19,-1.24,-0.18,-1.62,1.19,-32.65,16.92,2.28,-1.00
17728.00,-8.58,5.71,-0.09,-0.17,-1.64,1.14,-32.65,16.92,2.28,-1.00
17740.00,-8.58,5.71,-0.09,-0.17,-1.64,1.14,-32.65,16.92,2.28,-1.00
17755.00,-8.05,5.99,-1.18,-0.09,-1.47,1.13,-31.39,19.25,6.96,-1.00
17843.00,-8.57,5.96,-1.15,-0.01,-1.29,0.96,-31.39,19.25,6.96,-1.00
17932.00,-9.13,5.94,-1.20,-0.25,-1.30,0.36,-34.18,19.25,6.96,-1.00
18021.00,-9.19,5.48,-0.44,-0.01,-0.93,0.30,-33.49,16.56,7.63,-1.00
18035.00,-8.87,5.57,0.16,0.35,-0.67,0.22,-33.49,16.56,7.63,-1.00
18047.00,-8.26,4.51,-0.93,0.74,-0.27,0.09,-33.49,16.56,7.63,-1.00
18059.00,-8.26,4.51,-0.93,0.74,-0.27,0.09,-33.49,16.56,7.63,-1.00
18073.00,-7.97,3.81,-2.88,0.94,-0.06,0.22,-33.49,16.56,7.63,-1.00
18085.00,-7.97,3.81,-2.88,0.94,-0.06,0.22,-33.49,16.56,7.63,-1.00
18097.00,-7.90,3.19,-3.35,0.72,-0.19,0.49,-33.49,16.56,7.63,-1.00
18109.00,-8.12,3.00,-2.13,0.26,-0.48,0.78,-33.49,16.56,7.63,-1.00
18123.00,-8.12,3.00,-2.13,0.26,-0.48,0.78,-33.49,16.56,7.63,-1.00
18135.00,-8.17,3.73,-2.73,-0.10,-0.63,1.11,-32.51,12.42,2.50,-1.00
18147.00,-8.36,4.57,-2.41,0.20,-0.71,1.40,-32.51,12.42,2.50,-1.00
18159.00,-8.36,4.57,-2.41,0.20,-0.71,1.40,-32.51,12.42,2.50,-1.00
18173.00,-7.96,4.29,-2.93,0.43,-0.81,1.52,-32.51,12.42,2.50,-1.00
18185.00,-7.96,4.29,-2.93,0.43,-0.81,1.52,-32.51,12.42,2.50,-1.00
18197.00,-7.30,3.90,-2.97,0.17,-0.96,1.72,-32.51,12.42,2.50,-1.00
18209.00,-8.47,6.35,-2.75,-0.19,-1.13,1.94,-32.51,12.42,2.50,-1.00
18223.00,-8.47,6.35,-2.75,-0.19,-1.13,1.94,-32.51,12.42,2.50,-1.00
18235.00,-8.34,6.39,-4.16,-0.25,-1.32,1.72,-32.51,12.42,2.50,-1.00
18247.00,-7.56,5.47,-2.55,-0.20,-1.59,1.57,-33.49,15.48,0.49,-1.00
18259.00,-7.56,5.47,-2.55,-0.20,-1.59,1.57,-33.49,15.48,0.49,-1.00
18273.00,-8.25,5.43,-1.52,-0.20,-1.75,1.55,-33.49,15.48,0.49,-1.00
18285.00,-8.25,5.43,-1.52,-0.20,-1.75,1.55,-33.49,15.48,0.49,-1.00
18297.00,-8.87,5.33,-1.58,-0.23,-1.79,1.51,-33.49,15.48,0.49,-1.00
18311.00,-8.07,5.62,-0.82,-0.35,-1.82,1.50,-33.49,15.48,0.49,-1.00
18323.00,-8.07,5.62,-0.82,-0.35,-1.82,1.50,-33.49,15.48,0.49,-1.00
18335.00,-8.54,6.08,-1.63,-0.44,-1.78,1.43,-33.49,15.48,0.49,-1.00
18347.00,-8.33,5.32,-1.38,-0.46,-1.75,1.23,-33.49,15.48,0.49,-1.00
18362.00,-8.33,5.32,-1.38,-0.46,-1.75,1.23,-33.49,15.48,0.49,-1.00
18373.00,-8.76,5.36,-0.63,-0.38,-1.73,1.16,-34.32,20.51,4.51,-1.00
18385.00,-8.76,5.36,-0.63,-0.38,-1.73,1.16,-34.32,20.51,4.51,-1.00
18397.00,-8.44,5.60,-0.17,-0.40,-1.67,1.13,-34.32,20.51,4.51,-1.00
18411.00,-8.54,5.93,-0.47,-0.27,-1.49,1.08,-34.32,20.51,4.51,-1.00
18423.00,-8.54,5.93,-0.47,-0.27,-1.49,1.08,-34.32,20.51,4.51,-1.00
18435.00,-8.02,5.50,-1.84,-0.13,-1.32,1.01,-34.32,20.51,4.51,-1.00
18447.00,-8.53,5.74,-1.48,-0.17,-1.35,1.02,-34.32,20.51,4.51,-1.00
18461.00,-8.53,5.74,-1.48,-0.17,-1.35,1.02,-34.32,20.51,4.51,-1.00
18473.00,-8.78,5.84,-0.97,-0.15,-1.37,0.96,-34.32,20.51,4.51,-1.00
18485.00,-8.78,5.84,-0.97,-0.15,-1.37,0.96,-34.32,20.51,4.51,-1.00
18497.00,-8.54,6.00,-1.29,-0.12,-1.39,0.85,-35.16,22.31,6.74,-1.00
18512.00,-8.60,6.26,-1.67,-0.18,-1.43,0.73,-35.16,22.31,6.74,-1.00
18523.00,-8.60,6.26,-1.67,-0.18,-1.43,0.73,-35.16,22.31,6.74,-1.00
18535.00,-8.35,5.52,-1.43,-0.35,-1.54,0.57,-35.16,22.31,6.74,-1.00
18549.00,-8.83,5.81,-1.11,-0.37,-1.54,0.51,-35.16,22.31,6.74,-1.00
18561.00,-8.83,5.81,-1.11,-0.37,-1.54,0.51,-35.16,22.31,6.74,-1.00
18573.00,-8.87,5.49,-0.34,-0.37,-1.52,0.40,-35.16,22.31,6.74,-1.00
18585.00,-8.87,5.49,-0.34,-0.37,-1.52,0.40,-35.16,22.31,6.74,-1.00
18599.00,-9.20,5.14,0.41,-0.31,-1.40,0.26,-35.16,22.31,6.74,-1.00
18611.00,-8.64,4.83,0.09,-0.12,-1.13,0.14,-35.16,22.31,6.74,-1.00
18623.00,-8.64,4.83,0.09,-0.12,-1.13,0.14,-35.16,22.31,6.74,-1.00
18635.00,-8.40,4.63,-0.78,0.03,-0.89,0.19,-35.58,18.53,9.20,-1.00
18649.00,-7.94,4.81,-1.67,0.05,-0.75,0.32,-35.58,18.53,9.20,-1.00
18661.00,-7.94,4.81,-1.67,0.05,-0.75,0.32,-35.58,18.53,9.20,-1.00
18673.00,-8.91,5.53,-0.88,0.23,-0.67,0.41,-35.58,18.53,9.20,-1.00
18685.00,-8.91,5.53,-0.88,0.23,-0.67,0.41,-35.58,18.53,9.20,-1.00
18699.00,-9.22,5.09,-0.55,0.48,-0.46,0.25,-35.58,18.53,9.20,-1.00
18711.00,-7.65,4.09,-0.99,0.69,-0.20,0.12,-35.58,18.53,9.20,-1.00
18723.00,-7.65,4.09,-0.99,0.69,-0.20,0.12,-35.58,18.53,9.20,-1.00
18737.00,-7.75,3.71,-2.70,0.61,-0.13,0.36,-35.58,18.53,9.20,-1.00
18749.00,-8.18,3.17,-1.79,0.19,-0.40,0.62,-34.32,12.96,1.83,-1.00
18761.00,-8.18,3.17,-1.79,0.19,-0.40,0.62,-34.32,12.96,1.83,-1.00
18773.00,-8.36,3.31,-0.96,-0.05,-0.51,0.89,-34.32,12.96,1.83,-1.00
18788.00,-7.95,3.87,-2.98,0.12,-0.43,1.15,-34.32,12.96,1.83,-1.00
18799.00,-7.95,3.87,-2.98,0.12,-0.43,1.15,-34.32,12.96,1.83,-1.00
18811.00,-8.29,4.70,-3.41,0.10,-0.67,1.42,-34.32,12.96,1.83,-1.00
18823.00,-8.29,4.70,-3.41,0.10,-0.67,1.42,-34.32,12.96,1.83,-1.00
18837.00,-7.82,4.01,-2.41,0.26,-0.98,1.56,-34.32,12.96,1.83,-1.00
18849.00,-7.54,4.71,-2.63,0.21,-1.06,1.82,-34.32,12.96,1.83,-1.00
18861.00,-7.54,4.71,-2.63,0.21,-1.06,1.82,-34.32,12.96,1.83,-1.00
18873.00,-7.48,5.80,-3.31,-0.12,-1.22,2.00,-33.35,16.38,-1.07,-1.00
18887.00,-8.52,6.02,-3.53,-0.34,-1.53,1.96,-33.35,16.38,-1.07,-1.00
18899.00,-8.52,6.02,-3.53,-0.34,-1.53,1.96,-33.35,16.38,-1.07,-1.00
18911.00,-8.55,5.59,-2.13,-0.35,-1.79,1.87,-33.35,16.38,-1.07,-1.00
18923.00,-8.55,5.59,-2.13,-0.35,-1.79,1.87,-33.35,16.38,-1.07,-1.00
18938.00,-8.57,5.69,-0.93,-0.26,-1.84,1.66,-33.35,16.38,-1.07,-1.00
18949.00,-8.15,5.73,-1.53,-0.25,-1.76,1.51,-33.35,16.38,-1.07,-1.00
18961.00,-8.15,5.73,-1.53,-0.25,-1.76,1.51,-33.35,16.38,-1.07,-1.00
18976.00,-8.10,5.33,-1.36,-0.47,-1.88,1.46,-33.35,16.38,-1.07,-1.00
18987.00,-8.19,5.76,-1.25,-0.59,-1.94,1.45,-33.35,16.38,-1.07,-1.00
18999.00,-8.19,5.76,-1.25,-0.59,-1.94,1.45,-34.74,21.05,4.29,-1.00
19011.00,-8.34,6.43,-0.80,-0.55,-1.98,1.29,-34.74,21.05,4.29,-1.00
19025.00,-8.34,6.43,-0.80,-0.55,-1.98,1.29,-34.74,21.05,4.29,-1.00
19037.00,-8.40,6.05,-1.62,-0.45,-2.01,1.12,-34.74,21.05,4.29,-1.00
19049.00,-8.61,6.23,-2.13,-0.42,-2.05,1.07,-34.74,21.05,4.29,-1.00
19061.00,-8.61,6.23,-2.13,-0.42,-2.05,1.07,-34.74,21.05,4.29,-1.00
19075.00,-8.30,6.80,-0.66,-0.68,-2.24,0.81,-34.74,21.05,4.29,-1.00
19087.00,-8.30,6.80,-0.66,-0.68,-2.24,0.81,-34.74,21.05,4.29,-1.00
19099.00,-9.02,6.23,0.45,-0.44,-2.33,0.58,-34.74,21.05,4.29,-1.00
19111.00,-10.05,7.13,2.40,-0.44,-2.22,0.26,-34.74,21.05,4.29,-1.00
19126.00,-10.05,7.13,2.40,-0.44,-2.22,0.26,-34.74,21.05,4.29,-1.00
19137.00,-10.74,6.83,3.09,-0.03,-1.72,-0.24,-34.88,20.87,13.88,-1.00
19149.00,-14.10,1.00,6.36,1.24,-1.08,-0.43,-34.88,20.87,13.88,-1.00
19163.00,-14.10,1.00,6.36,1.24,-1.08,-0.43,-34.88,20.87,13.88,-1.00
19175.00,-12.01,-1.40,8.66,2.04,0.25,0.93,-34.88,20.87,13.88,-1.00
19187.00,-12.01,-1.40,8.66,2.04,0.25,0.93,-34.88,20.87,13.88,-1.00
19199.00,-12.08,2.46,7.21,1.67,1.85,2.27,-34.88,20.87,13.88,-1.00
19213.00,-8.98,5.24,0.90,1.11,3.25,2.53,-34.88,20.87,13.88,-1.00
19225.00,-8.98,5.24,0.90,1.11,3.25,2.53,-34.88,20.87,13.88,-1.00
19237.00,-5.46,5.15,-3.25,0.75,3.99,2.75,-34.88,20.87,13.88,-1.00
19249.00,-1.28,5.52,-8.97,-0.15,3.99,3.24,-32.65,25.18,-8.44,-1.00
19263.00,-1.28,5.52,-8.97,-0.15,3.99,3.24,-32.65,25.18,-8.44,-1.00
19275.00,0.38,6.17,-13.59,-1.35,2.86,4.05,-32.65,25.18,-8.44,-1.00
19287.00,0.38,6.17,-13.59,-1.35,2.86,4.05,-32.65,25.18,-8.44,-1.00
19299.00,0.31,9.13,-12.51,-2.12,0.73,4.19,-32.65,25.18,-8.44,-1.00
19313.00,-3.41,14.29,-8.35,-1.55,-0.96,3.10,-32.65,25.18,-8.44,-1.00
19325.00,-3.41,14.29,-8.35,-1.55,-0.96,3.10,-32.65,25.18,-8.44,-1.00
19337.00,-3.64,13.59,-7.20,-0.42,-2.11,1.06,-32.65,25.18,-8.44,-1.00
19351.00,-2.71,7.91,-6.22,0.92,-2.80,-0.45,-32.65,25.18,-8.44,-1.00
19363.00,-2.71,7.91,-6.22,0.92,-2.80,-0.45,-32.65,25.18,-8.44,-1.00
19375.00,-2.69,3.44,-5.01,1.53,-3.24,-0.66,-29.30,30.57,-7.10,-1.00
19387.00,-2.69,3.44,-5.01,1.53,-3.24,-0.66,-29.30,30.57,-7.10,-1.00
19402.00,-3.70,2.95,-3.47,1.06,-3.31,0.02,-29.30,30.57,-7.10,-1.00
19413.00,-5.61,5.10,-1.37,0.23,-3.12,0.63,-29.30,30.57,-7.10,-1.00
19426.00,-5.61,5.10,-1.37,0.23,-3.12,0.63,-29.30,30.57,-7.10,-1.00
19437.00,-6.77,6.58,-0.26,-0.29,-2.53,0.75,-29.30,30.57,-7.10,-1.00
19451.00,-6.12,5.27,-1.48,-0.14,-1.78,0.73,-29.30,30.57,-7.10,-1.00
19463.00,-6.12,5.27,-1.48,-0.14,-1.78,0.73,-29.30,30.57,-7.10,-1.00
19475.00,-4.99,4.35,-3.48,-0.04,-1.41,0.98,-29.30,30.57,-7.10,-1.00
19487.00,-4.99,4.35,-3.48,-0.04,-1.41,0.98,-29.30,30.57,-7.10,-1.00
19501.00,-5.10,5.91,-4.44,-0.25,-1.57,1.34,-29.30,30.57,-7.10,-1.00
19513.00,-6.32,7.61,-3.15,-0.16,-1.91,1.41,-30.97,29.49,0.04,-1.00
19525.00,-6.32,7.61,-3.15,-0.16,-1.91,1.41,-30.97,29.49,0.04,-1.00
19539.00,-7.65,8.39,-1.78,-0.01,-2.03,1.15,-30.97,29.49,0.04,-1.00
19551.00,-7.25,7.18,-2.01,0.25,-1.82,0.82,-30.97,29.49,0.04,-1.00
19563.00,-7.25,7.18,-2.01,0.25,-1.82,0.82,-30.97,29.49,0.04,-1.00
19575.00,-6.52,6.05,-2.71,0.43,-1.61,0.77,-30.97,29.49,0.04,-1.00
19590.00,-6.32,6.26,-3.09,0.34,-1.54,1.02,-30.97,29.49,0.04,-1.00
19601.00,-6.32,6.26,-3.09,0.34,-1.54,1.02,-30.97,29.49,0.04,-1.00
19613.00,-6.64,6.96,-3.29,0.19,-1.54,1.25,-30.97,29.49,0.04,-1.00
19625.00,-6.64,6.96,-3.29,0.19,-1.54,1.25,-30.97,29.49,0.04,-1.00
19639.00,-7.06,7.47,-2.84,0.12,-1.61,1.28,-31.67,29.31,2.95,-1.00
