time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
3626.00,-5.99,6.21,-0.26,-0.75,0.83,2.30,-28.70,27.90,23.55,-1.00
3638.00,-5.99,6.21,-0.26,-0.75,0.83,2.30,-28.70,27.90,23.55,-1.00
3650.00,-5.65,4.57,2.32,1.25,-0.04,1.93,-28.70,27.90,23.55,-1.00
3664.00,-5.10,4.61,3.63,3.65,-0.81,2.03,-28.70,27.90,23.55,-1.00
3676.00,-5.10,4.61,3.63,3.65,-0.81,2.03,-28.70,27.90,23.55,-1.00
3688.00,-4.50,4.56,4.24,4.92,-1.04,2.36,-28.70,27.90,23.55,-1.00
3700.00,-4.50,4.56,4.24,4.92,-1.04,2.36,-28.70,27.90,23.55,-1.00
3715.00,-8.26,8.49,5.21,5.65,-0.98,2.85,-26.41,40.36,13.54,-1.00
3726.00,-5.95,8.20,5.87,6.40,-0.45,2.66,-26.41,40.36,13.54,-1.00
3738.00,-5.95,8.20,5.87,6.40,-0.45,2.66,-26.41,40.36,13.54,-1.00
3750.00,-5.27,8.38,3.90,6.48,0.49,2.39,-26.41,40.36,13.54,-1.00
3764.00,-4.67,9.15,-0.57,4.98,0.78,2.17,-26.41,40.36,13.54,-1.00
3776.00,-4.67,9.15,-0.57,4.98,0.78,2.17,-26.41,40.36,13.54,-1.00
3788.00,-6.08,8.27,0.78,4.52,0.22,2.09,-26.41,40.36,13.54,-1.00
3800.00,-6.08,8.27,0.78,4.52,0.22,2.09,-26.41,40.36,13.54,-1.00
3814.00,-6.44,8.77,-0.21,3.44,-0.12,2.21,-26.41,40.36,13.54,-1.00
3826.00,-6.16,9.97,1.19,2.20,-0.26,2.15,-26.41,40.36,13.54,-1.00
3838.00,-6.16,9.97,1.19,2.20,-0.26,2.15,-26.41,40.36,13.54,-1.00
3850.00,-6.20,10.22,0.21,0.88,0.04,1.34,-24.11,43.62,-4.84,-1.00
3865.00,-5.80,7.59,-0.73,0.53,0.24,0.87,-24.11,43.62,-4.84,-1.00
3876.00,-5.80,7.59,-0.73,0.53,0.24,0.87,-24.11,43.62,-4.84,-1.00
3888.00,-6.19,6.66,-0.35,0.13,0.26,1.03,-24.11,43.62,-4.84,-1.00
3900.00,-6.19,6.66,-0.35,0.13,0.26,1.03,-24.11,43.62,-4.84,-1.00
3914.00,-6.89,7.52,0.18,-0.76,0.49,1.10,-24.11,43.62,-4.84,-1.00
3926.00,-6.35,7.79,-1.01,-0.53,0.80,0.96,-24.11,43.62,-4.84,-1.00
3938.00,-6.35,7.79,-1.01,-0.53,0.80,0.96,-24.11,43.62,-4.84,-1.00
3950.00,-5.67,9.35,0.69,0.20,0.83,0.84,-24.11,43.62,-4.84,-1.00
3964.00,-4.36,8.95,0.51,0.13,1.01,0.45,-22.42,43.05,-9.75,-1.00
3976.00,-4.36,8.95,0.51,0.13,1.01,0.45,-22.42,43.05,-9.75,-1.00
3988.00,-4.53,10.15,-0.65,-1.35,0.62,0.32,-22.42,43.05,-9.75,-1.00
4000.00,-4.53,10.15,-0.65,-1.35,0.62,0.32,-22.42,43.05,-9.75,-1.00
4015.00,-5.79,9.59,0.82,-1.48,0.09,0.49,-22.42,43.05,-9.75,-1.00
4026.00,-4.77,8.82,1.12,-1.86,-0.22,0.69,-22.42,43.05,-9.75,-1.00
4038.00,-4.77,8.82,1.12,-1.86,-0.22,0.69,-22.42,43.05,-9.75,-1.00
4053.00,-6.12,9.17,1.26,-4.17,-0.66,0.46,-22.42,43.05,-9.75,-1.00
4064.00,-6.74,7.65,2.42,-5.42,-0.84,0.16,-22.42,43.05,-9.75,-1.00
4076.00,-6.74,7.65,2.42,-5.42,-0.84,0.16,-22.42,43.05,-9.75,-1.00
4088.00,-6.81,7.85,3.38,-6.28,-1.10,0.33,-24.57,44.58,1.89,-1.00
4102.00,-6.81,7.85,3.38,-6.28,-1.10,0.33,-24.57,44.58,1.89,-1.00
4114.00,-5.37,7.15,3.98,-5.37,-1.09,0.49,-24.57,44.58,1.89,-1.00
4126.00,-2.85,5.60,4.46,-2.87,-0.82,0.76,-24.57,44.58,1.89,-1.00
4138.00,-2.85,5.60,4.46,-2.87,-0.82,0.76,-24.57,44.58,1.89,-1.00
4152.00,-4.56,6.12,5.56,-0.58,-0.52,1.10,-24.57,44.58,1.89,-1.00
4164.00,-5.72,6.91,5.42,0.70,-0.17,1.19,-24.57,44.58,1.89,-1.00
4176.00,-5.72,6.91,5.42,0.70,-0.17,1.19,-24.57,44.58,1.89,-1.00
4188.00,-5.72,6.53,4.48,1.70,0.03,1.17,-24.57,44.58,1.89,-1.00
4203.00,-5.72,6.53,4.48,1.70,0.03,1.17,-24.57,44.58,1.89,-1.00
4214.00,-5.59,6.60,2.88,2.42,0.13,1.27,-24.57,46.11,5.90,-1.00
4226.00,-5.23,6.64,1.79,2.99,0.01,1.36,-24.57,46.11,5.90,-1.00
4238.00,-5.23,6.64,1.79,2.99,0.01,1.36,-24.57,46.11,5.90,-1.00
4252.00,-5.72,7.39,2.94,3.28,-0.22,1.37,-24.57,46.11,5.90,-1.00
4340.00,-6.21,7.38,1.97,-1.18,0.02,0.49,-24.57,46.11,5.90,-1.00
4429.00,-9.39,5.59,3.38,-3.61,-0.91,-0.15,-25.03,43.62,-0.47,-1.00
4516.00,-7.52,4.32,3.48,-0.20,-1.07,1.38,-27.17,39.40,6.81,-1.00
4531.00,-6.99,4.85,4.48,-0.27,-1.24,1.49,-27.17,39.40,6.81,-1.00
4542.00,-6.99,4.85,4.48,-0.27,-1.24,1.49,-27.17,39.40,6.81,-1.00
4554.00,-6.31,3.79,7.25,-0.47,-1.08,1.41,-27.17,39.40,6.81,-1.00
4566.00,-6.63,4.67,6.20,-1.12,-0.88,1.34,-27.17,39.40,6.81,-1.00
4580.00,-6.63,4.67,6.20,-1.12,-0.88,1.34,-27.17,39.40,6.81,-1.00
4592.00,-6.96,4.73,3.96,-0.86,-0.63,1.29,-27.78,40.17,13.36,-1.00
4604.00,-6.12,5.21,4.77,-0.38,-0.74,1.27,-27.78,40.17,13.36,-1.00
4616.00,-6.12,5.21,4.77,-0.38,-0.74,1.27,-27.78,40.17,13.36,-1.00
4630.00,-9.26,4.96,5.79,-0.05,-0.75,1.19,-27.78,40.17,13.36,-1.00
4642.00,-9.26,4.96,5.79,-0.05,-0.75,1.19,-27.78,40.17,13.36,-1.00
4654.00,-6.48,4.57,5.71,-0.08,-0.55,1.06,-27.78,40.17,13.36,-1.00
4666.00,-6.73,4.96,5.31,0.08,-0.29,1.03,-27.78,40.17,13.36,-1.00
4680.00,-6.73,4.96,5.31,0.08,-0.29,1.03,-27.78,40.17,13.36,-1.00
4692.00,-6.85,5.07,4.75,-0.26,-0.21,0.85,-27.78,40.17,13.36,-1.00
4704.00,-7.18,4.70,5.39,-0.38,-0.28,0.70,-26.87,37.49,13.00,-1.00
4718.00,-7.18,4.70,5.39,-0.38,-0.28,0.70,-26.87,37.49,13.00,-1.00
4730.00,-7.92,4.07,5.80,-0.22,-0.22,0.66,-26.87,37.49,13.00,-1.00
4742.00,-7.92,4.07,5.80,-0.22,-0.22,0.66,-26.87,37.49,13.00,-1.00
4754.00,-8.31,3.76,4.79,-0.26,-0.16,0.67,-26.87,37.49,13.00,-1.00
4768.00,-7.93,3.85,3.60,-0.23,-0.27,0.74,-26.87,37.49,13.00,-1.00
4780.00,-7.93,3.85,3.60,-0.23,-0.27,0.74,-26.87,37.49,13.00,-1.00
4792.00,-8.19,3.57,3.23,-0.15,-0.48,0.81,-26.87,37.49,13.00,-1.00
4804.00,-7.63,3.39,3.63,0.18,-0.67,0.92,-26.87,37.49,13.00,-1.00
4818.00,-7.63,3.39,3.63,0.18,-0.67,0.92,-26.87,37.49,13.00,-1.00
4831.00,-7.89,3.31,4.47,0.74,-0.78,1.08,-26.87,37.49,13.00,-1.00
4842.00,-7.89,3.31,4.47,0.74,-0.78,1.08,-26.87,37.49,13.00,-1.00
4854.00,-8.07,3.41,4.61,1.10,-0.80,1.25,-28.24,36.91,13.91,-1.00
4868.00,-7.84,3.69,4.81,0.91,-0.88,1.34,-28.24,36.91,13.91,-1.00
4880.00,-7.84,3.69,4.81,0.91,-0.88,1.34,-28.24,36.91,13.91,-1.00
4892.00,-8.40,3.46,6.44,0.24,-1.03,1.29,-28.24,36.91,13.91,-1.00
4904.00,-7.81,3.39,5.16,-1.04,-1.32,1.12,-28.24,36.91,13.91,-1.00
4918.00,-7.81,3.39,5.16,-1.04,-1.32,1.12,-28.24,36.91,13.91,-1.00
4930.00,-7.34,3.25,4.77,-1.27,-1.48,1.08,-28.24,36.91,13.91,-1.00
4942.00,-7.34,3.25,4.77,-1.27,-1.48,1.08,-28.24,36.91,13.91,-1.00
4954.00,-7.66,3.04,5.78,-1.27,-1.53,1.10,-28.24,36.91,13.91,-1.00
4968.00,-6.76,3.17,5.67,-1.59,-1.51,1.09,-28.55,34.23,20.46,-1.00
4980.00,-6.76,3.17,5.67,-1.59,-1.51,1.09,-28.55,34.23,20.46,-1.00
4992.00,-6.63,2.39,5.77,-1.04,-1.25,1.17,-28.55,34.23,20.46,-1.00
5006.00,-6.94,2.43,5.42,-0.27,-0.95,1.36,-28.55,34.23,20.46,-1.00
5018.00,-6.94,2.43,5.42,-0.27,-0.95,1.36,-28.55,34.23,20.46,-1.00
5030.00,-6.74,2.56,5.97,0.03,-0.96,1.47,-28.55,34.23,20.46,-1.00
5042.00,-6.74,2.56,5.97,0.03,-0.96,1.47,-28.55,34.23,20.46,-1.00
5057.00,-6.52,2.75,7.12,0.32,-0.98,1.54,-28.55,34.23,20.46,-1.00
5068.00,-6.12,2.84,7.49,0.53,-0.79,1.56,-28.55,34.23,20.46,-1.00
5080.00,-6.12,2.84,7.49,0.53,-0.79,1.56,-28.55,34.23,20.46,-1.00
5092.00,-5.89,3.08,6.93,0.70,-0.59,1.61,-27.48,36.34,22.09,-1.00
5106.00,-5.93,3.52,6.86,0.94,-0.59,1.70,-27.48,36.34,22.09,-1.00
5118.00,-5.93,3.52,6.86,0.94,-0.59,1.70,-27.48,36.34,22.09,-1.00
5130.00,-5.50,3.99,7.52,1.24,-0.66,1.75,-27.48,36.34,22.09,-1.00
5142.00,-5.50,3.99,7.52,1.24,-0.66,1.75,-27.48,36.34,22.09,-1.00
5156.00,-5.60,4.65,7.51,1.47,-0.57,1.66,-27.48,36.34,22.09,-1.00
5168.00,-5.88,4.47,6.84,1.75,-0.27,1.39,-27.48,36.34,22.09,-1.00
5180.00,-5.88,4.47,6.84,1.75,-0.27,1.39,-27.48,36.34,22.09,-1.00
5192.00,-5.99,4.28,6.41,1.90,-0.10,1.18,-27.48,36.34,22.09,-1.00
5207.00,-6.64,4.48,6.66,1.79,-0.08,1.08,-27.02,39.59,16.45,-1.00
5218.00,-6.64,4.48,6.66,1.79,-0.08,1.08,-27.02,39.59,16.45,-1.00
5232.00,-7.35,4.38,6.42,1.67,-0.03,1.02,-27.02,39.59,16.45,-1.00
5243.00,-7.35,4.38,6.42,1.67,-0.03,1.02,-27.02,39.59,16.45,-1.00
5257.00,-7.13,4.18,4.83,1.34,0.16,1.05,-27.02,39.59,16.45,-1.00
5269.00,-7.20,4.48,4.29,0.96,0.23,1.23,-27.02,39.59,16.45,-1.00
5281.00,-7.20,4.48,4.29,0.96,0.23,1.23,-27.02,39.59,16.45,-1.00
5293.00,-7.34,4.54,3.96,0.36,0.09,1.32,-27.02,39.59,16.45,-1.00
5307.00,-7.44,4.68,4.32,0.14,-0.16,1.44,-27.02,39.59,16.45,-1.00
5319.00,-7.44,4.68,4.32,0.14,-0.16,1.44,-27.02,39.59,16.45,-1.00
5331.00,-7.17,5.22,4.58,-0.12,-0.43,1.43,-27.02,39.59,16.45,-1.00
5343.00,-7.17,5.22,4.58,-0.12,-0.43,1.43,-27.02,39.59,16.45,-1.00
5358.00,-6.80,6.06,5.03,-1.82,-0.54,1.02,-27.17,40.17,11.90,-1.00
5369.00,-7.31,4.43,5.16,-3.64,-0.80,0.28,-27.17,40.17,11.90,-1.00
5381.00,-7.31,4.43,5.16,-3.64,-0.80,0.28,-27.17,40.17,11.90,-1.00
5396.00,-7.54,2.73,5.74,-3.24,-0.89,-0.04,-27.17,40.17,11.90,-1.00
5407.00,-7.51,2.32,5.09,-2.10,-0.74,0.00,-27.17,40.17,11.90,-1.00
5419.00,-7.51,2.32,5.09,-2.10,-0.74,0.00,-27.17,40.17,11.90,-1.00
5431.00,-8.44,1.72,5.17,-0.58,-0.39,0.20,-27.17,40.17,11.90,-1.00
5445.00,-8.98,1.36,5.09,-0.52,-0.13,0.32,-27.17,40.17,11.90,-1.00
5457.00,-8.98,1.36,5.09,-0.52,-0.13,0.32,-27.17,40.17,11.90,-1.00
5469.00,-7.79,0.74,4.63,-0.62,-0.09,0.38,-29.78,30.39,19.00,-1.00
5481.00,-7.79,0.74,4.63,-0.62,-0.09,0.38,-29.78,30.39,19.00,-1.00
5495.00,-8.90,0.31,5.64,-0.33,-0.13,0.49,-29.78,30.39,19.00,-1.00
5507.00,-7.85,0.34,4.65,-0.14,-0.11,0.52,-29.78,30.39,19.00,-1.00
5519.00,-7.85,0.34,4.65,-0.14,-0.11,0.52,-29.78,30.39,19.00,-1.00
5531.00,-8.48,-0.18,4.21,0.87,-0.20,0.67,-29.78,30.39,19.00,-1.00
5546.00,-8.65,0.09,4.36,1.23,-0.48,0.91,-29.78,30.39,19.00,-1.00
5557.00,-8.65,0.09,4.36,1.23,-0.48,0.91,-29.78,30.39,19.00,-1.00
5569.00,-7.87,1.23,5.64,1.05,-0.76,1.22,-29.78,30.39,19.00,-1.00
5581.00,-7.87,1.23,5.64,1.05,-0.76,1.22,-29.78,30.39,19.00,-1.00
5595.00,-7.49,1.93,6.05,0.87,-0.68,1.47,-30.24,29.43,15.54,-1.00
5607.00,-7.14,2.46,6.02,1.03,-0.53,1.66,-30.24,29.43,15.54,-1.00
5619.00,-7.14,2.46,6.02,1.03,-0.53,1.66,-30.24,29.43,15.54,-1.00
5631.00,-7.36,2.69,5.96,1.11,-0.47,1.64,-30.24,29.43,15.54,-1.00
5645.00,-8.24,2.06,6.32,1.14,-0.42,1.44,-30.24,29.43,15.54,-1.00
5657.00,-8.24,2.06,6.32,1.14,-0.42,1.44,-30.24,29.43,15.54,-1.00
5669.00,-7.79,1.30,5.84,1.27,-0.26,1.35,-30.24,29.43,15.54,-1.00
5683.00,-7.79,1.30,5.84,1.27,-0.26,1.35,-30.24,29.43,15.54,-1.00
5695.00,-7.71,1.80,5.16,1.21,-0.18,1.51,-30.24,29.43,15.54,-1.00
5707.00,-8.15,2.54,4.70,1.06,-0.21,1.62,-30.39,30.78,13.91,-1.00
5719.00,-8.15,2.54,4.70,1.06,-0.21,1.62,-30.39,30.78,13.91,-1.00
5733.00,-8.21,2.78,4.26,0.83,-0.28,1.55,-30.39,30.78,13.91,-1.00
5745.00,-8.46,2.65,4.21,0.58,-0.36,1.42,-30.39,30.78,13.91,-1.00
5757.00,-8.46,2.65,4.21,0.58,-0.36,1.42,-30.39,30.78,13.91,-1.00
5769.00,-8.44,2.58,4.06,0.41,-0.46,1.25,-30.39,30.78,13.91,-1.00
5783.00,-8.44,2.58,4.06,0.41,-0.46,1.25,-30.39,30.78,13.91,-1.00
5795.00,-8.53,2.57,4.15,0.21,-0.60,1.06,-30.39,30.78,13.91,-1.00
5807.00,-8.63,2.06,5.11,0.14,-0.70,0.90,-30.39,30.78,13.91,-1.00
5819.00,-8.63,2.06,5.11,0.14,-0.70,0.90,-30.39,30.78,13.91,-1.00
5833.00,-8.02,1.91,5.52,0.14,-0.67,0.89,-30.39,30.78,13.91,-1.00
5845.00,-7.86,2.01,5.35,0.27,-0.58,1.00,-29.47,31.16,13.91,-1.00
5857.00,-7.86,2.01,5.35,0.27,-0.58,1.00,-29.47,31.16,12.09,-1.00
5869.00,-8.08,2.42,4.87,0.39,-0.52,1.09,-29.47,31.16,12.09,-1.00
5883.00,-8.08,2.42,4.87,0.39,-0.52,1.09,-29.47,31.16,12.09,-1.00
5895.00,-8.09,2.41,4.87,0.44,-0.54,1.13,-29.47,31.16,12.09,-1.00
5907.00,-8.02,2.31,5.06,0.37,-0.57,1.18,-29.47,31.16,12.09,-1.00
5919.00,-8.02,2.31,5.06,0.37,-0.57,1.18,-29.47,31.16,12.09,-1.00
5933.00,-8.24,1.99,5.00,0.37,-0.55,1.20,-29.47,31.16,12.09,-1.00
5945.00,-8.24,1.99,5.00,0.37,-0.55,1.20,-29.47,31.16,12.09,-1.00
5957.00,-8.40,2.01,4.98,0.44,-0.55,1.26,-29.47,31.16,12.09,-1.00
5969.00,-8.44,2.29,4.61,0.49,-0.51,1.30,-29.47,31.54,12.09,-1.00
5983.00,-8.44,2.29,4.61,0.49,-0.51,1.30,-29.47,31.54,12.09,-1.00
6071.00,-8.22,2.27,4.92,0.46,-0.53,1.24,-29.47,31.54,12.09,-1.00
6159.00,-8.32,2.85,4.15,0.33,-0.42,1.23,-28.40,30.58,11.90,-1.00
6246.00,-8.72,2.21,4.52,0.06,-0.68,0.86,-30.24,30.97,12.63,-1.00
6260.00,-8.72,2.21,4.52,0.06,-0.68,0.86,-30.24,30.97,12.63,-1.00
6272.00,-8.78,2.22,3.74,-0.13,-0.64,0.79,-30.24,30.97,12.63,-1.00
6284.00,-8.78,2.22,3.74,-0.13,-0.64,0.79,-30.24,30.97,12.63,-1.00
6298.00,-8.60,1.90,4.02,-0.14,-0.65,0.79,-30.24,30.97,12.63,-1.00
6310.00,-8.32,1.71,4.01,-0.11,-0.67,0.82,-30.24,30.97,12.63,-1.00
6322.00,-8.32,1.71,4.01,-0.11,-0.67,0.82,-30.24,30.97,12.63,-1.00
6334.00,-8.63,1.81,4.63,-0.06,-0.73,0.93,-30.24,30.97,12.63,-1.00
6348.00,-8.18,1.19,4.70,-0.12,-0.70,1.03,-30.54,30.20,11.54,-1.00
6360.00,-8.18,1.19,4.70,-0.12,-0.70,1.03,-30.54,30.20,11.54,-1.00
6372.00,-8.34,1.58,4.76,-0.02,-0.69,1.21,-30.54,30.20,11.54,-1.00
6384.00,-8.34,1.58,4.76,-0.02,-0.69,1.21,-30.54,30.20,11.54,-1.00
6398.00,-8.38,1.43,4.54,0.08,-0.63,1.30,-30.54,30.20,11.54,-1.00
6410.00,-8.32,1.79,4.57,0.11,-0.61,1.38,-30.54,30.20,11.54,-1.00
6422.00,-8.32,1.79,4.57,0.11,-0.61,1.38,-30.54,30.20,11.54,-1.00
6434.00,-8.34,1.54,5.04,0.13,-0.63,1.40,-30.54,30.20,11.54,-1.00
6448.00,-8.27,1.64,4.98,0.15,-0.58,1.47,-30.54,30.20,11.54,-1.00
6460.00,-8.27,1.64,4.98,0.15,-0.58,1.47,-30.54,30.20,11.54,-1.00
6472.00,-8.30,1.69,4.86,0.20,-0.56,1.53,-30.24,30.58,11.54,-1.00
6484.00,-8.30,1.69,4.86,0.20,-0.56,1.53,-30.24,30.58,11.54,-1.00
6498.00,-8.31,1.93,4.70,0.41,-0.53,1.60,-30.24,30.58,11.54,-1.00
6510.00,-8.16,1.98,4.47,0.54,-0.55,1.61,-30.24,30.58,11.54,-1.00
6522.00,-8.16,1.98,4.47,0.54,-0.55,1.61,-30.24,30.58,11.54,-1.00
6534.00,-8.14,2.43,4.54,0.63,-0.63,1.56,-30.24,30.58,11.54,-1.00
6548.00,-8.54,2.34,4.63,0.80,-0.69,1.42,-30.24,30.58,11.54,-1.00
6560.00,-8.54,2.34,4.63,0.80,-0.69,1.42,-30.24,30.58,11.54,-1.00
6572.00,-8.86,2.72,3.96,0.70,-0.64,1.26,-30.24,30.58,11.54,-1.00
6584.00,-8.86,2.72,3.96,0.70,-0.64,1.26,-30.24,30.58,11.54,-1.00
6598.00,-8.78,2.53,4.21,0.47,-0.65,1.06,-30.08,32.31,12.81,-1.00
6610.00,-8.81,2.38,4.45,0.31,-0.70,0.93,-30.08,32.31,12.81,-1.00
6622.00,-8.81,2.38,4.45,0.31,-0.70,0.93,-30.08,32.31,12.81,-1.00
6636.00,-8.77,2.07,4.73,0.23,-0.68,0.83,-30.08,32.31,12.81,-1.00
6648.00,-8.58,1.95,4.65,0.16,-0.64,0.77,-30.08,32.31,12.81,-1.00
6660.00,-8.58,1.95,4.65,0.16,-0.64,0.77,-30.08,32.31,12.81,-1.00
6672.00,-8.48,1.70,4.46,0.08,-0.62,0.67,-30.08,32.31,12.81,-1.00
6686.00,-8.61,2.15,3.96,0.11,-0.66,0.61,-30.08,32.31,12.81,-1.00
6698.00,-8.61,2.15,3.96,0.11,-0.66,0.61,-30.08,32.31,12.81,-1.00
6710.00,-8.80,1.77,4.92,0.25,-0.71,0.48,-30.08,32.31,12.81,-1.00
6722.00,-8.80,1.77,4.92,0.25,-0.71,0.48,-30.08,32.31,12.81,-1.00
6738.00,-8.46,1.36,4.41,0.28,-0.71,0.35,-30.24,29.82,11.90,-1.00
6749.00,-8.27,0.66,4.53,0.23,-0.73,0.32,-30.24,29.82,11.90,-1.00
6761.00,-8.27,0.66,4.53,0.23,-0.73,0.32,-30.24,29.82,11.90,-1.00
6773.00,-8.22,0.98,4.77,0.38,-0.79,0.45,-30.24,29.82,11.90,-1.00
6787.00,-8.54,0.45,4.72,0.43,-0.83,0.56,-30.24,29.82,11.90,-1.00
6799.00,-8.54,0.45,4.72,0.43,-0.83,0.56,-30.24,29.82,11.90,-1.00
6811.00,-8.26,0.68,4.93,0.44,-0.81,0.75,-30.24,29.82,11.90,-1.00
6823.00,-8.26,0.68,4.93,0.44,-0.81,0.75,-30.24,29.82,11.90,-1.00
6837.00,-8.47,0.24,5.16,0.45,-0.82,0.93,-30.24,29.82,11.90,-1.00
6849.00,-8.33,0.34,4.79,0.47,-0.74,1.13,-30.54,24.07,10.81,-1.00
6861.00,-8.33,0.34,4.79,0.47,-0.74,1.13,-30.54,24.07,10.81,-1.00
6873.00,-8.31,0.43,5.00,0.45,-0.73,1.32,-30.54,24.07,10.81,-1.00
6888.00,-8.42,0.57,5.00,0.27,-0.70,1.48,-30.54,24.07,10.81,-1.00
6974.00,-8.77,1.12,4.53,0.21,-0.47,1.53,-30.39,26.56,13.91,-1.00
7062.00,-8.70,1.57,3.49,0.07,-0.61,0.82,-30.39,26.56,13.91,-1.00
7149.00,-8.40,0.04,5.02,0.34,-0.66,1.25,-30.70,25.41,13.18,-1.00
7162.00,-8.40,0.04,5.02,0.34,-0.66,1.25,-30.70,25.41,13.18,-1.00
7174.00,-8.31,-0.07,4.05,0.53,-0.61,1.43,-30.70,25.41,13.18,-1.00
7186.00,-8.31,-0.07,4.05,0.53,-0.61,1.43,-30.70,25.41,13.18,-1.00
7198.00,-8.68,0.16,3.14,0.60,-0.70,1.60,-30.70,25.41,13.18,-1.00
7212.00,-9.49,1.17,3.15,0.49,-1.00,1.76,-30.70,25.41,13.18,-1.00
7224.00,-9.49,1.17,3.15,0.49,-1.00,1.76,-30.70,25.41,13.18,-1.00
7236.00,-8.56,1.61,4.70,0.23,-1.45,1.77,-30.39,28.48,15.00,-1.00
7250.00,-7.86,1.44,5.98,0.13,-1.59,1.63,-30.39,28.48,15.00,-1.00
7262.00,-7.86,1.44,5.98,0.13,-1.59,1.63,-30.39,28.48,15.00,-1.00
7274.00,-7.56,1.16,6.63,0.07,-1.37,1.52,-30.39,28.48,15.00,-1.00
7286.00,-7.56,1.16,6.63,0.07,-1.37,1.52,-30.39,28.48,15.00,-1.00
7300.00,-6.94,1.17,7.49,0.12,-1.06,1.50,-30.39,28.48,15.00,-1.00
7312.00,-6.80,1.38,7.64,0.17,-0.62,1.49,-30.39,28.48,15.00,-1.00
7324.00,-6.80,1.38,7.64,0.17,-0.62,1.49,-30.39,28.48,15.00,-1.00
7336.00,-8.24,1.63,7.03,0.33,-0.14,1.38,-30.39,28.48,15.00,-1.00
7350.00,-9.22,1.24,4.84,0.47,0.27,1.18,-30.39,28.48,15.73,-1.00
7362.00,-9.22,1.24,4.84,0.47,0.27,1.18,-30.39,28.48,15.73,-1.00
7374.00,-8.50,0.37,2.46,0.25,0.09,1.12,-30.39,28.48,15.73,-1.00
7386.00,-8.50,0.37,2.46,0.25,0.09,1.12,-30.39,28.48,15.73,-1.00
7400.00,-8.34,-0.29,3.69,0.14,-0.41,1.34,-30.39,28.48,15.73,-1.00
7412.00,-8.26,0.20,4.29,0.39,-0.63,1.69,-30.39,28.48,15.73,-1.00
7424.00,-8.26,0.20,4.29,0.39,-0.63,1.69,-30.39,28.48,15.73,-1.00
7436.00,-9.72,1.11,4.06,0.76,-0.79,1.94,-30.39,28.48,15.73,-1.00
7450.00,-9.47,2.33,3.68,0.74,-1.11,1.93,-30.39,28.48,15.73,-1.00
7462.00,-9.47,2.33,3.68,0.74,-1.11,1.93,-30.39,28.48,15.73,-1.00
7474.00,-8.87,2.63,4.87,0.46,-1.39,1.66,-29.16,30.78,14.63,-1.00
7487.00,-8.47,2.64,5.77,0.16,-1.24,1.26,-29.16,30.78,14.63,-1.00
7501.00,-8.47,2.64,5.77,0.16,-1.24,1.26,-29.16,30.78,14.63,-1.00
7513.00,-7.50,2.72,5.27,-0.11,-0.82,0.81,-29.16,30.78,14.63,-1.00
7525.00,-7.50,2.72,5.27,-0.11,-0.82,0.81,-29.16,30.78,14.63,-1.00
7537.00,-7.35,1.92,5.49,-0.05,-0.56,0.45,-29.16,30.78,14.63,-1.00
7551.00,-7.47,0.96,5.47,0.17,-0.52,0.29,-29.16,30.78,14.63,-1.00
7563.00,-7.47,0.96,5.47,0.17,-0.52,0.29,-29.16,30.78,14.63,-1.00
7575.00,-7.19,0.11,6.66,0.50,-0.70,0.37,-29.16,30.78,14.63,-1.00
7587.00,-7.32,-0.04,7.55,0.75,-0.78,0.65,-30.24,26.75,17.00,-1.00
7601.00,-7.32,-0.04,7.55,0.75,-0.78,0.65,-30.24,26.75,17.00,-1.00
7613.00,-7.90,0.21,6.28,0.77,-0.60,0.95,-30.24,26.75,17.00,-1.00
7625.00,-7.90,0.21,6.28,0.77,-0.60,0.95,-30.24,26.75,17.00,-1.00
7640.00,-8.42,0.56,4.95,0.72,-0.39,1.20,-30.24,26.75,17.00,-1.00
7651.00,-8.53,0.95,4.24,0.66,-0.41,1.34,-30.24,26.75,17.00,-1.00
7663.00,-8.53,0.95,4.24,0.66,-0.41,1.34,-30.24,26.75,17.00,-1.00
7675.00,-8.58,1.29,4.37,0.60,-0.54,1.37,-30.24,26.75,17.00,-1.00
7689.00,-8.44,1.34,5.07,0.49,-0.63,1.30,-30.24,26.75,17.00,-1.00
7701.00,-8.44,1.34,5.07,0.49,-0.63,1.30,-30.24,26.75,17.00,-1.00
7713.00,-8.13,1.28,5.63,0.45,-0.60,1.20,-30.24,26.75,17.00,-1.00
7725.00,-8.13,1.28,5.63,0.45,-0.60,1.20,-30.24,26.75,17.00,-1.00
7739.00,-8.04,1.67,6.08,0.46,-0.46,1.11,-30.39,26.94,15.73,-1.00
7751.00,-9.51,1.48,5.24,0.43,-0.25,0.92,-30.39,26.94,15.73,-1.00
7763.00,-9.51,1.48,5.24,0.43,-0.25,0.92,-30.39,26.94,15.73,-1.00
7775.00,-8.61,1.15,3.97,0.22,-0.23,0.76,-30.39,26.94,15.73,-1.00
7789.00,-8.52,-0.06,3.76,0.25,-0.39,0.78,-30.39,26.94,15.73,-1.00
7801.00,-8.52,-0.06,3.76,0.25,-0.39,0.78,-30.39,26.94,15.73,-1.00
7813.00,-8.51,0.46,4.54,0.22,-0.57,1.02,-30.39,26.94,15.73,-1.00
7825.00,-8.51,0.46,4.54,0.22,-0.57,1.02,-30.39,26.94,15.73,-1.00
7839.00,-8.13,-0.01,5.10,0.15,-0.63,1.23,-30.39,26.94,15.73,-1.00
