time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15585.00,-8.51,0.84,5.48,-0.52,-0.68,0.78,-36.92,-12.66,55.69,-1.00
15597.00,-8.67,0.65,5.42,-0.49,-0.65,0.69,-36.92,-12.66,55.69,-1.00
15611.00,-8.71,0.74,5.44,-0.48,-0.56,0.77,-36.92,-12.66,55.69,-1.00
15623.00,-8.71,0.74,5.44,-0.48,-0.56,0.77,-36.92,-12.66,55.69,-1.00
15635.00,-7.79,0.00,5.28,-0.49,-0.53,0.93,-36.92,-12.66,55.69,-1.00
15647.00,-7.79,0.00,5.28,-0.49,-0.53,0.93,-36.92,-12.66,55.69,-1.00
15661.00,-7.71,0.32,6.12,-0.56,-0.62,1.05,-36.92,-12.66,55.69,-1.00
15673.00,-7.48,-0.07,5.43,-0.58,-0.70,1.00,-36.92,-12.66,55.69,-1.00
15685.00,-7.48,-0.07,5.43,-0.58,-0.70,1.00,-36.92,-12.66,55.69,-1.00
15700.00,-8.70,1.09,5.76,-0.63,-0.83,1.04,-37.50,-13.12,55.86,-1.00
15711.00,-8.86,0.38,5.30,-0.61,-0.81,0.93,-37.50,-13.12,55.86,-1.00
15723.00,-8.86,0.38,5.30,-0.61,-0.81,0.93,-37.50,-13.12,55.86,-1.00
15735.00,-8.79,1.30,5.52,-0.67,-0.76,0.82,-37.50,-13.12,55.86,-1.00
15749.00,-8.79,1.30,5.52,-0.67,-0.76,0.82,-37.50,-13.12,55.86,-1.00
15761.00,-9.33,0.43,4.98,-0.88,-0.81,0.60,-37.50,-13.12,55.86,-1.00
15773.00,-9.40,-0.45,4.05,-0.97,-0.90,0.72,-37.50,-13.12,55.86,-1.00
15785.00,-9.40,-0.45,4.05,-0.97,-0.90,0.72,-37.50,-13.12,55.86,-1.00
15799.00,-8.55,-0.23,6.25,-1.07,-1.17,0.95,-37.50,-13.12,55.86,-1.00
15811.00,-7.49,-0.44,6.32,-0.96,-0.93,1.20,-37.50,-13.12,55.86,-1.00
15823.00,-7.49,-0.44,6.32,-0.96,-0.93,1.20,-37.50,-13.12,55.86,-1.00
15837.00,-6.00,0.84,6.85,-0.75,-0.71,1.23,-34.19,-13.88,56.76,-1.00
15849.00,-6.00,0.84,6.85,-0.75,-0.71,1.23,-34.19,-13.88,56.76,-1.00
15861.00,-5.94,0.60,6.57,-0.64,-0.45,0.86,-34.19,-13.88,56.76,-1.00
15873.00,-9.55,0.07,5.61,-0.47,-0.29,0.72,-34.19,-13.88,56.76,-1.00
15888.00,-9.55,0.07,5.61,-0.47,-0.29,0.72,-34.19,-13.88,56.76,-1.00
15899.00,-8.60,0.63,4.74,-0.48,-0.52,0.77,-34.19,-13.88,56.76,-1.00
15911.00,-8.46,-0.14,5.91,-0.53,-0.67,0.73,-34.19,-13.88,56.76,-1.00
15923.00,-8.46,-0.14,5.91,-0.53,-0.67,0.73,-34.19,-13.88,56.76,-1.00
15937.00,-7.83,-0.04,5.90,-0.53,-0.67,0.76,-34.19,-13.88,56.76,-1.00
15949.00,-7.83,-0.04,5.90,-0.53,-0.67,0.76,-34.19,-13.88,56.76,-1.00
15961.00,-8.50,0.26,5.62,-0.46,-0.62,0.79,-36.14,-15.39,56.40,-1.00
15975.00,-8.41,0.21,5.38,-0.49,-0.62,0.82,-36.14,-15.39,56.40,-1.00
15987.00,-8.41,0.21,5.38,-0.49,-0.62,0.82,-36.14,-15.39,56.40,-1.00
15999.00,-7.96,0.15,5.87,-0.55,-0.64,0.90,-36.14,-15.39,56.40,-1.00
16011.00,-8.15,0.30,5.91,-0.49,-0.64,0.90,-36.14,-15.39,56.40,-1.00
16025.00,-8.15,0.30,5.91,-0.49,-0.64,0.90,-36.14,-15.39,56.40,-1.00
16037.00,-8.42,0.22,5.52,-0.48,-0.65,0.83,-36.14,-15.39,56.40,-1.00
16049.00,-8.42,0.22,5.52,-0.48,-0.65,0.83,-36.14,-15.39,56.40,-1.00
16061.00,-8.40,0.26,5.54,-0.54,-0.65,0.83,-36.14,-15.39,56.40,-1.00
16075.00,-8.06,0.08,5.61,-0.62,-0.64,0.89,-36.53,-14.18,55.33,-1.00
16087.00,-8.06,0.08,5.61,-0.62,-0.64,0.89,-36.53,-14.18,55.33,-1.00
16099.00,-8.07,0.29,5.86,-0.57,-0.63,0.94,-36.53,-14.18,55.33,-1.00
16113.00,-8.33,0.26,5.55,-0.50,-0.63,0.90,-36.53,-14.18,55.33,-1.00
16125.00,-8.33,0.26,5.55,-0.50,-0.63,0.90,-36.53,-14.18,55.33,-1.00
16137.00,-8.16,0.24,5.63,-0.50,-0.68,0.87,-36.53,-14.18,55.33,-1.00
16149.00,-8.16,0.24,5.63,-0.50,-0.68,0.87,-36.53,-14.18,55.33,-1.00
16164.00,-7.91,0.17,5.92,-0.53,-0.66,0.89,-36.53,-14.18,55.33,-1.00
16175.00,-7.70,0.00,6.21,-0.52,-0.55,0.97,-36.53,-14.18,55.33,-1.00
16187.00,-7.70,0.00,6.21,-0.52,-0.55,0.97,-36.53,-14.18,55.33,-1.00
16199.00,-8.14,0.28,5.96,-0.48,-0.45,1.05,-37.11,-13.42,56.58,-1.00
16213.00,-8.76,-0.08,5.25,-0.40,-0.40,1.09,-37.11,-13.42,56.58,-1.00
16225.00,-8.76,-0.08,5.25,-0.40,-0.40,1.09,-37.11,-13.42,56.58,-1.00
16237.00,-8.38,-0.70,4.46,-0.43,-0.52,1.07,-37.11,-13.42,56.58,-1.00
16249.00,-8.38,-0.70,4.46,-0.43,-0.52,1.07,-37.11,-13.42,56.58,-1.00
16263.00,-9.64,1.14,5.33,-0.17,-0.54,1.11,-37.11,-13.42,56.58,-1.00
16275.00,-8.75,1.47,5.60,0.07,-0.39,0.76,-37.11,-13.42,56.58,-1.00
16287.00,-8.75,1.47,5.60,0.07,-0.39,0.76,-37.11,-13.42,56.58,-1.00
16301.00,-7.56,0.94,4.55,0.06,-0.35,0.54,-37.11,-13.42,56.58,-1.00
16313.00,-7.85,1.30,5.71,-0.28,-0.60,0.62,-36.92,-11.15,55.33,-1.00
16325.00,-7.85,1.30,5.71,-0.28,-0.60,0.62,-36.92,-11.15,55.33,-1.00
16337.00,-7.22,-0.50,5.47,-0.77,-0.90,0.68,-36.92,-11.15,55.33,-1.00
16351.00,-8.17,0.08,5.97,-1.01,-0.97,1.10,-36.92,-11.15,55.33,-1.00
16363.00,-8.17,0.08,5.97,-1.01,-0.97,1.10,-36.92,-11.15,55.33,-1.00
16375.00,-7.67,-0.30,6.53,-0.99,-0.77,1.27,-36.92,-11.15,55.33,-1.00
16387.00,-7.67,-0.30,6.53,-0.99,-0.77,1.27,-36.92,-11.15,55.33,-1.00
16401.00,-8.41,0.56,5.96,-0.54,-0.39,1.19,-36.92,-11.15,55.33,-1.00
16413.00,-8.44,-0.67,4.56,-0.47,-0.36,1.08,-36.92,-11.15,55.33,-1.00
16425.00,-8.44,-0.67,4.56,-0.47,-0.36,1.08,-36.92,-11.15,55.33,-1.00
16440.00,-8.64,2.12,5.59,-0.44,-0.61,0.95,-35.75,-11.75,55.33,-1.00
16451.00,-8.40,1.83,5.38,-0.48,-0.80,0.30,-35.75,-11.75,55.33,-1.00
16463.00,-8.40,1.83,5.38,-0.48,-0.80,0.30,-35.75,-11.75,55.33,-1.00
16475.00,-8.63,1.01,4.76,-0.47,-0.85,0.14,-35.75,-11.75,55.33,-1.00
16489.00,-8.63,1.01,4.76,-0.47,-0.85,0.14,-35.75,-11.75,55.33,-1.00
16501.00,-8.74,0.64,5.38,-0.60,-0.79,0.43,-35.75,-11.75,55.33,-1.00
16513.00,-9.33,-0.75,4.36,-0.80,-0.93,0.69,-35.75,-11.75,55.33,-1.00
16525.00,-9.33,-0.75,4.36,-0.80,-0.93,0.69,-35.75,-11.75,55.33,-1.00
16539.00,-9.22,-0.28,5.95,-0.94,-1.24,1.07,-35.75,-11.75,55.33,-1.00
16551.00,-7.68,-0.77,6.13,-0.92,-1.06,1.46,-35.75,-11.75,55.33,-1.00
16563.00,-7.68,-0.77,6.13,-0.92,-1.06,1.46,-35.75,-11.75,55.33,-1.00
16577.00,-8.56,0.94,5.69,-0.83,-0.79,1.65,-35.75,-12.06,57.48,-1.00
16589.00,-8.52,0.62,5.55,-0.96,-0.93,1.33,-35.75,-12.06,57.48,-1.00
16601.00,-8.52,0.62,5.55,-0.96,-0.93,1.33,-35.75,-12.06,57.48,-1.00
16613.00,-7.71,1.02,5.80,-1.02,-1.19,1.04,-35.75,-12.06,57.48,-1.00
16627.00,-7.71,1.02,5.80,-1.02,-1.19,1.04,-35.75,-12.06,57.48,-1.00
16716.00,-7.86,0.31,5.38,-0.51,-0.26,0.91,-33.60,-14.03,57.30,-1.00
16804.00,-6.50,0.38,7.25,-0.63,-1.07,1.10,-33.60,-14.03,57.30,-1.00
16891.00,-8.15,-0.40,6.24,-0.61,-0.58,0.94,-36.92,-14.18,60.35,-1.00
16905.00,-8.15,-0.40,6.24,-0.61,-0.58,0.94,-36.92,-14.18,60.35,-1.00
16917.00,-8.03,0.06,6.05,-0.53,-0.58,0.88,-36.92,-14.18,60.35,-1.00
16929.00,-7.58,-0.00,6.13,-0.53,-0.61,0.77,-35.55,-15.85,58.02,-1.00
16943.00,-7.58,-0.00,6.13,-0.53,-0.61,0.77,-35.55,-15.85,58.02,-1.00
16955.00,-7.35,0.25,6.25,-0.42,-0.50,0.80,-35.55,-15.85,58.02,-1.00
16967.00,-7.35,0.25,6.25,-0.42,-0.50,0.80,-35.55,-15.85,58.02,-1.00
16979.00,-8.25,0.73,6.02,-0.38,-0.44,0.77,-35.55,-15.85,58.02,-1.00
16993.00,-8.89,0.36,5.26,-0.47,-0.48,0.79,-35.55,-15.85,58.02,-1.00
17005.00,-8.89,0.36,5.26,-0.47,-0.48,0.79,-35.55,-15.85,58.02,-1.00
17017.00,-8.13,0.07,5.78,-0.55,-0.65,0.82,-35.55,-15.85,58.02,-1.00
17029.00,-7.32,-0.32,6.59,-0.51,-0.69,0.80,-35.55,-15.85,58.02,-1.00
17043.00,-7.32,-0.32,6.59,-0.51,-0.69,0.80,-35.55,-15.85,58.02,-1.00
17055.00,-7.62,-0.14,6.46,-0.47,-0.57,0.82,-34.58,-14.79,57.12,-1.00
17067.00,-7.62,-0.14,6.46,-0.47,-0.57,0.82,-34.58,-14.79,57.12,-1.00
17081.00,-7.90,0.23,6.03,-0.38,-0.47,0.82,-34.58,-14.79,57.12,-1.00
17093.00,-7.72,0.43,6.00,-0.37,-0.38,0.85,-34.58,-14.79,57.12,-1.00
17105.00,-7.72,0.43,6.00,-0.37,-0.38,0.85,-34.58,-14.79,57.12,-1.00
17117.00,-8.08,-0.06,6.30,-0.29,-0.17,0.91,-34.58,-14.79,57.12,-1.00
17131.00,-8.92,0.58,5.60,-0.37,-0.16,1.07,-34.58,-14.79,57.12,-1.00
17143.00,-8.92,0.58,5.60,-0.37,-0.16,1.07,-34.58,-14.79,57.12,-1.00
17155.00,-8.83,1.14,4.82,-0.53,-0.37,1.13,-34.58,-14.79,57.12,-1.00
17167.00,-8.83,1.14,4.82,-0.53,-0.37,1.13,-34.58,-14.79,57.12,-1.00
17182.00,-8.25,0.62,5.36,-0.49,-0.49,1.06,-34.58,-14.79,57.12,-1.00
17193.00,-7.79,0.49,5.80,-0.49,-0.57,0.99,-36.14,-13.27,55.69,-1.00
17205.00,-7.79,0.49,5.80,-0.49,-0.57,0.99,-36.14,-13.27,55.69,-1.00
17217.00,-7.84,0.22,6.24,-0.49,-0.77,0.83,-36.14,-13.27,55.69,-1.00
17231.00,-8.07,0.07,5.50,-0.40,-0.77,0.68,-36.14,-13.27,55.69,-1.00
17243.00,-8.07,0.07,5.50,-0.40,-0.77,0.68,-36.14,-13.27,55.69,-1.00
17255.00,-8.49,0.42,5.10,-0.33,-0.71,0.73,-36.14,-13.27,55.69,-1.00
17269.00,-9.26,-0.57,5.05,-0.18,-0.53,0.73,-36.14,-13.27,55.69,-1.00
17281.00,-9.26,-0.57,5.05,-0.18,-0.53,0.73,-36.14,-13.27,55.69,-1.00
17293.00,-8.55,0.68,6.07,-0.14,-0.47,0.62,-36.14,-13.27,55.69,-1.00
17305.00,-8.55,0.68,6.07,-0.14,-0.47,0.62,-36.14,-13.27,55.69,-1.00
17319.00,-7.64,0.67,5.24,-0.07,-0.43,0.43,-37.31,-12.97,57.84,-1.00
17331.00,-7.67,1.26,5.57,-0.09,-0.61,0.39,-37.31,-12.97,57.84,-1.00
17343.00,-7.67,1.26,5.57,-0.09,-0.61,0.39,-37.31,-12.97,57.84,-1.00
17355.00,-7.42,1.12,5.35,-0.34,-0.75,0.43,-37.31,-12.97,57.84,-1.00
17370.00,-7.86,1.21,5.70,-0.69,-0.91,0.50,-37.31,-12.97,57.84,-1.00
17381.00,-7.86,1.21,5.70,-0.69,-0.91,0.50,-37.31,-12.97,57.84,-1.00
17393.00,-8.78,0.70,5.36,-1.03,-0.98,0.59,-37.31,-12.97,57.84,-1.00
17407.00,-8.78,0.70,5.36,-1.03,-0.98,0.59,-37.31,-12.97,57.84,-1.00
17419.00,-10.43,-1.22,4.33,-1.19,-1.04,0.68,-37.31,-12.97,57.84,-1.00
17431.00,-8.88,-0.24,5.61,-1.25,-1.11,0.90,-36.72,-14.64,56.58,-1.00
17443.00,-8.88,-0.24,5.61,-1.25,-1.11,0.90,-36.72,-14.64,56.58,-1.00
17457.00,-6.90,-1.04,6.40,-1.19,-0.96,1.08,-36.72,-14.64,56.58,-1.00
17469.00,-7.42,-0.00,6.36,-0.80,-0.64,1.31,-36.72,-14.64,56.58,-1.00
17481.00,-7.42,-0.00,6.36,-0.80,-0.64,1.31,-36.72,-14.64,56.58,-1.00
17493.00,-8.03,-0.05,5.69,-0.58,-0.49,1.35,-36.72,-14.64,56.58,-1.00
17507.00,-8.03,-0.05,5.69,-0.58,-0.49,1.35,-36.72,-14.64,56.58,-1.00
17519.00,-7.64,0.29,6.15,-0.45,-0.43,1.33,-36.72,-14.64,56.58,-1.00
17531.00,-7.33,-0.08,6.57,-0.39,-0.35,1.12,-36.72,-14.64,56.58,-1.00
17545.00,-7.33,-0.08,6.57,-0.39,-0.35,1.12,-36.72,-14.64,56.58,-1.00
17632.00,-7.86,0.45,5.90,-0.38,-0.49,0.82,-35.75,-13.57,54.61,-1.00
17721.00,-9.64,0.89,5.59,-0.69,-0.83,0.77,-37.31,-13.27,54.61,-1.00
17808.00,-8.44,0.44,5.31,-0.43,-0.59,0.84,-35.75,-14.79,57.12,-1.00
17822.00,-8.44,0.44,5.31,-0.43,-0.59,0.84,-35.75,-14.79,57.12,-1.00
17835.00,-8.31,-0.07,5.61,-0.47,-0.62,0.80,-35.75,-14.79,57.12,-1.00
17847.00,-8.31,-0.07,5.61,-0.47,-0.62,0.80,-35.75,-14.79,57.12,-1.00
17859.00,-7.69,-0.07,6.21,-0.54,-0.54,0.94,-35.75,-14.79,57.12,-1.00
17873.00,-9.18,-0.07,5.24,-0.45,-0.42,1.00,-35.75,-14.79,57.12,-1.00
17885.00,-9.18,-0.07,5.24,-0.45,-0.42,1.00,-35.75,-14.79,57.12,-1.00
17897.00,-8.37,-0.40,5.12,-0.48,-0.54,0.95,-35.75,-14.79,57.12,-1.00
17911.00,-8.72,0.05,5.91,-0.43,-0.55,0.82,-35.75,-14.79,57.12,-1.00
17923.00,-8.72,0.05,5.91,-0.43,-0.55,0.82,-35.75,-14.79,57.12,-1.00
17935.00,-8.57,0.52,5.28,-0.35,-0.56,0.52,-37.11,-13.42,55.86,-1.00
17947.00,-8.46,1.31,5.34,-0.27,-0.56,0.44,-37.11,-13.42,55.86,-1.00
17962.00,-8.46,1.31,5.34,-0.27,-0.56,0.44,-37.11,-13.42,55.86,-1.00
17973.00,-7.90,-0.09,5.88,-0.44,-0.58,0.59,-37.11,-13.42,55.86,-1.00
17985.00,-7.90,-0.09,5.88,-0.44,-0.58,0.59,-37.11,-13.42,55.86,-1.00
17997.00,-7.83,-0.80,5.27,-0.61,-0.60,0.88,-37.11,-13.42,55.86,-1.00
18011.00,-8.45,-0.06,5.26,-0.66,-0.64,1.22,-37.11,-13.42,55.86,-1.00
18023.00,-8.45,-0.06,5.26,-0.66,-0.64,1.22,-37.11,-13.42,55.86,-1.00
18035.00,-8.41,0.00,5.65,-0.54,-0.63,1.28,-37.11,-13.42,55.86,-1.00
18049.00,-8.70,-0.73,5.62,-0.46,-0.64,1.04,-36.33,-13.73,53.35,-1.00
18061.00,-8.70,-0.73,5.62,-0.46,-0.64,1.04,-36.33,-13.73,53.35,-1.00
18073.00,-8.65,1.14,5.55,-0.38,-0.55,0.80,-36.33,-13.73,53.35,-1.00
18085.00,-8.65,1.14,5.55,-0.38,-0.55,0.80,-36.33,-13.73,53.35,-1.00
18099.00,-8.14,0.40,4.63,-0.37,-0.51,0.55,-36.33,-13.73,53.35,-1.00
18111.00,-8.28,0.68,5.79,-0.50,-0.59,0.69,-36.33,-13.73,53.35,-1.00
18123.00,-8.28,0.68,5.79,-0.50,-0.59,0.69,-36.33,-13.73,53.35,-1.00
18135.00,-7.91,-1.44,4.90,-0.61,-0.57,0.98,-36.33,-13.73,53.35,-1.00
18150.00,-8.37,-0.02,5.61,-0.45,-0.52,1.43,-36.33,-13.73,53.35,-1.00
18161.00,-8.37,-0.02,5.61,-0.45,-0.52,1.43,-36.33,-13.73,53.35,-1.00
18173.00,-8.69,0.34,5.53,-0.30,-0.50,1.28,-36.92,-12.97,54.97,-1.00
18185.00,-8.69,0.34,5.53,-0.30,-0.50,1.28,-36.92,-12.97,54.97,-1.00
18199.00,-8.81,1.47,5.52,-0.32,-0.50,0.99,-36.92,-12.97,54.97,-1.00
18211.00,-8.36,0.52,5.04,-0.46,-0.46,0.77,-36.92,-12.97,54.97,-1.00
18223.00,-8.36,0.52,5.04,-0.46,-0.46,0.77,-36.92,-12.97,54.97,-1.00
18237.00,-8.10,-0.02,4.82,-0.67,-0.63,0.93,-36.92,-12.97,54.97,-1.00
18249.00,-9.01,0.85,4.15,-0.80,-0.82,1.19,-36.92,-12.97,54.97,-1.00
18261.00,-9.01,0.85,4.15,-0.80,-0.82,1.19,-36.92,-12.97,54.97,-1.00
18273.00,-7.62,0.90,6.31,-0.83,-1.04,1.06,-36.92,-12.97,54.97,-1.00
18287.00,-6.78,0.56,6.68,-0.74,-0.86,0.81,-36.92,-12.66,55.33,-1.00
18299.00,-6.78,0.56,6.68,-0.74,-0.86,0.81,-36.92,-12.66,55.33,-1.00
18311.00,-8.17,0.22,5.75,-0.58,-0.66,0.72,-36.92,-12.66,55.33,-1.00
18323.00,-8.17,0.22,5.75,-0.58,-0.66,0.72,-36.92,-12.66,55.33,-1.00
18337.00,-8.95,0.03,4.89,-0.53,-0.62,0.79,-36.92,-12.66,55.33,-1.00
18349.00,-8.29,0.40,5.80,-0.51,-0.66,0.80,-36.92,-12.66,55.33,-1.00
18361.00,-8.29,0.40,5.80,-0.51,-0.66,0.80,-36.92,-12.66,55.33,-1.00
18375.00,-8.09,0.20,5.78,-0.48,-0.62,0.67,-36.92,-12.66,55.33,-1.00
18387.00,-8.64,0.40,5.14,-0.49,-0.56,0.75,-36.92,-12.66,55.33,-1.00
18399.00,-8.64,0.40,5.14,-0.49,-0.56,0.75,-36.92,-12.66,55.33,-1.00
18411.00,-8.27,0.40,5.44,-0.54,-0.56,0.93,-37.31,-13.27,53.89,-1.00
18426.00,-8.27,0.40,5.44,-0.54,-0.56,0.93,-37.31,-13.27,53.89,-1.00
18437.00,-8.22,0.25,5.51,-0.45,-0.53,0.96,-37.31,-13.27,53.89,-1.00
18449.00,-8.65,0.60,5.21,-0.45,-0.56,0.99,-37.31,-13.27,53.89,-1.00
18461.00,-8.65,0.60,5.21,-0.45,-0.56,0.99,-37.31,-13.27,53.89,-1.00
18475.00,-8.24,0.14,5.54,-0.55,-0.62,1.03,-37.31,-13.27,53.89,-1.00
18487.00,-8.13,0.39,5.62,-0.52,-0.53,1.09,-37.31,-13.27,53.89,-1.00
18499.00,-8.13,0.39,5.62,-0.52,-0.53,1.09,-37.31,-13.27,53.89,-1.00
18513.00,-8.80,0.26,5.00,-0.43,-0.53,0.99,-37.31,-13.27,53.89,-1.00
18525.00,-8.80,0.26,5.00,-0.43,-0.53,0.99,-37.31,-13.27,53.89,-1.00
18537.00,-9.18,0.61,5.41,-0.43,-0.63,0.81,-37.31,-13.27,53.89,-1.00
18549.00,-8.87,0.58,5.53,-0.38,-0.56,0.45,-38.09,-12.66,54.61,-1.00
18563.00,-8.87,0.58,5.53,-0.38,-0.56,0.45,-38.09,-12.66,54.61,-1.00
18575.00,-8.51,1.33,5.38,-0.39,-0.48,0.17,-38.09,-12.66,54.61,-1.00
18587.00,-7.98,0.45,5.09,-0.52,-0.51,0.15,-38.09,-12.66,54.61,-1.00
18599.00,-7.98,0.45,5.09,-0.52,-0.51,0.15,-38.09,-12.66,54.61,-1.00
18613.00,-7.98,0.02,5.68,-0.59,-0.59,0.55,-38.09,-12.66,54.61,-1.00
18625.00,-7.98,0.02,5.68,-0.59,-0.59,0.55,-38.09,-12.66,54.61,-1.00
18637.00,-7.80,-0.50,4.62,-0.68,-0.64,0.84,-38.09,-12.66,54.61,-1.00
18649.00,-8.36,0.48,4.99,-0.72,-0.79,1.23,-38.09,-12.66,54.61,-1.00
18663.00,-8.36,0.48,4.99,-0.72,-0.79,1.23,-38.09,-12.66,54.61,-1.00
18675.00,-8.34,0.08,5.38,-0.69,-0.89,1.39,-39.06,-13.73,53.35,-1.00
18687.00,-9.11,0.14,6.15,-0.45,-0.78,1.30,-39.06,-13.73,53.35,-1.00
18702.00,-9.11,0.14,6.15,-0.45,-0.78,1.30,-39.06,-13.73,53.35,-1.00
18713.00,-9.11,0.51,5.06,-0.56,-0.65,1.17,-39.06,-13.73,53.35,-1.00
18725.00,-9.11,0.51,5.06,-0.56,-0.65,1.17,-39.06,-13.73,53.35,-1.00
18737.00,-8.96,0.13,5.20,-0.66,-0.59,1.18,-39.06,-13.73,53.35,-1.00
18751.00,-8.43,0.30,5.66,-0.50,-0.48,1.30,-39.06,-13.73,53.35,-1.00
18763.00,-8.43,0.30,5.66,-0.50,-0.48,1.30,-39.06,-13.73,53.35,-1.00
18775.00,-8.48,0.88,5.59,-0.33,-0.42,1.17,-39.06,-13.73,53.35,-1.00
18787.00,-8.52,1.11,5.70,-0.41,-0.47,0.87,-38.48,-11.75,53.53,-1.00
18801.00,-8.52,1.11,5.70,-0.41,-0.47,0.87,-38.48,-11.75,53.53,-1.00
18813.00,-7.90,0.75,5.15,-0.45,-0.51,0.65,-38.48,-11.75,53.53,-1.00
18825.00,-7.90,0.75,5.15,-0.45,-0.51,0.65,-38.48,-11.75,53.53,-1.00
18839.00,-8.08,1.36,5.03,-0.53,-0.68,0.56,-38.48,-11.75,53.53,-1.00
18851.00,-8.15,0.68,4.76,-0.65,-0.90,0.51,-38.48,-11.75,53.53,-1.00
18863.00,-8.15,0.68,4.76,-0.65,-0.90,0.51,-38.48,-11.75,53.53,-1.00
18875.00,-9.08,0.75,5.23,-0.83,-0.98,0.63,-38.48,-11.75,53.53,-1.00
18889.00,-9.69,-0.05,4.27,-0.79,-0.93,0.73,-38.48,-11.75,53.53,-1.00
18901.00,-9.69,-0.05,4.27,-0.79,-0.93,0.73,-38.48,-11.75,53.53,-1.00
18913.00,-9.62,1.03,5.03,-0.80,-1.12,0.64,-37.70,-13.27,54.61,-1.00
18925.00,-9.62,1.03,5.03,-0.80,-1.12,0.64,-37.70,-13.27,54.61,-1.00
18939.00,-8.61,-0.11,5.28,-1.01,-1.38,0.46,-37.70,-13.27,54.61,-1.00
18951.00,-7.01,-0.93,6.92,-1.03,-1.33,0.62,-37.70,-13.27,54.61,-1.00
18963.00,-7.01,-0.93,6.92,-1.03,-1.33,0.62,-37.70,-13.27,54.61,-1.00
18978.00,-7.20,-0.82,7.03,-0.89,-0.95,0.86,-37.70,-13.27,54.61,-1.00
18989.00,-8.72,0.02,5.48,-0.93,-0.79,1.00,-37.70,-13.27,54.61,-1.00
19002.00,-8.72,0.02,5.48,-0.93,-0.79,1.00,-37.70,-13.27,54.61,-1.00
19014.00,-9.10,-0.28,4.65,-1.25,-0.97,1.12,-37.70,-13.27,54.61,-1.00
19028.00,-8.87,0.07,5.34,-1.04,-1.10,1.23,-35.36,-14.79,57.12,-1.00
19040.00,-8.87,0.07,5.34,-1.04,-1.10,1.23,-35.36,-14.79,57.12,-1.00
19052.00,-7.69,0.14,6.05,-0.82,-1.15,1.12,-35.36,-14.79,57.12,-1.00
19064.00,-7.69,0.14,6.05,-0.82,-1.15,1.12,-35.36,-14.79,57.12,-1.00
19078.00,-7.46,-0.12,7.14,-0.68,-1.07,1.02,-35.36,-14.79,57.12,-1.00
19090.00,-7.41,-0.17,6.52,-0.57,-0.67,1.06,-35.36,-14.79,57.12,-1.00
19102.00,-7.41,-0.17,6.52,-0.57,-0.67,1.06,-35.36,-14.79,57.12,-1.00
19116.00,-7.66,1.05,5.90,-0.68,-0.47,1.13,-35.36,-14.79,57.12,-1.00
19128.00,-8.21,0.49,4.67,-0.99,-0.50,1.01,-35.36,-14.79,57.12,-1.00
19140.00,-8.21,0.49,4.67,-0.99,-0.50,1.01,-35.36,-14.79,57.12,-1.00
19152.00,-8.68,-0.03,3.50,-0.98,-0.55,1.12,-34.58,-14.79,55.33,-1.00
19167.00,-8.11,-0.20,6.29,-0.78,-0.74,1.06,-34.58,-14.79,55.33,-1.00
19178.00,-8.11,-0.20,6.29,-0.78,-0.74,1.06,-34.58,-14.79,55.33,-1.00
19190.00,-7.91,-0.68,6.19,-0.54,-0.49,0.90,-34.58,-14.79,55.33,-1.00
19202.00,-7.91,-0.68,6.19,-0.54,-0.49,0.90,-34.58,-14.79,55.33,-1.00
19216.00,-8.51,-0.92,5.69,-0.42,-0.41,0.89,-34.58,-14.79,55.33,-1.00
19305.00,-7.59,-0.17,7.28,-0.69,-0.88,1.06,-35.36,-15.70,58.20,-1.00
19391.00,-7.77,-0.57,5.94,-0.46,-0.56,0.66,-35.36,-15.70,58.20,-1.00
19405.00,-8.13,-0.55,5.46,-0.39,-0.46,0.71,-34.58,-15.39,58.56,-1.00
19417.00,-8.13,-0.55,5.46,-0.39,-0.46,0.71,-34.58,-15.39,58.56,-1.00
19429.00,-8.30,0.06,6.15,-0.52,-0.55,0.76,-34.58,-15.39,58.56,-1.00
19441.00,-8.30,0.06,6.15,-0.52,-0.55,0.76,-34.58,-15.39,58.56,-1.00
19455.00,-7.86,-0.11,6.27,-0.64,-0.49,0.79,-34.58,-15.39,58.56,-1.00
19467.00,-7.76,0.08,6.03,-0.55,-0.37,0.94,-34.58,-15.39,58.56,-1.00
19479.00,-7.76,0.08,6.03,-0.55,-0.37,0.94,-34.58,-15.39,58.56,-1.00
19491.00,-7.53,-0.19,6.10,-0.42,-0.39,0.85,-34.58,-15.39,58.56,-1.00
19505.00,-7.88,0.20,5.55,-0.28,-0.43,0.74,-34.58,-15.39,58.56,-1.00
19517.00,-7.88,0.20,5.55,-0.28,-0.43,0.74,-34.58,-15.39,58.56,-1.00
19529.00,-8.52,0.06,5.56,-0.21,-0.52,0.70,-33.99,-14.33,56.22,-1.00
19541.00,-8.52,0.06,5.56,-0.21,-0.52,0.70,-33.99,-14.33,56.22,-1.00
19555.00,-8.56,0.06,5.51,-0.20,-0.53,0.80,-33.99,-14.33,56.22,-1.00
19567.00,-8.26,0.04,5.71,-0.39,-0.62,0.84,-33.99,-14.33,56.22,-1.00
19579.00,-8.26,0.04,5.71,-0.39,-0.62,0.84,-33.99,-14.33,56.22,-1.00
19594.00,-7.60,-0.07,6.02,-0.48,-0.70,0.84,-33.99,-14.33,56.22,-1.00
