time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15950.00,-8.07,5.05,-6.76,0.28,-1.49,1.46,-29.44,10.27,11.87,-1.00
15962.00,-8.07,5.05,-6.76,0.28,-1.49,1.46,-29.44,10.27,11.87,-1.00
15974.00,-8.03,4.62,-6.48,0.27,-1.68,1.08,-29.44,10.27,11.87,-1.00
15986.00,-7.74,4.42,-5.16,0.14,-1.77,0.69,-29.44,10.27,11.87,-1.00
16000.00,-7.74,4.42,-5.16,0.14,-1.77,0.69,-29.44,10.27,11.87,-1.00
16012.00,-7.83,4.20,-5.35,0.10,-1.63,0.44,-29.44,10.27,11.87,-1.00
16024.00,-7.69,3.99,-6.08,0.00,-1.59,0.26,-29.44,10.27,11.87,-1.00
16036.00,-7.69,3.99,-6.08,0.00,-1.59,0.26,-29.44,10.27,11.87,-1.00
16051.00,-7.70,3.13,-5.86,0.10,-1.72,0.19,-29.44,10.27,11.87,-1.00
16063.00,-7.90,2.38,-5.27,0.19,-1.89,0.34,-31.39,7.75,15.89,-1.00
16075.00,-7.90,2.38,-5.27,0.19,-1.89,0.34,-31.39,7.75,15.89,-1.00
16087.00,-7.75,2.13,-5.21,0.12,-2.01,0.64,-31.39,7.75,15.89,-1.00
16101.00,-7.75,2.13,-5.21,0.12,-2.01,0.64,-31.39,7.75,15.89,-1.00
16113.00,-8.45,2.99,-4.72,0.04,-2.08,0.87,-31.39,7.75,15.89,-1.00
16125.00,-8.50,3.56,-4.91,0.03,-2.02,0.84,-31.39,7.75,15.89,-1.00
16139.00,-8.50,3.56,-4.91,0.03,-2.02,0.84,-31.39,7.75,15.89,-1.00
16151.00,-8.39,2.85,-4.19,0.05,-1.96,0.65,-31.39,7.75,15.89,-1.00
16163.00,-8.50,1.61,-2.38,0.17,-1.73,0.57,-31.39,7.75,15.89,-1.00
16175.00,-8.50,1.61,-2.38,0.17,-1.73,0.57,-31.39,7.75,15.89,-1.00
16189.00,-8.31,1.21,-1.73,0.11,-1.26,0.71,-31.39,7.75,15.89,-1.00
16201.00,-8.31,1.21,-1.73,0.11,-1.26,0.71,-31.39,7.75,15.89,-1.00
16213.00,-8.17,0.48,-1.84,-0.06,-0.68,0.98,-29.85,7.21,21.92,-1.00
16225.00,-8.00,1.34,-4.10,-0.66,-0.18,1.41,-29.85,7.21,21.92,-1.00
16239.00,-8.00,1.34,-4.10,-0.66,-0.18,1.41,-29.85,7.21,21.92,-1.00
16251.00,-7.80,3.83,-8.12,-0.94,-0.08,1.90,-29.85,7.21,21.92,-1.00
16263.00,-7.80,3.83,-8.12,-0.94,-0.08,1.90,-29.85,7.21,21.92,-1.00
16275.00,-8.12,5.97,-9.04,-0.50,-0.61,2.05,-29.85,7.21,21.92,-1.00
16289.00,-8.97,5.93,-6.46,0.24,-1.32,1.64,-29.85,7.21,21.92,-1.00
16301.00,-8.97,5.93,-6.46,0.24,-1.32,1.64,-29.85,7.21,21.92,-1.00
16313.00,-8.79,5.06,-5.37,0.73,-1.67,1.07,-29.85,7.21,21.92,-1.00
16325.00,-8.21,3.82,-4.84,0.78,-1.82,0.74,-31.25,11.53,16.56,-1.00
16339.00,-8.21,3.82,-4.84,0.78,-1.82,0.74,-31.25,11.53,16.56,-1.00
16351.00,-9.24,2.98,-4.76,0.72,-1.84,0.72,-31.25,11.53,16.56,-1.00
16363.00,-9.24,2.98,-4.76,0.72,-1.84,0.72,-31.25,11.53,16.56,-1.00
16377.00,-9.11,3.00,-3.82,0.29,-1.73,0.73,-31.25,11.53,16.56,-1.00
16389.00,-7.33,2.70,-5.03,0.12,-1.49,0.63,-31.25,11.53,16.56,-1.00
16401.00,-7.33,2.70,-5.03,0.12,-1.49,0.63,-31.25,11.53,16.56,-1.00
16413.00,-6.61,3.07,-6.07,0.16,-1.45,0.58,-31.25,11.53,16.56,-1.00
16427.00,-6.44,2.87,-7.37,0.28,-1.54,0.53,-31.25,11.53,16.56,-1.00
16439.00,-6.44,2.87,-7.37,0.28,-1.54,0.53,-31.25,11.53,16.56,-1.00
16451.00,-7.19,2.53,-6.36,0.26,-2.01,0.50,-31.67,9.19,20.36,-1.00
16463.00,-7.19,2.53,-6.36,0.26,-2.01,0.50,-31.67,9.19,20.36,-1.00
16478.00,-9.46,1.33,0.32,0.10,-2.41,0.52,-31.67,9.19,20.36,-1.00
16489.00,-8.79,0.35,0.71,0.30,-1.66,0.82,-31.67,9.19,20.36,-1.00
16501.00,-8.79,0.35,0.71,0.30,-1.66,0.82,-31.67,9.19,20.36,-1.00
16513.00,-8.52,1.39,-4.20,0.11,-0.59,1.44,-31.67,9.19,20.36,-1.00
16527.00,-8.42,4.23,-7.59,-0.16,-0.29,1.98,-31.67,9.19,20.36,-1.00
16539.00,-8.42,4.23,-7.59,-0.16,-0.29,1.98,-31.67,9.19,20.36,-1.00
16551.00,-9.55,7.59,-6.10,-0.13,-1.11,1.71,-31.67,9.19,20.36,-1.00
16563.00,-9.55,7.59,-6.10,-0.13,-1.11,1.71,-31.67,9.19,20.36,-1.00
16577.00,-12.39,6.10,-1.77,0.51,-1.68,0.76,-30.83,10.27,22.14,-1.00
16589.00,-13.03,2.35,3.35,0.64,-1.36,0.09,-30.83,10.27,22.14,-1.00
16601.00,-13.03,2.35,3.35,0.64,-1.36,0.09,-30.83,10.27,22.14,-1.00
16615.00,-7.72,0.44,0.92,0.71,0.18,0.12,-30.83,10.27,22.14,-1.00
16627.00,-4.51,0.57,-6.20,0.04,1.30,0.61,-30.83,10.27,22.14,-1.00
16639.00,-4.51,0.57,-6.20,0.04,1.30,0.61,-30.83,10.27,22.14,-1.00
16651.00,-3.26,0.33,-6.56,-0.59,0.70,1.02,-30.83,10.27,22.14,-1.00
16666.00,-1.69,0.45,-5.99,-1.14,0.37,1.18,-30.83,10.27,22.14,-1.00
16677.00,-1.69,0.45,-5.99,-1.14,0.37,1.18,-30.83,10.27,22.14,-1.00
16689.00,-5.57,3.25,-8.43,-1.50,0.57,1.28,-30.83,10.27,22.14,-1.00
16701.00,-5.57,3.25,-8.43,-1.50,0.57,1.28,-30.83,10.27,22.14,-1.00
16715.00,-8.48,5.08,-14.94,-2.21,0.93,1.64,-29.72,7.39,7.41,-1.00
16727.00,-6.01,4.42,-11.46,-1.73,-0.16,1.64,-29.72,7.39,7.41,-1.00
16739.00,-6.01,4.42,-11.46,-1.73,-0.16,1.64,-29.72,7.39,7.41,-1.00
16751.00,-7.89,5.04,-6.60,-1.03,-1.69,1.36,-29.72,7.39,7.41,-1.00
16765.00,-9.87,4.80,-4.45,-0.29,-2.39,1.11,-29.72,7.39,7.41,-1.00
16777.00,-9.87,4.80,-4.45,-0.29,-2.39,1.11,-29.72,7.39,7.41,-1.00
16789.00,-8.53,4.76,-3.36,0.00,-2.01,1.09,-29.72,7.39,7.41,-1.00
16803.00,-8.53,4.76,-3.36,0.00,-2.01,1.09,-29.72,7.39,7.41,-1.00
16815.00,-7.35,4.67,-6.96,0.30,-1.40,1.10,-29.72,7.39,7.41,-1.00
16827.00,-7.47,5.61,-8.15,0.21,-1.54,1.10,-29.99,10.63,7.86,-1.00
16839.00,-7.47,5.61,-8.15,0.21,-1.54,1.10,-29.99,10.63,7.86,-1.00
16853.00,-8.08,4.98,-6.13,0.27,-1.98,0.68,-29.99,10.63,7.86,-1.00
16865.00,-7.47,3.44,-4.51,0.31,-1.97,0.27,-29.99,10.63,7.86,-1.00
16877.00,-7.47,3.44,-4.51,0.31,-1.97,0.27,-29.99,10.63,7.86,-1.00
16889.00,-7.48,1.68,-3.45,0.27,-1.73,0.26,-29.99,10.63,7.86,-1.00
16903.00,-7.48,1.68,-3.45,0.27,-1.73,0.26,-29.99,10.63,7.86,-1.00
16915.00,-7.57,1.97,-3.10,0.07,-1.38,0.62,-29.99,10.63,7.86,-1.00
16927.00,-7.15,1.87,-3.10,-0.02,-0.89,1.02,-29.99,10.63,7.86,-1.00
16939.00,-7.15,1.87,-3.10,-0.02,-0.89,1.02,-29.99,10.63,7.86,-1.00
16953.00,-7.35,3.01,-5.83,-0.30,-0.47,1.34,-30.13,9.37,8.97,-1.00
16966.00,-7.35,3.89,-8.48,-0.34,-0.53,1.61,-30.13,9.37,8.97,-1.00
16978.00,-7.35,3.89,-8.48,-0.34,-0.53,1.61,-30.13,9.37,8.97,-1.00
16990.00,-7.93,5.16,-7.80,0.02,-1.13,1.73,-30.13,9.37,8.97,-1.00
17004.00,-8.34,5.47,-6.40,0.40,-1.58,1.50,-30.13,9.37,8.97,-1.00
17016.00,-8.34,5.47,-6.40,0.40,-1.58,1.50,-30.13,9.37,8.97,-1.00
17028.00,-7.95,5.73,-6.29,0.42,-1.76,1.04,-30.13,9.37,8.97,-1.00
17040.00,-7.95,5.73,-6.29,0.42,-1.76,1.04,-30.13,9.37,8.97,-1.00
17054.00,-7.22,4.60,-5.27,0.53,-1.81,0.58,-30.13,9.37,8.97,-1.00
17066.00,-7.31,3.17,-4.59,0.60,-1.70,0.40,-29.85,9.73,10.76,-1.00
17078.00,-7.31,3.17,-4.59,0.60,-1.70,0.40,-29.85,9.73,10.76,-1.00
17093.00,-7.39,1.79,-3.95,0.62,-1.51,0.55,-29.85,9.73,10.76,-1.00
17182.00,-8.25,4.62,-6.02,0.21,-1.24,1.35,-29.85,9.73,10.76,-1.00
17270.00,-7.75,1.80,-3.22,0.28,-1.56,0.70,-30.97,11.88,12.54,-1.00
17358.00,-8.43,4.76,-6.85,0.38,-1.52,1.10,-29.44,10.27,14.55,-1.00
17372.00,-7.86,4.34,-7.28,0.36,-1.84,0.74,-29.44,10.27,14.55,-1.00
17384.00,-7.86,4.34,-7.28,0.36,-1.84,0.74,-29.44,10.27,14.55,-1.00
17397.00,-8.01,3.39,-5.21,0.28,-2.17,0.59,-29.44,10.27,14.55,-1.00
17408.00,-7.87,2.17,-2.76,0.29,-2.18,0.60,-29.44,10.27,14.55,-1.00
17422.00,-7.87,2.17,-2.76,0.29,-2.18,0.60,-29.44,10.27,14.55,-1.00
17434.00,-8.04,1.76,-2.08,0.39,-1.69,0.75,-29.44,10.27,14.55,-1.00
17446.00,-8.07,2.23,-3.41,0.19,-1.11,0.99,-29.99,9.19,17.23,-1.00
17458.00,-8.07,2.23,-3.41,0.19,-1.11,0.99,-29.99,9.19,17.23,-1.00
17472.00,-8.08,3.32,-6.02,0.03,-0.82,1.19,-29.99,9.19,17.23,-1.00
17484.00,-8.08,3.32,-6.02,0.03,-0.82,1.19,-29.99,9.19,17.23,-1.00
17496.00,-7.82,4.38,-8.12,0.32,-0.99,1.28,-29.99,9.19,17.23,-1.00
17508.00,-8.16,4.19,-7.89,0.72,-1.49,1.33,-29.99,9.19,17.23,-1.00
17522.00,-8.16,4.19,-7.89,0.72,-1.49,1.33,-29.99,9.19,17.23,-1.00
17534.00,-8.89,4.20,-4.64,0.62,-2.33,1.34,-29.99,9.19,17.23,-1.00
17546.00,-10.47,4.20,-1.14,0.70,-2.56,1.11,-29.99,9.19,17.23,-1.00
17560.00,-10.47,4.20,-1.14,0.70,-2.56,1.11,-29.99,9.19,17.23,-1.00
17572.00,-13.80,6.98,3.72,0.80,-1.81,0.69,-31.95,12.06,21.25,-1.00
17584.00,-13.80,6.98,3.72,0.80,-1.81,0.69,-31.95,12.06,21.25,-1.00
17596.00,-12.13,2.47,6.36,1.48,-0.27,-0.20,-31.95,12.06,21.25,-1.00
17610.00,-7.03,-0.37,0.20,1.56,2.23,-0.04,-31.95,12.06,21.25,-1.00
17622.00,-7.03,-0.37,0.20,1.56,2.23,-0.04,-31.95,12.06,21.25,-1.00
17634.00,-1.68,-0.67,-4.29,0.43,3.31,0.42,-31.95,12.06,21.25,-1.00
17646.00,-2.83,1.91,-7.75,-1.87,2.79,0.58,-31.95,12.06,21.25,-1.00
17660.00,-2.83,1.91,-7.75,-1.87,2.79,0.58,-31.95,12.06,21.25,-1.00
17672.00,-1.53,4.33,-8.86,-3.45,1.30,0.60,-31.95,12.06,21.25,-1.00
17684.00,-1.53,4.33,-8.86,-3.45,1.30,0.60,-31.95,12.06,21.25,-1.00
17697.00,-3.22,5.21,-13.88,-2.42,0.61,0.58,-31.95,12.06,21.25,-1.00
17711.00,-0.96,4.53,-14.77,1.49,0.93,1.02,-28.74,6.13,-2.63,-1.00
17723.00,-0.96,4.53,-14.77,1.49,0.93,1.02,-28.74,6.13,-2.63,-1.00
17735.00,-4.09,2.97,-19.01,3.58,0.67,1.12,-28.74,6.13,-2.63,-1.00
17747.00,-3.87,-1.99,-9.24,3.81,-0.92,0.95,-28.74,6.13,-2.63,-1.00
17761.00,-3.87,-1.99,-9.24,3.81,-0.92,0.95,-28.74,6.13,-2.63,-1.00
17773.00,-8.52,1.41,-8.16,1.43,-2.58,0.84,-28.74,6.13,-2.63,-1.00
17785.00,-9.73,1.54,-4.80,1.11,-3.54,1.19,-28.74,6.13,-2.63,-1.00
17799.00,-9.73,1.54,-4.80,1.11,-3.54,1.19,-28.74,6.13,-2.63,-1.00
17811.00,-7.84,0.91,-3.54,0.97,-2.99,1.59,-28.74,6.13,-2.63,-1.00
17823.00,-7.84,0.91,-3.54,0.97,-2.99,1.59,-28.74,6.13,-2.63,-1.00
17835.00,-7.20,0.38,-3.98,-0.21,-2.17,1.85,-28.88,3.08,4.29,-1.00
17850.00,-5.97,0.77,-6.81,-2.41,-1.60,1.96,-28.88,3.08,4.29,-1.00
17861.00,-5.97,0.77,-6.81,-2.41,-1.60,1.96,-28.88,3.08,4.29,-1.00
17873.00,-6.48,2.54,-6.10,-2.27,-2.03,2.33,-28.88,3.08,4.29,-1.00
17885.00,-8.34,4.31,-7.98,-2.57,-2.90,1.80,-28.88,3.08,4.29,-1.00
17899.00,-8.34,4.31,-7.98,-2.57,-2.90,1.80,-28.88,3.08,4.29,-1.00
17911.00,-7.72,5.42,-7.07,-2.09,-2.53,1.50,-28.88,3.08,4.29,-1.00
17923.00,-7.72,5.42,-7.07,-2.09,-2.53,1.50,-28.88,3.08,4.29,-1.00
17935.00,-6.06,3.71,-6.20,-1.09,-2.29,1.10,-28.88,3.08,4.29,-1.00
17949.00,-7.87,3.22,-5.14,-0.13,-2.21,0.88,-29.72,10.27,8.75,-1.00
17961.00,-7.87,3.22,-5.14,-0.13,-2.21,0.88,-29.72,10.27,8.75,-1.00
17973.00,-9.77,4.42,-3.85,0.30,-1.96,0.77,-29.72,10.27,8.75,-1.00
17985.00,-8.50,3.66,-3.52,0.49,-1.44,0.61,-29.72,10.27,8.75,-1.00
17999.00,-8.50,3.66,-3.52,0.49,-1.44,0.61,-29.72,10.27,8.75,-1.00
18011.00,-7.12,2.03,-4.81,0.37,-0.95,0.60,-29.72,10.27,8.75,-1.00
18023.00,-7.12,2.03,-4.81,0.37,-0.95,0.60,-29.72,10.27,8.75,-1.00
18037.00,-6.28,1.47,-6.25,-0.03,-0.75,0.80,-29.72,10.27,8.75,-1.00
18125.00,-7.79,3.25,-6.15,0.14,-1.57,0.66,-29.72,10.27,8.75,-1.00
18214.00,-7.36,0.63,-3.82,0.22,-1.17,0.75,-31.25,7.57,10.76,-1.00
18303.00,-8.35,5.59,-8.50,-0.24,-1.33,1.72,-31.25,7.57,10.76,-1.00
18317.00,-8.59,5.79,-6.61,0.34,-1.92,1.34,-31.25,7.57,10.76,-1.00
18329.00,-8.14,4.80,-5.76,0.36,-2.13,0.70,-31.67,9.91,13.21,-1.00
18341.00,-8.14,4.80,-5.76,0.36,-2.13,0.70,-31.67,9.91,13.21,-1.00
18353.00,-7.52,3.62,-4.78,0.25,-2.06,0.20,-31.67,9.91,13.21,-1.00
18367.00,-7.19,1.84,-4.11,0.37,-1.79,0.11,-31.67,9.91,13.21,-1.00
18379.00,-7.19,1.84,-4.11,0.37,-1.79,0.11,-31.67,9.91,13.21,-1.00
18391.00,-7.31,0.72,-3.74,0.34,-1.45,0.44,-31.67,9.91,13.21,-1.00
18403.00,-7.31,0.72,-3.74,0.34,-1.45,0.44,-31.67,9.91,13.21,-1.00
18417.00,-7.02,1.49,-3.80,0.12,-1.11,0.97,-31.67,9.91,13.21,-1.00
18429.00,-7.08,0.79,-4.84,-0.04,-0.77,1.53,-31.67,9.91,13.21,-1.00
18441.00,-7.08,0.79,-4.84,-0.04,-0.77,1.53,-31.67,9.91,13.21,-1.00
18453.00,-7.67,1.42,-5.13,-0.61,-0.65,2.07,-30.27,10.99,13.66,-1.00
18467.00,-7.83,2.66,-4.46,-1.32,-0.71,2.43,-30.27,10.99,13.66,-1.00
18479.00,-7.83,2.66,-4.46,-1.32,-0.71,2.43,-30.27,10.99,13.66,-1.00
18491.00,-8.18,5.43,-3.83,-2.14,-0.66,2.55,-30.27,10.99,13.66,-1.00
18505.00,-8.18,5.43,-3.83,-2.14,-0.66,2.55,-30.27,10.99,13.66,-1.00
18517.00,-8.98,5.41,-5.53,-2.22,-0.06,2.29,-30.27,10.99,13.66,-1.00
18529.00,-7.62,7.76,-6.51,-2.45,0.15,1.76,-30.27,10.99,13.66,-1.00
18541.00,-7.62,7.76,-6.51,-2.45,0.15,1.76,-30.27,10.99,13.66,-1.00
18555.00,-7.27,8.14,-8.64,-2.11,0.02,0.99,-30.27,10.99,13.66,-1.00
18567.00,-7.56,9.81,-8.01,-1.07,-0.47,0.53,-30.27,10.99,13.66,-1.00
18579.00,-7.56,9.81,-8.01,-1.07,-0.47,0.53,-30.27,10.99,13.66,-1.00
18591.00,-6.45,6.93,-7.51,0.50,-1.05,-0.06,-28.88,16.74,6.96,-1.00
18606.00,-6.45,6.93,-7.51,0.50,-1.05,-0.06,-28.88,16.74,6.96,-1.00
18617.00,-6.93,5.96,-7.64,1.58,-1.52,-0.22,-28.88,16.74,6.96,-1.00
18629.00,-6.65,4.57,-7.52,2.51,-2.08,-0.04,-28.88,16.74,6.96,-1.00
18643.00,-6.65,4.57,-7.52,2.51,-2.08,-0.04,-28.88,16.74,6.96,-1.00
18655.00,-9.55,3.46,-2.92,3.10,-2.59,0.29,-28.88,16.74,6.96,-1.00
18667.00,-7.74,1.47,-1.94,2.24,-2.13,0.39,-28.88,16.74,6.96,-1.00
18679.00,-7.74,1.47,-1.94,2.24,-2.13,0.39,-28.88,16.74,6.96,-1.00
18693.00,-6.18,0.59,-4.61,1.26,-1.46,0.51,-28.88,16.74,6.96,-1.00
18705.00,-6.18,0.59,-4.61,1.26,-1.46,0.51,-28.88,16.74,6.96,-1.00
18717.00,-5.59,1.81,-6.81,0.70,-1.25,0.73,-31.81,9.73,11.65,-1.00
18729.00,-5.89,2.46,-8.71,0.43,-1.09,0.90,-31.81,9.73,11.65,-1.00
18743.00,-5.89,2.46,-8.71,0.43,-1.09,0.90,-31.81,9.73,11.65,-1.00
18755.00,-6.71,3.75,-7.84,0.16,-1.67,0.87,-31.81,9.73,11.65,-1.00
18767.00,-7.74,3.43,-5.52,0.24,-2.12,0.68,-31.81,9.73,11.65,-1.00
18779.00,-7.74,3.43,-5.52,0.24,-2.12,0.68,-31.81,9.73,11.65,-1.00
18793.00,-9.36,2.61,-2.86,0.26,-2.09,0.61,-31.81,9.73,11.65,-1.00
18805.00,-9.36,2.61,-2.86,0.26,-2.09,0.61,-31.81,9.73,11.65,-1.00
18817.00,-8.47,2.39,-1.97,0.17,-1.58,0.74,-31.81,9.73,11.65,-1.00
18829.00,-7.88,2.30,-4.50,0.12,-0.84,0.94,-30.13,7.57,14.33,-1.00
18843.00,-7.88,2.30,-4.50,0.12,-0.84,0.94,-30.13,7.57,14.33,-1.00
18855.00,-7.83,3.00,-6.88,-0.02,-0.61,1.10,-30.13,7.57,14.33,-1.00
18867.00,-7.77,2.99,-7.40,0.01,-0.81,1.10,-30.13,7.57,14.33,-1.00
18879.00,-7.77,2.99,-7.40,0.01,-0.81,1.10,-30.13,7.57,14.33,-1.00
18893.00,-7.92,3.16,-6.71,-0.04,-1.17,1.03,-30.13,7.57,14.33,-1.00
18905.00,-7.92,3.16,-6.71,-0.04,-1.17,1.03,-30.13,7.57,14.33,-1.00
18917.00,-7.93,3.14,-6.01,-0.07,-1.36,0.96,-30.13,7.57,14.33,-1.00
18932.00,-7.79,3.71,-6.05,-0.08,-1.42,0.92,-30.13,7.57,14.33,-1.00
18943.00,-7.79,3.71,-6.05,-0.08,-1.42,0.92,-30.13,7.57,14.33,-1.00
18955.00,-7.75,3.11,-5.75,0.08,-1.45,0.84,-31.25,8.65,12.54,-1.00
18967.00,-7.47,1.85,-4.98,0.17,-1.45,0.89,-31.25,8.65,12.54,-1.00
18981.00,-7.47,1.85,-4.98,0.17,-1.45,0.89,-31.25,8.65,12.54,-1.00
18993.00,-7.29,1.20,-4.40,0.21,-1.35,1.18,-31.25,8.65,12.54,-1.00
19005.00,-7.29,1.20,-4.40,0.21,-1.35,1.18,-31.25,8.65,12.54,-1.00
19017.00,-8.73,3.00,-4.29,0.09,-1.10,1.52,-31.25,8.65,12.54,-1.00
19031.00,-8.22,3.83,-6.82,-0.13,-0.88,1.40,-31.25,8.65,12.54,-1.00
19043.00,-8.22,3.83,-6.82,-0.13,-0.88,1.40,-31.25,8.65,12.54,-1.00
19055.00,-8.02,3.96,-7.18,-0.32,-1.06,1.09,-31.25,8.65,12.54,-1.00
19067.00,-8.38,4.55,-6.64,-0.43,-1.34,0.82,-31.25,8.65,12.54,-1.00
19081.00,-8.38,4.55,-6.64,-0.43,-1.34,0.82,-31.25,8.65,12.54,-1.00
19094.00,-8.16,4.58,-7.00,-0.45,-1.59,0.55,-30.27,10.27,12.32,-1.00
19105.00,-8.16,4.58,-7.00,-0.45,-1.59,0.55,-30.27,10.27,12.32,-1.00
19119.00,-7.90,4.36,-6.03,-0.30,-1.91,0.31,-30.27,10.27,12.32,-1.00
19131.00,-8.27,2.66,-4.36,0.07,-2.02,0.19,-30.27,10.27,12.32,-1.00
19143.00,-8.27,2.66,-4.36,0.07,-2.02,0.19,-30.27,10.27,12.32,-1.00
19155.00,-9.32,1.70,-1.65,0.25,-1.87,0.50,-30.27,10.27,12.32,-1.00
19169.00,-8.14,0.69,-1.35,0.59,-1.03,0.97,-30.27,10.27,12.32,-1.00
19181.00,-8.14,0.69,-1.35,0.59,-1.03,0.97,-30.27,10.27,12.32,-1.00
19193.00,-8.75,3.04,-3.55,0.33,-0.28,1.32,-30.27,10.27,12.32,-1.00
19205.00,-8.75,3.04,-3.55,0.33,-0.28,1.32,-30.27,10.27,12.32,-1.00
19219.00,-7.91,4.07,-4.70,-0.22,-0.07,1.14,-30.97,9.01,13.44,-1.00
19231.00,-6.37,3.71,-4.88,-0.36,0.05,0.89,-30.97,9.01,13.44,-1.00
19243.00,-6.37,3.71,-4.88,-0.36,0.05,0.89,-30.97,9.01,13.44,-1.00
19255.00,-5.95,1.59,-5.66,-0.66,0.16,0.87,-30.97,9.01,13.44,-1.00
19269.00,-6.98,2.58,-7.45,-1.24,0.10,0.84,-30.97,9.01,13.44,-1.00
19281.00,-6.98,2.58,-7.45,-1.24,0.10,0.84,-30.97,9.01,13.44,-1.00
19293.00,-6.55,3.30,-7.86,-1.01,0.17,0.76,-30.97,9.01,13.44,-1.00
19305.00,-6.55,3.30,-7.86,-1.01,0.17,0.76,-30.97,9.01,13.44,-1.00
19319.00,-5.40,2.60,-9.95,-0.88,0.16,0.71,-30.97,9.01,13.44,-1.00
19331.00,-6.99,2.95,-9.64,-0.85,-0.54,0.74,-29.44,7.03,3.84,-1.00
19343.00,-6.99,2.95,-9.64,-0.85,-0.54,0.74,-29.44,7.03,3.84,-1.00
19358.00,-8.40,3.42,-6.47,-0.39,-1.29,0.77,-29.44,7.03,3.84,-1.00
19370.00,-8.28,3.79,-5.43,0.10,-1.37,0.79,-29.44,7.03,3.84,-1.00
19382.00,-8.28,3.79,-5.43,0.10,-1.37,0.79,-29.44,7.03,3.84,-1.00
19394.00,-7.64,4.15,-6.71,0.24,-1.22,0.75,-29.44,7.03,3.84,-1.00
19408.00,-7.49,4.51,-7.11,0.29,-1.27,0.68,-29.44,7.03,3.84,-1.00
19420.00,-7.49,4.51,-7.11,0.29,-1.27,0.68,-29.44,7.03,3.84,-1.00
19432.00,-7.55,3.38,-7.39,0.42,-1.49,0.60,-29.44,7.03,3.84,-1.00
19444.00,-7.55,3.38,-7.39,0.42,-1.49,0.60,-29.44,7.03,3.84,-1.00
19458.00,-7.17,2.84,-6.83,0.24,-1.74,0.60,-29.44,5.95,3.84,-1.00
19470.00,-6.83,2.53,-7.31,0.11,-1.84,0.62,-29.44,5.95,3.84,-1.00
19482.00,-6.83,2.53,-7.31,0.11,-1.84,0.62,-29.44,5.95,3.84,-1.00
19494.00,-7.24,2.46,-5.96,0.06,-1.95,0.61,-29.44,5.95,3.84,-1.00
19508.00,-7.30,2.38,-5.06,0.07,-1.88,0.62,-29.44,5.95,3.84,-1.00
19520.00,-7.30,2.38,-5.06,0.07,-1.88,0.62,-29.44,5.95,3.84,-1.00
19532.00,-7.61,2.63,-5.33,0.05,-1.69,0.68,-29.44,5.95,3.84,-1.00
19544.00,-7.61,2.63,-5.33,0.05,-1.69,0.68,-29.44,5.95,3.84,-1.00
19558.00,-8.00,2.33,-4.99,0.04,-1.54,0.71,-29.44,5.95,3.84,-1.00
19570.00,-7.61,2.38,-5.57,-0.01,-1.35,0.76,-29.44,5.95,3.84,-1.00
19582.00,-7.61,2.38,-5.57,-0.01,-1.35,0.76,-29.44,5.95,3.84,-1.00
19594.00,-7.86,2.83,-6.81,-0.07,-1.29,0.82,-30.55,5.95,7.41,-1.00
19608.00,-7.78,2.82,-6.28,-0.10,-1.44,0.82,-30.55,5.95,7.41,-1.00
19620.00,-7.78,2.82,-6.28,-0.10,-1.44,0.82,-30.55,5.95,7.41,-1.00
19632.00,-8.30,2.64,-5.12,-0.05,-1.53,0.79,-30.55,5.95,7.41,-1.00
19647.00,-8.30,2.64,-5.12,-0.05,-1.53,0.79,-30.55,5.95,7.41,-1.00
19658.00,-7.92,2.16,-4.02,0.04,-1.37,0.80,-30.55,5.95,7.41,-1.00
19670.00,-7.90,1.62,-3.66,0.22,-1.04,0.90,-30.55,5.95,7.41,-1.00
19682.00,-7.90,1.62,-3.66,0.22,-1.04,0.90,-30.55,5.95,7.41,-1.00
19696.00,-7.49,1.53,-4.50,0.15,-0.62,1.10,-30.55,5.95,7.41,-1.00
19708.00,-7.72,2.46,-6.71,-0.21,-0.37,1.32,-29.99,5.60,6.52,-1.00
19720.00,-7.72,2.46,-6.71,-0.21,-0.37,1.32,-29.99,5.60,6.52,-1.00
19732.00,-7.14,3.20,-8.62,-0.22,-0.55,1.47,-29.99,5.60,6.52,-1.00
19746.00,-7.14,3.20,-8.62,-0.22,-0.55,1.47,-29.99,5.60,6.52,-1.00
19836.00,-7.71,2.91,-4.66,0.37,-1.98,0.38,-30.55,5.24,9.20,-1.00
19923.00,-7.41,1.44,-6.52,-0.07,-0.71,1.41,-30.55,5.24,9.20,-1.00
20012.00,-7.54,2.52,-5.26,0.29,-1.90,0.40,-29.99,6.67,7.86,-1.00
20026.00,-7.54,2.52,-5.26,0.29,-1.90,0.40,-29.99,6.67,7.86,-1.00
20038.00,-7.54,1.80,-4.45,0.38,-1.78,0.51,-29.99,6.67,7.86,-1.00
20050.00,-7.71,1.13,-4.37,0.48,-1.51,0.74,-29.99,6.67,7.86,-1.00
20062.00,-7.71,1.13,-4.37,0.48,-1.51,0.74,-29.99,6.67,7.86,-1.00
20076.00,-7.35,0.72,-4.65,0.35,-1.24,1.07,-29.99,6.67,7.86,-1.00
20088.00,-8.32,1.93,-5.08,0.10,-1.05,1.41,-30.69,5.77,12.10,-1.00
20100.00,-8.32,1.93,-5.08,0.10,-1.05,1.41,-30.69,5.77,12.10,-1.00
