time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
3933.00,-2.44,-8.87,0.16,2.65,-2.18,1.77,-15.61,-22.98,-8.44,-1.00
3945.00,-2.97,-10.27,0.66,1.22,-1.85,1.40,-15.61,-22.98,-8.44,-1.00
3959.00,-2.97,-10.27,0.66,1.22,-1.85,1.40,-15.61,-22.98,-8.44,-1.00
4049.00,-3.63,-9.58,-1.84,-1.48,-0.77,0.77,-15.19,-32.50,19.46,-1.00
4137.00,-2.87,-9.32,-3.53,-4.12,-0.43,1.16,-14.91,-31.42,8.30,-1.00
4152.00,-2.20,-7.84,-5.19,-5.41,-0.28,1.16,-14.91,-31.42,8.30,-1.00
4163.00,-2.20,-7.84,-5.19,-5.41,-0.28,1.16,-14.91,-31.42,8.30,-1.00
4176.00,-2.45,-6.35,-6.78,-6.38,-0.23,1.26,-14.91,-31.42,8.30,-1.00
4188.00,-1.54,-5.90,-6.79,-6.96,-0.39,1.47,-14.91,-31.42,8.30,-1.00
4202.00,-1.54,-5.90,-6.79,-6.96,-0.39,1.47,-14.91,-31.42,8.30,-1.00
4214.00,-0.87,-5.13,-9.01,-7.94,-0.59,1.62,-14.35,-9.50,-19.37,-1.00
4226.00,-0.62,-2.72,-8.20,-8.61,-1.08,1.63,-14.35,-9.50,-19.37,-1.00
4238.00,-0.62,-2.72,-8.20,-8.61,-1.08,1.63,-14.35,-9.50,-19.37,-1.00
4252.00,-0.95,0.16,-8.37,-9.58,-1.55,1.24,-14.35,-9.50,-19.37,-1.00
4264.00,-0.37,1.62,-8.90,-8.76,-1.59,1.06,-14.35,-9.50,-19.37,-1.00
4276.00,-0.37,1.62,-8.90,-8.76,-1.59,1.06,-14.35,-9.50,-19.37,-1.00
4288.00,-1.25,3.25,-9.40,-6.37,-1.47,1.21,-14.35,-9.50,-19.37,-1.00
4303.00,-1.25,3.25,-9.40,-6.37,-1.47,1.21,-14.35,-9.50,-19.37,-1.00
4314.00,-2.85,4.93,-9.97,-3.44,-1.19,1.23,-14.35,-9.50,-19.37,-1.00
4326.00,-1.66,5.18,-9.81,-1.21,-0.78,0.94,-14.35,-9.50,-19.37,-1.00
4341.00,-1.66,5.18,-9.81,-1.21,-0.78,0.94,-14.35,-9.50,-19.37,-1.00
4352.00,-0.55,3.74,-10.23,0.09,-0.55,0.45,-16.86,25.36,-22.94,-1.00
4364.00,-1.36,2.47,-9.24,1.85,-0.68,0.15,-16.86,25.36,-22.94,-1.00
4376.00,-1.36,2.47,-9.24,1.85,-0.68,0.15,-16.86,25.36,-22.94,-1.00
4390.00,-3.40,2.34,-8.78,3.14,-0.72,0.14,-16.86,25.36,-22.94,-1.00
4402.00,-3.40,2.34,-8.78,3.14,-0.72,0.14,-16.86,25.36,-22.94,-1.00
4414.00,-3.30,3.14,-9.60,4.12,-0.51,0.20,-16.86,25.36,-22.94,-1.00
4426.00,-1.50,2.44,-10.70,5.38,-0.12,0.01,-16.86,25.36,-22.94,-1.00
4440.00,-1.50,2.44,-10.70,5.38,-0.12,0.01,-16.86,25.36,-22.94,-1.00
4452.00,-0.66,-0.45,-10.40,7.12,-0.03,-0.48,-16.86,25.36,-22.94,-1.00
4464.00,0.76,-3.32,-9.61,7.47,-0.41,-0.87,-12.95,-1.95,-27.41,-1.00
4478.00,0.76,-3.32,-9.61,7.47,-0.41,-0.87,-12.95,-1.95,-27.41,-1.00
4490.00,-1.45,-5.46,-8.35,6.86,-1.08,-0.91,-12.95,-1.95,-27.41,-1.00
4502.00,-1.45,-5.46,-8.35,6.86,-1.08,-0.91,-12.95,-1.95,-27.41,-1.00
4514.00,-0.20,-7.84,-7.45,5.36,-1.77,-0.78,-12.95,-1.95,-27.41,-1.00
4528.00,-2.00,-9.42,-6.99,3.62,-1.98,-0.36,-12.95,-1.95,-27.41,-1.00
4540.00,-2.00,-9.42,-6.99,3.62,-1.98,-0.36,-12.95,-1.95,-27.41,-1.00
4552.00,-1.13,-8.18,-5.45,2.43,-1.48,0.49,-12.95,-1.95,-27.41,-1.00
4564.00,-1.23,-6.28,-5.33,2.50,-0.67,0.93,-12.95,-1.95,-27.41,-1.00
4578.00,-1.23,-6.28,-5.33,2.50,-0.67,0.93,-12.95,-1.95,-27.41,-1.00
4590.00,1.11,-9.27,-9.96,1.41,-0.49,0.66,-8.76,-26.03,-10.45,-1.00
4602.00,1.11,-9.27,-9.96,1.41,-0.49,0.66,-8.76,-26.03,-10.45,-1.00
4617.00,2.40,-6.76,-5.11,0.85,-1.24,1.15,-8.76,-26.03,-10.45,-1.00
4628.00,-0.62,-6.39,-6.81,0.42,-1.24,0.96,-8.76,-26.03,-10.45,-1.00
4640.00,-0.62,-6.39,-6.81,0.42,-1.24,0.96,-8.76,-26.03,-10.45,-1.00
4652.00,1.72,-8.52,-9.39,1.06,-1.01,0.81,-8.76,-26.03,-10.45,-1.00
4666.00,-0.96,-7.73,-6.46,1.00,-1.57,1.20,-8.76,-26.03,-10.45,-1.00
4678.00,-0.96,-7.73,-6.46,1.00,-1.57,1.20,-8.76,-26.03,-10.45,-1.00
4690.00,-1.50,-6.43,-6.13,0.33,-1.61,1.18,-8.76,-26.03,-10.45,-1.00
4702.00,-1.50,-6.43,-6.13,0.33,-1.61,1.18,-8.76,-26.03,-10.45,-1.00
4716.00,-2.00,-6.29,-7.63,-1.55,-1.81,0.63,-9.46,-26.93,-9.33,-1.00
4728.00,-1.84,-4.18,-6.37,-1.11,-1.84,0.56,-9.46,-26.93,-9.33,-1.00
4740.00,-1.84,-4.18,-6.37,-1.11,-1.84,0.56,-9.46,-26.93,-9.33,-1.00
4752.00,0.25,-6.02,-6.75,0.37,-1.41,0.29,-9.46,-26.93,-9.33,-1.00
4767.00,0.54,-7.92,-6.42,0.06,-1.70,0.05,-9.46,-26.93,-9.33,-1.00
4778.00,0.54,-7.92,-6.42,0.06,-1.70,0.05,-9.46,-26.93,-9.33,-1.00
4790.00,-1.66,-7.99,-4.40,-1.87,-2.55,0.07,-9.46,-26.93,-9.33,-1.00
4804.00,-0.58,-7.36,-4.81,-4.77,-3.33,-0.03,-9.46,-26.93,-9.33,-1.00
4816.00,-0.58,-7.36,-4.81,-4.77,-3.33,-0.03,-9.46,-26.93,-9.33,-1.00
4828.00,-2.19,-3.52,-7.04,-5.64,-3.78,0.46,-9.46,-26.93,-9.33,-1.00
4840.00,-2.19,-3.52,-7.04,-5.64,-3.78,0.46,-9.46,-26.93,-9.33,-1.00
4854.00,-2.17,-1.02,-7.34,-3.93,-3.39,0.42,-11.70,-17.94,-16.03,-1.00
4866.00,-1.71,-3.64,-9.50,-1.38,-2.30,-0.58,-11.70,-17.94,-16.03,-1.00
4878.00,-1.71,-3.64,-9.50,-1.38,-2.30,-0.58,-11.70,-17.94,-16.03,-1.00
4890.00,-0.97,-6.59,-11.44,-0.53,-2.02,-0.90,-11.70,-17.94,-16.03,-1.00
4904.00,0.19,-4.05,-11.28,-1.62,-2.82,-0.63,-11.70,-17.94,-16.03,-1.00
4916.00,0.19,-4.05,-11.28,-1.62,-2.82,-0.63,-11.70,-17.94,-16.03,-1.00
4928.00,-0.86,-1.36,-10.00,-1.27,-3.42,-0.38,-11.70,-17.94,-16.03,-1.00
4943.00,-0.86,-1.36,-10.00,-1.27,-3.42,-0.38,-11.70,-17.94,-16.03,-1.00
4954.00,-1.73,-2.48,-9.78,0.24,-3.47,-0.56,-11.70,-17.94,-16.03,-1.00
4966.00,-1.83,-3.28,-9.10,1.05,-3.26,-0.76,-13.37,-21.54,-10.67,-1.00
4978.00,-1.83,-3.28,-9.10,1.05,-3.26,-0.76,-13.37,-21.54,-10.67,-1.00
4992.00,-1.56,-5.29,-8.16,1.77,-2.77,-0.91,-13.37,-21.54,-10.67,-1.00
5004.00,-1.56,-5.29,-8.16,1.77,-2.77,-0.91,-13.37,-21.54,-10.67,-1.00
5016.00,-1.51,-6.28,-8.08,2.11,-2.43,-0.71,-13.37,-21.54,-10.67,-1.00
5030.00,-1.70,-6.96,-7.16,1.81,-2.46,-0.32,-13.37,-21.54,-10.67,-1.00
5042.00,-1.70,-6.96,-7.16,1.81,-2.46,-0.32,-13.37,-21.54,-10.67,-1.00
5054.00,-2.68,-6.31,-7.21,0.84,-2.53,-0.02,-13.37,-21.54,-10.67,-1.00
5066.00,-7.77,-4.43,-10.59,0.53,-2.27,0.01,-13.37,-21.54,-10.67,-1.00
5080.00,-7.77,-4.43,-10.59,0.53,-2.27,0.01,-13.37,-21.54,-10.67,-1.00
5092.00,-1.97,-6.96,-6.75,1.97,-1.39,-0.02,-9.88,-31.78,1.16,-1.00
5104.00,-1.97,-6.96,-6.75,1.97,-1.39,-0.02,-9.88,-31.78,1.16,-1.00
5116.00,2.61,-8.93,-7.51,1.39,-0.57,0.05,-9.88,-31.78,1.16,-1.00
5130.00,-0.25,-8.48,-10.46,-0.36,-1.54,0.69,-9.88,-31.78,1.16,-1.00
5142.00,-0.25,-8.48,-10.46,-0.36,-1.54,0.69,-9.88,-31.78,1.16,-1.00
5154.00,-3.06,-6.79,-7.09,-0.88,-2.41,1.18,-9.88,-31.78,1.16,-1.00
5168.00,-2.61,-5.20,-6.98,-1.66,-2.36,1.20,-9.88,-31.78,1.16,-1.00
5180.00,-2.61,-5.20,-6.98,-1.66,-2.36,1.20,-9.88,-31.78,1.16,-1.00
5192.00,-1.75,-5.78,-8.70,-1.13,-2.12,1.09,-9.88,-31.78,1.16,-1.00
5204.00,-1.75,-5.78,-8.70,-1.13,-2.12,1.09,-9.88,-31.78,1.16,-1.00
5219.00,-1.11,-6.33,-8.11,-0.09,-2.27,1.20,-11.56,-30.34,2.05,-1.00
5230.00,-3.13,-6.24,-7.16,0.70,-2.33,1.45,-11.56,-30.34,2.05,-1.00
5242.00,-3.13,-6.24,-7.16,0.70,-2.33,1.45,-11.56,-30.34,2.05,-1.00
5254.00,-3.57,-7.17,-6.82,1.27,-2.06,1.62,-11.56,-30.34,2.05,-1.00
5268.00,-1.35,-5.73,-7.17,1.01,-1.74,1.80,-11.56,-30.34,2.05,-1.00
5280.00,-1.35,-5.73,-7.17,1.01,-1.74,1.80,-11.56,-30.34,2.05,-1.00
5292.00,-4.02,-5.13,-8.04,2.02,-1.55,1.94,-11.56,-30.34,2.05,-1.00
5304.00,-4.02,-5.13,-8.04,2.02,-1.55,1.94,-11.56,-30.34,2.05,-1.00
5318.00,-4.41,-5.44,-7.44,2.46,-1.91,2.02,-11.56,-30.34,2.05,-1.00
5330.00,-5.26,-7.25,-6.68,2.13,-2.19,2.02,-11.56,-30.34,2.05,-1.00
5342.00,-5.26,-7.25,-6.68,2.13,-2.19,2.02,-11.56,-30.34,2.05,-1.00
5354.00,-4.19,-4.86,-7.13,0.40,-2.32,1.83,-15.47,-29.63,15.00,-1.00
5368.00,-3.58,-5.54,-7.50,-0.11,-2.51,1.33,-15.47,-29.63,15.00,-1.00
5380.00,-3.58,-5.54,-7.50,-0.11,-2.51,1.33,-15.47,-29.63,15.00,-1.00
5392.00,-3.62,-7.15,-6.35,-0.04,-2.81,1.10,-15.47,-29.63,15.00,-1.00
5406.00,-5.15,-8.09,-5.42,-0.51,-3.00,1.18,-15.47,-29.63,15.00,-1.00
5418.00,-5.15,-8.09,-5.42,-0.51,-3.00,1.18,-15.47,-29.63,15.00,-1.00
5430.00,-5.38,-7.49,-3.71,-1.20,-2.97,1.46,-15.47,-29.63,15.00,-1.00
5442.00,-5.38,-7.49,-3.71,-1.20,-2.97,1.46,-15.47,-29.63,15.00,-1.00
5456.00,-3.58,-6.92,-4.12,-1.94,-2.59,1.60,-15.47,-29.63,15.00,-1.00
5468.00,-4.21,-7.22,-4.57,-2.11,-2.11,1.69,-18.82,-24.95,18.57,-1.00
5480.00,-4.21,-7.22,-4.57,-2.11,-2.11,1.69,-18.82,-24.95,18.57,-1.00
5494.00,-6.33,-4.68,-5.32,-2.49,-1.75,1.80,-18.82,-24.95,18.57,-1.00
5506.00,-7.31,-4.10,-5.05,-2.00,-1.30,1.75,-18.82,-24.95,18.57,-1.00
5518.00,-7.31,-4.10,-5.05,-2.00,-1.30,1.75,-18.82,-24.95,18.57,-1.00
5530.00,-5.86,-3.20,-8.04,-2.10,-1.09,1.36,-18.82,-24.95,18.57,-1.00
5544.00,-5.86,-3.20,-8.04,-2.10,-1.09,1.36,-18.82,-24.95,18.57,-1.00
5556.00,-4.84,-3.54,-8.21,-1.89,-1.53,1.10,-18.82,-24.95,18.57,-1.00
5568.00,-6.16,-2.08,-6.10,-1.99,-2.07,1.01,-18.82,-24.95,18.57,-1.00
5580.00,-6.16,-2.08,-6.10,-1.99,-2.07,1.01,-18.82,-24.95,18.57,-1.00
5594.00,-8.68,-0.44,-3.51,-1.67,-2.09,0.74,-20.36,-21.18,12.54,-1.00
5606.00,-8.56,-0.57,-5.55,-1.63,-1.36,-0.01,-20.36,-21.18,12.54,-1.00
5618.00,-8.56,-0.57,-5.55,-1.63,-1.36,-0.01,-20.36,-21.18,12.54,-1.00
5633.00,-5.48,-3.10,-7.02,-1.16,-0.62,-0.59,-20.36,-21.18,12.54,-1.00
5644.00,-5.48,-3.10,-7.02,-1.16,-0.62,-0.59,-20.36,-21.18,12.54,-1.00
5656.00,-3.81,-4.76,-8.54,-0.31,-0.57,-0.54,-20.36,-21.18,12.54,-1.00
5668.00,-4.43,-6.20,-8.12,1.20,-0.81,-0.12,-20.36,-21.18,12.54,-1.00
5682.00,-4.43,-6.20,-8.12,1.20,-0.81,-0.12,-20.36,-21.18,12.54,-1.00
5694.00,-6.04,-7.38,-7.02,1.93,-0.84,0.43,-20.36,-21.18,12.54,-1.00
5706.00,-4.81,-6.27,-8.38,1.17,-0.74,0.93,-17.42,-26.03,9.64,-1.00
5718.00,-4.81,-6.27,-8.38,1.17,-0.74,0.93,-17.42,-26.03,9.64,-1.00
5732.00,-3.59,-6.06,-8.57,0.55,-0.82,1.34,-17.42,-26.03,9.64,-1.00
5744.00,-3.59,-6.06,-8.57,0.55,-0.82,1.34,-17.42,-26.03,9.64,-1.00
5756.00,-5.07,-4.82,-7.85,-0.01,-1.26,1.58,-17.42,-26.03,9.64,-1.00
5770.00,-5.83,-4.81,-7.77,-0.27,-1.61,1.59,-17.42,-26.03,9.64,-1.00
5782.00,-5.83,-4.81,-7.77,-0.27,-1.61,1.59,-17.42,-26.03,9.64,-1.00
5794.00,-6.29,-3.85,-7.16,-0.56,-1.83,1.43,-17.42,-26.03,9.64,-1.00
5806.00,-6.20,-3.68,-6.51,-0.44,-1.91,1.19,-17.42,-26.03,9.64,-1.00
5820.00,-6.20,-3.68,-6.51,-0.44,-1.91,1.19,-17.42,-26.03,9.64,-1.00
5832.00,-6.19,-4.07,-6.71,-0.33,-1.88,0.95,-17.42,-26.03,9.64,-1.00
5844.00,-6.19,-4.07,-6.71,-0.33,-1.88,0.95,-17.42,-26.03,9.64,-1.00
5856.00,-6.52,-5.51,-5.97,-0.09,-1.85,1.00,-18.82,-23.52,11.87,-1.00
5870.00,-5.94,-3.93,-7.67,0.03,-1.73,1.28,-18.82,-23.52,11.87,-1.00
5882.00,-5.94,-3.93,-7.67,0.03,-1.73,1.28,-18.82,-23.52,11.87,-1.00
5894.00,-6.14,-2.99,-6.69,0.46,-1.76,1.24,-18.82,-23.52,11.87,-1.00
5906.00,-6.02,-4.64,-6.94,0.79,-1.72,0.97,-18.82,-23.52,11.87,-1.00
5920.00,-6.02,-4.64,-6.94,0.79,-1.72,0.97,-18.82,-23.52,11.87,-1.00
5932.00,-6.24,-4.49,-6.67,0.64,-1.89,1.05,-18.82,-23.52,11.87,-1.00
5944.00,-6.24,-4.49,-6.67,0.64,-1.89,1.05,-18.82,-23.52,11.87,-1.00
5959.00,-5.95,-4.74,-6.58,0.72,-2.07,1.19,-18.82,-23.52,11.87,-1.00
5970.00,-7.37,-3.92,-5.07,1.06,-2.24,1.29,-20.78,-23.16,17.68,-1.00
5982.00,-7.37,-3.92,-5.07,1.06,-2.24,1.29,-20.78,-23.16,17.68,-1.00
5994.00,-7.53,-4.07,-4.69,1.24,-2.06,1.11,-20.78,-23.16,17.68,-1.00
6008.00,-6.29,-5.71,-6.07,1.04,-2.02,0.97,-20.78,-23.16,17.68,-1.00
6020.00,-6.29,-5.71,-6.07,1.04,-2.02,0.97,-20.78,-23.16,17.68,-1.00
6032.00,-6.06,-5.40,-4.89,0.63,-2.27,1.11,-20.78,-23.16,17.68,-1.00
6044.00,-6.06,-5.40,-4.89,0.63,-2.27,1.11,-20.78,-23.16,17.68,-1.00
6058.00,-7.32,-4.67,-4.12,0.47,-2.23,1.26,-20.78,-23.16,17.68,-1.00
6070.00,-8.19,-4.30,-4.59,0.43,-1.86,1.13,-20.78,-23.16,17.68,-1.00
6082.00,-8.19,-4.30,-4.59,0.43,-1.86,1.13,-20.78,-23.16,17.68,-1.00
6096.00,-6.84,-5.12,-5.11,0.38,-1.51,0.78,-21.75,-22.62,26.38,-1.00
6108.00,-6.05,-5.88,-4.97,0.26,-1.33,0.69,-21.75,-22.62,26.38,-1.00
6120.00,-6.05,-5.88,-4.97,0.26,-1.33,0.69,-21.75,-22.62,26.38,-1.00
6132.00,-7.11,-4.93,-4.88,0.10,-1.17,0.89,-21.75,-22.62,26.38,-1.00
6146.00,-7.04,-4.17,-5.41,0.05,-1.07,0.97,-21.75,-22.62,26.38,-1.00
6158.00,-7.04,-4.17,-5.41,0.05,-1.07,0.97,-21.75,-22.62,26.38,-1.00
6170.00,-6.58,-4.98,-5.05,0.13,-1.10,0.80,-21.75,-22.62,26.38,-1.00
6182.00,-6.58,-4.98,-5.05,0.13,-1.10,0.80,-21.75,-22.62,26.38,-1.00
6196.00,-5.99,-6.05,-5.46,0.19,-1.24,0.80,-21.75,-22.62,26.38,-1.00
6208.00,-7.54,-5.97,-4.85,0.15,-1.57,1.13,-21.05,-24.23,27.05,-1.00
6220.00,-7.54,-5.97,-4.85,0.15,-1.57,1.13,-21.05,-24.23,27.05,-1.00
6232.00,-9.17,-4.81,-4.35,-0.13,-1.64,1.44,-21.05,-24.23,27.05,-1.00
6246.00,-8.78,-4.16,-4.33,-0.38,-1.44,1.38,-21.05,-24.23,27.05,-1.00
6335.00,-5.86,-4.53,-4.09,-0.39,-1.75,1.30,-21.05,-24.23,27.05,-1.00
6424.00,-8.69,-2.92,-3.83,0.19,-1.79,1.22,-22.45,-21.36,28.84,-1.00
6438.00,-8.17,-4.08,-3.66,0.49,-1.70,0.84,-22.45,-21.36,28.84,-1.00
6449.00,-8.66,-4.51,-4.22,0.67,-1.52,0.67,-22.45,-21.36,28.84,-1.00
6461.00,-8.66,-4.51,-4.22,0.67,-1.52,0.67,-22.45,-21.36,28.84,-1.00
6473.00,-7.66,-5.14,-4.68,0.74,-1.41,0.60,-20.64,-20.82,32.19,-1.00
6487.00,-6.78,-5.61,-4.13,0.73,-1.39,0.61,-20.64,-20.82,32.19,-1.00
6499.00,-6.78,-5.61,-4.13,0.73,-1.39,0.61,-20.64,-20.82,32.19,-1.00
6511.00,-7.14,-6.00,-4.12,0.56,-1.40,0.80,-20.64,-20.82,32.19,-1.00
6523.00,-7.14,-6.00,-4.12,0.56,-1.40,0.80,-20.64,-20.82,32.19,-1.00
6537.00,-7.88,-5.16,-4.04,0.41,-1.37,1.05,-20.64,-20.82,32.19,-1.00
6549.00,-9.00,-4.26,-3.65,0.35,-1.29,1.07,-20.64,-20.82,32.19,-1.00
6561.00,-9.00,-4.26,-3.65,0.35,-1.29,1.07,-20.64,-20.82,32.19,-1.00
6575.00,-8.88,-4.16,-3.32,0.15,-1.16,0.91,-20.64,-20.82,32.19,-1.00
6587.00,-7.54,-5.16,-3.70,-0.05,-0.96,0.72,-21.05,-21.36,35.09,-1.00
6599.00,-7.54,-5.16,-3.70,-0.05,-0.96,0.72,-21.05,-21.36,35.09,-1.00
6611.00,-6.76,-5.96,-4.44,-0.15,-0.84,0.74,-21.05,-21.36,35.09,-1.00
6625.00,-6.76,-5.96,-4.44,-0.15,-0.84,0.74,-21.05,-21.36,35.09,-1.00
6637.00,-6.52,-6.00,-5.00,-0.05,-0.89,0.96,-21.05,-21.36,35.09,-1.00
6649.00,-6.89,-5.58,-4.81,0.17,-1.05,1.18,-21.05,-21.36,35.09,-1.00
6661.00,-6.89,-5.58,-4.81,0.17,-1.05,1.18,-21.05,-21.36,35.09,-1.00
6675.00,-7.54,-4.84,-3.92,0.36,-1.17,1.26,-21.05,-21.36,35.09,-1.00
6687.00,-8.18,-4.39,-3.54,0.38,-1.27,1.21,-21.05,-21.36,35.09,-1.00
6699.00,-8.18,-4.39,-3.54,0.38,-1.27,1.21,-21.05,-21.36,35.09,-1.00
6714.00,-7.76,-4.58,-3.91,0.34,-1.32,1.07,-21.05,-21.36,35.09,-1.00
6725.00,-7.76,-4.58,-3.91,0.34,-1.32,1.07,-21.05,-21.36,35.09,-1.00
6737.00,-7.64,-5.21,-4.42,0.40,-1.36,0.95,-21.89,-19.92,32.86,-1.00
6749.00,-7.61,-5.39,-4.15,0.44,-1.37,0.94,-21.89,-19.92,32.86,-1.00
6763.00,-7.61,-5.39,-4.15,0.44,-1.37,0.94,-21.89,-19.92,32.86,-1.00
6775.00,-7.96,-4.63,-3.33,0.40,-1.38,1.01,-21.89,-19.92,32.86,-1.00
6787.00,-8.23,-4.63,-3.06,0.28,-1.35,0.99,-21.89,-19.92,32.86,-1.00
6799.00,-8.23,-4.63,-3.06,0.28,-1.35,0.99,-21.89,-19.92,32.86,-1.00
6813.00,-7.76,-5.27,-3.21,0.06,-1.29,0.93,-21.89,-19.92,32.86,-1.00
6825.00,-7.76,-5.27,-3.21,0.06,-1.29,0.93,-21.89,-19.92,32.86,-1.00
6837.00,-7.57,-5.55,-3.65,-0.09,-1.19,0.94,-21.89,-19.92,32.86,-1.00
6851.00,-7.72,-5.08,-3.67,-0.11,-1.15,1.03,-23.01,-20.28,35.09,-1.00
6863.00,-7.72,-5.08,-3.67,-0.11,-1.15,1.03,-23.01,-20.28,35.09,-1.00
6875.00,-7.92,-4.92,-3.85,-0.05,-1.20,1.08,-23.01,-20.28,35.09,-1.00
6888.00,-7.82,-4.81,-3.86,-0.02,-1.24,1.02,-23.01,-20.28,35.09,-1.00
6901.00,-7.82,-4.81,-3.86,-0.02,-1.24,1.02,-23.01,-20.28,35.09,-1.00
6913.00,-7.81,-4.84,-3.83,0.03,-1.27,0.95,-23.01,-20.28,35.09,-1.00
6925.00,-7.81,-4.84,-3.83,0.03,-1.27,0.95,-23.01,-20.28,35.09,-1.00
6937.00,-7.44,-5.10,-3.78,0.10,-1.28,0.90,-23.01,-20.28,35.09,-1.00
6951.00,-7.81,-5.14,-3.85,0.16,-1.31,0.94,-23.01,-20.28,35.09,-1.00
6963.00,-7.81,-5.14,-3.85,0.16,-1.31,0.94,-23.01,-20.28,35.09,-1.00
6975.00,-8.03,-4.85,-3.70,0.19,-1.36,0.94,-21.33,-20.28,35.09,-1.00
6987.00,-7.75,-5.09,-3.64,0.18,-1.38,0.86,-21.33,-20.28,35.09,-1.00
7001.00,-7.75,-5.09,-3.64,0.18,-1.38,0.86,-21.33,-20.28,35.09,-1.00
7013.00,-7.39,-5.47,-3.70,0.20,-1.39,0.84,-21.33,-20.28,35.09,-1.00
7025.00,-7.39,-5.47,-3.70,0.20,-1.39,0.84,-21.33,-20.28,35.09,-1.00
7040.00,-7.39,-5.45,-3.60,0.24,-1.43,0.92,-21.33,-20.28,35.09,-1.00
7052.00,-7.65,-5.43,-3.31,0.30,-1.46,1.01,-21.33,-20.28,35.09,-1.00
7064.00,-7.65,-5.43,-3.31,0.30,-1.46,1.01,-21.33,-20.28,35.09,-1.00
7076.00,-7.87,-5.29,-3.24,0.31,-1.42,1.06,-21.33,-20.28,35.09,-1.00
7090.00,-7.59,-5.31,-3.49,0.25,-1.41,1.09,-23.01,-20.64,39.55,-1.00
7102.00,-7.59,-5.31,-3.49,0.25,-1.41,1.09,-23.01,-20.64,39.55,-1.00
7114.00,-7.37,-5.46,-3.43,0.22,-1.47,1.15,-23.01,-20.64,39.55,-1.00
7126.00,-7.37,-5.46,-3.43,0.22,-1.47,1.15,-23.01,-20.64,39.55,-1.00
7140.00,-8.27,-5.15,-2.74,0.11,-1.46,1.13,-23.01,-20.64,39.55,-1.00
7152.00,-8.13,-5.11,-3.00,-0.08,-1.32,1.00,-23.01,-20.64,39.55,-1.00
7164.00,-8.13,-5.11,-3.00,-0.08,-1.32,1.00,-23.01,-20.64,39.55,-1.00
7178.00,-8.05,-4.71,-3.03,-0.17,-1.25,0.97,-23.01,-20.64,39.55,-1.00
7190.00,-7.99,-4.91,-3.08,-0.18,-1.22,0.92,-23.01,-20.64,39.55,-1.00
7202.00,-7.99,-4.91,-3.08,-0.18,-1.22,0.92,-23.01,-20.64,39.55,-1.00
7214.00,-7.89,-5.26,-3.23,-0.23,-1.18,0.87,-23.01,-20.64,39.55,-1.00
7228.00,-7.91,-5.55,-2.78,-0.26,-1.17,0.91,-21.89,-18.84,39.10,-1.00
7240.00,-7.91,-5.55,-2.78,-0.26,-1.17,0.91,-21.89,-18.84,39.10,-1.00
7252.00,-8.04,-4.70,-3.22,-0.36,-1.06,0.99,-21.89,-18.84,39.10,-1.00
7264.00,-8.04,-4.70,-3.22,-0.36,-1.06,0.99,-21.89,-18.84,39.10,-1.00
7278.00,-8.00,-5.41,-2.51,-0.47,-0.99,0.96,-21.89,-18.84,39.10,-1.00
7290.00,-8.10,-4.91,-3.45,-0.56,-0.89,1.01,-21.89,-18.84,39.10,-1.00
7302.00,-8.10,-4.91,-3.45,-0.56,-0.89,1.01,-21.89,-18.84,39.10,-1.00
7317.00,-7.88,-4.95,-3.97,-0.52,-0.90,1.04,-21.89,-18.84,39.10,-1.00
7328.00,-7.87,-5.24,-4.10,-0.42,-1.01,1.08,-21.89,-18.84,39.10,-1.00
7340.00,-7.87,-5.24,-4.10,-0.42,-1.01,1.08,-21.89,-18.84,39.10,-1.00
7352.00,-8.01,-4.81,-3.80,-0.34,-1.13,1.15,-21.61,-21.00,35.53,-1.00
7366.00,-8.01,-4.81,-3.80,-0.34,-1.13,1.15,-21.61,-21.00,35.53,-1.00
7378.00,-8.03,-4.43,-4.00,-0.22,-1.17,1.18,-21.61,-21.00,35.53,-1.00
7390.00,-7.95,-4.30,-4.36,-0.07,-1.28,1.12,-21.61,-21.00,35.53,-1.00
7402.00,-7.95,-4.30,-4.36,-0.07,-1.28,1.12,-21.61,-21.00,35.53,-1.00
7416.00,-7.76,-4.49,-4.03,0.19,-1.50,1.00,-21.61,-21.00,35.53,-1.00
7428.00,-7.38,-5.30,-3.91,0.43,-1.54,0.91,-21.61,-21.00,35.53,-1.00
7440.00,-7.38,-5.30,-3.91,0.43,-1.54,0.91,-21.61,-21.00,35.53,-1.00
7454.00,-7.50,-5.06,-3.73,0.61,-1.52,0.91,-21.61,-21.00,35.53,-1.00
7467.00,-7.50,-5.06,-3.73,0.61,-1.52,0.91,-21.61,-21.00,35.53,-1.00
7478.00,-7.93,-4.99,-2.88,0.70,-1.45,0.88,-21.89,-20.28,38.21,-1.00
7490.00,-7.97,-4.89,-3.06,0.63,-1.33,0.86,-21.89,-20.28,38.21,-1.00
7504.00,-7.97,-4.89,-3.06,0.63,-1.33,0.86,-21.89,-20.28,38.21,-1.00
7516.00,-8.06,-5.39,-3.09,0.54,-1.27,0.85,-21.89,-20.28,38.21,-1.00
7528.00,-7.80,-5.41,-3.75,0.37,-1.24,0.91,-21.89,-20.28,38.21,-1.00
7540.00,-7.80,-5.41,-3.75,0.37,-1.24,0.91,-21.89,-20.28,38.21,-1.00
7554.00,-7.89,-5.16,-2.84,0.26,-1.30,0.96,-21.89,-20.28,38.21,-1.00
