time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
16063.00,-0.28,6.25,-7.73,-0.55,-0.66,0.88,7.16,13.41,-28.31,-1.00
16075.00,-0.28,6.25,-7.73,-0.55,-0.66,0.88,7.16,13.41,-28.31,-1.00
16087.00,-0.27,6.25,-7.74,-0.55,-0.66,0.88,7.16,13.41,-28.31,-1.00
16101.00,-0.27,6.25,-7.74,-0.55,-0.66,0.88,7.16,13.41,-28.31,-1.00
16190.00,-0.28,6.24,-7.72,-0.55,-0.66,0.88,7.16,13.41,-28.31,-1.00
16278.00,-0.23,6.23,-7.73,-0.55,-0.66,0.88,5.79,14.17,-28.49,-1.00
16366.00,-0.25,6.23,-7.73,-0.55,-0.66,0.88,5.01,13.26,-28.13,-1.00
16380.00,-0.25,6.23,-7.73,-0.55,-0.66,0.88,5.01,13.26,-28.13,-1.00
16392.00,-0.24,6.23,-7.74,-0.55,-0.66,0.88,5.01,13.26,-28.13,-1.00
16404.00,-0.24,6.23,-7.72,-0.55,-0.66,0.88,5.01,13.26,-28.13,-1.00
16418.00,-0.24,6.23,-7.72,-0.55,-0.66,0.88,5.01,13.26,-28.13,-1.00
16430.00,-0.27,6.24,-7.74,-0.55,-0.66,0.88,5.01,13.26,-28.13,-1.00
16442.00,-0.28,6.23,-7.76,-0.55,-0.66,0.88,6.77,12.81,-26.87,-1.00
16454.00,-0.28,6.23,-7.76,-0.55,-0.66,0.88,6.77,12.81,-26.87,-1.00
16469.00,-0.28,6.24,-7.74,-0.55,-0.66,0.88,6.77,12.81,-26.87,-1.00
16480.00,-0.28,6.24,-7.74,-0.55,-0.66,0.88,6.77,12.81,-26.87,-1.00
16492.00,-0.25,6.24,-7.73,-0.55,-0.66,0.88,6.77,12.81,-26.87,-1.00
16504.00,-0.23,6.24,-7.75,-0.55,-0.66,0.88,6.77,12.81,-26.87,-1.00
16518.00,-0.23,6.24,-7.75,-0.55,-0.66,0.88,6.77,12.81,-26.87,-1.00
16530.00,-0.23,6.21,-7.74,-0.55,-0.66,0.88,6.77,12.81,-26.87,-1.00
16542.00,-0.26,6.22,-7.71,-0.55,-0.66,0.88,6.77,12.81,-26.87,-1.00
16554.00,-0.26,6.22,-7.71,-0.55,-0.66,0.88,6.77,12.81,-26.87,-1.00
16568.00,-0.27,6.25,-7.75,-0.55,-0.66,0.88,5.21,13.72,-26.87,-1.00
16580.00,-0.27,6.25,-7.75,-0.55,-0.66,0.88,5.21,13.72,-26.87,-1.00
16592.00,-0.28,6.24,-7.74,-0.55,-0.66,0.88,5.21,13.72,-26.87,-1.00
16606.00,-0.25,6.23,-7.73,-0.55,-0.66,0.88,5.21,13.72,-26.87,-1.00
16618.00,-0.25,6.23,-7.73,-0.55,-0.66,0.88,5.21,13.72,-26.87,-1.00
16630.00,-0.26,6.22,-7.74,-0.55,-0.66,0.88,5.21,13.72,-26.87,-1.00
16642.00,-0.25,6.23,-7.72,-0.55,-0.66,0.88,5.21,13.72,-26.87,-1.00
16656.00,-0.25,6.23,-7.72,-0.55,-0.66,0.88,5.21,13.72,-26.87,-1.00
16668.00,-0.24,6.24,-7.74,-0.55,-0.66,0.88,5.21,13.72,-26.87,-1.00
16680.00,-0.24,6.24,-7.74,-0.55,-0.66,0.88,5.21,13.72,-26.87,-1.00
16692.00,-0.27,6.22,-7.76,-0.55,-0.66,0.88,6.38,12.81,-27.95,-1.00
16706.00,-0.28,6.21,-7.75,-0.55,-0.66,0.88,6.38,12.81,-27.95,-1.00
16718.00,-0.28,6.21,-7.75,-0.55,-0.66,0.88,6.38,12.81,-27.95,-1.00
16730.00,-0.27,6.23,-7.73,-0.55,-0.66,0.88,6.38,12.81,-27.95,-1.00
16742.00,-0.25,6.23,-7.76,-0.56,-0.66,0.88,6.38,12.81,-27.95,-1.00
16756.00,-0.25,6.23,-7.76,-0.56,-0.66,0.88,6.38,12.81,-27.95,-1.00
16769.00,-0.24,6.22,-7.74,-0.55,-0.66,0.88,6.38,12.81,-27.95,-1.00
16780.00,-0.24,6.22,-7.74,-0.55,-0.66,0.88,6.38,12.81,-27.95,-1.00
16794.00,-0.24,6.23,-7.72,-0.55,-0.66,0.88,6.38,12.81,-27.95,-1.00
16806.00,-0.25,6.23,-7.73,-0.55,-0.66,0.88,6.57,13.56,-27.77,-1.00
16818.00,-0.25,6.23,-7.73,-0.55,-0.66,0.88,6.57,13.56,-27.77,-1.00
16830.00,-0.27,6.25,-7.73,-0.55,-0.66,0.88,6.57,13.56,-27.77,-1.00
16844.00,-0.28,6.23,-7.74,-0.55,-0.65,0.88,6.57,13.56,-27.77,-1.00
16856.00,-0.28,6.23,-7.74,-0.55,-0.65,0.88,6.57,13.56,-27.77,-1.00
16868.00,-0.26,6.23,-7.73,-0.55,-0.66,0.88,6.57,13.56,-27.77,-1.00
16880.00,-0.26,6.23,-7.73,-0.55,-0.66,0.88,6.57,13.56,-27.77,-1.00
16895.00,-0.24,6.23,-7.75,-0.55,-0.66,0.88,6.57,13.56,-27.77,-1.00
16906.00,-0.24,6.23,-7.74,-0.55,-0.66,0.88,6.57,13.56,-27.77,-1.00
16918.00,-0.24,6.23,-7.74,-0.55,-0.66,0.88,6.57,13.56,-27.77,-1.00
16930.00,-0.24,6.23,-7.74,-0.55,-0.66,0.88,6.57,13.56,-27.77,-1.00
16944.00,-0.28,6.23,-7.73,-0.55,-0.66,0.88,3.65,14.32,-28.67,-1.00
16956.00,-0.28,6.23,-7.73,-0.55,-0.66,0.88,3.65,14.32,-28.67,-1.00
16968.00,-0.27,6.24,-7.76,-0.55,-0.66,0.88,3.65,14.32,-28.67,-1.00
16982.00,-0.26,6.22,-7.74,-0.55,-0.66,0.88,3.65,14.32,-28.67,-1.00
16994.00,-0.26,6.22,-7.74,-0.55,-0.66,0.88,3.65,14.32,-28.67,-1.00
17006.00,-0.26,6.23,-7.71,-0.55,-0.66,0.88,3.65,14.32,-28.67,-1.00
17018.00,-0.26,6.23,-7.71,-0.55,-0.66,0.88,3.65,14.32,-28.67,-1.00
17032.00,-0.25,6.23,-7.76,-0.55,-0.66,0.88,3.65,14.32,-28.67,-1.00
17044.00,-0.24,6.23,-7.75,-0.55,-0.66,0.88,3.65,14.32,-28.67,-1.00
17056.00,-0.24,6.23,-7.75,-0.55,-0.66,0.88,3.65,14.32,-28.67,-1.00
17068.00,-0.24,6.24,-7.76,-0.55,-0.66,0.88,6.18,15.08,-27.05,-1.00
17083.00,-0.26,6.24,-7.74,-0.55,-0.66,0.88,6.18,15.08,-27.05,-1.00
17094.00,-0.26,6.24,-7.74,-0.55,-0.66,0.88,6.18,15.08,-27.05,-1.00
17106.00,-0.28,6.24,-7.74,-0.55,-0.66,0.88,6.18,15.08,-27.05,-1.00
17118.00,-0.28,6.24,-7.74,-0.55,-0.66,0.88,6.18,15.08,-27.05,-1.00
17132.00,-0.27,6.23,-7.74,-0.55,-0.66,0.88,6.18,15.08,-27.05,-1.00
17144.00,-0.25,6.23,-7.72,-0.55,-0.66,0.88,6.18,15.08,-27.05,-1.00
17156.00,-0.25,6.23,-7.72,-0.55,-0.66,0.88,6.18,15.08,-27.05,-1.00
17170.00,-0.24,6.23,-7.73,-0.55,-0.66,0.88,6.18,15.08,-27.05,-1.00
17182.00,-0.26,6.23,-7.77,-0.55,-0.66,0.88,5.79,13.87,-28.13,-1.00
17194.00,-0.26,6.23,-7.77,-0.55,-0.66,0.88,5.79,13.87,-28.13,-1.00
17206.00,-0.27,6.23,-7.74,-0.55,-0.66,0.88,5.79,13.87,-28.13,-1.00
17220.00,-0.28,6.24,-7.75,-0.55,-0.66,0.88,5.79,13.87,-28.13,-1.00
17232.00,-0.28,6.24,-7.75,-0.55,-0.66,0.88,5.79,13.87,-28.13,-1.00
17244.00,-0.27,6.23,-7.72,-0.55,-0.66,0.88,5.79,13.87,-28.13,-1.00
17256.00,-0.27,6.23,-7.72,-0.55,-0.66,0.88,5.79,13.87,-28.13,-1.00
17270.00,-0.25,6.23,-7.75,-0.55,-0.66,0.88,5.79,13.87,-28.13,-1.00
17282.00,-0.24,6.23,-7.73,-0.55,-0.66,0.88,5.79,13.87,-28.13,-1.00
17294.00,-0.24,6.23,-7.73,-0.55,-0.66,0.88,5.79,13.87,-28.13,-1.00
17306.00,-0.25,6.23,-7.74,-0.55,-0.66,0.88,5.99,13.72,-29.03,-1.00
17320.00,-0.27,6.24,-7.74,-0.55,-0.66,0.88,5.99,13.72,-29.03,-1.00
17332.00,-0.27,6.24,-7.74,-0.55,-0.66,0.88,5.99,13.72,-29.03,-1.00
17344.00,-0.26,6.23,-7.70,-0.55,-0.66,0.88,5.99,13.72,-29.03,-1.00
17359.00,-0.26,6.23,-7.70,-0.55,-0.66,0.88,5.99,13.72,-29.03,-1.00
17370.00,-0.28,6.22,-7.73,-0.55,-0.66,0.88,5.99,13.72,-29.03,-1.00
17382.00,-0.27,6.24,-7.74,-0.55,-0.66,0.88,5.99,13.72,-29.03,-1.00
17394.00,-0.27,6.24,-7.74,-0.55,-0.66,0.88,5.99,13.72,-29.03,-1.00
17408.00,-0.25,6.22,-7.73,-0.55,-0.65,0.88,5.99,13.72,-29.03,-1.00
17420.00,-0.25,6.24,-7.74,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17432.00,-0.25,6.24,-7.74,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17444.00,-0.25,6.23,-7.75,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17458.00,-0.25,6.23,-7.75,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17470.00,-0.26,6.23,-7.76,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17482.00,-0.28,6.23,-7.74,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17494.00,-0.28,6.23,-7.74,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17509.00,-0.26,6.22,-7.72,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17520.00,-0.25,6.23,-7.76,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17532.00,-0.25,6.23,-7.76,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17546.00,-0.25,6.24,-7.76,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17558.00,-0.25,6.24,-7.76,-0.55,-0.66,0.88,6.96,14.78,-27.41,-1.00
17570.00,-0.26,6.22,-7.74,-0.55,-0.66,0.88,4.23,15.69,-28.49,-1.00
17582.00,-0.27,6.24,-7.73,-0.55,-0.66,0.88,4.23,15.69,-28.49,-1.00
17596.00,-0.27,6.24,-7.73,-0.55,-0.66,0.88,4.23,15.69,-28.49,-1.00
17608.00,-0.28,6.23,-7.74,-0.55,-0.66,0.88,4.23,15.69,-28.49,-1.00
17620.00,-0.27,6.24,-7.76,-0.55,-0.65,0.88,4.23,15.69,-28.49,-1.00
17632.00,-0.27,6.24,-7.76,-0.55,-0.65,0.88,4.23,15.69,-28.49,-1.00
17646.00,-0.25,6.23,-7.75,-0.55,-0.66,0.88,4.23,15.69,-28.49,-1.00
17658.00,-0.25,6.23,-7.75,-0.55,-0.66,0.88,4.23,15.69,-28.49,-1.00
17670.00,-0.24,6.23,-7.73,-0.55,-0.66,0.88,4.23,15.69,-28.49,-1.00
17682.00,-0.27,6.23,-7.74,-0.55,-0.66,0.88,6.96,13.56,-28.85,-1.00
17697.00,-0.27,6.23,-7.74,-0.55,-0.66,0.88,6.96,13.56,-28.85,-1.00
17708.00,-0.25,6.25,-7.76,-0.55,-0.66,0.88,6.96,13.56,-28.85,-1.00
17720.00,-0.29,6.23,-7.73,-0.55,-0.66,0.88,6.96,13.56,-28.85,-1.00
17734.00,-0.29,6.23,-7.73,-0.55,-0.66,0.88,6.96,13.56,-28.85,-1.00
17746.00,-0.27,6.23,-7.75,-0.55,-0.66,0.88,6.96,13.56,-28.85,-1.00
17758.00,-0.27,6.23,-7.75,-0.55,-0.66,0.88,6.96,13.56,-28.85,-1.00
17770.00,-0.27,6.23,-7.72,-0.55,-0.66,0.88,6.96,13.56,-28.85,-1.00
17784.00,-0.27,6.23,-7.74,-0.55,-0.66,0.88,6.96,13.56,-28.85,-1.00
17873.00,-0.28,6.24,-7.74,-0.55,-0.66,0.88,6.57,13.56,-28.49,-1.00
17960.00,-0.25,6.24,-7.74,-0.55,-0.66,0.88,5.40,14.17,-26.70,-1.00
18047.00,0.74,6.45,-7.75,-0.54,-0.84,1.12,5.21,14.32,-28.31,-1.00
18061.00,-1.09,5.21,-8.25,-0.54,-1.24,1.61,5.21,14.32,-28.31,-1.00
18073.00,-1.09,5.21,-8.25,-0.54,-1.24,1.61,5.21,14.32,-28.31,-1.00
18085.00,-0.94,7.44,-7.10,-0.99,-0.73,0.61,5.21,14.32,-28.31,-1.00
18097.00,-0.94,7.44,-7.10,-0.99,-0.73,0.61,5.21,14.32,-28.31,-1.00
18112.00,-0.53,6.17,-7.53,-2.22,-0.76,-0.50,5.21,14.32,-28.31,-1.00
18123.00,0.03,5.58,-9.23,-1.67,-0.66,0.25,5.21,14.32,-28.31,-1.00
18135.00,0.03,5.58,-9.23,-1.67,-0.66,0.25,5.21,14.32,-28.31,-1.00
18149.00,-0.38,7.07,-6.81,-0.69,-1.05,1.22,5.21,14.32,-28.31,-1.00
18161.00,-0.80,7.05,-6.78,-0.58,-1.07,1.28,4.04,17.05,-25.08,-1.00
18173.00,-0.80,7.05,-6.78,-0.58,-1.07,1.28,4.04,17.05,-25.08,-1.00
18185.00,-0.51,6.69,-7.38,-0.48,-0.90,1.19,4.04,17.05,-25.08,-1.00
18199.00,-0.79,7.15,-6.96,-0.63,-0.93,1.11,4.04,17.05,-25.08,-1.00
18211.00,-0.79,7.15,-6.96,-0.63,-0.93,1.11,4.04,17.05,-25.08,-1.00
18223.00,-0.44,6.45,-7.53,-0.84,-0.89,0.95,4.04,17.05,-25.08,-1.00
18235.00,-0.44,6.45,-7.53,-0.84,-0.89,0.95,4.04,17.05,-25.08,-1.00
18249.00,-0.82,6.85,-7.28,-0.99,-1.03,0.99,4.04,17.05,-25.08,-1.00
18261.00,-0.92,7.14,-6.87,-0.79,-0.97,1.02,4.04,17.05,-25.08,-1.00
18273.00,-0.92,7.14,-6.87,-0.79,-0.97,1.02,4.04,17.05,-25.08,-1.00
18285.00,-0.81,6.92,-7.04,-0.66,-0.78,0.91,4.04,17.05,-25.08,-1.00
18299.00,-0.74,6.92,-7.15,-0.64,-0.68,0.88,2.67,16.90,-24.90,-1.00
18311.00,-0.74,6.92,-7.15,-0.64,-0.68,0.88,2.67,16.90,-24.90,-1.00
18323.00,-0.69,6.90,-7.09,-0.56,-0.63,0.89,2.67,16.90,-24.90,-1.00
18337.00,-0.69,6.90,-7.09,-0.56,-0.63,0.89,2.67,16.90,-24.90,-1.00
18349.00,-0.74,6.85,-7.08,-0.35,-0.59,0.99,2.67,16.90,-24.90,-1.00
18361.00,-0.44,6.71,-7.39,-0.08,-0.58,1.13,2.67,16.90,-24.90,-1.00
18373.00,-0.44,6.71,-7.39,-0.08,-0.58,1.13,2.67,16.90,-24.90,-1.00
18388.00,-0.54,6.86,-7.26,-0.17,-0.72,1.12,2.67,16.90,-24.90,-1.00
18399.00,-0.69,6.80,-7.21,-0.59,-0.81,0.92,2.67,16.90,-24.90,-1.00
18412.00,-0.69,6.80,-7.21,-0.59,-0.81,0.92,2.67,16.90,-24.90,-1.00
18423.00,-0.77,6.77,-7.07,-0.70,-0.74,0.84,2.28,17.51,-27.05,-1.00
18437.00,-0.77,6.77,-7.07,-0.70,-0.74,0.84,2.28,17.51,-27.05,-1.00
18449.00,-0.65,6.83,-7.20,-0.48,-0.55,0.90,2.28,17.51,-27.05,-1.00
18461.00,-0.57,6.77,-7.26,-0.21,-0.47,0.99,2.28,17.51,-27.05,-1.00
18473.00,-0.57,6.77,-7.26,-0.21,-0.47,0.99,2.28,17.51,-27.05,-1.00
18487.00,-0.48,6.66,-7.39,-0.04,-0.47,1.01,2.28,17.51,-27.05,-1.00
18499.00,-0.51,6.55,-7.41,-0.17,-0.53,0.98,2.28,17.51,-27.05,-1.00
18511.00,-0.51,6.55,-7.41,-0.17,-0.53,0.98,2.28,17.51,-27.05,-1.00
18525.00,-0.51,6.52,-7.46,-0.21,-0.52,0.98,2.28,17.51,-27.05,-1.00
18537.00,-0.51,6.52,-7.46,-0.21,-0.52,0.98,2.28,17.51,-27.05,-1.00
18549.00,-0.45,6.51,-7.56,-0.28,-0.53,0.96,5.60,15.84,-27.59,-1.00
18561.00,-0.44,6.49,-7.51,-0.32,-0.55,0.94,5.60,15.84,-27.59,-1.00
18576.00,-0.44,6.49,-7.51,-0.32,-0.55,0.94,5.60,15.84,-27.59,-1.00
18587.00,-0.30,6.39,-7.59,-0.29,-0.53,0.92,5.60,15.84,-27.59,-1.00
18599.00,-0.35,6.40,-7.57,-0.38,-0.56,0.92,5.60,15.84,-27.59,-1.00
18611.00,-0.35,6.40,-7.57,-0.38,-0.56,0.92,5.60,15.84,-27.59,-1.00
18625.00,-0.35,6.37,-7.63,-0.39,-0.56,0.95,5.60,15.84,-27.59,-1.00
18637.00,-0.35,6.37,-7.63,-0.39,-0.56,0.95,5.60,15.84,-27.59,-1.00
18649.00,-0.35,6.37,-7.59,-0.34,-0.59,0.99,5.60,15.84,-27.59,-1.00
18661.00,-0.29,6.36,-7.72,-0.22,-0.58,1.06,5.60,14.63,-28.67,-1.00
18675.00,-0.29,6.36,-7.72,-0.22,-0.58,1.06,5.60,14.63,-28.67,-1.00
18687.00,-0.27,6.29,-7.75,-0.28,-0.64,1.01,5.60,14.63,-28.67,-1.00
18699.00,-0.28,6.27,-7.74,-0.37,-0.68,0.96,5.60,14.63,-28.67,-1.00
18711.00,-0.28,6.27,-7.74,-0.37,-0.68,0.96,5.60,14.63,-28.67,-1.00
18726.00,-0.21,6.20,-7.78,-0.45,-0.69,0.91,5.60,14.63,-28.67,-1.00
18812.00,-0.31,6.16,-7.76,-0.51,-0.58,0.78,4.04,14.02,-28.67,-1.00
18901.00,-0.31,5.95,-8.03,-0.57,-0.44,0.68,4.04,14.02,-28.67,-1.00
18915.00,-0.31,5.95,-8.03,-0.57,-0.44,0.68,4.04,14.02,-28.67,-1.00
18927.00,-0.29,5.95,-7.99,-0.55,-0.50,0.72,5.21,14.63,-28.67,-1.00
18939.00,-0.26,6.05,-7.90,-0.52,-0.61,0.83,5.21,14.63,-28.67,-1.00
18951.00,-0.26,6.05,-7.90,-0.52,-0.61,0.83,5.21,14.63,-28.67,-1.00
18965.00,-0.21,6.14,-7.84,-0.54,-0.63,0.87,5.21,14.63,-28.67,-1.00
18977.00,-0.21,6.14,-7.84,-0.54,-0.63,0.87,5.21,14.63,-28.67,-1.00
18989.00,-0.22,6.20,-7.81,-0.58,-0.64,0.89,5.21,14.63,-28.67,-1.00
19001.00,-0.21,6.20,-7.80,-0.59,-0.67,0.88,5.21,14.63,-28.67,-1.00
19015.00,-0.21,6.20,-7.80,-0.59,-0.67,0.88,5.21,14.63,-28.67,-1.00
19027.00,-0.43,6.16,-7.83,-0.61,-0.73,0.90,5.21,14.63,-28.67,-1.00
19039.00,-0.67,6.56,-8.21,-0.80,-0.95,1.10,5.79,13.56,-29.57,-1.00
19051.00,-0.67,6.56,-8.21,-0.80,-0.95,1.10,5.79,13.56,-29.57,-1.00
19065.00,-0.03,6.18,-7.13,-0.66,-1.27,1.18,5.79,13.56,-29.57,-1.00
19077.00,-0.03,6.18,-7.13,-0.66,-1.27,1.18,5.79,13.56,-29.57,-1.00
19089.00,-0.16,5.74,-7.25,-0.46,-1.07,1.14,5.79,13.56,-29.57,-1.00
19103.00,1.38,5.49,-4.55,-0.47,-0.54,0.94,5.79,13.56,-29.57,-1.00
19115.00,1.38,5.49,-4.55,-0.47,-0.54,0.94,5.79,13.56,-29.57,-1.00
19127.00,-0.23,6.23,-8.06,-0.39,-0.18,0.69,5.79,13.56,-29.57,-1.00
19139.00,-0.64,6.08,-7.90,-0.45,-0.20,0.55,5.79,13.56,-29.57,-1.00
19154.00,-0.64,6.08,-7.90,-0.45,-0.20,0.55,5.79,13.56,-29.57,-1.00
19165.00,-0.17,6.19,-7.89,-0.55,-0.38,0.62,5.60,13.72,-27.23,-1.00
