time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15649.00,-8.36,-3.79,-3.56,-0.04,1.28,2.75,-15.96,-34.77,-5.80,-1.00
15661.00,-8.82,-4.10,-2.07,0.07,1.24,2.58,-15.96,-34.77,-5.80,-1.00
15674.00,-8.82,-4.10,-2.07,0.07,1.24,2.58,-15.96,-34.77,-5.80,-1.00
15685.00,-9.13,-3.03,-3.10,0.08,1.44,2.47,-15.96,-34.77,-5.80,-1.00
15699.00,-8.50,-3.83,-3.13,0.18,1.52,2.29,-15.96,-34.77,-5.80,-1.00
15711.00,-8.50,-3.83,-3.13,0.18,1.52,2.29,-15.96,-34.77,-5.80,-1.00
15723.00,-8.63,-4.70,-2.37,0.29,1.64,2.36,-20.10,-34.77,-7.16,-1.00
15735.00,-9.60,-2.43,-2.49,0.28,1.79,2.59,-20.10,-34.77,-7.16,-1.00
15749.00,-9.60,-2.43,-2.49,0.28,1.79,2.59,-20.10,-34.77,-7.16,-1.00
15761.00,-9.66,-2.74,-2.18,0.31,1.82,2.40,-20.10,-34.77,-7.16,-1.00
15773.00,-9.66,-2.74,-2.18,0.31,1.82,2.40,-20.10,-34.77,-7.16,-1.00
15785.00,-8.35,-4.59,-2.12,0.23,1.78,2.27,-20.10,-34.77,-7.16,-1.00
15799.00,-8.55,-4.20,-2.93,0.15,1.83,2.41,-20.10,-34.77,-7.16,-1.00
15811.00,-8.55,-4.20,-2.93,0.15,1.83,2.41,-20.10,-34.77,-7.16,-1.00
15823.00,-8.80,-3.68,-3.52,0.13,1.83,2.41,-20.10,-34.77,-7.16,-1.00
15838.00,-8.33,-3.76,-3.96,0.16,1.74,2.26,-21.41,-33.96,-9.37,-1.00
15849.00,-8.33,-3.76,-3.96,0.16,1.74,2.26,-21.41,-33.96,-9.37,-1.00
15861.00,-8.16,-4.51,-3.24,0.25,1.68,2.23,-21.41,-33.96,-9.37,-1.00
15873.00,-8.16,-4.51,-3.24,0.25,1.68,2.23,-21.41,-33.96,-9.37,-1.00
15887.00,-8.97,-3.13,-3.57,0.33,1.73,2.32,-21.41,-33.96,-9.37,-1.00
15899.00,-8.59,-3.21,-3.63,0.37,1.66,2.15,-21.41,-33.96,-9.37,-1.00
15911.00,-8.59,-3.21,-3.63,0.37,1.66,2.15,-21.41,-33.96,-9.37,-1.00
15923.00,-8.13,-4.01,-3.53,0.41,1.56,2.01,-21.41,-33.96,-9.37,-1.00
15937.00,-8.76,-4.58,-2.47,0.40,1.46,2.15,-21.41,-33.96,-9.37,-1.00
15949.00,-8.76,-4.58,-2.47,0.40,1.46,2.15,-21.41,-33.96,-9.37,-1.00
15961.00,-9.02,-3.60,-2.38,0.32,1.49,2.29,-20.10,-34.12,-5.12,-1.00
15975.00,-9.04,-3.81,-2.19,0.28,1.54,2.25,-20.10,-34.12,-5.12,-1.00
15987.00,-9.04,-3.81,-2.19,0.28,1.54,2.25,-20.10,-34.12,-5.12,-1.00
15999.00,-8.62,-3.95,-2.99,0.31,1.69,2.24,-20.10,-34.12,-5.12,-1.00
16011.00,-8.62,-3.95,-2.99,0.31,1.69,2.24,-20.10,-34.12,-5.12,-1.00
16025.00,-8.85,-4.09,-2.95,0.39,1.71,2.32,-20.10,-34.12,-5.12,-1.00
16037.00,-9.19,-3.33,-2.64,0.37,1.69,2.37,-20.10,-34.12,-5.12,-1.00
16049.00,-9.19,-3.33,-2.64,0.37,1.69,2.37,-20.10,-34.12,-5.12,-1.00
16061.00,-8.94,-3.63,-2.35,0.32,1.69,2.29,-20.10,-34.12,-5.12,-1.00
16075.00,-9.13,-3.73,-2.14,0.29,1.73,2.28,-19.53,-32.65,-5.97,-1.00
16087.00,-9.13,-3.73,-2.14,0.29,1.73,2.28,-19.53,-32.65,-5.97,-1.00
16099.00,-8.74,-3.84,-2.55,0.27,1.78,2.35,-19.53,-32.65,-5.97,-1.00
16114.00,-8.74,-3.84,-2.55,0.27,1.78,2.35,-19.53,-32.65,-5.97,-1.00
16125.00,-8.68,-3.85,-2.73,0.18,1.68,2.43,-19.53,-32.65,-5.97,-1.00
16137.00,-8.61,-3.38,-3.24,0.10,1.52,2.47,-19.53,-32.65,-5.97,-1.00
16149.00,-8.61,-3.38,-3.24,0.10,1.52,2.47,-19.53,-32.65,-5.97,-1.00
16163.00,-8.45,-3.56,-3.31,0.14,1.32,2.45,-19.53,-32.65,-5.97,-1.00
16175.00,-8.67,-3.35,-3.46,0.18,1.21,2.39,-19.53,-32.65,-5.97,-1.00
16187.00,-8.67,-3.35,-3.46,0.18,1.21,2.39,-19.53,-32.65,-5.97,-1.00
16199.00,-9.32,-3.34,-2.64,0.15,1.19,2.25,-22.35,-34.45,-6.14,-1.00
16213.00,-9.32,-3.34,-2.64,0.15,1.19,2.25,-22.35,-34.45,-6.14,-1.00
16225.00,-9.43,-2.96,-1.57,0.21,1.37,2.11,-22.35,-34.45,-6.14,-1.00
16237.00,-8.87,-3.74,-1.91,0.24,1.62,1.95,-22.35,-34.45,-6.14,-1.00
16249.00,-8.87,-3.74,-1.91,0.24,1.62,1.95,-22.35,-34.45,-6.14,-1.00
16264.00,-9.01,-4.01,-2.57,0.28,1.79,2.04,-22.35,-34.45,-6.14,-1.00
16275.00,-9.11,-4.11,-2.32,0.33,1.87,2.24,-22.35,-34.45,-6.14,-1.00
16287.00,-9.11,-4.11,-2.32,0.33,1.87,2.24,-22.35,-34.45,-6.14,-1.00
16301.00,-9.41,-3.32,-1.68,0.30,1.97,2.43,-22.35,-34.45,-6.14,-1.00
16313.00,-9.41,-3.32,-1.68,0.30,1.97,2.43,-22.35,-34.45,-6.14,-1.00
16325.00,-9.44,-2.76,-1.95,0.15,2.03,2.57,-22.35,-34.45,-6.14,-1.00
16337.00,-9.20,-3.54,-2.14,0.06,1.99,2.55,-21.41,-31.34,-4.61,-1.00
16351.00,-9.20,-3.54,-2.14,0.06,1.99,2.55,-21.41,-31.34,-4.61,-1.00
16363.00,-9.10,-2.51,-2.97,-0.00,1.89,2.48,-21.41,-31.34,-4.61,-1.00
16375.00,-8.98,-2.68,-4.04,-0.03,1.73,2.25,-21.41,-31.34,-4.61,-1.00
16387.00,-8.98,-2.68,-4.04,-0.03,1.73,2.25,-21.41,-31.34,-4.61,-1.00
16401.00,-8.73,-3.35,-2.83,-0.02,1.43,1.97,-21.41,-31.34,-4.61,-1.00
16414.00,-8.72,-3.09,-2.76,0.03,1.43,1.86,-21.41,-31.34,-4.61,-1.00
16426.00,-8.72,-3.09,-2.76,0.03,1.43,1.86,-21.41,-31.34,-4.61,-1.00
16440.00,-8.73,-4.59,-2.52,0.11,1.51,1.84,-21.41,-31.34,-4.61,-1.00
16452.00,-8.73,-4.59,-2.52,0.11,1.51,1.84,-21.41,-31.34,-4.61,-1.00
16464.00,-9.13,-3.26,-2.39,0.18,1.66,2.14,-21.41,-32.65,-6.65,-1.00
16476.00,-9.32,-2.82,-2.56,0.18,1.75,2.25,-21.41,-32.65,-6.65,-1.00
16490.00,-9.32,-2.82,-2.56,0.18,1.75,2.25,-21.41,-32.65,-6.65,-1.00
16502.00,-9.22,-4.08,-1.29,0.13,1.88,2.43,-21.41,-32.65,-6.65,-1.00
16514.00,-9.41,-2.57,-1.95,0.06,2.08,2.67,-21.41,-32.65,-6.65,-1.00
16526.00,-9.41,-2.57,-1.95,0.06,2.08,2.67,-21.41,-32.65,-6.65,-1.00
16541.00,-9.09,-2.58,-3.37,0.03,2.06,2.54,-21.41,-32.65,-6.65,-1.00
16552.00,-9.09,-2.58,-3.37,0.03,2.06,2.54,-21.41,-32.65,-6.65,-1.00
16564.00,-8.76,-2.77,-4.62,0.00,1.85,2.31,-21.41,-32.65,-6.65,-1.00
16576.00,-8.89,-1.77,-4.26,-0.00,1.47,2.05,-22.54,-31.01,-7.33,-1.00
16590.00,-8.89,-1.77,-4.26,-0.00,1.47,2.05,-22.54,-31.01,-7.33,-1.00
16602.00,-8.86,-4.11,-1.97,0.07,1.27,1.83,-22.54,-31.01,-7.33,-1.00
16614.00,-8.99,-2.40,-3.03,0.07,1.37,1.82,-22.54,-31.01,-7.33,-1.00
16628.00,-8.99,-2.40,-3.03,0.07,1.37,1.82,-22.54,-31.01,-7.33,-1.00
16640.00,-8.86,-5.12,-1.67,0.22,1.43,1.83,-22.54,-31.01,-7.33,-1.00
16652.00,-8.86,-5.12,-1.67,0.22,1.43,1.83,-22.54,-31.01,-7.33,-1.00
16664.00,-9.06,-3.91,-1.44,0.19,1.66,2.20,-22.54,-31.01,-7.33,-1.00
16678.00,-9.14,-2.32,-3.73,0.16,1.83,2.31,-22.54,-31.01,-7.33,-1.00
16690.00,-9.14,-2.32,-3.73,0.16,1.83,2.31,-22.54,-31.01,-7.33,-1.00
16702.00,-8.95,-5.12,-2.40,0.24,1.76,2.26,-22.73,-32.81,-5.80,-1.00
16714.00,-8.97,-4.12,-0.96,0.18,1.86,2.62,-22.73,-32.81,-5.80,-1.00
16729.00,-8.97,-4.12,-0.96,0.18,1.86,2.62,-22.73,-32.81,-5.80,-1.00
16740.00,-9.18,-3.14,-2.58,0.19,2.03,2.73,-22.73,-32.81,-5.80,-1.00
16752.00,-9.18,-3.14,-2.58,0.19,2.03,2.73,-22.73,-32.81,-5.80,-1.00
16766.00,-9.26,-1.46,-3.34,0.10,1.93,2.55,-22.73,-32.81,-5.80,-1.00
16778.00,-8.89,-1.92,-5.29,0.01,1.71,2.17,-22.73,-32.81,-5.80,-1.00
16790.00,-8.89,-1.92,-5.29,0.01,1.71,2.17,-22.73,-32.81,-5.80,-1.00
16802.00,-8.69,-3.64,-3.44,0.08,1.29,1.82,-22.73,-32.81,-5.80,-1.00
16816.00,-9.11,-2.40,-3.58,0.15,1.20,1.65,-22.73,-31.83,-6.14,-1.00
16828.00,-9.11,-2.40,-3.58,0.15,1.20,1.65,-22.73,-31.83,-6.14,-1.00
16840.00,-8.81,-3.86,-2.99,0.33,1.14,1.47,-22.73,-31.83,-6.14,-1.00
16852.00,-8.81,-3.86,-2.99,0.33,1.14,1.47,-22.73,-31.83,-6.14,-1.00
16866.00,-9.29,-4.57,-0.69,0.45,1.26,1.74,-22.73,-31.83,-6.14,-1.00
16878.00,-9.46,-3.40,0.06,0.19,1.56,2.10,-22.73,-31.83,-6.14,-1.00
16890.00,-9.46,-3.40,0.06,0.19,1.56,2.10,-22.73,-31.83,-6.14,-1.00
16904.00,-9.32,-2.85,-2.91,-0.04,1.82,2.18,-22.73,-31.83,-6.14,-1.00
16916.00,-9.43,-1.54,-3.14,-0.05,1.57,2.03,-22.73,-31.83,-6.14,-1.00
16928.00,-9.43,-1.54,-3.14,-0.05,1.57,2.03,-22.73,-31.83,-6.14,-1.00
16940.00,-10.39,-4.13,-0.49,0.06,1.46,1.93,-22.73,-31.83,-6.14,-1.00
16954.00,-10.79,-1.46,-2.13,0.03,1.98,1.94,-21.22,-32.48,-5.46,-1.00
16966.00,-10.79,-1.46,-2.13,0.03,1.98,1.94,-21.22,-32.48,-5.46,-1.00
16978.00,-7.56,-4.88,-2.25,-0.01,2.05,1.63,-21.22,-32.48,-5.46,-1.00
16990.00,-7.56,-4.88,-2.25,-0.01,2.05,1.63,-21.22,-32.48,-5.46,-1.00
17005.00,-6.26,-5.25,-5.01,0.03,2.02,1.87,-21.22,-32.48,-5.46,-1.00
17016.00,-6.17,-6.16,-5.24,0.26,1.79,2.28,-21.22,-32.48,-5.46,-1.00
17028.00,-6.17,-6.16,-5.24,0.26,1.79,2.28,-21.22,-32.48,-5.46,-1.00
17042.00,-7.63,-4.28,-4.11,0.50,1.50,2.82,-21.22,-32.48,-5.46,-1.00
17054.00,-11.21,-3.11,-1.83,0.61,1.26,3.10,-21.22,-32.48,-5.46,-1.00
17066.00,-11.21,-3.11,-1.83,0.61,1.26,3.10,-21.22,-32.48,-5.46,-1.00
17078.00,-10.59,-1.24,1.32,0.40,1.32,2.79,-22.92,-31.99,-6.31,-1.00
17092.00,-10.59,-1.24,1.32,0.40,1.32,2.79,-22.92,-31.99,-6.31,-1.00
17104.00,-9.59,-3.56,0.08,0.19,1.65,2.45,-22.92,-31.99,-6.31,-1.00
17116.00,-9.38,-2.15,-3.06,0.02,1.79,2.41,-22.92,-31.99,-6.31,-1.00
17128.00,-9.38,-2.15,-3.06,0.02,1.79,2.41,-22.92,-31.99,-6.31,-1.00
17142.00,-8.87,-2.23,-4.04,-0.02,1.51,2.11,-22.92,-31.99,-6.31,-1.00
17154.00,-8.83,-3.45,-2.94,0.05,1.29,1.91,-22.92,-31.99,-6.31,-1.00
17166.00,-8.83,-3.45,-2.94,0.05,1.29,1.91,-22.92,-31.99,-6.31,-1.00
17178.00,-8.98,-2.91,-2.22,0.16,1.32,1.86,-22.92,-31.99,-6.31,-1.00
17192.00,-8.98,-2.91,-2.22,0.16,1.32,1.86,-22.92,-31.99,-6.31,-1.00
17204.00,-9.05,-3.79,-1.60,0.28,1.47,1.81,-23.67,-31.34,-5.97,-1.00
17216.00,-9.11,-4.45,-1.89,0.31,1.71,1.98,-23.67,-31.34,-5.97,-1.00
17230.00,-9.11,-4.45,-1.89,0.31,1.71,1.98,-23.67,-31.34,-5.97,-1.00
17242.00,-9.39,-3.49,-2.00,0.33,1.88,2.22,-23.67,-31.34,-5.97,-1.00
17254.00,-9.35,-2.86,-1.59,0.31,1.96,2.38,-23.67,-31.34,-5.97,-1.00
17266.00,-9.35,-2.86,-1.59,0.31,1.96,2.38,-23.67,-31.34,-5.97,-1.00
17280.00,-9.36,-3.76,-1.13,0.30,1.99,2.45,-23.67,-31.34,-5.97,-1.00
17292.00,-9.36,-3.76,-1.13,0.30,1.99,2.45,-23.67,-31.34,-5.97,-1.00
17304.00,-9.37,-2.41,-1.74,0.14,2.02,2.64,-23.67,-31.34,-5.97,-1.00
17316.00,-9.18,-4.55,-1.50,0.04,1.93,2.49,-23.11,-31.50,-5.80,-1.00
17331.00,-9.18,-4.55,-1.50,0.04,1.93,2.49,-23.11,-31.50,-5.80,-1.00
17342.00,-9.68,-0.32,-3.96,-0.06,1.81,2.43,-23.11,-31.50,-5.80,-1.00
17354.00,-10.43,-1.93,-2.90,0.02,1.38,1.92,-23.11,-31.50,-5.80,-1.00
17368.00,-10.43,-1.93,-2.90,0.02,1.38,1.92,-23.11,-31.50,-5.80,-1.00
17380.00,-8.45,-3.51,-2.42,-0.03,1.36,1.53,-23.11,-31.50,-5.80,-1.00
17392.00,-8.45,-3.51,-2.42,-0.03,1.36,1.53,-23.11,-31.50,-5.80,-1.00
17404.00,-7.88,-4.85,-2.19,-0.04,1.44,1.59,-23.11,-31.50,-5.80,-1.00
17418.00,-7.35,-4.47,-3.75,0.06,1.52,1.84,-23.11,-31.50,-5.80,-1.00
17430.00,-7.35,-4.47,-3.75,0.06,1.52,1.84,-23.11,-31.50,-5.80,-1.00
17442.00,-7.25,-4.46,-4.33,0.25,1.39,2.08,-20.85,-31.83,-6.14,-1.00
17454.00,-12.30,-2.15,-1.90,0.42,1.24,2.37,-20.85,-31.83,-6.14,-1.00
17468.00,-12.30,-2.15,-1.90,0.42,1.24,2.37,-20.85,-31.83,-6.14,-1.00
17557.00,-9.44,-2.25,-2.82,0.03,1.77,2.65,-24.05,-31.99,-6.99,-1.00
17646.00,-6.93,-5.05,-3.49,-0.57,2.50,1.11,-24.05,-31.99,-6.99,-1.00
17660.00,-5.92,-5.05,-4.99,-0.39,1.95,1.68,-24.05,-31.99,-6.99,-1.00
17671.00,-5.92,-5.05,-4.99,-0.39,1.95,1.68,-24.05,-31.99,-6.99,-1.00
17683.00,-8.04,-4.14,-3.53,-0.11,1.50,2.20,-24.05,-31.99,-6.99,-1.00
17695.00,-8.72,-3.36,-5.58,0.14,1.88,2.32,-22.17,-33.30,-8.35,-1.00
17709.00,-8.72,-3.36,-5.58,0.14,1.88,2.32,-22.17,-33.30,-8.35,-1.00
17721.00,-6.92,-4.59,-7.73,0.45,2.27,2.16,-22.17,-33.30,-8.35,-1.00
17733.00,-7.41,-3.27,-5.86,0.68,1.91,2.33,-22.17,-33.30,-8.35,-1.00
17745.00,-7.41,-3.27,-5.86,0.68,1.91,2.33,-22.17,-33.30,-8.35,-1.00
17759.00,-9.80,-3.23,-1.38,0.81,1.44,2.41,-22.17,-33.30,-8.35,-1.00
17771.00,-9.80,-3.23,-1.38,0.81,1.44,2.41,-22.17,-33.30,-8.35,-1.00
17783.00,-10.35,-2.99,0.79,0.71,1.54,2.35,-22.17,-33.30,-8.35,-1.00
17795.00,-10.23,-2.70,-0.22,0.44,1.80,2.23,-22.17,-33.30,-8.35,-1.00
17810.00,-10.23,-2.70,-0.22,0.44,1.80,2.23,-22.17,-33.30,-8.35,-1.00
17821.00,-9.39,-3.29,-1.79,0.22,1.94,2.09,-21.22,-33.79,-6.14,-1.00
17833.00,-8.25,-4.14,-3.73,0.22,1.99,2.08,-21.22,-33.79,-6.14,-1.00
17847.00,-8.25,-4.14,-3.73,0.22,1.99,2.08,-21.22,-33.79,-6.14,-1.00
17859.00,-8.46,-3.56,-4.00,0.35,1.88,2.22,-21.22,-33.79,-6.14,-1.00
17871.00,-8.46,-3.56,-4.00,0.35,1.88,2.22,-21.22,-33.79,-6.14,-1.00
17883.00,-9.07,-3.31,-2.74,0.41,1.71,2.29,-21.22,-33.79,-6.14,-1.00
17897.00,-9.12,-3.33,-2.37,0.40,1.69,2.25,-21.22,-33.79,-6.14,-1.00
17909.00,-9.12,-3.33,-2.37,0.40,1.69,2.25,-21.22,-33.79,-6.14,-1.00
17921.00,-8.35,-4.23,-2.27,0.42,1.77,2.28,-21.22,-33.79,-6.14,-1.00
17933.00,-8.06,-4.21,-2.62,0.41,1.83,2.57,-22.54,-31.01,-7.33,-1.00
17947.00,-8.06,-4.21,-2.62,0.41,1.83,2.57,-22.54,-31.01,-7.33,-1.00
17959.00,-12.19,-2.15,-1.58,0.30,1.75,2.86,-22.54,-31.01,-7.33,-1.00
17971.00,-12.19,-2.15,-1.58,0.30,1.75,2.86,-22.54,-31.01,-7.33,-1.00
17985.00,-9.82,-2.50,-0.81,0.12,1.75,2.59,-22.54,-31.01,-7.33,-1.00
17997.00,-9.23,-2.01,-2.63,0.02,1.78,2.37,-22.54,-31.01,-7.33,-1.00
18009.00,-9.23,-2.01,-2.63,0.02,1.78,2.37,-22.54,-31.01,-7.33,-1.00
18021.00,-8.77,-2.39,-4.30,-0.01,1.63,2.08,-22.54,-31.01,-7.33,-1.00
18035.00,-8.66,-3.65,-3.22,0.04,1.43,1.86,-22.54,-31.01,-7.33,-1.00
18047.00,-8.66,-3.65,-3.22,0.04,1.43,1.86,-22.54,-31.01,-7.33,-1.00
18059.00,-8.85,-2.56,-3.28,0.09,1.46,1.83,-22.35,-31.17,-7.16,-1.00
18071.00,-8.85,-2.56,-3.28,0.09,1.46,1.83,-22.35,-31.17,-7.16,-1.00
18086.00,-8.93,-4.28,-2.36,0.23,1.44,1.71,-22.35,-31.17,-7.16,-1.00
18097.00,-9.13,-3.29,-2.28,0.24,1.57,1.97,-22.35,-31.17,-7.16,-1.00
18109.00,-9.13,-3.29,-2.28,0.24,1.57,1.97,-22.35,-31.17,-7.16,-1.00
18123.00,-9.22,-3.53,-1.89,0.20,1.69,2.17,-22.35,-31.17,-7.16,-1.00
18135.00,-9.20,-3.22,-2.80,0.13,1.76,2.23,-22.35,-31.17,-7.16,-1.00
18147.00,-9.20,-3.22,-2.80,0.13,1.76,2.23,-22.35,-31.17,-7.16,-1.00
18159.00,-9.16,-4.03,-1.86,0.10,1.75,2.34,-22.35,-31.17,-7.16,-1.00
18173.00,-9.17,-3.19,-1.91,0.10,1.87,2.58,-21.98,-31.50,-4.78,-1.00
18185.00,-9.17,-3.19,-1.91,0.10,1.87,2.58,-21.98,-31.50,-4.78,-1.00
18197.00,-9.28,-2.32,-2.49,0.08,1.94,2.64,-21.98,-31.50,-4.78,-1.00
18209.00,-9.28,-2.32,-2.49,0.08,1.94,2.64,-21.98,-31.50,-4.78,-1.00
18223.00,-9.15,-2.47,-2.86,0.05,1.85,2.51,-21.98,-31.50,-4.78,-1.00
18235.00,-9.09,-2.55,-3.26,0.08,1.70,2.32,-21.98,-31.50,-4.78,-1.00
18247.00,-9.09,-2.55,-3.26,0.08,1.70,2.32,-21.98,-31.50,-4.78,-1.00
18259.00,-9.07,-2.55,-3.33,0.12,1.56,2.14,-21.98,-31.50,-4.78,-1.00
18273.00,-9.05,-2.90,-2.37,0.19,1.42,1.94,-21.98,-31.50,-4.78,-1.00
18285.00,-9.05,-2.90,-2.37,0.19,1.42,1.94,-21.98,-31.50,-4.78,-1.00
18297.00,-9.07,-2.78,-2.40,0.24,1.46,1.88,-21.98,-31.50,-4.78,-1.00
18311.00,-9.07,-2.78,-2.40,0.24,1.46,1.88,-21.98,-31.50,-4.78,-1.00
18323.00,-8.89,-4.00,-2.48,0.24,1.50,1.82,-22.17,-31.34,-7.33,-1.00
18335.00,-9.10,-3.75,-2.09,0.21,1.56,1.99,-22.17,-31.34,-7.33,-1.00
18347.00,-9.10,-3.75,-2.09,0.21,1.56,1.99,-22.17,-31.34,-7.33,-1.00
18362.00,-9.21,-3.53,-1.56,0.16,1.68,2.21,-22.17,-31.34,-7.33,-1.00
18373.00,-9.35,-2.54,-2.68,0.14,1.81,2.28,-22.17,-31.34,-7.33,-1.00
18385.00,-9.35,-2.54,-2.68,0.14,1.81,2.28,-22.17,-31.34,-7.33,-1.00
18397.00,-9.25,-4.20,-2.03,0.16,1.83,2.33,-22.17,-31.34,-7.33,-1.00
18411.00,-9.25,-2.76,-1.89,0.13,1.93,2.61,-22.17,-31.34,-7.33,-1.00
18423.00,-9.25,-2.76,-1.89,0.13,1.93,2.61,-22.17,-31.34,-7.33,-1.00
18435.00,-9.31,-2.33,-2.73,0.20,1.95,2.53,-23.29,-30.68,-8.69,-1.00
18449.00,-9.31,-2.33,-2.73,0.20,1.95,2.53,-23.29,-30.68,-8.69,-1.00
18461.00,-9.32,-1.60,-3.45,0.22,1.76,2.27,-23.29,-30.68,-8.69,-1.00
18473.00,-9.01,-2.47,-3.51,0.23,1.47,1.90,-23.29,-30.68,-8.69,-1.00
18485.00,-9.01,-2.47,-3.51,0.23,1.47,1.90,-23.29,-30.68,-8.69,-1.00
18500.00,-8.84,-3.39,-2.22,0.25,1.34,1.70,-23.29,-30.68,-8.69,-1.00
18512.00,-8.49,-3.64,-3.34,0.20,1.39,1.60,-23.29,-30.68,-8.69,-1.00
18524.00,-8.49,-3.64,-3.34,0.20,1.39,1.60,-23.29,-30.68,-8.69,-1.00
18536.00,-9.21,-5.39,-1.66,0.27,1.33,1.74,-23.29,-30.68,-8.69,-1.00
18550.00,-9.21,-5.39,-1.66,0.27,1.33,1.74,-23.29,-30.68,-8.69,-1.00
18562.00,-9.49,-3.36,-0.50,0.22,1.55,2.26,-22.54,-31.66,-6.99,-1.00
18574.00,-9.42,-4.00,-0.64,0.15,1.86,2.49,-22.54,-31.66,-6.99,-1.00
18588.00,-9.42,-4.00,-0.64,0.15,1.86,2.49,-22.54,-31.66,-6.99,-1.00
18600.00,-9.23,-2.46,-2.21,0.12,2.17,2.72,-22.54,-31.66,-6.99,-1.00
18612.00,-8.99,-2.61,-3.46,0.16,2.17,2.61,-22.54,-31.66,-6.99,-1.00
18624.00,-8.99,-2.61,-3.46,0.16,2.17,2.61,-22.54,-31.66,-6.99,-1.00
18639.00,-8.89,-3.13,-4.06,0.21,1.90,2.33,-22.54,-31.66,-6.99,-1.00
18650.00,-8.89,-3.13,-4.06,0.21,1.90,2.33,-22.54,-31.66,-6.99,-1.00
18662.00,-9.11,-2.54,-2.97,0.19,1.58,2.10,-22.54,-31.66,-6.99,-1.00
18674.00,-9.20,-1.80,-2.81,0.13,1.42,1.85,-20.66,-31.01,-9.03,-1.00
18688.00,-9.20,-1.80,-2.81,0.13,1.42,1.85,-20.66,-31.01,-9.03,-1.00
18700.00,-8.90,-2.97,-2.10,0.03,1.23,1.53,-20.66,-31.01,-9.03,-1.00
18712.00,-8.90,-5.46,-1.14,0.02,1.30,1.64,-20.66,-31.01,-9.03,-1.00
18724.00,-8.90,-5.46,-1.14,0.02,1.30,1.64,-20.66,-31.01,-9.03,-1.00
18738.00,-9.21,-3.23,-2.03,0.06,1.67,2.19,-20.66,-31.01,-9.03,-1.00
18750.00,-9.21,-3.23,-2.03,0.06,1.67,2.19,-20.66,-31.01,-9.03,-1.00
18762.00,-9.14,-4.06,-2.02,0.13,1.83,2.37,-20.66,-31.01,-9.03,-1.00
18776.00,-8.93,-4.72,-1.44,0.16,1.87,2.58,-20.66,-31.01,-9.03,-1.00
18788.00,-8.93,-4.72,-1.44,0.16,1.87,2.58,-20.66,-31.01,-9.03,-1.00
18800.00,-9.32,-2.34,-2.39,0.11,1.93,2.72,-22.92,-32.32,-8.01,-1.00
18812.00,-9.34,-1.87,-3.21,0.12,1.86,2.60,-22.92,-32.32,-8.01,-1.00
18827.00,-9.34,-1.87,-3.21,0.12,1.86,2.60,-22.92,-32.32,-8.01,-1.00
18838.00,-9.32,-2.27,-3.67,0.18,1.63,2.37,-22.92,-32.32,-8.01,-1.00
18850.00,-9.32,-2.27,-3.67,0.18,1.63,2.37,-22.92,-32.32,-8.01,-1.00
18862.00,-9.07,-2.17,-2.96,0.24,1.25,2.06,-22.92,-32.32,-8.01,-1.00
18876.00,-8.97,-3.01,-2.25,0.20,1.12,1.83,-22.92,-32.32,-8.01,-1.00
18888.00,-8.97,-3.01,-2.25,0.20,1.12,1.83,-22.92,-32.32,-8.01,-1.00
18900.00,-8.96,-2.18,-2.90,0.17,1.27,1.78,-22.92,-32.32,-8.01,-1.00
18914.00,-8.91,-5.15,-2.11,0.32,1.32,1.69,-22.54,-31.34,-6.31,-1.00
18926.00,-8.91,-5.15,-2.11,0.32,1.32,1.69,-22.54,-31.34,-6.31,-1.00
18938.00,-9.31,-3.26,-1.07,0.42,1.53,2.03,-22.54,-31.34,-6.31,-1.00
18950.00,-9.31,-3.26,-1.07,0.42,1.53,2.03,-22.54,-31.34,-6.31,-1.00
18964.00,-9.40,-3.63,-1.04,0.44,1.82,2.18,-22.54,-31.34,-6.31,-1.00
18976.00,-9.33,-4.04,-0.86,0.31,1.95,2.35,-22.54,-31.34,-6.31,-1.00
18988.00,-9.33,-4.04,-0.86,0.31,1.95,2.35,-22.54,-31.34,-6.31,-1.00
19000.00,-9.31,-3.47,-1.97,0.10,1.99,2.51,-22.54,-31.34,-6.31,-1.00
19014.00,-9.41,-2.29,-4.21,-0.02,1.85,2.62,-22.54,-31.34,-6.31,-1.00
19026.00,-9.41,-2.29,-4.21,-0.02,1.85,2.62,-22.54,-31.34,-6.31,-1.00
19038.00,-10.12,-0.62,-1.92,0.09,1.50,2.53,-22.54,-31.34,-6.31,-1.00
19050.00,-10.12,-0.62,-1.92,0.09,1.50,2.53,-22.54,-31.34,-6.31,-1.00
19064.00,-13.01,-0.86,2.05,0.04,1.38,2.04,-24.99,-31.50,-5.80,-1.00
19076.00,-9.42,-3.17,2.26,-0.31,1.86,1.41,-24.99,-31.50,-5.80,-1.00
19088.00,-9.42,-3.17,2.26,-0.31,1.86,1.41,-24.99,-31.50,-5.80,-1.00
19103.00,-7.75,-3.91,-3.37,-0.50,2.21,1.45,-24.99,-31.50,-5.80,-1.00
19114.00,-6.67,-4.58,-5.21,-0.35,1.85,1.78,-24.99,-31.50,-5.80,-1.00
19126.00,-6.67,-4.58,-5.21,-0.35,1.85,1.78,-24.99,-31.50,-5.80,-1.00
19138.00,-8.63,-3.54,-3.55,-0.07,1.67,2.06,-24.99,-31.50,-5.80,-1.00
19152.00,-7.44,-4.12,-6.66,0.15,2.15,1.96,-24.99,-31.50,-5.80,-1.00
