time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15618.00,-4.57,-3.34,-13.50,0.69,-0.97,2.15,-12.39,-33.22,6.52,-1.00
15630.00,-7.63,-2.97,-6.83,1.58,-1.75,2.10,-12.39,-33.22,6.52,-1.00
15642.00,-7.63,-2.97,-6.83,1.58,-1.75,2.10,-12.39,-33.22,6.52,-1.00
15656.00,-9.00,-4.98,-3.57,1.88,-1.85,1.65,-12.39,-33.22,6.52,-1.00
15668.00,-10.18,-5.00,-1.20,1.48,-1.74,1.47,-12.39,-33.22,6.52,-1.00
15680.00,-10.18,-5.00,-1.20,1.48,-1.74,1.47,-12.39,-33.22,6.52,-1.00
15692.00,-8.77,-4.58,-3.69,0.50,-1.38,1.31,-12.39,-33.22,6.52,-1.00
15707.00,-7.37,-3.49,-5.46,-0.17,-1.39,1.18,-17.28,-31.60,14.33,-1.00
15718.00,-7.37,-3.49,-5.46,-0.17,-1.39,1.18,-17.28,-31.60,14.33,-1.00
15730.00,-6.46,-3.84,-6.40,-0.24,-1.57,1.01,-17.28,-31.60,14.33,-1.00
15744.00,-6.46,-3.84,-6.40,-0.24,-1.57,1.01,-17.28,-31.60,14.33,-1.00
15756.00,-8.35,-4.79,-4.10,-0.11,-1.74,0.95,-17.28,-31.60,14.33,-1.00
15768.00,-8.85,-4.30,-4.45,-0.36,-1.58,0.89,-17.28,-31.60,14.33,-1.00
15780.00,-8.85,-4.30,-4.45,-0.36,-1.58,0.89,-17.28,-31.60,14.33,-1.00
15794.00,-7.18,-4.26,-5.81,-0.38,-1.36,0.86,-17.28,-31.60,14.33,-1.00
15806.00,-6.98,-3.19,-5.82,-0.13,-1.26,0.90,-17.28,-31.60,14.33,-1.00
15818.00,-6.98,-3.19,-5.82,-0.13,-1.26,0.90,-17.28,-31.60,14.33,-1.00
15832.00,-7.38,-4.83,-4.74,0.22,-1.18,0.81,-14.49,-33.40,16.12,-1.00
15844.00,-7.38,-4.83,-4.74,0.22,-1.18,0.81,-14.49,-33.40,16.12,-1.00
15856.00,-7.71,-6.00,-4.34,-0.09,-0.97,0.97,-14.49,-33.40,16.12,-1.00
15868.00,-8.27,-4.01,-4.86,-0.60,-0.87,1.26,-14.49,-33.40,16.12,-1.00
15883.00,-8.27,-4.01,-4.86,-0.60,-0.87,1.26,-14.49,-33.40,16.12,-1.00
15894.00,-8.03,-4.33,-5.22,-0.64,-0.96,1.32,-14.49,-33.40,16.12,-1.00
15906.00,-8.34,-4.09,-5.64,-0.77,-1.15,1.36,-14.49,-33.40,16.12,-1.00
15918.00,-8.34,-4.09,-5.64,-0.77,-1.15,1.36,-14.49,-33.40,16.12,-1.00
15932.00,-9.10,-2.28,-5.38,-0.65,-1.47,1.25,-14.49,-33.40,16.12,-1.00
15944.00,-9.10,-2.28,-5.38,-0.65,-1.47,1.25,-14.49,-33.40,16.12,-1.00
15956.00,-6.02,-2.66,-5.15,-0.31,-1.54,0.76,-16.03,-31.06,12.32,-1.00
15970.00,-5.20,-5.37,-6.25,-0.13,-1.55,0.59,-16.03,-31.06,12.32,-1.00
15982.00,-5.20,-5.37,-6.25,-0.13,-1.55,0.59,-16.03,-31.06,12.32,-1.00
15994.00,-7.31,-4.35,-5.76,-0.20,-1.60,0.92,-16.03,-31.06,12.32,-1.00
16006.00,-8.01,-3.32,-4.81,-0.14,-1.44,0.98,-16.03,-31.06,12.32,-1.00
16020.00,-8.01,-3.32,-4.81,-0.14,-1.44,0.98,-16.03,-31.06,12.32,-1.00
16032.00,-7.55,-3.50,-5.68,0.18,-1.21,0.89,-16.03,-31.06,12.32,-1.00
16044.00,-7.55,-3.50,-5.68,0.18,-1.21,0.89,-16.03,-31.06,12.32,-1.00
16056.00,-7.45,-3.31,-5.94,0.38,-1.09,0.87,-16.03,-31.06,12.32,-1.00
16070.00,-7.59,-4.32,-4.70,0.37,-1.05,0.88,-16.58,-31.78,13.21,-1.00
16082.00,-7.59,-4.32,-4.70,0.37,-1.05,0.88,-16.58,-31.78,13.21,-1.00
16094.00,-7.74,-4.88,-5.27,0.08,-0.96,1.03,-16.58,-31.78,13.21,-1.00
16108.00,-8.17,-3.73,-5.06,-0.10,-1.02,1.24,-16.58,-31.78,13.21,-1.00
16120.00,-8.17,-3.73,-5.06,-0.10,-1.02,1.24,-16.58,-31.78,13.21,-1.00
16132.00,-7.99,-4.50,-5.13,-0.08,-1.16,1.20,-16.58,-31.78,13.21,-1.00
16144.00,-7.99,-4.50,-5.13,-0.08,-1.16,1.20,-16.58,-31.78,13.21,-1.00
16159.00,-8.34,-4.03,-5.33,-0.09,-1.34,1.20,-16.58,-31.78,13.21,-1.00
16170.00,-7.94,-3.06,-4.72,-0.03,-1.54,1.14,-16.58,-31.78,13.21,-1.00
16182.00,-7.94,-3.06,-4.72,-0.03,-1.54,1.14,-16.58,-31.78,13.21,-1.00
16197.00,-7.07,-3.50,-5.38,0.06,-1.55,0.91,-16.58,-31.78,13.21,-1.00
16208.00,-6.85,-3.53,-5.92,0.10,-1.44,0.78,-16.45,-31.60,13.44,-1.00
16220.00,-6.85,-3.53,-5.92,0.10,-1.44,0.78,-16.45,-31.60,13.44,-1.00
16232.00,-7.26,-2.96,-5.15,0.23,-1.31,0.76,-16.45,-31.60,13.44,-1.00
16246.00,-7.65,-3.85,-5.03,0.24,-1.15,0.66,-16.45,-31.60,13.44,-1.00
16258.00,-7.65,-3.85,-5.03,0.24,-1.15,0.66,-16.45,-31.60,13.44,-1.00
16270.00,-8.18,-4.82,-4.67,0.02,-1.02,0.78,-16.45,-31.60,13.44,-1.00
16282.00,-8.18,-4.82,-4.67,0.02,-1.02,0.78,-16.45,-31.60,13.44,-1.00
16296.00,-7.83,-4.72,-5.35,-0.24,-0.94,1.06,-16.45,-31.60,13.44,-1.00
16308.00,-7.76,-3.34,-5.52,-0.33,-1.09,1.21,-16.45,-31.60,13.44,-1.00
16320.00,-7.76,-3.34,-5.52,-0.33,-1.09,1.21,-16.45,-31.60,13.44,-1.00
16334.00,-7.76,-4.53,-4.92,-0.14,-1.25,1.06,-16.45,-30.16,11.65,-1.00
16346.00,-8.14,-3.89,-4.99,-0.17,-1.30,1.08,-16.45,-30.16,11.65,-1.00
16358.00,-8.14,-3.89,-4.99,-0.17,-1.30,1.08,-16.45,-30.16,11.65,-1.00
16370.00,-7.88,-2.90,-5.35,-0.22,-1.36,1.09,-16.45,-30.16,11.65,-1.00
16384.00,-7.88,-2.90,-5.35,-0.22,-1.36,1.09,-16.45,-30.16,11.65,-1.00
16396.00,-7.50,-4.23,-5.36,-0.15,-1.40,0.97,-16.45,-30.16,11.65,-1.00
16408.00,-7.72,-3.17,-5.07,-0.30,-1.44,0.93,-16.45,-30.16,11.65,-1.00
16420.00,-7.72,-3.17,-5.07,-0.30,-1.44,0.93,-16.45,-30.16,11.65,-1.00
16434.00,-7.37,-3.42,-5.48,-0.19,-1.41,0.77,-16.45,-30.16,11.65,-1.00
16446.00,-7.34,-3.78,-5.49,0.08,-1.32,0.74,-15.61,-29.80,12.99,-1.00
16458.00,-7.34,-3.78,-5.49,0.08,-1.32,0.74,-15.61,-29.80,12.99,-1.00
16473.00,-7.68,-4.19,-4.99,0.15,-1.22,0.81,-15.61,-29.80,12.99,-1.00
16484.00,-7.68,-4.19,-4.99,0.15,-1.22,0.81,-15.61,-29.80,12.99,-1.00
16496.00,-7.59,-4.03,-5.49,-0.07,-1.16,0.92,-15.61,-29.80,12.99,-1.00
16508.00,-7.56,-3.77,-5.39,-0.12,-1.19,0.95,-15.61,-29.80,12.99,-1.00
16522.00,-7.56,-3.77,-5.39,-0.12,-1.19,0.95,-15.61,-29.80,12.99,-1.00
16534.00,-7.67,-3.63,-5.22,-0.08,-1.22,0.90,-15.61,-29.80,12.99,-1.00
16546.00,-7.82,-3.03,-5.63,-0.03,-1.27,0.76,-15.61,-29.80,12.99,-1.00
16560.00,-7.82,-3.03,-5.63,-0.03,-1.27,0.76,-15.61,-29.80,12.99,-1.00
16572.00,-7.62,-4.20,-5.42,0.21,-1.31,0.68,-16.86,-29.98,13.21,-1.00
16584.00,-7.62,-4.20,-5.42,0.21,-1.31,0.68,-16.86,-29.98,13.21,-1.00
16596.00,-7.73,-3.07,-5.42,0.43,-1.33,0.74,-16.86,-29.98,13.21,-1.00
16610.00,-7.56,-3.68,-4.95,0.82,-1.39,0.61,-16.86,-29.98,13.21,-1.00
16622.00,-7.56,-3.68,-4.95,0.82,-1.39,0.61,-16.86,-29.98,13.21,-1.00
16634.00,-7.48,-4.78,-4.69,0.86,-1.40,0.58,-16.86,-29.98,13.21,-1.00
16646.00,-7.84,-5.40,-4.12,0.59,-1.36,0.67,-16.86,-29.98,13.21,-1.00
16660.00,-7.84,-5.40,-4.12,0.59,-1.36,0.67,-16.86,-29.98,13.21,-1.00
16748.00,-7.53,-3.97,-4.66,-0.75,-0.82,2.04,-15.47,-31.06,13.66,-1.00
16839.00,-7.75,-3.67,-4.94,0.22,-1.57,0.76,-18.12,-29.80,13.88,-1.00
16852.00,-7.51,-3.77,-5.54,0.12,-1.57,0.71,-18.12,-29.80,13.88,-1.00
16864.00,-7.51,-3.77,-5.54,0.12,-1.57,0.71,-18.12,-29.80,13.88,-1.00
16876.00,-7.05,-3.28,-5.62,0.15,-1.51,0.72,-18.12,-29.80,13.88,-1.00
16888.00,-7.59,-2.64,-5.65,0.26,-1.39,0.59,-18.12,-29.80,13.88,-1.00
16902.00,-7.59,-2.64,-5.65,0.26,-1.39,0.59,-18.12,-29.80,13.88,-1.00
16914.00,-8.16,-4.81,-3.66,0.21,-1.24,0.58,-18.12,-29.80,13.88,-1.00
16926.00,-8.16,-4.81,-3.66,0.21,-1.24,0.58,-18.12,-29.80,13.88,-1.00
16938.00,-8.27,-5.47,-3.97,-0.11,-0.90,0.99,-18.12,-29.80,13.88,-1.00
16952.00,-8.21,-3.78,-5.78,-0.36,-0.76,1.46,-18.68,-29.09,13.44,-1.00
16964.00,-8.21,-3.78,-5.78,-0.36,-0.76,1.46,-18.68,-29.09,13.44,-1.00
16976.00,-8.12,-2.69,-6.55,-0.18,-0.97,1.49,-18.68,-29.09,13.44,-1.00
16990.00,-8.14,-3.96,-5.23,0.05,-1.28,1.28,-18.68,-29.09,13.44,-1.00
17002.00,-8.14,-3.96,-5.23,0.05,-1.28,1.28,-18.68,-29.09,13.44,-1.00
17014.00,-8.16,-3.92,-4.13,0.11,-1.39,1.28,-18.68,-29.09,13.44,-1.00
17026.00,-8.16,-3.92,-4.13,0.11,-1.39,1.28,-18.68,-29.09,13.44,-1.00
17040.00,-7.80,-2.44,-5.99,-0.23,-1.43,1.14,-18.68,-29.09,13.44,-1.00
17052.00,-7.82,-2.18,-5.45,-0.15,-1.59,0.83,-18.68,-29.09,13.44,-1.00
17064.00,-7.82,-2.18,-5.45,-0.15,-1.59,0.83,-18.68,-29.09,13.44,-1.00
17076.00,-7.81,-3.25,-4.73,0.05,-1.55,0.62,-18.68,-29.09,13.44,-1.00
17090.00,-7.70,-3.75,-5.42,0.04,-1.40,0.54,-17.84,-27.65,13.44,-1.00
17102.00,-7.70,-3.75,-5.42,0.04,-1.40,0.54,-17.84,-27.65,13.44,-1.00
17114.00,-8.11,-3.81,-4.95,-0.05,-1.28,0.73,-17.84,-27.65,13.44,-1.00
17128.00,-8.28,-3.62,-5.75,0.01,-1.21,0.95,-17.84,-27.65,13.44,-1.00
17140.00,-8.28,-3.62,-5.75,0.01,-1.21,0.95,-17.84,-27.65,13.44,-1.00
17152.00,-8.08,-5.10,-4.84,-0.03,-1.32,1.24,-17.84,-27.65,13.44,-1.00
17164.00,-8.08,-5.10,-4.84,-0.03,-1.32,1.24,-17.84,-27.65,13.44,-1.00
17178.00,-7.71,-3.79,-3.89,-0.35,-1.36,1.59,-17.84,-27.65,13.44,-1.00
17190.00,-7.53,-2.06,-4.99,-0.60,-1.19,1.62,-17.84,-27.65,13.44,-1.00
17202.00,-7.53,-2.06,-4.99,-0.60,-1.19,1.62,-17.84,-27.65,13.44,-1.00
17216.00,-7.75,-2.33,-5.77,-0.50,-1.09,1.32,-18.82,-26.39,11.43,-1.00
17229.00,-8.11,-2.32,-5.03,-0.13,-1.04,1.13,-18.82,-26.39,11.43,-1.00
17240.00,-8.11,-2.32,-5.03,-0.13,-1.04,1.13,-18.82,-26.39,11.43,-1.00
17252.00,-8.06,-2.16,-5.47,0.44,-0.94,0.95,-18.82,-26.39,11.43,-1.00
17267.00,-8.06,-2.16,-5.47,0.44,-0.94,0.95,-18.82,-26.39,11.43,-1.00
17278.00,-10.48,-1.12,-6.52,1.11,-0.95,0.66,-18.82,-26.39,11.43,-1.00
17290.00,-9.47,-1.43,-2.76,1.33,-0.82,-0.13,-18.82,-26.39,11.43,-1.00
17302.00,-9.47,-1.43,-2.76,1.33,-0.82,-0.13,-18.82,-26.39,11.43,-1.00
17316.00,-6.76,-5.08,-4.80,0.94,-0.66,-0.77,-18.82,-26.39,11.43,-1.00
17328.00,-3.93,-7.09,-5.42,-0.01,-0.91,-0.44,-16.03,-31.42,13.66,-1.00
17340.00,-3.93,-7.09,-5.42,-0.01,-0.91,-0.44,-16.03,-31.42,13.66,-1.00
17354.00,-4.27,-6.04,-7.79,-0.64,-1.24,0.50,-16.03,-31.42,13.66,-1.00
17366.00,-4.27,-6.04,-7.79,-0.64,-1.24,0.50,-16.03,-31.42,13.66,-1.00
17378.00,-6.07,-3.65,-6.67,-0.15,-1.81,1.24,-16.03,-31.42,13.66,-1.00
17390.00,-16.86,-3.67,-2.78,0.62,-2.43,1.33,-16.03,-31.42,13.66,-1.00
17404.00,-16.86,-3.67,-2.78,0.62,-2.43,1.33,-16.03,-31.42,13.66,-1.00
17416.00,-8.73,-4.44,-4.14,0.26,-1.97,0.83,-16.03,-31.42,13.66,-1.00
17428.00,-7.66,-3.18,-5.38,-0.17,-1.60,0.95,-16.03,-31.42,13.66,-1.00
17442.00,-7.66,-3.18,-5.38,-0.17,-1.60,0.95,-16.03,-31.42,13.66,-1.00
17454.00,-9.52,-3.40,-3.86,-0.11,-1.36,0.96,-17.28,-30.88,14.78,-1.00
17466.00,-9.52,-3.40,-3.86,-0.11,-1.36,0.96,-17.28,-30.88,14.78,-1.00
17478.00,-8.31,-3.88,-2.40,-0.37,-0.54,0.60,-17.28,-30.88,14.78,-1.00
17492.00,-6.57,-4.68,-5.82,-0.67,-0.07,0.45,-17.28,-30.88,14.78,-1.00
17582.00,-7.93,-4.20,-4.90,0.44,-1.97,1.69,-17.28,-30.88,14.78,-1.00
17669.00,-6.52,-3.73,-4.87,-0.16,-0.84,0.39,-16.03,-30.34,14.55,-1.00
17757.00,-6.72,-4.88,-5.25,0.47,-0.96,0.96,-14.07,-32.14,14.55,-1.00
17771.00,-6.84,-4.28,-5.69,0.42,-1.16,1.08,-14.07,-32.14,14.55,-1.00
17783.00,-6.84,-4.28,-5.69,0.42,-1.16,1.08,-14.07,-32.14,14.55,-1.00
17795.00,-7.14,-4.87,-5.47,0.40,-1.39,1.19,-14.07,-32.14,14.55,-1.00
17809.00,-10.87,-3.99,-2.79,0.28,-1.56,1.26,-14.07,-32.14,14.55,-1.00
17821.00,-10.87,-3.99,-2.79,0.28,-1.56,1.26,-14.07,-32.14,14.55,-1.00
17833.00,-8.88,-4.12,-5.73,0.11,-1.38,1.02,-15.47,-32.50,15.89,-1.00
17845.00,-8.88,-4.12,-5.73,0.11,-1.38,1.02,-15.47,-32.50,15.89,-1.00
17859.00,-7.59,-3.66,-4.89,0.51,-1.67,0.96,-15.47,-32.50,15.89,-1.00
17871.00,-7.21,-5.18,-4.71,0.54,-1.68,0.79,-15.47,-32.50,15.89,-1.00
17883.00,-7.21,-5.18,-4.71,0.54,-1.68,0.79,-15.47,-32.50,15.89,-1.00
17895.00,-7.28,-4.79,-4.09,0.05,-1.53,0.79,-15.47,-32.50,15.89,-1.00
17909.00,-8.05,-4.10,-3.60,-0.38,-1.27,0.86,-15.47,-32.50,15.89,-1.00
17921.00,-8.05,-4.10,-3.60,-0.38,-1.27,0.86,-15.47,-32.50,15.89,-1.00
17933.00,-8.27,-6.55,-3.15,-0.93,-1.03,0.91,-15.47,-32.50,15.89,-1.00
17948.00,-8.27,-6.55,-3.15,-0.93,-1.03,0.91,-15.47,-32.50,15.89,-1.00
17959.00,-7.57,-5.68,-4.34,-1.91,-0.77,1.32,-15.47,-32.14,14.55,-1.00
17971.00,-7.69,-3.00,-6.40,-1.98,-0.75,1.59,-15.47,-32.14,14.55,-1.00
17983.00,-7.69,-3.00,-6.40,-1.98,-0.75,1.59,-15.47,-32.14,14.55,-1.00
17997.00,-14.76,0.24,-6.46,-1.23,-1.02,1.35,-15.47,-32.14,14.55,-1.00
18009.00,-13.68,0.84,-3.56,-0.84,-0.76,0.27,-15.47,-32.14,14.55,-1.00
18021.00,-13.68,0.84,-3.56,-0.84,-0.76,0.27,-15.47,-32.14,14.55,-1.00
18035.00,-12.91,-0.99,-3.81,-0.93,-0.65,-1.15,-15.47,-32.14,14.55,-1.00
18047.00,-12.91,-0.99,-3.81,-0.93,-0.65,-1.15,-15.47,-32.14,14.55,-1.00
18059.00,-3.55,-1.18,-2.69,-1.12,-0.99,-2.09,-15.47,-32.14,14.55,-1.00
18071.00,-2.40,-4.53,-7.08,0.14,-1.05,-2.17,-15.47,-32.14,14.55,-1.00
18086.00,-2.40,-4.53,-7.08,0.14,-1.05,-2.17,-15.47,-32.14,14.55,-1.00
18098.00,-1.24,-7.69,-7.10,0.85,-1.39,-1.33,-10.86,-36.63,8.08,-1.00
18110.00,1.62,-5.68,-3.66,0.31,-1.45,0.12,-10.86,-36.63,8.08,-1.00
18122.00,1.62,-5.68,-3.66,0.31,-1.45,0.12,-10.86,-36.63,8.08,-1.00
18137.00,-3.05,-6.28,-5.81,0.35,-1.21,1.23,-10.86,-36.63,8.08,-1.00
18148.00,-3.11,-8.33,-7.27,1.08,-0.57,1.77,-10.86,-36.63,8.08,-1.00
18160.00,-3.11,-8.33,-7.27,1.08,-0.57,1.77,-10.86,-36.63,8.08,-1.00
18174.00,-3.83,-7.36,-7.92,1.53,-0.27,2.45,-10.86,-36.63,8.08,-1.00
18186.00,-3.83,-7.36,-7.92,1.53,-0.27,2.45,-10.86,-36.63,8.08,-1.00
18198.00,-6.77,-8.71,-7.79,1.46,-0.34,2.77,-10.86,-36.63,8.08,-1.00
18210.00,-7.09,-2.28,-9.25,0.96,-0.88,2.43,-13.65,-38.43,10.76,-1.00
18224.00,-7.09,-2.28,-9.25,0.96,-0.88,2.43,-13.65,-38.43,10.76,-1.00
18236.00,-8.52,-3.82,-6.53,1.89,-1.48,1.92,-13.65,-38.43,10.76,-1.00
18249.00,-6.99,-3.64,-3.31,2.09,-1.86,1.58,-13.65,-38.43,10.76,-1.00
18261.00,-6.99,-3.64,-3.31,2.09,-1.86,1.58,-13.65,-38.43,10.76,-1.00
18275.00,-9.46,-4.50,-3.14,2.05,-1.96,1.33,-13.65,-38.43,10.76,-1.00
18287.00,-9.46,-4.50,-3.14,2.05,-1.96,1.33,-13.65,-38.43,10.76,-1.00
18299.00,-8.60,-6.43,-2.27,1.74,-1.77,1.11,-13.65,-38.43,10.76,-1.00
18313.00,-9.19,-6.07,-2.22,0.71,-1.44,1.10,-13.65,-38.43,10.76,-1.00
18325.00,-9.19,-6.07,-2.22,0.71,-1.44,1.10,-13.65,-38.43,10.76,-1.00
18337.00,-7.16,-5.14,-3.44,-0.07,-1.14,0.98,-15.05,-37.35,22.81,-1.00
18349.00,-6.38,-5.93,-4.83,-0.10,-1.06,0.95,-15.05,-37.35,22.81,-1.00
18363.00,-6.38,-5.93,-4.83,-0.10,-1.06,0.95,-15.05,-37.35,22.81,-1.00
18375.00,-7.12,-6.11,-4.57,-0.28,-1.19,1.13,-15.05,-37.35,22.81,-1.00
18387.00,-7.12,-6.11,-4.57,-0.28,-1.19,1.13,-15.05,-37.35,22.81,-1.00
18399.00,-7.95,-4.77,-3.88,-0.26,-1.27,1.22,-15.05,-37.35,22.81,-1.00
18414.00,-7.52,-4.74,-3.83,0.13,-1.18,1.04,-15.05,-37.35,22.81,-1.00
18425.00,-7.52,-4.74,-3.83,0.13,-1.18,1.04,-15.05,-37.35,22.81,-1.00
18437.00,-7.09,-5.57,-4.09,0.26,-1.14,0.88,-15.05,-37.35,22.81,-1.00
18451.00,-7.63,-5.63,-4.14,0.05,-1.14,0.91,-14.21,-36.99,23.26,-1.00
18463.00,-7.63,-5.63,-4.14,0.05,-1.14,0.91,-14.21,-36.99,23.26,-1.00
18475.00,-7.44,-5.12,-4.23,-0.19,-1.10,0.90,-14.21,-36.99,23.26,-1.00
18487.00,-7.44,-5.12,-4.23,-0.19,-1.10,0.90,-14.21,-36.99,23.26,-1.00
18501.00,-7.13,-5.24,-4.50,-0.22,-1.08,0.86,-14.21,-36.99,23.26,-1.00
18513.00,-6.88,-5.45,-4.47,-0.16,-1.12,0.87,-14.21,-36.99,23.26,-1.00
18525.00,-6.88,-5.45,-4.47,-0.16,-1.12,0.87,-14.21,-36.99,23.26,-1.00
18539.00,-6.88,-5.69,-4.49,-0.18,-1.17,0.95,-14.21,-36.99,23.26,-1.00
18551.00,-7.21,-5.39,-4.41,-0.23,-1.22,1.02,-14.21,-36.99,23.26,-1.00
18563.00,-7.21,-5.39,-4.41,-0.23,-1.22,1.02,-14.21,-36.99,23.26,-1.00
18575.00,-7.43,-5.33,-4.30,-0.21,-1.25,1.05,-14.21,-36.99,23.26,-1.00
18590.00,-7.42,-5.23,-4.11,-0.21,-1.24,1.05,-13.65,-36.27,20.58,-1.00
18601.00,-7.42,-5.23,-4.11,-0.21,-1.24,1.05,-13.65,-36.27,20.58,-1.00
18613.00,-7.32,-5.15,-4.38,-0.21,-1.20,1.00,-13.65,-36.27,20.58,-1.00
18625.00,-7.32,-5.15,-4.38,-0.21,-1.20,1.00,-13.65,-36.27,20.58,-1.00
18639.00,-7.19,-5.33,-4.43,-0.19,-1.20,0.96,-13.65,-36.27,20.58,-1.00
18651.00,-7.13,-5.18,-4.71,-0.24,-1.18,0.97,-13.65,-36.27,20.58,-1.00
18663.00,-7.13,-5.18,-4.71,-0.24,-1.18,0.97,-13.65,-36.27,20.58,-1.00
18677.00,-7.35,-4.85,-4.73,-0.18,-1.18,0.99,-13.65,-36.27,20.58,-1.00
18689.00,-7.27,-5.02,-4.51,-0.06,-1.20,0.95,-13.65,-36.27,20.58,-1.00
18701.00,-7.27,-5.02,-4.51,-0.06,-1.20,0.95,-13.65,-36.27,20.58,-1.00
18713.00,-7.27,-5.23,-4.41,-0.06,-1.19,0.95,-14.49,-34.48,21.03,-1.00
18727.00,-7.27,-5.23,-4.41,-0.06,-1.19,0.95,-14.49,-34.48,21.03,-1.00
18739.00,-7.14,-5.14,-4.68,-0.11,-1.19,0.96,-14.49,-34.48,21.03,-1.00
18751.00,-7.10,-5.10,-4.96,-0.08,-1.23,0.97,-14.49,-34.48,21.03,-1.00
18763.00,-7.10,-5.10,-4.96,-0.08,-1.23,0.97,-14.49,-34.48,21.03,-1.00
18777.00,-7.16,-5.23,-4.43,0.02,-1.27,0.98,-14.49,-34.48,21.03,-1.00
18789.00,-7.31,-5.55,-4.06,0.05,-1.27,0.99,-14.49,-34.48,21.03,-1.00
18801.00,-7.31,-5.55,-4.06,0.05,-1.27,0.99,-14.49,-34.48,21.03,-1.00
18815.00,-7.13,-5.33,-4.39,-0.01,-1.24,1.02,-14.49,-34.48,21.03,-1.00
18827.00,-7.13,-5.33,-4.39,-0.01,-1.24,1.02,-14.49,-34.48,21.03,-1.00
18839.00,-7.25,-4.97,-5.02,-0.03,-1.23,1.03,-13.65,-35.91,19.24,-1.00
18851.00,-7.22,-4.76,-4.80,0.02,-1.24,1.00,-13.65,-35.91,19.24,-1.00
18866.00,-7.22,-4.76,-4.80,0.02,-1.24,1.00,-13.65,-35.91,19.24,-1.00
18877.00,-7.45,-5.16,-4.19,0.05,-1.24,0.98,-13.65,-35.91,19.24,-1.00
18889.00,-7.38,-5.32,-4.06,-0.03,-1.20,0.98,-13.65,-35.91,19.24,-1.00
18904.00,-7.38,-5.32,-4.06,-0.03,-1.20,0.98,-13.65,-35.91,19.24,-1.00
18915.00,-7.09,-5.21,-4.74,-0.14,-1.16,1.00,-13.65,-35.91,19.24,-1.00
18927.00,-7.09,-5.21,-4.74,-0.14,-1.16,1.00,-13.65,-35.91,19.24,-1.00
18939.00,-7.11,-4.75,-5.20,-0.12,-1.20,1.01,-13.65,-35.91,19.24,-1.00
18953.00,-7.26,-4.90,-4.91,0.06,-1.28,1.00,-14.07,-35.73,19.91,-1.00
18965.00,-7.26,-4.90,-4.91,0.06,-1.28,1.00,-14.07,-35.73,19.91,-1.00
18977.00,-7.43,-5.40,-4.26,0.19,-1.31,0.98,-14.07,-35.73,19.91,-1.00
18989.00,-7.31,-5.26,-4.18,0.16,-1.28,1.00,-14.07,-35.73,19.91,-1.00
19003.00,-7.31,-5.26,-4.18,0.16,-1.28,1.00,-14.07,-35.73,19.91,-1.00
19015.00,-7.27,-4.99,-4.76,0.06,-1.26,1.02,-14.07,-35.73,19.91,-1.00
19027.00,-7.27,-4.99,-4.76,0.06,-1.26,1.02,-14.07,-35.73,19.91,-1.00
19041.00,-7.58,-4.82,-4.22,0.04,-1.29,0.99,-14.07,-35.73,19.91,-1.00
19053.00,-7.39,-5.14,-4.08,0.05,-1.24,0.94,-14.07,-35.73,19.91,-1.00
19065.00,-7.39,-5.14,-4.08,0.05,-1.24,0.94,-14.07,-35.73,19.91,-1.00
19077.00,-7.38,-5.32,-4.56,0.02,-1.20,0.94,-14.07,-35.73,19.91,-1.00
19091.00,-7.26,-5.02,-4.51,-0.01,-1.21,0.95,-14.49,-35.91,19.24,-1.00
19180.00,-7.38,-4.85,-4.69,-0.09,-1.22,0.96,-14.49,-35.91,19.24,-1.00
19270.00,-7.37,-5.15,-4.31,0.02,-1.22,0.95,-15.19,-34.30,18.12,-1.00
19359.00,-7.66,-5.89,-3.94,-0.19,-1.21,0.98,-16.03,-35.73,19.02,-1.00
19373.00,-7.71,-5.57,-3.89,-0.76,-1.12,1.16,-16.03,-35.73,19.02,-1.00
19385.00,-7.71,-5.57,-3.89,-0.76,-1.12,1.16,-16.03,-35.73,19.02,-1.00
19397.00,-7.39,-5.15,-4.72,-1.36,-1.01,1.33,-16.03,-35.73,19.02,-1.00
19411.00,-6.62,-4.52,-5.70,-1.38,-0.93,1.42,-16.03,-35.73,19.02,-1.00
19423.00,-6.62,-4.52,-5.70,-1.38,-0.93,1.42,-16.03,-35.73,19.02,-1.00
19435.00,-6.63,-3.37,-5.95,-0.81,-0.90,1.41,-16.03,-35.73,19.02,-1.00
19447.00,-6.63,-3.37,-5.95,-0.81,-0.90,1.41,-16.03,-35.73,19.02,-1.00
19461.00,-7.07,-4.02,-5.32,-0.19,-0.89,1.25,-16.03,-35.73,19.02,-1.00
19473.00,-7.34,-4.26,-4.72,0.29,-0.96,1.07,-15.61,-32.68,12.54,-1.00
19485.00,-7.34,-4.26,-4.72,0.29,-0.96,1.07,-15.61,-32.68,12.54,-1.00
19500.00,-7.99,-4.14,-4.93,0.56,-1.08,0.89,-15.61,-32.68,12.54,-1.00
19511.00,-11.23,-3.26,-4.15,0.71,-1.14,0.66,-15.61,-32.68,12.54,-1.00
19523.00,-11.23,-3.26,-4.15,0.71,-1.14,0.66,-15.61,-32.68,12.54,-1.00
19535.00,-8.45,-4.49,-2.95,0.43,-0.84,0.04,-15.61,-32.68,12.54,-1.00
19549.00,-5.91,-6.41,-4.79,-0.20,-0.66,-0.03,-15.61,-32.68,12.54,-1.00
