time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15249.00,-0.03,6.99,6.84,-0.40,-1.04,0.83,-5.97,26.44,77.49,-1.00
15261.00,-0.09,7.03,7.04,-0.30,-1.02,0.84,-5.97,26.44,77.49,-1.00
15276.00,-0.13,6.89,6.99,-0.24,-1.06,0.88,-5.97,26.44,77.49,-1.00
15364.00,-0.33,6.85,7.04,-0.30,-0.96,0.95,-7.92,25.00,77.94,-1.00
15453.00,-0.43,6.65,7.14,0.06,-1.10,0.91,-7.92,25.00,77.94,-1.00
15541.00,-0.65,6.87,6.96,1.14,-0.87,0.72,-7.92,23.92,77.49,-1.00
15555.00,-0.74,7.11,6.73,1.41,-0.80,0.71,-7.92,23.92,77.49,-1.00
15567.00,-0.74,7.11,6.73,1.41,-0.80,0.71,-7.92,23.92,77.49,-1.00
15580.00,-0.65,7.64,6.60,1.32,-0.91,0.70,-7.92,23.92,77.49,-1.00
15591.00,-0.90,7.47,6.30,0.69,-1.07,0.55,-9.46,28.06,73.70,-1.00
15605.00,-0.90,7.47,6.30,0.69,-1.07,0.55,-9.46,28.06,73.70,-1.00
15617.00,-1.00,7.37,6.54,0.23,-0.90,0.34,-9.46,28.06,73.70,-1.00
15629.00,-1.00,7.37,6.54,0.23,-0.90,0.34,-9.46,28.06,73.70,-1.00
15641.00,-0.61,7.27,5.95,0.65,-0.69,0.38,-9.46,28.06,73.70,-1.00
15655.00,-1.30,7.54,6.04,1.13,-1.09,0.94,-9.46,28.06,73.70,-1.00
15667.00,-1.30,7.54,6.04,1.13,-1.09,0.94,-9.46,28.06,73.70,-1.00
15679.00,-1.20,7.65,5.96,0.62,-1.20,0.97,-9.46,28.06,73.70,-1.00
15691.00,-1.22,7.64,5.97,0.02,-1.22,0.95,-9.46,28.06,73.70,-1.00
15705.00,-1.22,7.64,5.97,0.02,-1.22,0.95,-9.46,28.06,73.70,-1.00
15717.00,-1.21,7.62,6.07,-0.27,-1.24,0.94,-9.46,28.78,72.36,-1.00
15729.00,-1.21,7.62,6.07,-0.27,-1.24,0.94,-9.46,28.78,72.36,-1.00
15741.00,-1.19,7.63,6.14,-0.16,-1.23,0.95,-9.46,28.78,72.36,-1.00
15755.00,-1.15,7.64,6.09,0.08,-1.21,0.96,-9.46,28.78,72.36,-1.00
15767.00,-1.15,7.64,6.09,0.08,-1.21,0.96,-9.46,28.78,72.36,-1.00
15779.00,-1.15,7.64,6.01,0.18,-1.20,0.97,-9.46,28.78,72.36,-1.00
15793.00,-1.15,7.66,5.99,0.10,-1.21,0.96,-9.46,28.78,72.36,-1.00
15805.00,-1.15,7.66,5.99,0.10,-1.21,0.96,-9.46,28.78,72.36,-1.00
15817.00,-1.16,7.65,6.03,-0.03,-1.22,0.95,-9.46,28.78,72.36,-1.00
15829.00,-1.16,7.65,6.03,-0.03,-1.22,0.95,-9.46,28.78,72.36,-1.00
15843.00,-1.19,7.64,6.07,-0.08,-1.22,0.95,-10.02,29.49,71.91,-1.00
15855.00,-1.19,7.61,6.06,-0.01,-1.21,0.95,-10.02,29.49,71.91,-1.00
15867.00,-1.19,7.61,6.06,-0.01,-1.21,0.95,-10.02,29.49,71.91,-1.00
15879.00,-1.20,7.63,6.06,0.06,-1.21,0.96,-10.02,29.49,71.91,-1.00
15894.00,-1.18,7.63,6.06,0.05,-1.21,0.96,-10.02,29.49,71.91,-1.00
15905.00,-1.18,7.63,6.06,0.05,-1.21,0.96,-10.02,29.49,71.91,-1.00
15917.00,-1.23,7.64,6.05,-0.00,-1.22,0.96,-10.02,29.49,71.91,-1.00
15929.00,-1.23,7.64,6.05,-0.00,-1.22,0.96,-10.02,29.49,71.91,-1.00
15943.00,-1.21,7.68,6.05,0.01,-1.21,0.96,-10.02,29.49,71.91,-1.00
15955.00,-1.17,7.68,6.01,0.05,-1.21,0.96,-10.02,29.49,71.91,-1.00
15967.00,-1.17,7.68,6.01,0.05,-1.21,0.96,-10.02,29.49,71.91,-1.00
15979.00,-1.12,7.68,5.96,0.05,-1.21,0.96,-11.84,29.67,72.14,-1.00
15993.00,-1.10,7.71,5.99,0.02,-1.21,0.96,-11.84,29.67,72.14,-1.00
16005.00,-1.10,7.71,5.99,0.02,-1.21,0.96,-11.84,29.67,72.14,-1.00
16017.00,-1.12,7.67,6.00,-0.01,-1.21,0.95,-11.84,29.67,72.14,-1.00
16031.00,-1.12,7.67,6.00,-0.01,-1.21,0.95,-11.84,29.67,72.14,-1.00
16043.00,-1.16,7.66,6.02,-0.01,-1.21,0.95,-11.84,29.67,72.14,-1.00
16055.00,-1.20,7.63,6.06,-0.00,-1.21,0.95,-11.84,29.67,72.14,-1.00
16067.00,-1.20,7.63,6.06,-0.00,-1.21,0.95,-11.84,29.67,72.14,-1.00
16081.00,-1.23,7.63,6.07,0.00,-1.21,0.95,-11.84,29.67,72.14,-1.00
16093.00,-1.25,7.62,6.06,0.01,-1.21,0.95,-10.16,30.03,71.69,-1.00
16105.00,-1.25,7.62,6.06,0.01,-1.21,0.95,-10.16,30.03,71.69,-1.00
16117.00,-1.24,7.64,6.06,0.02,-1.21,0.95,-10.16,30.03,71.69,-1.00
16131.00,-1.24,7.64,6.06,0.02,-1.21,0.95,-10.16,30.03,71.69,-1.00
16143.00,-1.20,7.69,6.02,0.03,-1.21,0.96,-10.16,30.03,71.69,-1.00
16155.00,-1.15,7.69,6.00,0.04,-1.21,0.96,-10.16,30.03,71.69,-1.00
16167.00,-1.15,7.69,6.00,0.04,-1.21,0.96,-10.16,30.03,71.69,-1.00
16181.00,-1.12,7.71,5.98,0.03,-1.21,0.96,-10.16,30.03,71.69,-1.00
16193.00,-1.10,7.70,5.99,0.02,-1.21,0.96,-10.16,30.03,71.69,-1.00
16205.00,-1.10,7.70,5.99,0.02,-1.21,0.96,-10.16,30.03,71.69,-1.00
16217.00,-1.12,7.71,5.96,0.01,-1.21,0.95,-10.16,29.31,70.80,-1.00
16232.00,-1.12,7.71,5.96,0.01,-1.21,0.95,-10.16,29.31,70.80,-1.00
16243.00,-1.15,7.64,5.97,0.01,-1.21,0.95,-10.16,29.31,70.80,-1.00
16255.00,-1.16,7.67,5.99,0.02,-1.21,0.95,-10.16,29.31,70.80,-1.00
16269.00,-1.16,7.67,5.99,0.02,-1.21,0.95,-10.16,29.31,70.80,-1.00
16281.00,-1.18,7.70,6.02,0.02,-1.21,0.95,-10.16,29.31,70.80,-1.00
16293.00,-1.23,7.76,6.06,-0.01,-1.21,0.95,-10.16,29.31,70.80,-1.00
16305.00,-1.23,7.76,6.06,-0.01,-1.21,0.95,-10.16,29.31,70.80,-1.00
16319.00,-1.25,7.64,6.02,-0.02,-1.21,0.95,-10.16,29.31,70.80,-1.00
16331.00,-1.25,7.64,6.02,-0.02,-1.21,0.95,-10.16,29.31,70.80,-1.00
16343.00,-1.22,7.62,5.97,0.04,-1.21,0.95,-11.00,30.03,71.69,-1.00
16355.00,-1.22,7.74,6.08,0.03,-1.21,0.96,-11.00,30.03,71.69,-1.00
16369.00,-1.22,7.74,6.08,0.03,-1.21,0.96,-11.00,30.03,71.69,-1.00
16381.00,-1.18,7.61,6.02,-0.04,-1.22,0.95,-11.00,30.03,71.69,-1.00
16393.00,-1.18,7.64,6.00,0.02,-1.21,0.96,-11.00,30.03,71.69,-1.00
16405.00,-1.18,7.64,6.00,0.02,-1.21,0.96,-11.00,30.03,71.69,-1.00
16419.00,-1.15,7.68,6.03,0.06,-1.21,0.96,-11.00,30.03,71.69,-1.00
16431.00,-1.15,7.68,6.03,0.06,-1.21,0.96,-11.00,30.03,71.69,-1.00
16443.00,-1.12,7.68,5.98,0.02,-1.21,0.95,-11.00,30.03,71.69,-1.00
16455.00,-1.15,7.72,5.99,0.01,-1.21,0.95,-11.00,30.03,71.69,-1.00
16469.00,-1.15,7.72,5.99,0.01,-1.21,0.95,-11.00,30.03,71.69,-1.00
16481.00,-1.21,7.75,5.96,0.02,-1.21,0.95,-10.30,29.85,71.91,-1.00
16493.00,-1.20,7.70,5.92,0.04,-1.21,0.95,-10.30,29.85,71.91,-1.00
16508.00,-1.20,7.70,5.92,0.04,-1.21,0.95,-10.30,29.85,71.91,-1.00
16519.00,-1.21,7.78,6.00,0.03,-1.21,0.95,-10.30,29.85,71.91,-1.00
16531.00,-1.21,7.78,6.00,0.03,-1.21,0.95,-10.30,29.85,71.91,-1.00
16543.00,-1.18,7.67,5.99,-0.03,-1.22,0.95,-10.30,29.85,71.91,-1.00
16557.00,-1.18,7.66,6.03,-0.02,-1.22,0.95,-10.30,29.85,71.91,-1.00
16569.00,-1.18,7.66,6.03,-0.02,-1.22,0.95,-10.30,29.85,71.91,-1.00
16581.00,-1.18,7.71,6.07,0.02,-1.21,0.96,-10.30,29.85,71.91,-1.00
16593.00,-1.19,7.65,5.98,0.02,-1.21,0.96,-10.02,30.21,71.02,-1.00
16607.00,-1.19,7.65,5.98,0.02,-1.21,0.96,-10.02,30.21,71.02,-1.00
16619.00,-1.19,7.65,5.95,0.03,-1.21,0.96,-10.02,30.21,71.02,-1.00
16631.00,-1.19,7.65,5.95,0.03,-1.21,0.96,-10.02,30.21,71.02,-1.00
16643.00,-1.19,7.73,6.01,0.02,-1.21,0.95,-10.02,30.21,71.02,-1.00
16659.00,-1.17,7.69,6.01,-0.01,-1.22,0.95,-10.02,30.21,71.02,-1.00
16670.00,-1.17,7.69,6.01,-0.01,-1.22,0.95,-10.02,30.21,71.02,-1.00
16682.00,-1.18,7.69,5.96,0.02,-1.21,0.96,-10.02,30.21,71.02,-1.00
16694.00,-1.19,7.76,5.98,0.05,-1.21,0.96,-10.02,30.21,71.02,-1.00
16708.00,-1.19,7.76,5.98,0.05,-1.21,0.96,-10.02,30.21,71.02,-1.00
16720.00,-1.15,7.74,5.95,0.02,-1.21,0.95,-10.02,28.42,71.91,-1.00
16732.00,-1.16,7.71,5.96,0.00,-1.21,0.95,-10.02,28.42,71.91,-1.00
16744.00,-1.16,7.71,5.96,0.00,-1.21,0.95,-10.02,28.42,71.91,-1.00
16758.00,-1.20,7.69,5.99,-0.01,-1.22,0.95,-10.02,28.42,71.91,-1.00
16770.00,-1.20,7.69,5.99,-0.01,-1.22,0.95,-10.02,28.42,71.91,-1.00
16782.00,-1.19,7.67,5.99,-0.00,-1.21,0.95,-10.02,28.42,71.91,-1.00
16796.00,-1.20,7.72,6.02,0.01,-1.21,0.96,-10.02,28.42,71.91,-1.00
16808.00,-1.20,7.72,6.02,0.01,-1.21,0.96,-10.02,28.42,71.91,-1.00
16820.00,-1.16,7.68,6.00,-0.26,-1.23,0.97,-10.02,28.42,71.91,-1.00
16833.00,-1.19,7.56,6.17,-0.49,-1.25,0.92,-10.02,28.42,71.91,-1.00
16847.00,-1.19,7.56,6.17,-0.49,-1.25,0.92,-10.02,28.42,71.91,-1.00
16859.00,-1.19,7.59,6.09,-0.22,-1.18,0.98,-10.58,28.78,71.91,-1.00
16871.00,-1.19,7.59,6.09,-0.22,-1.18,0.98,-10.58,28.78,71.91,-1.00
16883.00,-1.17,7.55,6.05,-0.44,-1.15,1.01,-10.58,28.78,71.91,-1.00
16897.00,-1.17,7.46,6.29,-0.87,-1.17,1.00,-10.58,28.78,71.91,-1.00
16909.00,-1.17,7.46,6.29,-0.87,-1.17,1.00,-10.58,28.78,71.91,-1.00
16921.00,-1.35,7.02,7.29,-0.29,-1.15,1.06,-10.58,28.78,71.91,-1.00
16933.00,-2.86,7.71,5.73,3.05,-0.69,1.64,-10.58,28.78,71.91,-1.00
16947.00,-2.86,7.71,5.73,3.05,-0.69,1.64,-10.58,28.78,71.91,-1.00
17036.00,-1.81,10.62,4.38,3.01,-0.59,1.15,-12.12,36.86,63.21,-1.00
17125.00,1.67,7.76,-0.22,6.16,-1.62,1.57,-14.49,48.18,49.15,-1.00
17139.00,-5.49,14.26,0.83,4.27,-1.64,1.98,-14.49,48.18,49.15,-1.00
17151.00,-5.49,14.26,0.83,4.27,-1.64,1.98,-14.49,48.18,49.15,-1.00
17163.00,-1.70,10.42,-0.78,1.76,-0.84,1.41,-14.49,48.18,49.15,-1.00
17175.00,-0.63,10.24,-1.87,1.60,-0.40,0.94,-14.49,48.18,49.15,-1.00
17189.00,-0.63,10.24,-1.87,1.60,-0.40,0.94,-14.49,48.18,49.15,-1.00
17201.00,-0.96,10.22,-2.62,2.05,-0.34,1.31,-14.49,48.18,49.15,-1.00
17213.00,-0.85,9.36,-2.04,2.19,-0.32,1.40,-11.98,53.93,26.83,-1.00
17225.00,-0.85,9.36,-2.04,2.19,-0.32,1.40,-11.98,53.93,26.83,-1.00
17239.00,-0.31,9.33,-3.72,1.81,-0.31,1.15,-11.98,53.93,26.83,-1.00
17251.00,-0.31,9.33,-3.72,1.81,-0.31,1.15,-11.98,53.93,26.83,-1.00
17263.00,0.30,8.76,-3.80,1.61,-0.47,1.13,-11.98,53.93,26.83,-1.00
17275.00,-0.06,8.63,-3.28,0.78,-0.71,1.14,-11.98,53.93,26.83,-1.00
17289.00,-0.06,8.63,-3.28,0.78,-0.71,1.14,-11.98,53.93,26.83,-1.00
17301.00,-2.00,9.07,-3.07,-0.24,-1.07,0.86,-11.98,53.93,26.83,-1.00
17313.00,-1.42,8.28,-2.55,-0.96,-0.89,0.68,-11.98,53.93,26.83,-1.00
17327.00,-1.42,8.28,-2.55,-0.96,-0.89,0.68,-11.98,53.93,26.83,-1.00
17339.00,0.11,9.75,-3.59,-0.89,-0.45,0.87,-11.98,53.93,26.83,-1.00
17351.00,0.11,9.75,-3.59,-0.89,-0.45,0.87,-11.98,53.93,26.83,-1.00
17363.00,-0.64,11.18,-4.30,-0.05,-0.79,0.81,-12.25,53.21,22.81,-1.00
17377.00,0.07,9.75,-3.55,1.60,-1.22,1.11,-12.25,53.21,22.81,-1.00
17389.00,0.07,9.75,-3.55,1.60,-1.22,1.11,-12.25,53.21,22.81,-1.00
17402.00,-0.24,9.36,-3.92,2.56,-1.54,1.14,-12.25,53.21,22.81,-1.00
17414.00,0.04,9.00,-3.41,2.49,-1.50,0.98,-12.25,53.21,22.81,-1.00
17428.00,0.04,9.00,-3.41,2.49,-1.50,0.98,-12.25,53.21,22.81,-1.00
17440.00,-0.62,8.80,-4.57,0.14,-0.90,0.94,-12.25,53.21,22.81,-1.00
17452.00,-0.62,8.80,-4.57,0.14,-0.90,0.94,-12.25,53.21,22.81,-1.00
17464.00,-0.37,8.71,-5.25,-0.54,-0.98,1.00,-12.25,53.21,22.81,-1.00
17478.00,0.05,9.04,-4.44,-0.25,-0.70,0.56,-11.84,53.03,17.23,-1.00
17490.00,0.05,9.04,-4.44,-0.25,-0.70,0.56,-11.84,53.03,17.23,-1.00
17502.00,-1.11,9.46,-4.00,-0.17,-0.56,0.34,-11.84,53.03,17.23,-1.00
17516.00,1.64,9.34,-3.75,1.47,-1.25,1.10,-11.84,53.03,17.23,-1.00
17528.00,1.64,9.34,-3.75,1.47,-1.25,1.10,-11.84,53.03,17.23,-1.00
17540.00,-0.08,8.93,-5.07,2.52,-2.14,1.82,-11.84,53.03,17.23,-1.00
17552.00,-0.08,8.93,-5.07,2.52,-2.14,1.82,-11.84,53.03,17.23,-1.00
17567.00,-2.00,8.02,-5.82,3.73,-2.56,1.88,-11.84,53.03,17.23,-1.00
17578.00,-0.68,7.32,-6.76,2.12,-1.58,1.42,-11.84,53.03,17.23,-1.00
17590.00,-0.68,7.32,-6.76,2.12,-1.58,1.42,-11.84,53.03,17.23,-1.00
17602.00,-1.25,7.91,-6.23,-0.49,-0.82,0.75,-12.39,51.60,10.09,-1.00
17616.00,0.49,8.98,-5.13,-1.29,-0.71,0.54,-12.39,51.60,10.09,-1.00
17628.00,0.49,8.98,-5.13,-1.29,-0.71,0.54,-12.39,51.60,10.09,-1.00
17640.00,-0.27,8.01,-5.95,-0.14,-0.78,0.58,-12.39,51.60,10.09,-1.00
17652.00,-0.27,8.01,-5.95,-0.14,-0.78,0.58,-12.39,51.60,10.09,-1.00
17666.00,-0.29,8.37,-5.64,-0.02,-1.06,0.84,-12.39,51.60,10.09,-1.00
17678.00,-0.34,8.47,-5.48,0.24,-1.20,0.94,-12.39,51.60,10.09,-1.00
17690.00,-0.34,8.47,-5.48,0.24,-1.20,0.94,-12.39,51.60,10.09,-1.00
17704.00,-0.31,8.30,-5.69,0.84,-1.29,1.08,-12.39,51.60,10.09,-1.00
17716.00,-0.28,8.05,-6.02,1.14,-1.25,1.08,-12.39,52.32,7.41,-1.00
17728.00,-0.28,8.05,-6.02,1.14,-1.25,1.08,-12.39,52.32,7.41,-1.00
17740.00,-0.23,7.80,-6.27,0.85,-1.18,1.03,-12.39,52.32,7.41,-1.00
17754.00,-0.30,7.84,-6.29,0.20,-1.17,0.99,-12.39,52.32,7.41,-1.00
17766.00,-0.30,7.84,-6.29,0.20,-1.17,0.99,-12.39,52.32,7.41,-1.00
17778.00,-0.27,7.94,-6.28,-0.23,-1.17,1.01,-12.39,52.32,7.41,-1.00
17790.00,-0.27,7.94,-6.28,-0.23,-1.17,1.01,-12.39,52.32,7.41,-1.00
17804.00,-0.22,7.97,-6.41,-0.20,-1.10,0.96,-12.39,52.32,7.41,-1.00
17894.00,-0.24,7.45,-6.87,0.57,-1.32,1.06,-11.56,50.16,2.05,-1.00
17982.00,-0.27,7.41,-6.96,0.06,-1.23,0.95,-12.39,48.36,-0.62,-1.00
18071.00,-0.17,7.59,-6.76,-0.19,-1.25,1.00,-12.39,48.36,-0.62,-1.00
18085.00,-0.14,7.57,-6.77,0.09,-1.25,0.99,-12.39,48.36,-0.62,-1.00
18097.00,-0.20,7.41,-6.94,0.35,-1.25,0.94,-12.53,49.62,-2.63,-1.00
18109.00,-0.20,7.41,-6.94,0.35,-1.25,0.94,-12.53,49.62,-2.63,-1.00
18121.00,-0.23,7.38,-6.93,0.26,-1.23,0.94,-12.53,49.62,-2.63,-1.00
18135.00,-0.19,7.41,-6.91,0.08,-1.23,1.00,-12.53,49.62,-2.63,-1.00
18147.00,-0.19,7.41,-6.91,0.08,-1.23,1.00,-12.53,49.62,-2.63,-1.00
18159.00,-0.21,7.47,-6.86,0.02,-1.23,1.00,-12.53,49.62,-2.63,-1.00
18173.00,-0.21,7.47,-6.86,0.02,-1.23,1.00,-12.53,49.62,-2.63,-1.00
18185.00,-0.21,7.48,-6.87,0.07,-1.21,0.92,-12.53,49.62,-2.63,-1.00
18197.00,-0.27,7.46,-6.85,0.06,-1.19,0.75,-12.53,49.62,-2.63,-1.00
18209.00,-0.27,7.46,-6.85,0.06,-1.19,0.75,-12.53,49.62,-2.63,-1.00
18223.00,-0.29,7.39,-6.96,0.24,-1.19,0.79,-13.23,47.64,-9.55,-1.00
18235.00,-0.30,7.28,-7.06,0.26,-1.22,0.88,-13.23,47.64,-9.55,-1.00
18247.00,-0.30,7.28,-7.06,0.26,-1.22,0.88,-13.23,47.64,-9.55,-1.00
18259.00,-0.32,7.28,-7.04,0.10,-1.23,0.97,-13.23,47.64,-9.55,-1.00
18273.00,-0.32,7.28,-7.04,0.10,-1.23,0.97,-13.23,47.64,-9.55,-1.00
18285.00,-0.28,7.20,-7.10,0.00,-1.19,1.06,-13.23,47.64,-9.55,-1.00
18297.00,-0.19,7.36,-7.03,-0.27,-1.19,1.10,-13.23,47.64,-9.55,-1.00
18309.00,-0.19,7.36,-7.03,-0.27,-1.19,1.10,-13.23,47.64,-9.55,-1.00
18323.00,-0.17,7.52,-6.80,-0.53,-1.21,1.04,-13.23,47.64,-9.55,-1.00
18335.00,-0.07,7.58,-6.67,-0.17,-1.23,0.96,-13.23,47.64,-9.55,-1.00
18347.00,-0.07,7.58,-6.67,-0.17,-1.23,0.96,-13.23,47.64,-9.55,-1.00
18361.00,1.01,7.50,-6.81,0.36,-1.23,0.76,-11.56,48.72,-3.75,-1.00
18373.00,1.01,7.50,-6.81,0.36,-1.23,0.76,-11.56,48.72,-3.75,-1.00
18385.00,-0.11,7.48,-6.83,0.86,-0.84,0.20,-11.56,48.72,-3.75,-1.00
18397.00,-0.03,7.02,-7.40,1.16,-0.47,-0.06,-11.56,48.72,-3.75,-1.00
18411.00,-0.03,7.02,-7.40,1.16,-0.47,-0.06,-11.56,48.72,-3.75,-1.00
