time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15993.00,-9.13,2.39,-3.39,-0.31,0.21,-0.37,-36.64,11.50,34.58,-1.00
16005.00,-9.13,2.39,-3.39,-0.31,0.21,-0.37,-36.64,11.50,34.58,-1.00
16017.00,-9.18,2.13,-3.55,-0.32,0.17,-0.33,-36.64,11.50,34.58,-1.00
16031.00,-9.18,2.13,-3.55,-0.32,0.17,-0.33,-36.64,11.50,34.58,-1.00
16043.00,-9.28,2.73,-4.19,-0.36,0.10,-0.21,-37.09,12.69,34.58,-1.00
16055.00,-8.65,2.10,-4.04,-0.40,0.08,-0.17,-37.09,12.69,34.58,-1.00
16067.00,-8.65,2.10,-4.04,-0.40,0.08,-0.17,-37.09,12.69,34.58,-1.00
16081.00,-9.00,3.01,-3.73,-0.45,0.08,-0.14,-37.09,12.69,34.58,-1.00
16093.00,-9.13,3.25,-4.27,-0.43,0.15,-0.35,-37.09,12.69,34.58,-1.00
16105.00,-9.13,3.25,-4.27,-0.43,0.15,-0.35,-37.09,12.69,34.58,-1.00
16117.00,-8.94,3.25,-3.65,-0.37,0.21,-0.53,-37.09,12.69,34.58,-1.00
16131.00,-8.94,3.25,-3.65,-0.37,0.21,-0.53,-37.09,12.69,34.58,-1.00
16143.00,-8.63,2.61,-3.13,-0.19,0.31,-0.66,-37.09,12.69,34.58,-1.00
16155.00,-8.29,2.04,-3.72,-0.07,0.38,-0.67,-37.53,9.36,34.13,-1.00
16167.00,-8.29,2.04,-3.72,-0.07,0.38,-0.67,-37.53,9.36,34.13,-1.00
16181.00,-9.15,2.32,-3.53,-0.12,0.36,-0.61,-37.53,9.36,34.13,-1.00
16193.00,-9.29,2.01,-3.45,-0.27,0.38,-0.66,-37.53,9.36,34.13,-1.00
16205.00,-9.29,2.01,-3.45,-0.27,0.38,-0.66,-37.53,9.36,34.13,-1.00
16219.00,-9.36,2.49,-3.77,-0.46,0.47,-0.74,-37.53,9.36,34.13,-1.00
16231.00,-9.36,2.49,-3.77,-0.46,0.47,-0.74,-37.53,9.36,34.13,-1.00
16243.00,-7.59,0.70,-4.87,-0.39,0.54,-0.75,-37.53,9.36,34.13,-1.00
16255.00,-8.73,2.89,-3.79,-0.50,0.36,-0.26,-37.53,9.36,34.13,-1.00
16269.00,-8.73,2.89,-3.79,-0.50,0.36,-0.26,-37.53,9.36,34.13,-1.00
16281.00,-8.82,2.53,-3.45,-0.53,0.30,-0.05,-37.53,9.36,34.13,-1.00
16293.00,-8.54,2.60,-3.73,-0.50,0.33,-0.03,-35.08,8.76,33.90,-1.00
16305.00,-8.54,2.60,-3.73,-0.50,0.33,-0.03,-35.08,8.76,33.90,-1.00
16319.00,-8.50,2.83,-3.06,-0.63,0.45,-0.13,-35.08,8.76,33.90,-1.00
16331.00,-8.50,2.83,-3.06,-0.63,0.45,-0.13,-35.08,8.76,33.90,-1.00
16343.00,-8.62,3.30,-4.15,-0.71,0.58,-0.21,-35.08,8.76,33.90,-1.00
16355.00,-8.00,1.85,-4.49,-0.36,0.56,-0.21,-35.08,8.76,33.90,-1.00
16370.00,-8.00,1.85,-4.49,-0.36,0.56,-0.21,-35.08,8.76,33.90,-1.00
16382.00,-8.89,2.90,-4.00,-0.17,0.32,-0.04,-35.08,8.76,33.90,-1.00
16394.00,-8.38,2.43,-4.70,0.08,0.08,0.10,-35.08,8.76,33.90,-1.00
16408.00,-8.38,2.43,-4.70,0.08,0.08,0.10,-35.08,8.76,33.90,-1.00
16420.00,-9.97,3.69,-3.10,0.32,-0.23,0.24,-37.53,9.59,30.02,-1.00
16432.00,-9.97,3.69,-3.10,0.32,-0.23,0.24,-37.53,9.59,30.02,-1.00
16444.00,-8.45,2.23,-3.57,0.51,-0.14,-0.13,-37.53,9.59,30.02,-1.00
16458.00,-8.59,1.32,-3.52,0.43,-0.15,-0.09,-37.53,9.59,30.02,-1.00
16470.00,-8.59,1.32,-3.52,0.43,-0.15,-0.09,-37.53,9.59,30.02,-1.00
16482.00,-8.45,1.22,-3.42,0.14,-0.12,0.17,-37.53,9.59,30.02,-1.00
16494.00,-9.41,2.92,-3.70,-0.09,-0.21,0.44,-37.53,9.59,30.02,-1.00
16508.00,-9.41,2.92,-3.70,-0.09,-0.21,0.44,-37.53,9.59,30.02,-1.00
16520.00,-8.66,2.01,-4.11,-0.07,-0.14,0.32,-37.53,9.59,30.02,-1.00
16532.00,-8.66,2.01,-4.11,-0.07,-0.14,0.32,-37.53,9.59,30.02,-1.00
16544.00,-9.69,3.31,-3.07,-0.04,-0.24,0.32,-35.75,11.02,33.67,-1.00
16558.00,-7.83,1.42,-4.91,0.01,-0.06,0.01,-35.75,11.02,33.67,-1.00
16570.00,-7.83,1.42,-4.91,0.01,-0.06,0.01,-35.75,11.02,33.67,-1.00
16582.00,-8.91,3.06,-3.34,-0.10,-0.22,0.16,-35.75,11.02,33.67,-1.00
16594.00,-9.35,3.10,-3.00,-0.07,-0.16,0.10,-35.75,11.02,33.67,-1.00
16608.00,-9.35,3.10,-3.00,-0.07,-0.16,0.10,-35.75,11.02,33.67,-1.00
16620.00,-8.66,2.66,-3.88,-0.04,-0.09,0.01,-35.75,11.02,33.67,-1.00
16632.00,-8.66,2.66,-3.88,-0.04,-0.09,0.01,-35.75,11.02,33.67,-1.00
16646.00,-8.67,2.99,-3.20,-0.03,-0.19,0.05,-35.75,11.02,33.67,-1.00
16658.00,-8.95,2.70,-3.51,0.07,-0.12,-0.10,-36.19,11.50,34.58,-1.00
16670.00,-8.95,2.70,-3.51,0.07,-0.12,-0.10,-36.19,11.50,34.58,-1.00
16682.00,-8.69,2.22,-2.98,0.15,-0.12,-0.14,-36.19,11.50,34.58,-1.00
16696.00,-9.08,2.33,-3.30,0.14,-0.03,-0.17,-36.19,11.50,34.58,-1.00
16786.00,-8.73,2.29,-3.67,-0.19,0.11,-0.35,-37.76,12.57,36.64,-1.00
16875.00,-9.06,1.75,-3.21,-0.19,0.09,-0.51,-37.76,12.57,36.64,-1.00
16962.00,-8.61,2.41,-2.64,-0.58,0.34,-0.40,-37.76,12.57,36.64,-1.00
16976.00,-9.05,3.73,-3.70,-0.64,0.45,-0.51,-37.76,12.57,36.64,-1.00
16988.00,-9.05,3.73,-3.70,-0.64,0.45,-0.51,-37.76,12.57,36.64,-1.00
17000.00,-8.30,3.44,-4.20,-0.42,0.53,-0.58,-37.76,12.57,36.64,-1.00
17014.00,-8.30,3.04,-4.46,-0.17,0.46,-0.43,-37.76,12.57,36.64,-1.00
17026.00,-8.30,3.04,-4.46,-0.17,0.46,-0.43,-37.76,12.57,36.64,-1.00
17038.00,-9.58,3.56,-3.83,-0.08,0.39,-0.39,-35.30,10.55,34.58,-1.00
17050.00,-9.58,3.56,-3.83,-0.08,0.39,-0.39,-35.30,10.55,34.58,-1.00
17064.00,-9.28,3.00,-3.51,-0.07,0.45,-0.66,-35.30,10.55,34.58,-1.00
17076.00,-8.27,1.61,-3.99,-0.17,0.53,-0.89,-35.30,10.55,34.58,-1.00
17088.00,-8.27,1.61,-3.99,-0.17,0.53,-0.89,-35.30,10.55,34.58,-1.00
17100.00,-8.13,1.89,-3.68,-0.32,0.48,-0.77,-35.30,10.55,34.58,-1.00
17114.00,-8.97,2.44,-3.66,-0.40,0.42,-0.57,-35.30,10.55,34.58,-1.00
17126.00,-8.97,2.44,-3.66,-0.40,0.42,-0.57,-35.30,10.55,34.58,-1.00
17138.00,-8.61,1.95,-4.11,-0.35,0.42,-0.43,-35.30,10.55,34.58,-1.00
17152.00,-9.02,2.70,-3.64,-0.32,0.36,-0.32,-36.42,9.48,33.44,-1.00
17164.00,-9.02,2.70,-3.64,-0.32,0.36,-0.32,-36.42,9.48,33.44,-1.00
17176.00,-8.78,2.68,-3.65,-0.37,0.46,-0.42,-36.42,9.48,33.44,-1.00
17188.00,-8.78,2.68,-3.65,-0.37,0.46,-0.42,-36.42,9.48,33.44,-1.00
17202.00,-8.63,2.17,-4.27,-0.47,0.55,-0.60,-36.42,9.48,33.44,-1.00
17214.00,-8.82,1.76,-4.07,-0.41,0.45,-0.58,-36.42,9.48,33.44,-1.00
17226.00,-8.82,1.76,-4.07,-0.41,0.45,-0.58,-36.42,9.48,33.44,-1.00
17238.00,-8.92,1.78,-4.48,-0.24,0.33,-0.41,-36.42,9.48,33.44,-1.00
17252.00,-8.91,1.41,-3.77,-0.13,0.23,-0.30,-36.42,9.48,33.44,-1.00
17264.00,-8.91,1.41,-3.77,-0.13,0.23,-0.30,-36.42,9.48,33.44,-1.00
17276.00,-8.95,0.79,-4.39,-0.09,0.25,-0.12,-36.86,8.52,29.33,-1.00
17289.00,-8.95,0.79,-4.39,-0.09,0.25,-0.12,-36.86,8.52,29.33,-1.00
17303.00,-8.73,2.06,-3.41,-0.19,0.10,0.37,-36.86,8.52,29.33,-1.00
17315.00,-9.27,2.70,-4.64,-0.15,0.01,0.62,-36.86,8.52,29.33,-1.00
17327.00,-9.27,2.70,-4.64,-0.15,0.01,0.62,-36.86,8.52,29.33,-1.00
17339.00,-8.52,2.54,-4.91,-0.05,-0.10,0.50,-36.86,8.52,29.33,-1.00
17353.00,-8.93,3.63,-4.04,-0.01,-0.19,0.36,-36.86,8.52,29.33,-1.00
17365.00,-8.93,3.63,-4.04,-0.01,-0.19,0.36,-36.86,8.52,29.33,-1.00
17377.00,-8.85,2.26,-3.99,0.06,-0.08,0.12,-36.86,8.52,29.33,-1.00
17391.00,-8.85,2.26,-3.99,0.06,-0.08,0.12,-36.86,8.52,29.33,-1.00
17403.00,-8.30,2.14,-4.28,-0.00,-0.09,0.12,-36.86,9.95,30.70,-1.00
17415.00,-8.39,2.16,-4.47,0.01,-0.17,0.15,-36.86,9.95,30.70,-1.00
17427.00,-8.39,2.16,-4.47,0.01,-0.17,0.15,-36.86,9.95,30.70,-1.00
17441.00,-8.79,2.52,-4.34,0.05,-0.20,0.06,-36.86,9.95,30.70,-1.00
17453.00,-8.96,3.02,-3.40,0.10,-0.24,-0.01,-36.86,9.95,30.70,-1.00
17465.00,-8.96,3.02,-3.40,0.10,-0.24,-0.01,-36.86,9.95,30.70,-1.00
17477.00,-8.51,2.14,-4.09,0.12,-0.22,-0.13,-36.86,9.95,30.70,-1.00
17491.00,-8.51,2.14,-4.09,0.12,-0.22,-0.13,-36.86,9.95,30.70,-1.00
17503.00,-8.82,2.42,-3.33,0.21,-0.23,-0.09,-36.86,9.95,30.70,-1.00
17515.00,-9.16,1.60,-4.02,0.38,-0.17,-0.09,-37.76,10.67,32.07,-1.00
17527.00,-9.16,1.60,-4.02,0.38,-0.17,-0.09,-37.76,10.67,32.07,-1.00
17541.00,-9.09,2.21,-3.76,0.30,-0.26,0.04,-37.76,10.67,32.07,-1.00
17553.00,-8.41,1.74,-3.30,0.17,-0.29,0.01,-37.76,10.67,32.07,-1.00
17565.00,-8.41,1.74,-3.30,0.17,-0.29,0.01,-37.76,10.67,32.07,-1.00
17579.00,-9.43,2.86,-4.00,0.08,-0.22,-0.08,-37.76,10.67,32.07,-1.00
17591.00,-9.42,3.12,-3.32,-0.02,-0.18,-0.25,-37.76,10.67,32.07,-1.00
17604.00,-9.42,3.12,-3.32,-0.02,-0.18,-0.25,-37.76,10.67,32.07,-1.00
17615.00,-9.09,2.15,-3.25,0.09,-0.14,-0.52,-37.76,10.67,32.07,-1.00
17629.00,-9.09,2.15,-3.25,0.09,-0.14,-0.52,-37.76,10.67,32.07,-1.00
17716.00,-8.62,2.97,-4.31,-0.50,0.15,-0.17,-36.64,10.79,35.04,-1.00
17806.00,-9.44,4.39,-3.13,0.14,-0.03,-0.31,-35.30,10.55,35.95,-1.00
17895.00,-7.25,8.56,-6.06,-0.38,2.72,1.19,-34.18,13.76,23.85,-1.00
17908.00,-7.25,8.56,-6.06,-0.38,2.72,1.19,-34.18,13.76,23.85,-1.00
17920.00,-5.00,7.29,-5.55,0.39,2.10,0.99,-34.18,13.76,23.85,-1.00
17932.00,-2.51,6.88,-5.17,0.80,1.35,0.62,-34.18,13.76,23.85,-1.00
17944.00,-2.51,6.88,-5.17,0.80,1.35,0.62,-34.18,13.76,23.85,-1.00
17958.00,-1.06,5.47,-4.50,1.13,0.54,-0.14,-34.18,13.76,23.85,-1.00
17970.00,-1.06,5.47,-4.50,1.13,0.54,-0.14,-34.18,13.76,23.85,-1.00
17982.00,-1.21,2.92,-4.44,1.07,0.00,-0.88,-34.18,13.76,23.85,-1.00
17996.00,-2.63,0.85,-4.24,0.89,-0.32,-1.16,-34.18,13.76,23.85,-1.00
18008.00,-2.63,0.85,-4.24,0.89,-0.32,-1.16,-34.18,13.76,23.85,-1.00
18020.00,-6.05,4.48,-2.62,0.53,-0.52,-1.06,-32.84,11.86,20.65,-1.00
18032.00,-7.53,4.43,-2.57,0.50,-0.26,-1.33,-32.84,11.86,20.65,-1.00
18047.00,-7.53,4.43,-2.57,0.50,-0.26,-1.33,-32.84,11.86,20.65,-1.00
18059.00,-7.56,0.62,-3.83,0.64,0.15,-1.51,-32.84,11.86,20.65,-1.00
18071.00,-7.19,-1.28,-4.63,0.76,0.28,-1.06,-32.84,11.86,20.65,-1.00
18083.00,-7.19,-1.28,-4.63,0.76,0.28,-1.06,-32.84,11.86,20.65,-1.00
18097.00,-6.60,-1.22,-5.72,0.45,0.19,-0.36,-32.84,11.86,20.65,-1.00
18109.00,-6.60,-1.22,-5.72,0.45,0.19,-0.36,-32.84,11.86,20.65,-1.00
18121.00,-6.19,-1.03,-6.11,0.24,-0.08,0.27,-32.84,11.86,20.65,-1.00
18133.00,-8.71,1.52,-5.60,0.05,-0.43,0.72,-33.96,10.79,18.14,-1.00
18147.00,-8.71,1.52,-5.60,0.05,-0.43,0.72,-33.96,10.79,18.14,-1.00
18159.00,-10.89,2.73,-4.22,0.09,-0.51,0.50,-33.96,10.79,18.14,-1.00
18171.00,-10.42,-0.97,-5.01,0.41,-0.15,-0.22,-33.96,10.79,18.14,-1.00
18185.00,-10.42,-0.97,-5.01,0.41,-0.15,-0.22,-33.96,10.79,18.14,-1.00
18197.00,-9.44,-2.93,-6.44,0.21,0.11,-0.58,-33.96,10.79,18.14,-1.00
18209.00,-9.44,-2.93,-6.44,0.21,0.11,-0.58,-33.96,10.79,18.14,-1.00
18221.00,-8.86,-2.84,-6.28,-0.14,0.11,-0.52,-33.96,10.79,18.14,-1.00
18235.00,-9.60,-2.79,-5.66,-0.45,0.21,-0.12,-33.96,10.79,18.14,-1.00
18247.00,-9.60,-2.79,-5.66,-0.45,0.21,-0.12,-33.96,10.79,18.14,-1.00
18259.00,-9.50,-0.21,-6.41,-0.97,0.56,0.41,-33.96,10.79,18.14,-1.00
18271.00,-9.97,1.40,-6.16,-0.98,1.01,0.43,-33.96,10.79,18.14,-1.00
18285.00,-9.97,1.40,-6.16,-0.98,1.01,0.43,-33.96,10.79,18.14,-1.00
18297.00,-8.12,1.08,-6.46,-0.93,1.40,0.01,-33.96,10.79,18.14,-1.00
18309.00,-8.12,1.08,-6.46,-0.93,1.40,0.01,-33.96,10.79,18.14,-1.00
18323.00,-6.64,0.77,-7.11,-0.82,1.60,-0.40,-33.96,10.79,18.14,-1.00
18335.00,-6.01,-0.70,-7.12,-0.99,1.29,-0.38,-33.96,10.79,18.14,-1.00
18347.00,-6.01,-0.70,-7.12,-0.99,1.29,-0.38,-33.96,10.79,18.14,-1.00
18359.00,-6.65,0.48,-5.90,-1.61,0.82,0.24,-33.96,10.79,18.14,-1.00
18373.00,-6.28,2.83,-5.53,-2.19,0.64,0.80,-33.96,10.79,18.14,-1.00
18385.00,-6.28,2.83,-5.53,-2.19,0.64,0.80,-33.96,10.79,18.14,-1.00
18397.00,-5.65,3.81,-6.24,-2.13,0.55,0.82,-34.41,14.60,14.03,-1.00
18409.00,-5.65,3.81,-6.24,-2.13,0.55,0.82,-34.41,14.60,14.03,-1.00
18423.00,-5.53,4.91,-6.79,-1.84,0.35,0.61,-34.41,14.60,14.03,-1.00
18435.00,-5.50,6.41,-6.85,-1.37,0.10,0.31,-34.41,14.60,14.03,-1.00
18447.00,-5.50,6.41,-6.85,-1.37,0.10,0.31,-34.41,14.60,14.03,-1.00
18461.00,-6.16,7.09,-7.24,-0.87,-0.18,-0.07,-34.41,14.60,14.03,-1.00
18473.00,-7.11,7.27,-6.23,-0.45,-0.43,-0.37,-34.41,14.60,14.03,-1.00
18485.00,-7.11,7.27,-6.23,-0.45,-0.43,-0.37,-34.41,14.60,14.03,-1.00
18497.00,-7.71,6.13,-5.49,-0.01,-0.38,-0.50,-34.41,14.60,14.03,-1.00
18513.00,-7.47,5.63,-5.72,0.02,-0.20,-0.39,-33.07,15.55,19.05,-1.00
18525.00,-7.47,5.63,-5.72,0.02,-0.20,-0.39,-33.07,15.55,19.05,-1.00
18537.00,-6.90,5.16,-5.93,0.03,-0.05,-0.25,-33.07,15.55,19.05,-1.00
18549.00,-6.90,5.16,-5.93,0.03,-0.05,-0.25,-33.07,15.55,19.05,-1.00
18563.00,-6.67,4.88,-5.63,0.08,-0.04,-0.18,-33.07,15.55,19.05,-1.00
18575.00,-6.63,4.35,-5.43,0.13,-0.08,-0.18,-33.07,15.55,19.05,-1.00
18587.00,-6.63,4.35,-5.43,0.13,-0.08,-0.18,-33.07,15.55,19.05,-1.00
18599.00,-6.97,4.25,-5.58,0.12,-0.12,-0.21,-33.07,15.55,19.05,-1.00
18613.00,-7.20,3.96,-5.59,0.11,-0.15,-0.29,-33.07,15.55,19.05,-1.00
18625.00,-7.20,3.96,-5.59,0.11,-0.15,-0.29,-33.07,15.55,19.05,-1.00
18637.00,-7.51,3.30,-5.64,0.13,-0.15,-0.34,-32.62,15.07,16.31,-1.00
18651.00,-7.80,3.95,-5.61,0.01,-0.14,-0.26,-32.62,15.07,16.31,-1.00
18663.00,-7.80,3.95,-5.61,0.01,-0.14,-0.26,-32.62,15.07,16.31,-1.00
18675.00,-7.99,3.90,-5.32,0.04,-0.11,-0.32,-32.62,15.07,16.31,-1.00
18687.00,-7.99,3.90,-5.32,0.04,-0.11,-0.32,-32.62,15.07,16.31,-1.00
18701.00,-8.27,3.39,-5.34,0.15,0.00,-0.43,-32.62,15.07,16.31,-1.00
18713.00,-8.26,2.89,-5.26,0.10,0.11,-0.45,-32.62,15.07,16.31,-1.00
18725.00,-8.26,2.89,-5.26,0.10,0.11,-0.45,-32.62,15.07,16.31,-1.00
18737.00,-7.75,2.74,-5.45,-0.08,0.22,-0.32,-32.62,15.07,16.31,-1.00
18751.00,-7.19,3.33,-5.58,-0.30,0.23,-0.16,-35.08,14.00,17.91,-1.00
18763.00,-7.19,3.33,-5.58,-0.30,0.23,-0.16,-35.08,14.00,17.91,-1.00
18775.00,-7.18,4.03,-5.52,-0.38,0.19,-0.14,-35.08,14.00,17.91,-1.00
18789.00,-7.18,4.03,-5.52,-0.38,0.19,-0.14,-35.08,14.00,17.91,-1.00
18801.00,-7.34,4.64,-5.68,-0.39,0.18,-0.16,-35.08,14.00,17.91,-1.00
18813.00,-7.33,4.73,-5.54,-0.22,0.21,-0.24,-35.08,14.00,17.91,-1.00
18825.00,-7.33,4.73,-5.54,-0.22,0.21,-0.24,-35.08,14.00,17.91,-1.00
18839.00,-7.00,4.01,-5.63,-0.03,0.27,-0.37,-35.08,14.00,17.91,-1.00
18851.00,-6.99,3.78,-5.69,-0.03,0.23,-0.40,-35.08,14.00,17.91,-1.00
18863.00,-6.99,3.78,-5.69,-0.03,0.23,-0.40,-35.08,14.00,17.91,-1.00
18875.00,-7.16,3.87,-5.55,-0.08,0.17,-0.36,-32.84,14.00,17.00,-1.00
18889.00,-7.16,3.87,-5.55,-0.08,0.17,-0.36,-32.84,14.00,17.00,-1.00
18901.00,-7.36,3.38,-5.70,-0.07,0.15,-0.33,-32.84,14.00,17.00,-1.00
18913.00,-7.28,3.90,-5.96,-0.14,0.14,-0.27,-32.84,14.00,17.00,-1.00
18925.00,-7.28,3.90,-5.96,-0.14,0.14,-0.27,-32.84,14.00,17.00,-1.00
18939.00,-7.31,3.91,-5.68,-0.09,0.10,-0.30,-32.84,14.00,17.00,-1.00
18951.00,-7.39,3.71,-5.78,0.02,0.10,-0.34,-32.84,14.00,17.00,-1.00
18963.00,-7.39,3.71,-5.78,0.02,0.10,-0.34,-32.84,14.00,17.00,-1.00
18979.00,-7.83,3.84,-5.40,0.11,0.12,-0.42,-32.84,14.00,17.00,-1.00
18991.00,-8.06,4.45,-5.95,0.10,0.23,-0.56,-32.84,14.00,17.00,-1.00
19003.00,-8.06,4.45,-5.95,0.10,0.23,-0.56,-32.84,14.00,17.00,-1.00
19015.00,-8.15,3.96,-5.97,0.28,0.34,-0.68,-33.51,13.17,17.23,-1.00
19029.00,-8.50,3.20,-5.97,0.46,0.49,-0.63,-33.51,13.17,17.23,-1.00
19041.00,-8.50,3.20,-5.97,0.46,0.49,-0.63,-33.51,13.17,17.23,-1.00
19053.00,-8.16,3.67,-6.30,0.28,0.65,-0.39,-33.51,13.17,17.23,-1.00
19065.00,-8.16,3.67,-6.30,0.28,0.65,-0.39,-33.51,13.17,17.23,-1.00
19079.00,-7.36,3.68,-6.57,0.36,0.79,-0.25,-33.51,13.17,17.23,-1.00
19091.00,-6.55,3.41,-6.87,0.43,0.76,-0.25,-33.51,13.17,17.23,-1.00
19103.00,-6.55,3.41,-6.87,0.43,0.76,-0.25,-33.51,13.17,17.23,-1.00
19115.00,-6.18,3.80,-6.78,0.47,0.59,-0.27,-33.51,13.17,17.23,-1.00
19130.00,-6.56,3.90,-6.58,0.43,0.40,-0.30,-33.74,11.38,13.80,-1.00
19142.00,-6.56,3.90,-6.58,0.43,0.40,-0.30,-33.74,11.38,13.80,-1.00
19154.00,-6.54,3.31,-6.58,0.44,0.36,-0.31,-33.74,11.38,13.80,-1.00
19168.00,-6.54,3.31,-6.58,0.44,0.36,-0.31,-33.74,11.38,13.80,-1.00
19180.00,-6.21,1.91,-6.90,0.65,0.41,-0.32,-33.74,11.38,13.80,-1.00
19192.00,-5.97,1.27,-7.43,0.38,0.35,-0.12,-33.74,11.38,13.80,-1.00
19204.00,-5.97,1.27,-7.43,0.38,0.35,-0.12,-33.74,11.38,13.80,-1.00
19218.00,-5.99,2.10,-7.35,0.07,0.20,0.17,-33.74,11.38,13.80,-1.00
19230.00,-6.51,3.25,-7.14,-0.07,0.05,0.23,-33.74,11.38,13.80,-1.00
19242.00,-6.51,3.25,-7.14,-0.07,0.05,0.23,-33.74,11.38,13.80,-1.00
19254.00,-6.91,3.91,-6.97,-0.04,-0.00,0.04,-31.95,12.10,12.89,-1.00
19268.00,-6.91,3.91,-6.97,-0.04,-0.00,0.04,-31.95,12.10,12.89,-1.00
19358.00,-6.70,2.32,-6.27,0.58,-0.00,-0.25,-31.95,12.10,12.89,-1.00
19448.00,-6.88,0.04,-5.93,0.74,-0.02,-0.37,-32.40,10.67,11.52,-1.00
19535.00,-7.01,1.10,-6.04,-0.03,0.31,-0.14,-32.40,10.67,11.98,-1.00
19549.00,-7.42,0.81,-5.98,-0.06,0.29,-0.28,-32.40,10.67,11.98,-1.00
19561.00,-7.42,0.81,-5.98,-0.06,0.29,-0.28,-32.40,10.67,11.98,-1.00
19573.00,-7.55,0.33,-6.19,-0.16,0.31,-0.28,-32.40,10.67,11.98,-1.00
19588.00,-7.55,0.33,-6.19,-0.16,0.31,-0.28,-32.40,10.67,11.98,-1.00
19599.00,-7.54,0.69,-6.20,-0.43,0.31,-0.13,-32.40,10.67,11.98,-1.00
19611.00,-7.70,1.28,-6.40,-0.82,0.28,-0.01,-32.40,10.67,11.98,-1.00
19623.00,-7.70,1.28,-6.40,-0.82,0.28,-0.01,-32.40,10.67,11.98,-1.00
19637.00,-7.15,1.72,-6.69,-1.01,0.28,0.04,-32.40,10.67,11.98,-1.00
19649.00,-6.91,2.35,-7.40,-0.93,0.24,0.04,-32.40,10.67,11.98,-1.00
19661.00,-6.91,2.35,-7.40,-0.93,0.24,0.04,-32.40,10.67,11.98,-1.00
19673.00,-7.24,3.36,-7.49,-0.72,0.11,-0.01,-32.40,10.67,11.98,-1.00
19687.00,-7.24,3.36,-7.49,-0.72,0.11,-0.01,-32.40,10.67,11.98,-1.00
19699.00,-7.63,3.30,-7.43,-0.44,0.01,-0.19,-32.40,10.67,11.98,-1.00
19711.00,-7.72,2.57,-7.40,-0.25,-0.02,-0.31,-32.40,10.67,11.98,-1.00
19725.00,-7.72,2.57,-7.40,-0.25,-0.02,-0.31,-32.40,10.67,11.98,-1.00
19737.00,-7.52,1.89,-7.17,-0.21,0.00,-0.27,-32.40,10.67,11.98,-1.00
19749.00,-7.12,1.69,-6.94,-0.27,0.05,-0.11,-32.62,11.02,11.29,-1.00
19761.00,-7.12,1.69,-6.94,-0.27,0.05,-0.11,-32.62,11.02,11.29,-1.00
19775.00,-6.76,2.07,-6.73,-0.43,0.09,0.06,-32.62,11.02,11.29,-1.00
19787.00,-6.76,2.07,-6.73,-0.43,0.09,0.06,-32.62,11.02,11.29,-1.00
19799.00,-6.37,2.45,-6.73,-0.49,0.14,0.18,-32.62,11.02,11.29,-1.00
19811.00,-6.13,2.99,-6.90,-0.59,0.10,0.21,-32.62,11.02,11.29,-1.00
19825.00,-6.13,2.99,-6.90,-0.59,0.10,0.21,-32.62,11.02,11.29,-1.00
19837.00,-6.18,3.46,-6.98,-0.55,0.02,0.12,-32.62,11.02,11.29,-1.00
19849.00,-6.27,3.33,-6.99,-0.37,-0.07,-0.05,-32.62,11.02,11.29,-1.00
19861.00,-6.27,3.33,-6.99,-0.37,-0.07,-0.05,-32.62,11.02,11.29,-1.00
19875.00,-6.44,3.06,-6.98,-0.19,-0.14,-0.14,-31.50,11.86,12.43,-1.00
19887.00,-6.44,3.06,-6.98,-0.19,-0.14,-0.14,-31.50,11.86,12.43,-1.00
19900.00,-6.91,3.17,-6.62,-0.15,-0.22,-0.13,-31.50,11.86,12.43,-1.00
19913.00,-7.19,3.27,-6.46,-0.13,-0.21,-0.08,-31.50,11.86,12.43,-1.00
19925.00,-7.19,3.27,-6.46,-0.13,-0.21,-0.08,-31.50,11.86,12.43,-1.00
19937.00,-7.34,3.45,-6.57,-0.16,-0.16,-0.09,-31.50,11.86,12.43,-1.00
19949.00,-7.43,3.28,-6.50,-0.02,-0.07,-0.15,-31.50,11.86,12.43,-1.00
19963.00,-7.43,3.28,-6.50,-0.02,-0.07,-0.15,-31.50,11.86,12.43,-1.00
19975.00,-7.29,2.81,-6.71,0.03,-0.02,-0.19,-31.50,11.86,12.43,-1.00
19987.00,-7.29,2.81,-6.71,0.03,-0.02,-0.19,-31.50,11.86,12.43,-1.00
20001.00,-7.15,2.39,-6.56,0.06,-0.01,-0.19,-33.51,12.69,13.12,-1.00
20013.00,-6.89,1.93,-6.49,0.04,-0.01,-0.16,-33.51,12.69,13.12,-1.00
20025.00,-6.89,1.93,-6.49,0.04,-0.01,-0.16,-33.51,12.69,13.12,-1.00
20037.00,-6.81,2.14,-6.44,-0.11,-0.05,-0.10,-33.51,12.69,13.12,-1.00
20051.00,-7.04,2.91,-6.34,-0.26,-0.10,-0.08,-33.51,12.69,13.12,-1.00
20063.00,-7.04,2.91,-6.34,-0.26,-0.10,-0.08,-33.51,12.69,13.12,-1.00
20075.00,-7.27,2.92,-6.60,-0.19,-0.08,-0.15,-33.51,12.69,13.12,-1.00
20087.00,-7.27,2.92,-6.60,-0.19,-0.08,-0.15,-33.51,12.69,13.12,-1.00
20101.00,-7.44,2.58,-6.67,-0.06,-0.04,-0.19,-33.51,12.69,13.12,-1.00
20113.00,-7.59,2.59,-6.49,-0.09,-0.03,-0.16,-33.51,12.93,13.57,-1.00
