time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15952.00,-8.32,-0.44,-4.73,-1.05,2.11,2.69,-54.23,3.01,-5.45,-1.00
15964.00,-8.32,-0.44,-4.73,-1.05,2.11,2.69,-54.23,3.01,-5.45,-1.00
15978.00,-8.77,-0.40,-5.08,-1.09,2.14,2.88,-54.23,3.01,-5.45,-1.00
15990.00,-8.77,-0.40,-5.08,-1.09,2.14,2.88,-54.23,3.01,-5.45,-1.00
16002.00,-8.75,0.12,-4.87,-1.34,2.01,2.94,-54.23,3.01,-5.45,-1.00
16014.00,-8.47,0.64,-4.28,-1.50,1.99,2.82,-54.23,3.01,-5.45,-1.00
16028.00,-8.47,0.64,-4.28,-1.50,1.99,2.82,-54.23,3.01,-5.45,-1.00
16040.00,-8.11,0.19,-5.34,-1.41,2.12,2.70,-53.31,2.09,-5.76,-1.00
16052.00,-7.95,0.32,-5.94,-1.46,2.17,2.74,-53.31,2.09,-5.76,-1.00
16066.00,-7.95,0.32,-5.94,-1.46,2.17,2.74,-53.31,2.09,-5.76,-1.00
16078.00,-7.67,-0.60,-5.66,-1.46,2.25,2.92,-53.31,2.09,-5.76,-1.00
16090.00,-7.67,-0.60,-5.66,-1.46,2.25,2.92,-53.31,2.09,-5.76,-1.00
16102.00,-8.18,1.20,-5.12,-1.73,2.28,3.21,-53.31,2.09,-5.76,-1.00
16117.00,-8.68,2.08,-5.87,-1.59,2.28,3.19,-53.31,2.09,-5.76,-1.00
16128.00,-8.68,2.08,-5.87,-1.59,2.28,3.19,-53.31,2.09,-5.76,-1.00
16140.00,-8.74,1.87,-5.56,-1.31,2.22,3.05,-53.31,2.09,-5.76,-1.00
16152.00,-8.56,1.85,-5.24,-1.19,2.18,2.98,-50.78,2.55,-5.91,-1.00
16166.00,-8.56,1.85,-5.24,-1.19,2.18,2.98,-50.78,2.55,-5.91,-1.00
16178.00,-8.18,1.52,-5.09,-1.05,2.18,2.86,-50.78,2.55,-5.91,-1.00
16190.00,-8.18,1.52,-5.09,-1.05,2.18,2.86,-50.78,2.55,-5.91,-1.00
16202.00,-8.09,0.25,-5.07,-0.90,2.19,2.77,-50.78,2.55,-5.91,-1.00
16216.00,-8.50,0.43,-5.15,-0.99,2.21,2.86,-50.78,2.55,-5.91,-1.00
16228.00,-8.50,0.43,-5.15,-0.99,2.21,2.86,-50.78,2.55,-5.91,-1.00
16240.00,-8.90,0.39,-5.43,-0.97,2.22,2.96,-50.78,2.55,-5.91,-1.00
16252.00,-8.72,0.57,-4.94,-1.15,2.09,3.00,-50.78,2.55,-5.91,-1.00
16266.00,-8.72,0.57,-4.94,-1.15,2.09,3.00,-50.78,2.55,-5.91,-1.00
16278.00,-8.50,0.85,-4.80,-1.24,2.08,3.01,-52.62,1.33,-5.60,-1.00
16290.00,-8.50,0.85,-4.80,-1.24,2.08,3.01,-52.62,1.33,-5.60,-1.00
16302.00,-8.39,0.38,-5.75,-1.12,2.15,3.02,-52.62,1.33,-5.60,-1.00
16316.00,-8.37,0.98,-5.19,-1.17,2.07,3.17,-52.62,1.33,-5.60,-1.00
16328.00,-8.37,0.98,-5.19,-1.17,2.07,3.17,-52.62,1.33,-5.60,-1.00
16340.00,-8.44,1.18,-5.64,-1.12,2.08,3.15,-52.62,1.33,-5.60,-1.00
16354.00,-8.52,0.96,-5.29,-0.98,2.07,3.10,-52.62,1.33,-5.60,-1.00
16366.00,-8.52,0.96,-5.29,-0.98,2.07,3.10,-52.62,1.33,-5.60,-1.00
16378.00,-8.49,0.60,-5.24,-0.95,2.06,3.06,-52.62,1.33,-5.60,-1.00
16390.00,-8.49,0.60,-5.24,-0.95,2.06,3.06,-52.62,1.33,-5.60,-1.00
16404.00,-8.46,0.43,-5.36,-1.02,2.05,3.09,-52.62,1.33,-5.60,-1.00
16416.00,-8.52,0.82,-5.29,-1.08,2.02,3.12,-51.01,2.09,-7.63,-1.00
16428.00,-8.52,0.82,-5.29,-1.08,2.02,3.12,-51.01,2.09,-7.63,-1.00
16440.00,-8.73,1.15,-5.66,-1.06,1.93,3.14,-51.01,2.09,-7.63,-1.00
16454.00,-8.43,1.04,-4.71,-1.00,1.84,3.09,-51.01,2.09,-7.63,-1.00
16466.00,-8.43,1.04,-4.71,-1.00,1.84,3.09,-51.01,2.09,-7.63,-1.00
16478.00,-8.59,1.45,-5.20,-1.00,1.90,2.96,-51.01,2.09,-7.63,-1.00
16490.00,-8.59,1.45,-5.20,-1.00,1.90,2.96,-51.01,2.09,-7.63,-1.00
16504.00,-8.54,1.29,-5.47,-0.94,1.93,2.83,-51.01,2.09,-7.63,-1.00
16516.00,-8.45,0.72,-5.12,-0.95,1.93,2.73,-51.01,2.09,-7.63,-1.00
16528.00,-8.45,0.72,-5.12,-0.95,1.93,2.73,-51.01,2.09,-7.63,-1.00
16540.00,-8.50,0.08,-5.10,-0.91,1.96,2.72,-51.01,1.17,-5.13,-1.00
16555.00,-8.51,-0.68,-4.21,-0.92,1.94,2.80,-51.01,1.17,-5.13,-1.00
16566.00,-8.51,-0.68,-4.21,-0.92,1.94,2.80,-51.01,1.17,-5.13,-1.00
16578.00,-8.61,-0.41,-4.95,-1.28,1.97,2.95,-51.01,1.17,-5.13,-1.00
16592.00,-8.35,-0.18,-4.71,-1.35,1.99,3.01,-51.01,1.17,-5.13,-1.00
16604.00,-8.35,-0.18,-4.71,-1.35,1.99,3.01,-51.01,1.17,-5.13,-1.00
16616.00,-8.48,0.19,-5.85,-1.58,2.02,2.99,-51.01,1.17,-5.13,-1.00
16628.00,-8.48,0.19,-5.85,-1.58,2.02,2.99,-51.01,1.17,-5.13,-1.00
16642.00,-8.53,1.09,-5.26,-1.62,1.99,2.96,-51.01,1.17,-5.13,-1.00
16654.00,-8.41,0.09,-4.99,-1.41,2.03,2.93,-51.24,-0.20,-5.91,-1.00
16666.00,-8.41,0.09,-4.99,-1.41,2.03,2.93,-51.24,-0.20,-5.91,-1.00
16678.00,-8.49,0.42,-4.93,-1.49,2.02,2.99,-51.24,-0.20,-5.91,-1.00
16692.00,-8.98,1.03,-4.37,-1.52,1.99,2.99,-51.24,-0.20,-5.91,-1.00
16704.00,-8.98,1.03,-4.37,-1.52,1.99,2.99,-51.24,-0.20,-5.91,-1.00
16716.00,-8.81,1.36,-4.41,-1.49,2.04,2.81,-51.24,-0.20,-5.91,-1.00
16728.00,-8.81,1.36,-4.41,-1.49,2.04,2.81,-51.24,-0.20,-5.91,-1.00
16742.00,-8.51,0.84,-5.36,-1.36,2.17,2.63,-51.24,-0.20,-5.91,-1.00
16754.00,-8.11,-0.33,-5.22,-1.30,2.17,2.68,-51.24,-0.20,-5.91,-1.00
16766.00,-8.11,-0.33,-5.22,-1.30,2.17,2.68,-51.24,-0.20,-5.91,-1.00
16780.00,-8.16,-0.22,-5.05,-1.35,2.19,2.90,-53.08,0.11,-4.98,-1.00
16792.00,-8.40,0.42,-5.22,-1.46,2.25,3.03,-53.08,0.11,-4.98,-1.00
16804.00,-8.40,0.42,-5.22,-1.46,2.25,3.03,-53.08,0.11,-4.98,-1.00
16816.00,-8.43,0.03,-5.35,-1.45,2.28,3.04,-53.08,0.11,-4.98,-1.00
16830.00,-9.12,1.18,-4.97,-1.40,2.21,3.03,-53.08,0.11,-4.98,-1.00
16919.00,-8.52,1.14,-5.28,-0.97,2.18,2.92,-51.24,0.41,-6.54,-1.00
17006.00,-8.55,0.55,-5.19,-1.16,2.14,3.09,-51.24,0.41,-6.54,-1.00
17093.00,-8.65,0.70,-5.29,-0.84,1.99,2.93,-54.46,-0.20,-5.91,-1.00
17107.00,-8.65,0.70,-5.29,-0.84,1.99,2.93,-54.46,-0.20,-5.91,-1.00
17119.00,-9.11,0.45,-4.76,-0.77,1.94,2.92,-54.46,-0.20,-5.91,-1.00
17131.00,-8.90,0.54,-4.98,-1.00,1.85,2.99,-54.46,-0.20,-5.91,-1.00
17143.00,-8.90,0.54,-4.98,-1.00,1.85,2.99,-54.46,-0.20,-5.91,-1.00
17158.00,-8.52,0.27,-4.86,-1.02,1.83,3.05,-53.54,0.41,-5.29,-1.00
17169.00,-8.52,0.27,-4.86,-1.02,1.83,3.05,-53.54,0.41,-5.29,-1.00
17181.00,-8.50,0.64,-4.50,-1.15,1.88,3.10,-53.54,0.41,-5.29,-1.00
17193.00,-8.50,-0.16,-4.82,-1.17,2.06,3.06,-53.54,0.41,-5.29,-1.00
17207.00,-8.50,-0.16,-4.82,-1.17,2.06,3.06,-53.54,0.41,-5.29,-1.00
17219.00,-9.26,-0.13,-4.48,-1.40,2.08,3.11,-53.54,0.41,-5.29,-1.00
17231.00,-9.05,0.24,-4.37,-1.57,2.02,3.03,-53.54,0.41,-5.29,-1.00
17245.00,-9.05,0.24,-4.37,-1.57,2.02,3.03,-53.54,0.41,-5.29,-1.00
17257.00,-8.64,1.08,-4.59,-1.58,2.01,2.84,-53.54,0.41,-5.29,-1.00
17269.00,-8.64,1.08,-4.59,-1.58,2.01,2.84,-53.54,0.41,-5.29,-1.00
17281.00,-8.51,1.13,-5.52,-1.39,2.14,2.67,-53.31,1.48,-3.89,-1.00
17295.00,-8.07,0.93,-4.99,-1.25,2.22,2.60,-53.31,1.48,-3.89,-1.00
17307.00,-8.07,0.93,-4.99,-1.25,2.22,2.60,-53.31,1.48,-3.89,-1.00
17319.00,-7.93,0.88,-5.75,-1.08,2.28,2.61,-53.31,1.48,-3.89,-1.00
17331.00,-8.20,0.47,-5.95,-1.19,2.32,2.73,-53.31,1.48,-3.89,-1.00
17345.00,-8.20,0.47,-5.95,-1.19,2.32,2.73,-53.31,1.48,-3.89,-1.00
17357.00,-8.04,0.45,-5.90,-1.50,2.28,2.80,-53.31,1.48,-3.89,-1.00
17369.00,-8.04,0.45,-5.90,-1.50,2.28,2.80,-53.31,1.48,-3.89,-1.00
17381.00,-8.16,0.81,-6.14,-1.58,2.26,2.93,-53.31,1.48,-3.89,-1.00
17395.00,-8.27,1.75,-5.56,-1.48,2.20,2.95,-53.54,-0.20,-6.23,-1.00
17407.00,-8.27,1.75,-5.56,-1.48,2.20,2.95,-53.54,-0.20,-6.23,-1.00
17419.00,-8.33,0.80,-5.70,-1.06,2.24,2.80,-53.54,-0.20,-6.23,-1.00
17431.00,-8.27,0.91,-5.37,-0.94,2.24,2.83,-53.54,-0.20,-6.23,-1.00
17445.00,-8.27,0.91,-5.37,-0.94,2.24,2.83,-53.54,-0.20,-6.23,-1.00
17457.00,-8.72,0.29,-5.27,-0.84,2.25,2.85,-53.54,-0.20,-6.23,-1.00
17469.00,-8.72,0.29,-5.27,-0.84,2.25,2.85,-53.54,-0.20,-6.23,-1.00
17483.00,-9.05,0.49,-5.21,-1.01,2.23,2.97,-53.54,-0.20,-6.23,-1.00
17495.00,-8.55,0.77,-4.69,-1.16,2.18,3.01,-53.54,-0.20,-6.23,-1.00
17507.00,-8.55,0.77,-4.69,-1.16,2.18,3.01,-53.54,-0.20,-6.23,-1.00
17519.00,-8.68,0.65,-5.13,-1.06,2.21,2.94,-51.93,-0.96,-6.38,-1.00
17533.00,-8.72,0.43,-5.39,-0.90,2.18,2.95,-51.93,-0.96,-6.38,-1.00
17545.00,-8.72,0.43,-5.39,-0.90,2.18,2.95,-51.93,-0.96,-6.38,-1.00
17557.00,-8.56,-0.66,-5.50,-0.81,2.09,3.02,-51.93,-0.96,-6.38,-1.00
17569.00,-8.50,0.20,-4.98,-1.07,1.99,3.25,-51.93,-0.96,-6.38,-1.00
17584.00,-8.50,0.20,-4.98,-1.07,1.99,3.25,-51.93,-0.96,-6.38,-1.00
17595.00,-8.36,-0.01,-5.45,-1.15,2.03,3.26,-51.93,-0.96,-6.38,-1.00
17607.00,-8.36,-0.01,-5.45,-1.15,2.03,3.26,-51.93,-0.96,-6.38,-1.00
17619.00,-8.25,0.14,-5.19,-1.22,2.03,3.29,-51.93,-0.96,-6.38,-1.00
17633.00,-8.51,0.64,-5.50,-1.24,2.06,3.29,-52.39,0.87,-7.63,-1.00
17645.00,-8.51,0.64,-5.50,-1.24,2.06,3.29,-52.39,0.87,-7.63,-1.00
17657.00,-8.64,0.64,-5.34,-1.08,2.00,3.30,-52.39,0.87,-7.63,-1.00
17671.00,-8.68,0.67,-5.24,-1.06,1.90,3.29,-52.39,0.87,-7.63,-1.00
17683.00,-8.68,0.67,-5.24,-1.06,1.90,3.29,-52.39,0.87,-7.63,-1.00
17695.00,-8.50,0.96,-4.79,-1.10,1.84,3.23,-52.39,0.87,-7.63,-1.00
17707.00,-8.50,0.96,-4.79,-1.10,1.84,3.23,-52.39,0.87,-7.63,-1.00
17721.00,-8.56,1.39,-5.15,-1.13,1.84,3.06,-52.39,0.87,-7.63,-1.00
17733.00,-8.48,1.31,-4.97,-0.99,1.87,2.86,-52.39,0.87,-7.63,-1.00
17745.00,-8.48,1.31,-4.97,-0.99,1.87,2.86,-52.39,0.87,-7.63,-1.00
17758.00,-8.41,0.37,-4.64,-0.82,1.95,2.74,-52.39,0.87,-7.63,-1.00
17772.00,-8.59,-0.59,-4.70,-0.83,2.00,2.76,-51.93,-0.35,-4.20,-1.00
17859.00,-8.53,0.56,-5.13,-1.54,1.98,2.97,-51.93,-0.35,-4.20,-1.00
17949.00,-8.60,0.04,-4.69,-1.37,1.97,2.48,-52.62,0.72,-4.36,-1.00
18035.00,-8.50,1.45,-4.74,-1.56,2.23,2.89,-51.70,-0.81,-5.91,-1.00
18050.00,-8.83,-0.27,-4.73,-0.91,2.40,2.85,-51.70,-0.81,-5.91,-1.00
18061.00,-8.83,-0.27,-4.73,-0.91,2.40,2.85,-51.70,-0.81,-5.91,-1.00
18073.00,-8.96,-0.62,-5.07,-1.02,2.32,2.88,-51.70,-0.81,-5.91,-1.00
18085.00,-8.96,-0.62,-5.07,-1.02,2.32,2.88,-51.70,-0.81,-5.91,-1.00
18099.00,-8.68,1.12,-4.48,-1.26,2.13,2.97,-51.70,-0.81,-5.91,-1.00
18111.00,-8.52,0.77,-5.02,-1.13,2.14,2.92,-51.70,-0.81,-5.91,-1.00
18123.00,-8.52,0.77,-5.02,-1.13,2.14,2.92,-51.70,-0.81,-5.91,-1.00
18137.00,-8.55,0.44,-5.66,-1.08,2.15,2.92,-52.16,-1.42,-4.98,-1.00
18149.00,-8.12,0.85,-4.73,-1.13,2.08,2.90,-52.16,-1.42,-4.98,-1.00
18161.00,-8.12,0.85,-4.73,-1.13,2.08,2.90,-52.16,-1.42,-4.98,-1.00
18173.00,-8.38,-0.29,-5.21,-0.84,2.21,2.81,-52.16,-1.42,-4.98,-1.00
18187.00,-8.38,-0.29,-5.21,-0.84,2.21,2.81,-52.16,-1.42,-4.98,-1.00
18199.00,-8.65,-0.87,-4.44,-0.77,2.35,2.85,-52.16,-1.42,-4.98,-1.00
18211.00,-8.88,-1.33,-5.06,-0.94,2.40,3.02,-52.16,-1.42,-4.98,-1.00
18223.00,-8.88,-1.33,-5.06,-0.94,2.40,3.02,-52.16,-1.42,-4.98,-1.00
18237.00,-8.81,0.51,-5.10,-1.38,2.21,3.20,-52.16,-1.42,-4.98,-1.00
18249.00,-8.89,1.18,-5.23,-1.21,2.16,3.22,-50.32,-0.81,-5.91,-1.00
18261.00,-8.89,1.18,-5.23,-1.21,2.16,3.22,-50.32,-0.81,-5.91,-1.00
18273.00,-8.71,0.07,-5.10,-1.08,2.10,3.25,-50.32,-0.81,-5.91,-1.00
18287.00,-8.71,0.07,-5.10,-1.08,2.10,3.25,-50.32,-0.81,-5.91,-1.00
18299.00,-8.39,0.06,-5.89,-1.26,2.03,3.47,-50.32,-0.81,-5.91,-1.00
18311.00,-8.75,1.49,-4.68,-1.31,1.95,3.40,-50.32,-0.81,-5.91,-1.00
18325.00,-8.75,1.49,-4.68,-1.31,1.95,3.40,-50.32,-0.81,-5.91,-1.00
18337.00,-8.50,0.15,-5.14,-1.10,2.03,3.06,-50.32,-0.81,-5.91,-1.00
18349.00,-8.60,0.42,-4.91,-1.10,2.09,2.96,-50.32,-0.81,-5.91,-1.00
18361.00,-8.60,0.42,-4.91,-1.10,2.09,2.96,-50.32,-0.81,-5.91,-1.00
18376.00,-8.65,-0.32,-5.03,-0.99,2.13,2.99,-53.08,-1.12,-6.23,-1.00
18387.00,-8.65,-0.32,-5.03,-0.99,2.13,2.99,-53.08,-1.12,-6.23,-1.00
18399.00,-8.45,0.01,-6.19,-1.04,2.06,3.24,-53.08,-1.12,-6.23,-1.00
18411.00,-8.66,0.71,-5.11,-0.99,1.92,3.38,-53.08,-1.12,-6.23,-1.00
18425.00,-8.66,0.71,-5.11,-0.99,1.92,3.38,-53.08,-1.12,-6.23,-1.00
18437.00,-8.77,0.37,-4.38,-0.93,1.90,3.37,-53.08,-1.12,-6.23,-1.00
18449.00,-8.85,0.48,-5.13,-1.21,1.94,3.17,-53.08,-1.12,-6.23,-1.00
18461.00,-8.85,0.48,-5.13,-1.21,1.94,3.17,-53.08,-1.12,-6.23,-1.00
18475.00,-8.52,1.17,-4.86,-1.46,1.90,2.99,-53.08,-1.12,-6.23,-1.00
18487.00,-8.52,1.17,-4.86,-1.46,1.90,2.99,-53.08,-1.12,-6.23,-1.00
18499.00,-8.51,0.97,-5.09,-1.31,1.99,2.87,-53.08,-1.12,-6.23,-1.00
18513.00,-8.61,0.56,-5.46,-1.10,2.03,2.78,-54.46,0.72,-4.36,-1.00
18525.00,-8.61,0.56,-5.46,-1.10,2.03,2.78,-54.46,0.72,-4.36,-1.00
18537.00,-8.95,0.12,-5.32,-1.06,1.96,2.74,-54.46,0.72,-4.36,-1.00
18549.00,-8.72,0.07,-4.32,-1.17,1.84,2.76,-54.46,0.72,-4.36,-1.00
18563.00,-8.72,0.07,-4.32,-1.17,1.84,2.76,-54.46,0.72,-4.36,-1.00
18575.00,-8.60,-0.12,-4.14,-1.28,1.93,2.78,-54.46,0.72,-4.36,-1.00
18587.00,-8.60,-0.12,-4.14,-1.28,1.93,2.78,-54.46,0.72,-4.36,-1.00
18599.00,-9.10,0.27,-5.38,-1.41,2.03,2.81,-54.46,0.72,-4.36,-1.00
18613.00,-8.52,0.52,-4.72,-1.43,1.94,2.70,-54.46,0.72,-4.36,-1.00
18625.00,-8.52,0.52,-4.72,-1.43,1.94,2.70,-54.46,0.72,-4.36,-1.00
18637.00,-8.63,-0.41,-4.26,-1.32,1.99,2.70,-54.00,-2.03,-5.91,-1.00
18649.00,-8.63,-0.77,-4.74,-1.42,2.01,2.77,-54.00,-2.03,-5.91,-1.00
18663.00,-8.63,-0.77,-4.74,-1.42,2.01,2.77,-54.00,-2.03,-5.91,-1.00
18675.00,-8.74,0.06,-4.65,-1.64,1.96,2.84,-54.00,-2.03,-5.91,-1.00
18687.00,-8.74,0.06,-4.65,-1.64,1.96,2.84,-54.00,-2.03,-5.91,-1.00
18699.00,-8.62,-0.22,-4.64,-1.58,1.97,2.83,-54.00,-2.03,-5.91,-1.00
18713.00,-8.74,0.06,-4.96,-1.64,2.07,2.93,-54.00,-2.03,-5.91,-1.00
18725.00,-8.74,0.06,-4.96,-1.64,2.07,2.93,-54.00,-2.03,-5.91,-1.00
18737.00,-8.80,0.80,-4.64,-1.68,2.10,2.92,-54.00,-2.03,-5.91,-1.00
18751.00,-8.67,0.07,-4.64,-1.33,2.15,2.76,-51.47,-1.88,-4.20,-1.00
18763.00,-8.67,0.07,-4.64,-1.33,2.15,2.76,-51.47,-1.88,-4.20,-1.00
18775.00,-8.75,-0.01,-4.79,-1.12,2.19,2.81,-51.47,-1.88,-4.20,-1.00
18787.00,-8.75,-0.01,-4.79,-1.12,2.19,2.81,-51.47,-1.88,-4.20,-1.00
18802.00,-8.84,0.21,-4.96,-1.23,2.19,2.86,-51.47,-1.88,-4.20,-1.00
18813.00,-8.87,1.24,-5.69,-1.41,2.14,2.99,-51.47,-1.88,-4.20,-1.00
18825.00,-8.87,1.24,-5.69,-1.41,2.14,2.99,-51.47,-1.88,-4.20,-1.00
18837.00,-8.53,0.64,-4.30,-1.31,2.08,2.88,-51.47,-1.88,-4.20,-1.00
18851.00,-8.60,0.02,-4.08,-1.21,2.19,2.75,-51.47,-1.88,-4.20,-1.00
18863.00,-8.60,0.02,-4.08,-1.21,2.19,2.75,-51.47,-1.88,-4.20,-1.00
18875.00,-8.53,-0.31,-4.96,-1.18,2.23,2.80,-53.08,-2.03,-4.04,-1.00
18887.00,-8.53,-0.31,-4.96,-1.18,2.23,2.80,-53.08,-2.03,-4.04,-1.00
18901.00,-8.57,0.86,-4.64,-1.23,2.25,2.92,-53.08,-2.03,-4.04,-1.00
18913.00,-8.43,-0.28,-4.73,-0.72,2.48,3.01,-53.08,-2.03,-4.04,-1.00
18925.00,-8.43,-0.28,-4.73,-0.72,2.48,3.01,-53.08,-2.03,-4.04,-1.00
18939.00,-8.99,-1.68,-5.41,-0.85,2.45,3.08,-53.08,-2.03,-4.04,-1.00
18951.00,-8.67,0.26,-5.03,-1.46,2.19,3.26,-53.08,-2.03,-4.04,-1.00
18963.00,-8.67,0.26,-5.03,-1.46,2.19,3.26,-53.08,-2.03,-4.04,-1.00
18975.00,-8.77,1.37,-4.93,-1.47,2.17,3.30,-53.08,-2.03,-4.04,-1.00
18990.00,-8.75,1.27,-4.98,-1.09,2.20,3.19,-52.85,-1.88,-5.13,-1.00
19001.00,-8.75,1.27,-4.98,-1.09,2.20,3.19,-52.85,-1.88,-5.13,-1.00
19013.00,-8.32,0.30,-5.04,-0.76,2.20,3.12,-52.85,-1.88,-5.13,-1.00
19025.00,-8.32,0.30,-5.04,-0.76,2.20,3.12,-52.85,-1.88,-5.13,-1.00
19039.00,-9.03,0.27,-4.47,-0.87,2.15,3.17,-52.85,-1.88,-5.13,-1.00
19051.00,-8.42,-0.03,-5.23,-1.14,2.08,3.12,-52.85,-1.88,-5.13,-1.00
19063.00,-8.42,-0.03,-5.23,-1.14,2.08,3.12,-52.85,-1.88,-5.13,-1.00
19077.00,-8.61,0.14,-5.14,-1.09,2.06,3.12,-52.85,-1.88,-5.13,-1.00
19089.00,-8.61,-0.39,-5.20,-1.12,2.06,3.13,-52.85,-1.88,-5.13,-1.00
19101.00,-8.61,-0.39,-5.20,-1.12,2.06,3.13,-52.85,-1.88,-5.13,-1.00
19113.00,-8.76,0.43,-5.23,-1.26,2.03,3.22,-52.85,-1.88,-5.13,-1.00
19127.00,-9.08,0.94,-4.70,-1.16,1.97,3.28,-52.39,0.56,-5.13,-1.00
19139.00,-9.08,0.94,-4.70,-1.16,1.97,3.28,-52.39,0.56,-6.69,-1.00
19151.00,-8.74,0.75,-5.07,-1.28,1.89,3.24,-52.39,0.56,-6.69,-1.00
19163.00,-8.74,0.75,-5.07,-1.28,1.89,3.24,-52.39,0.56,-6.69,-1.00
19177.00,-8.55,0.69,-4.97,-1.25,1.86,3.16,-52.39,0.56,-6.69,-1.00
19189.00,-8.79,1.45,-4.16,-1.13,1.90,2.97,-52.39,0.56,-6.69,-1.00
19201.00,-8.79,1.45,-4.16,-1.13,1.90,2.97,-52.39,0.56,-6.69,-1.00
19213.00,-8.70,-0.07,-4.87,-0.95,1.98,2.81,-52.39,0.56,-6.69,-1.00
19227.00,-8.78,0.57,-4.93,-1.09,1.92,2.85,-52.39,0.56,-6.69,-1.00
19239.00,-8.78,0.57,-4.93,-1.09,1.92,2.85,-52.39,0.56,-6.69,-1.00
19251.00,-8.66,0.35,-4.72,-1.07,1.94,2.80,-52.39,-1.27,-2.95,-1.00
19263.00,-8.66,0.35,-4.72,-1.07,1.94,2.80,-52.39,-1.27,-2.95,-1.00
19278.00,-8.50,-0.52,-5.12,-0.93,2.00,2.80,-52.39,-1.27,-2.95,-1.00
19290.00,-8.50,-0.94,-4.93,-1.00,1.96,2.90,-52.39,-1.27,-2.95,-1.00
19302.00,-8.50,-0.94,-4.93,-1.00,1.96,2.90,-52.39,-1.27,-2.95,-1.00
19316.00,-8.72,-0.33,-4.28,-1.35,1.93,3.03,-52.39,-1.27,-2.95,-1.00
19328.00,-8.86,-0.16,-4.80,-1.51,1.98,3.04,-52.39,-1.27,-2.95,-1.00
19340.00,-8.86,-0.16,-4.80,-1.51,1.98,3.04,-52.39,-1.27,-2.95,-1.00
19352.00,-8.86,0.66,-5.04,-1.59,1.98,3.07,-52.39,-1.27,-2.95,-1.00
19366.00,-8.86,0.66,-5.04,-1.59,1.98,3.07,-52.39,-1.27,-2.95,-1.00
19378.00,-8.88,0.47,-4.67,-1.50,1.98,2.99,-50.55,-1.88,-4.51,-1.00
19390.00,-8.56,0.02,-4.51,-1.36,1.95,2.92,-50.55,-1.88,-4.51,-1.00
19402.00,-8.56,0.02,-4.51,-1.36,1.95,2.92,-50.55,-1.88,-4.51,-1.00
19416.00,-9.00,-0.22,-4.56,-1.39,1.94,2.95,-50.55,-1.88,-4.51,-1.00
19503.00,-8.68,0.41,-5.15,-1.10,2.24,2.55,-52.62,-1.12,-4.36,-1.00
19591.00,-8.70,-0.40,-5.04,-0.95,2.38,2.50,-52.62,-1.12,-4.36,-1.00
19679.00,-8.67,-0.27,-4.64,-1.17,2.15,3.00,-52.85,-4.32,-2.95,-1.00
19693.00,-8.81,-0.59,-4.15,-1.16,2.25,3.07,-52.85,-4.32,-2.95,-1.00
19706.00,-8.81,-0.59,-4.15,-1.16,2.25,3.07,-52.85,-4.32,-2.95,-1.00
19718.00,-8.68,-0.63,-3.93,-1.18,2.41,3.15,-52.85,-4.32,-2.95,-1.00
19732.00,-9.08,-0.36,-5.37,-1.21,2.45,3.17,-52.85,-4.32,-2.95,-1.00
19744.00,-9.08,-0.36,-5.37,-1.21,2.45,3.17,-52.85,-4.32,-2.95,-1.00
19756.00,-8.83,0.47,-5.00,-1.20,2.27,3.19,-50.78,-3.86,-6.23,-1.00
19768.00,-8.56,-0.12,-5.00,-1.04,2.25,3.13,-50.78,-3.86,-6.23,-1.00
19782.00,-8.56,-0.12,-5.00,-1.04,2.25,3.13,-50.78,-3.86,-6.23,-1.00
19794.00,-8.19,-0.68,-5.50,-0.95,2.27,3.26,-50.78,-3.86,-6.23,-1.00
19806.00,-8.19,-0.68,-5.50,-0.95,2.27,3.26,-50.78,-3.86,-6.23,-1.00
19818.00,-9.14,0.43,-5.46,-1.17,2.19,3.45,-50.78,-3.86,-6.23,-1.00
19833.00,-8.94,0.27,-5.57,-1.41,1.98,3.25,-50.78,-3.86,-6.23,-1.00
19844.00,-8.94,0.27,-5.57,-1.41,1.98,3.25,-50.78,-3.86,-6.23,-1.00
19856.00,-8.80,0.98,-5.92,-1.42,1.80,3.28,-50.78,-3.86,-6.23,-1.00
19871.00,-8.55,0.99,-3.06,-1.27,1.72,3.21,-52.39,-2.49,-5.45,-1.00
19882.00,-8.55,0.99,-3.06,-1.27,1.72,3.21,-52.39,-2.49,-5.45,-1.00
19894.00,-8.55,0.24,-4.63,-1.23,1.96,3.00,-52.39,-2.49,-5.45,-1.00
19906.00,-8.77,-0.67,-5.14,-0.97,2.10,2.98,-52.39,-2.49,-5.45,-1.00
19920.00,-8.77,-0.67,-5.14,-0.97,2.10,2.98,-52.39,-2.49,-5.45,-1.00
19932.00,-8.93,-1.04,-4.81,-1.13,2.02,3.10,-52.39,-2.49,-5.45,-1.00
19944.00,-8.93,-1.04,-4.81,-1.13,2.02,3.10,-52.39,-2.49,-5.45,-1.00
19956.00,-8.97,-0.32,-5.23,-1.35,1.92,3.20,-52.39,-2.49,-5.45,-1.00
19970.00,-8.54,0.58,-4.64,-1.53,1.83,3.21,-52.39,-2.49,-5.45,-1.00
19982.00,-8.54,0.58,-4.64,-1.53,1.83,3.21,-52.39,-2.49,-5.45,-1.00
19994.00,-8.37,0.56,-4.53,-1.33,1.91,3.07,-52.16,-1.73,-3.11,-1.00
