time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15720.00,-4.31,-7.09,4.97,0.65,0.66,-0.46,-22.45,-11.28,45.96,-1.00
15732.00,-2.60,-7.34,5.24,0.68,0.45,-0.58,-22.45,-11.28,45.96,-1.00
15744.00,-2.47,-7.34,5.55,0.79,0.54,-0.47,-22.45,-11.28,45.96,-1.00
15756.00,-2.47,-7.34,5.55,0.79,0.54,-0.47,-22.45,-11.28,45.96,-1.00
15770.00,-3.19,-7.37,5.34,0.95,0.79,-0.38,-22.45,-11.28,45.96,-1.00
15782.00,-3.19,-7.37,5.34,0.95,0.79,-0.38,-22.45,-11.28,45.96,-1.00
15794.00,-3.75,-7.20,5.14,1.08,0.88,-0.34,-22.45,-11.28,45.96,-1.00
15806.00,-4.14,-7.03,5.47,1.19,0.77,-0.36,-22.45,-11.28,45.96,-1.00
15821.00,-4.14,-7.03,5.47,1.19,0.77,-0.36,-22.45,-11.28,45.96,-1.00
15832.00,-4.01,-6.90,5.91,1.23,0.64,-0.41,-21.50,-12.69,45.08,-1.00
15844.00,-3.60,-6.96,6.28,1.17,0.60,-0.45,-21.50,-12.69,45.08,-1.00
15858.00,-3.60,-6.96,6.28,1.17,0.60,-0.45,-21.50,-12.69,45.08,-1.00
15870.00,-3.50,-6.94,6.22,1.05,0.66,-0.41,-21.50,-12.69,45.08,-1.00
15882.00,-3.50,-6.94,6.22,1.05,0.66,-0.41,-21.50,-12.69,45.08,-1.00
15894.00,-3.74,-6.87,6.05,0.96,0.73,-0.36,-21.50,-12.69,45.08,-1.00
15908.00,-4.00,-6.85,6.05,0.90,0.72,-0.35,-21.50,-12.69,45.08,-1.00
15920.00,-4.00,-6.85,6.05,0.90,0.72,-0.35,-21.50,-12.69,45.08,-1.00
15932.00,-3.89,-6.79,5.97,0.86,0.69,-0.37,-21.50,-12.69,45.08,-1.00
15944.00,-3.75,-6.79,5.89,0.88,0.66,-0.41,-22.26,-10.81,46.14,-1.00
15958.00,-3.75,-6.79,5.89,0.88,0.66,-0.41,-22.26,-10.81,46.14,-1.00
15970.00,-3.44,-6.87,6.00,0.93,0.64,-0.42,-22.26,-10.81,46.14,-1.00
15982.00,-3.44,-6.87,6.00,0.93,0.64,-0.42,-22.26,-10.81,46.14,-1.00
15997.00,-3.48,-6.77,6.01,0.97,0.66,-0.39,-22.26,-10.81,46.14,-1.00
16009.00,-3.57,-6.65,6.17,1.04,0.66,-0.38,-22.26,-10.81,46.14,-1.00
16021.00,-3.57,-6.65,6.17,1.04,0.66,-0.38,-22.26,-10.81,46.14,-1.00
16033.00,-3.37,-6.68,6.20,1.09,0.66,-0.38,-22.26,-10.81,46.14,-1.00
16047.00,-3.51,-6.50,6.27,1.13,0.68,-0.34,-22.26,-10.81,46.14,-1.00
16059.00,-3.51,-6.50,6.27,1.13,0.68,-0.34,-22.26,-10.81,46.14,-1.00
16071.00,-3.83,-6.22,6.27,1.19,0.69,-0.33,-21.88,-10.50,46.84,-1.00
16083.00,-3.87,-5.99,6.56,1.33,0.64,-0.37,-21.88,-10.50,46.84,-1.00
16097.00,-3.87,-5.99,6.56,1.33,0.64,-0.37,-21.88,-10.50,46.84,-1.00
16109.00,-3.92,-6.23,7.11,1.34,0.58,-0.43,-21.88,-10.50,46.84,-1.00
16121.00,-3.92,-6.23,7.11,1.34,0.58,-0.43,-21.88,-10.50,46.84,-1.00
16133.00,-3.85,-6.11,7.36,1.11,0.61,-0.42,-21.88,-10.50,46.84,-1.00
16147.00,-3.72,-5.94,7.16,0.94,0.72,-0.42,-21.88,-10.50,46.84,-1.00
16159.00,-3.72,-5.94,7.16,0.94,0.72,-0.42,-21.88,-10.50,46.84,-1.00
16171.00,-3.70,-6.03,7.09,0.86,0.78,-0.43,-21.88,-10.50,46.84,-1.00
16185.00,-3.79,-6.08,6.95,0.79,0.82,-0.43,-22.64,-7.68,47.90,-1.00
16197.00,-3.79,-6.08,6.95,0.79,0.82,-0.43,-22.64,-7.68,47.90,-1.00
16209.00,-3.98,-6.01,6.75,0.76,0.82,-0.44,-22.64,-7.68,47.90,-1.00
16221.00,-3.98,-6.01,6.75,0.76,0.82,-0.44,-22.64,-7.68,47.90,-1.00
16235.00,-3.94,-6.12,6.79,0.75,0.79,-0.48,-22.64,-7.68,47.90,-1.00
16247.00,-3.89,-6.15,6.64,0.72,0.79,-0.50,-22.64,-7.68,47.90,-1.00
16259.00,-3.89,-6.15,6.64,0.72,0.79,-0.50,-22.64,-7.68,47.90,-1.00
16271.00,-3.80,-6.16,6.64,0.70,0.79,-0.50,-22.64,-7.68,47.90,-1.00
16285.00,-3.63,-6.19,6.57,0.69,0.79,-0.50,-22.64,-7.68,47.90,-1.00
16297.00,-3.63,-6.19,6.57,0.69,0.79,-0.50,-22.64,-7.68,47.90,-1.00
16309.00,-3.81,-6.09,6.63,0.74,0.81,-0.48,-22.45,-8.47,47.73,-1.00
16321.00,-3.81,-6.09,6.63,0.74,0.81,-0.48,-22.45,-8.47,47.73,-1.00
16335.00,-3.86,-6.07,6.67,0.79,0.82,-0.49,-22.45,-8.47,47.73,-1.00
16347.00,-3.90,-6.03,6.69,0.82,0.84,-0.50,-22.45,-8.47,47.73,-1.00
16359.00,-3.90,-6.03,6.69,0.82,0.84,-0.50,-22.45,-8.47,47.73,-1.00
16373.00,-4.11,-5.97,6.75,0.84,0.85,-0.52,-22.45,-8.47,47.73,-1.00
16385.00,-3.94,-5.98,6.74,0.84,0.85,-0.55,-22.45,-8.47,47.73,-1.00
16397.00,-3.94,-5.98,6.74,0.84,0.85,-0.55,-22.45,-8.47,47.73,-1.00
16409.00,-3.87,-5.98,6.77,0.86,0.85,-0.55,-22.45,-8.47,47.73,-1.00
16423.00,-4.09,-5.91,6.81,0.85,0.86,-0.56,-22.45,-8.47,47.73,-1.00
16435.00,-4.09,-5.91,6.81,0.85,0.86,-0.56,-22.45,-8.47,47.73,-1.00
16447.00,-3.96,-5.89,6.91,0.84,0.82,-0.59,-23.40,-8.31,46.84,-1.00
16459.00,-3.96,-5.89,6.91,0.84,0.82,-0.59,-23.40,-8.31,46.84,-1.00
16473.00,-3.87,-5.94,7.00,0.80,0.82,-0.59,-23.40,-8.31,46.84,-1.00
16562.00,-4.00,-5.98,6.68,0.69,0.83,-0.62,-23.40,-8.31,46.84,-1.00
16649.00,-3.46,-6.46,6.57,0.66,0.76,-0.68,-22.64,-7.06,47.20,-1.00
16738.00,-3.74,-6.17,6.65,0.93,0.82,-0.54,-23.59,-8.47,49.49,-1.00
16752.00,-3.95,-6.02,6.77,0.92,0.85,-0.52,-23.59,-8.47,49.49,-1.00
16764.00,-4.03,-6.02,6.84,0.88,0.88,-0.52,-23.59,-8.47,49.49,-1.00
16776.00,-4.03,-6.02,6.84,0.88,0.88,-0.52,-23.59,-8.47,49.49,-1.00
16790.00,-4.11,-6.00,6.75,0.82,0.89,-0.52,-23.59,-8.47,49.49,-1.00
16802.00,-4.07,-6.04,6.64,0.79,0.88,-0.53,-23.59,-8.47,49.49,-1.00
16814.00,-4.07,-6.04,6.64,0.79,0.88,-0.53,-22.83,-8.15,47.73,-1.00
16826.00,-3.97,-6.12,6.63,0.79,0.84,-0.55,-22.83,-8.15,47.73,-1.00
16841.00,-3.97,-6.12,6.63,0.79,0.84,-0.55,-22.83,-8.15,47.73,-1.00
16852.00,-3.88,-6.10,6.65,0.78,0.80,-0.54,-22.83,-8.15,47.73,-1.00
16864.00,-3.84,-6.08,6.74,0.77,0.77,-0.53,-22.83,-8.15,47.73,-1.00
16876.00,-3.84,-6.08,6.74,0.77,0.77,-0.53,-22.83,-8.15,47.73,-1.00
16890.00,-3.85,-6.05,6.73,0.74,0.77,-0.51,-22.83,-8.15,47.73,-1.00
16902.00,-3.91,-5.99,6.65,0.75,0.78,-0.49,-22.83,-8.15,47.73,-1.00
16914.00,-3.91,-5.99,6.65,0.75,0.78,-0.49,-22.83,-8.15,47.73,-1.00
16926.00,-3.96,-5.97,6.69,0.78,0.77,-0.49,-23.02,-7.37,47.20,-1.00
16940.00,-3.96,-5.97,6.69,0.78,0.77,-0.49,-23.02,-7.37,47.20,-1.00
16952.00,-4.06,-5.95,6.82,0.80,0.77,-0.50,-23.02,-7.37,47.20,-1.00
16964.00,-4.13,-5.83,6.72,0.80,0.78,-0.52,-23.02,-7.37,47.20,-1.00
16978.00,-4.13,-5.83,6.72,0.80,0.78,-0.52,-23.02,-7.37,47.20,-1.00
16990.00,-4.08,-5.92,6.83,0.81,0.75,-0.55,-23.02,-7.37,47.20,-1.00
17002.00,-3.96,-5.94,6.81,0.79,0.76,-0.57,-23.02,-7.37,47.20,-1.00
17014.00,-3.96,-5.94,6.81,0.79,0.76,-0.57,-23.02,-7.37,47.20,-1.00
17029.00,-3.94,-5.93,6.66,0.78,0.80,-0.57,-23.02,-7.37,47.20,-1.00
17040.00,-3.94,-5.93,6.66,0.78,0.80,-0.57,-23.02,-7.37,47.20,-1.00
17052.00,-4.02,-5.98,6.53,0.80,0.80,-0.58,-23.02,-7.37,47.20,-1.00
17064.00,-3.93,-6.02,6.66,0.83,0.77,-0.59,-23.21,-7.84,47.02,-1.00
17078.00,-3.93,-6.02,6.66,0.83,0.77,-0.59,-23.21,-7.84,47.02,-1.00
17090.00,-3.79,-5.98,6.75,0.84,0.78,-0.58,-23.21,-7.84,47.02,-1.00
17102.00,-3.82,-5.97,6.82,0.84,0.81,-0.57,-23.21,-7.84,47.02,-1.00
17114.00,-3.82,-5.97,6.82,0.84,0.81,-0.57,-23.21,-7.84,47.02,-1.00
17128.00,-3.97,-5.97,6.85,0.83,0.83,-0.56,-23.21,-7.84,47.02,-1.00
17140.00,-3.97,-5.97,6.85,0.83,0.83,-0.56,-23.21,-7.84,47.02,-1.00
17152.00,-3.99,-5.86,6.82,0.80,0.81,-0.57,-23.21,-7.84,47.02,-1.00
17164.00,-3.95,-5.87,6.93,0.80,0.80,-0.58,-23.21,-7.84,47.02,-1.00
17179.00,-3.95,-5.87,6.93,0.80,0.80,-0.58,-23.21,-7.84,47.02,-1.00
17190.00,-3.93,-5.86,6.88,0.75,0.81,-0.57,-23.78,-8.00,48.96,-1.00
17202.00,-3.97,-5.88,6.85,0.73,0.82,-0.57,-23.78,-8.00,48.96,-1.00
17216.00,-3.97,-5.88,6.85,0.73,0.82,-0.57,-23.78,-8.00,48.96,-1.00
17228.00,-4.02,-5.86,6.75,0.74,0.83,-0.56,-23.78,-8.00,48.96,-1.00
17240.00,-4.02,-5.86,6.75,0.74,0.83,-0.56,-23.78,-8.00,48.96,-1.00
17252.00,-4.04,-5.91,6.75,0.76,0.82,-0.57,-23.78,-8.00,48.96,-1.00
17266.00,-3.93,-5.93,6.75,0.77,0.81,-0.58,-23.78,-8.00,48.96,-1.00
17278.00,-3.93,-5.93,6.75,0.77,0.81,-0.58,-23.78,-8.00,48.96,-1.00
17290.00,-3.92,-5.98,6.79,0.76,0.81,-0.58,-23.78,-8.00,48.96,-1.00
17302.00,-3.91,-5.94,6.69,0.76,0.82,-0.57,-22.83,-8.47,49.49,-1.00
17316.00,-3.91,-5.94,6.69,0.76,0.82,-0.57,-22.83,-8.47,49.49,-1.00
17328.00,-3.91,-5.95,6.74,0.77,0.81,-0.57,-22.83,-8.47,49.49,-1.00
17340.00,-3.91,-5.95,6.74,0.77,0.81,-0.57,-22.83,-8.47,49.49,-1.00
17352.00,-3.96,-5.93,6.78,0.73,0.80,-0.56,-22.83,-8.47,49.49,-1.00
17366.00,-3.91,-5.87,6.73,0.73,0.82,-0.55,-22.83,-8.47,49.49,-1.00
17378.00,-3.91,-5.87,6.73,0.73,0.82,-0.55,-22.83,-8.47,49.49,-1.00
17390.00,-3.97,-5.88,6.75,0.78,0.83,-0.55,-22.83,-8.47,49.49,-1.00
17404.00,-4.00,-5.89,6.78,0.80,0.83,-0.55,-22.83,-8.47,49.49,-1.00
17493.00,-3.99,-5.85,6.74,0.87,0.85,-0.53,-22.64,-6.43,47.20,-1.00
17580.00,-3.76,-5.71,5.80,1.00,0.68,-0.59,-22.83,-5.65,47.37,-1.00
17669.00,-0.57,-0.58,7.90,9.27,-2.70,0.06,-16.73,8.75,51.61,-1.00
17683.00,2.39,0.98,12.79,10.98,-3.24,0.02,-16.73,8.75,51.61,-1.00
17695.00,2.39,0.98,12.79,10.98,-3.24,0.02,-16.73,8.75,51.61,-1.00
17707.00,5.59,4.67,14.60,11.13,-3.49,0.09,-16.73,8.75,51.61,-1.00
17719.00,5.59,4.67,14.60,11.13,-3.49,0.09,-16.73,8.75,51.61,-1.00
17733.00,4.83,10.04,13.64,13.40,-3.27,0.52,-16.73,8.75,51.61,-1.00
17745.00,4.21,14.13,12.48,16.92,-3.02,1.20,-16.73,8.75,51.61,-1.00
17757.00,4.21,14.13,12.48,16.92,-3.02,1.20,-16.73,8.75,51.61,-1.00
17769.00,1.96,14.82,11.64,17.70,-2.65,2.10,-16.73,8.75,51.61,-1.00
17783.00,-1.07,14.32,11.84,13.92,-1.74,2.35,-16.73,8.75,51.61,-1.00
17795.00,-1.07,14.32,11.84,13.92,-1.74,2.35,-16.73,8.75,51.61,-1.00
17807.00,-2.56,14.26,11.39,8.56,-0.15,1.08,1.75,43.02,0.21,-1.00
17821.00,-1.79,11.36,9.66,5.37,1.73,-1.28,1.75,43.02,0.21,-1.00
17833.00,-1.79,11.36,9.66,5.37,1.73,-1.28,1.75,43.02,0.21,-1.00
17845.00,-0.67,7.15,4.76,4.63,3.16,-3.26,1.75,43.02,0.21,-1.00
17857.00,-0.67,7.15,4.76,4.63,3.16,-3.26,1.75,43.02,0.21,-1.00
17871.00,-3.77,1.98,6.39,4.63,3.38,-2.99,1.75,43.02,0.21,-1.00
17883.00,-1.10,1.82,1.98,-0.96,3.59,-1.77,1.75,43.02,0.21,-1.00
17895.00,-1.10,1.82,1.98,-0.96,3.59,-1.77,1.75,43.02,0.21,-1.00
17908.00,1.59,4.94,-4.44,-4.92,3.68,-0.62,1.75,43.02,0.21,-1.00
17922.00,1.62,8.18,-5.13,-4.69,3.14,0.28,2.71,41.61,-4.20,-1.00
17934.00,1.62,8.18,-5.13,-4.69,3.14,0.28,2.71,41.61,-4.20,-1.00
17946.00,1.53,11.51,-5.31,-5.32,2.04,0.21,2.71,41.61,-4.20,-1.00
17958.00,1.53,11.51,-5.31,-5.32,2.04,0.21,2.71,41.61,-4.20,-1.00
17972.00,1.99,12.12,-2.28,-6.28,0.41,-0.31,2.71,41.61,-4.20,-1.00
17984.00,1.91,10.04,4.09,-8.55,-0.61,-0.97,2.71,41.61,-4.20,-1.00
17996.00,1.91,10.04,4.09,-8.55,-0.61,-0.97,2.71,41.61,-4.20,-1.00
18008.00,4.42,9.41,3.74,-11.60,-0.46,-1.81,2.71,41.61,-4.20,-1.00
18022.00,5.32,6.31,3.30,-8.95,-0.31,-2.14,2.71,41.61,-4.20,-1.00
18034.00,5.32,6.31,3.30,-8.95,-0.31,-2.14,2.71,41.61,-4.20,-1.00
18046.00,4.66,3.13,6.10,-3.42,-0.23,-1.74,2.71,32.22,38.19,-1.00
18058.00,4.66,3.13,6.10,-3.42,-0.23,-1.74,2.71,32.22,38.19,-1.00
18073.00,3.34,2.86,8.82,-0.04,-0.21,-0.65,2.71,32.22,38.19,-1.00
18084.00,3.31,6.20,9.84,1.16,-0.24,0.66,2.71,32.22,38.19,-1.00
18096.00,3.31,6.20,9.84,1.16,-0.24,0.66,2.71,32.22,38.19,-1.00
18108.00,3.40,9.81,10.67,1.78,-0.20,1.30,2.71,32.22,38.19,-1.00
18122.00,2.85,11.61,10.41,1.81,0.15,0.78,2.71,32.22,38.19,-1.00
18134.00,2.85,11.61,10.41,1.81,0.15,0.78,2.71,32.22,38.19,-1.00
18146.00,2.08,9.80,10.28,1.60,0.60,-0.44,2.71,32.22,38.19,-1.00
18158.00,2.08,9.80,10.28,1.60,0.60,-0.44,2.71,32.22,38.19,-1.00
18172.00,2.13,6.33,8.27,0.63,1.10,-1.54,7.28,31.60,37.13,-1.00
18184.00,2.28,3.10,6.39,0.64,1.42,-1.98,7.28,31.60,37.13,-1.00
18196.00,2.28,3.10,6.39,0.64,1.42,-1.98,7.28,31.60,37.13,-1.00
18208.00,2.18,1.40,5.11,1.26,1.34,-1.77,7.28,31.60,37.13,-1.00
18223.00,2.54,1.20,5.33,1.71,0.78,-1.09,7.28,31.60,37.13,-1.00
18234.00,2.54,1.20,5.33,1.71,0.78,-1.09,7.28,31.60,37.13,-1.00
18246.00,2.68,3.15,7.27,1.76,0.11,-0.24,7.28,31.60,37.13,-1.00
18258.00,2.68,3.15,7.27,1.76,0.11,-0.24,7.28,31.60,37.13,-1.00
18272.00,2.53,6.36,8.17,1.26,0.08,0.24,7.28,31.60,37.13,-1.00
18284.00,3.27,7.00,8.98,2.42,0.81,-0.01,6.71,33.32,33.42,-1.00
18296.00,3.27,7.00,8.98,2.42,0.81,-0.01,6.71,33.32,33.42,-1.00
18308.00,3.99,7.21,5.99,4.67,1.44,-0.50,6.71,33.32,33.42,-1.00
18322.00,3.67,8.33,3.86,7.84,1.33,-0.59,6.71,33.32,33.42,-1.00
18334.00,3.67,8.33,3.86,7.84,1.33,-0.59,6.71,33.32,33.42,-1.00
18346.00,3.58,11.25,1.81,11.07,0.53,-0.20,6.71,33.32,33.42,-1.00
18358.00,3.58,11.25,1.81,11.07,0.53,-0.20,6.71,33.32,33.42,-1.00
18373.00,3.42,13.08,1.40,14.52,-0.28,0.53,6.71,33.32,33.42,-1.00
18384.00,3.56,16.25,-0.78,14.66,-0.47,1.19,6.71,33.32,33.42,-1.00
18396.00,3.56,16.25,-0.78,14.66,-0.47,1.19,6.71,33.32,33.42,-1.00
18408.00,5.26,16.80,-10.32,10.05,-1.31,0.45,6.71,33.32,33.42,-1.00
18422.00,4.66,5.85,-0.97,14.02,-2.68,0.45,8.42,33.79,-16.92,-1.00
18434.00,4.66,5.85,-0.97,14.02,-2.68,0.45,8.42,33.79,-16.92,-1.00
18446.00,2.44,5.23,0.52,13.83,-2.00,2.19,8.42,33.79,-16.92,-1.00
18460.00,1.85,9.75,-2.98,10.50,-0.27,2.72,8.42,33.79,-16.92,-1.00
18472.00,1.85,9.75,-2.98,10.50,-0.27,2.72,8.42,33.79,-16.92,-1.00
18484.00,2.40,8.62,-7.30,8.21,0.72,1.40,8.42,33.79,-16.92,-1.00
18496.00,2.40,8.62,-7.30,8.21,0.72,1.40,8.42,33.79,-16.92,-1.00
18510.00,3.02,3.80,-9.46,7.20,0.72,0.14,8.42,33.79,-16.92,-1.00
18522.00,4.91,-5.51,-7.34,6.53,0.04,-0.13,8.42,33.79,-16.92,-1.00
18534.00,4.91,-5.51,-7.34,6.53,0.04,-0.13,8.42,33.79,-16.92,-1.00
18546.00,3.07,0.40,-7.58,3.42,-0.45,0.81,8.99,-7.06,-33.34,-1.00
18560.00,2.72,1.41,-6.99,1.90,-0.51,0.80,8.99,-7.06,-33.34,-1.00
18572.00,2.72,1.41,-6.99,1.90,-0.51,0.80,8.99,-7.06,-33.34,-1.00
18584.00,2.40,1.14,-6.98,1.61,-0.29,0.51,8.99,-7.06,-33.34,-1.00
18596.00,2.40,1.14,-6.98,1.61,-0.29,0.51,8.99,-7.06,-33.34,-1.00
18610.00,2.41,1.20,-8.42,1.81,-0.10,0.15,8.99,-7.06,-33.34,-1.00
18622.00,2.64,0.81,-9.80,2.10,-0.56,-0.38,8.99,-7.06,-33.34,-1.00
18634.00,2.64,0.81,-9.80,2.10,-0.56,-0.38,8.99,-7.06,-33.34,-1.00
18646.00,2.38,-0.38,-9.22,2.06,-1.30,-0.76,8.99,-7.06,-33.34,-1.00
18661.00,1.76,-1.00,-8.91,2.22,-1.48,-0.64,0.04,-14.10,-30.69,-1.00
18672.00,1.76,-1.00,-8.91,2.22,-1.48,-0.64,0.04,-14.10,-30.69,-1.00
18684.00,1.30,-1.10,-10.77,2.17,-1.22,-0.43,0.04,-14.10,-30.69,-1.00
18696.00,1.30,-1.10,-10.77,2.17,-1.22,-0.43,0.04,-14.10,-30.69,-1.00
18710.00,0.81,-1.83,-10.27,2.19,-1.20,-0.19,0.04,-14.10,-30.69,-1.00
18722.00,0.94,-3.85,-8.22,1.87,-1.04,0.13,0.04,-14.10,-30.69,-1.00
18734.00,0.94,-3.85,-8.22,1.87,-1.04,0.13,0.04,-14.10,-30.69,-1.00
18748.00,1.69,-4.43,-5.09,-0.38,-0.28,0.88,0.04,-14.10,-30.69,-1.00
18760.00,1.29,3.29,-12.48,-2.41,0.91,1.27,0.04,-14.10,-30.69,-1.00
18772.00,1.29,3.29,-12.48,-2.41,0.91,1.27,0.04,-14.10,-30.69,-1.00
18784.00,1.92,1.19,-10.74,0.12,1.55,0.54,-8.73,-13.48,-31.05,-1.00
18798.00,1.92,1.19,-10.74,0.12,1.55,0.54,-8.73,-13.48,-31.05,-1.00
18810.00,1.58,1.03,-10.51,0.84,1.78,-0.22,-8.73,-13.48,-31.05,-1.00
18822.00,1.45,-0.37,-10.46,0.64,1.66,-0.92,-8.73,-13.48,-31.05,-1.00
18834.00,1.45,-0.37,-10.46,0.64,1.66,-0.92,-8.73,-13.48,-31.05,-1.00
18848.00,1.58,-1.64,-11.47,-0.22,1.45,-1.15,-8.73,-13.48,-31.05,-1.00
18860.00,1.43,-1.80,-10.95,-0.30,1.10,-0.95,-8.73,-13.48,-31.05,-1.00
18872.00,1.43,-1.80,-10.95,-0.30,1.10,-0.95,-8.73,-13.48,-31.05,-1.00
18886.00,0.60,-1.38,-10.03,0.14,0.76,-0.76,-8.73,-13.48,-31.05,-1.00
18898.00,0.60,-1.38,-10.03,0.14,0.76,-0.76,-8.73,-13.48,-31.05,-1.00
18910.00,-0.36,-0.89,-9.27,0.59,0.54,-0.64,-7.20,-10.03,-33.17,-1.00
18922.00,-0.87,-0.24,-8.65,0.82,0.65,-0.42,-7.20,-10.03,-33.17,-1.00
18938.00,-0.87,-0.24,-8.65,0.82,0.65,-0.42,-7.20,-10.03,-33.17,-1.00
18949.00,0.18,-0.34,-9.06,0.56,0.89,-0.20,-7.20,-10.03,-33.17,-1.00
18961.00,1.27,-1.73,-7.87,-0.37,0.87,-0.18,-7.20,-10.03,-33.17,-1.00
18973.00,1.27,-1.73,-7.87,-0.37,0.87,-0.18,-7.20,-10.03,-33.17,-1.00
18987.00,-0.65,0.95,-17.20,-1.92,-0.06,-0.15,-7.20,-10.03,-33.17,-1.00
18999.00,-0.65,0.95,-17.20,-1.92,-0.06,-0.15,-7.20,-10.03,-33.17,-1.00
19011.00,3.04,5.25,-22.36,0.53,-1.61,-0.36,-7.20,-10.03,-33.17,-1.00
19025.00,-1.10,-0.08,-8.42,4.61,-0.41,0.01,-11.59,-12.07,-32.99,-1.00
19037.00,-1.10,-0.08,-8.42,4.61,-0.41,0.01,-11.59,-12.07,-32.99,-1.00
19049.00,0.49,-0.07,-10.14,2.24,0.43,-0.35,-11.59,-12.07,-32.99,-1.00
19061.00,0.39,-2.41,-9.12,1.47,0.67,-0.60,-11.59,-12.07,-32.99,-1.00
19075.00,0.39,-2.41,-9.12,1.47,0.67,-0.60,-11.59,-12.07,-32.99,-1.00
19163.00,-0.32,-1.13,-9.74,1.48,0.27,-0.62,-14.06,-12.85,-31.75,-1.00
19251.00,-0.76,-0.98,-9.87,0.49,0.47,-0.59,-14.06,-12.85,-31.75,-1.00
19339.00,-0.69,-0.18,-10.03,0.37,0.82,-0.55,-15.02,-12.07,-30.87,-1.00
19353.00,-0.69,-0.18,-10.03,0.37,0.82,-0.55,-15.02,-12.07,-30.87,-1.00
19365.00,-0.72,-0.29,-9.91,0.56,0.83,-0.56,-15.02,-12.07,-30.87,-1.00
19377.00,-0.72,-0.29,-9.91,0.56,0.83,-0.56,-15.02,-12.07,-30.87,-1.00
19391.00,-0.47,-0.02,-10.23,0.68,0.91,-0.52,-15.02,-12.07,-30.87,-1.00
19403.00,-0.80,-0.20,-9.75,0.85,0.86,-0.56,-13.68,-10.66,-32.11,-1.00
19415.00,-0.80,-0.20,-9.75,0.85,0.86,-0.56,-13.68,-10.66,-32.11,-1.00
19427.00,-0.51,0.08,-10.38,0.73,0.80,-0.85,-13.68,-10.66,-32.11,-1.00
19442.00,-0.83,-0.63,-9.55,0.82,0.72,-0.95,-13.68,-10.66,-32.11,-1.00
19453.00,-0.83,-0.63,-9.55,0.82,0.72,-0.95,-13.68,-10.66,-32.11,-1.00
19465.00,-0.53,-0.66,-9.82,0.60,0.86,-0.95,-13.68,-10.66,-32.11,-1.00
19479.00,-0.51,-0.64,-9.71,0.32,0.82,-0.89,-13.68,-10.66,-32.11,-1.00
19491.00,-0.51,-0.64,-9.71,0.32,0.82,-0.89,-13.68,-10.66,-32.11,-1.00
19503.00,-0.72,-0.66,-9.42,-0.11,0.76,-0.83,-13.68,-10.66,-32.11,-1.00
19515.00,-0.72,-0.66,-9.42,-0.11,0.76,-0.83,-13.68,-10.66,-32.11,-1.00
19529.00,-0.58,-0.58,-9.32,-0.79,0.83,-0.81,-15.97,-8.78,-34.23,-1.00
19541.00,-0.59,-0.36,-9.01,-1.76,0.81,-0.80,-15.97,-8.78,-34.23,-1.00
19553.00,-0.59,-0.36,-9.01,-1.76,0.81,-0.80,-15.97,-8.78,-34.23,-1.00
19568.00,-0.74,0.66,-9.02,-2.85,0.84,-0.81,-15.97,-8.78,-34.23,-1.00
19579.00,-0.69,0.94,-7.93,-3.98,0.97,-0.83,-15.97,-8.78,-34.23,-1.00
19591.00,-0.69,0.94,-7.93,-3.98,0.97,-0.83,-15.97,-8.78,-34.23,-1.00
19603.00,-0.63,1.48,-5.18,-6.06,1.08,-0.85,-15.97,-8.78,-34.23,-1.00
19617.00,-0.63,1.48,-5.18,-6.06,1.08,-0.85,-15.97,-8.78,-34.23,-1.00
19629.00,-0.59,4.98,-6.64,-9.82,1.49,-0.41,-15.97,-8.78,-34.23,-1.00
19641.00,-0.74,3.99,-0.25,-2.83,1.33,-0.12,-14.25,16.10,-33.70,-1.00
19653.00,-0.74,3.99,-0.25,-2.83,1.33,-0.12,-14.25,16.10,-33.70,-1.00
19667.00,-0.25,6.84,-5.36,-0.15,0.70,-0.89,-14.25,16.10,-33.70,-1.00
19679.00,-0.32,6.01,-7.24,0.65,0.91,-0.61,-14.25,16.10,-33.70,-1.00
19691.00,-0.32,6.01,-7.24,0.65,0.91,-0.61,-14.25,16.10,-33.70,-1.00
19705.00,-0.27,6.16,-7.80,0.76,0.83,-0.60,-14.25,16.10,-33.70,-1.00
19717.00,-0.27,6.16,-7.80,0.76,0.83,-0.60,-14.25,16.10,-33.70,-1.00
19729.00,-0.32,6.16,-7.78,0.76,0.81,-0.59,-14.25,16.10,-33.70,-1.00
19741.00,-0.34,6.18,-7.76,0.76,0.81,-0.59,-14.25,16.10,-33.70,-1.00
19755.00,-0.34,6.18,-7.76,0.76,0.81,-0.59,-14.25,16.10,-33.70,-1.00
19767.00,-0.34,6.18,-7.77,0.76,0.81,-0.59,-14.25,16.10,-33.70,-1.00
19779.00,-0.32,6.20,-7.76,0.76,0.81,-0.59,-15.59,15.63,-33.52,-1.00
19791.00,-0.32,6.20,-7.76,0.76,0.81,-0.59,-15.59,15.63,-33.52,-1.00
19805.00,-0.33,6.21,-7.73,0.76,0.81,-0.59,-15.59,15.63,-33.52,-1.00
19817.00,-0.33,6.21,-7.73,0.76,0.81,-0.59,-15.59,15.63,-33.52,-1.00
19829.00,-0.33,6.19,-7.76,0.76,0.81,-0.59,-15.59,15.63,-33.52,-1.00
19841.00,-0.31,6.18,-7.76,0.76,0.81,-0.59,-15.59,15.63,-33.52,-1.00
19855.00,-0.31,6.18,-7.76,0.76,0.81,-0.59,-15.59,15.63,-33.52,-1.00
