time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15499.00,-8.44,-5.03,-0.83,0.63,1.32,-1.18,-46.58,-4.82,-5.77,-1.00
15511.00,-8.41,-4.80,-1.67,0.60,1.33,-1.18,-46.58,-4.82,-5.77,-1.00
15523.00,-8.41,-4.80,-1.67,0.60,1.33,-1.18,-46.58,-4.82,-5.77,-1.00
15537.00,-8.49,-5.03,-1.24,0.74,1.13,-1.30,-46.58,-4.82,-5.77,-1.00
15549.00,-8.44,-5.23,-0.96,0.63,1.09,-1.31,-46.58,-4.82,-5.77,-1.00
15561.00,-8.44,-5.23,-0.96,0.63,1.09,-1.31,-46.58,-4.82,-5.77,-1.00
15573.00,-8.40,-4.93,-2.13,0.52,1.10,-1.29,-46.58,-4.82,-5.77,-1.00
15588.00,-8.40,-4.93,-2.13,0.52,1.10,-1.29,-46.58,-4.82,-5.77,-1.00
15599.00,-8.51,-5.03,-1.84,0.70,0.98,-1.30,-45.92,-2.45,-6.23,-1.00
15611.00,-8.64,-5.27,-0.83,0.76,0.94,-1.26,-45.92,-2.45,-6.23,-1.00
15623.00,-8.64,-5.27,-0.83,0.76,0.94,-1.26,-45.92,-2.45,-6.23,-1.00
15637.00,-8.65,-4.94,-0.89,0.64,1.02,-1.19,-45.92,-2.45,-6.23,-1.00
15649.00,-8.61,-4.56,-1.20,0.51,1.10,-1.16,-45.92,-2.45,-6.23,-1.00
15661.00,-8.61,-4.56,-1.20,0.51,1.10,-1.16,-45.92,-2.45,-6.23,-1.00
15675.00,-8.43,-4.43,-1.59,0.50,1.11,-1.22,-45.92,-2.45,-6.23,-1.00
15687.00,-8.43,-4.43,-1.59,0.50,1.11,-1.22,-45.92,-2.45,-6.23,-1.00
15699.00,-8.61,-4.95,-1.74,0.59,1.09,-1.31,-45.92,-2.45,-6.23,-1.00
15711.00,-8.73,-5.18,-2.08,0.62,1.08,-1.30,-46.58,-2.61,-5.77,-1.00
15725.00,-8.73,-5.18,-2.08,0.62,1.08,-1.30,-46.58,-2.61,-5.77,-1.00
15737.00,-8.56,-4.70,-1.68,0.63,1.03,-1.22,-46.58,-2.61,-5.77,-1.00
15749.00,-8.51,-4.45,-0.99,0.64,0.99,-1.20,-46.58,-2.61,-5.77,-1.00
15761.00,-8.51,-4.45,-0.99,0.64,0.99,-1.20,-46.58,-2.61,-5.77,-1.00
15775.00,-8.57,-4.66,-1.49,0.60,1.07,-1.29,-46.58,-2.61,-5.77,-1.00
15787.00,-8.57,-4.66,-1.49,0.60,1.07,-1.29,-46.58,-2.61,-5.77,-1.00
15799.00,-8.68,-4.98,-2.21,0.54,1.08,-1.34,-46.58,-2.61,-5.77,-1.00
15813.00,-8.50,-4.77,-1.79,0.53,0.99,-1.28,-46.58,-2.61,-5.77,-1.00
15825.00,-8.50,-4.77,-1.79,0.53,0.99,-1.28,-46.58,-2.61,-5.77,-1.00
15837.00,-8.48,-4.62,-2.36,0.57,0.98,-1.27,-47.46,-3.56,-6.70,-1.00
15849.00,-8.48,-4.69,-2.16,0.66,0.97,-1.28,-47.46,-3.56,-6.70,-1.00
15864.00,-8.48,-4.69,-2.16,0.66,0.97,-1.28,-47.46,-3.56,-6.70,-1.00
15875.00,-8.52,-4.79,-1.65,0.72,0.97,-1.30,-47.46,-3.56,-6.70,-1.00
15887.00,-8.52,-4.79,-1.65,0.72,0.97,-1.30,-47.46,-3.56,-6.70,-1.00
15899.00,-8.70,-4.99,-1.16,0.70,0.99,-1.30,-47.46,-3.56,-6.70,-1.00
15913.00,-8.55,-4.60,-1.02,0.53,1.02,-1.27,-47.46,-3.56,-6.70,-1.00
15925.00,-8.55,-4.60,-1.02,0.53,1.02,-1.27,-47.46,-3.56,-6.70,-1.00
15937.00,-8.48,-4.46,-2.03,0.43,1.06,-1.33,-47.46,-3.56,-6.70,-1.00
15949.00,-8.52,-4.71,-2.45,0.43,0.97,-1.40,-47.46,-3.56,-6.70,-1.00
15963.00,-8.52,-4.71,-2.45,0.43,0.97,-1.40,-47.46,-3.56,-6.70,-1.00
15975.00,-8.33,-4.59,-2.78,0.54,0.80,-1.42,-45.26,-2.61,-7.63,-1.00
15987.00,-8.33,-4.59,-2.78,0.54,0.80,-1.42,-45.26,-2.61,-7.63,-1.00
16001.00,-8.39,-5.42,-1.71,0.83,0.72,-1.43,-45.26,-2.61,-7.63,-1.00
16013.00,-8.36,-4.78,-2.00,0.78,0.75,-1.35,-45.26,-2.61,-7.63,-1.00
16025.00,-8.36,-4.78,-2.00,0.78,0.75,-1.35,-45.26,-2.61,-7.63,-1.00
16037.00,-8.55,-4.99,-1.41,0.76,0.82,-1.32,-45.26,-2.61,-7.63,-1.00
16052.00,-8.64,-4.66,-1.48,0.57,0.92,-1.31,-45.26,-2.61,-7.63,-1.00
16063.00,-8.64,-4.66,-1.48,0.57,0.92,-1.31,-45.26,-2.61,-7.63,-1.00
16075.00,-8.86,-4.87,-1.96,0.42,0.95,-1.30,-45.26,-2.61,-7.63,-1.00
16087.00,-8.86,-4.87,-1.96,0.42,0.95,-1.30,-45.26,-2.61,-7.63,-1.00
16101.00,-8.66,-4.40,-1.96,0.25,0.82,-1.30,-46.36,-2.13,-7.79,-1.00
16113.00,-8.43,-4.32,-1.77,0.18,0.64,-1.40,-46.36,-2.13,-7.79,-1.00
16125.00,-8.43,-4.32,-1.77,0.18,0.64,-1.40,-46.36,-2.13,-7.79,-1.00
16139.00,-8.92,-4.15,-1.62,0.09,0.47,-1.50,-46.36,-2.13,-7.79,-1.00
16151.00,-8.40,-4.39,-2.33,0.15,0.33,-1.63,-46.36,-2.13,-7.79,-1.00
16163.00,-8.40,-4.39,-2.33,0.15,0.33,-1.63,-46.36,-2.13,-7.79,-1.00
16175.00,-8.75,-4.13,-2.65,-0.02,0.20,-1.74,-46.36,-2.13,-7.79,-1.00
16189.00,-7.82,-5.38,-2.26,0.57,0.34,-1.75,-46.36,-2.13,-7.79,-1.00
16201.00,-7.82,-5.38,-2.26,0.57,0.34,-1.75,-46.36,-2.13,-7.79,-1.00
16213.00,-8.02,-6.42,-2.71,0.97,0.64,-1.67,-45.26,-2.92,-5.77,-1.00
16225.00,-8.02,-6.42,-2.71,0.97,0.64,-1.67,-45.26,-2.92,-5.77,-1.00
16239.00,-8.17,-5.20,-3.86,1.13,0.70,-1.52,-45.26,-2.92,-5.77,-1.00
16251.00,-8.24,-4.87,-2.42,1.54,0.54,-1.52,-45.26,-2.92,-5.77,-1.00
16263.00,-8.24,-4.87,-2.42,1.54,0.54,-1.52,-45.26,-2.92,-5.77,-1.00
16275.00,-8.62,-5.50,-1.34,1.70,0.43,-1.55,-45.26,-2.92,-5.77,-1.00
16289.00,-8.51,-4.80,-0.54,1.66,0.42,-1.51,-45.26,-2.92,-5.77,-1.00
16301.00,-8.51,-4.80,-0.54,1.66,0.42,-1.51,-45.26,-2.92,-5.77,-1.00
16313.00,-8.96,-5.51,1.10,1.22,0.50,-1.50,-45.26,-2.92,-5.77,-1.00
16328.00,-8.85,-4.78,-0.51,0.64,0.75,-1.36,-46.14,-4.82,-3.59,-1.00
16339.00,-8.85,-4.78,-0.51,0.64,0.75,-1.36,-46.14,-4.82,-3.59,-1.00
16351.00,-8.54,-4.47,-1.26,0.72,0.92,-1.33,-46.14,-4.82,-3.59,-1.00
16363.00,-8.54,-4.47,-1.26,0.72,0.92,-1.33,-46.14,-4.82,-3.59,-1.00
16377.00,-8.45,-5.49,0.37,1.01,1.03,-1.37,-46.14,-4.82,-3.59,-1.00
16389.00,-8.18,-5.44,0.42,0.78,1.39,-1.30,-46.14,-4.82,-3.59,-1.00
16401.00,-8.18,-5.44,0.42,0.78,1.39,-1.30,-46.14,-4.82,-3.59,-1.00
16413.00,-8.29,-4.90,-1.90,0.47,1.53,-1.29,-46.14,-4.82,-3.59,-1.00
16427.00,-8.46,-5.23,-1.66,0.53,1.25,-1.33,-46.14,-4.82,-3.59,-1.00
16439.00,-8.46,-5.23,-1.66,0.53,1.25,-1.33,-46.14,-4.82,-3.59,-1.00
16451.00,-8.88,-5.45,-0.92,0.52,1.16,-1.27,-45.05,-4.66,-4.68,-1.00
16465.00,-8.88,-5.45,-0.92,0.52,1.16,-1.27,-45.05,-4.66,-4.68,-1.00
16477.00,-8.69,-5.76,0.29,0.32,1.41,-1.03,-45.05,-4.66,-4.68,-1.00
16489.00,-8.14,-4.42,-1.49,0.07,1.65,-0.88,-45.05,-4.66,-4.68,-1.00
16501.00,-8.14,-4.42,-1.49,0.07,1.65,-0.88,-45.05,-4.66,-4.68,-1.00
16515.00,-8.04,-4.37,-2.59,0.26,1.54,-1.03,-45.05,-4.66,-4.68,-1.00
16602.00,-8.57,-5.79,-0.11,1.05,0.97,-1.13,-44.83,-1.98,-7.01,-1.00
16691.00,-8.39,-5.40,-3.00,0.60,1.00,-1.35,-44.83,-1.98,-7.01,-1.00
16778.00,-8.58,-4.08,-2.19,0.62,1.21,-1.24,-47.24,-3.40,-7.79,-1.00
16791.00,-8.50,-5.31,-1.71,0.59,1.12,-1.36,-47.24,-3.40,-7.79,-1.00
16803.00,-8.50,-5.31,-1.71,0.59,1.12,-1.36,-47.24,-3.40,-7.79,-1.00
16815.00,-8.29,-4.91,-2.78,0.49,1.11,-1.31,-47.24,-3.40,-7.79,-1.00
16827.00,-8.26,-4.67,-3.63,0.71,0.99,-1.32,-43.95,-2.61,-8.87,-1.00
16841.00,-8.26,-4.67,-3.63,0.71,0.99,-1.32,-43.95,-2.61,-8.87,-1.00
16853.00,-8.51,-5.53,-1.52,1.06,0.83,-1.33,-43.95,-2.61,-8.87,-1.00
16865.00,-8.51,-5.53,-1.52,1.06,0.83,-1.33,-43.95,-2.61,-8.87,-1.00
16879.00,-8.52,-5.15,-0.82,0.92,0.98,-1.21,-43.95,-2.61,-8.87,-1.00
16891.00,-8.49,-4.35,-1.35,0.60,1.17,-1.16,-43.95,-2.61,-8.87,-1.00
16903.00,-8.49,-4.35,-1.35,0.60,1.17,-1.16,-43.95,-2.61,-8.87,-1.00
16915.00,-8.40,-4.11,-2.37,0.57,1.14,-1.30,-43.95,-2.61,-8.87,-1.00
16929.00,-8.42,-5.24,-1.87,0.71,1.06,-1.45,-43.95,-2.61,-8.87,-1.00
16941.00,-8.42,-5.24,-1.87,0.71,1.06,-1.45,-43.95,-2.61,-8.87,-1.00
16953.00,-8.33,-5.29,-3.16,0.71,1.05,-1.38,-44.17,-2.77,-8.72,-1.00
16965.00,-8.33,-5.29,-3.16,0.71,1.05,-1.38,-44.17,-2.77,-8.72,-1.00
16979.00,-8.33,-5.06,-2.68,0.89,0.92,-1.27,-44.17,-2.77,-8.72,-1.00
16991.00,-8.48,-4.76,-1.69,0.97,0.85,-1.23,-44.17,-2.77,-8.72,-1.00
17003.00,-8.48,-4.76,-1.69,0.97,0.85,-1.23,-44.17,-2.77,-8.72,-1.00
17017.00,-8.52,-4.72,-1.09,0.82,0.91,-1.24,-44.17,-2.77,-8.72,-1.00
17029.00,-8.48,-4.38,-1.79,0.59,1.02,-1.29,-44.17,-2.77,-8.72,-1.00
17041.00,-8.48,-4.38,-1.79,0.59,1.02,-1.29,-44.17,-2.77,-8.72,-1.00
17053.00,-8.55,-5.12,-2.02,0.52,1.07,-1.35,-44.17,-2.77,-8.72,-1.00
17068.00,-8.32,-4.74,-3.26,0.50,1.05,-1.31,-44.61,-1.50,-7.79,-1.00
17079.00,-8.32,-4.74,-3.26,0.50,1.05,-1.31,-44.61,-1.50,-7.79,-1.00
17091.00,-8.26,-4.90,-2.82,0.76,0.94,-1.32,-44.61,-1.50,-7.79,-1.00
17103.00,-8.26,-4.90,-2.82,0.76,0.94,-1.32,-44.61,-1.50,-7.79,-1.00
17117.00,-8.43,-5.05,-1.87,0.87,0.88,-1.33,-44.61,-1.50,-7.79,-1.00
17129.00,-8.45,-5.00,-1.67,0.75,0.90,-1.29,-44.61,-1.50,-7.79,-1.00
17141.00,-8.45,-5.00,-1.67,0.75,0.90,-1.29,-44.61,-1.50,-7.79,-1.00
17155.00,-8.53,-4.75,-1.58,0.56,0.95,-1.27,-44.61,-1.50,-7.79,-1.00
17167.00,-8.44,-4.65,-2.14,0.45,1.02,-1.27,-44.61,-1.50,-7.79,-1.00
17179.00,-8.44,-4.65,-2.14,0.45,1.02,-1.27,-44.61,-1.50,-7.79,-1.00
17191.00,-8.59,-4.76,-2.65,0.45,1.01,-1.28,-44.83,-1.98,-10.42,-1.00
17205.00,-8.59,-4.76,-2.65,0.45,1.01,-1.28,-44.83,-1.98,-10.42,-1.00
17217.00,-8.46,-4.41,-2.54,0.48,0.92,-1.27,-44.83,-1.98,-10.42,-1.00
17229.00,-8.48,-4.51,-1.86,0.57,0.88,-1.27,-44.83,-1.98,-10.42,-1.00
17241.00,-8.48,-4.51,-1.86,0.57,0.88,-1.27,-44.83,-1.98,-10.42,-1.00
17255.00,-8.52,-4.61,-2.36,0.47,0.88,-1.28,-44.83,-1.98,-10.42,-1.00
17267.00,-8.50,-4.96,-1.74,0.47,0.87,-1.30,-44.83,-1.98,-10.42,-1.00
17279.00,-8.50,-4.96,-1.74,0.47,0.87,-1.30,-44.83,-1.98,-10.42,-1.00
17293.00,-8.58,-4.67,-2.20,0.36,0.92,-1.30,-44.83,-1.98,-10.42,-1.00
17305.00,-8.58,-4.67,-2.20,0.36,0.92,-1.30,-44.83,-1.98,-10.42,-1.00
17317.00,-8.73,-4.33,-2.39,0.32,0.89,-1.32,-44.83,-1.98,-10.42,-1.00
17329.00,-8.63,-4.13,-2.65,0.29,0.85,-1.32,-44.39,-0.71,-8.25,-1.00
17344.00,-8.63,-4.13,-2.65,0.29,0.85,-1.32,-44.39,-0.71,-8.25,-1.00
17355.00,-8.41,-4.73,-1.68,0.36,0.84,-1.33,-44.39,-0.71,-8.25,-1.00
17367.00,-8.59,-4.32,-3.00,0.31,0.88,-1.31,-44.39,-0.71,-8.25,-1.00
17379.00,-8.59,-4.32,-3.00,0.31,0.88,-1.31,-44.39,-0.71,-8.25,-1.00
17393.00,-8.75,-4.40,-1.76,0.39,0.81,-1.30,-44.39,-0.71,-8.25,-1.00
17405.00,-8.75,-4.40,-1.76,0.39,0.81,-1.30,-44.39,-0.71,-8.25,-1.00
17417.00,-8.67,-4.37,-1.84,0.36,0.77,-1.29,-44.39,-0.71,-8.25,-1.00
17429.00,-8.72,-3.89,-2.35,0.29,0.73,-1.33,-44.39,-0.71,-8.25,-1.00
17443.00,-8.72,-3.89,-2.35,0.29,0.73,-1.33,-44.39,-0.71,-8.25,-1.00
17532.00,-8.07,-5.66,-3.20,0.85,0.69,-1.58,-46.58,-1.03,-8.87,-1.00
17619.00,-8.69,-4.77,-1.84,0.84,0.79,-1.46,-45.70,-1.98,-7.01,-1.00
17633.00,-8.20,-4.68,-2.60,0.82,0.87,-1.44,-45.70,-1.98,-7.01,-1.00
17645.00,-8.20,-4.68,-2.60,0.82,0.87,-1.44,-45.70,-1.98,-7.01,-1.00
17657.00,-8.19,-4.85,-2.69,0.97,0.83,-1.48,-45.70,-1.98,-7.01,-1.00
17669.00,-8.05,-4.96,-2.48,1.07,0.76,-1.47,-45.70,-1.98,-7.01,-1.00
17684.00,-8.05,-4.96,-2.48,1.07,0.76,-1.47,-45.70,-1.98,-7.01,-1.00
17695.00,-8.08,-5.55,-2.27,1.18,0.79,-1.46,-47.02,-3.24,-7.32,-1.00
17707.00,-8.45,-5.49,-1.37,1.15,0.90,-1.37,-47.02,-3.24,-7.32,-1.00
17719.00,-8.45,-5.49,-1.37,1.15,0.90,-1.37,-47.02,-3.24,-7.32,-1.00
17733.00,-8.65,-4.79,-1.35,0.97,0.99,-1.29,-47.02,-3.24,-7.32,-1.00
17745.00,-8.50,-4.64,-1.15,0.79,0.96,-1.30,-47.02,-3.24,-7.32,-1.00
17757.00,-8.50,-4.64,-1.15,0.79,0.96,-1.30,-47.02,-3.24,-7.32,-1.00
17771.00,-8.61,-4.50,-2.28,0.79,0.99,-1.31,-47.02,-3.24,-7.32,-1.00
17783.00,-8.61,-4.50,-2.28,0.79,0.99,-1.31,-47.02,-3.24,-7.32,-1.00
17795.00,-8.74,-4.59,-2.61,1.15,0.93,-1.34,-47.02,-3.24,-7.32,-1.00
17807.00,-8.36,-5.89,0.28,1.43,1.19,-1.20,-46.58,-2.61,-5.46,-1.00
17821.00,-8.36,-5.89,0.28,1.43,1.19,-1.20,-46.58,-2.61,-5.46,-1.00
17833.00,-8.32,-5.00,-1.45,0.83,1.63,-1.03,-46.58,-2.61,-5.46,-1.00
17845.00,-8.35,-4.38,-3.03,0.53,1.62,-1.03,-46.58,-2.61,-5.46,-1.00
17857.00,-8.35,-4.38,-3.03,0.53,1.62,-1.03,-46.58,-2.61,-5.46,-1.00
17871.00,-8.15,-4.54,-2.95,0.59,1.32,-1.17,-46.58,-2.61,-5.46,-1.00
17883.00,-8.15,-4.54,-2.95,0.59,1.32,-1.17,-46.58,-2.61,-5.46,-1.00
17895.00,-8.28,-6.15,-1.53,0.67,1.12,-1.28,-46.58,-2.61,-5.46,-1.00
17907.00,-8.21,-5.81,-2.05,0.46,1.27,-1.08,-46.58,-2.61,-5.46,-1.00
17921.00,-8.21,-5.81,-2.05,0.46,1.27,-1.08,-46.58,-2.61,-5.46,-1.00
17933.00,-8.12,-4.53,-2.67,0.55,1.48,-0.88,-46.58,-2.61,-5.46,-1.00
17945.00,-8.77,-3.58,-2.66,0.70,1.36,-0.93,-44.39,-1.98,-9.18,-1.00
17960.00,-8.77,-3.58,-2.66,0.70,1.36,-0.93,-44.39,-1.98,-9.18,-1.00
17971.00,-8.49,-4.01,-1.95,0.79,1.08,-1.10,-44.39,-1.98,-9.18,-1.00
17985.00,-8.49,-4.01,-1.95,0.79,1.08,-1.10,-44.39,-1.98,-9.18,-1.00
17996.00,-8.50,-4.29,-1.67,0.65,1.03,-1.24,-44.39,-1.98,-9.18,-1.00
18010.00,-8.28,-4.67,-3.16,0.53,1.15,-1.36,-44.39,-1.98,-9.18,-1.00
18022.00,-8.28,-4.67,-3.16,0.53,1.15,-1.36,-44.39,-1.98,-9.18,-1.00
18034.00,-8.31,-5.04,-3.53,0.62,1.08,-1.38,-44.39,-1.98,-9.18,-1.00
18046.00,-8.46,-5.06,-3.08,0.80,0.94,-1.31,-44.39,-1.98,-9.18,-1.00
18060.00,-8.46,-5.06,-3.08,0.80,0.94,-1.31,-44.39,-1.98,-9.18,-1.00
18072.00,-8.48,-4.81,-1.78,0.83,0.93,-1.18,-47.24,-1.82,-10.27,-1.00
18084.00,-8.48,-4.81,-1.78,0.83,0.93,-1.18,-47.24,-1.82,-10.27,-1.00
18098.00,-8.43,-3.96,-2.27,0.66,1.02,-1.15,-47.24,-1.82,-10.27,-1.00
18110.00,-8.41,-4.31,-2.18,0.62,1.04,-1.28,-47.24,-1.82,-10.27,-1.00
18122.00,-8.41,-4.31,-2.18,0.62,1.04,-1.28,-47.24,-1.82,-10.27,-1.00
18134.00,-8.41,-4.89,-2.33,0.56,1.09,-1.35,-47.24,-1.82,-10.27,-1.00
18149.00,-8.33,-4.71,-3.27,0.49,1.10,-1.32,-47.24,-1.82,-10.27,-1.00
18160.00,-8.33,-4.71,-3.27,0.49,1.10,-1.32,-47.24,-1.82,-10.27,-1.00
18172.00,-8.26,-4.53,-3.54,0.59,1.01,-1.30,-47.24,-1.82,-10.27,-1.00
18184.00,-8.26,-4.53,-3.54,0.59,1.01,-1.30,-47.24,-1.82,-10.27,-1.00
18198.00,-8.38,-4.74,-3.05,0.82,0.91,-1.30,-44.83,-1.98,-10.11,-1.00
18210.00,-8.65,-5.31,-1.70,0.91,0.90,-1.24,-44.83,-1.98,-10.11,-1.00
18222.00,-8.65,-5.31,-1.70,0.91,0.90,-1.24,-44.83,-1.98,-10.11,-1.00
18236.00,-8.47,-4.06,-2.40,0.61,1.03,-1.15,-44.83,-1.98,-10.11,-1.00
18248.00,-8.51,-4.40,-2.31,0.54,1.06,-1.25,-44.83,-1.98,-10.11,-1.00
18260.00,-8.51,-4.40,-2.31,0.54,1.06,-1.25,-44.83,-1.98,-10.11,-1.00
18272.00,-8.39,-4.41,-2.65,0.43,1.05,-1.31,-44.83,-1.98,-10.11,-1.00
18286.00,-8.32,-4.51,-3.77,0.39,1.04,-1.33,-44.83,-1.98,-10.11,-1.00
18298.00,-8.32,-4.51,-3.77,0.39,1.04,-1.33,-44.83,-1.98,-10.11,-1.00
18310.00,-8.25,-4.73,-3.36,0.55,0.93,-1.32,-44.39,-1.98,-11.36,-1.00
18322.00,-8.25,-4.73,-3.36,0.55,0.93,-1.32,-44.39,-1.98,-11.36,-1.00
18336.00,-8.47,-4.49,-3.10,0.63,0.88,-1.28,-44.39,-1.98,-11.36,-1.00
18348.00,-8.41,-3.99,-2.38,0.59,0.82,-1.25,-44.39,-1.98,-11.36,-1.00
18360.00,-8.41,-3.99,-2.38,0.59,0.82,-1.25,-44.39,-1.98,-11.36,-1.00
18374.00,-8.79,-4.36,-2.63,0.56,0.86,-1.28,-44.39,-1.98,-11.36,-1.00
18386.00,-8.64,-4.05,-3.10,0.46,0.89,-1.30,-44.39,-1.98,-11.36,-1.00
18398.00,-8.64,-4.05,-3.10,0.46,0.89,-1.30,-44.39,-1.98,-11.36,-1.00
18410.00,-8.62,-4.00,-2.69,0.51,0.92,-1.32,-44.39,-1.98,-11.36,-1.00
18425.00,-8.56,-4.01,-2.64,0.44,0.96,-1.30,-44.39,-1.98,-11.36,-1.00
18436.00,-8.56,-4.01,-2.64,0.44,0.96,-1.30,-44.61,-0.55,-11.20,-1.00
18448.00,-8.62,-4.08,-2.81,0.47,0.93,-1.33,-44.61,-0.55,-11.20,-1.00
18460.00,-8.62,-4.08,-2.81,0.47,0.93,-1.33,-44.61,-0.55,-11.20,-1.00
18474.00,-8.38,-3.97,-2.61,0.33,0.88,-1.33,-44.61,-0.55,-11.20,-1.00
18486.00,-8.62,-3.85,-3.59,0.26,0.92,-1.31,-44.61,-0.55,-11.20,-1.00
18498.00,-8.62,-3.85,-3.59,0.26,0.92,-1.31,-44.61,-0.55,-11.20,-1.00
18512.00,-8.50,-4.31,-3.10,0.34,0.87,-1.37,-44.61,-0.55,-11.20,-1.00
18524.00,-8.36,-4.10,-3.72,0.30,0.78,-1.43,-44.61,-0.55,-11.20,-1.00
18536.00,-8.36,-4.10,-3.72,0.30,0.78,-1.43,-44.61,-0.55,-11.20,-1.00
18548.00,-8.25,-4.62,-3.30,0.28,0.71,-1.45,-44.61,-0.55,-11.20,-1.00
18562.00,-8.25,-4.62,-3.30,0.28,0.71,-1.45,-44.61,-0.55,-11.20,-1.00
18574.00,-8.11,-4.08,-3.62,0.21,0.66,-1.49,-44.61,0.08,-11.20,-1.00
18586.00,-8.35,-4.07,-3.70,0.40,0.52,-1.59,-44.61,0.08,-11.20,-1.00
18599.00,-8.35,-4.07,-3.70,0.40,0.52,-1.59,-44.61,0.08,-11.20,-1.00
18612.00,-8.13,-4.33,-3.95,0.79,0.41,-1.64,-44.61,0.08,-11.20,-1.00
18624.00,-8.12,-4.39,-3.13,1.14,0.34,-1.66,-44.61,0.08,-11.20,-1.00
18636.00,-8.12,-4.39,-3.13,1.14,0.34,-1.66,-44.61,0.08,-11.20,-1.00
18650.00,-7.86,-4.82,-3.06,1.35,0.34,-1.65,-44.61,0.08,-11.20,-1.00
18662.00,-7.86,-4.82,-3.06,1.35,0.34,-1.65,-44.61,0.08,-11.20,-1.00
18674.00,-8.16,-5.16,-2.77,1.54,0.40,-1.65,-44.61,0.08,-11.20,-1.00
18686.00,-8.30,-5.53,-1.88,1.48,0.46,-1.61,-46.14,-2.61,-8.56,-1.00
18700.00,-8.30,-5.53,-1.88,1.48,0.46,-1.61,-46.14,-2.61,-8.56,-1.00
18712.00,-8.18,-5.01,-2.63,1.16,0.54,-1.52,-46.14,-2.61,-8.56,-1.00
18724.00,-8.52,-5.06,-1.70,1.21,0.52,-1.47,-46.14,-2.61,-8.56,-1.00
18736.00,-8.52,-5.06,-1.70,1.21,0.52,-1.47,-46.14,-2.61,-8.56,-1.00
18751.00,-8.37,-4.69,-1.83,0.97,0.63,-1.43,-46.14,-2.61,-8.56,-1.00
18763.00,-8.37,-4.69,-1.83,0.97,0.63,-1.43,-46.14,-2.61,-8.56,-1.00
18775.00,-8.08,-4.54,-2.28,0.98,0.72,-1.47,-46.14,-2.61,-8.56,-1.00
18789.00,-8.89,-5.01,-1.52,1.13,0.79,-1.49,-46.14,-2.61,-8.56,-1.00
18801.00,-8.89,-5.01,-1.52,1.13,0.79,-1.49,-46.14,-2.61,-8.56,-1.00
18813.00,-8.38,-5.10,-1.63,1.13,1.01,-1.43,-45.48,-3.08,-6.85,-1.00
18825.00,-8.14,-5.80,-1.22,1.03,1.31,-1.31,-45.48,-3.08,-6.85,-1.00
18840.00,-8.14,-5.80,-1.22,1.03,1.31,-1.31,-45.48,-3.08,-6.85,-1.00
18852.00,-8.38,-5.27,-2.37,0.71,1.44,-1.18,-45.48,-3.08,-6.85,-1.00
18864.00,-8.56,-4.58,-2.91,0.64,1.25,-1.14,-45.48,-3.08,-6.85,-1.00
18876.00,-8.56,-4.58,-2.91,0.64,1.25,-1.14,-45.48,-3.08,-6.85,-1.00
18890.00,-8.69,-4.36,-2.23,0.74,0.97,-1.16,-45.48,-3.08,-6.85,-1.00
18902.00,-8.69,-4.36,-2.23,0.74,0.97,-1.16,-45.48,-3.08,-6.85,-1.00
18914.00,-8.74,-3.82,-2.47,0.95,0.82,-1.19,-45.48,-3.08,-6.85,-1.00
18926.00,-8.72,-5.56,-0.10,1.18,0.97,-1.20,-45.70,-3.56,-8.25,-1.00
18940.00,-8.72,-5.56,-0.10,1.18,0.97,-1.20,-45.70,-3.56,-8.25,-1.00
18952.00,-8.26,-5.65,-0.56,0.72,1.44,-1.04,-45.70,-3.56,-8.25,-1.00
18964.00,-8.22,-4.28,-2.74,0.47,1.67,-0.97,-45.70,-3.56,-8.25,-1.00
18978.00,-8.22,-4.28,-2.74,0.47,1.67,-0.97,-45.70,-3.56,-8.25,-1.00
19067.00,-8.72,-5.85,-0.47,1.01,0.91,-1.16,-47.90,-1.98,-8.87,-1.00
19153.00,-8.47,-4.62,-2.73,0.40,1.16,-1.31,-47.90,-1.98,-8.87,-1.00
19241.00,-8.54,-4.57,-2.02,0.82,0.88,-1.15,-46.36,-0.24,-9.34,-1.00
19255.00,-8.45,-3.84,-2.35,0.63,0.95,-1.12,-46.36,-0.24,-9.34,-1.00
19267.00,-8.52,-3.99,-2.48,0.62,0.99,-1.26,-46.36,-0.24,-9.34,-1.00
19279.00,-8.52,-3.99,-2.48,0.62,0.99,-1.26,-46.36,-0.24,-9.34,-1.00
19291.00,-8.68,-4.32,-2.49,0.66,1.03,-1.34,-46.36,-0.24,-9.34,-1.00
19306.00,-8.43,-4.46,-2.77,0.62,1.09,-1.30,-45.92,0.08,-9.96,-1.00
19317.00,-8.43,-4.46,-2.77,0.62,1.09,-1.30,-45.92,0.08,-9.96,-1.00
19329.00,-8.54,-4.65,-2.72,0.69,1.08,-1.27,-45.92,0.08,-9.96,-1.00
19343.00,-8.59,-4.48,-2.55,0.64,1.06,-1.22,-45.92,0.08,-9.96,-1.00
19355.00,-8.59,-4.48,-2.55,0.64,1.06,-1.22,-45.92,0.08,-9.96,-1.00
19367.00,-8.63,-4.21,-2.30,0.50,1.07,-1.23,-45.92,0.08,-9.96,-1.00
19379.00,-8.63,-4.21,-2.30,0.50,1.07,-1.23,-45.92,0.08,-9.96,-1.00
19393.00,-8.46,-3.91,-3.07,0.35,1.05,-1.28,-45.92,0.08,-9.96,-1.00
19405.00,-8.32,-4.17,-3.71,0.44,1.03,-1.36,-45.92,0.08,-9.96,-1.00
