time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
16082.00,-6.88,-6.61,2.60,0.09,0.91,-0.40,-34.87,-43.85,10.21,-1.00
16096.00,-7.01,-6.56,2.70,0.12,0.84,-0.43,-34.87,-43.85,10.21,-1.00
16108.00,-7.01,-6.56,2.70,0.12,0.84,-0.43,-34.87,-43.85,10.21,-1.00
16120.00,-6.87,-6.50,2.78,0.03,0.86,-0.51,-34.87,-43.85,10.21,-1.00
16132.00,-6.78,-6.68,2.63,-0.11,0.92,-0.58,-37.34,-45.47,9.57,-1.00
16146.00,-6.78,-6.68,2.63,-0.11,0.92,-0.58,-37.34,-45.47,9.57,-1.00
16158.00,-6.66,-6.70,2.30,-0.14,0.96,-0.56,-37.34,-45.47,9.57,-1.00
16170.00,-6.76,-6.66,2.21,-0.01,0.95,-0.48,-37.34,-45.47,9.57,-1.00
16182.00,-6.76,-6.66,2.21,-0.01,0.95,-0.48,-37.34,-45.47,9.57,-1.00
16196.00,-7.03,-6.73,2.31,0.13,0.90,-0.45,-37.34,-45.47,9.57,-1.00
16208.00,-7.03,-6.73,2.31,0.13,0.90,-0.45,-37.34,-45.47,9.57,-1.00
16220.00,-6.90,-6.79,2.23,0.18,0.85,-0.49,-37.34,-45.47,9.57,-1.00
16234.00,-6.77,-6.91,2.32,0.27,0.88,-0.53,-37.34,-45.47,9.57,-1.00
16246.00,-6.77,-6.91,2.32,0.27,0.88,-0.53,-37.34,-45.47,9.57,-1.00
16258.00,-6.81,-6.82,1.83,0.25,0.98,-0.54,-35.25,-46.16,8.67,-1.00
16270.00,-7.29,-6.67,0.96,0.38,1.04,-0.51,-35.25,-46.16,8.67,-1.00
16285.00,-7.29,-6.67,0.96,0.38,1.04,-0.51,-35.25,-46.16,8.67,-1.00
16296.00,-7.62,-6.42,1.14,0.74,0.87,-0.50,-35.25,-46.16,8.67,-1.00
16309.00,-7.61,-6.23,1.70,1.00,0.58,-0.56,-35.25,-46.16,8.67,-1.00
16320.00,-7.61,-6.23,1.70,1.00,0.58,-0.56,-35.25,-46.16,8.67,-1.00
16334.00,-7.57,-5.97,2.33,1.20,0.32,-0.61,-35.25,-46.16,8.67,-1.00
16346.00,-7.57,-5.97,2.33,1.20,0.32,-0.61,-35.25,-46.16,8.67,-1.00
16358.00,-7.27,-5.78,3.10,1.27,0.11,-0.73,-35.25,-46.16,8.67,-1.00
16370.00,-6.63,-6.08,3.90,1.14,0.05,-0.94,-36.77,-44.31,9.18,-1.00
16384.00,-6.63,-6.08,3.90,1.14,0.05,-0.94,-36.77,-44.31,9.18,-1.00
16396.00,-5.79,-6.79,4.05,0.98,0.29,-1.10,-36.77,-44.31,9.18,-1.00
16408.00,-5.30,-7.19,3.89,0.94,0.62,-1.09,-36.77,-44.31,9.18,-1.00
16422.00,-5.30,-7.19,3.89,0.94,0.62,-1.09,-36.77,-44.31,9.18,-1.00
16434.00,-5.44,-7.35,3.51,0.96,0.82,-0.90,-36.77,-44.31,9.18,-1.00
16446.00,-5.44,-7.35,3.51,0.96,0.82,-0.90,-36.77,-44.31,9.18,-1.00
16458.00,-6.83,-6.80,3.14,1.01,0.84,-0.65,-36.77,-44.31,9.18,-1.00
16472.00,-8.06,-6.05,3.01,1.03,0.61,-0.61,-36.77,-44.31,9.18,-1.00
16484.00,-8.06,-6.05,3.01,1.03,0.61,-0.61,-36.77,-44.31,9.18,-1.00
16496.00,-7.59,-5.93,3.34,0.99,0.25,-0.86,-35.44,-49.63,11.62,-1.00
16508.00,-5.95,-6.04,3.34,1.08,0.01,-1.12,-35.44,-49.63,11.62,-1.00
16522.00,-5.95,-6.04,3.34,1.08,0.01,-1.12,-35.44,-49.63,11.62,-1.00
16534.00,-4.76,-6.41,4.09,1.65,-0.03,-1.14,-35.44,-49.63,11.62,-1.00
16546.00,-4.76,-6.41,4.09,1.65,-0.03,-1.14,-35.44,-49.63,11.62,-1.00
16558.00,-4.39,-6.80,5.36,2.00,0.05,-1.03,-35.44,-49.63,11.62,-1.00
16573.00,-4.89,-6.86,6.52,1.85,0.32,-0.84,-35.44,-49.63,11.62,-1.00
16584.00,-4.89,-6.86,6.52,1.85,0.32,-0.84,-35.44,-49.63,11.62,-1.00
16596.00,-6.04,-6.51,6.78,1.05,0.72,-0.74,-35.44,-49.63,11.62,-1.00
16610.00,-6.61,-6.44,5.62,0.08,1.05,-0.86,-32.78,-46.86,14.96,-1.00
16622.00,-6.61,-6.44,5.62,0.08,1.05,-0.86,-32.78,-46.86,14.96,-1.00
16634.00,-6.40,-6.64,4.25,-0.52,1.16,-1.10,-32.78,-46.86,14.96,-1.00
16646.00,-6.40,-6.64,4.25,-0.52,1.16,-1.10,-32.78,-46.86,14.96,-1.00
16660.00,-5.73,-6.97,3.72,-0.64,1.03,-1.27,-32.78,-46.86,14.96,-1.00
16672.00,-4.94,-7.22,3.73,-0.61,0.86,-1.22,-32.78,-46.86,14.96,-1.00
16684.00,-4.94,-7.22,3.73,-0.61,0.86,-1.22,-32.78,-46.86,14.96,-1.00
16696.00,-4.62,-7.47,3.71,-0.45,0.84,-0.94,-32.78,-46.86,14.96,-1.00
16710.00,-4.49,-7.68,3.48,-0.28,0.89,-0.66,-32.78,-46.86,14.96,-1.00
16722.00,-4.49,-7.68,3.48,-0.28,0.89,-0.66,-32.78,-46.86,14.96,-1.00
16734.00,-4.30,-7.76,3.79,-0.12,0.95,-0.39,-32.78,-46.86,14.96,-1.00
16748.00,-4.98,-7.55,3.77,0.07,1.10,-0.16,-31.25,-51.95,12.65,-1.00
16760.00,-4.98,-7.55,3.77,0.07,1.10,-0.16,-31.25,-51.95,12.65,-1.00
16772.00,-6.46,-7.11,3.75,0.23,1.25,-0.12,-31.25,-51.95,12.65,-1.00
16784.00,-6.46,-7.11,3.75,0.23,1.25,-0.12,-31.25,-51.95,12.65,-1.00
16798.00,-6.72,-7.19,2.72,0.15,1.07,-0.32,-31.25,-51.95,12.65,-1.00
16810.00,-5.64,-7.66,1.46,0.21,0.59,-0.38,-31.25,-51.95,12.65,-1.00
16822.00,-5.64,-7.66,1.46,0.21,0.59,-0.38,-31.25,-51.95,12.65,-1.00
16835.00,-4.84,-7.81,1.83,0.88,-0.07,-0.11,-31.25,-51.95,12.65,-1.00
16849.00,-4.93,-7.36,3.52,1.59,-0.46,0.28,-31.25,-51.95,12.65,-1.00
16938.00,-4.81,-5.69,7.16,1.19,0.31,0.01,-32.40,-49.17,13.67,-1.00
17025.00,-5.88,-5.98,6.11,1.54,0.09,0.28,-31.82,-39.69,18.17,-1.00
17040.00,-5.59,-5.12,4.86,1.39,0.09,0.36,-31.82,-39.69,18.17,-1.00
17051.00,-5.64,-4.36,6.08,1.93,-0.14,0.34,-31.82,-39.69,18.17,-1.00
17063.00,-5.64,-4.36,6.08,1.93,-0.14,0.34,-31.82,-39.69,18.17,-1.00
17075.00,-5.58,-3.49,6.93,2.26,-0.17,0.18,-31.82,-39.69,18.17,-1.00
17089.00,-5.72,-2.61,7.54,2.47,-0.04,-0.06,-31.82,-39.69,18.17,-1.00
17101.00,-5.72,-2.61,7.54,2.47,-0.04,-0.06,-31.82,-39.69,18.17,-1.00
17113.00,-5.34,-3.05,8.28,2.53,0.09,-0.37,-32.20,-30.90,22.53,-1.00
17125.00,-5.34,-3.05,8.28,2.53,0.09,-0.37,-32.20,-30.90,22.53,-1.00
17139.00,-5.04,-2.91,7.12,2.47,0.18,-0.47,-32.20,-30.90,22.53,-1.00
17151.00,-4.98,-2.69,5.83,3.02,-0.07,-0.50,-32.20,-30.90,22.53,-1.00
17163.00,-4.98,-2.69,5.83,3.02,-0.07,-0.50,-32.20,-30.90,22.53,-1.00
17175.00,-3.03,-3.08,6.53,4.10,-0.60,-0.36,-32.20,-30.90,22.53,-1.00
17190.00,-3.14,-1.79,9.99,4.73,-0.89,0.20,-32.20,-30.90,22.53,-1.00
17201.00,-3.14,-1.79,9.99,4.73,-0.89,0.20,-32.20,-30.90,22.53,-1.00
17213.00,-3.07,-0.97,12.58,3.91,-0.60,0.52,-32.20,-30.90,22.53,-1.00
17227.00,-4.14,-0.90,14.93,2.17,0.39,0.29,-27.26,-13.32,24.32,-1.00
17239.00,-4.14,-0.90,14.93,2.17,0.39,0.29,-27.26,-13.32,24.32,-1.00
17251.00,-4.93,-0.77,14.05,0.45,1.81,-0.50,-27.26,-13.32,24.32,-1.00
17263.00,-4.93,-0.77,14.05,0.45,1.81,-0.50,-27.26,-13.32,24.32,-1.00
17277.00,-4.74,-2.90,12.59,0.12,3.28,-1.12,-27.26,-13.32,24.32,-1.00
17289.00,-4.75,-2.22,11.14,-0.46,4.29,-1.06,-27.26,-13.32,24.32,-1.00
17301.00,-4.75,-2.22,11.14,-0.46,4.29,-1.06,-27.26,-13.32,24.32,-1.00
17313.00,-5.55,-2.62,13.61,-1.63,4.97,-0.45,-27.26,-13.32,24.32,-1.00
17327.00,-7.19,-0.37,20.64,-6.47,5.83,0.26,-27.26,-13.32,24.32,-1.00
17339.00,-7.19,-0.37,20.64,-6.47,5.83,0.26,-27.26,-13.32,24.32,-1.00
17351.00,-5.61,4.13,17.05,-16.50,6.74,0.57,-38.10,-26.51,12.90,-1.00
17365.00,-5.61,4.13,17.05,-16.50,6.74,0.57,-38.10,-26.51,12.90,-1.00
17377.00,-1.75,1.90,3.12,-17.07,7.56,1.77,-38.10,-26.51,12.90,-1.00
17389.00,-1.65,-6.43,2.59,-11.91,7.96,3.82,-38.10,-26.51,12.90,-1.00
17401.00,-1.65,-6.43,2.59,-11.91,7.96,3.82,-38.10,-26.51,12.90,-1.00
17415.00,-1.76,3.13,-11.98,-13.40,5.68,5.43,-38.10,-26.51,12.90,-1.00
17427.00,-5.08,7.99,-9.02,-7.87,1.74,5.25,-38.10,-26.51,12.90,-1.00
17439.00,-5.08,7.99,-9.02,-7.87,1.74,5.25,-38.10,-26.51,12.90,-1.00
17453.00,-8.84,6.49,-3.20,-2.70,-0.61,3.22,-38.10,-26.51,12.90,-1.00
17465.00,-8.84,6.49,-3.20,-2.70,-0.61,3.22,-38.10,-26.51,12.90,-1.00
17477.00,-9.18,1.85,0.54,-0.54,-1.00,1.54,-38.10,-26.51,12.90,-1.00
17489.00,-8.53,-0.82,0.58,-0.16,-0.07,1.37,-40.95,-2.22,0.46,-1.00
17503.00,-8.53,-0.82,0.58,-0.16,-0.07,1.37,-40.95,-2.22,0.46,-1.00
17515.00,-6.29,-1.95,1.32,-0.64,1.26,2.19,-40.95,-2.22,0.46,-1.00
17527.00,-5.34,-1.01,-1.30,-2.68,2.38,3.43,-40.95,-2.22,0.46,-1.00
17539.00,-5.34,-1.01,-1.30,-2.68,2.38,3.43,-40.95,-2.22,0.46,-1.00
17553.00,-8.15,0.98,-1.24,-3.19,2.79,4.69,-40.95,-2.22,0.46,-1.00
17565.00,-8.15,0.98,-1.24,-3.19,2.79,4.69,-40.95,-2.22,0.46,-1.00
17577.00,-7.62,5.75,-3.41,-4.87,2.20,5.23,-40.95,-2.22,0.46,-1.00
17589.00,-6.74,8.69,-4.73,-4.67,0.92,5.01,-40.95,-2.22,0.46,-1.00
17603.00,-6.74,8.69,-4.73,-4.67,0.92,5.01,-40.95,-2.22,0.46,-1.00
17615.00,-3.94,10.08,-3.34,-2.18,0.01,4.46,-29.35,21.60,3.66,-1.00
17627.00,-3.34,10.23,-1.45,-0.22,-0.26,3.62,-29.35,21.60,3.66,-1.00
17639.00,-3.34,10.23,-1.45,-0.22,-0.26,3.62,-29.35,21.60,3.66,-1.00
17654.00,-4.03,9.45,-0.66,0.25,-0.16,2.61,-29.35,21.60,3.66,-1.00
17665.00,-4.03,9.45,-0.66,0.25,-0.16,2.61,-29.35,21.60,3.66,-1.00
17677.00,-5.50,8.09,-0.32,0.48,0.09,1.77,-29.35,21.60,3.66,-1.00
17691.00,-7.35,7.13,-0.93,0.86,0.36,1.41,-29.35,21.60,3.66,-1.00
17779.00,-2.21,8.12,-4.26,-0.83,0.75,-0.06,-17.38,28.30,4.05,-1.00
17868.00,-4.34,11.65,-0.91,3.93,0.57,1.61,-9.58,30.85,3.92,-1.00
17955.00,-4.48,10.39,-4.20,4.47,0.98,-0.45,-9.58,30.85,3.92,-1.00
17970.00,-4.59,9.21,-3.86,7.42,1.01,-0.53,-5.78,32.24,-6.86,-1.00
17981.00,-4.59,9.21,-3.86,7.42,1.01,-0.53,-5.78,32.24,-6.86,-1.00
17993.00,-2.01,6.85,-1.56,6.68,0.29,-0.83,-5.78,32.24,-6.86,-1.00
18005.00,-2.01,6.85,-1.56,6.68,0.29,-0.83,-5.78,32.24,-6.86,-1.00
18019.00,-2.80,7.62,-4.17,1.86,-0.19,-0.82,-5.78,32.24,-6.86,-1.00
18031.00,-3.65,8.35,-6.75,-0.51,-0.13,-0.69,-5.78,32.24,-6.86,-1.00
18043.00,-3.65,8.35,-6.75,-0.51,-0.13,-0.69,-5.78,32.24,-6.86,-1.00
18055.00,-3.73,8.52,-6.04,0.30,0.29,-0.48,-5.78,32.24,-6.86,-1.00
18069.00,-4.76,8.06,-5.09,0.79,0.49,-0.55,-5.78,32.24,-6.86,-1.00
18081.00,-4.76,8.06,-5.09,0.79,0.49,-0.55,-5.78,32.24,-6.86,-1.00
18093.00,-4.67,8.96,-3.78,0.61,0.23,-0.88,-5.78,32.24,-6.86,-1.00
18105.00,-4.67,8.96,-3.78,0.61,0.23,-0.88,-5.78,32.24,-6.86,-1.00
18120.00,-3.96,9.56,-4.66,0.98,0.06,-1.46,-7.87,28.30,-10.84,-1.00
18131.00,-3.24,8.56,-4.99,1.63,-0.16,-2.16,-7.87,28.30,-10.84,-1.00
18143.00,-3.24,8.56,-4.99,1.63,-0.16,-2.16,-7.87,28.30,-10.84,-1.00
18157.00,-3.89,6.77,-4.19,1.84,-0.22,-2.49,-7.87,28.30,-10.84,-1.00
18169.00,-4.89,3.06,-3.47,1.85,0.37,-2.14,-7.87,28.30,-10.84,-1.00
18181.00,-4.89,3.06,-3.47,1.85,0.37,-2.14,-7.87,28.30,-10.84,-1.00
18193.00,-5.93,0.83,-5.61,0.45,1.25,-0.90,-7.87,28.30,-10.84,-1.00
18207.00,-5.35,7.96,-5.93,-0.86,1.38,0.33,-7.87,28.30,-10.84,-1.00
18219.00,-5.35,7.96,-5.93,-0.86,1.38,0.33,-7.87,28.30,-10.84,-1.00
18231.00,-5.68,7.37,-3.63,-0.54,1.43,0.17,-11.86,26.22,-11.99,-1.00
18243.00,-5.68,7.37,-3.63,-0.54,1.43,0.17,-11.86,26.22,-11.99,-1.00
18257.00,-4.27,6.48,-7.34,-0.61,1.72,-0.02,-11.86,26.22,-11.99,-1.00
18269.00,-3.56,6.15,-6.71,0.13,1.58,0.10,-11.86,26.22,-11.99,-1.00
18281.00,-3.56,6.15,-6.71,0.13,1.58,0.10,-11.86,26.22,-11.99,-1.00
18295.00,-1.90,5.58,-2.54,0.79,1.62,0.38,-11.86,26.22,-11.99,-1.00
18307.00,-6.03,8.23,-6.97,0.53,2.14,0.61,-11.86,26.22,-11.99,-1.00
18319.00,-6.03,8.23,-6.97,0.53,2.14,0.61,-11.86,26.22,-11.99,-1.00
18331.00,-5.35,7.84,-9.26,-0.80,1.53,0.19,-11.86,26.22,-11.99,-1.00
18345.00,-5.35,7.84,-9.26,-0.80,1.53,0.19,-11.86,26.22,-11.99,-1.00
18357.00,-4.04,7.92,-7.25,-1.12,0.84,-0.14,-6.73,27.38,-11.35,-1.00
18369.00,-3.86,7.28,-5.21,-0.93,0.56,-0.25,-6.73,27.38,-11.35,-1.00
18381.00,-3.86,7.28,-5.21,-0.93,0.56,-0.25,-6.73,27.38,-11.35,-1.00
18396.00,-4.07,7.80,-4.03,-0.43,0.60,-0.20,-6.73,27.38,-11.35,-1.00
18407.00,-3.96,7.95,-3.80,-0.21,0.80,-0.23,-6.73,27.38,-11.35,-1.00
18420.00,-3.96,7.95,-3.80,-0.21,0.80,-0.23,-6.73,27.38,-11.35,-1.00
18431.00,-3.58,7.09,-6.49,0.00,0.98,-0.26,-6.73,27.38,-11.35,-1.00
18445.00,-3.58,7.09,-6.49,0.00,0.98,-0.26,-6.73,27.38,-11.35,-1.00
18457.00,-1.30,5.96,-3.78,0.93,0.94,-0.08,-6.73,27.38,-11.35,-1.00
18469.00,-4.11,7.09,-4.98,2.81,1.24,0.36,-5.40,29.46,-11.22,-1.00
18483.00,-4.11,7.09,-4.98,2.81,1.24,0.36,-5.40,29.46,-11.22,-1.00
18495.00,-4.25,7.67,-4.67,1.93,1.24,0.40,-5.40,29.46,-11.22,-1.00
18507.00,-3.37,7.98,-3.88,-0.31,1.20,0.17,-5.40,29.46,-11.22,-1.00
18519.00,-3.37,7.98,-3.88,-0.31,1.20,0.17,-5.40,29.46,-11.22,-1.00
18533.00,-2.49,7.89,-6.80,-0.59,1.46,0.02,-5.40,29.46,-11.22,-1.00
18545.00,-2.49,7.89,-6.80,-0.59,1.46,0.02,-5.40,29.46,-11.22,-1.00
18557.00,-2.61,8.39,-8.39,-0.23,1.24,-0.00,-5.40,29.46,-11.22,-1.00
18569.00,-3.25,9.91,-6.78,0.02,0.77,-0.16,-5.40,29.46,-11.22,-1.00
18584.00,-3.25,9.91,-6.78,0.02,0.77,-0.16,-5.40,29.46,-11.22,-1.00
18595.00,-3.62,8.24,-4.93,0.34,0.64,-0.52,-2.55,28.77,-11.61,-1.00
18607.00,-3.30,7.82,-4.52,0.27,0.76,-0.70,-2.55,28.77,-11.61,-1.00
18619.00,-3.30,7.82,-4.52,0.27,0.76,-0.70,-2.55,28.77,-11.61,-1.00
18633.00,-2.66,6.84,-4.75,0.25,0.92,-0.73,-2.55,28.77,-11.61,-1.00
18645.00,-3.29,5.80,-4.98,1.00,0.98,-0.43,-2.55,28.77,-11.61,-1.00
18657.00,-3.29,5.80,-4.98,1.00,0.98,-0.43,-2.55,28.77,-11.61,-1.00
18671.00,-1.62,6.64,-4.91,0.61,0.89,0.03,-2.55,28.77,-11.61,-1.00
18683.00,-1.62,6.64,-4.91,0.61,0.89,0.03,-2.55,28.77,-11.61,-1.00
18695.00,-2.51,7.77,-5.57,-0.21,0.80,0.28,-2.55,28.77,-11.61,-1.00
18707.00,-3.06,8.16,-4.48,0.27,0.93,0.26,-2.17,28.30,-10.07,-1.00
18721.00,-3.06,8.16,-4.48,0.27,0.93,0.26,-2.17,28.30,-10.07,-1.00
18733.00,-2.43,7.46,-4.27,0.15,1.31,0.08,-2.17,28.30,-10.07,-1.00
18745.00,-2.00,8.28,-7.75,-0.92,1.46,0.07,-2.17,28.30,-10.07,-1.00
18757.00,-2.00,8.28,-7.75,-0.92,1.46,0.07,-2.17,28.30,-10.07,-1.00
18771.00,-1.02,8.99,-7.06,-1.39,0.84,0.11,-2.17,28.30,-10.07,-1.00
18783.00,-1.02,8.99,-7.06,-1.39,0.84,0.11,-2.17,28.30,-10.07,-1.00
18795.00,-1.85,7.35,-3.00,-0.76,0.64,0.03,-2.17,28.30,-10.07,-1.00
18807.00,-1.18,7.24,-1.92,-3.03,0.97,0.04,-2.17,28.30,-10.07,-1.00
18821.00,-1.18,7.24,-1.92,-3.03,0.97,0.04,-2.17,28.30,-10.07,-1.00
18833.00,-0.81,7.92,-2.91,-4.63,1.18,0.34,-2.17,28.30,-10.07,-1.00
18845.00,-0.69,9.38,-3.73,-3.89,0.99,0.92,3.73,29.46,-1.98,-1.00
18857.00,-0.69,9.38,-3.73,-3.89,0.99,0.92,3.73,29.46,-1.98,-1.00
18871.00,-0.86,9.95,-3.13,-2.50,0.69,1.29,3.73,29.46,-1.98,-1.00
18883.00,-0.86,9.95,-3.13,-2.50,0.69,1.29,3.73,29.46,-1.98,-1.00
18895.00,-1.54,9.51,-1.24,-1.75,0.59,1.31,3.73,29.46,-1.98,-1.00
18907.00,-1.38,11.50,-1.48,-0.56,0.56,0.30,3.73,29.46,-1.98,-1.00
18921.00,-1.38,11.50,-1.48,-0.56,0.56,0.30,3.73,29.46,-1.98,-1.00
18933.00,-2.11,8.48,-0.86,2.08,0.92,-0.45,3.73,29.46,-1.98,-1.00
18945.00,0.09,10.04,-0.68,3.03,1.35,-0.27,3.73,29.46,-1.98,-1.00
18959.00,0.09,10.04,-0.68,3.03,1.35,-0.27,3.73,29.46,-1.98,-1.00
18971.00,0.95,9.63,-3.43,2.71,1.40,-0.59,9.05,30.85,0.33,-1.00
18983.00,0.95,9.63,-3.43,2.71,1.40,-0.59,9.05,30.85,0.33,-1.00
18995.00,0.53,8.97,-3.92,1.59,0.94,-0.71,9.05,30.85,0.33,-1.00
19009.00,-0.13,8.91,-3.69,0.96,0.64,-0.58,9.05,30.85,0.33,-1.00
19021.00,-0.13,8.91,-3.69,0.96,0.64,-0.58,9.05,30.85,0.33,-1.00
19033.00,-0.85,9.46,-3.12,1.24,0.73,-0.33,9.05,30.85,0.33,-1.00
19045.00,-1.42,9.50,-3.00,1.29,0.70,-0.24,9.05,30.85,0.33,-1.00
19059.00,-1.42,9.50,-3.00,1.29,0.70,-0.24,9.05,30.85,0.33,-1.00
19071.00,-1.03,9.42,-2.92,1.54,0.79,-0.24,9.05,30.85,0.33,-1.00
19083.00,-1.03,9.42,-2.92,1.54,0.79,-0.24,9.05,30.85,0.33,-1.00
19095.00,0.13,9.06,-3.53,2.12,1.04,-0.23,9.43,31.31,-3.26,-1.00
19110.00,0.63,8.84,-4.35,1.94,1.03,-0.28,9.43,31.31,-3.26,-1.00
19121.00,0.63,8.84,-4.35,1.94,1.03,-0.28,9.43,31.31,-3.26,-1.00
19133.00,-0.93,8.90,-4.28,1.39,0.72,-0.38,9.43,31.31,-3.26,-1.00
19145.00,-0.37,8.68,-4.50,1.58,0.75,-0.39,9.43,31.31,-3.26,-1.00
19159.00,-0.37,8.68,-4.50,1.58,0.75,-0.39,9.43,31.31,-3.26,-1.00
19171.00,-0.37,8.35,-5.10,1.37,0.79,-0.41,9.43,31.31,-3.26,-1.00
19183.00,-0.37,8.35,-5.10,1.37,0.79,-0.41,9.43,31.31,-3.26,-1.00
19195.00,-0.65,8.38,-4.98,0.49,0.62,-0.51,9.43,31.31,-3.26,-1.00
19210.00,0.56,8.70,-4.84,0.11,0.70,-0.65,10.76,29.23,-6.99,-1.00
19222.00,0.56,8.70,-4.84,0.11,0.70,-0.65,10.76,29.23,-6.99,-1.00
19234.00,-0.12,8.55,-5.02,0.33,0.88,-0.65,10.76,29.23,-6.99,-1.00
19246.00,-1.22,9.07,-4.18,0.71,1.00,-0.67,10.76,29.23,-6.99,-1.00
19261.00,-1.22,9.07,-4.18,0.71,1.00,-0.67,10.76,29.23,-6.99,-1.00
19272.00,-0.62,9.07,-4.35,1.26,1.20,-0.93,10.76,29.23,-6.99,-1.00
19284.00,-0.62,9.07,-4.35,1.26,1.20,-0.93,10.76,29.23,-6.99,-1.00
19296.00,-0.40,9.15,-4.60,2.68,1.52,-1.34,10.76,29.23,-6.99,-1.00
19310.00,-0.39,7.00,-5.48,5.76,2.12,-1.39,10.76,29.23,-6.99,-1.00
19322.00,-0.39,7.00,-5.48,5.76,2.12,-1.39,10.76,29.23,-6.99,-1.00
19334.00,0.74,5.09,-8.61,5.60,1.75,-0.69,8.29,22.06,-14.81,-1.00
19346.00,-2.54,6.49,-7.41,4.39,1.00,0.10,8.29,22.06,-14.81,-1.00
19360.00,-2.54,6.49,-7.41,4.39,1.00,0.10,8.29,22.06,-14.81,-1.00
19449.00,-0.17,6.20,-7.73,0.39,0.77,-0.50,8.29,22.06,-14.81,-1.00
19536.00,-0.16,6.20,-7.68,0.39,0.77,-0.50,9.81,18.82,-16.61,-1.00
19550.00,-0.20,6.18,-7.74,0.39,0.77,-0.50,9.81,18.82,-16.61,-1.00
19562.00,-0.20,6.18,-7.74,0.39,0.77,-0.50,9.81,18.82,-16.61,-1.00
19574.00,-0.20,6.19,-7.71,0.39,0.77,-0.50,9.81,18.82,-16.61,-1.00
19586.00,-0.18,6.19,-7.72,0.39,0.77,-0.50,9.05,19.75,-17.12,-1.00
19601.00,-0.18,6.19,-7.72,0.39,0.77,-0.50,9.05,19.75,-17.12,-1.00
19612.00,-0.15,6.23,-7.68,0.39,0.77,-0.50,9.05,19.75,-17.12,-1.00
19624.00,-0.12,6.21,-7.72,0.39,0.77,-0.50,9.05,19.75,-17.12,-1.00
19636.00,-0.12,6.21,-7.72,0.39,0.77,-0.50,9.05,19.75,-17.12,-1.00
19650.00,-0.11,6.16,-7.75,0.38,0.77,-0.50,9.05,19.75,-17.12,-1.00
19662.00,-0.11,6.16,-7.75,0.38,0.77,-0.50,9.05,19.75,-17.12,-1.00
19674.00,0.13,6.11,-7.80,0.37,0.78,-0.52,9.05,19.75,-17.12,-1.00
19686.00,-0.21,6.17,-7.66,0.39,0.82,-0.57,9.05,19.75,-17.12,-1.00
19700.00,-0.21,6.17,-7.66,0.39,0.82,-0.57,9.05,19.75,-17.12,-1.00
19712.00,0.31,6.09,-7.85,0.40,0.83,-0.59,10.00,16.74,-16.48,-1.00
19724.00,-0.72,6.30,-7.62,0.44,0.84,-0.62,10.00,16.74,-16.48,-1.00
19736.00,-0.72,6.30,-7.62,0.44,0.84,-0.62,10.00,16.74,-16.48,-1.00
19751.00,-0.22,6.29,-7.74,0.41,0.77,-0.53,10.00,16.74,-16.48,-1.00
19762.00,-0.22,6.29,-7.74,0.41,0.77,-0.53,10.00,16.74,-16.48,-1.00
19774.00,-0.74,6.10,-7.77,0.40,0.72,-0.54,10.00,16.74,-16.48,-1.00
19788.00,-0.22,6.29,-7.67,0.39,0.74,-0.50,10.00,16.74,-16.48,-1.00
19800.00,-0.22,6.29,-7.67,0.39,0.74,-0.50,10.00,16.74,-16.48,-1.00
19812.00,0.68,6.31,-7.41,0.40,0.73,-0.49,10.00,16.74,-16.48,-1.00
19824.00,0.25,6.12,-7.80,0.40,0.74,-0.48,7.91,17.90,-17.38,-1.00
19838.00,0.25,6.12,-7.80,0.40,0.74,-0.48,7.91,17.90,-17.38,-1.00
19850.00,-0.18,6.03,-7.70,0.41,0.76,-0.50,7.91,17.90,-17.38,-1.00
19862.00,-0.18,6.03,-7.70,0.41,0.76,-0.50,7.91,17.90,-17.38,-1.00
19874.00,-0.22,6.15,-7.76,0.37,0.77,-0.50,7.91,17.90,-17.38,-1.00
19888.00,-0.23,6.18,-7.74,0.37,0.77,-0.50,7.91,17.90,-17.38,-1.00
19900.00,-0.23,6.18,-7.74,0.37,0.77,-0.50,7.91,17.90,-17.38,-1.00
19912.00,-0.23,6.23,-7.73,0.38,0.77,-0.50,7.91,17.90,-17.38,-1.00
19924.00,-0.21,6.20,-7.72,0.39,0.77,-0.50,7.91,17.90,-17.38,-1.00
19938.00,-0.21,6.20,-7.72,0.39,0.77,-0.50,7.91,17.90,-17.38,-1.00
19950.00,-0.18,6.18,-7.74,0.38,0.77,-0.50,10.38,20.44,-17.00,-1.00
19962.00,-0.18,6.18,-7.74,0.38,0.77,-0.50,10.38,20.44,-17.00,-1.00
19974.00,-0.18,6.19,-7.77,0.38,0.77,-0.50,10.38,20.44,-17.00,-1.00
19988.00,-0.12,6.11,-7.81,0.39,0.73,-0.46,10.38,20.44,-17.00,-1.00
20000.00,-0.12,6.11,-7.81,0.39,0.73,-0.46,10.38,20.44,-17.00,-1.00
20012.00,-0.22,6.22,-7.71,0.40,0.59,-0.30,10.38,20.44,-17.00,-1.00
20027.00,-0.21,6.15,-7.75,0.37,0.68,-0.38,10.38,20.44,-17.00,-1.00
20038.00,-0.21,6.15,-7.75,0.37,0.68,-0.38,10.38,20.44,-17.00,-1.00
20050.00,-0.22,6.20,-7.70,0.37,0.73,-0.43,10.38,20.44,-17.00,-1.00
