time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
16177.00,-8.63,-2.74,2.95,-1.51,2.35,2.73,-49.39,5.44,9.37,-1.00
16189.00,-8.54,-2.57,3.03,-1.42,2.20,2.76,-49.39,5.44,9.37,-1.00
16201.00,-8.54,-2.57,3.03,-1.42,2.20,2.76,-49.39,5.44,9.37,-1.00
16215.00,-8.76,-2.32,2.37,-1.36,2.07,2.78,-49.39,5.44,9.37,-1.00
16227.00,-8.76,-2.32,2.37,-1.36,2.07,2.78,-49.39,5.44,9.37,-1.00
16239.00,-9.20,-2.49,3.24,-1.24,1.98,2.78,-49.39,5.44,9.37,-1.00
16251.00,-9.25,-2.73,3.58,-1.25,2.07,2.79,-49.39,5.44,9.37,-1.00
16265.00,-9.25,-2.73,3.58,-1.25,2.07,2.79,-49.39,5.44,9.37,-1.00
16277.00,-9.14,-2.84,3.79,-1.41,2.23,2.79,-49.39,5.44,9.37,-1.00
16289.00,-8.91,-2.61,2.80,-1.54,2.28,2.80,-49.39,5.44,9.37,-1.00
16301.00,-8.91,-2.61,2.80,-1.54,2.28,2.80,-49.39,5.44,9.37,-1.00
16315.00,-8.97,-2.61,2.34,-1.54,2.16,2.85,-49.82,7.34,6.85,-1.00
16327.00,-8.97,-2.61,2.34,-1.54,2.16,2.85,-49.82,7.34,6.85,-1.00
16339.00,-8.85,-2.78,2.29,-1.50,2.05,2.91,-49.82,7.34,6.85,-1.00
16351.00,-8.60,-2.48,1.09,-1.39,1.86,2.93,-49.82,7.34,6.85,-1.00
16365.00,-8.60,-2.48,1.09,-1.39,1.86,2.93,-49.82,7.34,6.85,-1.00
16377.00,-9.06,-2.93,1.22,-1.18,1.60,2.90,-49.82,7.34,6.85,-1.00
16389.00,-9.00,-2.78,0.98,-1.01,1.41,2.93,-49.82,7.34,6.85,-1.00
16401.00,-9.00,-2.78,0.98,-1.01,1.41,2.93,-49.82,7.34,6.85,-1.00
16415.00,-9.29,-2.21,1.33,-0.81,1.17,2.89,-49.82,7.34,6.85,-1.00
16427.00,-9.29,-2.21,1.33,-0.81,1.17,2.89,-49.82,7.34,6.85,-1.00
16439.00,-9.48,-2.32,2.17,-0.67,1.01,2.81,-49.61,8.13,7.01,-1.00
16451.00,-9.07,-2.53,1.66,-0.67,0.93,2.76,-49.61,8.13,7.01,-1.00
16465.00,-9.07,-2.53,1.66,-0.67,0.93,2.76,-49.61,8.13,7.01,-1.00
16477.00,-9.44,-2.26,2.48,-0.46,0.71,2.78,-49.61,8.13,7.01,-1.00
16489.00,-9.35,-2.18,1.51,-0.22,0.52,2.79,-49.61,8.13,7.01,-1.00
16501.00,-9.35,-2.18,1.51,-0.22,0.52,2.79,-49.61,8.13,7.01,-1.00
16515.00,-9.68,-1.68,2.83,0.11,0.29,2.85,-49.61,8.13,7.01,-1.00
16527.00,-9.68,-1.68,2.83,0.11,0.29,2.85,-49.61,8.13,7.01,-1.00
16539.00,-9.77,-1.64,4.02,0.14,0.27,2.79,-49.61,8.13,7.01,-1.00
16553.00,-9.03,-1.59,3.52,-0.10,0.40,2.66,-48.53,9.56,8.74,-1.00
16565.00,-9.03,-1.59,3.52,-0.10,0.40,2.66,-48.53,9.56,8.74,-1.00
16577.00,-9.33,-1.30,3.39,-0.18,0.49,2.53,-48.53,9.56,8.74,-1.00
16589.00,-9.57,-1.75,3.68,-0.13,0.62,2.41,-48.53,9.56,8.74,-1.00
16603.00,-9.57,-1.75,3.68,-0.13,0.62,2.41,-48.53,9.56,8.74,-1.00
16615.00,-9.24,-1.32,4.15,-0.08,0.77,2.33,-48.53,9.56,8.74,-1.00
16627.00,-9.24,-1.32,4.15,-0.08,0.77,2.33,-48.53,9.56,8.74,-1.00
16639.00,-8.99,-1.49,3.85,-0.05,0.92,2.15,-48.53,9.56,8.74,-1.00
16653.00,-9.10,-1.55,4.00,-0.05,0.98,1.93,-48.53,9.56,8.74,-1.00
16665.00,-9.10,-1.55,4.00,-0.05,0.98,1.93,-48.53,9.56,8.74,-1.00
16677.00,-8.70,-1.59,3.85,-0.15,1.06,1.74,-47.89,9.08,13.30,-1.00
16689.00,-9.30,-2.13,4.66,-0.07,1.06,1.78,-47.89,9.08,13.30,-1.00
16703.00,-9.30,-2.13,4.66,-0.07,1.06,1.78,-47.89,9.08,13.30,-1.00
16715.00,-9.10,-2.00,5.20,-0.19,1.20,1.92,-47.89,9.08,13.30,-1.00
16727.00,-9.10,-2.00,5.20,-0.19,1.20,1.92,-47.89,9.08,13.30,-1.00
16739.00,-9.16,-2.20,5.12,-0.29,1.43,2.05,-47.89,9.08,13.30,-1.00
16754.00,-9.16,-1.86,4.92,-0.73,1.68,2.09,-47.89,9.08,13.30,-1.00
16765.00,-9.16,-1.86,4.92,-0.73,1.68,2.09,-47.89,9.08,13.30,-1.00
16778.00,-8.88,-2.01,3.99,-1.07,1.86,2.05,-47.89,9.08,13.30,-1.00
16790.00,-9.32,-1.87,3.86,-1.18,1.89,2.12,-47.24,7.02,12.20,-1.00
16804.00,-9.32,-1.87,3.86,-1.18,1.89,2.12,-47.24,7.02,12.20,-1.00
16816.00,-9.39,-2.97,3.93,-1.34,2.09,2.17,-47.24,7.02,12.20,-1.00
16828.00,-9.69,-2.89,4.67,-1.54,2.44,2.38,-47.24,7.02,12.20,-1.00
16840.00,-9.69,-2.89,4.67,-1.54,2.44,2.38,-47.24,7.02,12.20,-1.00
16854.00,-7.78,-2.20,1.95,-1.71,2.65,2.62,-47.24,7.02,12.20,-1.00
16866.00,-7.78,-2.20,1.95,-1.71,2.65,2.62,-47.24,7.02,12.20,-1.00
16878.00,-8.35,-2.65,2.72,-1.28,2.19,2.76,-47.24,7.02,12.20,-1.00
16892.00,-8.89,-2.53,3.55,-1.01,1.88,2.88,-47.24,7.02,12.20,-1.00
16904.00,-8.89,-2.53,3.55,-1.01,1.88,2.88,-47.24,7.02,12.20,-1.00
16916.00,-9.15,-2.22,3.38,-1.05,1.90,2.94,-47.24,7.02,12.20,-1.00
16928.00,-9.42,-1.83,3.46,-1.13,1.97,2.98,-48.75,7.18,7.95,-1.00
16943.00,-9.42,-1.83,3.46,-1.13,1.97,2.98,-48.75,7.18,7.95,-1.00
16954.00,-9.58,-1.20,3.38,-1.30,2.06,3.01,-48.75,7.18,7.95,-1.00
16966.00,-9.58,-1.20,3.38,-1.30,2.06,3.01,-48.75,7.18,7.95,-1.00
16978.00,-9.22,-1.71,2.95,-1.39,2.12,2.96,-48.75,7.18,7.95,-1.00
16992.00,-8.90,-2.20,2.66,-1.29,2.06,2.97,-48.75,7.18,7.95,-1.00
17004.00,-8.90,-2.20,2.66,-1.29,2.06,2.97,-48.75,7.18,7.95,-1.00
17016.00,-9.00,-2.11,2.38,-1.19,1.95,2.98,-48.75,7.18,7.95,-1.00
17028.00,-9.45,-1.37,2.48,-1.14,1.79,2.95,-48.75,7.18,7.95,-1.00
17042.00,-9.45,-1.37,2.48,-1.14,1.79,2.95,-48.75,7.18,7.95,-1.00
17054.00,-9.32,-1.66,2.47,-1.12,1.67,2.89,-50.25,9.87,6.22,-1.00
17066.00,-9.32,-1.66,2.47,-1.12,1.67,2.89,-50.25,9.87,6.22,-1.00
17078.00,-9.13,-1.71,1.62,-1.12,1.58,2.83,-50.25,9.87,6.22,-1.00
17093.00,-9.30,-2.01,2.01,-1.00,1.41,2.80,-50.25,9.87,6.22,-1.00
17179.00,-9.16,-1.01,2.55,-0.50,0.81,2.76,-49.82,10.82,8.11,-1.00
17269.00,-9.71,-1.63,4.12,-0.12,0.73,2.30,-49.82,10.82,8.11,-1.00
17355.00,-9.23,-1.65,4.65,-0.16,0.81,1.84,-48.10,11.14,11.57,-1.00
17370.00,-9.48,-2.21,4.36,-0.29,0.97,1.76,-48.10,11.14,11.57,-1.00
17381.00,-9.48,-2.21,4.36,-0.29,0.97,1.76,-48.10,11.14,11.57,-1.00
17393.00,-9.35,-1.70,5.14,-0.43,1.22,2.00,-48.10,11.14,11.57,-1.00
17408.00,-9.22,-1.61,4.82,-0.68,1.47,2.12,-45.74,8.45,13.30,-1.00
17419.00,-9.22,-1.61,4.82,-0.68,1.47,2.12,-45.74,8.45,13.30,-1.00
17431.00,-9.07,-1.80,4.43,-0.99,1.67,2.16,-45.74,8.45,13.30,-1.00
17443.00,-9.07,-1.80,4.43,-0.99,1.67,2.16,-45.74,8.45,13.30,-1.00
17457.00,-9.24,-2.32,4.50,-1.24,1.82,2.21,-45.74,8.45,13.30,-1.00
17469.00,-9.56,-2.24,4.57,-1.43,2.02,2.36,-45.74,8.45,13.30,-1.00
17481.00,-9.56,-2.24,4.57,-1.43,2.02,2.36,-45.74,8.45,13.30,-1.00
17493.00,-9.40,-2.26,4.59,-1.64,2.31,2.51,-45.74,8.45,13.30,-1.00
17507.00,-8.78,-2.37,4.06,-1.77,2.55,2.70,-45.74,8.45,13.30,-1.00
17519.00,-8.78,-2.37,4.06,-1.77,2.55,2.70,-45.74,8.45,13.30,-1.00
17531.00,-8.48,-1.51,1.80,-1.61,2.41,2.82,-48.10,6.71,9.37,-1.00
17543.00,-8.48,-1.51,1.80,-1.61,2.41,2.82,-48.10,6.71,9.37,-1.00
17558.00,-8.78,-2.00,2.93,-1.22,2.00,2.83,-48.10,6.71,9.37,-1.00
17569.00,-9.34,-2.14,4.29,-1.10,1.85,2.90,-48.10,6.71,9.37,-1.00
17581.00,-9.34,-2.14,4.29,-1.10,1.85,2.90,-48.10,6.71,9.37,-1.00
17593.00,-9.14,-1.59,3.56,-1.16,1.93,2.91,-48.10,6.71,9.37,-1.00
17607.00,-9.08,-1.57,3.49,-1.28,2.04,2.82,-48.10,6.71,9.37,-1.00
17619.00,-9.08,-1.57,3.49,-1.28,2.04,2.82,-48.10,6.71,9.37,-1.00
17631.00,-9.18,-1.69,2.91,-1.30,2.02,2.71,-48.10,6.71,9.37,-1.00
17643.00,-9.18,-1.69,2.91,-1.30,2.02,2.71,-48.10,6.71,9.37,-1.00
17657.00,-9.53,-1.52,2.92,-1.26,1.92,2.69,-48.10,6.71,9.37,-1.00
17669.00,-9.23,-1.89,3.02,-1.26,1.88,2.68,-50.25,9.24,7.48,-1.00
17681.00,-9.23,-1.89,3.02,-1.26,1.88,2.68,-50.25,9.24,7.48,-1.00
17693.00,-9.13,-1.97,2.77,-1.28,1.82,2.74,-50.25,9.24,7.48,-1.00
17708.00,-8.98,-1.75,1.93,-1.22,1.66,2.77,-50.25,9.24,7.48,-1.00
17719.00,-8.98,-1.75,1.93,-1.22,1.66,2.77,-50.25,9.24,7.48,-1.00
17731.00,-9.35,-1.96,2.47,-1.11,1.47,2.76,-50.25,9.24,7.48,-1.00
17745.00,-9.35,-1.96,2.47,-1.11,1.47,2.76,-50.25,9.24,7.48,-1.00
17757.00,-9.05,-2.10,2.15,-1.04,1.37,2.75,-50.25,9.24,7.48,-1.00
17769.00,-8.86,-2.16,1.96,-0.89,1.19,2.74,-50.25,9.24,7.48,-1.00
17781.00,-8.86,-2.16,1.96,-0.89,1.19,2.74,-50.25,9.24,7.48,-1.00
17795.00,-9.04,-1.85,2.30,-0.68,0.95,2.67,-48.75,9.72,7.01,-1.00
17807.00,-8.92,-1.33,2.24,-0.60,0.75,2.57,-48.75,9.72,7.01,-1.00
17819.00,-8.92,-1.33,2.24,-0.60,0.75,2.57,-48.75,9.72,7.01,-1.00
17831.00,-9.87,-1.28,2.72,-0.48,0.53,2.37,-48.75,9.72,7.01,-1.00
17845.00,-9.87,-1.28,2.72,-0.48,0.53,2.37,-48.75,9.72,7.01,-1.00
17857.00,-9.13,-2.39,2.50,-0.27,0.54,2.20,-48.75,9.72,7.01,-1.00
17869.00,-9.23,-2.33,3.31,0.02,0.61,2.33,-48.75,9.72,7.01,-1.00
17881.00,-9.23,-2.33,3.31,0.02,0.61,2.33,-48.75,9.72,7.01,-1.00
17895.00,-9.29,-1.43,3.83,0.07,0.78,2.40,-48.75,9.72,7.01,-1.00
17907.00,-9.29,-1.21,3.97,-0.02,0.89,2.30,-47.24,10.19,11.57,-1.00
17919.00,-9.29,-1.21,3.97,-0.02,0.89,2.30,-47.24,10.19,11.57,-1.00
17931.00,-8.41,-1.51,3.53,-0.08,0.87,2.18,-47.24,10.19,11.57,-1.00
17945.00,-8.41,-1.51,3.53,-0.08,0.87,2.18,-47.24,10.19,11.57,-1.00
17957.00,-8.59,-1.87,3.74,0.04,0.70,2.09,-47.24,10.19,11.57,-1.00
17969.00,-9.27,-2.06,4.24,0.11,0.66,1.97,-47.24,10.19,11.57,-1.00
17981.00,-9.27,-2.06,4.24,0.11,0.66,1.97,-47.24,10.19,11.57,-1.00
17995.00,-9.31,-2.14,4.15,0.12,0.84,1.96,-47.24,10.19,11.57,-1.00
18008.00,-9.45,-2.01,4.66,0.32,1.05,2.10,-47.24,10.19,11.57,-1.00
18019.00,-9.45,-2.01,4.66,0.32,1.05,2.10,-47.24,10.19,11.57,-1.00
18033.00,-9.52,-1.48,6.19,0.04,1.33,2.20,-47.67,8.61,12.83,-1.00
18120.00,-9.37,-2.49,4.57,-1.73,2.21,2.20,-47.67,8.61,12.83,-1.00
18209.00,-9.10,-2.30,4.06,-1.47,2.09,2.91,-49.61,6.55,9.84,-1.00
18296.00,-9.01,-1.77,2.13,-1.51,2.01,2.99,-49.39,8.61,8.11,-1.00
18310.00,-8.83,-2.26,1.91,-1.33,1.73,2.96,-49.39,8.61,8.11,-1.00
18323.00,-8.83,-2.26,1.91,-1.33,1.73,2.96,-49.39,8.61,8.11,-1.00
18335.00,-9.07,-2.08,1.87,-1.18,1.53,2.94,-49.39,8.61,8.11,-1.00
18347.00,-8.94,-1.86,1.94,-1.06,1.39,2.91,-49.39,8.61,8.11,-1.00
18361.00,-8.94,-1.86,1.94,-1.06,1.39,2.91,-49.39,8.61,8.11,-1.00
18373.00,-8.91,-2.09,1.57,-0.96,1.20,2.84,-49.39,8.61,8.11,-1.00
18385.00,-8.91,-2.09,1.57,-0.96,1.20,2.84,-49.39,8.61,8.11,-1.00
18397.00,-9.06,-2.07,2.05,-0.75,0.91,2.78,-49.39,8.61,8.11,-1.00
18411.00,-9.29,-1.13,1.94,-0.62,0.65,2.70,-49.39,9.56,8.42,-1.00
18423.00,-9.29,-1.13,1.94,-0.62,0.65,2.70,-49.39,9.56,8.42,-1.00
18435.00,-8.92,-0.69,2.01,-0.42,0.44,2.36,-49.39,9.56,8.42,-1.00
18447.00,-9.08,-1.80,2.73,0.03,0.33,2.02,-49.39,9.56,8.42,-1.00
18461.00,-9.08,-1.80,2.73,0.03,0.33,2.02,-49.39,9.56,8.42,-1.00
18473.00,-9.59,-1.95,3.51,0.34,0.36,1.86,-49.39,9.56,8.42,-1.00
18485.00,-9.59,-1.95,3.51,0.34,0.36,1.86,-49.39,9.56,8.42,-1.00
18497.00,-9.50,-1.69,3.34,0.41,0.58,1.78,-49.39,9.56,8.42,-1.00
18511.00,-9.33,-1.97,4.46,0.34,0.77,1.81,-49.39,9.56,8.42,-1.00
18523.00,-9.33,-1.97,4.46,0.34,0.77,1.81,-49.39,9.56,8.42,-1.00
18535.00,-9.12,-2.26,4.19,-0.02,1.03,1.86,-49.82,9.24,11.88,-1.00
18547.00,-9.23,-2.48,3.79,-0.26,1.21,1.79,-49.82,9.24,11.88,-1.00
18561.00,-9.23,-2.48,3.79,-0.26,1.21,1.79,-49.82,9.24,11.88,-1.00
18573.00,-9.20,-2.56,4.25,-0.38,1.36,1.73,-49.82,9.24,11.88,-1.00
18585.00,-9.20,-2.56,4.25,-0.38,1.36,1.73,-49.82,9.24,11.88,-1.00
18597.00,-9.25,-2.75,4.01,-0.52,1.57,1.85,-49.82,9.24,11.88,-1.00
18611.00,-9.24,-2.13,3.86,-0.73,1.74,2.09,-49.82,9.24,11.88,-1.00
18623.00,-9.24,-2.13,3.86,-0.73,1.74,2.09,-49.82,9.24,11.88,-1.00
18635.00,-9.32,-1.80,4.44,-1.04,1.85,2.20,-49.82,9.24,11.88,-1.00
18649.00,-9.60,-1.71,4.32,-1.44,2.05,2.19,-49.39,6.07,10.31,-1.00
18661.00,-9.60,-1.71,4.32,-1.44,2.05,2.19,-49.39,6.07,10.31,-1.00
18673.00,-9.67,-2.78,4.13,-1.87,2.30,2.23,-49.39,6.07,10.31,-1.00
18685.00,-9.60,-2.48,4.12,-2.21,2.60,2.54,-49.39,6.07,10.31,-1.00
18699.00,-9.60,-2.48,4.12,-2.21,2.60,2.54,-49.39,6.07,10.31,-1.00
18711.00,-8.05,-2.49,1.57,-2.34,2.77,2.77,-49.39,6.07,10.31,-1.00
18723.00,-8.05,-2.49,1.57,-2.34,2.77,2.77,-49.39,6.07,10.31,-1.00
18735.00,-9.08,-2.32,2.05,-1.90,2.37,2.88,-49.39,6.07,10.31,-1.00
18749.00,-9.23,-2.51,2.73,-1.69,2.14,2.91,-49.39,6.07,10.31,-1.00
18761.00,-9.23,-2.51,2.73,-1.69,2.14,2.91,-49.39,6.07,10.31,-1.00
18773.00,-9.18,-2.21,2.33,-1.69,2.18,2.96,-50.90,6.23,7.64,-1.00
18785.00,-9.34,-2.39,2.48,-1.69,2.18,2.97,-50.90,6.23,7.64,-1.00
18799.00,-9.34,-2.39,2.48,-1.69,2.18,2.97,-50.90,6.23,7.64,-1.00
18811.00,-9.39,-2.30,2.32,-1.73,2.18,2.97,-50.90,6.23,7.64,-1.00
18823.00,-9.39,-2.30,2.32,-1.73,2.18,2.97,-50.90,6.23,7.64,-1.00
18835.00,-9.19,-2.06,1.02,-1.68,2.09,2.92,-50.90,6.23,7.64,-1.00
18849.00,-9.30,-2.62,1.65,-1.57,1.95,2.90,-50.90,6.23,7.64,-1.00
18861.00,-9.30,-2.62,1.65,-1.57,1.95,2.90,-50.90,6.23,7.64,-1.00
18873.00,-9.29,-3.01,1.50,-1.49,1.84,2.86,-50.90,6.23,7.64,-1.00
18885.00,-9.14,-2.70,0.80,-1.36,1.66,2.85,-50.25,8.61,4.65,-1.00
18899.00,-9.14,-2.70,0.80,-1.36,1.66,2.85,-50.25,8.61,4.65,-1.00
18911.00,-9.23,-2.83,0.64,-1.20,1.39,2.84,-50.25,8.61,4.65,-1.00
18923.00,-9.23,-2.83,0.64,-1.20,1.39,2.84,-50.25,8.61,4.65,-1.00
18935.00,-9.31,-2.44,0.10,-0.98,1.14,2.77,-50.25,8.61,4.65,-1.00
18949.00,-9.30,-2.63,0.70,-0.67,0.90,2.61,-50.25,8.61,4.65,-1.00
18961.00,-9.30,-2.63,0.70,-0.67,0.90,2.61,-50.25,8.61,4.65,-1.00
18973.00,-8.19,-1.72,0.51,-0.58,0.65,2.38,-50.25,8.61,4.65,-1.00
18987.00,-9.14,-1.81,1.40,-0.29,0.36,2.14,-50.25,8.61,4.65,-1.00
18999.00,-9.14,-1.81,1.40,-0.29,0.36,2.14,-50.25,8.61,4.65,-1.00
19011.00,-9.75,-2.31,2.37,0.10,0.28,2.14,-50.25,8.61,4.65,-1.00
19023.00,-9.75,-2.31,2.37,0.10,0.28,2.14,-50.25,8.61,4.65,-1.00
19038.00,-9.70,-2.28,2.93,0.21,0.45,2.24,-50.90,8.77,8.58,-1.00
19049.00,-9.38,-2.16,2.58,0.04,0.71,2.27,-50.90,8.77,8.58,-1.00
19061.00,-9.38,-2.16,2.58,0.04,0.71,2.27,-50.90,8.77,8.58,-1.00
19073.00,-8.47,-2.17,2.30,-0.12,0.83,2.20,-50.90,8.77,8.58,-1.00
19087.00,-8.16,-2.35,2.28,-0.02,0.63,2.16,-50.90,8.77,8.58,-1.00
19099.00,-8.16,-2.35,2.28,-0.02,0.63,2.16,-50.90,8.77,8.58,-1.00
19111.00,-8.80,-2.83,2.57,0.14,0.43,2.07,-50.90,8.77,8.58,-1.00
19123.00,-8.80,-2.83,2.57,0.14,0.43,2.07,-50.90,8.77,8.58,-1.00
19137.00,-9.30,-3.14,3.62,0.27,0.50,2.13,-50.90,8.77,8.58,-1.00
19149.00,-9.80,-2.67,4.66,0.37,0.76,2.31,-48.53,8.29,12.20,-1.00
19161.00,-9.80,-2.67,4.66,0.37,0.76,2.31,-48.53,8.29,12.20,-1.00
19173.00,-9.63,-1.99,5.08,0.14,1.22,2.25,-48.53,8.29,12.20,-1.00
19188.00,-9.30,-2.16,4.02,-0.45,1.57,2.16,-48.53,8.29,12.20,-1.00
19199.00,-9.30,-2.16,4.02,-0.45,1.57,2.16,-48.53,8.29,12.20,-1.00
19211.00,-9.18,-2.60,3.51,-0.88,1.76,2.16,-48.53,8.29,12.20,-1.00
19223.00,-9.18,-2.60,3.51,-0.88,1.76,2.16,-48.53,8.29,12.20,-1.00
19237.00,-9.28,-2.53,3.82,-1.16,1.85,2.25,-48.53,8.29,12.20,-1.00
19249.00,-9.25,-2.62,3.81,-1.31,1.93,2.33,-48.53,8.29,12.20,-1.00
19261.00,-9.25,-2.62,3.81,-1.31,1.93,2.33,-48.53,8.29,12.20,-1.00
19273.00,-9.49,-2.50,3.04,-1.52,2.05,2.44,-48.96,7.97,10.63,-1.00
19287.00,-9.89,-3.15,4.62,-1.62,2.18,2.71,-48.96,7.97,10.63,-1.00
19299.00,-9.89,-3.15,4.62,-1.62,2.18,2.71,-48.96,7.97,10.63,-1.00
19311.00,-9.11,-2.45,3.49,-1.98,2.47,3.00,-48.96,7.97,10.63,-1.00
19323.00,-9.11,-2.45,3.49,-1.98,2.47,3.00,-48.96,7.97,10.63,-1.00
19338.00,-8.84,-2.46,2.38,-2.03,2.57,3.02,-48.96,7.97,10.63,-1.00
19349.00,-9.08,-2.37,2.67,-1.93,2.43,3.07,-48.96,7.97,10.63,-1.00
19361.00,-9.08,-2.37,2.67,-1.93,2.43,3.07,-48.96,7.97,10.63,-1.00
19375.00,-8.81,-2.63,2.40,-1.93,2.45,3.15,-48.96,7.97,10.63,-1.00
19387.00,-9.08,-2.38,2.00,-1.75,2.26,3.14,-50.68,9.24,6.85,-1.00
19399.00,-9.08,-2.38,2.00,-1.75,2.26,3.14,-50.68,9.24,6.85,-1.00
19411.00,-9.06,-2.50,1.09,-1.62,2.10,3.11,-50.68,9.24,6.85,-1.00
19425.00,-9.32,-2.47,1.10,-1.47,1.97,3.13,-50.68,9.24,6.85,-1.00
19437.00,-9.32,-2.47,1.10,-1.47,1.97,3.13,-50.68,9.24,6.85,-1.00
19449.00,-9.47,-2.33,1.14,-1.29,1.86,3.17,-50.68,9.24,6.85,-1.00
19461.00,-9.47,-2.33,1.14,-1.29,1.86,3.17,-50.68,9.24,6.85,-1.00
19475.00,-9.66,-1.60,0.75,-1.13,1.76,3.17,-50.68,9.24,6.85,-1.00
19487.00,-9.55,-1.66,1.24,-1.04,1.61,3.13,-50.68,9.24,6.85,-1.00
19499.00,-9.55,-1.66,1.24,-1.04,1.61,3.13,-50.68,9.24,6.85,-1.00
19511.00,-9.27,-1.79,0.57,-1.04,1.47,3.03,-48.75,10.98,5.75,-1.00
19525.00,-9.57,-1.79,1.07,-1.02,1.33,2.96,-48.75,10.98,5.75,-1.00
19537.00,-9.57,-1.79,1.07,-1.02,1.33,2.96,-48.75,10.98,5.75,-1.00
19549.00,-9.45,-1.79,0.53,-0.97,1.21,2.93,-48.75,10.98,5.75,-1.00
19561.00,-9.45,-1.79,0.53,-0.97,1.21,2.93,-48.75,10.98,5.75,-1.00
19576.00,-9.39,-1.81,0.37,-0.86,1.07,2.96,-48.75,10.98,5.75,-1.00
19588.00,-9.19,-2.10,0.82,-0.62,0.86,3.01,-48.75,10.98,5.75,-1.00
19600.00,-9.19,-2.10,0.82,-0.62,0.86,3.01,-48.75,10.98,5.75,-1.00
19612.00,-8.71,-1.56,0.01,-0.40,0.70,3.06,-48.75,10.98,5.75,-1.00
19626.00,-9.60,-0.70,1.90,-0.22,0.56,3.09,-48.75,10.98,5.75,-1.00
19638.00,-9.60,-0.70,1.90,-0.22,0.56,3.09,-48.75,10.98,5.75,-1.00
19650.00,-9.80,-0.81,3.38,-0.17,0.58,3.03,-47.03,12.57,7.95,-1.00
19664.00,-9.38,-0.41,1.77,-0.31,0.72,2.93,-47.03,12.57,7.95,-1.00
19676.00,-9.38,-0.41,1.77,-0.31,0.72,2.93,-47.03,12.57,7.95,-1.00
19688.00,-9.79,-0.61,3.07,-0.32,0.75,2.82,-47.03,12.57,7.95,-1.00
19700.00,-9.79,-0.61,3.07,-0.32,0.75,2.82,-47.03,12.57,7.95,-1.00
19714.00,-9.79,-0.28,3.20,-0.48,0.85,2.70,-47.03,12.57,7.95,-1.00
19803.00,-11.20,-0.42,2.46,-0.53,1.07,2.35,-48.32,13.83,10.47,-1.00
19890.00,-7.54,-4.72,4.71,0.57,-0.64,0.98,-45.95,8.61,15.03,-1.00
19979.00,-6.92,-1.27,5.53,-0.45,1.43,1.22,-45.95,8.61,15.03,-1.00
19993.00,-7.22,-2.06,5.26,-0.49,1.63,1.09,-45.95,8.61,15.03,-1.00
20005.00,-7.42,-2.62,4.79,-0.54,1.74,1.18,-45.52,6.07,18.18,-1.00
20017.00,-7.42,-2.62,4.79,-0.54,1.74,1.18,-45.52,6.07,18.18,-1.00
20029.00,-7.66,-2.44,4.98,-0.44,1.68,1.45,-45.52,6.07,18.18,-1.00
20043.00,-7.66,-2.44,4.98,-0.44,1.68,1.45,-45.52,6.07,18.18,-1.00
20055.00,-7.72,-1.90,5.76,-0.36,1.62,1.71,-45.52,6.07,18.18,-1.00
20067.00,-7.92,-1.42,6.16,-0.43,1.72,1.78,-45.52,6.07,18.18,-1.00
20079.00,-7.92,-1.42,6.16,-0.43,1.72,1.78,-45.52,6.07,18.18,-1.00
20093.00,-8.06,-1.32,5.98,-0.62,1.87,1.63,-45.52,6.07,18.18,-1.00
20105.00,-8.02,-2.12,5.52,-0.83,1.94,1.43,-45.52,6.07,18.18,-1.00
20117.00,-8.02,-2.12,5.52,-0.83,1.94,1.43,-45.52,6.07,18.18,-1.00
20131.00,-7.59,-3.01,4.98,-0.98,1.93,1.43,-47.24,2.27,16.60,-1.00
20143.00,-7.59,-3.01,4.98,-0.98,1.93,1.43,-47.24,2.27,16.60,-1.00
20155.00,-7.54,-3.28,4.63,-0.99,1.84,1.59,-47.24,2.27,16.60,-1.00
20167.00,-7.30,-3.53,4.73,-0.90,1.72,1.74,-47.24,2.27,16.60,-1.00
20181.00,-7.30,-3.53,4.73,-0.90,1.72,1.74,-47.24,2.27,16.60,-1.00
20193.00,-7.65,-3.36,5.10,-0.83,1.68,1.87,-47.24,2.27,16.60,-1.00
20205.00,-7.84,-3.40,4.89,-0.90,1.74,1.85,-47.24,2.27,16.60,-1.00
20217.00,-7.84,-3.40,4.89,-0.90,1.74,1.85,-47.24,2.27,16.60,-1.00
20232.00,-7.51,-3.96,4.57,-0.94,1.73,1.83,-47.24,2.27,16.60,-1.00
20243.00,-7.64,-3.93,4.61,-0.88,1.70,1.93,-47.89,2.27,16.60,-1.00
20255.00,-7.64,-3.93,4.61,-0.88,1.70,1.93,-47.89,-1.05,13.61,-1.00
20267.00,-7.60,-4.16,4.67,-0.85,1.72,1.95,-47.89,-1.05,13.61,-1.00
20281.00,-7.60,-4.16,4.67,-0.85,1.72,1.95,-47.89,-1.05,13.61,-1.00
20293.00,-7.75,-4.19,4.46,-0.86,1.84,1.89,-47.89,-1.05,13.61,-1.00
20305.00,-8.27,-4.29,4.54,-0.87,1.97,1.72,-47.89,-1.05,13.61,-1.00
20317.00,-8.27,-4.29,4.54,-0.87,1.97,1.72,-47.89,-1.05,13.61,-1.00
20331.00,-8.20,-4.54,4.05,-0.99,2.08,1.49,-47.89,-1.05,13.61,-1.00
20343.00,-8.13,-4.19,4.50,-1.01,2.07,1.31,-47.89,-1.05,13.61,-1.00
