time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
3961.00,-5.05,-0.17,9.03,1.88,1.09,-0.28,-38.84,1.86,37.84,-1.00
3973.00,-5.44,1.23,8.28,2.06,1.11,-0.24,-38.84,1.86,37.84,-1.00
3985.00,-5.70,1.56,7.78,1.56,0.96,-0.44,-38.84,1.86,37.84,-1.00
3997.00,-5.70,1.56,7.78,1.56,0.96,-0.44,-38.84,1.86,37.84,-1.00
4012.00,-5.22,1.12,8.01,1.20,0.82,-0.59,-38.84,1.86,37.84,-1.00
4023.00,-5.22,1.12,8.01,1.20,0.82,-0.59,-38.84,1.86,37.84,-1.00
4035.00,-4.76,1.05,8.20,0.99,0.82,-0.67,-38.84,1.86,37.84,-1.00
4047.00,-5.04,1.09,8.21,0.97,0.93,-0.74,-38.84,1.86,37.84,-1.00
4061.00,-5.04,1.09,8.21,0.97,0.93,-0.74,-38.84,1.86,37.84,-1.00
4073.00,-5.78,1.53,8.51,0.87,0.95,-0.78,-40.74,5.93,37.48,-1.00
4085.00,-5.92,1.64,8.88,0.55,0.81,-0.85,-40.74,5.93,37.48,-1.00
4097.00,-5.92,1.64,8.88,0.55,0.81,-0.85,-40.74,5.93,37.48,-1.00
4111.00,-4.83,0.59,8.65,0.51,0.67,-0.87,-40.74,5.93,37.48,-1.00
4123.00,-4.83,0.59,8.65,0.51,0.67,-0.87,-40.74,5.93,37.48,-1.00
4135.00,-4.40,0.82,8.64,0.85,0.66,-0.84,-40.74,5.93,37.48,-1.00
4147.00,-5.07,0.61,8.48,0.94,0.73,-0.98,-40.74,5.93,37.48,-1.00
4162.00,-5.07,0.61,8.48,0.94,0.73,-0.98,-40.74,5.93,37.48,-1.00
4173.00,-5.48,0.23,8.22,0.81,0.72,-1.00,-40.74,5.93,37.48,-1.00
4185.00,-5.23,0.47,8.42,0.81,0.66,-0.87,-38.08,4.37,37.84,-1.00
4197.00,-5.23,0.47,8.42,0.81,0.66,-0.87,-38.08,4.37,37.84,-1.00
4211.00,-4.81,0.70,7.78,0.76,0.74,-0.87,-38.08,4.37,37.84,-1.00
4223.00,-4.81,0.70,7.78,0.76,0.74,-0.87,-38.08,4.37,37.84,-1.00
4235.00,-5.09,0.24,8.70,0.86,0.72,-0.95,-38.08,4.37,37.84,-1.00
4249.00,-5.70,0.64,8.26,0.72,0.72,-1.05,-38.08,4.37,37.84,-1.00
4261.00,-5.70,0.64,8.26,0.72,0.72,-1.05,-38.08,4.37,37.84,-1.00
4273.00,-5.43,-0.31,8.46,0.54,0.62,-1.05,-38.08,4.37,37.84,-1.00
4285.00,-5.14,-0.19,8.50,0.53,0.68,-0.80,-38.08,4.37,37.84,-1.00
4299.00,-5.14,-0.19,8.50,0.53,0.68,-0.80,-38.08,4.37,37.84,-1.00
4311.00,-4.63,0.03,8.78,0.63,0.77,-0.64,-38.65,2.33,38.37,-1.00
4323.00,-4.63,0.03,8.78,0.63,0.77,-0.64,-38.65,2.33,38.37,-1.00
4335.00,-5.34,0.38,9.08,0.82,0.80,-0.69,-38.65,2.33,38.37,-1.00
4349.00,-4.25,-0.60,8.79,0.63,0.76,-0.84,-38.65,2.33,38.37,-1.00
4361.00,-4.25,-0.60,8.79,0.63,0.76,-0.84,-38.65,2.33,38.37,-1.00
4373.00,-5.17,-0.23,9.64,1.05,0.84,-0.66,-38.65,2.33,38.37,-1.00
4385.00,-5.20,1.21,7.81,0.94,0.83,-0.60,-38.65,2.33,38.37,-1.00
4399.00,-5.20,1.21,7.81,0.94,0.83,-0.60,-38.65,2.33,38.37,-1.00
4411.00,-4.31,0.14,8.00,0.79,0.74,-0.66,-38.65,2.33,38.37,-1.00
4423.00,-4.31,0.14,8.00,0.79,0.74,-0.66,-38.65,2.33,38.37,-1.00
4435.00,-5.16,-0.36,9.11,0.81,0.78,-0.74,-38.65,2.33,38.37,-1.00
4449.00,-4.67,-0.67,8.81,0.60,0.83,-0.86,-37.31,3.11,36.78,-1.00
4462.00,-4.67,-0.67,8.81,0.60,0.83,-0.86,-37.31,3.11,36.78,-1.00
4474.00,-4.86,-0.49,8.60,0.87,0.95,-0.71,-37.31,3.11,36.78,-1.00
4486.00,-4.91,0.07,8.48,0.93,1.01,-0.50,-37.31,3.11,36.78,-1.00
4500.00,-4.91,0.07,8.48,0.93,1.01,-0.50,-37.31,3.11,36.78,-1.00
4512.00,-5.31,0.66,8.41,1.02,1.02,-0.44,-37.31,3.11,36.78,-1.00
4524.00,-5.31,0.66,8.41,1.02,1.02,-0.44,-37.31,3.11,36.78,-1.00
4536.00,-5.21,-0.48,9.29,1.20,0.90,-0.41,-37.31,3.11,36.78,-1.00
4550.00,-4.71,-1.24,9.52,1.10,1.05,-0.08,-37.31,3.11,36.78,-1.00
4562.00,-4.71,-1.24,9.52,1.10,1.05,-0.08,-37.31,3.11,36.78,-1.00
4574.00,-6.00,0.17,9.61,1.49,1.29,0.45,-38.84,3.43,37.48,-1.00
4586.00,-5.61,0.51,9.79,2.27,1.50,0.61,-38.84,3.43,37.48,-1.00
4600.00,-5.61,0.51,9.79,2.27,1.50,0.61,-38.84,3.43,37.48,-1.00
4689.00,-6.37,3.38,8.94,2.88,1.41,1.36,-41.13,15.63,32.18,-1.00
4776.00,-4.51,0.54,7.68,-0.31,1.17,0.42,-41.13,15.63,32.18,-1.00
4863.00,-4.54,2.56,7.35,-3.54,1.41,2.05,-41.32,15.48,33.07,-1.00
4877.00,-5.43,6.33,7.92,-4.99,0.97,1.91,-41.32,15.48,33.07,-1.00
4889.00,-6.68,8.08,9.67,-6.18,0.71,0.71,-41.32,15.48,33.07,-1.00
4901.00,-6.68,8.08,9.67,-6.18,0.71,0.71,-41.32,15.48,33.07,-1.00
4913.00,-4.86,5.82,12.75,-9.21,0.92,-1.36,-41.32,15.48,33.07,-1.00
4927.00,-2.35,-2.70,-1.35,-13.05,1.37,-3.20,-38.27,-1.11,35.54,-1.00
4939.00,-2.35,-2.70,-1.35,-13.05,1.37,-3.20,-38.27,-1.11,35.54,-1.00
4951.00,-4.58,-6.81,6.89,-3.28,1.28,-1.67,-38.27,-1.11,35.54,-1.00
4965.00,-7.41,-2.33,5.09,-2.25,1.24,-0.47,-38.27,-1.11,35.54,-1.00
4977.00,-7.41,-2.33,5.09,-2.25,1.24,-0.47,-38.27,-1.11,35.54,-1.00
4989.00,-6.61,-4.24,2.80,-1.43,1.05,-0.52,-38.27,-1.11,35.54,-1.00
5001.00,-6.61,-4.24,2.80,-1.43,1.05,-0.52,-38.27,-1.11,35.54,-1.00
5015.00,-5.97,-2.49,3.36,-0.02,0.49,-0.49,-38.27,-1.11,35.54,-1.00
5027.00,-5.16,-1.82,3.76,1.59,0.10,-0.94,-38.27,-1.11,35.54,-1.00
5039.00,-5.16,-1.82,3.76,1.59,0.10,-0.94,-38.27,-1.11,35.54,-1.00
5051.00,-4.87,-3.93,6.11,3.54,-0.28,-1.27,-38.27,-1.11,35.54,-1.00
5065.00,-5.74,-4.69,8.33,3.72,-0.53,-0.99,-35.60,-5.49,35.54,-1.00
5077.00,-5.74,-4.69,8.33,3.72,-0.53,-0.99,-35.60,-5.49,35.54,-1.00
5089.00,-6.27,-3.27,8.72,2.91,-0.43,-0.65,-35.60,-5.49,35.54,-1.00
5101.00,-6.27,-3.27,8.72,2.91,-0.43,-0.65,-35.60,-5.49,35.54,-1.00
5115.00,-6.22,-3.38,10.25,2.64,-0.12,-0.70,-35.60,-5.49,35.54,-1.00
5127.00,-6.01,-3.13,11.20,2.14,0.85,-0.84,-35.60,-5.49,35.54,-1.00
5139.00,-6.01,-3.13,11.20,2.14,0.85,-0.84,-35.60,-5.49,35.54,-1.00
5153.00,-4.48,-2.44,6.72,1.81,1.84,-1.00,-35.60,-5.49,35.54,-1.00
5165.00,-4.14,-2.32,4.01,3.15,1.64,-0.75,-35.60,-5.49,35.54,-1.00
5177.00,-4.14,-2.32,4.01,3.15,1.64,-0.75,-35.60,-5.49,35.54,-1.00
5189.00,-4.70,-1.00,6.01,5.59,0.99,-0.34,-35.60,0.77,38.01,-1.00
5203.00,-4.70,-1.00,6.01,5.59,0.99,-0.34,-35.60,0.77,38.01,-1.00
5215.00,-5.45,-1.37,11.79,6.63,0.95,-0.31,-35.60,0.77,38.01,-1.00
5227.00,-5.92,-1.34,15.84,4.13,1.44,-0.64,-35.60,0.77,38.01,-1.00
5239.00,-5.92,-1.34,15.84,4.13,1.44,-0.64,-35.60,0.77,38.01,-1.00
5253.00,-3.98,-1.01,11.68,-0.01,2.12,-1.16,-35.60,0.77,38.01,-1.00
5265.00,-4.11,-2.64,9.24,-1.45,2.38,-1.36,-35.60,0.77,38.01,-1.00
5277.00,-4.11,-2.64,9.24,-1.45,2.38,-1.36,-35.60,0.77,38.01,-1.00
5289.00,-4.88,-4.07,10.22,-1.93,2.54,-1.26,-35.60,0.77,38.01,-1.00
5303.00,-4.88,-4.07,10.22,-1.93,2.54,-1.26,-35.60,0.77,38.01,-1.00
5315.00,-5.36,-3.76,10.01,-2.60,3.05,-0.98,-41.32,2.33,35.19,-1.00
5327.00,-6.24,-2.97,7.65,-2.52,3.32,-0.76,-41.32,2.33,35.19,-1.00
5340.00,-6.24,-2.97,7.65,-2.52,3.32,-0.76,-41.32,2.33,35.19,-1.00
5353.00,-5.30,-4.09,5.57,-2.54,2.85,-0.86,-41.32,2.33,35.19,-1.00
5365.00,-5.05,-5.46,4.35,-2.53,2.36,-0.66,-41.32,2.33,35.19,-1.00
5377.00,-5.05,-5.46,4.35,-2.53,2.36,-0.66,-41.32,2.33,35.19,-1.00
5389.00,-6.36,-4.03,3.22,-1.89,1.99,-0.30,-41.32,2.33,35.19,-1.00
5403.00,-5.45,-2.19,1.58,-1.06,1.51,-0.45,-41.32,2.33,35.19,-1.00
5415.00,-5.45,-2.19,1.58,-1.06,1.51,-0.45,-41.32,2.33,35.19,-1.00
5427.00,-7.58,-3.14,3.23,1.90,1.11,-0.78,-44.94,-1.89,24.41,-1.00
5441.00,-7.58,-3.14,3.23,1.90,1.11,-0.78,-44.94,-1.89,24.41,-1.00
5453.00,-7.40,-4.35,6.56,3.73,0.77,-0.84,-44.94,-1.89,24.41,-1.00
5465.00,-6.43,-3.15,4.93,3.39,0.69,-0.56,-44.94,-1.89,24.41,-1.00
5477.00,-6.43,-3.15,4.93,3.39,0.69,-0.56,-44.94,-1.89,24.41,-1.00
5493.00,-6.49,-1.77,3.83,3.48,0.36,-0.43,-44.94,-1.89,24.41,-1.00
5504.00,-5.87,-1.61,3.85,3.83,-0.45,-0.48,-44.94,-1.89,24.41,-1.00
5516.00,-5.87,-1.61,3.85,3.83,-0.45,-0.48,-44.94,-1.89,24.41,-1.00
5528.00,-6.14,-0.81,3.97,5.21,-1.16,-0.49,-44.94,-1.89,24.41,-1.00
5542.00,-6.14,-0.81,3.97,5.21,-1.16,-0.49,-44.94,-1.89,24.41,-1.00
5630.00,-4.97,1.19,6.36,3.54,0.68,-0.92,-41.89,4.68,31.83,-1.00
5719.00,-6.04,3.96,7.36,2.18,1.16,-1.08,-40.74,17.51,29.36,-1.00
5806.00,-4.18,2.29,1.42,-2.42,2.74,1.84,-45.13,14.54,28.12,-1.00
5821.00,-4.18,2.29,1.42,-2.42,2.74,1.84,-45.13,14.54,28.12,-1.00
5832.00,-6.02,3.72,4.87,0.05,1.67,1.69,-45.13,14.54,28.12,-1.00
5844.00,-6.71,4.81,6.41,0.50,1.37,1.08,-45.13,14.54,28.12,-1.00
5856.00,-6.71,4.81,6.41,0.50,1.37,1.08,-45.13,14.54,28.12,-1.00
5870.00,-7.62,4.71,4.86,0.40,1.57,0.32,-45.13,14.54,28.12,-1.00
5882.00,-7.62,4.71,4.86,0.40,1.57,0.32,-45.13,14.54,28.12,-1.00
5894.00,-8.16,2.32,4.60,0.29,1.46,-0.34,-45.13,14.54,28.12,-1.00
5906.00,-8.35,0.65,4.87,0.25,1.29,-0.28,-45.13,14.54,28.12,-1.00
5920.00,-8.35,0.65,4.87,0.25,1.29,-0.28,-45.13,14.54,28.12,-1.00
5932.00,-9.90,1.28,5.47,-0.02,1.37,0.14,-43.98,18.29,25.30,-1.00
5944.00,-10.33,3.24,7.37,0.07,1.31,0.41,-43.98,18.29,25.30,-1.00
5958.00,-10.33,3.24,7.37,0.07,1.31,0.41,-43.98,18.29,25.30,-1.00
5970.00,-8.30,4.38,6.92,-0.70,1.10,-0.01,-43.98,18.29,25.30,-1.00
5982.00,-8.30,4.38,6.92,-0.70,1.10,-0.01,-43.98,18.29,25.30,-1.00
5994.00,-6.84,2.98,6.10,-0.50,1.09,-0.43,-43.98,18.29,25.30,-1.00
6008.00,-6.91,0.86,7.75,-0.43,1.15,-0.62,-43.98,18.29,25.30,-1.00
6020.00,-6.91,0.86,7.75,-0.43,1.15,-0.62,-43.98,18.29,25.30,-1.00
6032.00,-6.19,1.14,5.62,-0.40,1.44,-0.63,-43.98,18.29,25.30,-1.00
6044.00,-6.97,1.13,6.20,0.15,1.33,-0.54,-45.51,17.67,24.94,-1.00
6058.00,-6.97,1.13,6.20,0.15,1.33,-0.54,-45.51,17.67,24.94,-1.00
6070.00,-7.03,2.04,6.78,0.42,1.02,-0.37,-45.51,17.67,24.94,-1.00
6082.00,-7.03,2.04,6.78,0.42,1.02,-0.37,-45.51,17.67,24.94,-1.00
6094.00,-6.96,2.24,6.74,0.64,0.76,-0.40,-45.51,17.67,24.94,-1.00
6108.00,-6.38,1.20,6.40,0.84,0.58,-0.52,-45.51,17.67,24.94,-1.00
6120.00,-6.38,1.20,6.40,0.84,0.58,-0.52,-45.51,17.67,24.94,-1.00
6132.00,-6.00,0.64,6.48,1.20,0.45,-0.44,-45.51,17.67,24.94,-1.00
6144.00,-5.87,1.07,6.48,1.49,0.54,-0.25,-45.51,17.67,24.94,-1.00
6158.00,-5.87,1.07,6.48,1.49,0.54,-0.25,-45.51,17.67,24.94,-1.00
6170.00,-7.15,1.98,6.41,1.56,0.68,-0.09,-44.17,18.76,24.77,-1.00
6182.00,-7.15,1.98,6.41,1.56,0.68,-0.09,-44.17,18.76,24.77,-1.00
6194.00,-8.36,1.93,6.35,1.43,0.69,-0.13,-44.17,18.76,24.77,-1.00
6208.00,-8.71,2.71,6.21,1.21,0.58,-0.15,-44.17,18.76,24.77,-1.00
6220.00,-8.71,2.71,6.21,1.21,0.58,-0.15,-44.17,18.76,24.77,-1.00
6232.00,-7.98,2.54,6.13,0.99,0.46,-0.30,-44.17,18.76,24.77,-1.00
6244.00,-7.43,2.58,5.99,0.87,0.51,-0.45,-44.17,18.76,24.77,-1.00
6258.00,-7.43,2.58,5.99,0.87,0.51,-0.45,-44.17,18.76,24.77,-1.00
6271.00,-7.36,2.27,6.17,0.78,0.63,-0.50,-44.17,18.76,24.77,-1.00
6282.00,-7.50,3.31,7.33,0.55,0.77,-0.38,-43.60,18.76,24.77,-1.00
6294.00,-7.50,3.31,7.33,0.55,0.77,-0.38,-43.60,20.49,25.65,-1.00
6308.00,-8.09,4.20,7.65,0.23,1.06,-0.46,-43.60,20.49,25.65,-1.00
6320.00,-8.09,4.20,7.65,0.23,1.06,-0.46,-43.60,20.49,25.65,-1.00
6332.00,-7.97,3.27,7.04,-0.11,1.24,-0.74,-43.60,20.49,25.65,-1.00
6346.00,-7.51,2.38,6.51,-0.24,1.19,-0.88,-43.60,20.49,25.65,-1.00
6358.00,-7.51,2.38,6.51,-0.24,1.19,-0.88,-43.60,20.49,25.65,-1.00
6370.00,-6.99,1.76,6.41,-0.21,1.11,-0.81,-43.60,20.49,25.65,-1.00
6382.00,-6.68,1.19,6.20,-0.15,1.13,-0.72,-43.60,20.49,25.65,-1.00
6397.00,-6.68,1.19,6.20,-0.15,1.13,-0.72,-43.60,20.49,25.65,-1.00
6408.00,-7.03,0.61,6.23,-0.00,1.17,-0.65,-43.60,20.49,25.65,-1.00
6420.00,-7.03,0.61,6.23,-0.00,1.17,-0.65,-43.60,20.49,25.65,-1.00
6432.00,-6.87,-0.04,6.37,0.03,1.14,-0.53,-43.98,19.86,26.36,-1.00
6446.00,-6.94,0.29,4.91,-0.04,1.06,-0.41,-43.98,19.86,26.36,-1.00
6458.00,-6.94,0.29,4.91,-0.04,1.06,-0.41,-43.98,19.86,26.36,-1.00
6470.00,-7.34,0.60,6.49,0.44,0.82,-0.43,-43.98,19.86,26.36,-1.00
6482.00,-7.12,1.03,6.14,0.66,0.79,-0.47,-43.98,19.86,26.36,-1.00
6496.00,-7.12,1.03,6.14,0.66,0.79,-0.47,-43.98,19.86,26.36,-1.00
6508.00,-7.11,1.58,6.12,0.86,0.72,-0.44,-43.98,19.86,26.36,-1.00
6520.00,-7.11,1.58,6.12,0.86,0.72,-0.44,-43.98,19.86,26.36,-1.00
6532.00,-7.67,2.04,6.27,1.06,0.65,-0.44,-43.98,19.86,26.36,-1.00
6547.00,-8.19,2.23,6.64,1.16,0.61,-0.60,-43.22,18.61,24.59,-1.00
6558.00,-8.19,2.23,6.64,1.16,0.61,-0.60,-43.22,18.61,24.59,-1.00
6570.00,-7.45,1.44,7.00,1.09,0.66,-0.79,-43.22,18.61,24.59,-1.00
6582.00,-7.21,1.73,6.57,0.96,0.79,-0.73,-43.22,18.61,24.59,-1.00
6596.00,-7.21,1.73,6.57,0.96,0.79,-0.73,-43.22,18.61,24.59,-1.00
6608.00,-7.22,1.71,6.68,0.83,0.84,-0.66,-43.22,18.61,24.59,-1.00
6620.00,-7.22,1.71,6.68,0.83,0.84,-0.66,-43.22,18.61,24.59,-1.00
6634.00,-7.42,1.58,6.56,0.73,0.85,-0.61,-43.22,18.61,24.59,-1.00
6646.00,-7.42,1.46,6.28,0.72,0.80,-0.60,-43.22,18.61,24.59,-1.00
6658.00,-7.42,1.46,6.28,0.72,0.80,-0.60,-43.22,18.61,24.59,-1.00
6670.00,-7.23,1.38,6.25,0.77,0.73,-0.59,-44.56,18.45,25.83,-1.00
6684.00,-7.25,1.44,5.67,0.81,0.65,-0.59,-44.56,18.45,25.83,-1.00
6696.00,-7.25,1.44,5.67,0.81,0.65,-0.59,-44.56,18.45,25.83,-1.00
6708.00,-7.32,1.74,5.37,0.94,0.43,-0.56,-44.56,18.45,25.83,-1.00
6720.00,-7.32,1.74,5.37,0.94,0.43,-0.56,-44.56,18.45,25.83,-1.00
6735.00,-7.16,2.20,6.11,1.12,0.11,-0.57,-44.56,18.45,25.83,-1.00
6746.00,-6.94,2.08,7.42,1.16,-0.02,-0.66,-44.56,18.45,25.83,-1.00
6758.00,-6.94,2.08,7.42,1.16,-0.02,-0.66,-44.56,18.45,25.83,-1.00
6770.00,-7.44,2.94,6.53,0.36,0.20,-0.65,-44.56,18.45,25.83,-1.00
6784.00,-6.76,2.52,5.98,0.94,0.14,-0.85,-43.41,19.08,27.24,-1.00
6796.00,-6.76,2.52,5.98,0.94,0.14,-0.85,-43.41,19.08,27.24,-1.00
6808.00,-7.36,2.21,6.58,1.89,-0.09,-1.04,-43.41,19.08,27.24,-1.00
6820.00,-7.36,2.21,6.58,1.89,-0.09,-1.04,-43.41,19.08,27.24,-1.00
6834.00,-7.57,1.67,8.80,2.30,0.10,-1.04,-43.41,19.08,27.24,-1.00
6846.00,-6.63,1.72,7.31,1.82,0.56,-1.02,-43.41,19.08,27.24,-1.00
6858.00,-6.63,1.72,7.31,1.82,0.56,-1.02,-43.41,19.08,27.24,-1.00
6870.00,-6.74,1.70,6.81,1.45,0.67,-0.97,-43.41,19.08,27.24,-1.00
6885.00,-7.27,1.56,7.09,1.00,0.55,-0.91,-43.41,19.08,27.24,-1.00
6896.00,-7.27,1.56,7.09,1.00,0.55,-0.91,-43.41,19.08,27.24,-1.00
6908.00,-6.97,1.51,7.20,0.57,0.46,-0.82,-43.03,18.45,28.30,-1.00
6920.00,-6.97,1.51,7.20,0.57,0.46,-0.82,-43.03,18.45,28.30,-1.00
6934.00,-6.78,0.95,7.25,0.53,0.55,-0.76,-43.03,18.45,28.30,-1.00
6946.00,-6.65,1.15,7.36,0.47,0.71,-0.69,-43.03,18.45,28.30,-1.00
6958.00,-6.65,1.15,7.36,0.47,0.71,-0.69,-43.03,18.45,28.30,-1.00
6970.00,-6.30,1.52,6.50,0.42,0.82,-0.65,-43.03,18.45,28.30,-1.00
6984.00,-6.85,2.13,7.06,0.54,0.82,-0.59,-43.03,18.45,28.30,-1.00
6996.00,-6.85,2.13,7.06,0.54,0.82,-0.59,-43.03,18.45,28.30,-1.00
7008.00,-6.75,2.05,7.32,0.48,0.81,-0.66,-43.03,18.45,28.30,-1.00
7022.00,-6.91,2.13,7.24,0.42,0.83,-0.72,-41.89,16.57,29.01,-1.00
7034.00,-6.91,2.13,7.24,0.42,0.83,-0.72,-41.89,16.57,29.01,-1.00
7046.00,-6.36,2.17,7.29,0.33,0.79,-0.75,-41.89,16.57,29.01,-1.00
7058.00,-6.36,2.17,7.29,0.33,0.79,-0.75,-41.89,16.57,29.01,-1.00
7072.00,-5.90,2.15,7.45,0.31,0.77,-0.77,-41.89,16.57,29.01,-1.00
7084.00,-6.10,2.43,7.62,0.24,0.78,-0.82,-41.89,16.57,29.01,-1.00
7096.00,-6.10,2.43,7.62,0.24,0.78,-0.82,-41.89,16.57,29.01,-1.00
7108.00,-6.43,1.80,7.76,0.03,0.81,-1.00,-41.89,16.57,29.01,-1.00
7122.00,-6.64,0.67,7.31,-0.10,0.89,-1.16,-41.89,16.57,29.01,-1.00
7134.00,-6.64,0.67,7.31,-0.10,0.89,-1.16,-41.89,16.57,29.01,-1.00
7146.00,-6.75,-0.07,7.10,-0.05,0.89,-1.19,-41.89,16.57,29.01,-1.00
7158.00,-6.75,-0.07,7.10,-0.05,0.89,-1.19,-41.89,16.57,29.01,-1.00
7172.00,-6.94,0.20,7.21,0.04,0.82,-1.11,-42.84,13.91,31.30,-1.00
7184.00,-6.97,0.54,7.53,0.01,0.73,-1.10,-42.84,13.91,31.30,-1.00
7196.00,-6.97,0.54,7.53,0.01,0.73,-1.10,-42.84,13.91,31.30,-1.00
7208.00,-6.54,0.13,7.55,-0.13,0.70,-1.16,-42.84,13.91,31.30,-1.00
7222.00,-6.43,-0.19,7.24,-0.14,0.76,-1.15,-42.84,13.91,31.30,-1.00
7234.00,-6.43,-0.19,7.24,-0.14,0.76,-1.15,-42.84,13.91,31.30,-1.00
7246.00,-6.49,-0.23,7.11,-0.08,0.81,-1.13,-42.84,13.91,31.30,-1.00
7258.00,-6.49,-0.23,7.11,-0.08,0.81,-1.13,-42.84,13.91,31.30,-1.00
7272.00,-6.45,-0.46,7.12,-0.05,0.81,-1.16,-42.84,13.91,31.30,-1.00
7359.00,-6.57,-1.63,6.96,0.53,0.90,-0.89,-45.13,9.84,31.65,-1.00
7448.00,-6.49,-1.43,6.99,0.60,0.92,-0.74,-43.98,8.28,30.59,-1.00
7462.00,-6.68,-1.29,7.23,0.69,0.89,-0.68,-43.98,8.28,30.59,-1.00
7474.00,-6.68,-1.29,7.23,0.69,0.89,-0.68,-43.98,8.28,30.59,-1.00
7486.00,-6.71,-1.36,7.29,0.71,0.88,-0.68,-43.98,8.28,30.59,-1.00
7498.00,-6.71,-1.36,7.29,0.71,0.88,-0.68,-43.98,8.28,30.59,-1.00
7512.00,-6.70,-1.33,7.19,0.70,0.89,-0.68,-43.98,8.28,30.59,-1.00
7524.00,-6.65,-1.38,7.06,0.70,0.90,-0.68,-43.03,6.87,31.83,-1.00
7536.00,-6.65,-1.38,7.06,0.70,0.90,-0.68,-43.03,6.87,31.83,-1.00
7548.00,-6.59,-1.36,6.96,0.74,0.91,-0.66,-43.03,6.87,31.83,-1.00
7562.00,-6.64,-1.33,7.06,0.81,0.88,-0.61,-43.03,6.87,31.83,-1.00
7574.00,-6.64,-1.33,7.06,0.81,0.88,-0.61,-43.03,6.87,31.83,-1.00
7586.00,-6.71,-1.19,7.16,0.82,0.84,-0.58,-43.03,6.87,31.83,-1.00
7598.00,-6.71,-1.19,7.16,0.82,0.84,-0.58,-43.03,6.87,31.83,-1.00
7612.00,-6.81,-1.10,7.34,0.83,0.82,-0.56,-43.03,6.87,31.83,-1.00
7624.00,-6.91,-1.07,7.32,0.78,0.83,-0.59,-43.03,6.87,31.83,-1.00
7636.00,-6.91,-1.07,7.32,0.78,0.83,-0.59,-43.03,6.87,31.83,-1.00
7648.00,-6.74,-1.26,6.94,0.76,0.85,-0.63,-42.27,7.50,31.12,-1.00
7662.00,-6.76,-1.32,7.19,0.83,0.83,-0.62,-42.27,7.50,31.12,-1.00
7674.00,-6.76,-1.32,7.19,0.83,0.83,-0.62,-42.27,7.50,31.12,-1.00
7686.00,-6.75,-1.34,7.15,0.76,0.83,-0.60,-42.27,7.50,31.12,-1.00
7698.00,-6.75,-1.34,7.15,0.76,0.83,-0.60,-42.27,7.50,31.12,-1.00
7712.00,-6.66,-1.31,6.99,0.72,0.82,-0.58,-42.27,7.50,31.12,-1.00
7724.00,-6.80,-1.24,7.17,0.76,0.81,-0.56,-42.27,7.50,31.12,-1.00
7736.00,-6.80,-1.24,7.17,0.76,0.81,-0.56,-42.27,7.50,31.12,-1.00
7748.00,-6.85,-1.16,7.17,0.76,0.83,-0.55,-42.27,7.50,31.12,-1.00
7762.00,-6.77,-1.27,7.09,0.76,0.84,-0.56,-42.27,7.50,31.12,-1.00
7774.00,-6.77,-1.27,7.09,0.76,0.84,-0.56,-42.27,7.50,31.12,-1.00
7786.00,-6.86,-1.06,7.09,0.76,0.84,-0.54,-43.98,7.97,32.01,-1.00
7798.00,-6.86,-1.06,7.09,0.76,0.84,-0.54,-43.98,7.97,32.01,-1.00
7812.00,-6.78,-1.32,7.04,0.77,0.82,-0.55,-43.98,7.97,32.01,-1.00
7824.00,-6.80,-1.13,6.87,0.81,0.79,-0.53,-43.98,7.97,32.01,-1.00
7836.00,-6.80,-1.13,6.87,0.81,0.79,-0.53,-43.98,7.97,32.01,-1.00
7850.00,-6.68,-1.32,6.97,0.86,0.74,-0.54,-43.98,7.97,32.01,-1.00
7862.00,-6.48,-1.13,6.78,0.95,0.68,-0.51,-43.98,7.97,32.01,-1.00
7874.00,-6.48,-1.13,6.78,0.95,0.68,-0.51,-43.98,7.97,32.01,-1.00
7886.00,-6.51,-0.99,6.91,1.08,0.60,-0.51,-43.98,7.97,32.01,-1.00
7901.00,-6.48,-1.11,7.48,1.20,0.53,-0.51,-43.60,7.65,31.30,-1.00
7912.00,-6.48,-1.11,7.48,1.20,0.53,-0.51,-43.60,7.65,31.30,-1.00
7924.00,-6.07,-0.28,6.27,1.45,0.53,-0.54,-43.60,7.65,31.30,-1.00
7936.00,-6.07,-0.28,6.27,1.45,0.53,-0.54,-43.60,7.65,31.30,-1.00
7950.00,-6.29,-0.15,6.23,2.37,0.31,-0.61,-43.60,7.65,31.30,-1.00
7962.00,-5.80,-0.52,6.23,3.14,-0.06,-0.56,-43.60,7.65,31.30,-1.00
7974.00,-5.80,-0.52,6.23,3.14,-0.06,-0.56,-43.60,7.65,31.30,-1.00
7986.00,-4.96,-0.11,5.86,3.85,-0.51,-0.32,-43.60,7.65,31.30,-1.00
8000.00,-4.76,2.16,6.95,4.83,-0.95,-0.08,-43.60,7.65,31.30,-1.00
8012.00,-4.76,2.16,6.95,4.83,-0.95,-0.08,-43.60,7.65,31.30,-1.00
8024.00,-5.77,3.44,9.80,5.87,-0.66,-0.38,-40.74,14.69,32.89,-1.00
8036.00,-5.77,3.44,9.80,5.87,-0.66,-0.38,-40.74,14.69,32.89,-1.00
8050.00,-5.71,2.76,7.92,6.37,-0.24,-0.72,-40.74,14.69,32.89,-1.00
8062.00,-6.02,3.95,8.75,6.61,-0.07,-0.65,-40.74,14.69,32.89,-1.00
