time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
3929.00,-6.92,8.22,-2.94,-1.45,0.90,0.03,-41.76,19.67,8.73,-1.00
3941.00,-7.00,8.55,-1.90,-1.58,0.64,-0.39,-41.76,19.67,8.73,-1.00
3953.00,-7.06,6.39,-1.07,-1.38,0.73,-0.81,-41.76,19.67,8.73,-1.00
3965.00,-7.06,6.39,-1.07,-1.38,0.73,-0.81,-41.76,19.67,8.73,-1.00
3979.00,-6.59,7.20,-1.47,-1.33,0.95,-0.72,-41.76,19.67,8.73,-1.00
3991.00,-7.00,9.28,-1.18,-1.13,1.12,-0.78,-39.30,24.25,5.74,-1.00
4003.00,-7.00,9.28,-1.18,-1.13,1.12,-0.78,-39.30,24.25,5.74,-1.00
4015.00,-7.05,9.03,-2.50,-1.22,1.16,-1.28,-39.30,24.25,5.74,-1.00
4029.00,-7.05,9.03,-2.50,-1.22,1.16,-1.28,-39.30,24.25,5.74,-1.00
4041.00,-6.86,6.22,-2.49,-1.07,1.04,-1.62,-39.30,24.25,5.74,-1.00
4053.00,-6.25,5.28,-2.13,-1.35,0.88,-1.47,-39.30,24.25,5.74,-1.00
4066.00,-6.25,5.28,-2.13,-1.35,0.88,-1.47,-39.30,24.25,5.74,-1.00
4079.00,-6.44,6.52,-1.72,-1.45,0.87,-1.20,-39.30,24.25,5.74,-1.00
4091.00,-6.88,7.81,-1.81,-1.58,0.88,-1.07,-39.30,24.25,5.74,-1.00
4103.00,-6.88,7.81,-1.81,-1.58,0.88,-1.07,-39.30,24.25,5.74,-1.00
4115.00,-6.79,8.27,-2.40,-1.72,0.85,-1.15,-39.30,24.25,5.74,-1.00
4129.00,-6.79,8.27,-2.40,-1.72,0.85,-1.15,-39.30,24.25,5.74,-1.00
4141.00,-6.62,7.23,-2.15,-1.79,0.73,-1.37,-39.30,24.25,5.74,-1.00
4153.00,-6.48,6.00,-1.45,-1.54,0.79,-1.42,-39.30,24.25,5.74,-1.00
4167.00,-6.48,6.00,-1.45,-1.54,0.79,-1.42,-39.30,24.25,5.74,-1.00
4179.00,-6.34,6.49,-1.56,-1.24,1.07,-1.21,-39.30,24.25,5.74,-1.00
4191.00,-6.54,7.34,-2.98,-1.12,1.23,-1.14,-39.30,24.25,5.74,-1.00
4203.00,-6.54,7.34,-2.98,-1.12,1.23,-1.14,-39.30,24.25,5.74,-1.00
4218.00,-6.47,6.84,-3.22,-1.24,1.11,-1.14,-39.30,24.25,5.74,-1.00
4230.00,-6.47,6.84,-3.22,-1.24,1.11,-1.14,-39.30,24.25,5.74,-1.00
4242.00,-6.01,6.53,-2.74,-1.64,0.86,-1.00,-38.92,26.77,4.68,-1.00
4254.00,-6.24,6.04,-1.89,-2.19,0.69,-0.91,-38.92,26.77,4.68,-1.00
4268.00,-6.24,6.04,-1.89,-2.19,0.69,-0.91,-38.92,26.77,4.68,-1.00
4280.00,-6.68,6.80,-1.93,-3.16,0.64,-0.85,-38.92,26.77,4.68,-1.00
4292.00,-6.99,6.58,-0.96,-3.88,0.66,-0.78,-38.92,26.77,4.68,-1.00
4304.00,-6.99,6.58,-0.96,-3.88,0.66,-0.78,-38.92,26.77,4.68,-1.00
4318.00,-7.18,7.98,0.21,-3.68,0.86,-0.55,-38.92,26.77,4.68,-1.00
4330.00,-7.18,7.98,0.21,-3.68,0.86,-0.55,-38.92,26.77,4.68,-1.00
4342.00,-7.81,8.70,0.57,-2.96,1.30,-0.67,-38.92,26.77,4.68,-1.00
4354.00,-7.80,8.05,-1.69,-3.52,1.70,-1.06,-38.92,27.09,8.20,-1.00
4368.00,-7.80,8.05,-1.69,-3.52,1.70,-1.06,-38.92,27.09,8.20,-1.00
4380.00,-6.07,7.40,-2.36,-3.10,1.57,-0.95,-38.92,27.09,8.20,-1.00
4392.00,-6.30,7.19,-0.53,-1.51,1.42,-0.61,-38.92,27.09,8.20,-1.00
4404.00,-6.30,7.19,-0.53,-1.51,1.42,-0.61,-38.92,27.09,8.20,-1.00
4418.00,-5.58,8.43,-1.18,-1.25,1.56,-0.55,-38.92,27.09,8.20,-1.00
4430.00,-5.58,8.43,-1.18,-1.25,1.56,-0.55,-38.92,27.09,8.20,-1.00
4442.00,-4.87,8.21,-1.39,-1.22,1.57,-0.71,-38.92,27.09,8.20,-1.00
4456.00,-5.22,8.36,-2.02,-1.28,1.39,-0.85,-38.92,27.09,8.20,-1.00
4468.00,-5.22,8.36,-2.02,-1.28,1.39,-0.85,-38.92,27.09,8.20,-1.00
4480.00,-5.75,9.28,-2.50,-0.94,1.18,-0.86,-38.92,27.09,8.20,-1.00
4492.00,-4.74,8.51,-1.63,-0.70,1.01,-1.10,-37.03,28.67,6.79,-1.00
4506.00,-4.74,8.51,-1.63,-0.70,1.01,-1.10,-37.03,28.67,6.79,-1.00
4596.00,-4.46,7.55,-2.93,1.06,1.42,-1.82,-37.03,28.67,6.79,-1.00
4684.00,-3.44,3.35,-5.83,2.23,2.17,-2.82,-37.79,28.98,-1.65,-1.00
4773.00,-5.55,6.44,-6.13,-3.73,0.45,-1.26,-36.65,21.72,-13.26,-1.00
4787.00,-5.55,6.44,-6.13,-3.73,0.45,-1.26,-36.65,21.72,-13.26,-1.00
4799.00,-5.16,7.11,-5.54,-3.81,0.49,-1.32,-36.65,21.72,-13.26,-1.00
4811.00,-4.07,5.38,1.62,-3.53,0.90,-1.54,-36.65,21.72,-13.26,-1.00
4823.00,-4.07,5.38,1.62,-3.53,0.90,-1.54,-36.65,21.72,-13.26,-1.00
4837.00,-5.91,7.36,-4.49,-4.48,2.15,-1.54,-36.65,21.72,-13.26,-1.00
4849.00,-5.91,7.36,-4.49,-4.48,2.15,-1.54,-36.65,21.72,-13.26,-1.00
4861.00,-3.85,6.87,-6.95,-0.96,3.17,-1.12,-35.51,26.14,-10.80,-1.00
4876.00,-3.13,6.29,-10.97,-0.06,2.50,-1.13,-35.51,26.14,-10.80,-1.00
4887.00,-3.13,6.29,-10.97,-0.06,2.50,-1.13,-35.51,26.14,-10.80,-1.00
4899.00,-3.76,5.21,-6.68,-1.85,0.50,-1.28,-35.51,26.14,-10.80,-1.00
4911.00,-5.50,7.24,-4.85,-2.71,-0.08,-1.06,-35.51,26.14,-10.80,-1.00
4925.00,-5.50,7.24,-4.85,-2.71,-0.08,-1.06,-35.51,26.14,-10.80,-1.00
4937.00,-5.57,6.92,-5.15,-2.39,0.22,-1.00,-35.51,26.14,-10.80,-1.00
4949.00,-5.57,6.92,-5.15,-2.39,0.22,-1.00,-35.51,26.14,-10.80,-1.00
4961.00,-5.56,7.56,-4.98,-2.51,0.33,-1.00,-35.51,26.14,-10.80,-1.00
4975.00,-5.29,6.34,-4.69,-2.30,0.51,-1.04,-35.70,26.61,-8.51,-1.00
4987.00,-5.29,6.34,-4.69,-2.30,0.51,-1.04,-35.70,26.61,-8.51,-1.00
4999.00,-5.23,6.02,-4.90,-2.61,0.65,-0.78,-35.70,26.61,-8.51,-1.00
5011.00,-5.62,7.52,-4.38,-3.62,0.78,-0.62,-35.70,26.61,-8.51,-1.00
5026.00,-5.62,7.52,-4.38,-3.62,0.78,-0.62,-35.70,26.61,-8.51,-1.00
5037.00,-3.51,7.53,-2.64,-4.37,0.69,-0.74,-35.70,26.61,-8.51,-1.00
5049.00,-3.51,7.53,-2.64,-4.37,0.69,-0.74,-35.70,26.61,-8.51,-1.00
5063.00,-2.82,10.20,-4.25,-4.33,0.73,-0.74,-35.70,26.61,-8.51,-1.00
5075.00,-4.38,8.28,-2.26,-3.38,0.71,-1.03,-35.70,26.61,-8.51,-1.00
5087.00,-4.38,8.28,-2.26,-3.38,0.71,-1.03,-35.70,26.61,-8.51,-1.00
5099.00,-3.32,9.70,-3.50,-3.18,0.81,-1.27,-35.70,26.61,-8.51,-1.00
5113.00,-2.96,10.82,-2.66,-1.87,0.77,-1.58,-34.37,30.24,-2.36,-1.00
5125.00,-2.96,10.82,-2.66,-1.87,0.77,-1.58,-34.37,30.24,-2.36,-1.00
5137.00,-2.08,10.41,-2.34,-1.03,0.66,-2.03,-34.37,30.24,-2.36,-1.00
5149.00,-2.08,10.41,-2.34,-1.03,0.66,-2.03,-34.37,30.24,-2.36,-1.00
5163.00,-3.45,10.32,-2.96,-0.31,0.65,-2.58,-34.37,30.24,-2.36,-1.00
5176.00,-5.12,8.90,-3.74,2.34,1.09,-3.03,-34.37,30.24,-2.36,-1.00
5188.00,-5.12,8.90,-3.74,2.34,1.09,-3.03,-34.37,30.24,-2.36,-1.00
5200.00,-6.47,5.93,-4.27,4.09,1.18,-3.05,-34.37,30.24,-2.36,-1.00
5214.00,-4.21,2.87,-3.09,2.57,0.72,-2.77,-34.37,30.24,-2.36,-1.00
5226.00,-4.21,2.87,-3.09,2.57,0.72,-2.77,-34.37,30.24,-2.36,-1.00
5238.00,-4.53,4.81,-6.26,-1.04,0.56,-2.35,-38.92,25.51,-10.80,-1.00
5252.00,-6.86,5.76,-6.01,-1.97,0.19,-2.01,-38.92,25.51,-10.80,-1.00
5264.00,-6.86,5.76,-6.01,-1.97,0.19,-2.01,-38.92,25.51,-10.80,-1.00
5276.00,-7.34,5.58,-4.31,-1.79,0.19,-1.74,-38.92,25.51,-10.80,-1.00
5288.00,-7.34,5.58,-4.31,-1.79,0.19,-1.74,-38.92,25.51,-10.80,-1.00
5303.00,-5.53,6.98,-4.55,-2.05,0.49,-1.49,-38.92,25.51,-10.80,-1.00
5314.00,-6.04,8.08,-3.83,-2.15,0.55,-1.39,-38.92,25.51,-10.80,-1.00
5326.00,-6.04,8.08,-3.83,-2.15,0.55,-1.39,-38.92,25.51,-10.80,-1.00
5338.00,-5.57,7.70,-4.40,-1.60,0.64,-1.42,-38.92,25.51,-10.80,-1.00
5352.00,-5.68,8.45,-3.76,-1.91,0.65,-1.86,-40.06,24.88,-7.28,-1.00
5364.00,-5.68,8.45,-3.76,-1.91,0.65,-1.86,-40.06,24.88,-7.28,-1.00
5376.00,-5.65,6.90,-2.01,-1.62,0.85,-2.41,-40.06,24.88,-7.28,-1.00
5388.00,-5.65,6.90,-2.01,-1.62,0.85,-2.41,-40.06,24.88,-7.28,-1.00
5402.00,-6.24,7.21,-4.38,-1.89,1.18,-2.61,-40.06,24.88,-7.28,-1.00
5414.00,-6.70,7.17,-4.59,-1.45,1.33,-2.81,-40.06,24.88,-7.28,-1.00
5426.00,-6.70,7.17,-4.59,-1.45,1.33,-2.81,-40.06,24.88,-7.28,-1.00
5441.00,-7.29,8.61,-2.59,-1.91,1.13,-2.99,-40.06,24.88,-7.28,-1.00
5452.00,-7.25,7.10,-1.74,-1.71,1.65,-3.31,-40.06,24.88,-7.28,-1.00
5464.00,-7.25,7.10,-1.74,-1.71,1.65,-3.31,-40.06,24.88,-7.28,-1.00
5476.00,-5.75,2.08,-7.98,-1.62,2.25,-3.30,-41.58,18.25,-9.04,-1.00
5490.00,-6.37,-0.08,-9.13,-1.98,1.39,-2.17,-41.58,18.25,-9.04,-1.00
5502.00,-6.37,-0.08,-9.13,-1.98,1.39,-2.17,-41.58,18.25,-9.04,-1.00
5514.00,-7.33,4.65,-5.43,-2.96,0.43,-0.89,-41.58,18.25,-9.04,-1.00
5526.00,-7.33,4.65,-5.43,-2.96,0.43,-0.89,-41.58,18.25,-9.04,-1.00
5540.00,-6.64,4.25,-6.08,-2.47,0.57,-0.59,-41.58,18.25,-9.04,-1.00
5552.00,-4.50,4.02,-6.83,-0.98,0.60,-0.32,-41.58,18.25,-9.04,-1.00
5564.00,-4.50,4.02,-6.83,-0.98,0.60,-0.32,-41.58,18.25,-9.04,-1.00
5576.00,-5.00,5.12,-6.40,-0.25,-0.03,0.07,-41.58,18.25,-9.04,-1.00
5591.00,-6.92,10.91,-0.98,-0.31,-0.37,0.20,-41.20,21.72,-8.69,-1.00
5602.00,-6.92,10.91,-0.98,-0.31,-0.37,0.20,-41.20,21.72,-8.69,-1.00
5614.00,-6.81,9.36,-2.69,-0.39,0.27,-0.98,-41.20,21.72,-8.69,-1.00
5628.00,-6.81,9.36,-2.69,-0.39,0.27,-0.98,-41.20,21.72,-8.69,-1.00
5640.00,-6.26,6.13,-4.02,0.99,0.93,-1.66,-41.20,21.72,-8.69,-1.00
5652.00,-7.08,6.46,-5.58,1.25,1.04,-1.57,-41.20,21.72,-8.69,-1.00
5664.00,-7.08,6.46,-5.58,1.25,1.04,-1.57,-41.20,21.72,-8.69,-1.00
5678.00,-6.79,5.91,-5.75,1.32,0.95,-1.54,-41.20,21.72,-8.69,-1.00
5690.00,-6.59,5.71,-6.97,1.05,0.65,-1.62,-41.20,21.72,-8.69,-1.00
5703.00,-6.59,5.71,-6.97,1.05,0.65,-1.62,-41.20,21.72,-8.69,-1.00
5715.00,-6.77,3.28,-6.24,1.18,0.18,-1.64,-40.44,16.99,-12.91,-1.00
5729.00,-4.69,0.70,-3.49,0.13,-0.20,-1.30,-40.44,16.99,-12.91,-1.00
5741.00,-4.69,0.70,-3.49,0.13,-0.20,-1.30,-40.44,16.99,-12.91,-1.00
5753.00,-6.29,6.35,-5.06,-2.60,-0.39,-0.73,-40.44,16.99,-12.91,-1.00
5765.00,-6.29,6.35,-5.06,-2.60,-0.39,-0.73,-40.44,16.99,-12.91,-1.00
5779.00,-6.41,5.42,-4.92,-3.35,-0.57,-0.76,-40.44,16.99,-12.91,-1.00
5791.00,-6.07,4.96,-3.55,-4.81,-0.81,-0.55,-40.44,16.99,-12.91,-1.00
5803.00,-6.07,4.96,-3.55,-4.81,-0.81,-0.55,-40.44,16.99,-12.91,-1.00
5817.00,-6.53,9.62,-3.41,-6.95,-1.06,-0.19,-40.44,16.99,-12.91,-1.00
5829.00,-7.11,8.76,-1.92,-5.76,-0.88,-0.56,-40.44,16.99,-12.91,-1.00
5841.00,-7.11,8.76,-1.92,-5.76,-0.88,-0.56,-40.44,16.99,-12.91,-1.00
5853.00,-6.60,7.82,-1.95,-4.26,-0.40,-0.82,-40.06,23.93,0.81,-1.00
5868.00,-6.60,7.82,-1.95,-4.26,-0.40,-0.82,-40.06,23.93,0.81,-1.00
5879.00,-5.90,9.24,-3.20,-4.17,-0.23,-0.99,-40.06,23.93,0.81,-1.00
5891.00,-6.26,8.52,-1.57,-3.42,-0.23,-1.38,-40.06,23.93,0.81,-1.00
5903.00,-6.26,8.52,-1.57,-3.42,-0.23,-1.38,-40.06,23.93,0.81,-1.00
5917.00,-7.33,7.39,-1.04,-2.96,-0.13,-1.68,-40.06,23.93,0.81,-1.00
5929.00,-7.51,6.62,-1.27,-1.87,0.14,-1.70,-40.06,23.93,0.81,-1.00
5941.00,-7.51,6.62,-1.27,-1.87,0.14,-1.70,-40.06,23.93,0.81,-1.00
5955.00,-7.23,6.58,-1.45,-1.54,0.33,-1.58,-40.06,23.93,0.81,-1.00
5967.00,-7.23,6.58,-1.45,-1.54,0.33,-1.58,-40.06,23.93,0.81,-1.00
5979.00,-7.42,6.34,-1.54,-1.59,0.45,-1.41,-40.44,22.35,7.85,-1.00
5991.00,-7.03,6.47,-1.71,-1.58,0.60,-1.26,-40.44,22.35,7.85,-1.00
6005.00,-7.03,6.47,-1.71,-1.58,0.60,-1.26,-40.44,22.35,7.85,-1.00
6017.00,-6.75,6.73,-1.91,-1.53,0.73,-1.25,-40.44,22.35,7.85,-1.00
6029.00,-6.68,6.83,-2.01,-1.61,0.69,-1.33,-40.44,22.35,7.85,-1.00
6041.00,-6.68,6.83,-2.01,-1.61,0.69,-1.33,-40.44,22.35,7.85,-1.00
6055.00,-7.08,5.99,-1.96,-1.53,0.56,-1.32,-40.44,22.35,7.85,-1.00
6067.00,-7.08,5.99,-1.96,-1.53,0.56,-1.32,-40.44,22.35,7.85,-1.00
6079.00,-7.85,7.40,-1.27,-1.54,0.45,-1.29,-40.44,22.35,7.85,-1.00
6091.00,-7.27,7.46,-0.88,-1.30,0.64,-1.51,-40.06,22.67,9.25,-1.00
6105.00,-7.27,7.46,-0.88,-1.30,0.64,-1.51,-40.06,22.67,9.25,-1.00
6117.00,-7.05,6.90,-2.39,-1.40,0.73,-1.81,-40.06,22.67,9.25,-1.00
6129.00,-7.15,5.10,-1.22,-1.44,0.60,-1.85,-40.06,22.67,9.25,-1.00
6141.00,-7.15,5.10,-1.22,-1.44,0.60,-1.85,-40.06,22.67,9.25,-1.00
6155.00,-7.51,6.60,-0.73,-1.32,0.70,-1.46,-40.06,22.67,9.25,-1.00
6167.00,-7.51,6.60,-0.73,-1.32,0.70,-1.46,-40.06,22.67,9.25,-1.00
6179.00,-7.31,7.89,-0.66,-1.13,0.93,-1.25,-40.06,22.67,9.25,-1.00
6194.00,-7.46,8.50,-0.37,-1.10,1.16,-1.31,-40.06,22.67,9.25,-1.00
6281.00,-6.50,4.20,-3.87,0.14,1.11,-1.97,-41.58,23.30,6.79,-1.00
6371.00,-6.01,9.52,-6.61,0.78,0.04,0.31,-40.63,22.83,4.50,-1.00
6458.00,-6.59,8.33,-2.83,-0.28,1.16,-0.89,-40.63,22.83,4.50,-1.00
6472.00,-6.47,8.10,-5.00,-0.41,1.47,-1.26,-38.16,27.40,1.16,-1.00
6483.00,-6.47,8.10,-5.00,-0.41,1.47,-1.26,-38.16,27.40,1.16,-1.00
6495.00,-6.15,7.01,-3.33,-0.47,1.46,-1.53,-38.16,27.40,1.16,-1.00
6507.00,-6.15,7.01,-3.33,-0.47,1.46,-1.53,-38.16,27.40,1.16,-1.00
6521.00,-5.89,6.42,-3.09,-0.35,1.61,-1.62,-38.16,27.40,1.16,-1.00
6533.00,-5.97,6.25,-4.03,-0.01,1.76,-1.63,-38.16,27.40,1.16,-1.00
6545.00,-5.97,6.25,-4.03,-0.01,1.76,-1.63,-38.16,27.40,1.16,-1.00
6557.00,-6.39,6.20,-6.09,0.01,1.76,-1.67,-38.16,27.40,1.16,-1.00
6571.00,-6.06,5.57,-7.85,-0.61,1.34,-1.75,-38.16,27.40,1.16,-1.00
6583.00,-6.06,5.57,-7.85,-0.61,1.34,-1.75,-38.16,27.40,1.16,-1.00
6595.00,-5.08,5.27,-6.91,-1.41,0.69,-1.76,-38.73,25.98,-6.05,-1.00
6607.00,-5.08,5.27,-6.91,-1.41,0.69,-1.76,-38.73,25.98,-6.05,-1.00
6622.00,-6.80,6.62,-5.53,-2.06,0.25,-1.80,-38.73,25.98,-6.05,-1.00
6633.00,-6.72,7.55,-3.23,-1.97,0.13,-1.96,-38.73,25.98,-6.05,-1.00
6645.00,-6.72,7.55,-3.23,-1.97,0.13,-1.96,-38.73,25.98,-6.05,-1.00
6657.00,-6.06,2.80,-2.24,-1.34,0.49,-2.14,-38.73,25.98,-6.05,-1.00
6671.00,-6.16,4.11,-5.44,-1.31,1.04,-1.61,-38.73,25.98,-6.05,-1.00
6683.00,-6.16,4.11,-5.44,-1.31,1.04,-1.61,-38.73,25.98,-6.05,-1.00
6695.00,-6.63,7.45,-4.19,-1.37,0.99,-1.35,-38.73,25.98,-6.05,-1.00
6709.00,-6.85,4.87,-2.52,-1.08,1.09,-1.64,-40.63,24.41,-5.70,-1.00
6721.00,-6.85,4.87,-2.52,-1.08,1.09,-1.64,-40.63,24.41,-5.70,-1.00
6733.00,-6.27,2.39,-5.37,-1.09,1.56,-1.44,-40.63,24.41,-5.70,-1.00
6745.00,-6.27,2.39,-5.37,-1.09,1.56,-1.44,-40.63,24.41,-5.70,-1.00
6759.00,-6.33,3.94,-6.64,-1.69,1.59,-0.85,-40.63,24.41,-5.70,-1.00
6771.00,-7.00,7.15,-6.35,-1.50,1.59,-0.41,-40.63,24.41,-5.70,-1.00
6783.00,-7.00,7.15,-6.35,-1.50,1.59,-0.41,-40.63,24.41,-5.70,-1.00
6795.00,-7.64,7.71,-8.87,-1.28,1.49,-1.11,-40.63,24.41,-5.70,-1.00
6810.00,-8.55,2.68,-3.85,-1.83,0.97,-2.11,-40.63,24.41,-5.70,-1.00
6821.00,-8.55,2.68,-3.85,-1.83,0.97,-2.11,-40.63,24.41,-5.70,-1.00
6833.00,-7.14,2.64,-5.70,-3.16,1.31,-1.89,-39.11,25.04,-7.81,-1.00
6845.00,-7.14,2.64,-5.70,-3.16,1.31,-1.89,-39.11,25.04,-7.81,-1.00
6859.00,-6.00,4.48,-5.84,-4.08,1.29,-1.54,-39.11,25.04,-7.81,-1.00
6871.00,-6.23,8.36,-4.52,-4.23,1.26,-1.37,-39.11,25.04,-7.81,-1.00
6883.00,-6.23,8.36,-4.52,-4.23,1.26,-1.37,-39.11,25.04,-7.81,-1.00
6897.00,-5.06,10.63,-5.17,-3.30,1.63,-1.97,-39.11,25.04,-7.81,-1.00
6909.00,-2.72,8.36,-3.99,-0.02,1.89,-3.10,-39.11,25.04,-7.81,-1.00
6921.00,-2.72,8.36,-3.99,-0.02,1.89,-3.10,-39.11,25.04,-7.81,-1.00
6933.00,-2.04,5.83,-5.05,0.69,1.56,-3.69,-39.11,25.04,-7.81,-1.00
6947.00,-3.76,2.11,-4.70,0.05,0.97,-3.29,-39.11,25.04,-7.81,-1.00
6959.00,-3.76,2.11,-4.70,0.05,0.97,-3.29,-39.11,21.88,-8.16,-1.00
6971.00,-5.17,3.03,-4.23,-0.11,0.69,-2.39,-39.11,21.88,-8.16,-1.00
6983.00,-5.17,3.03,-4.23,-0.11,0.69,-2.39,-39.11,21.88,-8.16,-1.00
6997.00,-5.52,5.66,-4.49,-0.89,0.34,-1.87,-39.11,21.88,-8.16,-1.00
7009.00,-6.21,6.50,-5.17,-1.35,0.13,-1.98,-39.11,21.88,-8.16,-1.00
7021.00,-6.21,6.50,-5.17,-1.35,0.13,-1.98,-39.11,21.88,-8.16,-1.00
7033.00,-7.35,5.34,-5.29,-1.47,-0.04,-2.23,-39.11,21.88,-8.16,-1.00
7047.00,-8.79,4.73,-5.16,-1.36,0.05,-2.19,-39.11,21.88,-8.16,-1.00
7059.00,-8.79,4.73,-5.16,-1.36,0.05,-2.19,-39.11,21.88,-8.16,-1.00
7071.00,-8.46,5.47,-5.49,-1.07,0.23,-2.06,-42.71,17.31,-5.87,-1.00
7086.00,-8.46,5.47,-5.49,-1.07,0.23,-2.06,-42.71,17.31,-5.87,-1.00
7097.00,-7.80,6.43,-4.76,-0.68,0.31,-2.12,-42.71,17.31,-5.87,-1.00
7109.00,-7.97,6.57,-4.36,-0.53,0.50,-2.64,-42.71,17.31,-5.87,-1.00
7121.00,-7.97,6.57,-4.36,-0.53,0.50,-2.64,-42.71,17.31,-5.87,-1.00
7135.00,-7.53,5.77,-4.59,-0.47,0.75,-3.29,-42.71,17.31,-5.87,-1.00
7223.00,-7.14,-3.41,-4.35,-1.31,0.61,-1.84,-44.23,7.84,-9.39,-1.00
7311.00,-7.16,3.83,-5.23,-2.30,0.58,-1.28,-44.23,7.84,-9.39,-1.00
7399.00,-8.65,4.18,-4.76,-2.05,0.63,-1.54,-44.23,11.31,-7.99,-1.00
7413.00,-8.63,3.97,-4.95,-1.79,0.63,-1.62,-44.23,11.31,-7.99,-1.00
7426.00,-8.63,3.97,-4.95,-1.79,0.63,-1.62,-44.23,11.31,-7.99,-1.00
7438.00,-8.38,4.04,-5.25,-1.69,0.63,-1.62,-44.23,11.31,-7.99,-1.00
7450.00,-8.12,4.07,-5.04,-1.57,0.63,-1.70,-45.18,12.10,-4.99,-1.00
7464.00,-8.12,4.07,-5.04,-1.57,0.63,-1.70,-45.18,12.10,-4.99,-1.00
7476.00,-8.04,3.36,-5.35,-1.38,0.63,-1.90,-45.18,12.10,-4.99,-1.00
7488.00,-8.04,2.67,-5.47,-1.27,0.60,-1.95,-45.18,12.10,-4.99,-1.00
7502.00,-8.04,2.67,-5.47,-1.27,0.60,-1.95,-45.18,12.10,-4.99,-1.00
7514.00,-8.44,1.94,-5.26,-1.29,0.61,-1.76,-45.18,12.10,-4.99,-1.00
7526.00,-8.44,1.94,-5.26,-1.29,0.61,-1.76,-45.18,12.10,-4.99,-1.00
7538.00,-8.31,2.78,-5.16,-1.45,0.70,-1.56,-45.18,12.10,-4.99,-1.00
7553.00,-8.12,3.09,-4.91,-1.40,0.76,-1.64,-45.18,12.10,-4.99,-1.00
7564.00,-8.12,3.09,-4.91,-1.40,0.76,-1.64,-45.18,12.10,-4.99,-1.00
7576.00,-7.86,2.44,-4.94,-1.22,0.74,-1.74,-44.61,10.36,-6.58,-1.00
7588.00,-8.00,1.56,-4.73,-1.22,0.70,-1.55,-44.61,10.36,-6.58,-1.00
7602.00,-8.00,1.56,-4.73,-1.22,0.70,-1.55,-44.61,10.36,-6.58,-1.00
7614.00,-7.82,3.28,-4.95,-1.59,0.69,-1.17,-44.61,10.36,-6.58,-1.00
7626.00,-7.82,3.28,-4.95,-1.59,0.69,-1.17,-44.61,10.36,-6.58,-1.00
7638.00,-7.92,4.73,-4.72,-1.62,0.69,-0.93,-44.61,10.36,-6.58,-1.00
7652.00,-8.39,4.76,-4.53,-1.40,0.71,-1.04,-44.61,10.36,-6.58,-1.00
7664.00,-8.39,4.76,-4.53,-1.40,0.71,-1.04,-44.61,10.36,-6.58,-1.00
7676.00,-8.35,4.02,-4.81,-1.25,0.79,-1.29,-44.61,10.36,-6.58,-1.00
7688.00,-8.16,3.30,-5.00,-1.26,0.83,-1.47,-42.71,11.31,-6.23,-1.00
7702.00,-8.16,3.30,-5.00,-1.26,0.83,-1.47,-42.71,11.31,-6.23,-1.00
7714.00,-7.85,2.52,-5.27,-1.21,0.85,-1.55,-42.71,11.31,-6.23,-1.00
7726.00,-7.85,2.52,-5.27,-1.21,0.85,-1.55,-42.71,11.31,-6.23,-1.00
7740.00,-7.79,2.33,-4.94,-1.29,0.77,-1.52,-42.71,11.31,-6.23,-1.00
7752.00,-8.21,2.66,-4.87,-1.41,0.71,-1.42,-42.71,11.31,-6.23,-1.00
7764.00,-8.21,2.66,-4.87,-1.41,0.71,-1.42,-42.71,11.31,-6.23,-1.00
7776.00,-8.41,3.13,-4.82,-1.48,0.75,-1.35,-42.71,11.31,-6.23,-1.00
7790.00,-8.37,3.08,-4.64,-1.49,0.80,-1.37,-42.71,11.31,-6.23,-1.00
7802.00,-8.37,3.08,-4.64,-1.49,0.80,-1.37,-42.71,11.31,-6.23,-1.00
7814.00,-7.84,3.08,-4.98,-1.51,0.79,-1.45,-42.71,11.31,-6.23,-1.00
7826.00,-7.89,2.90,-4.87,-1.43,0.70,-1.47,-45.55,11.31,-6.23,-1.00
7841.00,-7.89,2.90,-4.87,-1.43,0.70,-1.47,-45.55,9.57,-5.35,-1.00
7852.00,-8.09,2.95,-5.18,-1.45,0.67,-1.42,-45.55,9.57,-5.35,-1.00
7864.00,-8.09,2.95,-5.18,-1.45,0.67,-1.42,-45.55,9.57,-5.35,-1.00
7876.00,-8.26,3.13,-4.94,-1.51,0.68,-1.46,-45.55,9.57,-5.35,-1.00
7890.00,-8.28,3.17,-4.78,-1.50,0.73,-1.49,-45.55,9.57,-5.35,-1.00
7902.00,-8.28,3.17,-4.78,-1.50,0.73,-1.49,-45.55,9.57,-5.35,-1.00
7914.00,-8.10,3.08,-4.81,-1.47,0.78,-1.48,-45.55,9.57,-5.35,-1.00
7928.00,-8.08,3.06,-4.75,-1.47,0.80,-1.48,-45.55,9.57,-5.35,-1.00
7940.00,-8.08,3.06,-4.75,-1.47,0.80,-1.48,-45.55,9.57,-5.35,-1.00
7952.00,-7.96,2.99,-5.05,-1.46,0.77,-1.47,-44.23,10.05,-6.23,-1.00
7964.00,-7.96,2.99,-5.05,-1.46,0.77,-1.47,-44.23,10.05,-6.23,-1.00
7978.00,-8.10,3.17,-5.01,-1.42,0.72,-1.43,-44.23,10.05,-6.23,-1.00
7990.00,-8.37,3.43,-4.87,-1.36,0.70,-1.46,-44.23,10.05,-6.23,-1.00
