time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
4187.00,-7.64,7.08,2.66,-2.02,-0.59,-0.83,-32.84,14.24,39.84,-1.00
4199.00,-7.64,7.08,2.66,-2.02,-0.59,-0.83,-32.84,14.24,39.84,-1.00
4213.00,-9.01,7.17,5.59,-2.99,-0.65,-1.31,-32.84,14.24,39.84,-1.00
4225.00,-9.01,7.17,5.59,-2.99,-0.65,-1.31,-32.84,14.24,39.84,-1.00
4237.00,-6.93,3.55,5.53,-3.60,-0.64,-1.65,-32.84,14.24,39.84,-1.00
4249.00,-5.74,1.39,4.99,-2.69,-0.40,-1.36,-34.85,11.02,46.46,-1.00
4263.00,-5.74,1.39,4.99,-2.69,-0.40,-1.36,-34.85,11.02,46.46,-1.00
4275.00,-7.22,2.68,5.24,-0.74,0.10,-0.62,-34.85,11.02,46.46,-1.00
4287.00,-8.59,3.02,4.11,0.20,0.37,-0.25,-34.85,11.02,46.46,-1.00
4299.00,-8.59,3.02,4.11,0.20,0.37,-0.25,-34.85,11.02,46.46,-1.00
4313.00,-9.30,3.12,3.48,0.45,0.32,0.02,-34.85,11.02,46.46,-1.00
4325.00,-9.30,3.12,3.48,0.45,0.32,0.02,-34.85,11.02,46.46,-1.00
4337.00,-9.70,3.43,3.40,0.20,0.24,0.23,-34.85,11.02,46.46,-1.00
4349.00,-8.61,4.13,3.10,-0.12,0.35,0.47,-34.85,11.02,46.46,-1.00
4363.00,-8.61,4.13,3.10,-0.12,0.35,0.47,-34.85,11.02,46.46,-1.00
4375.00,-8.01,5.23,2.90,-0.02,0.48,0.68,-34.18,11.62,44.40,-1.00
4387.00,-6.89,5.70,3.42,-0.14,0.43,0.58,-34.18,11.62,44.40,-1.00
4399.00,-6.89,5.70,3.42,-0.14,0.43,0.58,-34.18,11.62,44.40,-1.00
4413.00,-6.47,6.55,3.66,-0.25,0.36,0.23,-34.18,11.62,44.40,-1.00
4425.00,-6.47,6.55,3.66,-0.25,0.36,0.23,-34.18,11.62,44.40,-1.00
4437.00,-6.83,5.80,3.32,0.01,0.26,-0.31,-34.18,11.62,44.40,-1.00
4449.00,-8.84,5.32,4.26,0.00,0.04,-0.57,-34.18,11.62,44.40,-1.00
4463.00,-8.84,5.32,4.26,0.00,0.04,-0.57,-34.18,11.62,44.40,-1.00
4475.00,-8.87,5.61,2.68,-0.30,-0.12,-0.58,-34.18,11.62,44.40,-1.00
4487.00,-8.13,6.16,2.98,-0.86,-0.46,-0.79,-35.08,12.57,44.40,-1.00
4499.00,-8.13,6.16,2.98,-0.86,-0.46,-0.79,-35.08,12.57,44.40,-1.00
4513.00,-6.82,2.66,4.39,-0.78,-0.44,-0.96,-35.08,12.57,44.40,-1.00
4525.00,-6.82,2.66,4.39,-0.78,-0.44,-0.96,-35.08,12.57,44.40,-1.00
4537.00,-7.12,3.92,4.54,-0.39,-0.06,-0.53,-35.08,12.57,44.40,-1.00
4551.00,-7.35,3.80,4.77,-0.02,0.17,-0.33,-35.08,12.57,44.40,-1.00
4563.00,-7.35,3.80,4.77,-0.02,0.17,-0.33,-35.08,12.57,44.40,-1.00
4575.00,-8.22,3.33,5.49,0.23,0.27,-0.21,-35.08,12.57,44.40,-1.00
4587.00,-8.44,4.30,4.38,0.28,0.43,-0.12,-35.08,12.57,44.40,-1.00
4601.00,-8.44,4.30,4.38,0.28,0.43,-0.12,-35.08,12.57,44.40,-1.00
4613.00,-8.23,3.70,4.28,0.57,0.61,-0.07,-35.08,12.57,44.40,-1.00
4625.00,-8.23,3.70,4.28,0.57,0.61,-0.07,-35.08,12.57,44.40,-1.00
4637.00,-8.18,4.85,2.44,1.00,0.96,0.19,-35.30,11.74,44.17,-1.00
4651.00,-8.36,7.95,0.14,1.40,0.87,0.27,-35.30,11.74,44.17,-1.00
4663.00,-8.36,7.95,0.14,1.40,0.87,0.27,-35.30,11.74,44.17,-1.00
4675.00,-8.31,6.92,1.62,0.57,0.14,-0.22,-35.30,11.74,44.17,-1.00
4687.00,-6.63,3.82,4.49,-0.88,-0.29,-0.60,-35.30,11.74,44.17,-1.00
4701.00,-6.63,3.82,4.49,-0.88,-0.29,-0.60,-35.30,11.74,44.17,-1.00
4713.00,-6.39,4.22,4.11,-0.85,0.02,-0.43,-35.30,11.74,44.17,-1.00
4725.00,-6.39,4.22,4.11,-0.85,0.02,-0.43,-35.30,11.74,44.17,-1.00
4737.00,-8.70,4.70,4.60,-0.53,0.22,-0.32,-35.30,11.74,44.17,-1.00
4752.00,-8.99,4.05,4.29,-0.25,0.25,-0.22,-34.63,11.38,43.49,-1.00
4842.00,-8.28,2.43,2.81,-0.37,-0.07,-0.55,-34.63,11.38,43.49,-1.00
4932.00,-7.83,5.47,2.71,0.14,-0.07,-0.18,-36.64,10.79,43.26,-1.00
5022.00,-7.68,4.47,4.24,-0.15,0.03,-0.24,-35.08,11.62,43.95,-1.00
5035.00,-8.03,4.58,3.94,-0.02,0.16,-0.24,-35.08,11.62,43.95,-1.00
5047.00,-8.48,4.28,3.54,0.06,0.19,-0.25,-35.08,11.62,43.95,-1.00
5059.00,-8.48,4.28,3.54,0.06,0.19,-0.25,-35.08,11.62,43.95,-1.00
5073.00,-8.47,4.41,2.89,0.02,0.15,-0.19,-35.08,11.62,43.95,-1.00
5085.00,-8.47,4.41,2.89,0.02,0.15,-0.19,-35.08,11.62,43.95,-1.00
5097.00,-8.19,4.54,3.13,-0.12,0.07,-0.12,-35.08,11.62,43.95,-1.00
5109.00,-7.83,4.71,3.69,-0.19,0.03,-0.11,-35.08,11.38,43.49,-1.00
5123.00,-7.83,4.71,3.69,-0.19,0.03,-0.11,-35.08,11.38,43.49,-1.00
5135.00,-7.74,4.76,3.92,-0.12,0.05,-0.17,-35.08,11.38,43.49,-1.00
5147.00,-8.07,4.66,4.08,0.03,0.12,-0.24,-35.08,11.38,43.49,-1.00
5159.00,-8.07,4.66,4.08,0.03,0.12,-0.24,-35.08,11.38,43.49,-1.00
5173.00,-8.17,4.63,3.49,0.04,0.16,-0.26,-35.08,11.38,43.49,-1.00
5185.00,-8.17,4.63,3.49,0.04,0.16,-0.26,-35.08,11.38,43.49,-1.00
5197.00,-8.10,4.58,3.25,0.01,0.12,-0.25,-35.08,11.38,43.49,-1.00
5209.00,-8.24,4.79,2.93,-0.12,0.07,-0.21,-35.08,11.38,43.49,-1.00
5224.00,-8.24,4.79,2.93,-0.12,0.07,-0.21,-35.08,11.38,43.49,-1.00
5235.00,-8.20,4.71,3.08,-0.26,-0.01,-0.19,-35.08,11.38,43.49,-1.00
5247.00,-7.97,4.76,3.52,-0.27,-0.07,-0.20,-35.30,10.79,43.72,-1.00
5259.00,-7.97,4.76,3.52,-0.27,-0.07,-0.20,-35.30,10.79,43.72,-1.00
5273.00,-7.82,4.40,4.40,-0.17,-0.05,-0.26,-35.30,10.79,43.72,-1.00
5285.00,-7.82,4.40,4.40,-0.17,-0.05,-0.26,-35.30,10.79,43.72,-1.00
5297.00,-7.90,4.43,4.27,-0.05,0.07,-0.27,-35.30,10.79,43.72,-1.00
5311.00,-7.93,4.55,3.68,-0.04,0.14,-0.26,-35.30,10.79,43.72,-1.00
5323.00,-7.93,4.55,3.68,-0.04,0.14,-0.26,-35.30,10.79,43.72,-1.00
5335.00,-8.10,4.70,3.23,-0.07,0.17,-0.23,-35.30,10.79,43.72,-1.00
5347.00,-8.20,4.75,3.05,-0.16,0.15,-0.19,-35.30,10.79,43.72,-1.00
5361.00,-8.20,4.75,3.05,-0.16,0.15,-0.19,-35.30,10.79,43.72,-1.00
5373.00,-8.01,4.68,3.26,-0.28,0.10,-0.17,-35.52,11.38,45.77,-1.00
5385.00,-8.01,4.68,3.26,-0.28,0.10,-0.17,-35.52,11.38,45.77,-1.00
5397.00,-8.04,4.66,3.66,-0.28,0.08,-0.18,-35.52,11.38,45.77,-1.00
5411.00,-7.93,4.49,3.96,-0.17,0.08,-0.21,-35.52,11.38,45.77,-1.00
5423.00,-7.93,4.49,3.96,-0.17,0.08,-0.21,-35.52,11.38,45.77,-1.00
5435.00,-7.93,4.47,3.93,-0.10,0.14,-0.23,-35.52,11.38,45.77,-1.00
5447.00,-8.16,4.44,3.60,-0.06,0.21,-0.22,-35.52,11.38,45.77,-1.00
5461.00,-8.16,4.44,3.60,-0.06,0.21,-0.22,-35.52,11.38,45.77,-1.00
5473.00,-8.21,4.64,3.24,-0.05,0.22,-0.19,-35.52,11.38,45.77,-1.00
5485.00,-8.22,4.58,3.25,-0.11,0.18,-0.20,-35.52,11.38,45.77,-1.00
5497.00,-8.22,4.58,3.25,-0.11,0.18,-0.20,-35.75,11.50,44.17,-1.00
5511.00,-8.27,4.69,3.19,-0.16,0.12,-0.19,-35.75,11.50,44.17,-1.00
5525.00,-8.27,4.69,3.19,-0.16,0.12,-0.19,-35.75,11.50,44.17,-1.00
5537.00,-8.19,4.61,3.44,-0.23,0.05,-0.18,-35.75,11.50,44.17,-1.00
5549.00,-7.86,4.72,3.67,-0.25,0.03,-0.17,-35.75,11.50,44.17,-1.00
5563.00,-7.86,4.72,3.67,-0.25,0.03,-0.17,-35.75,11.50,44.17,-1.00
5575.00,-7.78,4.55,3.97,-0.21,0.07,-0.20,-35.75,11.50,44.17,-1.00
5587.00,-7.85,4.60,3.83,-0.09,0.16,-0.21,-35.75,11.50,44.17,-1.00
5601.00,-7.85,4.60,3.83,-0.09,0.16,-0.21,-35.75,11.50,44.17,-1.00
5613.00,-8.02,4.89,3.27,-0.05,0.21,-0.23,-34.63,11.86,43.49,-1.00
5625.00,-8.34,4.78,2.58,-0.01,0.19,-0.22,-34.63,11.86,43.49,-1.00
5637.00,-8.34,4.78,2.58,-0.01,0.19,-0.22,-34.63,11.86,43.49,-1.00
5651.00,-8.72,4.89,2.18,-0.12,0.04,-0.14,-34.63,11.86,43.49,-1.00
5663.00,-8.72,4.89,2.18,-0.12,0.04,-0.14,-34.63,11.86,43.49,-1.00
5675.00,-8.63,4.56,3.01,-0.32,-0.16,0.00,-34.63,11.86,43.49,-1.00
5687.00,-8.04,4.48,4.25,-0.45,-0.24,0.15,-34.63,11.86,43.49,-1.00
5701.00,-8.04,4.48,4.25,-0.45,-0.24,0.15,-34.63,11.86,43.49,-1.00
5713.00,-7.28,4.19,4.69,-0.43,-0.11,0.25,-34.63,11.86,43.49,-1.00
5725.00,-7.01,5.00,4.38,-0.27,0.19,0.32,-33.07,11.26,44.17,-1.00
5737.00,-7.01,5.00,4.38,-0.27,0.19,0.32,-33.07,11.26,44.17,-1.00
5751.00,-7.04,5.06,3.88,0.02,0.44,0.14,-33.07,11.26,44.17,-1.00
5763.00,-7.04,5.06,3.88,0.02,0.44,0.14,-33.07,11.26,44.17,-1.00
5775.00,-7.80,4.96,4.24,0.30,0.43,-0.12,-33.07,11.26,44.17,-1.00
5787.00,-8.35,4.81,3.58,0.26,0.38,-0.31,-33.07,11.26,44.17,-1.00
5803.00,-8.35,4.81,3.58,0.26,0.38,-0.31,-33.07,11.26,44.17,-1.00
5815.00,-8.89,4.27,3.05,-0.01,0.28,-0.34,-33.07,11.26,44.17,-1.00
5827.00,-7.93,5.39,3.27,-0.23,0.20,-0.18,-33.07,11.26,44.17,-1.00
5839.00,-7.93,5.39,3.27,-0.23,0.20,-0.18,-33.07,11.26,44.17,-1.00
5853.00,-7.76,4.69,3.32,-0.30,0.23,-0.21,-36.19,12.45,42.80,-1.00
5865.00,-7.75,5.56,3.80,-0.23,0.18,-0.23,-36.19,12.45,42.80,-1.00
5877.00,-7.75,5.56,3.80,-0.23,0.18,-0.23,-36.19,12.45,42.80,-1.00
5891.00,-7.73,4.64,3.55,-0.20,0.18,-0.36,-36.19,12.45,42.80,-1.00
5903.00,-7.73,4.64,3.55,-0.20,0.18,-0.36,-36.19,12.45,42.80,-1.00
5915.00,-7.76,4.25,3.70,-0.16,0.19,-0.41,-36.19,12.45,42.80,-1.00
5927.00,-7.93,4.91,3.59,0.02,0.30,-0.32,-36.19,12.45,42.80,-1.00
5941.00,-7.93,4.91,3.59,0.02,0.30,-0.32,-36.19,12.45,42.80,-1.00
5953.00,-8.11,4.61,3.23,0.09,0.37,-0.28,-36.19,12.45,42.80,-1.00
5965.00,-8.21,4.78,2.93,0.05,0.34,-0.28,-36.19,12.45,42.80,-1.00
5977.00,-8.21,4.78,2.93,0.05,0.34,-0.28,-36.19,12.45,42.80,-1.00
5991.00,-8.60,4.37,2.65,0.06,0.31,-0.31,-36.19,11.74,42.80,-1.00
6003.00,-8.60,4.37,2.65,0.06,0.31,-0.31,-36.19,11.74,42.80,-1.00
6015.00,-8.96,4.34,2.22,0.05,0.27,-0.27,-36.19,11.74,42.80,-1.00
6027.00,-8.74,4.42,2.57,-0.01,0.13,-0.21,-36.19,11.74,42.80,-1.00
6041.00,-8.74,4.42,2.57,-0.01,0.13,-0.21,-36.19,11.74,42.80,-1.00
6053.00,-8.43,4.70,2.94,-0.12,-0.00,-0.14,-36.19,11.74,42.80,-1.00
6065.00,-8.00,4.73,3.45,-0.25,-0.05,-0.12,-36.19,11.74,42.80,-1.00
6077.00,-8.00,4.73,3.45,-0.25,-0.05,-0.12,-36.19,11.74,42.80,-1.00
6091.00,-7.84,4.98,3.45,-0.29,0.01,-0.10,-36.19,11.74,42.80,-1.00
6103.00,-7.84,4.98,3.45,-0.29,0.01,-0.10,-36.19,11.74,42.80,-1.00
6115.00,-7.69,4.99,3.53,-0.23,0.07,-0.11,-34.41,12.45,42.35,-1.00
6127.00,-7.81,5.11,3.33,-0.14,0.10,-0.16,-34.41,12.45,42.35,-1.00
6141.00,-7.81,5.11,3.33,-0.14,0.10,-0.16,-34.41,12.45,42.35,-1.00
6153.00,-8.11,4.95,3.17,-0.10,0.12,-0.20,-34.41,12.45,42.35,-1.00
6165.00,-8.26,4.89,3.06,-0.12,0.10,-0.22,-34.41,12.45,42.35,-1.00
6179.00,-8.26,4.89,3.06,-0.12,0.10,-0.22,-34.41,12.45,42.35,-1.00
6191.00,-8.26,4.61,3.19,-0.16,0.06,-0.23,-34.41,12.45,42.35,-1.00
6203.00,-8.26,4.61,3.19,-0.16,0.06,-0.23,-34.41,12.45,42.35,-1.00
6215.00,-8.24,4.52,3.33,-0.15,0.06,-0.21,-34.41,12.45,42.35,-1.00
6229.00,-8.06,4.60,3.30,-0.13,0.05,-0.20,-33.96,10.79,42.80,-1.00
6241.00,-8.06,4.60,3.30,-0.13,0.05,-0.20,-33.96,10.79,42.80,-1.00
6253.00,-8.15,4.72,3.09,-0.03,0.10,-0.17,-33.96,10.79,42.80,-1.00
6265.00,-8.33,4.83,3.09,-0.06,0.08,-0.15,-33.96,10.79,42.80,-1.00
6279.00,-8.33,4.83,3.09,-0.06,0.08,-0.15,-33.96,10.79,42.80,-1.00
6291.00,-8.07,4.85,3.20,-0.16,0.04,-0.16,-33.96,10.79,42.80,-1.00
6304.00,-8.07,4.85,3.20,-0.16,0.04,-0.16,-33.96,10.79,42.80,-1.00
6316.00,-8.10,4.82,3.45,-0.21,0.04,-0.18,-33.96,10.79,42.80,-1.00
6330.00,-7.98,4.83,3.40,-0.23,0.04,-0.21,-33.96,10.79,42.80,-1.00
6342.00,-7.98,4.83,3.40,-0.23,0.04,-0.21,-33.96,10.79,42.80,-1.00
6354.00,-7.88,4.61,3.55,-0.23,0.04,-0.22,-34.63,11.86,42.58,-1.00
6366.00,-7.91,4.85,3.35,-0.21,0.08,-0.22,-34.63,11.86,42.58,-1.00
6380.00,-7.91,4.85,3.35,-0.21,0.08,-0.22,-34.63,11.86,42.58,-1.00
6392.00,-7.89,4.92,3.25,-0.17,0.09,-0.25,-34.63,11.86,42.58,-1.00
6404.00,-7.79,5.23,3.00,-0.10,0.11,-0.27,-34.63,11.86,42.58,-1.00
6416.00,-7.79,5.23,3.00,-0.10,0.11,-0.27,-34.63,11.86,42.58,-1.00
6430.00,-7.93,5.26,2.83,-0.02,0.16,-0.22,-34.63,11.86,42.58,-1.00
6442.00,-7.93,5.26,2.83,-0.02,0.16,-0.22,-34.63,11.86,42.58,-1.00
6454.00,-8.06,4.93,3.29,-0.16,0.16,-0.23,-34.63,11.86,42.58,-1.00
6468.00,-8.60,4.26,3.53,-0.10,0.14,-0.27,-36.42,11.62,44.40,-1.00
6555.00,-7.84,5.35,3.29,-0.21,0.16,-0.12,-36.42,11.62,44.40,-1.00
6647.00,-8.63,4.99,2.66,0.06,0.43,-0.05,-34.63,11.86,41.66,-1.00
6734.00,-8.23,4.66,3.46,-0.02,0.03,-0.19,-36.19,11.26,42.80,-1.00
6748.00,-8.06,4.92,3.46,-0.08,0.11,-0.12,-36.19,11.26,42.80,-1.00
6760.00,-8.06,4.92,3.46,-0.08,0.11,-0.12,-36.19,11.26,42.80,-1.00
6772.00,-7.90,5.11,3.06,-0.13,0.17,-0.10,-36.19,11.26,42.80,-1.00
6784.00,-8.05,5.14,2.59,-0.13,0.20,-0.13,-36.19,11.26,42.80,-1.00
6798.00,-8.05,5.14,2.59,-0.13,0.20,-0.13,-36.19,11.26,42.80,-1.00
6810.00,-8.24,5.21,2.42,-0.13,0.21,-0.18,-36.19,11.26,42.80,-1.00
6822.00,-8.24,5.21,2.42,-0.13,0.21,-0.18,-36.19,11.26,42.80,-1.00
6834.00,-8.55,4.48,2.61,-0.20,0.12,-0.26,-36.19,11.26,42.80,-1.00
6848.00,-8.60,4.51,2.88,-0.25,0.05,-0.22,-35.97,11.86,40.75,-1.00
6860.00,-8.60,4.51,2.88,-0.25,0.05,-0.22,-35.97,11.86,40.75,-1.00
6872.00,-8.14,4.43,3.38,-0.20,0.01,-0.18,-35.97,11.86,40.75,-1.00
6884.00,-7.79,4.92,3.54,-0.12,0.01,-0.16,-35.97,11.86,40.75,-1.00
6901.00,-7.79,4.92,3.54,-0.12,0.01,-0.16,-35.97,11.86,40.75,-1.00
6913.00,-7.43,5.21,3.51,-0.02,0.03,-0.20,-35.97,11.86,40.75,-1.00
6925.00,-7.48,5.79,3.18,-0.00,0.11,-0.19,-35.97,11.86,40.75,-1.00
6937.00,-7.48,5.79,3.18,-0.00,0.11,-0.19,-35.97,11.86,40.75,-1.00
6951.00,-7.80,5.58,2.70,-0.07,0.20,-0.22,-35.97,11.86,40.75,-1.00
6963.00,-8.26,5.23,2.54,-0.19,0.18,-0.24,-34.63,11.86,40.75,-1.00
6975.00,-8.26,5.23,2.54,-0.19,0.18,-0.24,-34.63,11.86,41.66,-1.00
6989.00,-8.59,4.81,2.67,-0.26,0.14,-0.20,-34.63,11.86,41.66,-1.00
7001.00,-8.59,4.81,2.67,-0.26,0.14,-0.20,-34.63,11.86,41.66,-1.00
7013.00,-8.24,4.69,3.24,-0.18,0.09,-0.13,-34.63,11.86,41.66,-1.00
7025.00,-7.60,4.64,3.53,-0.18,0.12,-0.16,-34.63,11.86,41.66,-1.00
7039.00,-7.60,4.64,3.53,-0.18,0.12,-0.16,-34.63,11.86,41.66,-1.00
7051.00,-7.88,4.73,3.26,-0.15,0.20,-0.32,-34.63,11.86,41.66,-1.00
7063.00,-8.39,5.12,3.29,0.01,0.25,-0.36,-34.63,11.86,41.66,-1.00
7075.00,-8.39,5.12,3.29,0.01,0.25,-0.36,-34.63,11.86,41.66,-1.00
7090.00,-8.68,4.18,2.78,0.00,0.23,-0.37,-33.74,11.62,41.21,-1.00
7101.00,-8.68,4.18,2.78,0.00,0.23,-0.37,-33.74,11.62,41.21,-1.00
7113.00,-8.40,4.59,2.48,-0.06,0.13,-0.28,-33.74,11.62,41.21,-1.00
7125.00,-8.34,4.96,2.45,-0.07,0.10,-0.20,-33.74,11.62,41.21,-1.00
7139.00,-8.34,4.96,2.45,-0.07,0.10,-0.20,-33.74,11.62,41.21,-1.00
7151.00,-8.03,5.07,3.02,-0.15,0.09,-0.16,-33.74,11.62,41.21,-1.00
7163.00,-7.69,4.92,3.46,-0.21,0.10,-0.18,-33.74,11.62,41.21,-1.00
7175.00,-7.69,4.92,3.46,-0.21,0.10,-0.18,-33.74,11.62,41.21,-1.00
7189.00,-7.83,4.91,3.53,-0.15,0.17,-0.24,-33.74,11.62,41.21,-1.00
7201.00,-7.83,4.91,3.53,-0.15,0.17,-0.24,-33.74,11.62,41.21,-1.00
7213.00,-8.13,4.74,3.07,-0.02,0.28,-0.28,-37.53,11.50,40.98,-1.00
7227.00,-8.58,4.81,2.36,0.04,0.37,-0.23,-37.53,11.50,40.98,-1.00
7239.00,-8.58,4.81,2.36,0.04,0.37,-0.23,-37.53,11.50,40.98,-1.00
7251.00,-8.77,4.56,2.11,-0.02,0.32,-0.17,-37.53,11.50,40.98,-1.00
7263.00,-8.42,5.07,1.87,-0.16,0.25,-0.13,-37.53,11.50,40.98,-1.00
7277.00,-8.42,5.07,1.87,-0.16,0.25,-0.13,-37.53,11.50,40.98,-1.00
7289.00,-8.31,4.95,2.79,-0.36,0.15,-0.16,-37.53,11.50,40.98,-1.00
7301.00,-8.31,4.95,2.79,-0.36,0.15,-0.16,-37.53,11.50,40.98,-1.00
7313.00,-7.86,4.85,3.42,-0.44,0.08,-0.17,-37.53,11.50,40.98,-1.00
7327.00,-7.80,4.82,3.40,-0.26,0.12,-0.20,-37.53,11.50,40.98,-1.00
7339.00,-7.80,4.82,3.40,-0.26,0.12,-0.20,-37.53,11.50,40.98,-1.00
7351.00,-7.92,5.07,2.89,-0.11,0.15,-0.22,-34.85,12.45,38.69,-1.00
7363.00,-8.22,5.13,2.59,-0.02,0.20,-0.22,-34.85,12.45,38.69,-1.00
7377.00,-8.22,5.13,2.59,-0.02,0.20,-0.22,-34.85,12.45,38.69,-1.00
7389.00,-8.27,4.73,2.95,-0.09,0.19,-0.21,-34.85,12.45,38.69,-1.00
7401.00,-8.27,4.73,2.95,-0.09,0.19,-0.21,-34.85,12.45,38.69,-1.00
7413.00,-8.16,4.76,3.01,-0.13,0.20,-0.19,-34.85,12.45,38.69,-1.00
7427.00,-8.27,4.65,3.00,-0.05,0.27,-0.18,-34.85,12.45,38.69,-1.00
7517.00,-8.25,4.60,2.42,-0.15,0.09,-0.16,-35.30,12.45,39.15,-1.00
7604.00,-8.26,5.35,1.93,0.09,0.11,-0.29,-34.63,12.33,40.29,-1.00
7694.00,-8.28,4.54,2.31,-0.21,0.43,-0.19,-34.63,12.33,40.29,-1.00
7707.00,-7.81,4.91,2.68,-0.11,0.42,-0.09,-35.30,11.74,39.61,-1.00
7719.00,-7.81,4.91,2.68,-0.11,0.42,-0.09,-35.30,11.74,39.61,-1.00
7731.00,-8.02,5.73,2.69,-0.13,0.34,-0.07,-35.30,11.74,39.61,-1.00
7745.00,-7.89,4.78,2.69,-0.28,0.18,-0.17,-35.30,11.74,39.61,-1.00
7757.00,-7.89,4.78,2.69,-0.28,0.18,-0.17,-35.30,11.74,39.61,-1.00
7769.00,-7.88,4.60,1.98,-0.28,0.11,-0.12,-35.30,11.74,39.61,-1.00
7782.00,-7.93,4.42,2.69,-0.25,-0.02,-0.04,-35.30,11.74,39.61,-1.00
7796.00,-7.93,4.42,2.69,-0.25,-0.02,-0.04,-35.30,11.74,39.61,-1.00
7808.00,-8.74,4.40,3.67,-0.13,-0.03,0.05,-35.30,11.74,39.61,-1.00
7820.00,-8.74,4.40,3.67,-0.13,-0.03,0.05,-35.30,11.74,39.61,-1.00
7832.00,-8.49,5.04,2.30,0.00,-0.01,0.03,-35.75,11.74,39.15,-1.00
7846.00,-8.47,5.06,2.66,0.10,-0.19,-0.11,-35.75,11.74,39.15,-1.00
7858.00,-8.47,5.06,2.66,0.10,-0.19,-0.11,-35.75,11.74,39.15,-1.00
7870.00,-8.26,5.44,2.33,0.14,-0.18,-0.18,-35.75,11.74,39.15,-1.00
7882.00,-8.38,5.58,2.77,0.09,-0.08,-0.23,-35.75,11.74,39.15,-1.00
7896.00,-8.38,5.58,2.77,0.09,-0.08,-0.23,-35.75,11.74,39.15,-1.00
7908.00,-8.53,5.35,2.91,0.04,0.00,-0.30,-35.75,11.74,39.15,-1.00
7920.00,-8.53,5.35,2.91,0.04,0.00,-0.30,-35.75,11.74,39.15,-1.00
7932.00,-8.75,5.43,2.79,0.05,0.05,-0.42,-35.75,11.74,39.15,-1.00
7946.00,-8.19,4.41,2.60,0.09,0.07,-0.52,-35.75,11.74,39.15,-1.00
7958.00,-8.19,4.41,2.60,0.09,0.07,-0.52,-35.75,11.74,39.15,-1.00
7971.00,-8.12,4.22,2.10,0.02,0.07,-0.49,-35.75,12.45,39.61,-1.00
7982.00,-8.01,4.34,1.99,-0.13,-0.08,-0.51,-35.75,12.45,39.61,-1.00
7996.00,-8.01,4.34,1.99,-0.13,-0.08,-0.51,-35.75,12.45,39.61,-1.00
8008.00,-8.26,4.37,2.81,-0.16,-0.29,-0.55,-35.75,12.45,39.61,-1.00
8020.00,-8.26,4.37,2.81,-0.16,-0.29,-0.55,-35.75,12.45,39.61,-1.00
8034.00,-8.34,5.33,2.15,-0.10,-0.28,-0.48,-35.75,12.45,39.61,-1.00
8046.00,-8.17,5.15,2.89,-0.16,-0.24,-0.42,-35.75,12.45,39.61,-1.00
8058.00,-8.17,5.15,2.89,-0.16,-0.24,-0.42,-35.75,12.45,39.61,-1.00
8070.00,-8.18,4.68,2.66,-0.18,-0.16,-0.35,-35.75,12.45,39.61,-1.00
8084.00,-8.23,4.79,2.69,-0.22,-0.15,-0.34,-36.64,10.31,40.98,-1.00
8096.00,-8.23,4.79,2.69,-0.22,-0.15,-0.34,-36.64,10.31,40.98,-1.00
8108.00,-8.17,4.87,2.81,-0.15,-0.20,-0.32,-36.64,10.31,40.98,-1.00
8120.00,-8.17,4.87,2.81,-0.15,-0.20,-0.32,-36.64,10.31,40.98,-1.00
8134.00,-8.17,4.08,3.64,-0.08,-0.28,-0.35,-36.64,10.31,40.98,-1.00
8146.00,-8.33,3.87,3.57,0.06,-0.20,-0.27,-36.64,10.31,40.98,-1.00
8158.00,-8.33,3.87,3.57,0.06,-0.20,-0.27,-36.64,10.31,40.98,-1.00
8170.00,-8.37,4.68,2.79,0.07,-0.02,-0.17,-36.64,10.31,40.98,-1.00
8185.00,-8.40,4.54,2.56,-0.01,0.06,-0.18,-36.64,10.31,40.98,-1.00
8197.00,-8.40,4.54,2.56,-0.01,0.06,-0.18,-36.64,10.31,40.98,-1.00
8209.00,-8.28,5.44,2.43,-0.01,0.06,-0.20,-34.18,11.14,41.66,-1.00
8221.00,-8.28,5.44,2.43,-0.01,0.06,-0.20,-34.18,11.14,41.66,-1.00
8235.00,-8.07,4.06,3.52,-0.08,-0.08,-0.34,-34.18,11.14,41.66,-1.00
8249.00,-8.21,5.02,2.68,-0.04,0.02,-0.22,-34.18,11.14,41.66,-1.00
8261.00,-8.21,5.02,2.68,-0.04,0.02,-0.22,-34.18,11.14,41.66,-1.00
8275.00,-8.28,4.66,3.05,-0.13,0.01,-0.22,-34.18,11.14,41.66,-1.00
8287.00,-8.24,4.44,3.15,-0.26,0.05,-0.20,-34.18,11.14,41.66,-1.00
8299.00,-8.24,4.44,3.15,-0.26,0.05,-0.20,-34.18,11.14,41.66,-1.00
8311.00,-8.01,4.18,3.29,-0.25,0.09,-0.14,-34.18,11.14,41.66,-1.00
8325.00,-8.41,4.64,3.22,-0.17,0.14,-0.03,-34.63,9.48,44.86,-1.00
8337.00,-8.41,4.64,3.22,-0.17,0.14,-0.03,-34.63,9.48,44.86,-1.00
8349.00,-8.29,4.71,2.66,-0.13,0.20,-0.03,-34.63,9.48,44.86,-1.00
8361.00,-8.29,4.71,2.66,-0.13,0.20,-0.03,-34.63,9.48,44.86,-1.00
8375.00,-8.39,4.81,2.97,-0.17,0.20,-0.05,-34.63,9.48,44.86,-1.00
8387.00,-8.33,5.06,3.07,-0.22,0.21,-0.07,-34.63,9.48,44.86,-1.00
