time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
3597.00,-7.80,-5.25,3.49,0.71,0.53,-1.16,-44.39,-7.98,3.85,-1.00
3609.00,-7.82,-5.37,3.50,0.37,0.70,-1.28,-44.39,-7.98,3.85,-1.00
3623.00,-7.57,-5.49,2.44,0.15,0.90,-1.36,-44.39,-7.98,3.85,-1.00
3635.00,-7.57,-5.49,2.44,0.15,0.90,-1.36,-44.39,-7.98,3.85,-1.00
3647.00,-7.42,-5.52,1.60,0.36,0.94,-1.42,-44.39,-7.98,3.85,-1.00
3659.00,-7.42,-5.52,1.60,0.36,0.94,-1.42,-44.39,-7.98,3.85,-1.00
3673.00,-7.53,-5.67,1.33,0.73,0.83,-1.46,-44.39,-7.98,3.85,-1.00
3685.00,-8.07,-5.76,1.70,0.95,0.71,-1.45,-44.39,-7.98,3.85,-1.00
3697.00,-8.07,-5.76,1.70,0.95,0.71,-1.45,-44.39,-7.98,3.85,-1.00
3709.00,-7.26,-5.47,1.65,1.15,0.66,-1.44,-43.07,-9.24,4.79,-1.00
3723.00,-8.17,-5.83,2.63,1.56,0.56,-1.48,-43.07,-9.24,4.79,-1.00
3735.00,-8.17,-5.83,2.63,1.56,0.56,-1.48,-43.07,-9.24,4.79,-1.00
3747.00,-8.01,-5.77,3.12,1.28,0.66,-1.47,-43.07,-9.24,4.79,-1.00
3761.00,-7.93,-5.65,3.38,0.92,0.86,-1.42,-43.07,-9.24,4.79,-1.00
3773.00,-7.93,-5.65,3.38,0.92,0.86,-1.42,-43.07,-9.24,4.79,-1.00
3785.00,-7.79,-4.95,3.22,0.62,0.99,-1.41,-43.07,-9.24,4.79,-1.00
3797.00,-7.79,-4.95,3.22,0.62,0.99,-1.41,-43.07,-9.24,4.79,-1.00
3811.00,-7.80,-5.47,3.23,0.62,1.15,-1.53,-43.07,-9.24,4.79,-1.00
3823.00,-7.71,-5.57,1.98,0.70,1.23,-1.53,-44.39,-10.19,6.03,-1.00
3835.00,-7.71,-5.57,1.98,0.70,1.23,-1.53,-44.39,-10.19,6.03,-1.00
3847.00,-8.33,-6.20,3.18,0.65,1.16,-1.47,-44.39,-10.19,6.03,-1.00
3861.00,-8.12,-6.43,3.45,0.38,1.41,-1.42,-44.39,-10.19,6.03,-1.00
3873.00,-8.12,-6.43,3.45,0.38,1.41,-1.42,-44.39,-10.19,6.03,-1.00
3885.00,-7.72,-5.55,1.66,0.04,1.69,-1.40,-44.39,-10.19,6.03,-1.00
3897.00,-7.72,-5.55,1.66,0.04,1.69,-1.40,-44.39,-10.19,6.03,-1.00
3911.00,-7.47,-5.95,1.74,0.12,1.72,-1.43,-44.39,-10.19,6.03,-1.00
3923.00,-7.67,-6.17,2.37,0.24,1.58,-1.37,-44.39,-10.19,6.03,-1.00
3935.00,-7.67,-6.17,2.37,0.24,1.58,-1.37,-44.39,-10.19,6.03,-1.00
3947.00,-7.51,-6.01,1.03,0.38,1.45,-1.27,-44.17,-10.67,3.39,-1.00
3961.00,-7.49,-5.73,1.20,0.51,1.16,-1.18,-44.17,-10.67,3.39,-1.00
3973.00,-7.49,-5.73,1.20,0.51,1.16,-1.18,-44.17,-10.67,3.39,-1.00
3985.00,-7.55,-6.06,3.43,0.39,1.00,-1.15,-44.17,-10.67,3.39,-1.00
3997.00,-7.55,-6.06,3.43,0.39,1.00,-1.15,-44.17,-10.67,3.39,-1.00
4012.00,-7.88,-5.93,3.09,0.15,1.09,-1.14,-44.17,-10.67,3.39,-1.00
4099.00,-7.45,-5.88,-2.81,1.00,0.60,-1.21,-43.95,-8.93,-0.18,-1.00
4187.00,-6.58,-5.60,3.34,0.50,0.42,-1.13,-46.58,-8.30,5.41,-1.00
4202.00,-6.47,-5.16,3.18,0.80,0.60,-1.08,-46.58,-8.30,5.41,-1.00
4213.00,-6.47,-5.16,3.18,0.80,0.60,-1.08,-46.58,-8.30,5.41,-1.00
4225.00,-8.04,-4.13,3.57,1.09,0.59,-1.11,-46.58,-8.30,5.41,-1.00
4237.00,-8.04,-4.13,3.57,1.09,0.59,-1.11,-46.58,-8.30,5.41,-1.00
4251.00,-8.27,-4.80,3.31,1.10,0.53,-1.43,-46.58,-8.30,5.41,-1.00
4263.00,-7.98,-5.66,3.14,1.36,0.47,-1.60,-46.58,-8.30,5.41,-1.00
4275.00,-7.98,-5.66,3.14,1.36,0.47,-1.60,-46.58,-8.30,5.41,-1.00
4287.00,-7.64,-5.88,4.22,1.34,0.59,-1.53,-46.58,-8.30,5.41,-1.00
4301.00,-7.50,-6.04,3.47,0.96,1.10,-1.37,-46.58,-8.30,5.41,-1.00
4313.00,-7.50,-6.04,3.47,0.96,1.10,-1.37,-46.58,-8.30,5.41,-1.00
4325.00,-7.35,-5.68,2.29,0.83,1.27,-1.19,-44.61,-8.45,6.80,-1.00
4337.00,-7.35,-5.68,2.29,0.83,1.27,-1.19,-44.61,-8.45,6.80,-1.00
4352.00,-7.23,-5.34,2.87,0.83,1.10,-1.14,-44.61,-8.45,6.80,-1.00
4363.00,-7.91,-5.42,3.59,0.96,1.06,-1.15,-44.61,-8.45,6.80,-1.00
4375.00,-7.91,-5.42,3.59,0.96,1.06,-1.15,-44.61,-8.45,6.80,-1.00
4387.00,-8.06,-5.21,2.38,0.71,1.07,-1.27,-44.61,-8.45,6.80,-1.00
4401.00,-7.87,-5.63,3.03,0.55,0.97,-1.36,-44.61,-8.45,6.80,-1.00
4413.00,-7.87,-5.63,3.03,0.55,0.97,-1.36,-44.61,-8.45,6.80,-1.00
4425.00,-7.83,-5.49,2.91,0.41,0.98,-1.30,-44.61,-8.45,6.80,-1.00
4437.00,-7.83,-5.49,2.91,0.41,0.98,-1.30,-44.61,-8.45,6.80,-1.00
4451.00,-7.77,-5.29,2.52,0.41,0.95,-1.28,-43.95,-9.24,6.96,-1.00
4463.00,-7.95,-5.65,3.00,0.49,0.92,-1.28,-43.95,-9.24,6.96,-1.00
4475.00,-7.95,-5.65,3.00,0.49,0.92,-1.28,-43.95,-9.24,6.96,-1.00
4487.00,-8.44,-5.85,4.80,0.50,1.05,-1.28,-43.95,-9.24,6.96,-1.00
4502.00,-9.24,-5.67,4.32,0.47,1.62,-1.31,-43.95,-9.24,6.96,-1.00
4513.00,-9.24,-5.67,4.32,0.47,1.62,-1.31,-43.95,-9.24,6.96,-1.00
4525.00,-9.35,-4.29,0.25,0.09,2.20,-1.51,-43.95,-9.24,6.96,-1.00
4537.00,-9.35,-4.29,0.25,0.09,2.20,-1.51,-43.95,-9.24,6.96,-1.00
4551.00,-7.06,-4.75,0.50,0.19,1.79,-1.83,-43.95,-9.24,6.96,-1.00
4563.00,-6.68,-7.00,4.07,0.22,1.30,-1.67,-42.85,-9.40,4.94,-1.00
4575.00,-6.68,-7.00,4.07,0.22,1.30,-1.67,-42.85,-9.40,4.94,-1.00
4589.00,-6.75,-5.52,1.09,-0.02,1.42,-1.19,-42.85,-9.40,4.94,-1.00
4601.00,-7.32,-5.24,0.03,0.29,1.06,-0.94,-42.85,-9.40,4.94,-1.00
4613.00,-7.32,-5.24,0.03,0.29,1.06,-0.94,-42.85,-9.40,4.94,-1.00
4625.00,-7.84,-5.43,1.22,0.76,0.46,-0.85,-42.85,-9.40,4.94,-1.00
4639.00,-8.52,-4.97,3.01,0.90,0.17,-0.98,-42.85,-9.40,4.94,-1.00
4651.00,-8.52,-4.97,3.01,0.90,0.17,-0.98,-42.85,-9.40,4.94,-1.00
4663.00,-7.45,-6.40,3.22,0.81,0.38,-1.34,-42.85,-9.40,4.94,-1.00
4675.00,-7.45,-6.40,3.22,0.81,0.38,-1.34,-42.85,-9.40,4.94,-1.00
4689.00,-6.98,-5.86,2.46,0.60,0.68,-1.28,-44.83,-9.24,6.03,-1.00
4701.00,-7.28,-5.31,2.24,0.84,0.88,-1.30,-44.83,-9.24,6.03,-1.00
4713.00,-7.28,-5.31,2.24,0.84,0.88,-1.30,-44.83,-9.24,6.03,-1.00
4725.00,-7.16,-6.01,2.77,1.08,0.83,-1.36,-44.83,-9.24,6.03,-1.00
4739.00,-7.64,-5.35,3.16,1.11,0.76,-1.22,-44.83,-9.24,6.03,-1.00
4751.00,-7.64,-5.35,3.16,1.11,0.76,-1.22,-44.83,-9.24,6.03,-1.00
4763.00,-8.19,-5.00,2.78,1.05,0.81,-1.20,-44.83,-9.24,6.03,-1.00
4775.00,-8.19,-5.00,2.78,1.05,0.81,-1.20,-44.83,-9.24,6.03,-1.00
4789.00,-8.20,-5.26,2.60,1.01,0.87,-1.33,-44.83,-9.24,6.03,-1.00
4801.00,-8.21,-5.55,2.45,0.92,0.91,-1.44,-44.61,-7.19,7.11,-1.00
4813.00,-8.21,-5.55,2.45,0.92,0.91,-1.44,-44.61,-7.19,7.11,-1.00
4825.00,-7.76,-5.81,1.83,0.88,0.92,-1.48,-44.61,-7.19,7.11,-1.00
4839.00,-7.59,-6.04,2.06,0.99,0.84,-1.42,-44.61,-7.19,7.11,-1.00
4851.00,-7.59,-6.04,2.06,0.99,0.84,-1.42,-44.61,-7.19,7.11,-1.00
4863.00,-7.67,-5.97,2.93,1.02,0.77,-1.28,-44.61,-7.19,7.11,-1.00
4875.00,-7.67,-5.97,2.93,1.02,0.77,-1.28,-44.61,-7.19,7.11,-1.00
4889.00,-7.71,-5.15,3.52,0.99,0.86,-1.15,-44.61,-7.19,7.11,-1.00
4901.00,-8.01,-4.76,3.10,0.79,0.92,-1.26,-44.61,-7.19,7.11,-1.00
4913.00,-8.01,-4.76,3.10,0.79,0.92,-1.26,-44.61,-7.19,7.11,-1.00
4925.00,-8.09,-5.26,3.12,0.59,0.96,-1.39,-45.26,-8.93,6.03,-1.00
4939.00,-7.89,-6.11,2.32,0.43,1.04,-1.42,-45.26,-8.93,6.03,-1.00
4951.00,-7.89,-6.11,2.32,0.43,1.04,-1.42,-45.26,-8.93,6.03,-1.00
4963.00,-7.97,-6.26,3.17,0.27,1.05,-1.30,-45.26,-8.93,6.03,-1.00
4977.00,-7.97,-6.26,3.17,0.27,1.05,-1.30,-45.26,-8.93,6.03,-1.00
4989.00,-7.58,-5.23,1.47,0.21,1.09,-1.19,-45.26,-8.93,6.03,-1.00
5001.00,-7.94,-5.67,2.44,0.43,0.92,-1.18,-45.26,-8.93,6.03,-1.00
5013.00,-7.94,-5.67,2.44,0.43,0.92,-1.18,-45.26,-8.93,6.03,-1.00
5027.00,-7.85,-5.35,2.29,0.41,0.84,-1.14,-45.26,-8.93,6.03,-1.00
5039.00,-7.70,-5.23,2.40,0.50,0.80,-1.16,-45.26,-8.93,6.03,-1.00
5051.00,-7.70,-5.23,2.40,0.50,0.80,-1.16,-45.26,-8.93,6.03,-1.00
5063.00,-7.63,-5.23,2.84,0.57,0.76,-1.21,-44.39,-7.98,4.48,-1.00
5078.00,-7.63,-5.23,2.84,0.57,0.76,-1.21,-44.39,-7.98,4.48,-1.00
5089.00,-7.81,-5.49,3.10,0.63,0.81,-1.30,-44.39,-7.98,4.48,-1.00
5101.00,-7.70,-5.31,1.82,0.77,0.90,-1.37,-44.39,-7.98,4.48,-1.00
5113.00,-7.70,-5.31,1.82,0.77,0.90,-1.37,-44.39,-7.98,4.48,-1.00
5127.00,-7.93,-5.34,2.00,1.01,0.86,-1.47,-44.39,-7.98,4.48,-1.00
5139.00,-8.01,-5.71,2.32,1.13,0.89,-1.54,-44.39,-7.98,4.48,-1.00
5151.00,-8.01,-5.71,2.32,1.13,0.89,-1.54,-44.39,-7.98,4.48,-1.00
5163.00,-8.03,-5.45,2.82,0.99,0.95,-1.51,-44.39,-7.98,4.48,-1.00
5177.00,-8.03,-5.45,2.82,0.99,0.95,-1.51,-44.39,-7.98,4.48,-1.00
5189.00,-7.96,-5.76,2.84,0.76,1.03,-1.45,-45.05,-8.77,6.18,-1.00
5201.00,-7.83,-5.34,2.23,0.61,1.03,-1.37,-45.05,-8.77,6.18,-1.00
5213.00,-7.83,-5.34,2.23,0.61,1.03,-1.37,-45.05,-8.77,6.18,-1.00
5227.00,-8.20,-5.48,2.59,0.69,1.04,-1.38,-45.05,-8.77,6.18,-1.00
5239.00,-8.21,-6.04,3.58,0.61,1.22,-1.39,-45.05,-8.77,6.18,-1.00
5251.00,-8.21,-6.04,3.58,0.61,1.22,-1.39,-45.05,-8.77,6.18,-1.00
5263.00,-7.92,-5.76,3.13,0.28,1.46,-1.37,-45.05,-8.77,6.18,-1.00
5277.00,-7.92,-5.76,3.13,0.28,1.46,-1.37,-45.05,-8.77,6.18,-1.00
5289.00,-7.75,-5.47,1.60,0.04,1.55,-1.35,-45.05,-8.77,6.18,-1.00
5301.00,-7.62,-5.88,1.54,0.16,1.37,-1.32,-43.51,-9.88,4.79,-1.00
5313.00,-7.62,-5.88,1.54,0.16,1.37,-1.32,-43.51,-9.88,4.79,-1.00
5327.00,-7.49,-5.58,1.06,0.47,1.19,-1.26,-43.51,-9.88,4.79,-1.00
5339.00,-7.83,-5.65,1.80,0.71,0.96,-1.25,-43.51,-9.88,4.79,-1.00
5351.00,-7.83,-5.65,1.80,0.71,0.96,-1.25,-43.51,-9.88,4.79,-1.00
5365.00,-8.48,-6.24,2.66,0.69,0.90,-1.23,-43.51,-9.88,4.79,-1.00
5377.00,-8.48,-6.24,2.66,0.69,0.90,-1.23,-43.51,-9.88,4.79,-1.00
5389.00,-8.10,-5.39,2.31,0.30,0.99,-1.11,-43.51,-9.88,4.79,-1.00
5401.00,-7.96,-5.13,1.92,0.06,1.12,-1.15,-43.51,-9.88,4.79,-1.00
5416.00,-7.96,-5.13,1.92,0.06,1.12,-1.15,-43.51,-9.88,4.79,-1.00
5427.00,-7.55,-5.39,1.52,0.09,1.13,-1.23,-43.73,-8.14,3.08,-1.00
5439.00,-7.78,-5.81,1.49,0.49,1.03,-1.29,-43.73,-8.14,3.08,-1.00
5451.00,-7.78,-5.81,1.49,0.49,1.03,-1.29,-43.73,-8.14,3.08,-1.00
5465.00,-7.78,-5.77,1.14,0.63,0.94,-1.28,-43.73,-8.14,3.08,-1.00
5477.00,-7.78,-5.77,1.14,0.63,0.94,-1.28,-43.73,-8.14,3.08,-1.00
5489.00,-7.70,-5.59,0.78,0.72,0.74,-1.25,-43.73,-8.14,3.08,-1.00
5501.00,-7.84,-5.55,1.60,0.82,0.50,-1.23,-43.73,-8.14,3.08,-1.00
5515.00,-7.84,-5.55,1.60,0.82,0.50,-1.23,-43.73,-8.14,3.08,-1.00
5527.00,-8.09,-5.64,2.09,0.84,0.52,-1.25,-43.73,-8.14,3.08,-1.00
5539.00,-8.07,-5.48,2.33,0.81,0.63,-1.26,-46.36,-7.82,4.94,-1.00
5551.00,-8.07,-5.48,2.33,0.81,0.63,-1.26,-46.36,-7.82,4.94,-1.00
5566.00,-7.89,-5.54,1.84,0.70,0.73,-1.30,-46.36,-7.82,4.94,-1.00
5578.00,-7.93,-5.63,1.98,0.74,0.79,-1.34,-46.36,-7.82,4.94,-1.00
5590.00,-7.93,-5.63,1.98,0.74,0.79,-1.34,-46.36,-7.82,4.94,-1.00
5602.00,-7.82,-5.54,1.81,0.84,0.86,-1.37,-46.36,-7.82,4.94,-1.00
5616.00,-7.82,-5.54,1.81,0.84,0.86,-1.37,-46.36,-7.82,4.94,-1.00
5628.00,-7.95,-5.49,2.16,0.91,0.85,-1.39,-46.36,-7.82,4.94,-1.00
5640.00,-8.14,-5.82,2.50,0.83,0.89,-1.39,-46.36,-7.82,4.94,-1.00
5652.00,-8.14,-5.82,2.50,0.83,0.89,-1.39,-46.36,-7.82,4.94,-1.00
5666.00,-7.92,-5.34,1.44,0.62,0.96,-1.35,-46.36,-7.82,4.94,-1.00
5678.00,-8.45,-5.64,2.90,0.53,0.98,-1.39,-44.61,-8.77,4.01,-1.00
5690.00,-8.45,-5.64,2.90,0.53,0.98,-1.39,-44.61,-8.77,4.01,-1.00
5702.00,-8.41,-6.59,3.76,0.20,1.37,-1.41,-44.61,-8.77,4.01,-1.00
5716.00,-8.41,-6.59,3.76,0.20,1.37,-1.41,-44.61,-8.77,4.01,-1.00
5728.00,-7.83,-5.67,0.90,-0.36,1.74,-1.25,-44.61,-8.77,4.01,-1.00
5740.00,-7.60,-5.37,-0.02,-0.31,1.48,-1.19,-44.61,-8.77,4.01,-1.00
5754.00,-7.60,-5.37,-0.02,-0.31,1.48,-1.19,-44.61,-8.77,4.01,-1.00
5766.00,-7.78,-6.37,0.97,0.15,1.13,-1.20,-44.61,-8.77,4.01,-1.00
5778.00,-7.76,-5.19,0.47,0.37,0.96,-1.13,-44.61,-8.77,4.01,-1.00
5790.00,-7.76,-5.19,0.47,0.37,0.96,-1.13,-44.61,-8.77,4.01,-1.00
5804.00,-8.13,-5.58,1.38,0.66,0.86,-1.20,-46.14,-7.03,2.30,-1.00
5816.00,-8.13,-5.58,1.38,0.66,0.86,-1.20,-46.14,-7.03,2.30,-1.00
5828.00,-8.04,-4.76,0.53,0.65,0.71,-1.17,-46.14,-7.03,2.30,-1.00
5840.00,-8.02,-5.30,1.77,0.68,0.54,-1.23,-46.14,-7.03,2.30,-1.00
5854.00,-8.02,-5.30,1.77,0.68,0.54,-1.23,-46.14,-7.03,2.30,-1.00
5866.00,-7.98,-5.45,1.26,0.71,0.57,-1.28,-46.14,-7.03,2.30,-1.00
5878.00,-7.77,-5.63,2.09,0.77,0.58,-1.33,-46.14,-7.03,2.30,-1.00
5890.00,-7.77,-5.63,2.09,0.77,0.58,-1.33,-46.14,-7.03,2.30,-1.00
5904.00,-7.95,-6.39,2.58,0.88,0.75,-1.37,-46.14,-7.03,2.30,-1.00
5916.00,-7.95,-6.39,2.58,0.88,0.75,-1.37,-46.14,-7.03,2.30,-1.00
5928.00,-7.62,-5.97,1.36,0.82,0.92,-1.34,-44.39,-7.35,3.54,-1.00
5940.00,-7.27,-5.08,0.47,1.05,0.84,-1.39,-44.39,-7.35,3.54,-1.00
5954.00,-7.27,-5.08,0.47,1.05,0.84,-1.39,-44.39,-7.35,3.54,-1.00
5966.00,-8.02,-5.51,1.21,1.35,0.71,-1.55,-44.39,-7.35,3.54,-1.00
5978.00,-8.65,-5.55,1.09,1.29,0.82,-1.57,-44.39,-7.35,3.54,-1.00
5990.00,-8.65,-5.55,1.09,1.29,0.82,-1.57,-44.39,-7.35,3.54,-1.00
6004.00,-9.05,-5.56,1.94,1.26,0.91,-1.44,-44.39,-7.35,3.54,-1.00
6016.00,-9.05,-5.56,1.94,1.26,0.91,-1.44,-44.39,-7.35,3.54,-1.00
6028.00,-9.16,-6.70,4.77,0.86,1.29,-1.27,-44.39,-7.35,3.54,-1.00
6040.00,-9.15,-4.19,0.34,0.05,1.74,-1.12,-42.85,-7.51,2.46,-1.00
6054.00,-9.15,-4.19,0.34,0.05,1.74,-1.12,-42.85,-7.51,2.46,-1.00
6066.00,-8.18,-4.59,-1.25,0.23,1.28,-1.62,-42.85,-7.51,2.46,-1.00
6078.00,-7.03,-5.95,1.49,0.70,0.61,-1.99,-42.85,-7.51,2.46,-1.00
6092.00,-7.03,-5.95,1.49,0.70,0.61,-1.99,-42.85,-7.51,2.46,-1.00
6104.00,-6.81,-5.67,2.22,0.86,0.59,-1.72,-42.85,-7.51,2.46,-1.00
6116.00,-6.81,-5.67,2.22,0.86,0.59,-1.72,-42.85,-7.51,2.46,-1.00
6128.00,-7.33,-6.18,2.38,0.96,0.69,-1.40,-42.85,-7.51,2.46,-1.00
6142.00,-6.45,-6.93,2.84,1.02,0.80,-1.10,-42.85,-7.51,2.46,-1.00
6154.00,-6.45,-6.93,2.84,1.02,0.80,-1.10,-42.85,-7.51,2.46,-1.00
6166.00,-6.34,-5.46,2.63,0.68,0.94,-0.67,-44.39,-8.93,2.30,-1.00
6178.00,-8.48,-4.26,1.67,0.60,1.17,-0.67,-44.39,-8.93,2.30,-1.00
6192.00,-8.48,-4.26,1.67,0.60,1.17,-0.67,-44.39,-8.93,2.30,-1.00
6204.00,-8.78,-7.24,0.95,0.87,1.30,-1.31,-44.39,-8.93,2.30,-1.00
6216.00,-8.78,-7.24,0.95,0.87,1.30,-1.31,-44.39,-8.93,2.30,-1.00
6228.00,-7.70,-5.77,0.17,0.77,1.15,-1.42,-44.39,-8.93,2.30,-1.00
6243.00,-7.90,-5.64,0.08,1.03,0.89,-1.46,-44.39,-8.93,2.30,-1.00
6255.00,-7.90,-5.64,0.08,1.03,0.89,-1.46,-44.39,-8.93,2.30,-1.00
6267.00,-8.27,-5.51,1.36,1.30,0.62,-1.48,-44.39,-8.93,2.30,-1.00
6279.00,-7.76,-5.55,2.33,1.34,0.50,-1.48,-45.92,-9.09,4.32,-1.00
6293.00,-7.76,-5.55,2.33,1.34,0.50,-1.48,-45.92,-9.09,4.32,-1.00
6305.00,-7.72,-5.53,3.08,1.19,0.53,-1.40,-45.92,-9.09,4.32,-1.00
6317.00,-7.80,-5.91,2.94,0.97,0.70,-1.35,-45.92,-9.09,4.32,-1.00
6329.00,-7.80,-5.91,2.94,0.97,0.70,-1.35,-45.92,-9.09,4.32,-1.00
6343.00,-7.72,-6.02,2.03,0.84,0.91,-1.34,-45.92,-9.09,4.32,-1.00
6355.00,-7.72,-6.02,2.03,0.84,0.91,-1.34,-45.92,-9.09,4.32,-1.00
6367.00,-7.83,-5.92,1.44,0.83,0.99,-1.35,-45.92,-9.09,4.32,-1.00
6379.00,-7.85,-5.98,1.69,0.89,0.94,-1.36,-45.92,-9.09,4.32,-1.00
6393.00,-7.85,-5.98,1.69,0.89,0.94,-1.36,-45.92,-9.09,4.32,-1.00
6481.00,-7.79,-6.07,1.73,0.61,0.99,-1.37,-45.26,-8.93,4.48,-1.00
6569.00,-7.87,-5.38,2.06,0.71,0.86,-1.25,-44.17,-10.03,4.01,-1.00
6657.00,-7.83,-6.08,1.82,0.62,0.92,-1.30,-44.83,-9.56,4.79,-1.00
6671.00,-7.83,-6.08,1.82,0.62,0.92,-1.30,-44.83,-9.56,4.79,-1.00
6683.00,-7.99,-5.71,1.93,0.56,0.93,-1.26,-44.83,-9.56,4.79,-1.00
6695.00,-7.99,-5.71,1.93,0.56,0.93,-1.26,-44.83,-9.56,4.79,-1.00
6709.00,-8.17,-5.98,3.38,0.53,1.05,-1.26,-44.83,-9.56,4.79,-1.00
6721.00,-7.68,-5.04,1.85,0.41,1.25,-1.24,-44.83,-9.56,4.79,-1.00
6733.00,-7.68,-5.04,1.85,0.41,1.25,-1.24,-44.83,-9.56,4.79,-1.00
6745.00,-7.93,-5.31,1.87,0.60,1.22,-1.31,-44.83,-9.56,4.79,-1.00
6760.00,-8.10,-5.92,2.58,0.59,1.16,-1.33,-44.83,-9.56,4.79,-1.00
6771.00,-8.10,-5.92,2.58,0.59,1.16,-1.33,-44.83,-9.56,4.79,-1.00
6783.00,-7.92,-5.66,1.02,0.47,1.22,-1.27,-44.83,-8.30,2.92,-1.00
6795.00,-7.92,-5.66,1.02,0.47,1.22,-1.27,-44.83,-8.30,2.92,-1.00
6809.00,-7.74,-5.59,0.89,0.47,1.14,-1.20,-44.83,-8.30,2.92,-1.00
6821.00,-7.83,-5.81,1.15,0.54,1.03,-1.21,-44.83,-8.30,2.92,-1.00
6833.00,-7.83,-5.81,1.15,0.54,1.03,-1.21,-44.83,-8.30,2.92,-1.00
6845.00,-8.02,-5.76,1.42,0.58,0.92,-1.22,-44.83,-8.30,2.92,-1.00
6859.00,-7.85,-5.39,1.70,0.61,0.90,-1.21,-44.83,-8.30,2.92,-1.00
6871.00,-7.85,-5.39,1.70,0.61,0.90,-1.21,-44.83,-8.30,2.92,-1.00
6883.00,-8.08,-5.63,2.31,0.65,0.93,-1.24,-44.83,-8.30,2.92,-1.00
6895.00,-8.08,-5.63,2.31,0.65,0.93,-1.24,-44.83,-8.30,2.92,-1.00
6910.00,-7.91,-5.57,1.64,0.53,0.95,-1.21,-45.92,-8.14,2.46,-1.00
6921.00,-7.83,-5.61,0.88,0.48,0.83,-1.19,-45.92,-8.14,2.46,-1.00
6933.00,-7.83,-5.61,0.88,0.48,0.83,-1.19,-45.92,-8.14,2.46,-1.00
6945.00,-7.83,-5.31,0.87,0.60,0.58,-1.19,-45.92,-8.14,2.46,-1.00
6959.00,-7.52,-5.60,0.80,0.86,0.46,-1.26,-45.92,-8.14,2.46,-1.00
6971.00,-7.52,-5.60,0.80,0.86,0.46,-1.26,-45.92,-8.14,2.46,-1.00
6983.00,-8.08,-6.07,2.22,0.93,0.41,-1.29,-45.92,-8.14,2.46,-1.00
6995.00,-8.08,-6.07,2.22,0.93,0.41,-1.29,-45.92,-8.14,2.46,-1.00
7009.00,-7.96,-5.56,1.82,0.84,0.62,-1.30,-45.92,-8.14,2.46,-1.00
7021.00,-7.94,-5.27,2.21,0.85,0.73,-1.33,-45.92,-8.14,2.46,-1.00
7033.00,-7.94,-5.27,2.21,0.85,0.73,-1.33,-45.92,-8.14,2.46,-1.00
7045.00,-8.10,-5.78,2.68,0.84,0.83,-1.37,-43.73,-7.82,4.32,-1.00
7060.00,-8.00,-5.62,2.34,0.68,0.97,-1.35,-43.73,-7.82,4.32,-1.00
7071.00,-8.00,-5.62,2.34,0.68,0.97,-1.35,-43.73,-7.82,4.32,-1.00
7083.00,-7.95,-5.64,1.98,0.58,1.04,-1.35,-43.73,-7.82,4.32,-1.00
7097.00,-7.90,-5.66,1.21,0.60,1.05,-1.34,-43.73,-7.82,4.32,-1.00
7109.00,-7.90,-5.66,1.21,0.60,1.05,-1.34,-43.73,-7.82,4.32,-1.00
7121.00,-7.88,-5.71,0.89,0.68,0.94,-1.33,-43.73,-7.82,4.32,-1.00
7133.00,-7.88,-5.71,0.89,0.68,0.94,-1.33,-43.73,-7.82,4.32,-1.00
7148.00,-8.32,-5.86,2.38,0.71,0.84,-1.32,-43.73,-7.82,4.32,-1.00
7160.00,-7.98,-6.22,4.17,0.35,1.09,-1.28,-44.83,-7.66,3.85,-1.00
7172.00,-7.98,-6.22,4.17,0.35,1.09,-1.28,-44.83,-7.66,3.85,-1.00
7184.00,-7.78,-4.80,0.49,0.09,1.34,-1.24,-44.83,-7.66,3.85,-1.00
7198.00,-7.92,-5.80,1.60,0.29,1.17,-1.31,-44.83,-7.66,3.85,-1.00
7210.00,-7.92,-5.80,1.60,0.29,1.17,-1.31,-44.83,-7.66,3.85,-1.00
7222.00,-7.97,-6.09,1.27,0.27,1.17,-1.28,-44.83,-7.66,3.85,-1.00
7234.00,-7.97,-6.09,1.27,0.27,1.17,-1.28,-44.83,-7.66,3.85,-1.00
7248.00,-7.78,-5.63,1.09,0.33,1.18,-1.20,-44.83,-7.66,3.85,-1.00
7260.00,-7.90,-5.35,0.95,0.50,1.09,-1.22,-44.83,-7.66,3.85,-1.00
7272.00,-7.90,-5.35,0.95,0.50,1.09,-1.22,-44.83,-7.66,3.85,-1.00
7284.00,-8.12,-5.78,1.27,0.61,1.01,-1.26,-44.61,-7.82,3.08,-1.00
7298.00,-8.12,-5.62,1.26,0.56,1.02,-1.22,-44.61,-7.82,3.08,-1.00
7310.00,-8.12,-5.62,1.26,0.56,1.02,-1.22,-44.61,-7.82,3.08,-1.00
7322.00,-7.90,-5.24,1.37,0.52,1.03,-1.22,-44.61,-7.82,3.08,-1.00
7334.00,-7.90,-5.24,1.37,0.52,1.03,-1.22,-44.61,-7.82,3.08,-1.00
7348.00,-7.93,-5.54,1.29,0.56,1.03,-1.31,-44.61,-7.82,3.08,-1.00
7360.00,-8.01,-5.92,1.33,0.56,1.02,-1.33,-44.61,-7.82,3.08,-1.00
7372.00,-8.01,-5.92,1.33,0.56,1.02,-1.33,-44.61,-7.82,3.08,-1.00
7384.00,-8.20,-6.10,0.79,0.53,1.01,-1.27,-44.61,-7.82,3.08,-1.00
