time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
16052.00,-5.56,0.96,5.63,-0.80,0.43,-3.07,-29.07,10.49,62.68,-1.00
16067.00,-5.56,0.96,5.63,-0.80,0.43,-3.07,-29.07,10.49,62.68,-1.00
16078.00,-7.05,-1.23,4.46,-0.37,0.35,-2.17,-29.07,10.49,62.68,-1.00
16090.00,-7.05,-1.23,4.46,-0.37,0.35,-2.17,-29.07,10.49,62.68,-1.00
16104.00,-7.37,1.35,5.88,-0.73,-0.49,-0.37,-29.07,10.49,62.68,-1.00
16116.00,-6.27,-0.53,7.68,-1.61,-1.00,0.37,-29.07,10.49,62.68,-1.00
16128.00,-6.27,-0.53,7.68,-1.61,-1.00,0.37,-29.07,10.49,62.68,-1.00
16140.00,-5.79,-2.80,6.56,-1.77,-0.61,0.79,-30.26,6.83,67.99,-1.00
16154.00,-6.47,-2.88,6.77,-1.09,-0.25,1.19,-30.26,6.83,67.99,-1.00
16166.00,-6.47,-2.88,6.77,-1.09,-0.25,1.19,-30.26,6.83,67.99,-1.00
16178.00,-6.75,-1.85,7.06,-0.53,0.05,1.27,-30.26,6.83,67.99,-1.00
16192.00,-7.40,-1.31,6.45,0.01,0.35,0.85,-30.26,6.83,67.99,-1.00
16204.00,-7.40,-1.31,6.45,0.01,0.35,0.85,-30.26,6.83,67.99,-1.00
16216.00,-7.54,-2.28,7.02,0.36,0.40,0.20,-30.26,6.83,67.99,-1.00
16228.00,-7.54,-2.28,7.02,0.36,0.40,0.20,-30.26,6.83,67.99,-1.00
16242.00,-7.82,-1.07,5.76,0.58,0.36,0.13,-30.26,6.83,67.99,-1.00
16330.00,-7.66,0.65,6.46,0.07,-0.17,0.12,-30.26,8.73,66.48,-1.00
16422.00,-7.45,0.56,6.78,0.08,0.14,-0.21,-30.43,8.87,66.22,-1.00
16508.00,-7.71,-0.75,6.60,-0.65,-0.04,0.21,-30.43,8.87,66.22,-1.00
16522.00,-7.37,-1.48,5.74,-0.49,-0.02,-0.11,-30.09,7.51,63.19,-1.00
16534.00,-7.74,-1.01,5.40,-0.09,-0.07,-0.10,-30.09,7.51,63.19,-1.00
16546.00,-7.74,-1.01,5.40,-0.09,-0.07,-0.10,-30.09,7.51,63.19,-1.00
16558.00,-7.89,0.06,6.56,0.16,-0.08,0.01,-30.09,7.51,63.19,-1.00
16572.00,-7.88,0.36,6.81,0.15,-0.01,-0.04,-30.09,7.51,63.19,-1.00
16584.00,-7.88,0.36,6.81,0.15,-0.01,-0.04,-30.09,7.51,63.19,-1.00
16596.00,-7.63,0.16,6.85,0.01,0.11,-0.05,-30.09,7.51,63.19,-1.00
16608.00,-7.63,0.16,6.85,0.01,0.11,-0.05,-30.09,7.51,63.19,-1.00
16622.00,-7.22,0.13,6.45,-0.19,0.19,-0.02,-30.09,7.51,63.19,-1.00
16634.00,-7.02,0.27,6.42,-0.32,0.13,0.05,-29.92,8.19,63.95,-1.00
16646.00,-7.02,0.27,6.42,-0.32,0.13,0.05,-29.92,8.19,63.95,-1.00
16660.00,-6.85,0.23,6.63,-0.45,0.02,0.26,-29.92,8.19,63.95,-1.00
16672.00,-7.26,0.22,6.89,-0.53,-0.06,0.29,-29.92,8.19,63.95,-1.00
16684.00,-7.26,0.22,6.89,-0.53,-0.06,0.29,-29.92,8.19,63.95,-1.00
16696.00,-6.84,-0.59,7.09,-0.60,-0.08,0.10,-29.92,8.19,63.95,-1.00
16710.00,-7.53,-1.32,6.84,-0.63,-0.10,-0.05,-29.92,8.19,63.95,-1.00
16722.00,-7.53,-1.32,6.84,-0.63,-0.10,-0.05,-29.92,8.19,63.95,-1.00
16734.00,-7.68,-1.73,6.57,-0.34,-0.09,-0.11,-29.92,8.19,63.95,-1.00
16746.00,-7.68,-1.73,6.57,-0.34,-0.09,-0.11,-29.92,8.19,63.95,-1.00
16760.00,-7.97,-1.36,5.89,-0.05,-0.06,-0.05,-29.75,8.32,65.21,-1.00
16772.00,-7.53,-0.65,5.83,0.11,-0.06,0.09,-29.75,8.32,65.21,-1.00
16784.00,-7.53,-0.65,5.83,0.11,-0.06,0.09,-29.75,8.32,65.21,-1.00
16796.00,-8.09,0.32,6.91,0.16,-0.10,0.13,-29.75,8.32,65.21,-1.00
16810.00,-8.58,1.41,6.83,0.01,0.05,-0.07,-29.75,8.32,65.21,-1.00
16822.00,-8.58,1.41,6.83,0.01,0.05,-0.07,-29.75,8.32,65.21,-1.00
16834.00,-7.59,0.60,6.33,-0.16,0.27,-0.23,-29.75,8.32,65.21,-1.00
16846.00,-7.59,0.60,6.33,-0.16,0.27,-0.23,-29.75,8.32,65.21,-1.00
16860.00,-6.58,-0.85,5.75,-0.28,0.27,-0.13,-29.75,8.32,65.21,-1.00
16872.00,-6.90,-0.79,6.14,-0.28,0.09,0.09,-29.75,8.32,65.21,-1.00
16885.00,-6.90,-0.79,6.14,-0.28,0.09,0.09,-29.75,8.32,65.21,-1.00
16898.00,-7.08,-0.42,7.00,-0.29,-0.01,0.28,-29.75,8.32,64.71,-1.00
16910.00,-7.07,-0.98,7.26,-0.40,-0.03,0.12,-29.75,8.32,64.71,-1.00
16922.00,-7.07,-0.98,7.26,-0.40,-0.03,0.12,-29.75,8.32,64.71,-1.00
16934.00,-7.36,-1.44,6.78,-0.39,-0.00,0.00,-29.75,8.32,64.71,-1.00
16948.00,-7.36,-1.44,6.78,-0.39,-0.00,0.00,-29.75,8.32,64.71,-1.00
16960.00,-6.91,-1.34,5.51,-0.29,-0.03,-0.04,-29.75,8.32,64.71,-1.00
16972.00,-7.96,-1.08,6.00,-0.03,-0.14,-0.06,-29.75,8.32,64.71,-1.00
16984.00,-7.96,-1.08,6.00,-0.03,-0.14,-0.06,-29.75,8.32,64.71,-1.00
16998.00,-8.17,-1.06,6.74,0.19,-0.11,-0.04,-29.75,8.32,64.71,-1.00
17010.00,-7.62,-0.40,6.20,0.14,-0.06,0.11,-30.43,7.78,66.22,-1.00
17022.00,-7.62,-0.40,6.20,0.14,-0.06,0.11,-30.43,7.78,66.22,-1.00
17034.00,-7.90,0.33,7.29,0.04,-0.06,0.06,-30.43,7.78,66.22,-1.00
17048.00,-7.90,0.33,7.29,0.04,-0.06,0.06,-30.43,7.78,66.22,-1.00
17060.00,-7.41,-0.32,6.84,-0.19,0.05,-0.07,-30.43,7.78,66.22,-1.00
17072.00,-7.34,-0.42,6.63,-0.28,0.08,-0.07,-30.43,7.78,66.22,-1.00
17084.00,-7.34,-0.42,6.63,-0.28,0.08,-0.07,-30.43,7.78,66.22,-1.00
17098.00,-7.22,-1.10,6.64,-0.28,0.08,0.05,-30.43,7.78,66.22,-1.00
17110.00,-6.87,-1.81,6.12,-0.34,0.05,0.18,-30.43,7.78,66.22,-1.00
17122.00,-6.87,-1.81,6.12,-0.34,0.05,0.18,-30.43,7.78,66.22,-1.00
17136.00,-7.15,-1.16,6.35,-0.31,-0.04,0.40,-29.07,7.78,65.72,-1.00
17148.00,-7.15,-1.16,6.35,-0.31,-0.04,0.40,-29.07,7.78,65.72,-1.00
17163.00,-7.19,-0.90,6.94,-0.19,-0.11,0.38,-29.07,7.78,65.72,-1.00
17175.00,-7.12,-2.31,5.70,-0.07,-0.11,0.18,-29.07,7.78,65.72,-1.00
17189.00,-7.78,-1.43,6.37,0.21,-0.13,0.17,-29.07,7.78,65.72,-1.00
17201.00,-7.78,-1.43,6.37,0.21,-0.13,0.17,-29.07,7.78,65.72,-1.00
17213.00,-8.29,0.17,6.28,0.35,-0.06,0.10,-29.07,7.78,65.72,-1.00
17225.00,-8.29,0.17,6.28,0.35,-0.06,0.10,-29.07,7.78,65.72,-1.00
17239.00,-7.79,0.22,5.94,0.26,0.06,-0.02,-29.07,7.78,65.72,-1.00
17251.00,-7.91,1.23,7.74,0.04,0.10,-0.01,-28.23,9.00,67.49,-1.00
17263.00,-7.91,1.23,7.74,0.04,0.10,-0.01,-28.23,9.00,67.49,-1.00
17275.00,-7.29,0.72,6.37,-0.20,0.18,-0.04,-28.23,9.00,67.49,-1.00
17289.00,-7.12,-0.61,6.51,-0.32,0.12,0.04,-28.23,9.00,67.49,-1.00
17301.00,-7.12,-0.61,6.51,-0.32,0.12,0.04,-28.23,9.00,67.49,-1.00
17313.00,-7.05,-0.27,6.27,-0.23,0.05,0.15,-28.23,9.00,67.49,-1.00
17325.00,-7.05,-0.27,6.27,-0.23,0.05,0.15,-28.23,9.00,67.49,-1.00
17339.00,-7.00,-1.12,6.75,-0.24,-0.07,0.06,-28.23,9.00,67.49,-1.00
17351.00,-7.50,-1.92,6.77,-0.28,-0.13,0.00,-28.23,9.00,67.49,-1.00
17363.00,-7.50,-1.92,6.77,-0.28,-0.13,0.00,-28.23,9.00,67.49,-1.00
17377.00,-6.54,-2.03,6.54,-0.28,-0.18,0.15,-28.23,7.92,66.48,-1.00
17389.00,-7.26,-0.57,6.98,-0.13,-0.12,0.35,-28.23,7.92,66.48,-1.00
17401.00,-7.26,-0.57,6.98,-0.13,-0.12,0.35,-28.23,7.92,66.48,-1.00
17413.00,-8.22,-1.90,5.50,0.10,0.09,0.08,-28.23,7.92,66.48,-1.00
17427.00,-8.22,-1.90,5.50,0.10,0.09,0.08,-28.23,7.92,66.48,-1.00
17439.00,-7.83,-0.68,5.93,0.20,-0.00,0.14,-28.23,7.92,66.48,-1.00
17451.00,-7.64,-0.04,6.43,0.23,-0.04,0.15,-28.23,7.92,66.48,-1.00
17463.00,-7.64,-0.04,6.43,0.23,-0.04,0.15,-28.23,7.92,66.48,-1.00
17477.00,-7.66,0.92,7.12,0.14,-0.04,0.12,-28.23,7.92,66.48,-1.00
17489.00,-7.45,-0.40,6.81,-0.11,0.02,-0.02,-29.75,8.87,65.72,-1.00
17501.00,-7.45,-0.40,6.81,-0.11,0.02,-0.02,-29.75,8.87,65.72,-1.00
17513.00,-7.35,-1.42,6.04,-0.17,0.04,-0.06,-29.75,8.87,65.72,-1.00
17527.00,-7.35,-1.42,6.04,-0.17,0.04,-0.06,-29.75,8.87,65.72,-1.00
17539.00,-7.44,-1.43,6.03,0.02,-0.02,0.06,-29.75,8.87,65.72,-1.00
17551.00,-8.50,-0.04,7.66,0.16,-0.02,-0.01,-29.75,8.87,65.72,-1.00
17563.00,-8.50,-0.04,7.66,0.16,-0.02,-0.01,-29.75,8.87,65.72,-1.00
17577.00,-7.69,-0.93,6.08,0.01,0.24,-0.36,-29.75,8.87,65.72,-1.00
17589.00,-7.66,0.44,7.70,-0.36,0.32,0.06,-29.75,8.87,65.72,-1.00
17601.00,-7.66,0.44,7.70,-0.36,0.32,0.06,-29.75,8.87,65.72,-1.00
17615.00,-6.43,-1.19,5.90,-0.61,0.43,0.29,-29.75,8.87,65.72,-1.00
17628.00,-6.43,-1.19,5.90,-0.61,0.43,0.29,-29.75,8.87,65.72,-1.00
17640.00,-6.87,-0.66,4.91,-0.64,0.18,0.66,-29.58,8.73,63.95,-1.00
17652.00,-7.55,-0.89,6.42,-0.42,-0.08,0.46,-29.58,8.73,63.95,-1.00
17666.00,-7.55,-0.89,6.42,-0.42,-0.08,0.46,-29.58,8.73,63.95,-1.00
17678.00,-7.34,-2.10,5.96,-0.17,-0.08,-0.04,-29.58,8.73,63.95,-1.00
17690.00,-7.57,-0.25,6.30,0.07,-0.10,-0.13,-29.58,8.73,63.95,-1.00
17702.00,-7.57,-0.25,6.30,0.07,-0.10,-0.13,-29.58,8.73,63.95,-1.00
17716.00,-7.34,-1.14,6.23,0.11,-0.03,-0.39,-29.58,8.73,63.95,-1.00
17728.00,-7.60,-0.64,6.24,0.19,0.01,-0.17,-29.58,8.73,63.95,-1.00
17740.00,-7.60,-0.64,6.24,0.19,0.01,-0.17,-29.58,8.73,63.95,-1.00
17752.00,-8.07,-0.17,6.37,0.16,-0.03,0.01,-29.58,8.73,66.48,-1.00
17767.00,-8.07,-0.17,6.37,0.16,-0.03,0.01,-29.58,8.73,66.48,-1.00
17778.00,-7.81,-1.41,5.66,0.15,0.03,0.04,-29.58,8.73,66.48,-1.00
17790.00,-8.51,-1.72,5.04,0.20,-0.34,0.15,-29.58,8.73,66.48,-1.00
17802.00,-8.51,-1.72,5.04,0.20,-0.34,0.15,-29.58,8.73,66.48,-1.00
17816.00,-7.89,-1.10,6.80,0.17,-0.93,0.11,-29.58,8.73,66.48,-1.00
17828.00,-7.11,-1.17,6.72,0.31,-1.00,-0.10,-29.58,8.73,66.48,-1.00
17840.00,-7.11,-1.17,6.72,0.31,-1.00,-0.10,-29.58,8.73,66.48,-1.00
17854.00,-6.95,-1.09,7.58,0.47,-0.91,-0.36,-29.58,8.73,66.48,-1.00
17866.00,-6.95,-1.09,7.58,0.47,-0.91,-0.36,-29.58,8.73,66.48,-1.00
17878.00,-6.97,-1.70,7.88,0.52,-0.58,-0.74,-28.23,7.65,69.01,-1.00
17890.00,-6.44,-2.50,7.22,0.58,-0.12,-1.05,-28.23,7.65,69.01,-1.00
17904.00,-6.44,-2.50,7.22,0.58,-0.12,-1.05,-28.23,7.65,69.01,-1.00
17916.00,-6.56,-2.89,6.54,0.87,0.28,-1.20,-28.23,7.65,69.01,-1.00
17928.00,-6.92,-2.89,6.57,1.09,0.43,-1.14,-28.23,7.65,69.01,-1.00
17940.00,-6.92,-2.89,6.57,1.09,0.43,-1.14,-28.23,7.65,69.01,-1.00
17954.00,-7.19,-2.33,6.93,1.02,0.43,-0.94,-28.23,7.65,69.01,-1.00
18044.00,-7.77,0.25,6.44,1.05,0.26,-1.03,-28.74,5.88,66.73,-1.00
18134.00,-6.46,-1.52,7.28,0.82,0.27,-1.12,-29.58,3.58,62.93,-1.00
18224.00,-6.81,-1.10,6.22,1.77,0.04,-0.81,-29.58,3.58,62.93,-1.00
18238.00,-6.58,-1.01,6.32,1.31,-0.21,-0.55,-29.58,3.58,62.93,-1.00
18250.00,-6.18,-0.48,6.19,0.81,-0.24,-0.11,-28.57,2.49,64.96,-1.00
18262.00,-6.18,-0.48,6.19,0.81,-0.24,-0.11,-28.57,2.49,64.96,-1.00
18274.00,-6.45,1.04,5.57,0.54,-0.12,0.30,-28.57,2.49,64.96,-1.00
18288.00,-6.76,1.69,5.28,0.44,-0.10,0.53,-28.57,2.49,64.96,-1.00
18300.00,-6.76,1.69,5.28,0.44,-0.10,0.53,-28.57,2.49,64.96,-1.00
18312.00,-7.07,1.87,5.26,0.07,-0.27,0.38,-28.57,2.49,64.96,-1.00
18326.00,-7.07,1.87,5.26,0.07,-0.27,0.38,-28.57,2.49,64.96,-1.00
18338.00,-6.96,0.38,5.76,0.04,-0.23,0.14,-28.57,2.49,64.96,-1.00
18350.00,-7.20,-0.25,4.03,-0.18,-0.14,0.33,-28.57,2.49,64.96,-1.00
18362.00,-7.20,-0.25,4.03,-0.18,-0.14,0.33,-28.57,2.49,64.96,-1.00
18376.00,-7.61,-0.61,4.46,0.13,-0.24,0.92,-28.90,4.66,64.45,-1.00
18388.00,-9.33,2.21,5.88,0.32,-0.33,1.09,-28.90,4.66,64.45,-1.00
18401.00,-9.33,2.21,5.88,0.32,-0.33,1.09,-28.90,4.66,64.45,-1.00
18413.00,-9.43,1.97,7.65,-0.11,-0.45,0.25,-28.90,4.66,64.45,-1.00
18427.00,-8.49,-0.20,8.71,-0.75,-0.35,-0.78,-28.90,4.66,64.45,-1.00
18439.00,-8.49,-0.20,8.71,-0.75,-0.35,-0.78,-28.90,4.66,64.45,-1.00
18451.00,-6.89,-2.92,8.39,-0.93,0.01,-1.13,-28.90,4.66,64.45,-1.00
18463.00,-6.89,-2.92,8.39,-0.93,0.01,-1.13,-28.90,4.66,64.45,-1.00
18477.00,-8.35,-2.73,7.08,-0.21,0.31,-0.29,-28.90,4.66,64.45,-1.00
18489.00,-6.56,0.17,7.01,0.18,-0.03,0.80,-27.55,4.39,65.46,-1.00
18501.00,-6.56,0.17,7.01,0.18,-0.03,0.80,-27.55,4.39,65.46,-1.00
18513.00,-5.45,1.05,8.15,0.37,-0.15,1.06,-27.55,4.39,65.46,-1.00
18527.00,-6.49,0.94,7.74,0.28,0.12,0.70,-27.55,4.39,65.46,-1.00
18539.00,-6.49,0.94,7.74,0.28,0.12,0.70,-27.55,4.39,65.46,-1.00
18551.00,-7.82,0.47,7.83,0.18,0.29,0.11,-27.55,4.39,65.46,-1.00
18563.00,-7.82,0.47,7.83,0.18,0.29,0.11,-27.55,4.39,65.46,-1.00
18577.00,-7.24,-1.02,6.37,0.19,0.25,-0.10,-27.55,4.39,65.46,-1.00
18589.00,-6.99,0.16,6.28,0.32,0.11,0.17,-27.55,4.39,65.46,-1.00
18601.00,-6.99,0.16,6.28,0.32,0.11,0.17,-27.55,4.39,65.46,-1.00
18613.00,-7.88,0.96,6.49,0.31,-0.01,0.35,-27.89,6.02,64.96,-1.00
18627.00,-8.19,1.03,6.58,0.13,-0.17,0.24,-27.89,6.02,64.96,-1.00
18639.00,-8.19,1.03,6.58,0.13,-0.17,0.24,-27.89,6.02,64.96,-1.00
18651.00,-6.79,-0.06,6.82,0.17,-0.15,0.02,-27.89,6.02,64.96,-1.00
18665.00,-6.79,-0.06,6.82,0.17,-0.15,0.02,-27.89,6.02,64.96,-1.00
18679.00,-6.67,0.23,6.60,0.38,0.08,0.03,-27.89,6.02,64.96,-1.00
18690.00,-8.39,-0.06,4.25,0.57,0.25,-0.06,-27.89,6.02,64.96,-1.00
18702.00,-8.39,-0.06,4.25,0.57,0.25,-0.06,-27.89,6.02,64.96,-1.00
18716.00,-8.03,1.69,7.03,0.13,-0.16,0.12,-27.89,6.02,64.96,-1.00
18728.00,-7.89,0.85,7.52,0.05,-0.09,0.09,-28.40,6.97,63.69,-1.00
18740.00,-7.89,0.85,7.52,0.05,-0.09,0.09,-28.40,6.97,63.69,-1.00
18752.00,-7.24,0.85,7.18,-0.21,0.10,0.08,-28.40,6.97,63.69,-1.00
18766.00,-7.24,0.85,7.18,-0.21,0.10,0.08,-28.40,6.97,63.69,-1.00
18778.00,-7.22,1.21,8.06,-0.32,0.21,0.12,-28.40,6.97,63.69,-1.00
18790.00,-6.58,0.64,6.69,-0.53,0.29,0.17,-28.40,6.97,63.69,-1.00
18802.00,-6.58,0.64,6.69,-0.53,0.29,0.17,-28.40,6.97,63.69,-1.00
18816.00,-6.57,0.20,6.43,-0.65,0.19,0.47,-28.40,6.97,63.69,-1.00
18828.00,-6.79,0.91,7.22,-0.46,-0.00,0.61,-28.40,6.97,63.69,-1.00
18840.00,-6.79,0.91,7.22,-0.46,-0.00,0.61,-28.40,6.97,63.69,-1.00
18852.00,-7.50,0.31,7.17,-0.31,-0.03,0.42,-27.55,6.83,65.46,-1.00
18867.00,-7.50,0.31,7.17,-0.31,-0.03,0.42,-27.55,6.83,65.46,-1.00
18878.00,-7.77,-1.22,6.33,-0.29,0.02,0.05,-27.55,6.83,65.46,-1.00
18890.00,-7.23,-1.06,5.37,0.01,0.03,0.01,-27.55,6.83,65.46,-1.00
18902.00,-7.23,-1.06,5.37,0.01,0.03,0.01,-27.55,6.83,65.46,-1.00
18916.00,-7.78,1.03,7.14,0.18,-0.08,0.12,-27.55,6.83,65.46,-1.00
19006.00,-6.65,0.64,7.66,-0.21,0.07,-0.08,-29.24,6.83,64.45,-1.00
19096.00,-7.72,-0.88,5.38,0.03,-0.01,0.08,-29.24,6.83,64.45,-1.00
19186.00,-7.34,0.80,6.85,0.08,0.14,-0.19,-27.89,7.10,63.95,-1.00
19200.00,-7.10,0.35,6.42,0.01,0.17,-0.19,-27.89,7.10,63.95,-1.00
19212.00,-6.65,0.34,6.70,-0.07,0.14,-0.15,-27.89,7.10,63.95,-1.00
19224.00,-6.65,0.34,6.70,-0.07,0.14,-0.15,-27.89,7.10,63.95,-1.00
19238.00,-7.05,-0.13,6.66,-0.11,0.08,-0.15,-28.90,6.29,61.92,-1.00
19250.00,-6.83,-0.45,6.33,-0.15,0.02,-0.08,-28.90,6.29,61.92,-1.00
19262.00,-6.83,-0.45,6.33,-0.15,0.02,-0.08,-28.90,6.29,61.92,-1.00
19274.00,-6.91,0.24,7.24,-0.14,-0.09,0.27,-28.90,6.29,61.92,-1.00
19288.00,-7.87,-0.27,6.93,-0.19,-0.08,0.28,-28.90,6.29,61.92,-1.00
19300.00,-7.87,-0.27,6.93,-0.19,-0.08,0.28,-28.90,6.29,61.92,-1.00
19312.00,-7.80,-0.80,6.21,-0.09,-0.00,0.17,-28.90,6.29,61.92,-1.00
19324.00,-7.80,-0.80,6.21,-0.09,-0.00,0.17,-28.90,6.29,61.92,-1.00
19338.00,-8.22,0.24,6.44,-0.08,0.02,0.30,-28.90,6.29,61.92,-1.00
19350.00,-7.53,0.87,7.31,-0.20,0.14,0.21,-28.57,6.56,64.45,-1.00
19362.00,-7.53,0.87,7.31,-0.20,0.14,0.21,-28.57,6.56,64.45,-1.00
19374.00,-6.44,0.67,6.71,-0.33,0.20,0.11,-28.57,6.56,64.45,-1.00
19388.00,-6.72,0.93,7.17,-0.28,0.04,0.04,-28.57,6.56,64.45,-1.00
19400.00,-6.72,0.93,7.17,-0.28,0.04,0.04,-28.57,6.56,64.45,-1.00
19412.00,-7.24,0.60,7.10,-0.27,0.02,-0.08,-28.57,6.56,64.45,-1.00
19424.00,-7.24,0.60,7.10,-0.27,0.02,-0.08,-28.57,6.56,64.45,-1.00
19438.00,-6.93,-0.63,5.76,-0.33,0.05,-0.11,-28.57,6.56,64.45,-1.00
19450.00,-7.20,0.05,6.30,-0.15,-0.10,0.15,-28.57,6.56,64.45,-1.00
19462.00,-7.20,0.05,6.30,-0.15,-0.10,0.15,-28.57,6.56,64.45,-1.00
19476.00,-7.71,-0.34,6.71,-0.10,-0.12,0.25,-28.23,7.10,64.45,-1.00
19488.00,-7.59,0.16,6.57,-0.10,-0.02,0.12,-28.23,7.10,64.45,-1.00
19500.00,-7.59,0.16,6.57,-0.10,-0.02,0.12,-28.23,7.10,64.45,-1.00
19512.00,-7.51,0.15,6.26,-0.11,0.00,0.03,-28.23,7.10,64.45,-1.00
19526.00,-7.70,0.77,7.04,-0.14,0.01,0.02,-28.23,7.10,64.45,-1.00
19538.00,-7.70,0.77,7.04,-0.14,0.01,0.02,-28.23,7.10,64.45,-1.00
19550.00,-7.13,0.55,5.88,-0.21,0.08,0.01,-28.23,7.10,64.45,-1.00
19562.00,-7.13,0.55,5.88,-0.21,0.08,0.01,-28.23,7.10,64.45,-1.00
19576.00,-7.16,0.23,6.49,-0.17,0.01,0.00,-28.23,7.10,64.45,-1.00
19588.00,-6.89,0.36,7.04,-0.16,0.00,0.08,-28.23,7.10,64.45,-1.00
19600.00,-6.89,0.36,7.04,-0.16,0.00,0.08,-28.23,7.10,64.45,-1.00
19612.00,-6.64,-0.64,7.24,-0.32,-0.01,0.06,-28.90,6.29,63.44,-1.00
19627.00,-7.14,-1.07,7.10,-0.44,-0.00,0.13,-28.90,6.29,63.44,-1.00
19639.00,-7.14,-1.07,7.10,-0.44,-0.00,0.13,-28.90,6.29,63.44,-1.00
19651.00,-7.84,-1.07,6.63,-0.12,-0.02,0.18,-28.90,6.29,63.44,-1.00
19663.00,-7.84,-1.07,6.63,-0.12,-0.02,0.18,-28.90,6.29,63.44,-1.00
19677.00,-7.77,-1.12,6.14,0.21,0.02,0.17,-28.90,6.29,63.44,-1.00
19689.00,-8.69,0.63,6.17,0.38,0.03,0.22,-28.90,6.29,63.44,-1.00
19701.00,-8.69,0.63,6.17,0.38,0.03,0.22,-28.90,6.29,63.44,-1.00
19713.00,-8.28,2.21,6.54,0.04,0.19,0.03,-28.90,6.29,63.44,-1.00
19727.00,-6.98,1.64,6.03,-0.36,0.34,-0.13,-28.40,7.51,64.20,-1.00
19739.00,-6.98,1.64,6.03,-0.36,0.34,-0.13,-28.40,7.51,64.20,-1.00
19751.00,-6.96,1.22,6.21,-0.51,0.21,-0.14,-28.40,7.51,64.20,-1.00
19765.00,-6.96,1.22,6.21,-0.51,0.21,-0.14,-28.40,7.51,64.20,-1.00
19777.00,-7.25,0.10,5.62,-0.43,0.02,-0.21,-28.40,7.51,64.20,-1.00
19789.00,-7.86,-0.77,6.81,-0.26,-0.01,-0.29,-28.40,7.51,64.20,-1.00
19801.00,-7.86,-0.77,6.81,-0.26,-0.01,-0.29,-28.40,7.51,64.20,-1.00
19815.00,-7.90,-0.93,6.45,-0.23,0.12,-0.22,-28.40,7.51,64.20,-1.00
19827.00,-7.82,-0.58,5.50,-0.30,0.11,0.02,-28.40,7.51,64.20,-1.00
19839.00,-7.82,-0.58,5.50,-0.30,0.11,0.02,-28.40,7.51,64.20,-1.00
19851.00,-7.42,-0.70,6.59,-0.55,-0.17,0.16,-30.26,5.21,63.95,-1.00
19865.00,-7.41,-0.61,5.89,-0.48,-0.28,0.25,-30.26,5.21,63.95,-1.00
19877.00,-7.41,-0.61,5.89,-0.48,-0.28,0.25,-30.26,5.21,63.95,-1.00
19889.00,-6.84,-0.65,6.57,-0.28,-0.40,0.28,-30.26,5.21,63.95,-1.00
19901.00,-6.84,-0.65,6.57,-0.28,-0.40,0.28,-30.26,5.21,63.95,-1.00
19915.00,-6.57,-0.79,6.83,-0.00,-0.25,0.18,-30.26,5.21,63.95,-1.00
19927.00,-7.09,-0.58,7.03,0.19,-0.06,0.13,-30.26,5.21,63.95,-1.00
19939.00,-7.09,-0.58,7.03,0.19,-0.06,0.13,-30.26,5.21,63.95,-1.00
19951.00,-6.91,-0.12,7.37,0.18,0.01,0.27,-30.26,5.21,63.95,-1.00
19965.00,-6.20,-0.22,7.08,0.17,0.06,0.43,-27.72,5.88,63.95,-1.00
19977.00,-6.20,-0.22,7.08,0.17,0.06,0.43,-27.72,5.88,64.71,-1.00
19989.00,-6.31,-0.24,7.42,0.16,0.20,0.51,-27.72,5.88,64.71,-1.00
20003.00,-6.31,-0.24,7.42,0.16,0.20,0.51,-27.72,5.88,64.71,-1.00
20015.00,-10.20,-1.38,5.48,0.16,0.45,0.28,-27.72,5.88,64.71,-1.00
20027.00,-8.09,-2.29,7.71,-0.16,-0.01,0.10,-27.72,5.88,64.71,-1.00
20039.00,-8.09,-2.29,7.71,-0.16,-0.01,0.10,-27.72,5.88,64.71,-1.00
20053.00,-7.19,-0.33,5.11,0.31,-0.00,0.32,-27.72,5.88,64.71,-1.00
20065.00,-7.87,0.26,5.98,0.41,-0.22,0.11,-27.72,5.88,64.71,-1.00
20077.00,-7.87,0.26,5.98,0.41,-0.22,0.11,-27.72,5.88,64.71,-1.00
20089.00,-8.55,1.10,7.12,0.42,-0.23,-0.18,-28.74,8.05,63.69,-1.00
20103.00,-8.55,1.10,7.12,0.42,-0.23,-0.18,-28.74,8.05,63.69,-1.00
20115.00,-8.38,2.12,7.29,0.27,-0.02,-0.46,-28.74,8.05,63.69,-1.00
20127.00,-7.25,1.99,5.99,-0.01,0.18,-0.57,-28.74,8.05,63.69,-1.00
20139.00,-7.25,1.99,5.99,-0.01,0.18,-0.57,-28.74,8.05,63.69,-1.00
20153.00,-7.00,1.33,6.64,-0.28,0.17,-0.46,-28.74,8.05,63.69,-1.00
20165.00,-6.19,0.65,6.42,-0.60,0.15,-0.14,-28.74,8.05,63.69,-1.00
20177.00,-6.19,0.65,6.42,-0.60,0.15,-0.14,-28.74,8.05,63.69,-1.00
20189.00,-6.14,-0.58,6.45,-0.70,-0.01,0.09,-28.74,8.05,63.69,-1.00
20203.00,-6.14,-0.58,6.45,-0.70,-0.01,0.09,-28.74,8.05,63.69,-1.00
20215.00,-6.46,-2.75,6.42,-0.54,-0.11,0.11,-29.24,6.56,62.93,-1.00
20227.00,-7.31,-2.57,6.37,-0.13,-0.10,0.19,-29.24,6.56,62.93,-1.00
20239.00,-7.31,-2.57,6.37,-0.13,-0.10,0.19,-29.24,6.56,62.93,-1.00
