time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
3987.00,-10.01,-1.46,-5.39,-3.40,1.19,3.71,-51.01,-3.10,-11.99,-1.00
3999.00,-10.01,-1.46,-5.39,-3.40,1.19,3.71,-51.01,-3.10,-11.99,-1.00
4011.00,-8.25,0.17,-5.21,-5.03,1.27,3.55,-51.01,0.87,-11.99,-1.00
4025.00,-7.43,1.98,-5.25,-5.62,1.58,3.36,-51.01,0.87,-11.99,-1.00
4037.00,-7.43,1.98,-5.25,-5.62,1.58,3.36,-51.01,0.87,-11.99,-1.00
4049.00,-8.75,1.90,-4.11,-4.26,2.03,3.21,-51.01,0.87,-11.99,-1.00
4061.00,-8.24,0.86,-3.91,-3.19,2.64,3.26,-51.01,0.87,-11.99,-1.00
4075.00,-8.24,0.86,-3.91,-3.19,2.64,3.26,-51.01,0.87,-11.99,-1.00
4087.00,-5.45,2.80,-7.41,-3.30,3.09,3.48,-51.01,0.87,-11.99,-1.00
4099.00,-5.45,2.80,-7.41,-3.30,3.09,3.48,-51.01,0.87,-11.99,-1.00
4111.00,-5.59,3.80,-11.15,-2.56,2.59,3.27,-51.01,0.87,-11.99,-1.00
4126.00,-6.60,0.93,-8.39,-0.51,1.59,2.86,-50.32,5.60,-12.15,-1.00
4137.00,-6.60,0.93,-8.39,-0.51,1.59,2.86,-50.32,5.60,-12.15,-1.00
4149.00,-7.70,-0.40,-4.78,-0.28,1.18,2.95,-50.32,5.60,-12.15,-1.00
4164.00,-8.96,1.38,-5.97,-1.73,1.46,3.31,-50.32,5.60,-12.15,-1.00
4175.00,-8.96,1.38,-5.97,-1.73,1.46,3.31,-50.32,5.60,-12.15,-1.00
4187.00,-8.10,2.34,-5.16,-2.38,1.65,3.47,-50.32,5.60,-12.15,-1.00
4199.00,-8.10,2.34,-5.16,-2.38,1.65,3.47,-50.32,5.60,-12.15,-1.00
4213.00,-7.59,2.95,-5.10,-3.30,1.91,3.30,-50.32,5.60,-12.15,-1.00
4225.00,-7.94,3.73,-6.14,-3.56,2.07,3.03,-50.32,5.60,-12.15,-1.00
4237.00,-7.94,3.73,-6.14,-3.56,2.07,3.03,-50.32,5.60,-12.15,-1.00
4249.00,-6.98,3.19,-5.06,-2.16,2.19,2.85,-51.47,6.67,-11.37,-1.00
4263.00,-6.31,2.90,-6.83,-1.14,2.22,2.92,-51.47,6.67,-11.37,-1.00
4275.00,-6.31,2.90,-6.83,-1.14,2.22,2.92,-51.47,6.67,-11.37,-1.00
4287.00,-7.38,3.66,-6.71,-0.60,1.83,3.12,-51.47,6.67,-11.37,-1.00
4299.00,-7.38,3.66,-6.71,-0.60,1.83,3.12,-51.47,6.67,-11.37,-1.00
4314.00,-9.04,2.79,-4.44,-0.60,1.60,3.11,-51.47,6.67,-11.37,-1.00
4325.00,-8.55,2.80,-4.57,-0.91,1.93,2.99,-51.47,6.67,-11.37,-1.00
4337.00,-8.55,2.80,-4.57,-0.91,1.93,2.99,-51.47,6.67,-11.37,-1.00
4349.00,-8.10,1.98,-5.50,-0.92,2.27,2.89,-51.47,6.67,-11.37,-1.00
4363.00,-7.42,2.55,-6.26,-1.24,2.31,2.88,-51.47,6.67,-11.37,-1.00
4375.00,-7.42,2.55,-6.26,-1.24,2.31,2.88,-51.47,6.67,-11.37,-1.00
4387.00,-7.25,2.60,-6.26,-1.25,2.16,2.84,-53.77,7.89,-8.88,-1.00
4401.00,-7.54,2.63,-6.29,-1.21,1.99,2.83,-53.77,7.89,-8.88,-1.00
4413.00,-7.54,2.63,-6.29,-1.21,1.99,2.83,-53.77,7.89,-8.88,-1.00
4425.00,-7.87,2.18,-5.76,-1.15,1.91,2.86,-53.77,7.89,-8.88,-1.00
4437.00,-7.87,2.18,-5.76,-1.15,1.91,2.86,-53.77,7.89,-8.88,-1.00
4451.00,-8.22,2.24,-5.32,-1.21,1.97,2.98,-53.77,7.89,-8.88,-1.00
4463.00,-7.78,2.58,-5.67,-1.38,2.12,3.04,-53.77,7.89,-8.88,-1.00
4475.00,-7.78,2.58,-5.67,-1.38,2.12,3.04,-53.77,7.89,-8.88,-1.00
4487.00,-7.59,2.61,-5.65,-1.34,2.18,2.99,-53.77,7.89,-8.88,-1.00
4501.00,-7.79,2.85,-5.82,-1.28,2.18,2.94,-51.24,8.35,-9.66,-1.00
4589.00,-7.67,2.15,-6.04,-1.24,1.98,2.94,-51.24,8.35,-9.66,-1.00
4678.00,-7.81,2.23,-5.76,-1.44,2.17,2.91,-49.64,6.36,-8.88,-1.00
4765.00,-7.83,2.39,-5.65,-1.31,2.23,2.50,-50.78,7.74,-9.34,-1.00
4779.00,-7.50,1.07,-5.71,-1.29,2.33,2.37,-50.78,7.74,-9.34,-1.00
4791.00,-7.50,1.07,-5.71,-1.29,2.33,2.37,-50.78,7.74,-9.34,-1.00
4803.00,-7.53,1.41,-6.27,-1.32,2.40,2.57,-50.78,7.74,-9.34,-1.00
4815.00,-7.53,1.41,-6.27,-1.32,2.40,2.57,-50.78,7.74,-9.34,-1.00
4829.00,-7.52,1.91,-6.05,-1.34,2.40,2.66,-50.78,7.74,-9.34,-1.00
4841.00,-7.53,2.35,-5.54,-1.10,2.47,2.66,-50.78,7.74,-9.34,-1.00
4853.00,-7.53,2.35,-5.54,-1.10,2.47,2.66,-50.78,7.74,-9.34,-1.00
4865.00,-7.98,2.63,-6.16,-1.01,2.47,2.71,-51.93,5.14,-11.06,-1.00
4879.00,-7.88,2.53,-5.69,-1.08,2.30,2.79,-51.93,5.14,-11.06,-1.00
4891.00,-7.88,2.53,-5.69,-1.08,2.30,2.79,-51.93,5.14,-11.06,-1.00
4903.00,-7.76,2.47,-5.75,-1.19,2.18,2.92,-51.93,5.14,-11.06,-1.00
4915.00,-7.76,2.47,-5.75,-1.19,2.18,2.92,-51.93,5.14,-11.06,-1.00
4929.00,-7.84,1.99,-5.89,-1.06,2.18,3.02,-51.93,5.14,-11.06,-1.00
4941.00,-7.74,1.77,-6.21,-1.11,2.17,3.08,-51.93,5.14,-11.06,-1.00
4953.00,-7.74,1.77,-6.21,-1.11,2.17,3.08,-51.93,5.14,-11.06,-1.00
4967.00,-7.76,2.19,-6.21,-1.21,2.10,3.12,-51.93,5.14,-11.06,-1.00
4979.00,-7.94,2.10,-5.71,-1.13,2.05,3.16,-51.93,5.14,-11.06,-1.00
4991.00,-7.94,2.10,-5.71,-1.13,2.05,3.16,-51.93,5.14,-11.06,-1.00
5003.00,-8.06,1.81,-5.90,-1.14,2.02,3.21,-48.49,4.99,-11.21,-1.00
5017.00,-8.06,1.81,-5.90,-1.14,2.02,3.21,-48.49,4.99,-11.21,-1.00
5029.00,-7.99,2.60,-5.85,-1.37,1.89,3.29,-48.49,4.99,-11.21,-1.00
5041.00,-7.84,2.52,-5.59,-1.39,1.86,3.24,-48.49,4.99,-11.21,-1.00
5053.00,-7.84,2.52,-5.59,-1.39,1.86,3.24,-48.49,4.99,-11.21,-1.00
5067.00,-7.72,2.21,-5.98,-1.28,1.89,3.24,-48.49,4.99,-11.21,-1.00
5079.00,-7.91,2.49,-5.36,-1.21,1.92,3.25,-48.49,4.99,-11.21,-1.00
5091.00,-7.91,2.49,-5.36,-1.21,1.92,3.25,-48.49,4.99,-11.21,-1.00
5103.00,-7.87,2.01,-5.95,-0.92,2.06,3.10,-48.49,4.99,-11.21,-1.00
5117.00,-7.87,2.01,-5.95,-0.92,2.06,3.10,-48.49,4.99,-11.21,-1.00
5129.00,-8.18,1.85,-6.41,-0.84,2.03,3.08,-51.01,4.84,-11.37,-1.00
5141.00,-8.02,1.80,-6.32,-1.10,1.79,3.15,-51.01,4.84,-11.37,-1.00
5153.00,-8.02,1.80,-6.32,-1.10,1.79,3.15,-51.01,4.84,-11.37,-1.00
5168.00,-7.99,2.60,-5.33,-1.42,1.63,3.23,-51.01,4.84,-11.37,-1.00
5179.00,-7.85,2.23,-5.17,-1.35,1.71,3.17,-51.01,4.84,-11.37,-1.00
5191.00,-7.85,2.23,-5.17,-1.35,1.71,3.17,-51.01,4.84,-11.37,-1.00
5203.00,-7.91,2.41,-5.79,-1.17,1.85,3.08,-51.01,4.84,-11.37,-1.00
5217.00,-7.91,2.41,-5.79,-1.17,1.85,3.08,-51.01,4.84,-11.37,-1.00
5229.00,-7.92,2.54,-5.78,-1.00,1.91,2.95,-51.01,4.84,-11.37,-1.00
5241.00,-8.00,2.31,-5.52,-0.94,1.99,2.80,-52.16,6.21,-9.34,-1.00
5255.00,-8.00,2.31,-5.52,-0.94,1.99,2.80,-52.16,6.21,-9.34,-1.00
5267.00,-7.81,1.99,-5.44,-1.10,2.05,2.74,-52.16,6.21,-9.34,-1.00
5279.00,-7.79,1.94,-5.63,-1.37,2.11,2.71,-52.16,6.21,-9.34,-1.00
5291.00,-7.79,1.94,-5.63,-1.37,2.11,2.71,-52.16,6.21,-9.34,-1.00
5305.00,-8.72,1.82,-4.67,-1.37,2.19,2.73,-52.16,6.21,-9.34,-1.00
5317.00,-8.72,1.82,-4.67,-1.37,2.19,2.73,-52.16,6.21,-9.34,-1.00
5329.00,-8.63,3.06,-5.33,-1.47,2.56,2.68,-52.16,6.21,-9.34,-1.00
5341.00,-8.84,0.15,-4.09,-1.49,2.98,2.46,-52.16,6.21,-9.34,-1.00
5355.00,-8.84,0.15,-4.09,-1.49,2.98,2.46,-52.16,6.21,-9.34,-1.00
5367.00,-6.34,3.34,-7.61,-1.77,3.33,2.67,-52.16,4.38,-13.09,-1.00
5379.00,-5.49,1.99,-7.69,-0.90,2.89,2.56,-52.16,4.38,-13.09,-1.00
5391.00,-5.49,1.99,-7.69,-0.90,2.89,2.56,-52.16,4.38,-13.09,-1.00
5405.00,-6.18,2.08,-7.28,-0.71,2.20,2.88,-52.16,4.38,-13.09,-1.00
5417.00,-6.18,2.08,-7.28,-0.71,2.20,2.88,-52.16,4.38,-13.09,-1.00
5429.00,-7.18,3.52,-6.56,-0.90,1.70,3.07,-52.16,4.38,-13.09,-1.00
5441.00,-7.60,2.34,-5.61,-0.58,1.58,2.92,-52.16,4.38,-13.09,-1.00
5455.00,-7.60,2.34,-5.61,-0.58,1.58,2.92,-52.16,4.38,-13.09,-1.00
5467.00,-9.27,1.10,-3.97,-0.75,1.84,2.89,-52.16,4.38,-13.09,-1.00
5479.00,-8.12,1.93,-5.54,-1.23,2.22,2.86,-51.01,4.84,-11.68,-1.00
5491.00,-8.12,1.93,-5.54,-1.23,2.22,2.86,-51.01,4.84,-11.68,-1.00
5506.00,-7.68,2.49,-6.40,-1.13,2.18,2.81,-51.01,4.84,-11.68,-1.00
5517.00,-7.68,2.49,-6.40,-1.13,2.18,2.81,-51.01,4.84,-11.68,-1.00
5529.00,-8.50,1.54,-4.26,-1.15,1.99,2.73,-51.01,4.84,-11.68,-1.00
5543.00,-7.60,1.06,-6.99,-1.37,2.08,2.76,-51.01,4.84,-11.68,-1.00
5555.00,-7.60,1.06,-6.99,-1.37,2.08,2.76,-51.01,4.84,-11.68,-1.00
5567.00,-7.45,0.22,-6.65,-1.57,1.88,3.03,-51.01,4.84,-11.68,-1.00
5579.00,-8.01,1.63,-5.92,-1.77,1.68,3.41,-51.01,4.84,-11.68,-1.00
5593.00,-8.01,1.63,-5.92,-1.77,1.68,3.41,-51.01,4.84,-11.68,-1.00
5605.00,-9.22,1.92,-5.15,-1.37,1.77,3.34,-51.01,4.84,-11.68,-1.00
5617.00,-9.22,1.92,-5.15,-1.37,1.77,3.34,-51.01,4.84,-11.68,-1.00
5629.00,-8.36,2.04,-5.96,-1.18,2.00,3.08,-51.01,4.84,-11.68,-1.00
5643.00,-8.88,1.41,-3.16,-1.11,2.06,2.92,-51.01,4.84,-11.68,-1.00
5655.00,-8.88,1.41,-3.16,-1.11,2.06,2.92,-51.01,4.84,-11.68,-1.00
5667.00,-7.61,2.12,-5.87,-0.99,2.46,3.03,-51.01,4.84,-11.68,-1.00
5679.00,-6.57,1.96,-6.91,-0.74,2.29,3.04,-51.01,4.84,-11.68,-1.00
5693.00,-6.57,1.96,-6.91,-0.74,2.29,3.04,-51.01,4.84,-11.68,-1.00
5705.00,-7.20,1.29,-5.63,-0.42,1.83,3.05,-51.01,4.84,-11.68,-1.00
5717.00,-7.20,1.29,-5.63,-0.42,1.83,3.05,-51.01,4.84,-11.68,-1.00
5729.00,-8.95,0.68,-4.91,-0.25,1.79,3.11,-51.01,4.84,-11.68,-1.00
5743.00,-9.65,0.66,-4.48,-0.61,2.20,3.14,-51.24,3.77,-10.59,-1.00
5755.00,-9.65,0.66,-4.48,-0.61,2.20,3.14,-51.24,3.77,-10.59,-1.00
5767.00,-8.01,1.98,-6.08,-1.20,2.79,3.13,-51.24,3.77,-10.59,-1.00
5779.00,-6.54,1.67,-7.34,-1.23,2.91,3.05,-51.24,3.77,-10.59,-1.00
5793.00,-6.54,1.67,-7.34,-1.23,2.91,3.05,-51.24,3.77,-10.59,-1.00
5805.00,-6.12,1.48,-7.18,-1.26,2.61,3.15,-51.24,3.77,-10.59,-1.00
5817.00,-6.12,1.48,-7.18,-1.26,2.61,3.15,-51.24,3.77,-10.59,-1.00
5831.00,-6.18,2.34,-7.34,-1.51,2.29,3.31,-51.24,3.77,-10.59,-1.00
5843.00,-6.40,3.30,-7.07,-1.64,2.04,3.39,-51.24,3.77,-10.59,-1.00
5855.00,-6.40,3.30,-7.07,-1.64,2.04,3.39,-51.24,3.77,-10.59,-1.00
5867.00,-6.92,4.43,-6.28,-1.54,1.88,3.29,-50.78,4.68,-11.53,-1.00
5881.00,-7.53,2.98,-5.69,-1.00,1.91,2.98,-50.78,4.68,-11.53,-1.00
5893.00,-7.53,2.98,-5.69,-1.00,1.91,2.98,-50.78,4.68,-11.53,-1.00
5905.00,-7.88,2.10,-6.09,-0.72,2.05,3.00,-50.78,4.68,-11.53,-1.00
5917.00,-7.96,2.13,-6.30,-0.86,2.03,3.08,-50.78,4.68,-11.53,-1.00
5932.00,-7.96,2.13,-6.30,-0.86,2.03,3.08,-50.78,4.68,-11.53,-1.00
5943.00,-7.98,1.88,-5.65,-0.90,1.99,3.04,-50.78,4.68,-11.53,-1.00
5955.00,-7.98,1.88,-5.65,-0.90,1.99,3.04,-50.78,4.68,-11.53,-1.00
5967.00,-7.75,1.53,-5.85,-0.87,2.06,2.95,-50.78,4.68,-11.53,-1.00
5981.00,-7.65,0.93,-6.17,-0.84,2.08,2.87,-50.32,4.99,-11.84,-1.00
5993.00,-7.65,0.93,-6.17,-0.84,2.08,2.87,-50.32,4.99,-11.84,-1.00
6005.00,-7.70,0.66,-6.14,-0.96,2.04,2.86,-50.32,4.99,-11.84,-1.00
6017.00,-8.05,0.73,-5.97,-1.08,2.05,3.00,-50.32,4.99,-11.84,-1.00
6031.00,-8.05,0.73,-5.97,-1.08,2.05,3.00,-50.32,4.99,-11.84,-1.00
6043.00,-7.81,2.11,-6.19,-1.28,2.11,3.16,-50.32,4.99,-11.84,-1.00
6055.00,-7.81,2.11,-6.19,-1.28,2.11,3.16,-50.32,4.99,-11.84,-1.00
6069.00,-7.42,2.51,-6.17,-1.24,2.11,3.14,-50.32,4.99,-11.84,-1.00
6081.00,-7.42,2.57,-6.40,-1.10,2.07,3.05,-50.32,4.99,-11.84,-1.00
6093.00,-7.42,2.57,-6.40,-1.10,2.07,3.05,-50.32,4.99,-11.84,-1.00
6106.00,-7.33,2.29,-6.37,-0.99,1.98,2.94,-52.62,4.99,-11.84,-1.00
6119.00,-7.01,2.06,-6.39,-0.91,1.89,2.87,-52.62,4.99,-11.84,-1.00
6131.00,-7.01,2.06,-6.39,-0.91,1.89,2.87,-52.62,4.99,-11.84,-1.00
6143.00,-8.11,1.48,-5.62,-1.11,2.06,2.86,-52.62,4.99,-11.84,-1.00
6155.00,-8.11,1.48,-5.62,-1.11,2.06,2.86,-52.62,4.99,-11.84,-1.00
6169.00,-7.92,1.32,-5.75,-1.21,2.20,2.84,-52.62,4.99,-11.84,-1.00
6181.00,-7.74,1.71,-6.77,-1.09,2.13,2.86,-52.62,4.99,-11.84,-1.00
6193.00,-7.74,1.71,-6.77,-1.09,2.13,2.86,-52.62,4.99,-11.84,-1.00
6205.00,-8.16,1.30,-5.84,-1.04,1.98,2.87,-52.62,4.99,-11.84,-1.00
6219.00,-7.80,1.24,-6.27,-1.34,2.02,2.80,-49.41,4.99,-11.84,-1.00
6308.00,-7.74,1.61,-6.04,-1.39,2.22,2.90,-49.41,4.99,-11.84,-1.00
6395.00,-7.72,1.92,-6.17,-1.08,2.08,3.06,-51.47,2.09,-11.68,-1.00
6484.00,-8.08,2.04,-5.68,-1.22,2.00,3.14,-52.62,3.77,-11.53,-1.00
6497.00,-7.84,2.00,-6.75,-1.18,1.97,3.08,-52.62,3.77,-11.53,-1.00
6509.00,-7.84,2.00,-6.75,-1.18,1.97,3.08,-52.62,3.77,-11.53,-1.00
6521.00,-7.64,2.19,-5.48,-1.14,1.86,3.05,-52.62,3.77,-11.53,-1.00
6533.00,-7.64,2.19,-5.48,-1.14,1.86,3.05,-52.62,3.77,-11.53,-1.00
6547.00,-7.59,1.98,-5.98,-0.95,1.93,2.96,-52.62,3.77,-11.53,-1.00
6559.00,-7.54,1.47,-6.21,-0.82,2.02,2.86,-52.62,3.77,-11.53,-1.00
6571.00,-7.54,1.47,-6.21,-0.82,2.02,2.86,-52.62,3.77,-11.53,-1.00
6586.00,-7.65,1.23,-6.07,-1.02,2.03,2.79,-52.62,3.77,-11.53,-1.00
6597.00,-7.60,1.47,-6.12,-1.50,2.07,2.69,-48.26,4.84,-10.75,-1.00
6609.00,-7.60,1.47,-6.12,-1.50,2.07,2.69,-48.26,4.84,-10.75,-1.00
6621.00,-7.67,1.09,-5.86,-1.60,2.11,2.66,-48.26,4.84,-10.75,-1.00
6635.00,-7.67,1.09,-5.86,-1.60,2.11,2.66,-48.26,4.84,-10.75,-1.00
6647.00,-7.69,1.00,-6.26,-1.62,2.14,2.74,-48.26,4.84,-10.75,-1.00
6659.00,-7.83,1.73,-5.92,-1.67,2.09,2.87,-48.26,4.84,-10.75,-1.00
6671.00,-7.83,1.73,-5.92,-1.67,2.09,2.87,-48.26,4.84,-10.75,-1.00
6685.00,-7.64,2.03,-6.04,-1.66,2.10,2.90,-48.26,4.84,-10.75,-1.00
6697.00,-7.60,2.03,-5.85,-1.67,2.13,2.93,-48.26,4.84,-10.75,-1.00
6709.00,-7.60,2.03,-5.85,-1.67,2.13,2.93,-48.26,4.84,-10.75,-1.00
6721.00,-8.00,2.18,-6.14,-1.68,2.14,2.95,-51.01,3.62,-9.81,-1.00
6736.00,-8.00,2.18,-6.14,-1.68,2.14,2.95,-51.01,3.62,-9.81,-1.00
6747.00,-7.92,2.24,-5.84,-1.38,2.09,3.00,-51.01,3.62,-9.81,-1.00
6759.00,-7.79,1.78,-6.00,-1.14,2.09,3.01,-51.01,3.62,-9.81,-1.00
6771.00,-7.79,1.78,-6.00,-1.14,2.09,3.01,-51.01,3.62,-9.81,-1.00
6785.00,-7.95,2.22,-5.47,-1.18,2.06,3.03,-51.01,3.62,-9.81,-1.00
6797.00,-7.94,2.09,-5.83,-1.10,2.09,2.98,-51.01,3.62,-9.81,-1.00
6809.00,-7.94,2.09,-5.83,-1.10,2.09,2.98,-51.01,3.62,-9.81,-1.00
6821.00,-7.95,1.81,-6.45,-0.90,2.06,3.00,-51.01,3.62,-9.81,-1.00
6835.00,-7.95,1.81,-6.45,-0.90,2.06,3.00,-51.01,3.62,-9.81,-1.00
6847.00,-8.06,2.20,-5.57,-0.83,1.93,3.12,-51.24,4.38,-10.90,-1.00
6859.00,-7.94,1.95,-5.88,-0.85,1.94,3.05,-51.24,4.38,-10.90,-1.00
6873.00,-7.94,1.95,-5.88,-0.85,1.94,3.05,-51.24,4.38,-10.90,-1.00
6886.00,-8.07,1.53,-5.74,-0.90,1.98,2.97,-51.24,4.38,-10.90,-1.00
6898.00,-8.00,1.34,-5.40,-0.98,1.99,2.89,-51.24,4.38,-10.90,-1.00
6910.00,-8.00,1.34,-5.40,-0.98,1.99,2.89,-51.24,4.38,-10.90,-1.00
6924.00,-7.85,1.68,-6.02,-1.27,2.03,2.76,-51.24,4.38,-10.90,-1.00
6936.00,-7.58,1.24,-5.54,-1.34,2.05,2.65,-51.24,4.38,-10.90,-1.00
6948.00,-7.58,1.24,-5.54,-1.34,2.05,2.65,-51.24,4.38,-10.90,-1.00
6960.00,-7.63,1.24,-6.21,-1.43,2.14,2.72,-51.24,4.38,-10.90,-1.00
6974.00,-7.63,1.24,-6.21,-1.43,2.14,2.72,-51.24,4.38,-10.90,-1.00
6986.00,-7.68,1.86,-5.89,-1.57,2.12,2.84,-51.24,2.24,-10.90,-1.00
6998.00,-7.56,1.65,-5.49,-1.47,2.17,2.88,-51.24,2.24,-10.90,-1.00
7010.00,-7.56,1.65,-5.49,-1.47,2.17,2.88,-51.24,2.24,-10.90,-1.00
7024.00,-7.77,1.83,-5.52,-1.32,2.24,2.93,-51.24,2.24,-10.90,-1.00
7036.00,-7.54,1.76,-5.61,-1.15,2.30,2.94,-51.24,2.24,-10.90,-1.00
7048.00,-7.54,1.76,-5.61,-1.15,2.30,2.94,-51.24,2.24,-10.90,-1.00
7060.00,-7.87,1.39,-5.75,-1.01,2.38,2.98,-51.24,2.24,-10.90,-1.00
7074.00,-7.87,1.39,-5.75,-1.01,2.38,2.98,-51.24,2.24,-10.90,-1.00
7086.00,-8.14,1.99,-6.28,-1.05,2.35,3.07,-51.24,2.24,-10.90,-1.00
7098.00,-8.06,1.58,-5.96,-0.99,2.22,3.11,-51.93,3.92,-11.68,-1.00
7112.00,-8.06,1.58,-5.96,-0.99,2.22,3.11,-51.93,3.92,-11.68,-1.00
7124.00,-8.21,1.62,-5.94,-0.96,2.19,3.20,-51.93,3.92,-11.68,-1.00
7136.00,-6.98,1.34,-7.31,-0.91,2.15,3.34,-51.93,3.92,-11.68,-1.00
7149.00,-6.98,1.34,-7.31,-0.91,2.15,3.34,-51.93,3.92,-11.68,-1.00
7162.00,-7.69,1.53,-5.94,-1.02,1.80,3.54,-51.93,3.92,-11.68,-1.00
7249.00,-7.06,1.94,-6.54,-0.96,2.46,2.66,-51.47,4.84,-11.06,-1.00
7338.00,-8.95,0.51,-4.71,-1.35,1.88,2.80,-53.08,1.94,-9.66,-1.00
7425.00,-8.01,1.88,-5.87,-1.23,1.88,3.26,-53.08,1.94,-9.66,-1.00
7439.00,-8.31,2.68,-5.55,-1.35,1.88,3.15,-53.08,1.94,-9.66,-1.00
7452.00,-8.31,2.68,-5.55,-1.35,1.88,3.15,-53.08,1.94,-9.66,-1.00
7464.00,-8.02,2.14,-5.89,-1.08,2.02,2.94,-53.08,2.85,-10.59,-1.00
7476.00,-8.04,1.84,-5.92,-1.01,2.01,2.85,-53.08,2.85,-10.59,-1.00
7490.00,-8.04,1.84,-5.92,-1.01,2.01,2.85,-53.08,2.85,-10.59,-1.00
7502.00,-7.80,1.11,-5.42,-0.98,1.96,2.87,-53.08,2.85,-10.59,-1.00
7514.00,-7.80,1.11,-5.42,-0.98,1.96,2.87,-53.08,2.85,-10.59,-1.00
7526.00,-7.80,1.00,-5.74,-0.95,1.98,2.97,-53.08,2.85,-10.59,-1.00
7540.00,-8.04,1.24,-5.99,-1.02,1.97,3.06,-53.08,2.85,-10.59,-1.00
7552.00,-8.04,1.24,-5.99,-1.02,1.97,3.06,-53.08,2.85,-10.59,-1.00
7564.00,-7.91,1.60,-5.80,-1.26,1.91,3.02,-53.08,2.85,-10.59,-1.00
7576.00,-7.74,1.90,-5.54,-1.40,1.99,2.88,-52.16,2.85,-9.97,-1.00
7590.00,-7.74,1.90,-5.54,-1.40,1.99,2.88,-52.16,2.85,-9.97,-1.00
7602.00,-7.89,2.04,-5.69,-1.56,2.16,2.65,-52.16,2.85,-9.97,-1.00
7614.00,-7.89,2.04,-5.69,-1.56,2.16,2.65,-52.16,2.85,-9.97,-1.00
7626.00,-7.61,1.17,-6.18,-1.55,2.29,2.59,-52.16,2.85,-9.97,-1.00
7640.00,-7.75,1.31,-6.05,-1.67,2.23,2.80,-52.16,2.85,-9.97,-1.00
7652.00,-7.75,1.31,-6.05,-1.67,2.23,2.80,-52.16,2.85,-9.97,-1.00
7664.00,-8.10,1.42,-5.80,-1.47,2.20,2.99,-52.16,2.85,-9.97,-1.00
7678.00,-8.07,1.86,-5.86,-1.26,2.17,3.10,-52.16,2.85,-9.97,-1.00
7690.00,-8.07,1.86,-5.86,-1.26,2.17,3.10,-52.16,2.85,-9.97,-1.00
7702.00,-8.00,2.09,-5.58,-1.12,2.13,3.10,-52.16,2.85,-9.97,-1.00
7714.00,-8.00,2.09,-5.58,-1.12,2.13,3.10,-52.16,2.85,-9.97,-1.00
7729.00,-7.90,2.25,-6.10,-1.12,2.13,3.04,-51.47,2.09,-11.37,-1.00
7740.00,-7.66,2.32,-5.78,-1.18,2.12,2.93,-51.47,2.09,-11.37,-1.00
7752.00,-7.66,2.32,-5.78,-1.18,2.12,2.93,-51.47,2.09,-11.37,-1.00
7764.00,-7.91,1.37,-5.66,-0.92,2.22,2.79,-51.47,2.09,-11.37,-1.00
7778.00,-7.64,1.32,-6.37,-1.05,2.21,2.84,-51.47,2.09,-11.37,-1.00
7790.00,-7.64,1.32,-6.37,-1.05,2.21,2.84,-51.47,2.09,-11.37,-1.00
7802.00,-8.19,1.36,-5.49,-0.92,2.13,2.92,-51.47,2.09,-11.37,-1.00
7814.00,-8.19,1.36,-5.49,-0.92,2.13,2.92,-51.47,2.09,-11.37,-1.00
7828.00,-8.20,1.31,-5.65,-0.91,2.11,2.95,-51.47,2.09,-11.37,-1.00
7840.00,-8.03,1.55,-6.57,-0.97,2.02,2.99,-51.24,1.63,-9.97,-1.00
7852.00,-8.03,1.55,-6.57,-0.97,2.02,2.99,-51.24,1.63,-9.97,-1.00
7864.00,-7.91,1.30,-5.86,-1.04,1.84,3.02,-51.24,1.63,-9.97,-1.00
7879.00,-7.75,1.45,-6.06,-1.07,1.79,3.10,-51.24,1.63,-9.97,-1.00
7890.00,-7.75,1.45,-6.06,-1.07,1.79,3.10,-51.24,1.63,-9.97,-1.00
7902.00,-7.83,1.50,-5.35,-1.19,1.82,3.02,-51.24,1.63,-9.97,-1.00
7914.00,-7.83,1.50,-5.35,-1.19,1.82,3.02,-51.24,1.63,-9.97,-1.00
7928.00,-7.81,1.02,-5.45,-1.20,1.97,2.94,-51.24,1.63,-9.97,-1.00
7940.00,-8.01,1.35,-5.72,-1.33,2.08,2.94,-51.24,1.63,-9.97,-1.00
7952.00,-8.01,1.35,-5.72,-1.33,2.08,2.94,-51.24,1.63,-9.97,-1.00
7964.00,-8.03,1.77,-5.98,-1.42,2.09,2.84,-50.32,1.33,-10.28,-1.00
7978.00,-7.79,1.21,-6.01,-1.33,2.06,2.77,-50.32,1.33,-10.28,-1.00
7990.00,-7.79,1.21,-6.01,-1.33,2.06,2.77,-50.32,1.33,-10.28,-1.00
8002.00,-7.72,1.08,-6.04,-1.33,2.06,2.87,-50.32,1.33,-10.28,-1.00
8016.00,-7.72,1.55,-5.38,-1.45,2.06,2.93,-50.32,1.33,-10.28,-1.00
8028.00,-7.72,1.55,-5.38,-1.45,2.06,2.93,-50.32,1.33,-10.28,-1.00
8040.00,-7.87,0.98,-5.52,-1.36,2.16,2.94,-50.32,1.33,-10.28,-1.00
8052.00,-7.87,0.98,-5.52,-1.36,2.16,2.94,-50.32,1.33,-10.28,-1.00
8067.00,-8.16,1.85,-5.82,-1.50,2.17,3.02,-50.32,1.33,-10.28,-1.00
8078.00,-8.09,1.58,-5.69,-1.43,2.14,3.03,-51.01,1.78,-10.75,-1.00
