time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15739.00,-4.42,-3.45,4.52,1.15,0.33,-0.80,-36.39,-21.19,12.26,-1.00
15751.00,-5.84,-1.99,6.72,1.39,0.66,-0.40,-36.39,-21.19,12.26,-1.00
15763.00,-12.38,0.34,6.83,1.16,1.05,-0.27,-37.91,-19.34,11.49,-1.00
15777.00,-12.38,0.34,6.83,1.16,1.05,-0.27,-37.91,-19.34,11.49,-1.00
15789.00,-10.60,0.59,6.00,0.51,0.71,-0.64,-37.91,-19.34,11.49,-1.00
15801.00,-6.34,-2.32,5.13,0.18,0.51,-0.96,-37.91,-19.34,11.49,-1.00
15815.00,-6.34,-2.32,5.13,0.18,0.51,-0.96,-37.91,-19.34,11.49,-1.00
15827.00,-6.43,-2.58,4.59,0.41,0.71,-0.75,-37.91,-19.34,11.49,-1.00
15839.00,-6.43,-2.58,4.59,0.41,0.71,-0.75,-37.91,-19.34,11.49,-1.00
15851.00,-6.77,-2.65,6.11,0.84,0.78,-0.44,-37.91,-19.34,11.49,-1.00
15866.00,-7.94,-1.92,6.14,0.88,1.02,-0.18,-37.91,-19.34,11.49,-1.00
15877.00,-7.94,-1.92,6.14,0.88,1.02,-0.18,-37.91,-19.34,11.49,-1.00
15889.00,-8.14,-1.51,5.67,0.73,1.11,-0.10,-36.20,-18.64,12.13,-1.00
15901.00,-9.37,-0.18,5.54,0.36,0.91,-0.10,-36.20,-18.64,12.13,-1.00
15915.00,-9.37,-0.18,5.54,0.36,0.91,-0.10,-36.20,-18.64,12.13,-1.00
15927.00,-7.93,-1.08,5.15,-0.01,0.81,-0.36,-36.20,-18.64,12.13,-1.00
15939.00,-7.93,-1.08,5.15,-0.01,0.81,-0.36,-36.20,-18.64,12.13,-1.00
15953.00,-7.84,-1.52,5.97,-0.06,0.79,-0.46,-36.20,-18.64,12.13,-1.00
15965.00,-7.51,-1.79,5.20,0.20,0.77,-0.50,-36.20,-18.64,12.13,-1.00
15977.00,-7.51,-1.79,5.20,0.20,0.77,-0.50,-36.20,-18.64,12.13,-1.00
15989.00,-6.43,-1.83,3.93,0.50,0.59,-0.49,-36.20,-18.64,12.13,-1.00
16003.00,-7.58,-2.03,5.12,1.15,0.16,-0.43,-36.39,-18.41,12.01,-1.00
16015.00,-7.58,-2.03,5.12,1.15,0.16,-0.43,-36.39,-18.41,12.01,-1.00
16027.00,-9.14,-2.03,6.90,1.48,0.07,-0.39,-36.39,-18.41,12.01,-1.00
16039.00,-9.14,-2.03,6.90,1.48,0.07,-0.39,-36.39,-18.41,12.01,-1.00
16054.00,-8.43,-1.31,6.29,1.01,0.39,-0.45,-36.39,-18.41,12.01,-1.00
16065.00,-8.61,-1.92,7.91,0.56,0.69,-0.73,-36.39,-18.41,12.01,-1.00
16077.00,-8.61,-1.92,7.91,0.56,0.69,-0.73,-36.39,-18.41,12.01,-1.00
16089.00,-8.45,-1.61,7.03,-0.09,1.06,-0.80,-36.39,-18.41,12.01,-1.00
16103.00,-8.12,-0.80,6.46,-0.56,1.25,-0.64,-36.39,-18.41,12.01,-1.00
16115.00,-8.12,-0.80,6.46,-0.56,1.25,-0.64,-36.39,-18.41,12.01,-1.00
16127.00,-7.61,-0.96,5.68,-0.40,1.36,-0.58,-36.39,-18.41,12.01,-1.00
16141.00,-7.55,-1.84,5.86,-0.18,1.27,-0.51,-36.20,-19.11,11.62,-1.00
16153.00,-7.55,-1.84,5.86,-0.18,1.27,-0.51,-36.20,-19.11,11.62,-1.00
16165.00,-7.53,-2.16,4.75,-0.10,1.15,-0.39,-36.20,-19.11,11.62,-1.00
16177.00,-7.53,-2.16,4.75,-0.10,1.15,-0.39,-36.20,-19.11,11.62,-1.00
16191.00,-7.92,-2.17,4.96,0.16,0.97,-0.31,-36.20,-19.11,11.62,-1.00
16203.00,-8.61,-2.41,6.19,0.41,0.90,-0.43,-36.20,-19.11,11.62,-1.00
16215.00,-8.61,-2.41,6.19,0.41,0.90,-0.43,-36.20,-19.11,11.62,-1.00
16227.00,-8.44,-2.14,6.46,0.24,1.06,-0.46,-36.20,-19.11,11.62,-1.00
16241.00,-8.20,-1.58,5.59,0.05,1.21,-0.50,-36.20,-19.11,11.62,-1.00
16253.00,-8.20,-1.58,5.59,0.05,1.21,-0.50,-36.20,-19.11,11.62,-1.00
16265.00,-7.31,-2.03,4.30,0.08,1.20,-0.61,-36.01,-18.87,9.95,-1.00
16279.00,-7.31,-2.03,4.30,0.08,1.20,-0.61,-36.01,-18.87,9.95,-1.00
16291.00,-7.61,-2.16,4.32,0.46,0.93,-0.60,-36.01,-18.87,9.95,-1.00
16303.00,-7.97,-1.28,5.78,0.80,0.72,-0.57,-36.01,-18.87,9.95,-1.00
16315.00,-7.97,-1.28,5.78,0.80,0.72,-0.57,-36.01,-18.87,9.95,-1.00
16329.00,-7.79,-1.39,5.07,0.76,0.68,-0.72,-36.01,-18.87,9.95,-1.00
16341.00,-7.94,-1.90,6.37,0.58,0.63,-0.73,-36.01,-18.87,9.95,-1.00
16353.00,-7.94,-1.90,6.37,0.58,0.63,-0.73,-36.01,-18.87,9.95,-1.00
16365.00,-7.91,-1.90,5.23,0.38,0.60,-0.65,-36.01,-18.87,9.95,-1.00
16379.00,-7.91,-1.90,5.23,0.38,0.60,-0.65,-36.01,-18.87,9.95,-1.00
16391.00,-7.38,-2.49,5.17,0.24,0.48,-0.49,-36.96,-18.64,11.36,-1.00
16403.00,-7.65,-2.81,5.58,0.23,0.36,-0.15,-36.96,-18.64,11.36,-1.00
16417.00,-7.65,-2.81,5.58,0.23,0.36,-0.15,-36.96,-18.64,11.36,-1.00
16429.00,-7.49,-1.04,5.59,0.34,0.27,0.04,-36.96,-18.64,11.36,-1.00
16441.00,-8.09,-0.99,5.44,0.60,0.27,-0.07,-36.96,-18.64,11.36,-1.00
16453.00,-8.09,-0.99,5.44,0.60,0.27,-0.07,-36.96,-18.64,11.36,-1.00
16467.00,-8.61,-2.26,6.49,0.77,0.30,-0.29,-36.96,-18.64,11.36,-1.00
16479.00,-8.61,-2.26,6.49,0.77,0.30,-0.29,-36.96,-18.64,11.36,-1.00
16491.00,-8.21,-2.70,5.11,0.47,0.58,-0.52,-36.96,-18.64,11.36,-1.00
16503.00,-7.86,-2.15,5.68,0.37,0.65,-0.48,-35.63,-17.02,11.75,-1.00
16517.00,-7.86,-2.15,5.68,0.37,0.65,-0.48,-35.63,-17.02,11.75,-1.00
16529.00,-7.88,-1.74,5.96,0.46,0.62,-0.40,-35.63,-17.02,11.75,-1.00
16541.00,-8.44,-1.79,6.84,0.40,0.69,-0.39,-35.63,-17.02,11.75,-1.00
16553.00,-8.44,-1.79,6.84,0.40,0.69,-0.39,-35.63,-17.02,11.75,-1.00
16567.00,-9.28,-1.85,8.80,0.03,0.98,-0.41,-35.63,-17.02,11.75,-1.00
16579.00,-9.28,-1.85,8.80,0.03,0.98,-0.41,-35.63,-17.02,11.75,-1.00
16591.00,-8.71,-1.19,6.91,-0.55,1.49,-0.49,-35.63,-17.02,11.75,-1.00
16606.00,-7.77,-1.42,5.14,-0.51,1.60,-0.63,-35.63,-17.02,11.75,-1.00
16617.00,-7.77,-1.42,5.14,-0.51,1.60,-0.63,-35.63,-17.02,11.75,-1.00
16629.00,-6.92,-1.32,4.51,-0.22,1.43,-0.69,-37.34,-17.72,11.62,-1.00
16641.00,-7.52,-2.55,4.85,0.04,1.12,-0.74,-37.34,-17.72,11.62,-1.00
16655.00,-7.52,-2.55,4.85,0.04,1.12,-0.74,-37.34,-17.72,11.62,-1.00
16743.00,-8.31,-2.03,5.32,0.18,0.72,-0.44,-37.15,-17.02,11.49,-1.00
16831.00,-7.22,-2.07,4.02,0.12,1.01,-0.20,-37.15,-17.02,11.49,-1.00
16919.00,-8.00,-3.53,5.74,0.37,0.64,-0.92,-38.48,-18.64,11.62,-1.00
16934.00,-8.03,-3.14,4.92,0.24,0.71,-0.66,-38.48,-18.64,11.62,-1.00
16945.00,-8.13,-2.02,4.81,0.44,0.65,-0.35,-38.48,-18.64,11.62,-1.00
16957.00,-8.13,-2.02,4.81,0.44,0.65,-0.35,-38.48,-18.64,11.62,-1.00
16971.00,-8.51,-0.74,5.83,0.66,0.60,-0.25,-38.48,-18.64,11.62,-1.00
16983.00,-8.48,-1.26,5.42,0.59,0.71,-0.42,-38.48,-18.64,11.62,-1.00
16995.00,-8.48,-1.26,5.42,0.59,0.71,-0.42,-38.48,-18.64,11.62,-1.00
17007.00,-8.52,-1.47,6.39,0.35,0.85,-0.54,-36.77,-19.34,12.26,-1.00
17021.00,-7.94,-2.15,5.27,0.10,1.02,-0.67,-36.77,-19.34,12.26,-1.00
17033.00,-7.94,-2.15,5.27,0.10,1.02,-0.67,-36.77,-19.34,12.26,-1.00
17045.00,-8.37,-1.90,6.13,0.02,1.04,-0.62,-36.77,-19.34,12.26,-1.00
17057.00,-8.37,-1.90,6.13,0.02,1.04,-0.62,-36.77,-19.34,12.26,-1.00
17071.00,-7.94,-2.14,4.39,-0.00,1.13,-0.56,-36.77,-19.34,12.26,-1.00
17083.00,-8.08,-2.34,3.95,0.12,0.98,-0.48,-36.77,-19.34,12.26,-1.00
17095.00,-8.08,-2.34,3.95,0.12,0.98,-0.48,-36.77,-19.34,12.26,-1.00
17107.00,-8.99,-2.03,4.44,0.29,0.64,-0.58,-36.77,-19.34,12.26,-1.00
17121.00,-8.89,-2.14,4.59,0.41,0.23,-0.75,-36.58,-18.18,11.62,-1.00
17133.00,-8.89,-2.14,4.59,0.41,0.23,-0.75,-36.58,-18.18,11.62,-1.00
17145.00,-7.93,-1.62,5.70,0.53,-0.02,-0.77,-36.58,-18.18,11.62,-1.00
17159.00,-7.93,-1.62,5.70,0.53,-0.02,-0.77,-36.58,-18.18,11.62,-1.00
17171.00,-7.91,-1.49,6.70,0.34,0.17,-0.78,-36.58,-18.18,11.62,-1.00
17183.00,-7.31,-2.15,5.51,0.04,0.52,-0.79,-36.58,-18.18,11.62,-1.00
17195.00,-7.31,-2.15,5.51,0.04,0.52,-0.79,-36.58,-18.18,11.62,-1.00
17210.00,-6.89,-2.97,5.62,-0.01,0.65,-0.72,-36.58,-18.18,11.62,-1.00
17221.00,-6.56,-3.66,5.26,0.10,0.84,-0.61,-36.58,-18.18,11.62,-1.00
17233.00,-6.56,-3.66,5.26,0.10,0.84,-0.61,-36.58,-18.18,11.62,-1.00
17245.00,-7.53,-3.67,5.01,0.28,1.02,-0.46,-36.01,-19.34,12.01,-1.00
17259.00,-7.53,-3.67,5.01,0.28,1.02,-0.46,-36.01,-19.34,12.01,-1.00
17271.00,-8.25,-3.25,5.00,0.43,1.05,-0.41,-36.01,-19.34,12.01,-1.00
17283.00,-8.23,-2.46,5.08,0.51,0.89,-0.40,-36.01,-19.34,12.01,-1.00
17297.00,-8.23,-2.46,5.08,0.51,0.89,-0.40,-36.01,-19.34,12.01,-1.00
17309.00,-7.69,-2.35,5.61,0.55,0.81,-0.46,-36.01,-19.34,12.01,-1.00
17321.00,-7.44,-2.54,5.57,0.54,0.92,-0.51,-36.01,-19.34,12.01,-1.00
17333.00,-7.44,-2.54,5.57,0.54,0.92,-0.51,-36.01,-19.34,12.01,-1.00
17347.00,-7.96,-1.98,5.36,0.58,1.04,-0.45,-36.01,-19.34,12.01,-1.00
17359.00,-8.71,-1.86,5.27,0.51,0.99,-0.40,-36.01,-19.34,12.01,-1.00
17371.00,-8.71,-1.86,5.27,0.51,0.99,-0.40,-37.72,-18.18,11.62,-1.00
17383.00,-8.40,-1.99,5.04,0.40,0.79,-0.45,-37.72,-18.18,11.62,-1.00
17397.00,-8.40,-1.99,5.04,0.40,0.79,-0.45,-37.72,-18.18,11.62,-1.00
17409.00,-7.67,-2.38,4.96,0.38,0.64,-0.54,-37.72,-18.18,11.62,-1.00
17421.00,-7.29,-2.81,5.31,0.49,0.59,-0.54,-37.72,-18.18,11.62,-1.00
17435.00,-7.29,-2.81,5.31,0.49,0.59,-0.54,-37.72,-18.18,11.62,-1.00
17447.00,-7.08,-2.61,5.63,0.60,0.74,-0.38,-37.72,-18.18,11.62,-1.00
17459.00,-8.30,-2.42,5.85,0.62,1.06,-0.25,-37.72,-18.18,11.62,-1.00
17471.00,-8.30,-2.42,5.85,0.62,1.06,-0.25,-37.72,-18.18,11.62,-1.00
17485.00,-8.92,-4.10,5.88,0.61,0.76,-0.42,-37.72,-18.18,11.62,-1.00
17497.00,-8.92,-4.10,5.88,0.61,0.76,-0.42,-37.72,-18.18,11.62,-1.00
17509.00,-8.15,-1.67,5.08,0.54,0.62,-0.34,-36.39,-19.80,10.47,-1.00
17521.00,-8.18,-1.80,5.80,0.47,0.63,-0.40,-36.39,-19.80,10.47,-1.00
17536.00,-8.18,-1.80,5.80,0.47,0.63,-0.40,-36.39,-19.80,10.47,-1.00
17547.00,-8.62,-1.98,6.04,0.37,0.71,-0.49,-36.39,-19.80,10.47,-1.00
17559.00,-8.46,-2.21,5.76,0.21,0.96,-0.66,-36.39,-19.80,10.47,-1.00
17571.00,-8.46,-2.21,5.76,0.21,0.96,-0.66,-36.39,-19.80,10.47,-1.00
17585.00,-7.56,-2.33,5.01,0.20,1.07,-0.74,-36.39,-19.80,10.47,-1.00
17597.00,-7.56,-2.33,5.01,0.20,1.07,-0.74,-36.39,-19.80,10.47,-1.00
17609.00,-7.87,-1.64,5.90,0.34,0.92,-0.66,-36.39,-19.80,10.47,-1.00
17623.00,-8.14,-1.89,5.34,0.32,0.88,-0.65,-37.34,-19.11,11.88,-1.00
17635.00,-8.14,-1.89,5.34,0.32,0.88,-0.65,-37.34,-19.11,11.88,-1.00
17647.00,-8.59,-3.16,5.34,0.34,0.94,-0.57,-37.34,-19.11,11.88,-1.00
17659.00,-9.53,-2.26,5.15,0.33,1.04,-0.36,-37.34,-19.11,11.88,-1.00
17673.00,-9.53,-2.26,5.15,0.33,1.04,-0.36,-37.34,-19.11,11.88,-1.00
17685.00,-8.82,-3.05,3.34,0.21,0.81,-0.68,-37.34,-19.11,11.88,-1.00
17697.00,-8.82,-3.05,3.34,0.21,0.81,-0.68,-37.34,-19.11,11.88,-1.00
17709.00,-7.18,-2.09,5.30,0.13,0.38,-0.70,-37.34,-19.11,11.88,-1.00
17723.00,-6.60,-2.24,5.84,0.10,0.44,-0.58,-37.34,-19.11,11.88,-1.00
17735.00,-6.60,-2.24,5.84,0.10,0.44,-0.58,-37.34,-19.11,11.88,-1.00
17747.00,-6.88,-1.95,6.07,0.12,0.64,-0.34,-37.53,-21.65,12.01,-1.00
17761.00,-7.53,-1.83,5.88,0.24,0.75,-0.24,-37.53,-21.65,12.01,-1.00
17773.00,-7.53,-1.83,5.88,0.24,0.75,-0.24,-37.53,-21.65,12.01,-1.00
17785.00,-8.09,-2.89,5.14,0.31,0.79,-0.36,-37.53,-21.65,12.01,-1.00
17797.00,-8.09,-2.89,5.14,0.31,0.79,-0.36,-37.53,-21.65,12.01,-1.00
17812.00,-7.87,-3.04,4.57,0.48,0.70,-0.43,-37.53,-21.65,12.01,-1.00
17823.00,-7.79,-2.98,5.04,0.63,0.70,-0.46,-37.53,-21.65,12.01,-1.00
17835.00,-7.79,-2.98,5.04,0.63,0.70,-0.46,-37.53,-21.65,12.01,-1.00
17847.00,-7.97,-3.02,5.09,0.62,0.93,-0.42,-37.53,-21.65,12.01,-1.00
17861.00,-7.85,-2.83,4.92,0.58,1.06,-0.33,-37.34,-20.49,11.62,-1.00
17873.00,-7.85,-2.83,4.92,0.58,1.06,-0.33,-37.34,-20.49,11.62,-1.00
17885.00,-9.49,-0.57,3.12,0.51,0.96,-0.18,-37.34,-20.49,11.62,-1.00
17899.00,-8.78,-1.26,6.20,0.48,0.58,-0.26,-37.34,-20.49,11.62,-1.00
17911.00,-8.78,-1.26,6.20,0.48,0.58,-0.26,-37.34,-20.49,11.62,-1.00
17923.00,-8.41,-1.76,5.13,0.33,0.68,-0.35,-37.34,-20.49,11.62,-1.00
17935.00,-8.41,-1.76,5.13,0.33,0.68,-0.35,-37.34,-20.49,11.62,-1.00
17949.00,-8.21,-2.66,4.87,0.41,0.73,-0.54,-37.34,-20.49,11.62,-1.00
17961.00,-8.23,-2.35,5.35,0.45,0.75,-0.60,-37.34,-20.49,11.62,-1.00
17973.00,-8.23,-2.35,5.35,0.45,0.75,-0.60,-37.34,-20.49,11.62,-1.00
17985.00,-8.31,-1.55,6.39,0.30,0.80,-0.59,-36.58,-19.57,11.62,-1.00
18000.00,-8.31,-2.13,5.84,0.10,0.96,-0.55,-36.58,-19.57,11.62,-1.00
18011.00,-8.31,-2.13,5.84,0.10,0.96,-0.55,-36.58,-19.57,11.62,-1.00
18023.00,-8.15,-2.60,4.59,0.09,1.07,-0.52,-36.58,-19.57,11.62,-1.00
18035.00,-8.15,-2.60,4.59,0.09,1.07,-0.52,-36.58,-19.57,11.62,-1.00
18049.00,-7.94,-2.29,4.60,0.23,1.02,-0.44,-36.58,-19.57,11.62,-1.00
18061.00,-8.09,-1.96,4.89,0.33,0.88,-0.43,-36.58,-19.57,11.62,-1.00
18073.00,-8.09,-1.96,4.89,0.33,0.88,-0.43,-36.58,-19.57,11.62,-1.00
18087.00,-8.14,-2.01,5.66,0.24,0.82,-0.44,-36.58,-19.57,11.62,-1.00
18099.00,-7.57,-2.12,4.58,0.09,0.80,-0.40,-36.58,-19.57,11.62,-1.00
18111.00,-7.57,-2.12,4.58,0.09,0.80,-0.40,-36.58,-19.57,11.62,-1.00
18123.00,-7.80,-2.56,4.76,0.25,0.59,-0.33,-37.72,-19.11,11.11,-1.00
18138.00,-8.27,-2.82,5.51,0.44,0.47,-0.35,-37.72,-19.11,11.11,-1.00
18150.00,-8.27,-2.82,5.51,0.44,0.47,-0.35,-37.72,-19.11,11.11,-1.00
18162.00,-8.51,-2.91,5.38,0.41,0.59,-0.47,-37.72,-19.11,11.11,-1.00
18174.00,-8.51,-2.91,5.38,0.41,0.59,-0.47,-37.72,-19.11,11.11,-1.00
18188.00,-8.15,-3.04,4.36,0.39,0.71,-0.53,-37.72,-19.11,11.11,-1.00
18200.00,-8.23,-1.93,5.48,0.47,0.67,-0.44,-37.72,-19.11,11.11,-1.00
18212.00,-8.23,-1.93,5.48,0.47,0.67,-0.44,-37.72,-19.11,11.11,-1.00
18226.00,-8.60,-1.88,6.34,0.33,0.74,-0.49,-37.72,-19.11,11.11,-1.00
18238.00,-8.69,-2.77,5.64,0.10,0.95,-0.53,-37.72,-19.11,11.11,-1.00
18250.00,-8.69,-2.77,5.64,0.10,0.95,-0.53,-37.72,-20.03,11.36,-1.00
18262.00,-8.63,-3.10,5.68,-0.08,1.15,-0.44,-37.72,-20.03,11.36,-1.00
18277.00,-8.63,-3.10,5.68,-0.08,1.15,-0.44,-37.72,-20.03,11.36,-1.00
18365.00,-6.98,-1.72,2.62,0.40,0.55,-0.30,-37.91,-18.87,10.47,-1.00
18452.00,-9.22,-1.87,7.57,0.03,0.89,-0.55,-37.91,-18.87,10.47,-1.00
18539.00,-8.19,-2.70,4.47,0.58,0.45,-0.22,-38.48,-20.03,10.85,-1.00
18553.00,-8.19,-2.70,4.47,0.58,0.45,-0.22,-38.48,-20.03,10.85,-1.00
18565.00,-8.94,-3.55,4.61,0.63,0.42,-0.47,-38.48,-20.03,10.85,-1.00
18577.00,-8.94,-3.55,4.61,0.63,0.42,-0.47,-38.48,-20.03,10.85,-1.00
18589.00,-8.43,-2.39,4.45,0.51,0.56,-0.48,-38.48,-20.03,10.85,-1.00
18603.00,-8.64,-1.61,5.88,0.34,0.60,-0.48,-38.10,-16.33,10.34,-1.00
18615.00,-8.64,-1.61,5.88,0.34,0.60,-0.48,-38.10,-16.33,10.34,-1.00
18627.00,-9.39,-2.44,7.02,0.08,0.83,-0.57,-38.10,-16.33,10.34,-1.00
18641.00,-8.32,-2.56,5.99,-0.16,1.25,-0.46,-38.10,-16.33,10.34,-1.00
18653.00,-8.32,-2.56,5.99,-0.16,1.25,-0.46,-38.10,-16.33,10.34,-1.00
18665.00,-7.96,-2.06,3.73,0.04,1.31,-0.34,-38.10,-16.33,10.34,-1.00
18677.00,-7.96,-2.06,3.73,0.04,1.31,-0.34,-38.10,-16.33,10.34,-1.00
18691.00,-8.11,-1.96,4.27,0.29,1.07,-0.35,-38.10,-16.33,10.34,-1.00
18703.00,-7.56,-1.76,3.89,0.24,0.87,-0.30,-38.10,-16.33,10.34,-1.00
18715.00,-7.56,-1.76,3.89,0.24,0.87,-0.30,-38.10,-16.33,10.34,-1.00
18727.00,-8.16,-2.14,4.64,0.12,0.69,-0.43,-38.10,-19.11,9.82,-1.00
18741.00,-8.39,-2.71,4.71,0.04,0.70,-0.63,-38.10,-19.11,9.82,-1.00
18753.00,-8.39,-2.71,4.71,0.04,0.70,-0.63,-38.10,-19.11,9.82,-1.00
18765.00,-8.33,-3.21,3.63,-0.02,0.74,-0.76,-38.10,-19.11,9.82,-1.00
18779.00,-7.70,-3.21,3.08,0.08,0.64,-0.65,-38.10,-19.11,9.82,-1.00
18791.00,-7.70,-3.21,3.08,0.08,0.64,-0.65,-38.10,-19.11,9.82,-1.00
18803.00,-8.45,-3.96,3.47,0.43,0.38,-0.55,-38.10,-19.11,9.82,-1.00
18815.00,-8.45,-3.96,3.47,0.43,0.38,-0.55,-38.10,-19.11,9.82,-1.00
18829.00,-8.59,-3.61,3.79,0.91,0.33,-0.37,-38.10,-19.11,9.82,-1.00
18841.00,-9.14,-2.21,5.72,1.42,0.42,-0.37,-38.10,-19.11,9.82,-1.00
18853.00,-9.14,-2.21,5.72,1.42,0.42,-0.37,-38.10,-19.11,9.82,-1.00
18865.00,-9.04,-1.21,6.88,1.48,0.89,-0.77,-38.29,-18.41,11.49,-1.00
18879.00,-10.09,-0.04,4.45,0.80,1.20,-0.96,-38.29,-18.41,11.49,-1.00
18891.00,-10.09,-0.04,4.45,0.80,1.20,-0.96,-38.29,-18.41,11.49,-1.00
18903.00,-8.26,-0.59,5.31,0.22,0.53,-1.03,-38.29,-18.41,11.49,-1.00
18915.00,-8.26,-0.59,5.31,0.22,0.53,-1.03,-38.29,-18.41,11.49,-1.00
18929.00,-6.70,-0.63,6.18,-0.11,0.12,-0.88,-38.29,-18.41,11.49,-1.00
18941.00,-6.33,-3.40,4.42,-0.19,0.26,-0.84,-38.29,-18.41,11.49,-1.00
18953.00,-6.33,-3.40,4.42,-0.19,0.26,-0.84,-38.29,-18.41,11.49,-1.00
18967.00,-6.07,-5.13,3.30,0.16,0.29,-0.53,-38.29,-18.41,11.49,-1.00
18979.00,-7.71,-3.68,5.61,0.55,0.27,-0.10,-37.53,-20.72,11.75,-1.00
18991.00,-7.71,-3.68,5.61,0.55,0.27,-0.10,-37.53,-20.72,11.75,-1.00
19003.00,-8.76,-3.14,6.45,0.34,0.63,-0.15,-37.53,-20.72,11.75,-1.00
19018.00,-7.99,-3.15,5.10,0.11,1.05,-0.29,-37.53,-20.72,11.75,-1.00
19029.00,-7.99,-3.15,5.10,0.11,1.05,-0.29,-37.53,-20.72,11.75,-1.00
19041.00,-7.22,-2.83,5.59,0.31,1.23,-0.23,-37.53,-20.72,11.75,-1.00
19053.00,-7.22,-2.83,5.59,0.31,1.23,-0.23,-37.53,-20.72,11.75,-1.00
19067.00,-9.07,-4.23,5.15,0.47,0.91,-0.36,-37.53,-20.72,11.75,-1.00
19079.00,-8.67,-2.03,4.70,0.54,0.67,-0.27,-37.53,-20.72,11.75,-1.00
19091.00,-8.67,-2.03,4.70,0.54,0.67,-0.27,-37.53,-20.72,11.75,-1.00
19105.00,-9.38,-2.32,6.49,0.29,0.80,-0.32,-36.39,-19.34,12.01,-1.00
19117.00,-9.13,-1.72,6.42,-0.06,1.29,-0.38,-36.39,-19.34,12.01,-1.00
19129.00,-9.13,-1.72,6.42,-0.06,1.29,-0.38,-36.39,-19.34,12.01,-1.00
19141.00,-8.04,-1.84,4.76,-0.33,1.73,-0.54,-36.39,-19.34,12.01,-1.00
19155.00,-8.04,-1.84,4.76,-0.33,1.73,-0.54,-36.39,-19.34,12.01,-1.00
19168.00,-7.53,-2.45,3.08,-0.21,1.72,-0.62,-36.39,-19.34,12.01,-1.00
19180.00,-7.88,-2.39,3.46,0.16,1.31,-0.51,-36.39,-19.34,12.01,-1.00
19192.00,-7.88,-2.39,3.46,0.16,1.31,-0.51,-36.39,-19.34,12.01,-1.00
19206.00,-8.02,-2.10,4.21,0.37,0.94,-0.43,-36.39,-19.34,12.01,-1.00
19295.00,-8.67,-3.08,4.38,0.57,0.56,-0.48,-39.81,-20.72,10.21,-1.00
19383.00,-8.01,-1.21,2.82,0.45,0.81,-0.02,-38.67,-17.49,10.21,-1.00
19396.00,-8.01,-1.21,2.82,0.45,0.81,-0.02,-38.67,-17.49,10.21,-1.00
19408.00,-11.39,0.18,4.53,0.70,0.15,-0.31,-38.67,-17.49,10.21,-1.00
19420.00,-8.79,-2.75,3.92,0.34,-0.20,-1.20,-38.67,-17.49,10.21,-1.00
19432.00,-8.79,-2.75,3.92,0.34,-0.20,-1.20,-38.67,-17.49,10.21,-1.00
19446.00,-6.90,-2.47,4.06,0.24,-0.15,-1.49,-38.67,-17.49,10.21,-1.00
19458.00,-6.91,-2.20,6.97,0.62,0.58,-1.73,-38.67,-17.49,10.21,-1.00
19470.00,-6.91,-2.20,6.97,0.62,0.58,-1.73,-38.67,-17.49,10.21,-1.00
19482.00,-7.54,-2.71,4.55,0.74,1.77,-1.71,-37.34,-21.42,11.11,-1.00
19496.00,-7.54,-2.71,4.55,0.74,1.77,-1.71,-37.34,-21.42,11.11,-1.00
19508.00,-8.16,-3.24,1.73,1.03,1.61,-0.95,-37.34,-21.42,11.11,-1.00
19520.00,-8.53,-2.65,5.88,1.10,0.36,-0.22,-37.34,-21.42,11.11,-1.00
19534.00,-8.53,-2.65,5.88,1.10,0.36,-0.22,-37.34,-21.42,11.11,-1.00
19546.00,-8.38,-2.91,7.06,0.45,-0.05,-0.18,-37.34,-21.42,11.11,-1.00
19558.00,-6.77,-4.22,5.44,0.19,0.15,-0.45,-37.34,-21.42,11.11,-1.00
19570.00,-6.77,-4.22,5.44,0.19,0.15,-0.45,-37.34,-21.42,11.11,-1.00
19584.00,-6.88,-4.50,5.41,0.06,0.27,-0.52,-37.34,-21.42,11.11,-1.00
19596.00,-6.88,-4.50,5.41,0.06,0.27,-0.52,-37.34,-21.42,11.11,-1.00
19608.00,-6.63,-5.66,4.32,0.08,0.43,-0.55,-37.91,-22.57,12.01,-1.00
19620.00,-6.67,-4.66,3.49,0.49,0.58,-0.47,-37.91,-22.57,12.01,-1.00
19635.00,-6.67,-4.66,3.49,0.49,0.58,-0.47,-37.91,-22.57,12.01,-1.00
19646.00,-7.52,-3.53,5.15,0.92,0.61,-0.45,-37.91,-22.57,12.01,-1.00
19658.00,-8.22,-2.50,5.59,1.02,0.67,-0.33,-37.91,-22.57,12.01,-1.00
19670.00,-8.22,-2.50,5.59,1.02,0.67,-0.33,-37.91,-22.57,12.01,-1.00
19684.00,-8.33,-1.28,5.98,0.92,0.68,-0.14,-37.91,-22.57,12.01,-1.00
19696.00,-8.33,-1.28,5.98,0.92,0.68,-0.14,-37.91,-22.57,12.01,-1.00
19708.00,-7.54,-1.28,6.41,0.74,0.84,-0.08,-37.91,-22.57,12.01,-1.00
19722.00,-11.72,-1.25,5.60,0.49,1.02,-0.05,-37.91,-19.34,11.75,-1.00
19734.00,-11.72,-1.25,5.60,0.49,1.02,-0.05,-37.91,-19.34,11.75,-1.00
19746.00,-8.84,-4.03,5.61,0.43,0.63,-0.48,-37.91,-19.34,11.75,-1.00
19758.00,-8.65,-3.48,5.30,0.30,0.59,-0.43,-37.91,-19.34,11.75,-1.00
