time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
16134.00,-8.53,4.73,-2.57,-1.54,0.81,-1.57,-43.85,16.99,4.68,-1.00
16146.00,-8.53,4.73,-2.57,-1.54,0.81,-1.57,-43.85,16.99,4.68,-1.00
16158.00,-8.69,4.75,-1.60,-1.55,0.82,-1.62,-43.85,16.99,4.68,-1.00
16170.00,-8.23,4.70,-2.51,-1.54,0.91,-1.68,-43.85,16.99,4.68,-1.00
16184.00,-8.23,4.70,-2.51,-1.54,0.91,-1.68,-43.85,16.99,4.68,-1.00
16196.00,-8.39,4.49,-2.67,-1.57,0.98,-1.70,-44.23,13.52,5.03,-1.00
16209.00,-8.39,4.49,-2.67,-1.57,0.98,-1.70,-44.23,13.52,5.03,-1.00
16221.00,-8.05,4.84,-2.44,-1.68,0.99,-1.62,-44.23,13.52,5.03,-1.00
16235.00,-7.59,4.46,-2.70,-1.70,1.03,-1.51,-44.23,13.52,5.03,-1.00
16247.00,-7.59,4.46,-2.70,-1.70,1.03,-1.51,-44.23,13.52,5.03,-1.00
16259.00,-7.99,5.33,-2.08,-1.68,1.08,-1.44,-44.23,13.52,5.03,-1.00
16273.00,-8.27,5.04,-3.07,-1.69,1.24,-1.51,-44.23,13.52,5.03,-1.00
16285.00,-8.27,5.04,-3.07,-1.69,1.24,-1.51,-44.23,13.52,5.03,-1.00
16297.00,-8.22,5.51,-2.57,-1.67,1.34,-1.58,-44.23,13.52,5.03,-1.00
16309.00,-8.22,5.51,-2.57,-1.67,1.34,-1.58,-44.23,13.52,5.03,-1.00
16323.00,-7.80,5.03,-3.02,-1.56,1.38,-1.65,-44.23,13.52,5.03,-1.00
16335.00,-7.81,4.72,-2.82,-1.50,1.31,-1.61,-44.61,13.52,2.22,-1.00
16347.00,-7.81,4.72,-2.82,-1.50,1.31,-1.61,-44.61,13.52,2.22,-1.00
16359.00,-8.07,5.09,-2.15,-1.49,1.27,-1.53,-44.61,13.52,2.22,-1.00
16374.00,-8.14,5.04,-2.91,-1.44,1.39,-1.54,-44.61,13.52,2.22,-1.00
16385.00,-8.14,5.04,-2.91,-1.44,1.39,-1.54,-44.61,13.52,2.22,-1.00
16397.00,-7.80,4.68,-3.10,-1.37,1.44,-1.55,-44.61,13.52,2.22,-1.00
16409.00,-8.46,5.29,-2.94,-1.46,1.40,-1.49,-44.61,13.52,2.22,-1.00
16423.00,-8.46,5.29,-2.94,-1.46,1.40,-1.49,-44.61,13.52,2.22,-1.00
16435.00,-7.76,5.09,-2.75,-1.44,1.43,-1.50,-44.61,13.52,2.22,-1.00
16447.00,-7.76,5.09,-2.75,-1.44,1.43,-1.50,-44.61,13.52,2.22,-1.00
16461.00,-8.12,4.36,-4.02,-1.47,1.44,-1.47,-46.12,13.83,-2.00,-1.00
16473.00,-8.40,5.40,-3.70,-1.63,1.09,-1.31,-46.12,13.83,-2.00,-1.00
16485.00,-8.40,5.40,-3.70,-1.63,1.09,-1.31,-46.12,13.83,-2.00,-1.00
16497.00,-7.35,4.01,-3.51,-1.50,0.79,-1.28,-46.12,13.83,-2.00,-1.00
16511.00,-8.42,4.39,-3.34,-1.66,0.63,-1.11,-46.12,13.83,-2.00,-1.00
16523.00,-8.42,4.39,-3.34,-1.66,0.63,-1.11,-46.12,13.83,-2.00,-1.00
16535.00,-8.25,5.11,-3.24,-1.81,0.54,-1.05,-46.12,13.83,-2.00,-1.00
16547.00,-8.25,5.11,-3.24,-1.81,0.54,-1.05,-46.12,13.83,-2.00,-1.00
16561.00,-8.34,5.06,-3.31,-1.78,0.45,-1.09,-46.12,13.83,-2.00,-1.00
16573.00,-8.26,5.90,-2.81,-1.72,0.34,-1.11,-43.28,12.73,-1.83,-1.00
16585.00,-8.26,5.90,-2.81,-1.72,0.34,-1.11,-43.28,12.73,-1.83,-1.00
16599.00,-8.25,5.41,-3.46,-1.46,0.21,-1.18,-43.28,12.73,-1.83,-1.00
16611.00,-7.89,4.93,-3.33,-1.20,0.07,-1.19,-43.28,12.73,-1.83,-1.00
16623.00,-7.89,4.93,-3.33,-1.20,0.07,-1.19,-43.28,12.73,-1.83,-1.00
16635.00,-7.91,5.13,-3.06,-1.23,0.00,-1.16,-43.28,12.73,-1.83,-1.00
16649.00,-8.24,5.47,-2.96,-1.25,0.03,-1.20,-43.28,12.73,-1.83,-1.00
16661.00,-8.24,5.47,-2.96,-1.25,0.03,-1.20,-43.28,12.73,-1.83,-1.00
16673.00,-8.26,4.83,-1.95,-1.20,0.11,-1.32,-43.28,12.73,-1.83,-1.00
16685.00,-8.26,4.83,-1.95,-1.20,0.11,-1.32,-43.28,12.73,-1.83,-1.00
16700.00,-7.72,4.62,-2.62,-1.34,0.31,-1.43,-43.09,15.10,3.62,-1.00
16711.00,-8.15,5.05,-2.57,-1.53,0.37,-1.38,-43.09,15.10,3.62,-1.00
16723.00,-8.15,5.05,-2.57,-1.53,0.37,-1.38,-43.09,15.10,3.62,-1.00
16735.00,-7.98,4.90,-2.67,-1.58,0.34,-1.34,-43.09,15.10,3.62,-1.00
16749.00,-8.18,5.56,-2.69,-1.49,0.38,-1.34,-43.09,15.10,3.62,-1.00
16761.00,-8.18,5.56,-2.69,-1.49,0.38,-1.34,-43.09,15.10,3.62,-1.00
16773.00,-8.20,5.92,-2.12,-1.36,0.41,-1.38,-43.09,15.10,3.62,-1.00
16787.00,-8.20,5.92,-2.12,-1.36,0.41,-1.38,-43.09,15.10,3.62,-1.00
16799.00,-8.35,5.32,-2.39,-1.33,0.50,-1.44,-43.09,15.10,3.62,-1.00
16811.00,-8.28,5.24,-1.91,-1.32,0.52,-1.46,-44.42,15.25,4.50,-1.00
16823.00,-8.28,5.24,-1.91,-1.32,0.52,-1.46,-44.42,15.25,4.50,-1.00
16837.00,-8.30,5.21,-2.84,-1.31,0.60,-1.45,-44.42,15.25,4.50,-1.00
16849.00,-8.20,5.20,-2.44,-1.34,0.57,-1.45,-44.42,15.25,4.50,-1.00
16861.00,-8.20,5.20,-2.44,-1.34,0.57,-1.45,-44.42,15.25,4.50,-1.00
16873.00,-8.27,4.74,-2.30,-1.39,0.60,-1.46,-44.42,15.25,4.50,-1.00
16887.00,-8.27,4.74,-2.30,-1.39,0.60,-1.46,-44.42,15.25,4.50,-1.00
16899.00,-8.35,5.15,-2.21,-1.43,0.61,-1.46,-44.42,15.25,4.50,-1.00
16911.00,-8.04,4.82,-2.11,-1.51,0.65,-1.47,-44.42,15.25,4.50,-1.00
16923.00,-8.04,4.82,-2.11,-1.51,0.65,-1.47,-44.42,15.25,4.50,-1.00
16937.00,-8.55,5.06,-2.29,-1.66,0.72,-1.41,-43.28,16.20,4.15,-1.00
16949.00,-8.37,5.23,-1.61,-1.69,0.75,-1.44,-43.28,16.20,4.15,-1.00
16961.00,-8.37,5.23,-1.61,-1.69,0.75,-1.44,-43.28,16.20,4.15,-1.00
16976.00,-8.37,5.04,-2.40,-1.67,0.83,-1.51,-43.28,16.20,4.15,-1.00
16987.00,-8.37,5.04,-2.40,-1.67,0.83,-1.51,-43.28,16.20,4.15,-1.00
16999.00,-8.26,4.81,-2.06,-1.67,0.79,-1.48,-43.28,16.20,4.15,-1.00
17011.00,-8.20,5.03,-2.52,-1.70,0.82,-1.45,-43.28,16.20,4.15,-1.00
17025.00,-8.20,5.03,-2.52,-1.70,0.82,-1.45,-43.28,16.20,4.15,-1.00
17113.00,-7.80,4.73,-2.16,-1.68,1.07,-1.54,-42.71,13.83,4.33,-1.00
17202.00,-8.09,4.64,-2.07,-1.33,1.15,-1.59,-43.09,13.20,3.98,-1.00
17291.00,-8.68,5.26,-2.73,-1.41,1.66,-1.51,-43.09,13.20,3.98,-1.00
17304.00,-8.68,5.26,-2.73,-1.41,1.66,-1.51,-43.09,13.20,3.98,-1.00
17317.00,-7.99,4.63,-3.42,-1.37,1.58,-1.55,-44.04,12.10,-1.48,-1.00
17329.00,-8.43,5.02,-3.37,-1.51,1.20,-1.45,-44.04,12.10,-1.48,-1.00
17341.00,-8.43,5.02,-3.37,-1.51,1.20,-1.45,-44.04,12.10,-1.48,-1.00
17355.00,-7.98,4.24,-2.70,-1.50,0.98,-1.38,-44.04,12.10,-1.48,-1.00
17367.00,-7.98,4.24,-2.70,-1.50,0.98,-1.38,-44.04,12.10,-1.48,-1.00
17379.00,-8.14,4.60,-3.36,-1.57,0.95,-1.26,-44.04,12.10,-1.48,-1.00
17393.00,-7.96,5.19,-3.39,-1.58,0.89,-1.17,-44.04,12.10,-1.48,-1.00
17405.00,-7.96,5.19,-3.39,-1.58,0.89,-1.17,-44.04,12.10,-1.48,-1.00
17417.00,-8.24,5.04,-3.59,-1.57,0.78,-1.15,-44.04,12.10,-1.48,-1.00
17429.00,-8.19,5.64,-3.08,-1.59,0.68,-1.18,-43.66,13.68,-2.18,-1.00
17444.00,-8.19,5.64,-3.08,-1.59,0.68,-1.18,-43.66,13.68,-2.18,-1.00
17455.00,-8.15,4.89,-3.18,-1.55,0.72,-1.28,-43.66,13.68,-2.18,-1.00
17467.00,-8.15,4.89,-3.18,-1.55,0.72,-1.28,-43.66,13.68,-2.18,-1.00
17479.00,-8.02,4.97,-3.33,-1.65,0.66,-1.24,-43.66,13.68,-2.18,-1.00
17493.00,-8.18,4.79,-3.44,-1.65,0.59,-1.23,-43.66,13.68,-2.18,-1.00
17505.00,-8.18,4.79,-3.44,-1.65,0.59,-1.23,-43.66,13.68,-2.18,-1.00
17517.00,-8.48,5.10,-3.44,-1.62,0.45,-1.20,-43.66,13.68,-2.18,-1.00
17531.00,-8.38,5.23,-2.91,-1.61,0.26,-1.21,-43.66,13.68,-2.18,-1.00
17543.00,-8.38,5.23,-2.91,-1.61,0.26,-1.21,-43.66,13.68,-2.18,-1.00
17555.00,-8.17,5.13,-2.68,-1.58,0.16,-1.24,-44.23,14.15,-0.60,-1.00
17567.00,-8.17,5.13,-2.68,-1.58,0.16,-1.24,-44.23,14.15,-0.60,-1.00
17581.00,-7.94,4.98,-2.66,-1.55,0.21,-1.29,-44.23,14.15,-0.60,-1.00
17593.00,-7.87,5.02,-2.49,-1.51,0.23,-1.30,-44.23,14.15,-0.60,-1.00
17605.00,-7.87,5.02,-2.49,-1.51,0.23,-1.30,-44.23,14.15,-0.60,-1.00
17617.00,-7.59,5.39,-3.09,-1.50,0.23,-1.26,-44.23,14.15,-0.60,-1.00
17632.00,-8.45,5.27,-2.41,-1.41,0.18,-1.26,-44.23,14.15,-0.60,-1.00
17643.00,-8.45,5.27,-2.41,-1.41,0.18,-1.26,-44.23,14.15,-0.60,-1.00
17655.00,-8.17,5.37,-2.05,-1.38,0.17,-1.29,-44.23,14.15,-0.60,-1.00
17667.00,-8.17,5.37,-2.05,-1.38,0.17,-1.29,-44.23,14.15,-0.60,-1.00
17681.00,-8.76,5.54,-2.22,-1.38,0.15,-1.27,-44.23,14.15,-0.60,-1.00
17693.00,-8.30,5.69,-2.27,-1.36,0.25,-1.37,-43.85,13.52,3.62,-1.00
17705.00,-8.30,5.69,-2.27,-1.36,0.25,-1.37,-43.85,13.52,3.62,-1.00
17719.00,-8.38,6.18,-2.75,-1.35,0.38,-1.44,-43.85,13.52,3.62,-1.00
17731.00,-8.03,4.85,-2.77,-1.28,0.39,-1.47,-43.85,13.52,3.62,-1.00
17744.00,-8.03,4.85,-2.77,-1.28,0.39,-1.47,-43.85,13.52,3.62,-1.00
17755.00,-8.00,5.01,-1.98,-1.34,0.30,-1.38,-43.85,13.52,3.62,-1.00
17769.00,-8.25,5.01,-2.05,-1.37,0.44,-1.39,-43.85,13.52,3.62,-1.00
17781.00,-8.25,5.01,-2.05,-1.37,0.44,-1.39,-43.85,13.52,3.62,-1.00
17793.00,-8.31,5.21,-2.05,-1.40,0.56,-1.43,-43.85,13.52,3.62,-1.00
17805.00,-8.31,5.21,-2.05,-1.40,0.56,-1.43,-43.85,13.52,3.62,-1.00
17819.00,-7.93,5.06,-1.88,-1.42,0.61,-1.49,-42.71,15.41,6.44,-1.00
17831.00,-8.08,4.85,-1.83,-1.50,0.63,-1.50,-42.71,15.41,6.44,-1.00
17843.00,-8.08,4.85,-1.83,-1.50,0.63,-1.50,-42.71,15.41,6.44,-1.00
17855.00,-8.35,4.26,-1.46,-1.54,0.61,-1.52,-42.71,15.41,6.44,-1.00
17869.00,-8.56,5.35,-1.66,-1.60,0.68,-1.53,-42.71,15.41,6.44,-1.00
17881.00,-8.56,5.35,-1.66,-1.60,0.68,-1.53,-42.71,15.41,6.44,-1.00
17893.00,-8.32,5.14,-1.74,-1.59,0.82,-1.57,-42.71,15.41,6.44,-1.00
17907.00,-8.27,5.21,-1.89,-1.60,0.87,-1.56,-42.71,15.41,6.44,-1.00
17919.00,-8.27,5.21,-1.89,-1.60,0.87,-1.56,-42.71,15.41,6.44,-1.00
17931.00,-8.08,4.82,-1.59,-1.64,0.92,-1.53,-43.66,13.68,5.91,-1.00
17943.00,-8.08,4.82,-1.59,-1.64,0.92,-1.53,-43.66,13.68,5.91,-1.00
17957.00,-8.07,5.23,-2.17,-1.73,0.98,-1.45,-43.66,13.68,5.91,-1.00
17969.00,-8.23,5.74,-2.11,-1.69,1.05,-1.47,-43.66,13.68,5.91,-1.00
17981.00,-8.23,5.74,-2.11,-1.69,1.05,-1.47,-43.66,13.68,5.91,-1.00
17993.00,-8.43,5.40,-1.85,-1.62,1.12,-1.53,-43.66,13.68,5.91,-1.00
18007.00,-8.54,5.16,-1.88,-1.63,1.12,-1.53,-43.66,13.68,5.91,-1.00
18019.00,-8.54,5.16,-1.88,-1.63,1.12,-1.53,-43.66,13.68,5.91,-1.00
18031.00,-8.53,5.10,-2.08,-1.66,1.20,-1.56,-43.66,13.68,5.91,-1.00
18043.00,-8.53,5.10,-2.08,-1.66,1.20,-1.56,-43.66,13.68,5.91,-1.00
18057.00,-8.14,4.82,-2.46,-1.67,1.19,-1.56,-44.61,13.52,4.33,-1.00
18069.00,-8.41,5.17,-1.67,-1.62,1.21,-1.58,-44.61,13.52,4.33,-1.00
18081.00,-8.41,5.17,-1.67,-1.62,1.21,-1.58,-44.61,13.52,4.33,-1.00
18095.00,-8.38,5.02,-2.81,-1.51,1.31,-1.66,-44.61,13.52,4.33,-1.00
18107.00,-8.02,5.39,-3.11,-1.48,1.37,-1.66,-44.61,13.52,4.33,-1.00
18119.00,-8.02,5.39,-3.11,-1.48,1.37,-1.66,-44.61,13.52,4.33,-1.00
18131.00,-7.89,5.21,-2.08,-1.49,1.32,-1.58,-44.61,13.52,4.33,-1.00
18145.00,-7.89,5.21,-2.08,-1.49,1.32,-1.58,-44.61,13.52,4.33,-1.00
18157.00,-7.21,4.74,-2.92,-1.53,1.28,-1.54,-44.61,13.52,4.33,-1.00
18169.00,-7.64,4.98,-2.06,-1.59,1.24,-1.48,-44.42,13.05,2.39,-1.00
18181.00,-7.64,4.98,-2.06,-1.59,1.24,-1.48,-44.42,13.05,2.39,-1.00
18195.00,-7.50,5.27,-2.48,-1.62,1.38,-1.46,-44.42,13.05,2.39,-1.00
18207.00,-7.16,5.20,-1.97,-1.66,1.66,-1.45,-44.42,13.05,2.39,-1.00
18219.00,-7.16,5.20,-1.97,-1.66,1.66,-1.45,-44.42,13.05,2.39,-1.00
18231.00,-7.61,4.96,-2.91,-1.63,1.97,-1.44,-44.42,13.05,2.39,-1.00
18245.00,-7.61,4.96,-2.91,-1.63,1.97,-1.44,-44.42,13.05,2.39,-1.00
18257.00,-8.32,5.15,-3.85,-1.61,1.54,-1.43,-44.42,13.05,2.39,-1.00
18269.00,-8.20,4.59,-3.27,-1.51,1.10,-1.41,-44.42,13.05,2.39,-1.00
18281.00,-8.20,4.59,-3.27,-1.51,1.10,-1.41,-44.42,13.05,2.39,-1.00
18295.00,-8.13,4.15,-3.17,-1.52,0.89,-1.31,-43.47,13.52,-3.41,-1.00
18307.00,-8.04,4.99,-3.07,-1.69,0.63,-1.12,-43.47,13.52,-3.41,-1.00
18319.00,-8.04,4.99,-3.07,-1.69,0.63,-1.12,-43.47,13.52,-3.41,-1.00
18334.00,-7.87,5.50,-3.40,-1.67,0.49,-1.11,-43.47,13.52,-3.41,-1.00
18345.00,-7.87,5.50,-3.40,-1.67,0.49,-1.11,-43.47,13.52,-3.41,-1.00
18357.00,-8.20,5.14,-3.36,-1.53,0.33,-1.16,-43.47,13.52,-3.41,-1.00
18369.00,-8.51,5.17,-2.28,-1.48,0.16,-1.15,-43.47,13.52,-3.41,-1.00
18383.00,-8.51,5.17,-2.28,-1.48,0.16,-1.15,-43.47,13.52,-3.41,-1.00
18395.00,-8.24,5.16,-2.88,-1.39,0.09,-1.18,-43.47,13.52,-3.41,-1.00
18407.00,-7.79,5.33,-3.20,-1.37,0.06,-1.24,-43.47,13.52,-3.41,-1.00
18419.00,-7.79,5.33,-3.20,-1.37,0.06,-1.24,-43.47,13.52,-3.41,-1.00
18433.00,-8.07,5.21,-2.17,-1.39,0.15,-1.32,-44.61,13.83,0.11,-1.00
18445.00,-8.07,5.21,-2.17,-1.39,0.15,-1.32,-44.61,13.83,0.11,-1.00
18457.00,-7.94,5.25,-2.01,-1.40,0.24,-1.39,-44.61,13.83,0.11,-1.00
18471.00,-8.23,5.19,-2.99,-1.46,0.28,-1.34,-44.61,13.83,0.11,-1.00
18484.00,-8.23,5.19,-2.99,-1.46,0.28,-1.34,-44.61,13.83,0.11,-1.00
18496.00,-8.14,5.44,-2.24,-1.47,0.23,-1.29,-44.61,13.83,0.11,-1.00
18508.00,-8.07,5.37,-2.48,-1.41,0.23,-1.30,-44.61,13.83,0.11,-1.00
18522.00,-8.07,5.37,-2.48,-1.41,0.23,-1.30,-44.61,13.83,0.11,-1.00
18534.00,-8.14,5.51,-2.42,-1.42,0.26,-1.33,-44.61,13.83,0.11,-1.00
18546.00,-8.14,5.51,-2.42,-1.42,0.26,-1.33,-44.61,13.83,0.11,-1.00
18558.00,-7.94,4.92,-2.75,-1.37,0.31,-1.39,-44.23,14.47,4.68,-1.00
18572.00,-8.20,5.23,-2.65,-1.38,0.37,-1.41,-44.23,14.47,4.68,-1.00
18584.00,-8.20,5.23,-2.65,-1.38,0.37,-1.41,-44.23,14.47,4.68,-1.00
18596.00,-8.46,5.91,-2.10,-1.38,0.43,-1.43,-44.23,14.47,4.68,-1.00
18608.00,-8.15,5.55,-2.38,-1.38,0.51,-1.49,-44.23,14.47,4.68,-1.00
18622.00,-8.15,5.55,-2.38,-1.38,0.51,-1.49,-44.23,14.47,4.68,-1.00
18634.00,-8.05,5.26,-1.64,-1.41,0.52,-1.49,-44.23,14.47,4.68,-1.00
18646.00,-8.05,5.26,-1.64,-1.41,0.52,-1.49,-44.23,14.47,4.68,-1.00
18660.00,-8.45,5.10,-2.41,-1.45,0.59,-1.45,-44.23,14.47,4.68,-1.00
18672.00,-8.46,5.00,-1.74,-1.43,0.55,-1.44,-44.42,14.31,5.91,-1.00
18684.00,-8.46,5.00,-1.74,-1.43,0.55,-1.44,-44.42,14.31,5.91,-1.00
18696.00,-8.61,5.86,-2.13,-1.51,0.61,-1.41,-44.42,14.31,5.91,-1.00
18710.00,-8.01,5.55,-1.68,-1.58,0.60,-1.45,-44.42,14.31,5.91,-1.00
18722.00,-8.01,5.55,-1.68,-1.58,0.60,-1.45,-44.42,14.31,5.91,-1.00
18734.00,-8.37,4.83,-1.92,-1.60,0.65,-1.41,-44.42,14.31,5.91,-1.00
18746.00,-8.44,5.59,-1.64,-1.67,0.69,-1.36,-44.42,14.31,5.91,-1.00
18761.00,-8.44,5.59,-1.64,-1.67,0.69,-1.36,-44.42,14.31,5.91,-1.00
18772.00,-8.38,5.66,-1.70,-1.64,0.79,-1.39,-44.42,14.31,5.91,-1.00
18784.00,-8.38,5.66,-1.70,-1.64,0.79,-1.39,-44.42,14.31,5.91,-1.00
18796.00,-8.39,5.33,-2.17,-1.51,0.96,-1.53,-43.47,14.15,5.38,-1.00
18810.00,-8.27,4.69,-2.06,-1.48,1.07,-1.65,-43.47,14.15,5.38,-1.00
18822.00,-8.27,4.69,-2.06,-1.48,1.07,-1.65,-43.47,14.15,5.38,-1.00
18834.00,-8.36,5.07,-2.39,-1.55,1.10,-1.60,-43.47,14.15,5.38,-1.00
18846.00,-7.89,4.84,-1.78,-1.54,1.07,-1.59,-43.47,14.15,5.38,-1.00
18860.00,-7.89,4.84,-1.78,-1.54,1.07,-1.59,-43.47,14.15,5.38,-1.00
18872.00,-8.27,4.58,-0.96,-1.49,1.11,-1.60,-43.47,14.15,5.38,-1.00
18884.00,-8.27,4.58,-0.96,-1.49,1.11,-1.60,-43.47,14.15,5.38,-1.00
18898.00,-8.22,5.25,-2.29,-1.49,1.26,-1.64,-43.47,14.15,5.38,-1.00
18910.00,-8.16,4.58,-1.48,-1.53,1.34,-1.68,-43.85,12.57,3.27,-1.00
18922.00,-8.16,4.58,-1.48,-1.53,1.34,-1.68,-43.85,12.57,3.27,-1.00
18934.00,-8.24,5.27,-2.86,-1.61,1.39,-1.65,-43.85,12.57,3.27,-1.00
18949.00,-8.11,5.27,-2.49,-1.56,1.33,-1.62,-43.85,12.57,3.27,-1.00
18960.00,-8.11,5.27,-2.49,-1.56,1.33,-1.62,-43.85,12.57,3.27,-1.00
18972.00,-7.96,4.83,-2.75,-1.44,1.39,-1.65,-43.85,12.57,3.27,-1.00
18984.00,-7.96,4.83,-2.75,-1.44,1.39,-1.65,-43.85,12.57,3.27,-1.00
18998.00,-7.84,4.95,-2.11,-1.40,1.47,-1.58,-43.85,12.57,3.27,-1.00
19010.00,-8.14,5.72,-3.01,-1.57,1.53,-1.54,-43.85,12.57,3.27,-1.00
19022.00,-8.14,5.72,-3.01,-1.57,1.53,-1.54,-43.85,12.57,3.27,-1.00
19034.00,-8.45,5.88,-2.21,-1.64,1.39,-1.53,-43.85,12.57,3.27,-1.00
19048.00,-8.17,5.19,-1.95,-1.56,1.21,-1.52,-44.99,11.63,-0.25,-1.00
19060.00,-8.17,5.19,-1.95,-1.56,1.21,-1.52,-44.99,11.63,-0.25,-1.00
19072.00,-8.18,4.44,-2.76,-1.49,1.21,-1.48,-44.99,11.63,-0.25,-1.00
19086.00,-7.68,4.98,-2.70,-1.49,1.35,-1.45,-44.99,11.63,-0.25,-1.00
19098.00,-7.68,4.98,-2.70,-1.49,1.35,-1.45,-44.99,11.63,-0.25,-1.00
19110.00,-8.39,5.43,-2.67,-1.57,1.46,-1.40,-44.99,11.63,-0.25,-1.00
19122.00,-8.39,5.43,-2.67,-1.57,1.46,-1.40,-44.99,11.63,-0.25,-1.00
19136.00,-8.83,5.69,-3.41,-1.70,1.35,-1.35,-44.99,11.63,-0.25,-1.00
19148.00,-8.47,4.88,-3.12,-1.65,1.03,-1.39,-44.99,11.63,-0.25,-1.00
19160.00,-8.47,4.88,-3.12,-1.65,1.03,-1.39,-44.99,11.63,-0.25,-1.00
19172.00,-8.15,4.41,-3.31,-1.59,0.83,-1.33,-42.90,12.10,-2.18,-1.00
19186.00,-8.02,5.10,-2.92,-1.74,0.54,-1.21,-42.90,12.10,-2.18,-1.00
19198.00,-8.02,5.10,-2.92,-1.74,0.54,-1.21,-42.90,12.10,-2.18,-1.00
19210.00,-8.11,5.50,-2.92,-1.66,0.42,-1.09,-42.90,12.10,-2.18,-1.00
19225.00,-8.11,5.50,-2.92,-1.66,0.42,-1.09,-42.90,12.10,-2.18,-1.00
19236.00,-8.29,5.53,-2.44,-1.48,0.30,-1.11,-42.90,12.10,-2.18,-1.00
19248.00,-8.33,5.14,-2.17,-1.36,0.24,-1.12,-42.90,12.10,-2.18,-1.00
19260.00,-8.33,5.14,-2.17,-1.36,0.24,-1.12,-42.90,12.10,-2.18,-1.00
19274.00,-8.35,5.32,-2.71,-1.41,0.18,-1.14,-42.90,12.10,-2.18,-1.00
19286.00,-8.30,4.89,-2.25,-1.49,0.20,-1.21,-44.42,13.36,0.28,-1.00
19298.00,-8.30,4.89,-2.25,-1.49,0.20,-1.21,-44.42,13.36,0.28,-1.00
19310.00,-8.35,4.96,-2.60,-1.61,0.24,-1.24,-44.42,13.36,0.28,-1.00
19324.00,-8.35,4.96,-2.60,-1.61,0.24,-1.24,-44.42,13.36,0.28,-1.00
19336.00,-8.35,5.61,-2.55,-1.55,0.19,-1.29,-44.42,13.36,0.28,-1.00
19348.00,-8.15,5.87,-2.57,-1.50,0.17,-1.32,-44.42,13.36,0.28,-1.00
19360.00,-8.15,5.87,-2.57,-1.50,0.17,-1.32,-44.42,13.36,0.28,-1.00
19375.00,-8.33,5.39,-1.55,-1.42,0.18,-1.34,-44.42,13.36,0.28,-1.00
19386.00,-8.04,5.10,-1.21,-1.32,0.20,-1.34,-44.42,13.36,0.28,-1.00
19398.00,-8.04,5.10,-1.21,-1.32,0.20,-1.34,-44.42,13.36,0.28,-1.00
19412.00,-8.62,5.55,-1.85,-1.39,0.25,-1.32,-44.23,13.83,3.98,-1.00
19500.00,-8.50,5.64,-1.64,-1.36,0.45,-1.48,-44.23,13.83,3.98,-1.00
19590.00,-8.09,5.02,-1.60,-1.49,0.65,-1.45,-44.42,13.05,5.21,-1.00
19678.00,-8.42,5.33,-1.48,-1.63,0.74,-1.40,-45.36,12.57,6.79,-1.00
19692.00,-8.46,5.69,-1.45,-1.57,0.80,-1.46,-45.36,12.57,6.79,-1.00
19703.00,-8.46,5.69,-1.45,-1.57,0.80,-1.46,-45.36,12.57,6.79,-1.00
19715.00,-8.14,4.71,-1.84,-1.52,0.85,-1.56,-45.36,12.57,6.79,-1.00
19727.00,-8.17,4.63,-1.55,-1.59,0.80,-1.50,-45.36,12.57,6.79,-1.00
19741.00,-8.17,4.63,-1.55,-1.59,0.80,-1.50,-45.36,12.57,6.79,-1.00
19753.00,-8.44,5.10,-1.84,-1.58,0.86,-1.49,-45.36,12.57,6.79,-1.00
19765.00,-8.46,4.99,-2.26,-1.56,0.98,-1.55,-45.36,12.57,6.79,-1.00
19777.00,-8.46,4.99,-2.26,-1.56,0.98,-1.55,-45.36,12.57,6.79,-1.00
19791.00,-8.06,5.12,-1.68,-1.58,1.07,-1.57,-44.23,13.52,4.68,-1.00
19803.00,-8.06,5.12,-1.68,-1.58,1.07,-1.57,-44.23,13.52,4.68,-1.00
19815.00,-8.01,4.74,-2.40,-1.62,1.18,-1.57,-44.23,13.52,4.68,-1.00
19829.00,-8.01,4.99,-2.21,-1.61,1.23,-1.55,-44.23,13.52,4.68,-1.00
19841.00,-8.01,4.99,-2.21,-1.61,1.23,-1.55,-44.23,13.52,4.68,-1.00
19853.00,-8.70,5.89,-1.37,-1.56,1.28,-1.57,-44.23,13.52,4.68,-1.00
19866.00,-7.89,4.86,-3.20,-1.39,1.36,-1.66,-44.23,13.52,4.68,-1.00
19879.00,-7.89,4.86,-3.20,-1.39,1.36,-1.66,-44.23,13.52,4.68,-1.00
19891.00,-8.02,4.56,-2.02,-1.40,1.24,-1.63,-44.23,13.52,4.68,-1.00
19903.00,-8.02,4.56,-2.02,-1.40,1.24,-1.63,-44.23,13.52,4.68,-1.00
19915.00,-8.91,5.20,-1.44,-1.49,1.28,-1.60,-43.47,11.63,3.27,-1.00
19929.00,-8.00,5.01,-1.97,-1.52,1.42,-1.60,-43.47,11.63,3.27,-1.00
19941.00,-8.00,5.01,-1.97,-1.52,1.42,-1.60,-43.47,11.63,3.27,-1.00
19953.00,-7.07,4.73,-2.27,-1.57,1.69,-1.60,-43.47,11.63,3.27,-1.00
19965.00,-8.07,4.64,-2.63,-1.64,1.87,-1.60,-43.47,11.63,3.27,-1.00
19979.00,-8.07,4.64,-2.63,-1.64,1.87,-1.60,-43.47,11.63,3.27,-1.00
19991.00,-7.98,4.97,-3.61,-1.61,1.77,-1.56,-43.47,11.63,3.27,-1.00
