time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15722.00,-7.82,-5.42,-0.91,0.19,1.08,0.40,-33.36,-20.65,28.05,-1.00
15734.00,-8.48,-4.35,-1.65,-0.16,1.08,0.47,-33.36,-20.65,28.05,-1.00
15748.00,-8.74,-3.29,-2.05,-0.09,1.16,0.44,-33.36,-20.65,28.05,-1.00
15760.00,-8.74,-3.29,-2.05,-0.09,1.16,0.44,-33.36,-20.65,28.05,-1.00
15772.00,-9.29,-3.65,-1.72,0.11,1.25,0.28,-33.36,-20.65,28.05,-1.00
15786.00,-8.94,-4.36,-1.02,0.14,1.32,0.08,-33.36,-20.65,28.05,-1.00
15798.00,-8.94,-4.36,-1.02,0.14,1.32,0.08,-33.36,-20.65,28.05,-1.00
15810.00,-8.28,-4.11,-1.54,-0.16,1.33,0.02,-33.36,-20.65,28.05,-1.00
15822.00,-8.28,-4.11,-1.54,-0.16,1.33,0.02,-33.36,-20.65,28.05,-1.00
15836.00,-8.86,-3.50,-1.68,-0.37,1.23,-0.07,-35.60,-19.93,26.03,-1.00
15923.00,-8.08,-4.04,-2.06,1.01,0.60,-0.27,-35.60,-19.93,26.03,-1.00
16010.00,-8.30,-5.64,-0.98,0.63,0.94,-0.12,-34.67,-17.24,28.56,-1.00
16097.00,-9.90,-3.24,-1.85,0.07,0.88,0.14,-33.18,-18.31,28.22,-1.00
16111.00,-9.95,-2.49,-2.23,0.17,0.90,0.07,-33.18,-18.31,28.22,-1.00
16123.00,-9.95,-2.49,-2.23,0.17,0.90,0.07,-33.18,-18.31,28.22,-1.00
16135.00,-9.38,-2.83,-2.01,0.47,0.95,-0.10,-33.18,-18.31,28.22,-1.00
16149.00,-8.94,-3.90,-1.60,0.72,0.98,-0.23,-33.18,-18.31,28.22,-1.00
16161.00,-8.94,-3.90,-1.60,0.72,0.98,-0.23,-33.18,-18.31,28.22,-1.00
16173.00,-8.72,-4.52,-1.40,0.71,0.98,-0.24,-33.18,-18.31,28.22,-1.00
16185.00,-8.72,-4.52,-1.40,0.71,0.98,-0.24,-33.18,-18.31,28.22,-1.00
16199.00,-8.77,-4.45,-1.57,0.61,0.99,-0.17,-33.18,-18.31,28.22,-1.00
16211.00,-8.74,-4.24,-1.96,0.68,0.99,-0.10,-35.41,-17.60,28.22,-1.00
16223.00,-8.74,-4.24,-1.96,0.68,0.99,-0.10,-35.41,-17.60,28.22,-1.00
16235.00,-8.50,-4.68,-1.20,0.83,0.91,-0.02,-35.41,-17.60,28.22,-1.00
16249.00,-8.37,-5.12,-0.24,0.87,1.01,0.17,-35.41,-17.60,28.22,-1.00
16261.00,-8.37,-5.12,-0.24,0.87,1.01,0.17,-35.41,-17.60,28.22,-1.00
16273.00,-8.50,-5.53,-0.36,0.74,1.21,0.41,-35.41,-17.60,28.22,-1.00
16287.00,-9.21,-4.72,0.01,0.43,1.17,0.41,-35.41,-17.60,28.22,-1.00
16299.00,-9.21,-4.72,0.01,0.43,1.17,0.41,-35.41,-17.60,28.22,-1.00
16311.00,-9.15,-2.90,-1.30,-0.05,1.14,0.32,-35.41,-17.60,28.22,-1.00
16323.00,-9.15,-2.90,-1.30,-0.05,1.14,0.32,-35.41,-17.60,28.22,-1.00
16337.00,-8.92,-2.28,-1.94,-0.10,0.99,0.03,-35.41,-17.60,28.22,-1.00
16349.00,-9.82,-3.47,-1.75,0.12,0.70,-0.44,-35.97,-15.98,28.39,-1.00
16361.00,-9.82,-3.47,-1.75,0.12,0.70,-0.44,-35.97,-15.98,28.39,-1.00
16373.00,-9.24,-2.63,-1.37,0.25,0.56,-0.66,-35.97,-15.98,28.39,-1.00
16387.00,-9.27,-3.67,-1.57,0.37,0.60,-0.78,-35.97,-15.98,28.39,-1.00
16399.00,-9.27,-3.67,-1.57,0.37,0.60,-0.78,-35.97,-15.98,28.39,-1.00
16411.00,-9.60,-3.53,-2.07,0.41,0.88,-0.64,-35.97,-15.98,28.39,-1.00
16425.00,-9.60,-3.53,-2.07,0.41,0.88,-0.64,-35.97,-15.98,28.39,-1.00
16437.00,-9.42,-4.59,-1.41,0.64,1.13,-0.30,-35.97,-15.98,28.39,-1.00
16449.00,-8.86,-5.14,-1.05,0.79,1.24,-0.05,-35.97,-15.98,28.39,-1.00
16461.00,-8.86,-5.14,-1.05,0.79,1.24,-0.05,-35.97,-15.98,28.39,-1.00
16475.00,-9.02,-4.12,-1.55,0.74,1.35,0.28,-35.60,-17.78,29.07,-1.00
16487.00,-9.00,-3.60,-0.96,0.79,1.31,0.38,-35.60,-17.78,29.07,-1.00
16499.00,-9.00,-3.60,-0.96,0.79,1.31,0.38,-35.60,-17.78,29.07,-1.00
16511.00,-8.94,-3.26,-1.04,0.77,1.21,0.30,-35.60,-17.78,29.07,-1.00
16525.00,-8.94,-3.26,-1.04,0.77,1.21,0.30,-35.60,-17.78,29.07,-1.00
16537.00,-9.02,-3.91,-0.82,0.73,1.10,-0.00,-35.60,-17.78,29.07,-1.00
16549.00,-9.05,-3.96,-0.64,0.48,1.01,-0.16,-35.60,-17.78,29.07,-1.00
16563.00,-9.05,-3.96,-0.64,0.48,1.01,-0.16,-35.60,-17.78,29.07,-1.00
16575.00,-8.95,-4.33,-1.31,0.17,0.99,-0.23,-35.60,-17.78,29.07,-1.00
16587.00,-8.61,-3.47,-1.34,-0.03,0.93,-0.34,-36.71,-16.34,28.73,-1.00
16599.00,-8.61,-3.47,-1.34,-0.03,0.93,-0.34,-36.71,-16.34,28.73,-1.00
16613.00,-9.03,-3.80,-1.70,-0.03,0.97,-0.58,-36.71,-16.34,28.73,-1.00
16625.00,-9.03,-3.80,-1.70,-0.03,0.97,-0.58,-36.71,-16.34,28.73,-1.00
16637.00,-9.13,-3.40,-2.29,0.39,1.03,-0.73,-36.71,-16.34,28.73,-1.00
16649.00,-10.21,-4.33,-2.21,0.89,1.12,-0.79,-36.71,-16.34,28.73,-1.00
16663.00,-10.21,-4.33,-2.21,0.89,1.12,-0.79,-36.71,-16.34,28.73,-1.00
16675.00,-9.16,-4.96,-1.06,1.09,1.21,-0.61,-36.71,-16.34,28.73,-1.00
16687.00,-9.11,-4.94,-1.66,1.00,1.15,-0.33,-36.71,-16.34,28.73,-1.00
16701.00,-9.11,-4.94,-1.66,1.00,1.15,-0.33,-36.71,-16.34,28.73,-1.00
16713.00,-9.22,-5.25,-0.78,1.02,1.00,0.03,-36.71,-16.34,28.73,-1.00
16725.00,-9.22,-5.25,-0.78,1.02,1.00,0.03,-36.71,-16.34,28.73,-1.00
16737.00,-8.94,-5.14,-0.37,0.86,0.95,0.37,-35.22,-16.34,26.37,-1.00
16751.00,-8.29,-4.28,0.02,0.51,0.98,0.54,-35.22,-16.34,26.37,-1.00
16763.00,-8.29,-4.28,0.02,0.51,0.98,0.54,-35.22,-16.34,26.37,-1.00
16775.00,-8.88,-3.37,-1.33,0.07,1.07,0.29,-35.22,-16.34,26.37,-1.00
16787.00,-8.98,-3.07,-1.66,0.14,1.16,0.01,-35.22,-16.34,26.37,-1.00
16801.00,-8.98,-3.07,-1.66,0.14,1.16,0.01,-35.22,-16.34,26.37,-1.00
16813.00,-8.75,-3.65,-1.60,0.16,1.13,-0.23,-35.22,-16.34,26.37,-1.00
16825.00,-8.75,-3.65,-1.60,0.16,1.13,-0.23,-35.22,-16.34,26.37,-1.00
16839.00,-8.30,-3.47,-1.58,0.18,0.97,-0.49,-35.22,-16.34,26.37,-1.00
16851.00,-7.93,-2.54,-2.53,0.49,0.98,-0.65,-35.41,-16.16,28.22,-1.00
16863.00,-7.93,-2.54,-2.53,0.49,0.98,-0.65,-35.41,-16.16,28.22,-1.00
16875.00,-8.85,-3.29,-1.88,1.47,1.17,-0.82,-35.41,-16.16,28.22,-1.00
16889.00,-9.09,-5.52,0.40,1.45,1.49,-0.90,-35.41,-16.16,28.22,-1.00
16901.00,-9.09,-5.52,0.40,1.45,1.49,-0.90,-35.41,-16.16,28.22,-1.00
16913.00,-9.50,-5.63,-1.77,0.29,1.62,-0.44,-35.41,-16.16,28.22,-1.00
16925.00,-9.50,-5.63,-1.77,0.29,1.62,-0.44,-35.41,-16.16,28.22,-1.00
16939.00,-8.96,-4.30,-2.57,0.22,1.32,-0.00,-35.41,-16.16,28.22,-1.00
16951.00,-9.30,-4.10,-1.30,0.59,1.06,0.17,-35.41,-16.16,28.22,-1.00
16963.00,-9.30,-4.10,-1.30,0.59,1.06,0.17,-35.41,-16.16,28.22,-1.00
16977.00,-9.22,-4.54,-1.14,0.96,1.04,0.30,-35.78,-17.24,24.85,-1.00
16989.00,-8.72,-4.59,-0.57,0.82,0.88,0.42,-35.78,-17.24,24.85,-1.00
17001.00,-8.72,-4.59,-0.57,0.82,0.88,0.42,-35.78,-17.24,24.85,-1.00
17013.00,-8.27,-4.16,-1.15,0.14,0.68,0.32,-35.78,-17.24,24.85,-1.00
17027.00,-8.43,-3.53,-0.94,-0.29,0.66,0.04,-35.78,-17.24,24.85,-1.00
17039.00,-8.43,-3.53,-0.94,-0.29,0.66,0.04,-35.78,-17.24,24.85,-1.00
17051.00,-8.91,-3.29,-2.25,-0.31,0.90,-0.27,-35.78,-17.24,24.85,-1.00
17063.00,-8.91,-3.29,-2.25,-0.31,0.90,-0.27,-35.78,-17.24,24.85,-1.00
17077.00,-9.01,-3.53,-1.89,-0.03,1.06,-0.52,-35.78,-17.24,24.85,-1.00
17089.00,-8.94,-3.10,-3.21,0.16,1.25,-0.70,-35.78,-17.24,24.85,-1.00
17101.00,-8.94,-3.10,-3.21,0.16,1.25,-0.70,-35.78,-17.24,24.85,-1.00
17115.00,-8.03,-3.35,-1.84,0.88,1.51,-0.80,-35.41,-17.24,25.18,-1.00
17127.00,-9.41,-6.40,-0.06,0.92,1.66,-0.81,-35.41,-17.24,25.18,-1.00
17139.00,-9.41,-6.40,-0.06,0.92,1.66,-0.81,-35.41,-17.24,25.18,-1.00
17151.00,-9.08,-5.68,-0.73,0.03,1.65,-0.42,-35.41,-17.24,25.18,-1.00
17165.00,-9.08,-5.68,-0.73,0.03,1.65,-0.42,-35.41,-17.24,25.18,-1.00
17177.00,-8.42,-4.51,-2.32,-0.23,1.62,-0.09,-35.41,-17.24,25.18,-1.00
17189.00,-8.98,-4.24,-1.65,0.27,1.46,0.01,-35.41,-17.24,25.18,-1.00
17201.00,-8.98,-4.24,-1.65,0.27,1.46,0.01,-35.41,-17.24,25.18,-1.00
17215.00,-8.79,-4.19,-1.70,0.38,1.35,0.03,-35.41,-17.24,25.18,-1.00
17227.00,-8.87,-3.49,-1.97,0.19,1.18,0.00,-36.15,-17.60,23.16,-1.00
17239.00,-8.87,-3.49,-1.97,0.19,1.18,0.00,-36.15,-17.60,23.16,-1.00
17253.00,-8.65,-3.97,-3.46,0.17,1.15,-0.12,-36.15,-17.60,23.16,-1.00
17265.00,-8.65,-3.97,-3.46,0.17,1.15,-0.12,-36.15,-17.60,23.16,-1.00
17277.00,-8.54,-4.32,-3.50,0.53,1.05,-0.20,-36.15,-17.60,23.16,-1.00
17289.00,-8.65,-4.44,-1.33,0.73,0.86,-0.19,-36.15,-17.60,23.16,-1.00
17303.00,-8.65,-4.44,-1.33,0.73,0.86,-0.19,-36.15,-17.60,23.16,-1.00
17315.00,-8.92,-3.17,-1.51,0.37,0.90,-0.16,-36.15,-17.60,23.16,-1.00
17327.00,-9.09,-2.17,-2.31,0.21,1.04,-0.35,-36.15,-17.60,23.16,-1.00
17339.00,-9.09,-2.17,-2.31,0.21,1.04,-0.35,-36.15,-17.60,23.16,-1.00
17353.00,-10.55,-2.74,-3.70,0.54,1.03,-0.67,-37.08,-18.85,23.67,-1.00
17365.00,-10.55,-2.74,-3.70,0.54,1.03,-0.67,-37.08,-18.85,23.67,-1.00
17377.00,-12.17,-3.87,-4.09,1.30,0.76,-0.98,-37.08,-18.85,23.67,-1.00
17391.00,-8.92,-4.96,-3.73,2.08,0.56,-1.31,-37.08,-18.85,23.67,-1.00
17403.00,-8.92,-4.96,-3.73,2.08,0.56,-1.31,-37.08,-18.85,23.67,-1.00
17415.00,-5.49,-6.66,1.02,2.30,0.42,-1.02,-37.08,-18.85,23.67,-1.00
17427.00,-6.56,-6.24,0.73,1.01,0.74,-0.56,-37.08,-18.85,23.67,-1.00
17441.00,-6.56,-6.24,0.73,1.01,0.74,-0.56,-37.08,-18.85,23.67,-1.00
17453.00,-7.85,-6.07,-1.07,0.42,1.05,-0.39,-37.08,-18.85,23.67,-1.00
17465.00,-7.85,-6.07,-1.07,0.42,1.05,-0.39,-37.08,-18.85,23.67,-1.00
17477.00,-8.33,-5.99,-2.38,0.85,1.15,-0.30,-37.08,-18.85,23.67,-1.00
17491.00,-8.13,-5.56,-3.27,2.06,1.00,-0.16,-34.85,-18.85,27.38,-1.00
17503.00,-8.13,-5.56,-3.27,2.06,1.00,-0.16,-34.85,-18.85,27.38,-1.00
17515.00,-7.64,-5.00,-2.16,3.45,0.74,-0.04,-34.85,-18.85,27.38,-1.00
17529.00,-8.19,-4.85,-0.61,4.19,0.64,0.04,-34.85,-18.85,27.38,-1.00
17541.00,-8.19,-4.85,-0.61,4.19,0.64,0.04,-34.85,-18.85,27.38,-1.00
17553.00,-9.21,-6.69,1.02,4.30,0.49,0.12,-34.85,-18.85,27.38,-1.00
17565.00,-9.21,-6.69,1.02,4.30,0.49,0.12,-34.85,-18.85,27.38,-1.00
17579.00,-10.49,-6.33,0.34,3.64,0.37,0.31,-34.85,-18.85,27.38,-1.00
17591.00,-9.39,-5.01,-0.93,3.20,0.30,0.52,-34.85,-18.85,27.38,-1.00
17603.00,-9.39,-5.01,-0.93,3.20,0.30,0.52,-34.85,-18.85,27.38,-1.00
17615.00,-8.58,-3.62,0.08,4.12,-0.17,0.70,-33.36,-8.81,32.10,-1.00
17629.00,-8.61,-3.24,0.63,5.49,-0.58,0.73,-33.36,-8.81,32.10,-1.00
17641.00,-8.61,-3.24,0.63,5.49,-0.58,0.73,-33.36,-8.81,32.10,-1.00
17653.00,-7.54,-2.84,2.33,6.69,-0.74,0.76,-33.36,-8.81,32.10,-1.00
17665.00,-7.54,-2.84,2.33,6.69,-0.74,0.76,-33.36,-8.81,32.10,-1.00
17679.00,-7.73,-2.73,6.40,7.02,-0.78,0.87,-33.36,-8.81,32.10,-1.00
17691.00,-8.36,-2.35,7.08,5.55,-0.39,1.02,-33.36,-8.81,32.10,-1.00
17703.00,-8.36,-2.35,7.08,5.55,-0.39,1.02,-33.36,-8.81,32.10,-1.00
17717.00,-7.33,-1.77,6.41,4.13,0.21,1.20,-33.36,-8.81,32.10,-1.00
17729.00,-8.59,-2.19,5.48,3.37,0.43,1.45,-31.69,16.12,36.66,-1.00
17741.00,-8.59,-2.19,5.48,3.37,0.43,1.45,-31.69,16.12,36.66,-1.00
17753.00,-7.96,-0.56,5.39,3.10,0.51,1.55,-31.69,16.12,36.66,-1.00
17767.00,-8.06,0.05,4.68,3.44,0.75,1.51,-31.69,16.12,36.66,-1.00
17779.00,-8.06,0.05,4.68,3.44,0.75,1.51,-31.69,16.12,36.66,-1.00
17791.00,-7.46,0.16,4.82,3.73,0.79,1.55,-31.69,16.12,36.66,-1.00
17803.00,-7.46,0.16,4.82,3.73,0.79,1.55,-31.69,16.12,36.66,-1.00
17817.00,-8.15,0.07,7.09,3.34,0.73,1.68,-31.69,16.12,36.66,-1.00
17829.00,-9.01,1.02,7.15,2.29,0.94,1.84,-31.69,16.12,36.66,-1.00
17841.00,-9.01,1.02,7.15,2.29,0.94,1.84,-31.69,16.12,36.66,-1.00
17853.00,-8.52,1.81,6.25,1.25,1.22,1.90,-31.69,16.12,36.66,-1.00
17867.00,-8.34,2.47,5.48,0.49,1.29,1.77,-27.41,30.29,31.09,-1.00
17879.00,-8.34,2.47,5.48,0.49,1.29,1.77,-27.41,30.29,31.09,-1.00
17891.00,-7.85,3.34,4.58,0.09,1.19,1.46,-27.41,30.29,31.09,-1.00
17903.00,-7.85,3.34,4.58,0.09,1.19,1.46,-27.41,30.29,31.09,-1.00
17917.00,-7.84,4.32,5.28,0.37,1.08,1.00,-27.41,30.29,31.09,-1.00
17929.00,-8.66,2.80,6.06,0.65,1.16,0.54,-27.41,30.29,31.09,-1.00
17941.00,-8.66,2.80,6.06,0.65,1.16,0.54,-27.41,30.29,31.09,-1.00
17953.00,-8.82,2.27,5.59,0.18,1.36,0.37,-27.41,30.29,31.09,-1.00
17967.00,-7.64,2.83,3.88,-0.15,1.36,0.44,-27.41,30.29,31.09,-1.00
17979.00,-7.64,2.83,3.88,-0.15,1.36,0.44,-27.41,30.29,31.09,-1.00
17991.00,-7.47,2.41,3.90,0.34,1.14,0.55,-23.32,31.36,31.09,-1.00
18003.00,-7.47,2.41,3.90,0.34,1.14,0.55,-23.32,31.36,31.09,-1.00
18017.00,-8.13,3.29,4.36,1.08,1.04,0.57,-23.32,31.36,31.09,-1.00
18029.00,-9.07,3.57,5.26,1.42,1.21,0.43,-23.32,31.36,31.09,-1.00
18041.00,-9.07,3.57,5.26,1.42,1.21,0.43,-23.32,31.36,31.09,-1.00
18055.00,-7.88,4.01,4.55,0.99,1.38,0.32,-23.32,31.36,31.09,-1.00
18067.00,-8.06,2.83,4.39,0.98,1.34,0.22,-23.32,31.36,31.09,-1.00
18079.00,-8.06,2.83,4.39,0.98,1.34,0.22,-23.32,31.36,31.09,-1.00
18091.00,-8.24,3.54,5.11,1.10,1.15,0.23,-23.32,31.36,31.09,-1.00
18105.00,-8.24,3.54,5.11,1.10,1.15,0.23,-23.32,31.36,31.09,-1.00
18117.00,-8.37,4.22,5.52,1.02,1.14,0.08,-21.27,36.56,28.22,-1.00
18129.00,-8.65,4.31,5.21,0.64,1.28,-0.23,-21.27,36.56,28.22,-1.00
18141.00,-8.65,4.31,5.21,0.64,1.28,-0.23,-21.27,36.56,28.22,-1.00
18155.00,-8.75,4.69,5.73,0.51,1.51,-0.53,-21.27,36.56,28.22,-1.00
18167.00,-8.06,3.12,4.67,0.55,1.89,-0.78,-21.27,36.56,28.22,-1.00
18179.00,-8.06,3.12,4.67,0.55,1.89,-0.78,-21.27,36.56,28.22,-1.00
18191.00,-8.08,2.18,3.63,0.50,1.95,-0.66,-21.27,36.56,28.22,-1.00
18205.00,-8.08,2.18,3.63,0.50,1.95,-0.66,-21.27,36.56,28.22,-1.00
18292.00,-8.27,1.70,2.61,0.28,1.93,-0.75,-24.62,34.05,23.50,-1.00
18379.00,-8.85,3.50,4.81,0.44,1.66,-0.69,-28.53,35.31,21.98,-1.00
18466.00,-9.52,2.40,1.53,-0.78,3.26,-1.48,-28.53,35.31,21.98,-1.00
18480.00,-9.52,2.40,1.53,-0.78,3.26,-1.48,-28.53,35.31,21.98,-1.00
18492.00,-8.99,1.04,-0.96,-1.16,3.17,-1.51,-36.34,27.06,19.62,-1.00
18504.00,-8.99,1.04,-0.96,-1.16,3.17,-1.51,-36.34,27.06,19.62,-1.00
18516.00,-9.06,0.28,-2.49,-1.00,2.34,-1.26,-36.34,27.06,19.62,-1.00
18530.00,-9.41,0.63,-0.36,-0.19,1.44,-0.96,-36.34,27.06,19.62,-1.00
18542.00,-9.41,0.63,-0.36,-0.19,1.44,-0.96,-36.34,27.06,19.62,-1.00
18554.00,-9.61,0.78,0.49,0.43,1.03,-0.86,-36.34,27.06,19.62,-1.00
18568.00,-9.65,-0.32,2.85,0.49,1.19,-0.80,-36.34,27.06,19.62,-1.00
18580.00,-9.65,-0.32,2.85,0.49,1.19,-0.80,-36.34,27.06,19.62,-1.00
18592.00,-9.96,0.30,2.14,-1.04,1.40,-0.71,-36.34,27.06,19.62,-1.00
18604.00,-9.96,0.30,2.14,-1.04,1.40,-0.71,-36.34,27.06,19.62,-1.00
18618.00,-10.25,1.75,0.84,-2.09,1.53,-0.75,-38.94,24.55,21.30,-1.00
18630.00,-9.37,1.84,1.37,-2.33,1.64,-1.06,-38.94,24.55,21.30,-1.00
18642.00,-9.37,1.84,1.37,-2.33,1.64,-1.06,-38.94,24.55,21.30,-1.00
18654.00,-10.03,0.83,2.89,-2.61,1.81,-1.46,-38.94,24.55,21.30,-1.00
18668.00,-9.33,0.05,4.35,-4.20,1.94,-1.83,-38.94,24.55,21.30,-1.00
18680.00,-9.33,0.05,4.35,-4.20,1.94,-1.83,-38.94,24.55,21.30,-1.00
18692.00,-10.25,-0.66,1.95,-6.71,2.19,-1.91,-38.94,24.55,21.30,-1.00
18706.00,-10.23,-0.95,-4.60,-7.27,2.55,-1.61,-38.94,24.55,21.30,-1.00
18718.00,-10.23,-0.95,-4.60,-7.27,2.55,-1.61,-38.94,24.55,21.30,-1.00
18730.00,-9.20,-0.93,-4.51,-4.88,2.01,-0.95,-38.94,24.55,21.30,-1.00
18742.00,-9.20,-0.93,-4.51,-4.88,2.01,-0.95,-38.94,24.55,21.30,-1.00
18756.00,-9.12,-1.02,-3.51,-3.41,1.11,-0.56,-41.73,3.92,31.93,-1.00
18768.00,-10.91,-0.13,-5.40,-2.54,-0.02,-0.69,-41.73,3.92,31.93,-1.00
18780.00,-10.91,-0.13,-5.40,-2.54,-0.02,-0.69,-41.73,3.92,31.93,-1.00
18792.00,-10.68,-0.25,-3.81,-1.13,-1.59,-1.07,-41.73,3.92,31.93,-1.00
18807.00,-11.06,-0.48,-5.27,0.64,-2.92,-1.41,-41.73,3.92,31.93,-1.00
18819.00,-11.06,-0.48,-5.27,0.64,-2.92,-1.41,-41.73,3.92,31.93,-1.00
18831.00,-8.75,-2.45,-1.27,2.48,-4.28,-0.86,-41.73,3.92,31.93,-1.00
18845.00,-8.75,-2.45,-1.27,2.48,-4.28,-0.86,-41.73,3.92,31.93,-1.00
18857.00,-7.90,-2.25,3.60,2.98,-4.96,0.42,-41.73,3.92,31.93,-1.00
18869.00,-8.31,-2.00,6.99,2.16,-5.07,0.87,-27.23,2.13,45.77,-1.00
18881.00,-8.31,-2.00,6.99,2.16,-5.07,0.87,-27.23,2.13,45.77,-1.00
18895.00,-7.48,-1.09,8.14,0.65,-4.84,0.65,-27.23,2.13,45.77,-1.00
18907.00,-8.51,-0.20,7.66,0.00,-4.27,0.27,-27.23,2.13,45.77,-1.00
18919.00,-8.51,-0.20,7.66,0.00,-4.27,0.27,-27.23,2.13,45.77,-1.00
18931.00,-7.68,0.06,10.04,0.37,-3.17,-0.24,-27.23,2.13,45.77,-1.00
18945.00,-7.68,0.06,10.04,0.37,-3.17,-0.24,-27.23,2.13,45.77,-1.00
18957.00,-7.74,-0.74,14.93,0.12,-1.82,-0.47,-27.23,2.13,45.77,-1.00
18969.00,-7.42,0.65,10.31,-2.24,0.41,-0.55,-27.23,2.13,45.77,-1.00
18981.00,-7.42,0.65,10.31,-2.24,0.41,-0.55,-27.23,2.13,45.77,-1.00
18995.00,-5.77,-3.59,8.87,-2.71,1.60,-0.66,-11.97,-1.82,50.50,-1.00
19007.00,-5.02,-4.60,2.92,-3.76,1.87,-0.55,-11.97,-1.82,50.50,-1.00
19019.00,-5.02,-4.60,2.92,-3.76,1.87,-0.55,-11.97,-1.82,50.50,-1.00
19033.00,-5.97,-3.34,2.46,-3.32,1.23,-0.01,-11.97,-1.82,50.50,-1.00
19045.00,-5.97,-3.34,2.46,-3.32,1.23,-0.01,-11.97,-1.82,50.50,-1.00
19057.00,-9.16,-1.15,4.97,-2.32,0.58,0.38,-11.97,-1.82,50.50,-1.00
19069.00,-7.66,-1.08,8.43,-0.52,0.88,0.44,-11.97,-1.82,50.50,-1.00
19083.00,-7.66,-1.08,8.43,-0.52,0.88,0.44,-11.97,-1.82,50.50,-1.00
19095.00,-7.60,-3.02,9.70,0.31,1.66,0.33,-11.97,-1.82,50.50,-1.00
19107.00,-7.66,-3.80,7.60,-0.80,2.30,0.33,-11.97,-1.82,50.50,-1.00
19119.00,-7.66,-3.80,7.60,-0.80,2.30,0.33,-11.97,-1.82,50.50,-1.00
19133.00,-7.37,-1.93,4.34,-2.16,2.61,0.30,-15.69,-14.37,46.78,-1.00
19145.00,-7.37,-1.93,4.34,-2.16,2.61,0.30,-15.69,-14.37,46.78,-1.00
19157.00,-7.88,-1.32,4.15,-0.95,2.51,0.41,-15.69,-14.37,46.78,-1.00
19169.00,-8.08,-1.27,3.80,0.33,2.35,0.12,-15.69,-14.37,46.78,-1.00
19183.00,-8.08,-1.27,3.80,0.33,2.35,0.12,-15.69,-14.37,46.78,-1.00
19195.00,-8.30,-1.63,4.55,1.01,2.25,-0.23,-15.69,-14.37,46.78,-1.00
19207.00,-7.08,-4.70,4.40,0.20,2.28,-0.63,-15.69,-14.37,46.78,-1.00
19221.00,-7.08,-4.70,4.40,0.20,2.28,-0.63,-15.69,-14.37,46.78,-1.00
19233.00,-6.59,-4.81,1.47,-1.34,2.14,-0.74,-15.69,-14.37,46.78,-1.00
19245.00,-6.59,-4.81,1.47,-1.34,2.14,-0.74,-15.69,-14.37,46.78,-1.00
19257.00,-8.09,-3.97,1.73,-1.85,1.37,-0.26,-19.04,-20.83,45.43,-1.00
19271.00,-9.00,-3.42,5.19,-1.06,0.74,0.42,-19.04,-20.83,45.43,-1.00
19283.00,-9.00,-3.42,5.19,-1.06,0.74,0.42,-19.04,-20.83,45.43,-1.00
19295.00,-7.86,-4.46,3.78,-0.90,0.88,0.58,-19.04,-20.83,45.43,-1.00
19307.00,-7.53,-5.77,4.40,-1.33,0.85,0.64,-19.04,-20.83,45.43,-1.00
19321.00,-7.53,-5.77,4.40,-1.33,0.85,0.64,-19.04,-20.83,45.43,-1.00
19333.00,-8.40,-5.46,4.49,-2.43,0.85,0.90,-19.04,-20.83,45.43,-1.00
19345.00,-8.40,-5.46,4.49,-2.43,0.85,0.90,-19.04,-20.83,45.43,-1.00
19357.00,-9.09,-4.39,2.62,-2.42,1.08,1.04,-19.04,-20.83,45.43,-1.00
19371.00,-8.78,-5.48,5.10,-2.09,1.12,0.89,-21.09,-26.03,42.90,-1.00
19383.00,-8.78,-5.48,5.10,-2.09,1.12,0.89,-21.09,-26.03,42.90,-1.00
19395.00,-8.73,-4.88,5.19,-3.22,1.28,0.81,-21.09,-26.03,42.90,-1.00
19409.00,-9.18,0.87,2.49,-4.44,1.57,0.72,-21.09,-26.03,42.90,-1.00
19421.00,-9.18,0.87,2.49,-4.44,1.57,0.72,-21.09,-26.03,42.90,-1.00
19433.00,-9.10,-1.82,-0.39,-4.34,1.85,-0.33,-21.09,-26.03,42.90,-1.00
19445.00,-9.10,-1.82,-0.39,-4.34,1.85,-0.33,-21.09,-26.03,42.90,-1.00
19459.00,-8.20,-4.15,0.36,-3.81,1.97,-1.15,-21.09,-26.03,42.90,-1.00
19471.00,-7.64,-4.41,0.66,-3.70,2.15,-1.13,-21.09,-26.03,42.90,-1.00
19483.00,-7.64,-4.41,0.66,-3.70,2.15,-1.13,-21.09,-26.03,42.90,-1.00
19495.00,-7.77,-4.68,-0.79,-3.28,2.23,-0.88,-21.09,-26.03,42.90,-1.00
19509.00,-7.98,-2.98,-2.40,-3.78,1.92,-0.90,-21.83,-38.58,25.35,-1.00
19521.00,-7.98,-2.98,-2.40,-3.78,1.92,-0.90,-21.83,-38.58,25.35,-1.00
19533.00,-8.78,-3.04,-2.76,-4.02,1.57,-1.08,-21.83,-38.58,25.35,-1.00
19547.00,-8.11,-4.49,-3.01,-3.37,1.24,-1.15,-21.83,-38.58,25.35,-1.00
19559.00,-8.11,-4.49,-3.01,-3.37,1.24,-1.15,-21.83,-38.58,25.35,-1.00
19571.00,-8.15,-5.02,-2.12,-2.57,0.97,-0.82,-21.83,-38.58,25.35,-1.00
19583.00,-8.15,-5.02,-2.12,-2.57,0.97,-0.82,-21.83,-38.58,25.35,-1.00
