time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15931.00,-8.79,-3.24,2.16,-0.01,-0.63,1.22,-28.86,21.58,15.36,-1.00
15945.00,-8.79,-3.24,2.16,-0.01,-0.63,1.22,-28.86,21.58,15.36,-1.00
15957.00,-8.74,-3.20,2.42,0.02,-0.73,1.28,-29.47,21.58,15.73,-1.00
15969.00,-8.86,-2.99,3.29,0.04,-0.76,1.32,-29.47,21.58,15.73,-1.00
15981.00,-8.86,-2.99,3.29,0.04,-0.76,1.32,-29.47,21.58,15.73,-1.00
15995.00,-8.89,-2.99,3.17,0.05,-0.74,1.28,-29.47,21.58,15.73,-1.00
16007.00,-8.85,-3.27,2.69,0.03,-0.67,1.28,-29.47,21.58,15.73,-1.00
16019.00,-8.85,-3.27,2.69,0.03,-0.67,1.28,-29.47,21.58,15.73,-1.00
16031.00,-8.92,-3.04,2.80,0.06,-0.69,1.35,-29.47,21.58,15.73,-1.00
16045.00,-8.92,-3.04,2.80,0.06,-0.69,1.35,-29.47,21.58,15.73,-1.00
16057.00,-8.75,-2.85,2.50,0.05,-0.71,1.35,-29.47,21.58,15.73,-1.00
16069.00,-8.97,-3.23,2.92,0.06,-0.75,1.31,-29.93,23.68,17.00,-1.00
16081.00,-8.97,-3.23,2.92,0.06,-0.75,1.31,-29.93,23.68,17.00,-1.00
16095.00,-8.86,-3.00,2.95,0.04,-0.76,1.34,-29.93,23.68,17.00,-1.00
16107.00,-8.59,-3.49,2.38,0.07,-0.74,1.29,-29.93,23.68,17.00,-1.00
16119.00,-8.59,-3.49,2.38,0.07,-0.74,1.29,-29.93,23.68,17.00,-1.00
16133.00,-8.72,-2.86,2.57,0.13,-0.77,1.32,-29.93,23.68,17.00,-1.00
16145.00,-8.72,-2.86,2.57,0.13,-0.77,1.32,-29.93,23.68,17.00,-1.00
16157.00,-8.82,-3.48,2.83,0.14,-0.75,1.26,-29.93,23.68,17.00,-1.00
16169.00,-8.92,-3.31,3.16,0.16,-0.76,1.32,-29.93,23.68,17.00,-1.00
16183.00,-8.92,-3.31,3.16,0.16,-0.76,1.32,-29.93,23.68,17.00,-1.00
16195.00,-8.88,-2.80,3.05,0.22,-0.76,1.41,-29.93,23.68,17.00,-1.00
16207.00,-8.97,-2.89,2.97,0.27,-0.77,1.36,-28.86,23.49,17.91,-1.00
16219.00,-8.97,-2.89,2.97,0.27,-0.77,1.36,-28.86,23.49,17.91,-1.00
16234.00,-8.94,-2.99,2.62,0.30,-0.77,1.33,-28.86,23.49,17.91,-1.00
16245.00,-8.94,-2.99,2.62,0.30,-0.77,1.33,-28.86,23.49,17.91,-1.00
16257.00,-8.98,-3.23,2.85,0.36,-0.77,1.40,-28.86,23.49,17.91,-1.00
16269.00,-8.75,-2.81,2.69,0.28,-0.80,1.45,-28.86,23.49,17.91,-1.00
16283.00,-8.75,-2.81,2.69,0.28,-0.80,1.45,-28.86,23.49,17.91,-1.00
16295.00,-8.66,-2.57,2.84,0.31,-0.79,1.44,-28.86,23.49,17.91,-1.00
16307.00,-8.80,-3.13,3.20,0.34,-0.80,1.37,-28.86,23.49,17.91,-1.00
16321.00,-8.80,-3.13,3.20,0.34,-0.80,1.37,-28.86,23.49,17.91,-1.00
16333.00,-8.55,-3.30,2.89,0.33,-0.79,1.41,-28.70,25.22,18.46,-1.00
16345.00,-8.55,-3.30,2.89,0.33,-0.79,1.41,-28.70,25.22,18.46,-1.00
16357.00,-8.67,-2.74,2.78,0.47,-0.81,1.47,-28.70,25.22,18.46,-1.00
16371.00,-9.20,-2.67,3.43,0.58,-0.82,1.46,-28.70,25.22,18.46,-1.00
16383.00,-9.20,-2.67,3.43,0.58,-0.82,1.46,-28.70,25.22,18.46,-1.00
16395.00,-8.91,-2.05,3.05,0.58,-0.76,1.48,-28.70,25.22,18.46,-1.00
16408.00,-8.84,-2.71,2.87,0.56,-0.76,1.36,-28.70,25.22,18.46,-1.00
16421.00,-8.84,-2.71,2.87,0.56,-0.76,1.36,-28.70,25.22,18.46,-1.00
16433.00,-8.44,-2.79,2.38,0.47,-0.76,1.33,-28.70,25.22,18.46,-1.00
16445.00,-8.44,-2.79,2.38,0.47,-0.76,1.33,-28.70,25.22,18.46,-1.00
16457.00,-8.42,-3.45,1.87,0.45,-0.82,1.35,-28.55,24.26,20.09,-1.00
16471.00,-8.67,-2.89,3.03,0.52,-0.91,1.54,-28.55,24.26,20.09,-1.00
16483.00,-8.67,-2.89,3.03,0.52,-0.91,1.54,-28.55,24.26,20.09,-1.00
16495.00,-9.03,-2.49,3.92,0.61,-0.91,1.59,-28.55,24.26,20.09,-1.00
16509.00,-8.83,-2.51,2.98,0.64,-0.83,1.53,-28.55,24.26,20.09,-1.00
16598.00,-8.86,-2.22,3.16,0.95,-0.87,1.56,-27.78,28.67,19.91,-1.00
16685.00,-8.89,-1.18,3.96,0.83,-0.83,1.35,-27.78,28.67,19.91,-1.00
16774.00,-9.00,-1.01,3.49,0.68,-0.66,1.16,-28.09,29.43,20.64,-1.00
16787.00,-9.01,-0.70,3.96,0.65,-0.70,1.06,-28.09,29.43,20.64,-1.00
16799.00,-9.01,-0.70,3.96,0.65,-0.70,1.06,-28.09,29.43,20.64,-1.00
16811.00,-8.86,-1.55,3.95,0.58,-0.65,0.91,-28.09,29.43,20.64,-1.00
16823.00,-8.86,-1.55,3.95,0.58,-0.65,0.91,-28.09,29.43,20.64,-1.00
16837.00,-9.00,-2.07,3.84,0.54,-0.59,0.91,-27.17,28.67,19.18,-1.00
16849.00,-8.86,-1.24,4.12,0.50,-0.58,1.03,-27.17,28.67,19.18,-1.00
16861.00,-8.86,-1.24,4.12,0.50,-0.58,1.03,-27.17,28.67,19.18,-1.00
16873.00,-8.94,-1.46,4.00,0.45,-0.54,0.99,-27.17,28.67,19.18,-1.00
16887.00,-8.99,-1.11,3.82,0.40,-0.50,0.98,-27.17,28.67,19.18,-1.00
16899.00,-8.99,-1.11,3.82,0.40,-0.50,0.98,-27.17,28.67,19.18,-1.00
16911.00,-8.93,-1.98,3.54,0.35,-0.48,0.89,-27.17,28.67,19.18,-1.00
16925.00,-8.93,-1.98,3.54,0.35,-0.48,0.89,-27.17,28.67,19.18,-1.00
16937.00,-8.96,-1.83,3.90,0.31,-0.49,0.92,-27.17,28.67,19.18,-1.00
16949.00,-8.87,-1.54,3.64,0.26,-0.50,0.97,-27.48,27.52,18.09,-1.00
16961.00,-8.87,-1.54,3.64,0.26,-0.50,0.97,-27.48,27.52,18.09,-1.00
16976.00,-9.01,-2.00,4.22,0.24,-0.48,0.92,-27.48,27.52,18.09,-1.00
16987.00,-8.87,-2.05,3.72,0.22,-0.46,0.92,-27.48,27.52,18.09,-1.00
16999.00,-8.87,-2.05,3.72,0.22,-0.46,0.92,-27.48,27.52,18.09,-1.00
17011.00,-8.69,-2.15,3.15,0.30,-0.49,0.94,-27.48,27.52,18.09,-1.00
17025.00,-8.69,-2.15,3.15,0.30,-0.49,0.94,-27.48,27.52,18.09,-1.00
17037.00,-9.06,-2.15,3.57,0.33,-0.53,0.95,-27.48,27.52,18.09,-1.00
17049.00,-8.78,-1.97,3.15,0.28,-0.49,0.99,-27.48,27.52,18.09,-1.00
17061.00,-8.78,-1.97,3.15,0.28,-0.49,0.99,-27.48,27.52,18.09,-1.00
17075.00,-8.88,-1.85,3.58,0.33,-0.52,1.00,-28.09,26.37,18.09,-1.00
17087.00,-8.88,-1.85,3.58,0.33,-0.52,1.00,-28.09,26.37,18.09,-1.00
17099.00,-8.80,-2.15,3.13,0.29,-0.50,0.92,-28.09,26.37,18.09,-1.00
17113.00,-8.89,-1.86,3.39,0.33,-0.54,0.94,-28.09,26.37,18.09,-1.00
17125.00,-8.89,-1.86,3.39,0.33,-0.54,0.94,-28.09,26.37,18.09,-1.00
17137.00,-9.00,-2.05,3.84,0.35,-0.58,0.96,-28.09,26.37,18.09,-1.00
17149.00,-8.71,-2.41,3.41,0.28,-0.54,0.96,-28.09,26.37,18.09,-1.00
17163.00,-8.71,-2.41,3.41,0.28,-0.54,0.96,-28.09,26.37,18.09,-1.00
17175.00,-9.03,-2.24,4.08,0.35,-0.60,1.00,-28.09,26.37,18.09,-1.00
17187.00,-9.03,-2.24,4.08,0.35,-0.60,1.00,-28.09,26.37,18.09,-1.00
17199.00,-8.74,-2.21,2.82,0.29,-0.53,0.96,-28.09,26.37,18.09,-1.00
17213.00,-9.04,-2.10,3.10,0.31,-0.56,0.98,-28.09,25.98,18.09,-1.00
17225.00,-9.04,-2.10,3.10,0.31,-0.56,0.98,-28.09,25.98,18.09,-1.00
17237.00,-8.87,-2.56,3.47,0.27,-0.57,0.99,-28.09,25.98,18.09,-1.00
17249.00,-8.94,-2.36,4.10,0.25,-0.58,1.04,-28.09,25.98,18.09,-1.00
17263.00,-8.94,-2.36,4.10,0.25,-0.58,1.04,-28.09,25.98,18.09,-1.00
17275.00,-8.78,-2.36,3.55,0.26,-0.55,1.03,-28.09,25.98,18.09,-1.00
17287.00,-8.78,-2.36,3.55,0.26,-0.55,1.03,-28.09,25.98,18.09,-1.00
17301.00,-8.98,-2.42,3.69,0.30,-0.56,1.02,-28.09,25.98,18.09,-1.00
17313.00,-8.80,-2.94,3.20,0.26,-0.56,1.01,-28.09,25.98,18.09,-1.00
17325.00,-8.80,-2.94,3.20,0.26,-0.56,1.01,-28.09,25.98,18.09,-1.00
17337.00,-8.94,-2.80,3.60,0.25,-0.58,1.07,-30.08,23.88,17.91,-1.00
17351.00,-9.01,-2.68,3.74,0.24,-0.58,1.09,-30.08,23.88,17.91,-1.00
17363.00,-9.01,-2.68,3.74,0.24,-0.58,1.09,-30.08,23.88,17.91,-1.00
17375.00,-8.85,-2.59,3.14,0.19,-0.53,1.08,-30.08,23.88,17.91,-1.00
17387.00,-8.85,-2.59,3.14,0.19,-0.53,1.08,-30.08,23.88,17.91,-1.00
17402.00,-8.73,-2.84,3.02,0.20,-0.54,1.08,-30.08,23.88,17.91,-1.00
17413.00,-8.89,-2.84,3.51,0.24,-0.60,1.11,-30.08,23.88,17.91,-1.00
17425.00,-8.89,-2.84,3.51,0.24,-0.60,1.11,-30.08,23.88,17.91,-1.00
17437.00,-8.98,-2.25,3.41,0.19,-0.55,1.13,-30.08,23.88,17.91,-1.00
17451.00,-8.88,-2.86,3.12,0.16,-0.53,1.07,-30.24,24.07,17.73,-1.00
17463.00,-8.88,-2.86,3.12,0.16,-0.53,1.07,-30.24,24.07,17.73,-1.00
17475.00,-8.93,-2.96,3.46,0.12,-0.54,1.10,-30.24,24.07,17.73,-1.00
17489.00,-8.95,-2.90,3.25,0.03,-0.56,1.13,-30.24,24.07,17.73,-1.00
17501.00,-8.95,-2.90,3.25,0.03,-0.56,1.13,-30.24,24.07,17.73,-1.00
17513.00,-9.05,-2.44,3.41,-0.07,-0.56,1.13,-30.24,24.07,17.73,-1.00
17525.00,-9.05,-2.44,3.41,-0.07,-0.56,1.13,-30.24,24.07,17.73,-1.00
17539.00,-8.55,-3.07,2.51,-0.06,-0.50,1.04,-30.24,24.07,17.73,-1.00
17551.00,-8.93,-3.20,3.23,0.04,-0.57,1.03,-30.24,24.07,17.73,-1.00
17563.00,-8.93,-3.20,3.23,0.04,-0.57,1.03,-30.24,24.07,17.73,-1.00
17575.00,-8.84,-3.11,3.12,0.04,-0.54,1.09,-30.24,24.07,17.73,-1.00
17590.00,-9.05,-3.42,2.67,-0.03,-0.54,1.12,-28.55,21.96,16.82,-1.00
17601.00,-9.05,-3.42,2.67,-0.03,-0.54,1.12,-28.55,21.96,16.82,-1.00
17613.00,-8.60,-2.65,2.12,-0.04,-0.55,1.23,-28.55,21.96,16.82,-1.00
17627.00,-8.60,-2.65,2.12,-0.04,-0.55,1.23,-28.55,21.96,16.82,-1.00
17639.00,-9.02,-2.87,2.98,0.03,-0.63,1.16,-28.55,21.96,16.82,-1.00
17651.00,-8.88,-3.59,2.44,-0.03,-0.62,1.13,-28.55,21.96,16.82,-1.00
17663.00,-8.88,-3.59,2.44,-0.03,-0.62,1.13,-28.55,21.96,16.82,-1.00
17677.00,-8.92,-3.26,2.64,0.02,-0.66,1.22,-28.55,21.96,16.82,-1.00
17689.00,-8.96,-3.08,2.68,-0.04,-0.69,1.26,-28.55,21.96,16.82,-1.00
17702.00,-8.96,-3.08,2.68,-0.04,-0.69,1.26,-28.55,21.96,16.82,-1.00
17714.00,-8.96,-3.10,2.75,-0.11,-0.68,1.26,-28.70,22.53,17.00,-1.00
17728.00,-8.71,-3.22,2.52,-0.03,-0.66,1.25,-28.70,22.53,17.00,-1.00
17740.00,-8.71,-3.22,2.52,-0.03,-0.66,1.25,-28.70,22.53,17.00,-1.00
17752.00,-8.82,-3.52,2.86,0.01,-0.71,1.23,-28.70,22.53,17.00,-1.00
17764.00,-8.82,-3.52,2.86,0.01,-0.71,1.23,-28.70,22.53,17.00,-1.00
17778.00,-8.99,-3.34,2.56,0.00,-0.71,1.30,-28.70,22.53,17.00,-1.00
17790.00,-8.88,-3.24,1.96,0.02,-0.72,1.35,-28.70,22.53,17.00,-1.00
17802.00,-8.88,-3.24,1.96,0.02,-0.72,1.35,-28.70,22.53,17.00,-1.00
17816.00,-8.80,-2.68,2.70,0.04,-0.75,1.35,-28.70,22.53,17.00,-1.00
17828.00,-8.74,-3.30,2.76,0.05,-0.74,1.28,-29.62,22.15,18.46,-1.00
17840.00,-8.74,-3.30,2.76,0.05,-0.74,1.28,-29.62,22.15,18.46,-1.00
17852.00,-8.80,-3.20,2.67,0.05,-0.74,1.33,-29.62,22.15,18.46,-1.00
17867.00,-8.80,-3.20,2.67,0.05,-0.74,1.33,-29.62,22.15,18.46,-1.00
17878.00,-8.79,-3.62,2.69,0.06,-0.76,1.31,-29.62,22.15,18.46,-1.00
17890.00,-8.77,-3.51,2.23,0.08,-0.80,1.37,-29.62,22.15,18.46,-1.00
17902.00,-8.77,-3.51,2.23,0.08,-0.80,1.37,-29.62,22.15,18.46,-1.00
17916.00,-8.79,-2.49,2.36,0.15,-0.82,1.48,-29.62,22.15,18.46,-1.00
17928.00,-9.02,-2.82,2.91,0.19,-0.81,1.39,-29.62,22.15,18.46,-1.00
17940.00,-9.02,-2.82,2.91,0.19,-0.81,1.39,-29.62,22.15,18.46,-1.00
17952.00,-9.01,-3.24,2.77,0.22,-0.79,1.36,-27.63,22.34,18.64,-1.00
17966.00,-9.01,-3.24,2.77,0.22,-0.79,1.36,-27.63,22.34,18.64,-1.00
17978.00,-8.88,-3.03,3.04,0.34,-0.79,1.44,-27.63,22.34,18.64,-1.00
17990.00,-8.69,-3.30,2.07,0.27,-0.76,1.42,-27.63,22.34,18.64,-1.00
18004.00,-8.69,-3.30,2.07,0.27,-0.76,1.42,-27.63,22.34,18.64,-1.00
18016.00,-8.95,-2.89,2.81,0.37,-0.77,1.48,-27.63,22.34,18.64,-1.00
18028.00,-8.79,-3.00,2.70,0.44,-0.76,1.47,-27.63,22.34,18.64,-1.00
18040.00,-8.79,-3.00,2.70,0.44,-0.76,1.47,-27.63,22.34,18.64,-1.00
18054.00,-8.76,-2.75,2.66,0.42,-0.73,1.45,-27.63,22.34,18.64,-1.00
18066.00,-8.76,-2.75,2.66,0.42,-0.73,1.45,-27.63,22.34,18.64,-1.00
18078.00,-9.00,-3.19,3.18,0.58,-0.74,1.40,-27.63,22.34,18.64,-1.00
18090.00,-9.08,-3.04,2.69,0.43,-0.74,1.42,-27.32,23.88,19.73,-1.00
18104.00,-9.08,-3.04,2.69,0.43,-0.74,1.42,-27.32,23.88,19.73,-1.00
18116.00,-8.98,-2.26,2.72,0.47,-0.79,1.46,-27.32,23.88,19.73,-1.00
18128.00,-8.98,-2.26,2.72,0.47,-0.79,1.46,-27.32,23.88,19.73,-1.00
18140.00,-9.04,-2.38,2.85,0.55,-0.77,1.38,-27.32,23.88,19.73,-1.00
18154.00,-8.84,-2.71,2.28,0.55,-0.74,1.32,-27.32,23.88,19.73,-1.00
18166.00,-8.84,-2.71,2.28,0.55,-0.74,1.32,-27.32,23.88,19.73,-1.00
18178.00,-8.92,-2.99,3.21,0.61,-0.80,1.37,-27.32,23.88,19.73,-1.00
18190.00,-8.89,-3.62,3.08,0.63,-0.86,1.49,-27.32,23.88,19.73,-1.00
18205.00,-8.89,-3.62,3.08,0.63,-0.86,1.49,-27.32,23.88,19.73,-1.00
18216.00,-9.27,-2.18,3.47,0.65,-0.84,1.60,-28.24,24.26,20.82,-1.00
18228.00,-9.27,-2.18,3.47,0.65,-0.84,1.60,-28.24,24.26,20.82,-1.00
18242.00,-9.00,-2.31,2.86,0.65,-0.72,1.52,-28.24,24.26,20.82,-1.00
18254.00,-9.19,-2.16,3.19,0.64,-0.76,1.47,-28.24,24.26,20.82,-1.00
18266.00,-9.19,-2.16,3.19,0.64,-0.76,1.47,-28.24,24.26,20.82,-1.00
18278.00,-8.63,-2.97,2.72,0.63,-0.78,1.45,-28.24,24.26,20.82,-1.00
18292.00,-8.75,-2.76,2.83,0.74,-0.91,1.59,-28.24,24.26,20.82,-1.00
18304.00,-8.75,-2.76,2.83,0.74,-0.91,1.59,-28.24,24.26,20.82,-1.00
18316.00,-9.04,-1.92,3.26,0.81,-0.96,1.65,-28.24,24.26,20.82,-1.00
18328.00,-9.04,-1.92,3.26,0.81,-0.96,1.65,-28.24,24.26,20.82,-1.00
18342.00,-8.78,-1.83,2.68,0.76,-0.89,1.58,-28.40,29.05,21.00,-1.00
18354.00,-9.02,-1.57,3.19,0.78,-0.90,1.54,-28.40,29.05,21.00,-1.00
18366.00,-9.02,-1.57,3.19,0.78,-0.90,1.54,-28.40,29.05,21.00,-1.00
18378.00,-8.88,-2.06,3.51,0.80,-0.88,1.46,-28.40,29.05,21.00,-1.00
18392.00,-8.97,-1.79,2.96,0.85,-0.90,1.48,-28.40,29.05,21.00,-1.00
18404.00,-8.97,-1.79,2.96,0.85,-0.90,1.48,-28.40,29.05,21.00,-1.00
18416.00,-8.93,-1.45,3.12,0.97,-0.92,1.46,-28.40,29.05,21.00,-1.00
18430.00,-9.17,-1.25,3.72,1.05,-0.88,1.38,-28.40,29.05,21.00,-1.00
18442.00,-9.17,-1.25,3.72,1.05,-0.88,1.38,-28.40,29.05,21.00,-1.00
18454.00,-8.96,-1.08,3.68,0.95,-0.82,1.31,-28.40,31.35,21.00,-1.00
18466.00,-8.96,-1.08,3.68,0.95,-0.82,1.31,-28.40,31.35,21.00,-1.00
18481.00,-9.35,-0.94,4.25,0.85,-0.79,1.18,-28.40,31.35,21.00,-1.00
18492.00,-8.84,-1.35,3.61,0.75,-0.66,1.04,-28.40,31.35,21.00,-1.00
18504.00,-8.84,-1.35,3.61,0.75,-0.66,1.04,-28.40,31.35,21.00,-1.00
18516.00,-8.91,-1.52,3.20,0.72,-0.65,1.06,-28.40,31.35,21.00,-1.00
18530.00,-9.00,-0.86,3.93,0.63,-0.69,1.11,-28.40,31.35,21.00,-1.00
18542.00,-9.00,-0.86,3.93,0.63,-0.69,1.11,-28.40,31.35,21.00,-1.00
18554.00,-9.05,-1.42,3.42,0.57,-0.64,1.03,-28.40,31.35,21.00,-1.00
18566.00,-9.05,-1.42,3.42,0.57,-0.64,1.03,-28.40,31.35,21.00,-1.00
18580.00,-9.07,-1.16,3.71,0.53,-0.61,1.02,-28.40,31.35,21.00,-1.00
18592.00,-9.03,-1.41,3.70,0.51,-0.57,0.93,-27.78,30.20,20.64,-1.00
18604.00,-9.03,-1.41,3.70,0.51,-0.57,0.93,-27.78,30.20,20.64,-1.00
18618.00,-9.05,-1.44,3.75,0.48,-0.54,0.90,-27.78,30.20,20.64,-1.00
18630.00,-8.95,-1.95,3.33,0.41,-0.50,0.88,-27.78,30.20,20.64,-1.00
18642.00,-8.95,-1.95,3.33,0.41,-0.50,0.88,-27.78,30.20,20.64,-1.00
18654.00,-9.06,-1.58,3.66,0.38,-0.50,0.97,-27.78,30.20,20.64,-1.00
18668.00,-9.06,-1.58,3.66,0.38,-0.50,0.97,-27.78,30.20,20.64,-1.00
18680.00,-9.13,-1.50,3.94,0.39,-0.50,0.97,-27.78,30.20,20.64,-1.00
18692.00,-9.03,-1.25,3.68,0.36,-0.46,0.93,-27.78,30.20,20.64,-1.00
18704.00,-9.03,-1.25,3.68,0.36,-0.46,0.93,-27.78,30.20,20.64,-1.00
18719.00,-8.95,-2.01,3.57,0.30,-0.45,0.85,-27.78,29.43,19.55,-1.00
18731.00,-8.84,-2.28,2.91,0.21,-0.46,0.85,-27.78,29.43,19.55,-1.00
18743.00,-8.84,-2.28,2.91,0.21,-0.46,0.85,-27.78,29.43,19.55,-1.00
18755.00,-9.09,-1.99,3.89,0.25,-0.55,0.95,-27.78,29.43,19.55,-1.00
18769.00,-8.95,-1.83,3.21,0.25,-0.51,0.97,-27.78,29.43,19.55,-1.00
18781.00,-8.95,-1.83,3.21,0.25,-0.51,0.97,-27.78,29.43,19.55,-1.00
18793.00,-8.95,-2.10,3.14,0.32,-0.52,0.98,-27.78,29.43,19.55,-1.00
18808.00,-8.95,-2.10,3.14,0.32,-0.52,0.98,-27.78,29.43,19.55,-1.00
18819.00,-8.88,-1.90,3.37,0.33,-0.54,0.99,-27.78,29.43,19.55,-1.00
18831.00,-8.78,-2.39,3.35,0.34,-0.55,0.96,-27.63,28.48,19.00,-1.00
18843.00,-8.78,-2.39,3.35,0.34,-0.55,0.96,-27.63,28.48,19.00,-1.00
18857.00,-9.01,-2.12,3.45,0.33,-0.57,0.98,-27.63,28.48,19.00,-1.00
18946.00,-9.07,-1.82,3.28,0.30,-0.58,1.02,-27.63,28.48,19.00,-1.00
19034.00,-9.04,-2.74,3.34,0.24,-0.57,0.96,-29.01,25.98,20.27,-1.00
19121.00,-8.80,-3.17,2.76,0.19,-0.51,0.99,-29.16,25.03,19.73,-1.00
19135.00,-9.06,-2.23,2.85,0.16,-0.55,1.07,-29.16,25.03,19.73,-1.00
19147.00,-9.06,-2.23,2.85,0.16,-0.55,1.07,-29.16,25.03,19.73,-1.00
19159.00,-8.78,-3.05,2.75,0.15,-0.53,1.06,-29.16,25.03,19.73,-1.00
19171.00,-8.96,-2.75,2.85,0.13,-0.60,1.14,-29.16,25.03,19.73,-1.00
19185.00,-8.96,-2.75,2.85,0.13,-0.60,1.14,-29.16,25.03,19.73,-1.00
19197.00,-8.98,-2.52,2.89,0.10,-0.61,1.18,-29.16,25.03,19.73,-1.00
19209.00,-8.98,-2.52,2.89,0.10,-0.61,1.18,-29.16,25.03,19.73,-1.00
19223.00,-8.83,-2.64,2.87,0.07,-0.60,1.16,-29.62,24.83,18.82,-1.00
19235.00,-8.89,-2.97,3.08,-0.02,-0.62,1.12,-29.62,24.83,18.82,-1.00
19247.00,-8.89,-2.97,3.08,-0.02,-0.62,1.12,-29.62,24.83,18.82,-1.00
19259.00,-9.11,-2.68,3.30,0.02,-0.62,1.11,-29.62,24.83,18.82,-1.00
19273.00,-8.94,-2.85,2.25,-0.04,-0.53,1.11,-29.62,24.83,18.82,-1.00
19285.00,-8.94,-2.85,2.25,-0.04,-0.53,1.11,-29.62,24.83,18.82,-1.00
19297.00,-8.88,-3.02,2.83,-0.10,-0.58,1.13,-29.62,24.83,18.82,-1.00
19309.00,-8.88,-3.02,2.83,-0.10,-0.58,1.13,-29.62,24.83,18.82,-1.00
19323.00,-8.89,-3.20,2.63,-0.06,-0.61,1.17,-29.62,24.83,18.82,-1.00
19335.00,-8.80,-2.92,2.35,0.01,-0.65,1.25,-28.40,22.92,20.64,-1.00
19347.00,-8.80,-2.92,2.35,0.01,-0.65,1.25,-28.40,22.92,20.64,-1.00
19361.00,-8.92,-2.99,2.78,0.06,-0.70,1.27,-28.40,22.92,20.64,-1.00
19373.00,-9.02,-2.63,2.74,0.03,-0.70,1.26,-28.40,22.92,20.64,-1.00
19385.00,-9.02,-2.63,2.74,0.03,-0.70,1.26,-28.40,22.92,20.64,-1.00
19397.00,-8.81,-3.40,2.81,0.06,-0.70,1.24,-28.40,22.92,20.64,-1.00
19411.00,-8.84,-3.22,2.68,0.06,-0.68,1.30,-28.40,22.92,20.64,-1.00
19423.00,-8.84,-3.22,2.68,0.06,-0.68,1.30,-28.40,22.92,20.64,-1.00
19435.00,-8.91,-3.09,2.53,0.05,-0.70,1.34,-28.40,22.92,20.64,-1.00
19447.00,-8.91,-3.09,2.53,0.05,-0.70,1.34,-28.40,22.92,20.64,-1.00
19461.00,-8.90,-2.51,3.09,0.01,-0.70,1.39,-29.78,23.49,20.82,-1.00
19473.00,-8.98,-3.24,2.27,0.01,-0.69,1.24,-29.78,23.49,20.82,-1.00
19485.00,-8.98,-3.24,2.27,0.01,-0.69,1.24,-29.78,23.49,20.82,-1.00
19497.00,-8.97,-2.60,2.87,0.07,-0.72,1.26,-29.78,23.49,20.82,-1.00
19512.00,-9.05,-3.60,2.43,0.09,-0.73,1.23,-29.78,23.49,20.82,-1.00
19523.00,-9.05,-3.60,2.43,0.09,-0.73,1.23,-29.78,23.49,20.82,-1.00
19535.00,-8.85,-3.41,1.99,0.09,-0.72,1.35,-29.78,23.49,20.82,-1.00
19547.00,-8.85,-3.41,1.99,0.09,-0.72,1.35,-29.78,23.49,20.82,-1.00
19561.00,-8.92,-2.38,2.70,0.13,-0.77,1.44,-29.78,23.49,20.82,-1.00
19573.00,-8.95,-3.04,2.90,0.19,-0.78,1.30,-29.78,23.49,20.82,-1.00
19585.00,-8.95,-3.04,2.90,0.19,-0.78,1.30,-29.78,23.49,20.82,-1.00
19599.00,-9.11,-2.59,2.85,0.20,-0.73,1.28,-28.24,23.88,20.46,-1.00
19611.00,-8.75,-3.22,2.32,0.31,-0.69,1.26,-28.24,23.88,20.46,-1.00
19623.00,-8.75,-3.22,2.32,0.31,-0.69,1.26,-28.24,23.88,20.46,-1.00
19635.00,-8.94,-2.88,2.21,0.45,-0.72,1.37,-28.24,23.88,20.46,-1.00
19649.00,-8.94,-2.88,2.21,0.45,-0.72,1.37,-28.24,23.88,20.46,-1.00
19661.00,-8.92,-3.02,2.29,0.41,-0.78,1.40,-28.24,23.88,20.46,-1.00
19673.00,-8.86,-2.63,2.74,0.49,-0.78,1.45,-28.24,23.88,20.46,-1.00
19685.00,-8.86,-2.63,2.74,0.49,-0.78,1.45,-28.24,23.88,20.46,-1.00
19699.00,-9.01,-2.81,3.15,0.54,-0.73,1.39,-28.24,23.88,20.46,-1.00
19711.00,-8.88,-3.02,2.39,0.46,-0.70,1.33,-28.09,24.07,22.82,-1.00
19723.00,-8.88,-3.02,2.39,0.46,-0.70,1.33,-28.09,24.07,22.82,-1.00
19735.00,-9.14,-2.57,2.80,0.41,-0.73,1.38,-28.09,24.07,22.82,-1.00
19749.00,-9.14,-2.57,2.80,0.41,-0.73,1.38,-28.09,24.07,22.82,-1.00
19761.00,-9.04,-2.11,2.67,0.46,-0.75,1.42,-28.09,24.07,22.82,-1.00
19773.00,-9.11,-2.19,2.89,0.50,-0.72,1.40,-28.09,24.07,22.82,-1.00
19787.00,-9.11,-2.19,2.89,0.50,-0.72,1.40,-28.09,24.07,22.82,-1.00
19799.00,-8.93,-2.54,3.04,0.45,-0.69,1.33,-28.09,24.07,22.82,-1.00
19811.00,-9.06,-2.59,2.76,0.43,-0.70,1.34,-28.09,24.07,22.82,-1.00
19823.00,-9.06,-2.59,2.76,0.43,-0.70,1.34,-28.09,24.07,22.82,-1.00
19838.00,-9.09,-2.17,2.84,0.41,-0.72,1.40,-28.40,26.37,23.19,-1.00
19849.00,-9.09,-2.17,2.84,0.41,-0.72,1.40,-28.40,26.37,23.19,-1.00
19861.00,-9.17,-2.27,3.02,0.42,-0.75,1.38,-28.40,26.37,23.19,-1.00
