time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15700.00,-8.43,-4.91,-1.81,-0.37,-0.25,0.03,-38.05,-16.57,23.62,-1.00
15714.00,-8.48,-4.58,-2.20,-0.40,-0.25,-0.01,-38.05,-16.57,23.62,-1.00
15726.00,-8.48,-4.58,-2.20,-0.40,-0.25,-0.01,-38.05,-16.57,23.62,-1.00
15738.00,-8.56,-4.23,-1.98,-0.41,-0.26,-0.05,-38.05,-16.57,23.62,-1.00
15750.00,-8.56,-4.23,-1.98,-0.41,-0.26,-0.05,-38.05,-16.57,23.62,-1.00
15764.00,-8.38,-4.94,-2.00,-0.41,-0.28,-0.10,-38.05,-16.57,23.62,-1.00
15776.00,-8.27,-4.64,-2.32,-0.43,-0.30,-0.14,-38.05,-16.57,23.62,-1.00
15788.00,-8.27,-4.64,-2.32,-0.43,-0.30,-0.14,-38.05,-16.57,23.62,-1.00
15802.00,-8.37,-5.04,-1.86,-0.39,-0.36,-0.18,-38.05,-16.57,23.62,-1.00
15814.00,-8.21,-5.30,-1.89,-0.34,-0.36,-0.19,-37.68,-16.92,25.20,-1.00
15826.00,-8.21,-5.30,-1.89,-0.34,-0.36,-0.19,-37.68,-16.92,25.20,-1.00
15838.00,-8.43,-5.08,-1.69,-0.29,-0.39,-0.20,-37.68,-16.92,25.20,-1.00
15852.00,-8.43,-5.08,-1.69,-0.29,-0.39,-0.20,-37.68,-16.92,25.20,-1.00
15864.00,-8.67,-4.72,-1.69,-0.23,-0.39,-0.24,-37.68,-16.92,25.20,-1.00
15876.00,-8.62,-3.98,-2.13,-0.21,-0.53,-0.33,-37.68,-16.92,25.20,-1.00
15890.00,-8.62,-3.98,-2.13,-0.21,-0.53,-0.33,-37.68,-16.92,25.20,-1.00
15902.00,-8.50,-5.11,-1.06,-0.18,-0.60,-0.39,-37.68,-16.92,25.20,-1.00
15914.00,-8.38,-5.09,-1.22,-0.18,-0.48,-0.36,-37.68,-16.92,25.20,-1.00
15927.00,-8.38,-5.09,-1.22,-0.18,-0.48,-0.36,-37.68,-16.92,25.20,-1.00
15940.00,-8.38,-5.14,-1.58,-0.18,-0.33,-0.33,-35.22,-18.84,26.31,-1.00
15952.00,-8.38,-5.14,-1.58,-0.18,-0.33,-0.33,-35.22,-18.84,26.31,-1.00
15964.00,-8.48,-5.46,-1.26,-0.17,-0.29,-0.31,-35.22,-18.84,26.31,-1.00
15978.00,-8.33,-4.73,-1.83,-0.17,-0.19,-0.26,-35.22,-18.84,26.31,-1.00
15990.00,-8.33,-4.73,-1.83,-0.17,-0.19,-0.26,-35.22,-18.84,26.31,-1.00
16002.00,-8.44,-5.46,-0.64,-0.13,-0.17,-0.26,-35.22,-18.84,26.31,-1.00
16014.00,-8.33,-5.55,-0.87,-0.16,0.01,-0.17,-35.22,-18.84,26.31,-1.00
16028.00,-8.33,-5.55,-0.87,-0.16,0.01,-0.17,-35.22,-18.84,26.31,-1.00
16040.00,-8.45,-5.26,-1.19,-0.16,0.11,-0.10,-35.22,-18.84,26.31,-1.00
16052.00,-8.45,-5.26,-1.19,-0.16,0.11,-0.10,-35.22,-18.84,26.31,-1.00
16064.00,-8.44,-5.41,-0.80,-0.14,0.18,-0.05,-35.59,-19.19,26.95,-1.00
16078.00,-8.38,-5.59,-1.28,-0.18,0.33,0.03,-35.59,-19.19,26.95,-1.00
16090.00,-8.38,-5.59,-1.28,-0.18,0.33,0.03,-35.59,-19.19,26.95,-1.00
16102.00,-8.40,-5.48,-1.03,-0.20,0.36,0.11,-35.59,-19.19,26.95,-1.00
16116.00,-8.44,-5.07,-1.44,-0.20,0.45,0.18,-35.59,-19.19,26.95,-1.00
16128.00,-8.44,-5.07,-1.44,-0.20,0.45,0.18,-35.59,-19.19,26.95,-1.00
16140.00,-8.31,-5.43,-1.10,-0.19,0.49,0.22,-35.59,-19.19,26.95,-1.00
16152.00,-8.31,-5.43,-1.10,-0.19,0.49,0.22,-35.59,-19.19,26.95,-1.00
16166.00,-8.46,-5.30,-1.30,-0.21,0.46,0.21,-35.59,-19.19,26.95,-1.00
16179.00,-8.26,-5.16,-1.51,-0.20,0.46,0.25,-36.16,-17.61,25.52,-1.00
16191.00,-8.26,-5.16,-1.51,-0.20,0.46,0.25,-36.16,-17.61,25.52,-1.00
16203.00,-8.47,-5.45,-1.79,-0.19,0.42,0.24,-36.16,-17.61,25.52,-1.00
16217.00,-8.44,-4.93,-1.42,-0.16,0.38,0.30,-36.16,-17.61,25.52,-1.00
16229.00,-8.44,-4.93,-1.42,-0.16,0.38,0.30,-36.16,-17.61,25.52,-1.00
16241.00,-8.37,-5.18,-1.73,-0.19,0.39,0.28,-36.16,-17.61,25.52,-1.00
16255.00,-8.44,-4.71,-1.92,-0.20,0.33,0.28,-36.16,-17.61,25.52,-1.00
16267.00,-8.44,-4.71,-1.92,-0.20,0.33,0.28,-36.16,-17.61,25.52,-1.00
16279.00,-8.51,-4.43,-2.61,-0.24,0.24,0.29,-36.16,-17.61,25.52,-1.00
16291.00,-8.51,-4.43,-2.61,-0.24,0.24,0.29,-36.16,-17.61,25.52,-1.00
16305.00,-8.46,-4.70,-2.00,-0.24,0.11,0.24,-39.38,-17.09,22.20,-1.00
16317.00,-8.59,-4.49,-1.93,-0.25,0.05,0.18,-39.38,-17.09,22.20,-1.00
16330.00,-8.59,-4.49,-1.93,-0.25,0.05,0.18,-39.38,-17.09,22.20,-1.00
16344.00,-8.56,-4.87,-1.85,-0.27,0.04,0.13,-39.38,-17.09,22.20,-1.00
16356.00,-8.49,-4.92,-1.91,-0.31,0.01,0.13,-39.38,-17.09,22.20,-1.00
16368.00,-8.49,-4.92,-1.91,-0.31,0.01,0.13,-39.38,-17.09,22.20,-1.00
16380.00,-8.59,-4.45,-2.37,-0.33,0.01,0.14,-39.38,-17.09,22.20,-1.00
16394.00,-8.72,-4.51,-2.18,-0.33,-0.07,0.10,-39.38,-17.09,22.20,-1.00
16406.00,-8.72,-4.51,-2.18,-0.33,-0.07,0.10,-39.38,-17.09,22.20,-1.00
16418.00,-8.58,-4.54,-1.90,-0.33,-0.10,0.09,-39.38,-17.09,22.20,-1.00
16430.00,-8.58,-4.54,-1.90,-0.33,-0.10,0.09,-39.38,-17.09,22.20,-1.00
16444.00,-8.54,-4.43,-1.90,-0.35,-0.13,0.05,-38.24,-15.34,23.15,-1.00
16456.00,-8.64,-4.73,-1.98,-0.36,-0.18,-0.03,-38.24,-15.34,23.15,-1.00
16468.00,-8.64,-4.73,-1.98,-0.36,-0.18,-0.03,-38.24,-15.34,23.15,-1.00
16483.00,-8.44,-4.64,-2.44,-0.37,-0.21,-0.04,-38.24,-15.34,23.15,-1.00
16494.00,-8.35,-4.59,-2.45,-0.37,-0.28,-0.06,-38.24,-15.34,23.15,-1.00
16506.00,-8.35,-4.59,-2.45,-0.37,-0.28,-0.06,-38.24,-15.34,23.15,-1.00
16518.00,-8.60,-4.62,-1.68,-0.35,-0.36,-0.08,-38.24,-15.34,23.15,-1.00
16532.00,-8.60,-4.62,-1.68,-0.35,-0.36,-0.08,-38.24,-15.34,23.15,-1.00
16544.00,-8.64,-4.78,-1.45,-0.36,-0.33,-0.08,-38.24,-15.34,23.15,-1.00
16556.00,-8.52,-4.73,-2.03,-0.35,-0.22,-0.08,-35.97,-15.69,24.41,-1.00
16570.00,-8.52,-4.73,-2.03,-0.35,-0.22,-0.08,-35.97,-15.69,24.41,-1.00
16660.00,-8.52,-4.95,-1.37,-0.37,-0.40,-0.25,-35.97,-15.69,24.41,-1.00
16746.00,-8.49,-4.87,-1.14,-0.19,-0.45,-0.33,-36.73,-17.09,25.68,-1.00
16835.00,-8.55,-5.21,-1.22,-0.15,-0.04,-0.19,-35.59,-19.89,26.31,-1.00
16848.00,-8.55,-5.21,-1.22,-0.15,-0.04,-0.19,-35.59,-19.89,26.31,-1.00
16860.00,-8.48,-4.85,-1.29,-0.16,0.05,-0.10,-35.59,-19.89,26.31,-1.00
16872.00,-8.48,-4.85,-1.29,-0.16,0.05,-0.10,-35.59,-19.89,26.31,-1.00
16884.00,-8.50,-5.49,-0.84,-0.15,0.17,-0.08,-35.59,-19.89,26.31,-1.00
16898.00,-8.65,-5.06,-1.78,-0.15,0.31,0.00,-35.59,-19.89,26.31,-1.00
16911.00,-8.65,-5.06,-1.78,-0.15,0.31,0.00,-35.59,-19.89,26.31,-1.00
16923.00,-8.48,-5.53,-1.13,-0.12,0.37,0.12,-36.73,-18.84,27.90,-1.00
16937.00,-8.63,-5.52,-0.72,-0.10,0.52,0.24,-36.73,-18.84,27.90,-1.00
16949.00,-8.63,-5.52,-0.72,-0.10,0.52,0.24,-36.73,-18.84,27.90,-1.00
16961.00,-8.34,-4.96,-1.76,-0.14,0.68,0.37,-36.73,-18.84,27.90,-1.00
16973.00,-8.57,-4.75,-1.27,-0.13,0.67,0.40,-36.73,-18.84,27.90,-1.00
16987.00,-8.57,-4.75,-1.27,-0.13,0.67,0.40,-36.73,-18.84,27.90,-1.00
16999.00,-8.57,-4.43,-2.21,-0.15,0.63,0.35,-36.73,-18.84,27.90,-1.00
17011.00,-8.57,-4.43,-2.21,-0.15,0.63,0.35,-36.73,-18.84,27.90,-1.00
17023.00,-8.51,-4.94,-1.84,-0.18,0.46,0.30,-36.73,-18.84,27.90,-1.00
17037.00,-8.59,-4.72,-1.54,-0.23,0.38,0.33,-37.11,-16.39,23.78,-1.00
17049.00,-8.59,-4.72,-1.54,-0.23,0.38,0.33,-37.11,-16.39,23.78,-1.00
17061.00,-8.55,-4.55,-2.18,-0.28,0.30,0.29,-37.11,-16.39,23.78,-1.00
17076.00,-8.65,-4.31,-2.00,-0.31,0.17,0.24,-37.11,-16.39,23.78,-1.00
17087.00,-8.65,-4.31,-2.00,-0.31,0.17,0.24,-37.11,-16.39,23.78,-1.00
17099.00,-8.58,-4.30,-2.24,-0.33,0.06,0.19,-37.11,-16.39,23.78,-1.00
17111.00,-8.58,-4.30,-2.24,-0.33,0.06,0.19,-37.11,-16.39,23.78,-1.00
17125.00,-8.63,-4.39,-2.01,-0.33,-0.00,0.15,-37.11,-16.39,23.78,-1.00
17137.00,-8.71,-3.87,-2.01,-0.35,-0.07,0.11,-37.11,-16.39,23.78,-1.00
17149.00,-8.71,-3.87,-2.01,-0.35,-0.07,0.11,-37.11,-16.39,23.78,-1.00
17163.00,-8.59,-4.49,-2.35,-0.38,-0.14,0.01,-37.11,-16.39,23.78,-1.00
17175.00,-8.44,-4.63,-2.39,-0.40,-0.24,-0.04,-38.43,-15.17,23.30,-1.00
17187.00,-8.44,-4.63,-2.39,-0.40,-0.24,-0.04,-38.43,-15.17,23.30,-1.00
17199.00,-8.61,-4.38,-1.81,-0.41,-0.33,-0.06,-38.43,-15.17,23.30,-1.00
17213.00,-8.46,-4.80,-2.00,-0.38,-0.28,-0.09,-38.43,-15.17,23.30,-1.00
17225.00,-8.46,-4.80,-2.00,-0.38,-0.28,-0.09,-38.43,-15.17,23.30,-1.00
17237.00,-8.52,-4.70,-2.50,-0.37,-0.32,-0.14,-38.43,-15.17,23.30,-1.00
17249.00,-8.52,-4.70,-2.50,-0.37,-0.32,-0.14,-38.43,-15.17,23.30,-1.00
17263.00,-8.61,-4.46,-2.09,-0.38,-0.49,-0.16,-38.43,-15.17,23.30,-1.00
17275.00,-8.34,-4.53,-1.60,-0.33,-0.57,-0.19,-38.43,-15.17,23.30,-1.00
17287.00,-8.34,-4.53,-1.60,-0.33,-0.57,-0.19,-38.43,-15.17,23.30,-1.00
17301.00,-8.38,-4.75,-1.84,-0.27,-0.47,-0.25,-37.87,-16.74,25.36,-1.00
17313.00,-8.41,-4.71,-2.21,-0.25,-0.38,-0.29,-37.87,-16.74,25.36,-1.00
17325.00,-8.41,-4.71,-2.21,-0.25,-0.38,-0.29,-37.87,-16.74,25.36,-1.00
17337.00,-8.53,-4.78,-1.96,-0.23,-0.46,-0.32,-37.87,-16.74,25.36,-1.00
17352.00,-8.35,-4.84,-1.41,-0.20,-0.51,-0.32,-37.87,-16.74,25.36,-1.00
17364.00,-8.35,-4.84,-1.41,-0.20,-0.51,-0.32,-37.87,-16.74,25.36,-1.00
17376.00,-8.48,-5.12,-1.06,-0.19,-0.41,-0.31,-37.87,-16.74,25.36,-1.00
17390.00,-8.48,-5.12,-1.06,-0.19,-0.41,-0.31,-37.87,-16.74,25.36,-1.00
17402.00,-8.42,-5.37,-0.64,-0.17,-0.32,-0.30,-37.87,-16.74,25.36,-1.00
17414.00,-8.72,-4.84,-0.93,-0.18,-0.23,-0.30,-33.70,-19.54,26.95,-1.00
17426.00,-8.72,-4.84,-0.93,-0.18,-0.23,-0.30,-33.70,-19.54,26.95,-1.00
17440.00,-8.38,-4.65,-1.33,-0.22,-0.22,-0.35,-33.70,-19.54,26.95,-1.00
17528.00,-8.45,-5.22,-1.34,-0.13,0.17,-0.01,-33.70,-19.54,26.95,-1.00
17617.00,-8.46,-4.82,-1.22,-0.21,0.62,0.38,-36.92,-18.31,26.79,-1.00
17630.00,-8.46,-4.82,-1.22,-0.21,0.62,0.38,-36.92,-18.31,26.79,-1.00
17642.00,-8.42,-4.80,-1.99,-0.26,0.64,0.37,-36.92,-18.31,26.79,-1.00
17654.00,-8.46,-4.56,-2.67,-0.27,0.51,0.36,-37.49,-17.09,24.41,-1.00
17666.00,-8.46,-4.56,-2.67,-0.27,0.51,0.36,-37.49,-17.09,24.41,-1.00
17680.00,-8.47,-4.76,-1.92,-0.25,0.36,0.34,-37.49,-17.09,24.41,-1.00
17692.00,-8.58,-4.87,-1.80,-0.27,0.24,0.27,-37.49,-17.09,24.41,-1.00
17704.00,-8.58,-4.87,-1.80,-0.27,0.24,0.27,-37.49,-17.09,24.41,-1.00
17716.00,-8.54,-4.27,-2.25,-0.28,0.18,0.24,-37.49,-17.09,24.41,-1.00
17730.00,-8.54,-4.27,-2.25,-0.28,0.18,0.24,-37.49,-17.09,24.41,-1.00
17742.00,-8.60,-4.34,-1.70,-0.27,0.04,0.15,-37.49,-17.09,24.41,-1.00
17754.00,-8.55,-4.60,-2.00,-0.30,-0.00,0.11,-37.49,-17.09,24.41,-1.00
17768.00,-8.55,-4.60,-2.00,-0.30,-0.00,0.11,-37.49,-17.09,24.41,-1.00
17780.00,-8.61,-4.44,-2.48,-0.32,-0.03,0.09,-37.49,-17.09,24.41,-1.00
17792.00,-8.62,-4.45,-2.40,-0.31,-0.13,0.09,-38.24,-16.04,22.83,-1.00
17804.00,-8.62,-4.45,-2.40,-0.31,-0.13,0.09,-38.24,-16.04,22.83,-1.00
17818.00,-8.74,-4.32,-1.75,-0.34,-0.20,0.11,-38.24,-16.04,22.83,-1.00
17830.00,-8.74,-4.32,-1.75,-0.34,-0.20,0.11,-38.24,-16.04,22.83,-1.00
17842.00,-8.54,-4.29,-2.16,-0.38,-0.23,0.04,-38.24,-16.04,22.83,-1.00
17856.00,-8.80,-4.24,-1.42,-0.40,-0.32,-0.09,-38.24,-16.04,22.83,-1.00
17868.00,-8.80,-4.24,-1.42,-0.40,-0.32,-0.09,-38.24,-16.04,22.83,-1.00
17880.00,-8.44,-4.63,-2.09,-0.41,-0.33,-0.18,-38.24,-16.04,22.83,-1.00
17892.00,-8.32,-4.78,-2.33,-0.40,-0.33,-0.18,-38.24,-16.04,22.83,-1.00
17906.00,-8.32,-4.78,-2.33,-0.40,-0.33,-0.18,-38.24,-16.04,22.83,-1.00
17918.00,-8.38,-4.64,-2.74,-0.37,-0.31,-0.15,-38.24,-17.09,23.46,-1.00
17930.00,-8.38,-4.64,-2.74,-0.37,-0.31,-0.15,-38.24,-17.09,23.46,-1.00
17942.00,-8.64,-4.56,-2.03,-0.34,-0.43,-0.14,-38.24,-17.09,23.46,-1.00
17956.00,-8.74,-4.58,-1.01,-0.33,-0.56,-0.17,-38.24,-17.09,23.46,-1.00
17968.00,-8.74,-4.58,-1.01,-0.33,-0.56,-0.17,-38.24,-17.09,23.46,-1.00
17980.00,-8.53,-4.41,-1.50,-0.32,-0.47,-0.24,-38.24,-17.09,23.46,-1.00
17995.00,-8.40,-5.06,-1.64,-0.26,-0.37,-0.30,-38.24,-17.09,23.46,-1.00
18006.00,-8.40,-5.06,-1.64,-0.26,-0.37,-0.30,-38.24,-17.09,23.46,-1.00
18019.00,-8.10,-4.99,-2.36,-0.23,-0.36,-0.32,-38.24,-17.09,23.46,-1.00
18031.00,-8.19,-4.95,-1.80,-0.20,-0.51,-0.33,-34.46,-18.49,26.63,-1.00
18045.00,-8.19,-4.95,-1.80,-0.20,-0.51,-0.33,-34.46,-18.49,26.63,-1.00
18057.00,-8.53,-5.16,-1.02,-0.17,-0.49,-0.33,-34.46,-18.49,26.63,-1.00
18069.00,-8.53,-5.16,-1.02,-0.17,-0.49,-0.33,-34.46,-18.49,26.63,-1.00
18083.00,-8.50,-5.13,-1.23,-0.16,-0.34,-0.29,-34.46,-18.49,26.63,-1.00
18095.00,-8.77,-5.30,-0.87,-0.12,-0.20,-0.24,-34.46,-18.49,26.63,-1.00
18107.00,-8.77,-5.30,-0.87,-0.12,-0.20,-0.24,-34.46,-18.49,26.63,-1.00
18119.00,-8.36,-4.49,-1.59,-0.14,-0.09,-0.15,-34.46,-18.49,26.63,-1.00
18133.00,-8.51,-5.00,-1.00,-0.11,-0.12,-0.23,-34.46,-18.49,26.63,-1.00
18145.00,-8.51,-5.00,-1.00,-0.11,-0.12,-0.23,-34.46,-18.49,26.63,-1.00
18157.00,-8.49,-5.14,-1.00,-0.11,-0.04,-0.23,-35.78,-18.31,27.74,-1.00
18172.00,-8.66,-4.89,-1.52,-0.11,0.09,-0.15,-35.78,-18.31,27.74,-1.00
18183.00,-8.66,-4.89,-1.52,-0.11,0.09,-0.15,-35.78,-18.31,27.74,-1.00
18195.00,-8.57,-5.28,-0.65,-0.12,0.13,-0.08,-35.78,-18.31,27.74,-1.00
18207.00,-8.57,-5.28,-0.65,-0.12,0.13,-0.08,-35.78,-18.31,27.74,-1.00
18221.00,-8.46,-5.06,-1.34,-0.16,0.31,0.01,-35.78,-18.31,27.74,-1.00
18233.00,-8.45,-4.92,-1.18,-0.16,0.40,0.08,-35.78,-18.31,27.74,-1.00
18245.00,-8.45,-4.92,-1.18,-0.16,0.40,0.08,-35.78,-18.31,27.74,-1.00
18257.00,-8.61,-5.37,-1.06,-0.16,0.45,0.13,-35.78,-18.31,27.74,-1.00
18271.00,-8.41,-4.98,-1.58,-0.18,0.58,0.27,-35.78,-20.06,26.15,-1.00
18283.00,-8.41,-4.98,-1.58,-0.18,0.58,0.27,-35.78,-20.06,26.15,-1.00
18295.00,-8.44,-4.55,-2.03,-0.17,0.61,0.32,-35.78,-20.06,26.15,-1.00
18309.00,-8.44,-4.55,-2.03,-0.17,0.61,0.32,-35.78,-20.06,26.15,-1.00
18321.00,-8.24,-5.46,-1.30,-0.12,0.58,0.32,-35.78,-20.06,26.15,-1.00
18333.00,-8.43,-4.52,-2.10,-0.15,0.57,0.33,-35.78,-20.06,26.15,-1.00
18345.00,-8.43,-4.52,-2.10,-0.15,0.57,0.33,-35.78,-20.06,26.15,-1.00
18359.00,-8.69,-4.61,-2.21,-0.18,0.48,0.33,-35.78,-20.06,26.15,-1.00
18371.00,-8.56,-4.58,-2.05,-0.21,0.37,0.36,-35.78,-20.06,26.15,-1.00
18383.00,-8.56,-4.58,-2.05,-0.21,0.37,0.36,-35.78,-20.06,26.15,-1.00
18395.00,-8.78,-4.08,-1.86,-0.25,0.24,0.31,-38.81,-15.17,22.35,-1.00
18409.00,-8.78,-4.08,-1.86,-0.25,0.24,0.31,-38.81,-15.17,22.35,-1.00
18421.00,-8.81,-4.00,-1.44,-0.35,0.14,0.22,-38.81,-15.17,22.35,-1.00
18433.00,-8.54,-4.34,-2.43,-0.44,0.06,0.12,-38.81,-15.17,22.35,-1.00
18447.00,-8.54,-4.34,-2.43,-0.44,0.06,0.12,-38.81,-15.17,22.35,-1.00
18459.00,-8.79,-4.55,-2.25,-0.45,-0.10,0.05,-38.81,-15.17,22.35,-1.00
18471.00,-8.78,-4.30,-2.22,-0.48,-0.27,0.05,-38.81,-15.17,22.35,-1.00
18483.00,-8.78,-4.30,-2.22,-0.48,-0.27,0.05,-38.81,-15.17,22.35,-1.00
18497.00,-8.53,-4.23,-1.71,-0.49,-0.44,0.03,-38.81,-15.17,22.35,-1.00
18509.00,-8.53,-4.23,-1.71,-0.49,-0.44,0.03,-38.81,-15.17,22.35,-1.00
18521.00,-8.56,-4.32,-1.36,-0.51,-0.48,-0.11,-38.81,-15.17,22.35,-1.00
18535.00,-8.29,-4.56,-2.35,-0.51,-0.43,-0.25,-37.87,-15.69,25.36,-1.00
18547.00,-8.29,-4.56,-2.35,-0.51,-0.43,-0.25,-37.87,-15.69,25.36,-1.00
18559.00,-8.06,-5.24,-2.75,-0.47,-0.48,-0.33,-37.87,-15.69,25.36,-1.00
18571.00,-8.09,-5.00,-2.49,-0.38,-0.57,-0.32,-37.87,-15.69,25.36,-1.00
18586.00,-8.09,-5.00,-2.49,-0.38,-0.57,-0.32,-37.87,-15.69,25.36,-1.00
18597.00,-8.12,-4.76,-2.28,-0.29,-0.59,-0.30,-37.87,-15.69,25.36,-1.00
18609.00,-8.12,-4.76,-2.28,-0.29,-0.59,-0.30,-37.87,-15.69,25.36,-1.00
18621.00,-8.20,-4.86,-1.62,-0.23,-0.60,-0.34,-37.87,-15.69,25.36,-1.00
18635.00,-8.31,-5.10,-1.84,-0.20,-0.48,-0.34,-37.87,-15.69,25.36,-1.00
18647.00,-8.31,-5.10,-1.84,-0.20,-0.48,-0.34,-37.87,-15.69,25.36,-1.00
18659.00,-8.37,-5.13,-1.48,-0.16,-0.42,-0.32,-35.97,-17.09,26.00,-1.00
18673.00,-8.35,-5.20,-0.99,-0.12,-0.36,-0.29,-35.97,-17.09,26.00,-1.00
18685.00,-8.35,-5.20,-0.99,-0.12,-0.36,-0.29,-35.97,-17.09,26.00,-1.00
18697.00,-8.56,-5.23,-0.86,-0.13,-0.18,-0.22,-35.97,-17.09,26.00,-1.00
18709.00,-8.56,-5.23,-0.86,-0.13,-0.18,-0.22,-35.97,-17.09,26.00,-1.00
18723.00,-8.46,-4.74,-1.43,-0.16,-0.04,-0.14,-35.97,-17.09,26.00,-1.00
18735.00,-8.52,-4.80,-1.03,-0.12,-0.00,-0.15,-35.97,-17.09,26.00,-1.00
18747.00,-8.52,-4.80,-1.03,-0.12,-0.00,-0.15,-35.97,-17.09,26.00,-1.00
18761.00,-8.58,-4.97,-1.14,-0.11,0.13,-0.14,-35.97,-17.09,26.00,-1.00
18773.00,-8.48,-5.48,-1.21,-0.10,0.24,-0.09,-34.46,-18.49,26.95,-1.00
18785.00,-8.48,-5.48,-1.21,-0.10,0.24,-0.09,-34.46,-18.49,26.95,-1.00
18797.00,-8.44,-5.20,-1.48,-0.10,0.36,0.03,-34.46,-18.49,26.95,-1.00
18811.00,-8.47,-4.98,-1.47,-0.10,0.40,0.13,-34.46,-18.49,26.95,-1.00
18823.00,-8.47,-4.98,-1.47,-0.10,0.40,0.13,-34.46,-18.49,26.95,-1.00
18835.00,-8.61,-4.93,-1.16,-0.09,0.42,0.18,-34.46,-18.49,26.95,-1.00
18850.00,-8.61,-4.93,-1.16,-0.09,0.42,0.18,-34.46,-18.49,26.95,-1.00
18861.00,-8.54,-5.40,-0.79,-0.15,0.49,0.23,-34.46,-18.49,26.95,-1.00
18873.00,-8.54,-4.74,-1.78,-0.20,0.57,0.29,-34.46,-18.49,26.95,-1.00
18885.00,-8.54,-4.74,-1.78,-0.20,0.57,0.29,-34.46,-18.49,26.95,-1.00
18899.00,-8.39,-4.91,-2.01,-0.18,0.53,0.28,-36.92,-16.92,25.84,-1.00
18911.00,-8.54,-4.39,-2.29,-0.20,0.50,0.31,-36.92,-16.92,25.84,-1.00
18923.00,-8.54,-4.39,-2.29,-0.20,0.50,0.31,-36.92,-16.92,25.84,-1.00
18935.00,-8.42,-4.66,-1.77,-0.21,0.39,0.25,-36.92,-16.92,25.84,-1.00
18949.00,-8.42,-4.66,-1.77,-0.21,0.39,0.25,-36.92,-16.92,25.84,-1.00
18961.00,-8.43,-4.74,-2.23,-0.23,0.31,0.23,-36.92,-16.92,25.84,-1.00
18973.00,-8.64,-4.80,-1.85,-0.27,0.23,0.23,-36.92,-16.92,25.84,-1.00
18987.00,-8.64,-4.80,-1.85,-0.27,0.23,0.23,-36.92,-16.92,25.84,-1.00
19077.00,-8.57,-4.66,-1.92,-0.39,-0.15,0.07,-39.19,-15.52,21.72,-1.00
19164.00,-8.71,-4.40,-1.37,-0.48,-0.44,-0.13,-37.87,-16.39,24.73,-1.00
19253.00,-8.36,-5.52,-1.38,-0.23,-0.50,-0.41,-37.87,-16.39,24.73,-1.00
19266.00,-8.36,-5.52,-1.38,-0.23,-0.50,-0.41,-37.87,-16.39,24.73,-1.00
19278.00,-8.19,-4.95,-2.00,-0.20,-0.48,-0.36,-36.16,-16.92,26.47,-1.00
19290.00,-8.55,-4.88,-1.41,-0.12,-0.45,-0.35,-36.16,-16.92,26.47,-1.00
19302.00,-8.55,-4.88,-1.41,-0.12,-0.45,-0.35,-36.16,-16.92,26.47,-1.00
19316.00,-8.67,-5.10,-0.94,-0.10,-0.29,-0.31,-36.16,-16.92,26.47,-1.00
19329.00,-8.67,-5.10,-0.94,-0.10,-0.29,-0.31,-36.16,-16.92,26.47,-1.00
19341.00,-8.62,-5.01,-1.00,-0.13,-0.09,-0.22,-36.16,-16.92,26.47,-1.00
19355.00,-8.51,-4.97,-1.46,-0.17,0.03,-0.16,-36.16,-16.92,26.47,-1.00
19367.00,-8.51,-4.97,-1.46,-0.17,0.03,-0.16,-36.16,-16.92,26.47,-1.00
19379.00,-8.37,-5.31,-1.28,-0.15,0.07,-0.14,-36.16,-16.92,26.47,-1.00
19391.00,-8.40,-5.42,-1.24,-0.15,0.16,-0.09,-36.54,-19.71,26.47,-1.00
19405.00,-8.40,-5.42,-1.24,-0.15,0.16,-0.09,-36.54,-19.71,26.47,-1.00
19417.00,-8.42,-5.48,-1.12,-0.15,0.33,0.01,-36.54,-19.71,26.47,-1.00
19429.00,-8.42,-5.48,-1.12,-0.15,0.33,0.01,-36.54,-19.71,26.47,-1.00
19443.00,-8.59,-5.04,-1.90,-0.17,0.46,0.13,-36.54,-19.71,26.47,-1.00
19455.00,-8.31,-5.28,-0.95,-0.16,0.46,0.19,-36.54,-19.71,26.47,-1.00
19467.00,-8.31,-5.28,-0.95,-0.16,0.46,0.19,-36.54,-19.71,26.47,-1.00
19479.00,-8.51,-4.45,-2.13,-0.18,0.56,0.26,-36.54,-19.71,26.47,-1.00
19494.00,-8.55,-4.70,-2.02,-0.17,0.50,0.27,-36.54,-19.71,26.47,-1.00
19505.00,-8.55,-4.70,-2.02,-0.17,0.50,0.27,-36.54,-19.71,26.47,-1.00
19517.00,-8.57,-4.49,-1.71,-0.18,0.44,0.29,-35.41,-17.61,24.57,-1.00
19529.00,-8.48,-4.33,-2.52,-0.17,0.46,0.29,-35.41,-17.61,24.57,-1.00
19543.00,-8.48,-4.33,-2.52,-0.17,0.46,0.29,-35.41,-17.61,24.57,-1.00
19555.00,-8.29,-5.50,-1.57,-0.13,0.38,0.25,-35.41,-17.61,24.57,-1.00
19567.00,-8.29,-5.50,-1.57,-0.13,0.38,0.25,-35.41,-17.61,24.57,-1.00
19581.00,-8.39,-5.06,-1.79,-0.14,0.28,0.26,-35.41,-17.61,24.57,-1.00
19593.00,-8.57,-4.55,-2.54,-0.18,0.16,0.26,-35.41,-17.61,24.57,-1.00
19605.00,-8.57,-4.55,-2.54,-0.18,0.16,0.26,-35.41,-17.61,24.57,-1.00
