time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15951.00,-9.53,3.42,4.87,-0.32,-0.17,-3.41,-37.63,33.50,7.64,-1.00
15963.00,-9.06,2.49,3.46,-0.49,-0.19,-3.75,-37.63,33.50,7.64,-1.00
15975.00,-9.06,2.49,3.46,-0.49,-0.19,-3.75,-37.63,33.50,7.64,-1.00
15989.00,-8.00,1.94,5.58,-0.67,-0.17,-3.79,-37.63,33.50,7.64,-1.00
16002.00,-7.36,0.73,5.68,-0.39,0.22,-3.62,-37.82,32.04,10.79,-1.00
16014.00,-7.36,0.73,5.68,-0.39,0.22,-3.62,-37.82,32.04,10.79,-1.00
16026.00,-8.52,1.21,3.65,0.02,0.66,-3.28,-37.82,32.04,10.79,-1.00
16040.00,-8.66,3.05,2.51,0.03,0.67,-2.93,-37.82,32.04,10.79,-1.00
16052.00,-8.66,3.05,2.51,0.03,0.67,-2.93,-37.82,32.04,10.79,-1.00
16064.00,-7.96,3.32,3.99,-0.38,0.37,-2.81,-37.82,32.04,10.79,-1.00
16076.00,-7.96,3.32,3.99,-0.38,0.37,-2.81,-37.82,32.04,10.79,-1.00
16090.00,-8.68,2.71,4.28,-0.57,0.13,-2.77,-37.82,32.04,10.79,-1.00
16102.00,-8.74,2.01,3.92,-0.25,-0.06,-2.97,-37.82,32.04,10.79,-1.00
16114.00,-8.74,2.01,3.92,-0.25,-0.06,-2.97,-37.82,32.04,10.79,-1.00
16128.00,-8.96,1.30,4.80,0.30,-0.26,-3.24,-40.18,34.31,9.13,-1.00
16140.00,-9.94,3.59,5.31,0.40,-0.31,-3.54,-40.18,34.31,9.13,-1.00
16153.00,-9.94,3.59,5.31,0.40,-0.31,-3.54,-40.18,34.31,9.13,-1.00
16165.00,-9.31,3.88,3.99,0.14,-0.15,-3.94,-40.18,34.31,9.13,-1.00
16179.00,-8.16,3.80,3.83,-0.07,0.10,-4.09,-40.18,34.31,9.13,-1.00
16191.00,-8.16,3.80,3.83,-0.07,0.10,-4.09,-40.18,34.31,9.13,-1.00
16203.00,-8.70,1.56,6.38,-0.30,0.24,-3.89,-40.18,34.31,9.13,-1.00
16215.00,-8.70,1.56,6.38,-0.30,0.24,-3.89,-40.18,34.31,9.13,-1.00
16229.00,-6.69,0.97,2.47,-0.58,0.66,-3.12,-40.18,34.31,9.13,-1.00
16241.00,-8.52,3.79,2.73,-0.55,0.38,-2.39,-38.61,33.34,6.48,-1.00
16253.00,-8.52,3.79,2.73,-0.55,0.38,-2.39,-38.61,33.34,6.48,-1.00
16265.00,-7.87,3.77,4.58,-0.46,-0.13,-2.48,-38.61,33.34,6.48,-1.00
16280.00,-7.71,2.71,5.48,-0.14,-0.19,-2.69,-38.61,33.34,6.48,-1.00
16291.00,-7.71,2.71,5.48,-0.14,-0.19,-2.69,-38.61,33.34,6.48,-1.00
16303.00,-9.17,0.71,5.81,0.22,0.08,-3.03,-38.61,33.34,6.48,-1.00
16318.00,-9.17,0.71,5.81,0.22,0.08,-3.03,-38.61,33.34,6.48,-1.00
16329.00,-9.72,3.85,2.76,0.43,0.36,-2.96,-38.61,33.34,6.48,-1.00
16341.00,-10.64,6.93,3.64,0.10,0.22,-3.26,-38.61,33.34,6.48,-1.00
16353.00,-10.64,6.93,3.64,0.10,0.22,-3.26,-38.61,33.34,6.48,-1.00
16367.00,-9.29,5.47,3.49,-0.25,0.19,-3.96,-39.00,34.63,5.81,-1.00
16379.00,-7.45,3.57,0.93,-0.51,0.19,-4.21,-39.00,34.63,5.81,-1.00
16391.00,-7.45,3.57,0.93,-0.51,0.19,-4.21,-39.00,34.63,5.81,-1.00
16403.00,-6.54,-1.16,4.64,-1.00,-0.20,-4.07,-39.00,34.63,5.81,-1.00
16417.00,-6.54,-1.16,4.64,-1.00,-0.20,-4.07,-39.00,34.63,5.81,-1.00
16429.00,-6.38,-0.99,2.19,-0.99,-0.17,-3.27,-39.00,34.63,5.81,-1.00
16441.00,-9.22,3.88,5.41,-0.58,-0.31,-2.58,-39.00,34.63,5.81,-1.00
16453.00,-9.22,3.88,5.41,-0.58,-0.31,-2.58,-39.00,34.63,5.81,-1.00
16468.00,-8.90,3.54,4.97,-0.49,-0.09,-2.63,-39.00,34.63,5.81,-1.00
16479.00,-8.81,1.97,5.97,-0.62,0.10,-2.76,-39.00,34.63,5.81,-1.00
16491.00,-8.81,1.97,5.97,-0.62,0.10,-2.76,-39.00,34.63,5.81,-1.00
16503.00,-8.75,1.11,4.98,-0.66,0.42,-2.58,-39.20,33.82,8.64,-1.00
16517.00,-8.82,3.55,3.61,-0.26,0.74,-2.27,-39.20,33.82,8.64,-1.00
16529.00,-8.82,3.55,3.61,-0.26,0.74,-2.27,-39.20,33.82,8.64,-1.00
16541.00,-8.91,6.30,1.98,0.04,0.67,-2.43,-39.20,33.82,8.64,-1.00
16555.00,-8.91,6.30,1.98,0.04,0.67,-2.43,-39.20,33.82,8.64,-1.00
16645.00,-7.44,3.15,5.21,-0.42,-0.46,-3.55,-35.47,34.95,10.13,-1.00
16732.00,-7.14,-1.54,5.79,0.01,-0.73,-4.40,-35.47,34.95,10.13,-1.00
16820.00,-7.58,3.11,5.17,-0.24,-0.15,-3.09,-37.82,34.31,9.13,-1.00
16834.00,-7.58,3.11,5.17,-0.24,-0.15,-3.09,-37.82,34.31,9.13,-1.00
16846.00,-7.22,3.12,4.92,-0.21,-0.08,-2.93,-37.82,34.31,9.13,-1.00
16858.00,-6.97,3.77,4.88,-0.24,-0.06,-2.72,-36.26,34.95,10.46,-1.00
16870.00,-6.97,3.77,4.88,-0.24,-0.06,-2.72,-36.26,34.95,10.46,-1.00
16884.00,-7.64,3.52,5.18,-0.22,-0.07,-2.72,-36.26,34.95,10.46,-1.00
16896.00,-7.64,3.52,5.18,-0.22,-0.07,-2.72,-36.26,34.95,10.46,-1.00
16908.00,-10.87,2.62,5.67,-0.04,-0.00,-3.01,-36.26,34.95,10.46,-1.00
16920.00,-10.16,0.52,4.01,-0.47,0.09,-3.22,-36.26,34.95,10.46,-1.00
16935.00,-10.16,0.52,4.01,-0.47,0.09,-3.22,-36.26,34.95,10.46,-1.00
16946.00,-12.29,5.58,7.23,-0.55,0.30,-3.45,-36.26,34.95,10.46,-1.00
16958.00,-10.23,4.81,5.85,-0.33,0.79,-4.35,-36.26,34.95,10.46,-1.00
16972.00,-10.23,4.81,5.85,-0.33,0.79,-4.35,-36.26,34.95,10.46,-1.00
16984.00,-7.87,5.61,4.26,-0.30,0.95,-5.03,-37.04,33.01,10.13,-1.00
16996.00,-7.87,5.61,4.26,-0.30,0.95,-5.03,-37.04,33.01,10.13,-1.00
17008.00,-3.79,-2.34,1.92,-0.61,0.58,-5.07,-37.04,33.01,10.13,-1.00
17022.00,-6.36,1.32,2.36,-0.55,-0.05,-3.69,-37.04,33.01,10.13,-1.00
17034.00,-6.36,1.32,2.36,-0.55,-0.05,-3.69,-37.04,33.01,10.13,-1.00
17046.00,-7.91,2.32,5.44,-0.30,-0.44,-2.85,-37.04,33.01,10.13,-1.00
17058.00,-7.29,4.22,4.35,-0.02,-0.44,-2.65,-37.04,33.01,10.13,-1.00
17072.00,-7.29,4.22,4.35,-0.02,-0.44,-2.65,-37.04,33.01,10.13,-1.00
17084.00,-7.85,2.66,4.42,-0.17,-0.58,-2.82,-37.04,33.01,10.13,-1.00
17096.00,-7.85,2.66,4.42,-0.17,-0.58,-2.82,-37.04,33.01,10.13,-1.00
17108.00,-10.37,2.68,5.29,0.17,-0.53,-2.92,-37.04,33.01,10.13,-1.00
17122.00,-8.76,3.41,3.98,0.27,-0.20,-3.15,-38.02,34.15,11.29,-1.00
17134.00,-8.76,3.41,3.98,0.27,-0.20,-3.15,-38.02,34.15,11.29,-1.00
17146.00,-8.29,2.01,6.79,0.20,-0.02,-3.18,-38.02,34.15,11.29,-1.00
17160.00,-8.56,1.40,8.06,-0.07,0.20,-2.94,-38.02,34.15,11.29,-1.00
17172.00,-8.56,1.40,8.06,-0.07,0.20,-2.94,-38.02,34.15,11.29,-1.00
17184.00,-7.53,3.26,4.48,-0.76,0.66,-2.49,-38.02,34.15,11.29,-1.00
17196.00,-7.53,3.26,4.48,-0.76,0.66,-2.49,-38.02,34.15,11.29,-1.00
17211.00,-7.80,3.36,4.02,-1.06,0.60,-2.38,-38.02,34.15,11.29,-1.00
17222.00,-8.83,3.19,4.17,-0.70,0.38,-2.56,-38.02,34.15,11.29,-1.00
17234.00,-8.83,3.19,4.17,-0.70,0.38,-2.56,-38.02,34.15,11.29,-1.00
17246.00,-9.45,1.99,3.86,-0.19,0.19,-2.92,-35.28,33.50,9.96,-1.00
17260.00,-9.86,2.21,4.88,0.32,0.04,-3.15,-35.28,33.50,9.96,-1.00
17272.00,-9.86,2.21,4.88,0.32,0.04,-3.15,-35.28,33.50,9.96,-1.00
17284.00,-9.82,4.57,5.51,0.05,0.08,-3.52,-35.28,33.50,9.96,-1.00
17296.00,-8.54,4.68,5.14,-0.23,0.22,-3.94,-35.28,33.50,9.96,-1.00
17310.00,-8.54,4.68,5.14,-0.23,0.22,-3.94,-35.28,33.50,9.96,-1.00
17322.00,-8.11,5.46,3.72,-0.54,0.48,-4.14,-35.28,33.50,9.96,-1.00
17334.00,-8.11,5.46,3.72,-0.54,0.48,-4.14,-35.28,33.50,9.96,-1.00
17348.00,-5.77,0.68,5.40,-0.69,0.42,-4.02,-35.28,33.50,9.96,-1.00
17360.00,-7.02,1.72,3.83,-0.71,0.42,-3.12,-36.26,33.98,10.13,-1.00
17372.00,-7.02,1.72,3.83,-0.71,0.42,-3.12,-36.26,33.98,10.13,-1.00
17385.00,-8.52,2.33,4.87,-0.46,0.23,-2.83,-36.26,33.98,10.13,-1.00
17398.00,-9.37,3.21,4.65,-0.13,0.15,-2.91,-36.26,33.98,10.13,-1.00
17410.00,-9.37,3.21,4.65,-0.13,0.15,-2.91,-36.26,33.98,10.13,-1.00
17422.00,-9.24,4.20,2.81,0.09,0.07,-3.16,-36.26,33.98,10.13,-1.00
17434.00,-9.24,4.20,2.81,0.09,0.07,-3.16,-36.26,33.98,10.13,-1.00
17448.00,-9.96,3.78,5.83,0.13,0.09,-3.55,-36.26,33.98,10.13,-1.00
17460.00,-7.95,5.50,2.38,0.06,0.55,-3.77,-36.26,33.98,10.13,-1.00
17472.00,-7.95,5.50,2.38,0.06,0.55,-3.77,-36.26,33.98,10.13,-1.00
17484.00,-6.92,1.32,3.38,-0.07,0.52,-3.85,-39.59,33.18,7.64,-1.00
17498.00,-7.11,2.59,2.10,-0.82,0.46,-3.31,-39.59,33.18,7.64,-1.00
17587.00,-9.55,2.82,4.57,0.08,-0.21,-3.22,-39.59,33.18,7.64,-1.00
17675.00,-6.41,-0.05,2.88,-0.37,0.51,-3.40,-37.63,33.50,8.30,-1.00
17764.00,-7.44,2.82,6.31,-0.81,-0.82,-3.37,-37.04,33.98,8.80,-1.00
17778.00,-8.03,0.77,6.58,-0.51,-0.57,-3.64,-37.04,33.98,8.80,-1.00
17790.00,-8.03,0.77,6.58,-0.51,-0.57,-3.64,-37.04,33.98,8.80,-1.00
17802.00,-8.38,1.86,6.44,-0.21,-0.37,-3.67,-37.04,33.98,8.80,-1.00
17816.00,-7.82,1.13,5.85,0.03,-0.11,-3.81,-37.04,33.98,8.80,-1.00
17828.00,-7.82,1.13,5.85,0.03,-0.11,-3.81,-37.04,33.98,8.80,-1.00
17840.00,-7.94,3.06,4.02,0.30,0.28,-3.77,-37.04,33.98,8.80,-1.00
17852.00,-7.94,3.06,4.02,0.30,0.28,-3.77,-37.04,33.98,8.80,-1.00
17867.00,-9.97,4.14,3.32,0.47,0.37,-3.80,-38.02,33.82,9.96,-1.00
17878.00,-8.25,4.68,4.40,-0.13,0.07,-3.46,-38.02,33.82,9.96,-1.00
17890.00,-8.25,4.68,4.40,-0.13,0.07,-3.46,-38.02,33.82,9.96,-1.00
17902.00,-7.28,0.56,5.29,-0.53,-0.04,-3.03,-38.02,33.82,9.96,-1.00
17916.00,-7.99,2.17,5.39,-0.51,0.10,-2.37,-38.02,33.82,9.96,-1.00
17928.00,-7.99,2.17,5.39,-0.51,0.10,-2.37,-38.02,33.82,9.96,-1.00
17940.00,-7.35,2.98,3.51,-0.46,0.17,-2.17,-38.02,33.82,9.96,-1.00
17952.00,-7.35,2.98,3.51,-0.46,0.17,-2.17,-38.02,33.82,9.96,-1.00
17966.00,-9.44,3.94,3.73,-0.40,-0.09,-2.18,-38.02,33.82,9.96,-1.00
17978.00,-10.77,3.56,4.87,-0.21,-0.24,-2.71,-36.06,34.15,8.97,-1.00
17990.00,-10.77,3.56,4.87,-0.21,-0.24,-2.71,-36.06,34.15,8.97,-1.00
18002.00,-9.84,0.91,3.69,-0.06,-0.12,-3.18,-36.06,34.15,8.97,-1.00
18017.00,-10.30,3.77,6.90,-0.07,-0.03,-3.56,-36.06,34.15,8.97,-1.00
18028.00,-10.30,3.77,6.90,-0.07,-0.03,-3.56,-36.06,34.15,8.97,-1.00
18040.00,-9.50,5.27,5.29,-0.07,0.38,-4.12,-36.06,34.15,8.97,-1.00
18054.00,-9.50,5.27,5.29,-0.07,0.38,-4.12,-36.06,34.15,8.97,-1.00
18066.00,-7.36,8.00,2.25,-0.32,0.47,-4.47,-36.06,34.15,8.97,-1.00
18078.00,-6.40,1.65,4.01,-0.57,0.29,-4.37,-36.06,34.15,8.97,-1.00
18090.00,-6.40,1.65,4.01,-0.57,0.29,-4.37,-36.06,34.15,8.97,-1.00
18104.00,-6.15,1.67,2.62,-0.65,0.43,-3.19,-35.28,32.85,9.96,-1.00
18116.00,-8.48,3.13,5.00,-0.50,0.29,-2.44,-35.28,32.85,9.96,-1.00
18128.00,-8.48,3.13,5.00,-0.50,0.29,-2.44,-35.28,32.85,9.96,-1.00
18140.00,-8.20,1.08,5.34,-0.07,0.03,-2.76,-35.28,32.85,9.96,-1.00
18154.00,-8.20,1.08,5.34,-0.07,0.03,-2.76,-35.28,32.85,9.96,-1.00
18166.00,-9.13,3.10,4.11,0.28,0.00,-2.83,-35.28,32.85,9.96,-1.00
18178.00,-9.49,4.14,3.49,0.23,-0.07,-3.10,-35.28,32.85,9.96,-1.00
18190.00,-9.49,4.14,3.49,0.23,-0.07,-3.10,-35.28,32.85,9.96,-1.00
18204.00,-10.19,4.97,4.57,0.13,-0.09,-3.65,-35.28,32.85,9.96,-1.00
18216.00,-8.81,6.79,3.13,-0.11,0.08,-4.20,-37.04,34.63,8.47,-1.00
18228.00,-8.81,6.79,3.13,-0.11,0.08,-4.20,-37.04,34.63,8.47,-1.00
18240.00,-6.82,2.06,3.95,-0.69,0.01,-4.26,-37.04,34.63,8.47,-1.00
18255.00,-6.61,0.83,3.83,-1.04,0.07,-3.51,-37.04,34.63,8.47,-1.00
18267.00,-6.61,0.83,3.83,-1.04,0.07,-3.51,-37.04,34.63,8.47,-1.00
18279.00,-7.70,0.47,6.59,-0.57,-0.10,-3.03,-37.04,34.63,8.47,-1.00
18291.00,-7.70,0.47,6.59,-0.57,-0.10,-3.03,-37.04,34.63,8.47,-1.00
18305.00,-7.42,1.53,5.03,0.08,-0.14,-2.88,-37.04,34.63,8.47,-1.00
18317.00,-8.67,3.24,3.86,0.21,-0.23,-2.80,-37.04,34.63,8.47,-1.00
18329.00,-8.67,3.24,3.86,0.21,-0.23,-2.80,-37.04,34.63,8.47,-1.00
18343.00,-9.23,3.71,3.39,0.25,-0.18,-3.04,-38.41,34.15,7.97,-1.00
18355.00,-10.73,2.53,7.42,0.42,-0.08,-3.21,-38.41,34.15,7.97,-1.00
18367.00,-10.73,2.53,7.42,0.42,-0.08,-3.21,-38.41,34.15,7.97,-1.00
18379.00,-9.14,3.31,4.88,0.03,0.46,-3.32,-38.41,34.15,7.97,-1.00
18393.00,-9.14,3.31,4.88,0.03,0.46,-3.32,-38.41,34.15,7.97,-1.00
18405.00,-8.20,5.27,3.08,-0.20,0.65,-3.37,-38.41,34.15,7.97,-1.00
18418.00,-7.70,4.44,2.70,-0.81,0.40,-3.57,-38.41,34.15,7.97,-1.00
18430.00,-7.70,4.44,2.70,-0.81,0.40,-3.57,-38.41,34.15,7.97,-1.00
18444.00,-8.20,2.31,3.32,-1.52,0.15,-3.43,-38.41,34.15,7.97,-1.00
18456.00,-8.92,2.32,3.04,-1.31,-0.22,-2.84,-38.41,34.15,7.97,-1.00
18468.00,-8.92,2.32,3.04,-1.31,-0.22,-2.84,-38.41,34.15,7.97,-1.00
18480.00,-6.13,2.47,5.83,-1.00,-0.62,-2.83,-37.04,33.34,10.13,-1.00
18494.00,-6.13,2.47,5.83,-1.00,-0.62,-2.83,-37.04,33.34,10.13,-1.00
18506.00,-6.83,1.70,6.35,-0.52,-0.32,-2.99,-37.04,33.34,10.13,-1.00
18518.00,-10.56,2.78,3.01,-0.10,0.05,-3.11,-37.04,33.34,10.13,-1.00
18532.00,-10.56,2.78,3.01,-0.10,0.05,-3.11,-37.04,33.34,10.13,-1.00
18544.00,-10.26,5.46,4.75,0.02,0.00,-2.97,-37.04,33.34,10.13,-1.00
18556.00,-8.86,2.10,6.92,-0.40,0.06,-3.16,-37.04,33.34,10.13,-1.00
18568.00,-8.86,2.10,6.92,-0.40,0.06,-3.16,-37.04,33.34,10.13,-1.00
18583.00,-9.28,-0.17,8.16,-0.77,0.23,-3.14,-37.04,33.34,10.13,-1.00
18594.00,-9.28,-0.17,8.16,-0.77,0.23,-3.14,-37.04,33.34,10.13,-1.00
18606.00,-8.68,2.56,4.86,-0.81,0.71,-2.90,-34.49,32.85,10.30,-1.00
18618.00,-8.99,3.89,5.62,-0.58,0.73,-3.05,-34.49,32.85,10.30,-1.00
18632.00,-8.99,3.89,5.62,-0.58,0.73,-3.05,-34.49,32.85,10.30,-1.00
18644.00,-8.27,4.55,2.55,-0.33,0.59,-3.47,-34.49,32.85,10.30,-1.00
18656.00,-7.34,2.99,5.68,-0.26,0.18,-3.94,-34.49,32.85,10.30,-1.00
18668.00,-7.34,2.99,5.68,-0.26,0.18,-3.94,-34.49,32.85,10.30,-1.00
18682.00,-7.82,1.69,4.27,-0.27,0.22,-3.79,-34.49,32.85,10.30,-1.00
18694.00,-7.65,1.57,4.19,-0.16,0.18,-3.57,-34.49,32.85,10.30,-1.00
18706.00,-7.65,1.57,4.19,-0.16,0.18,-3.57,-34.49,32.85,10.30,-1.00
18720.00,-8.17,0.86,3.56,-0.48,0.04,-3.32,-37.43,34.31,9.80,-1.00
18732.00,-8.17,0.86,3.56,-0.48,0.04,-3.32,-37.43,34.31,9.80,-1.00
18744.00,-9.01,4.74,2.51,-0.52,-0.27,-2.90,-37.43,34.31,9.80,-1.00
18756.00,-6.91,3.86,4.52,-0.68,-0.73,-3.18,-37.43,34.31,9.80,-1.00
18770.00,-6.91,3.86,4.52,-0.68,-0.73,-3.18,-37.43,34.31,9.80,-1.00
18782.00,-6.41,1.19,6.27,-0.94,-0.73,-3.64,-37.43,34.31,9.80,-1.00
18794.00,-11.23,-3.12,4.84,-0.32,-0.07,-3.66,-37.43,34.31,9.80,-1.00
18806.00,-11.23,-3.12,4.84,-0.32,-0.07,-3.66,-37.43,34.31,9.80,-1.00
18820.00,-9.57,5.67,4.42,0.43,0.26,-2.91,-37.43,34.31,9.80,-1.00
18832.00,-9.57,5.67,4.42,0.43,0.26,-2.91,-37.43,34.31,9.80,-1.00
18844.00,-9.77,3.74,6.44,0.21,0.33,-3.05,-35.67,34.15,10.96,-1.00
18856.00,-7.95,0.20,7.07,-0.39,0.47,-3.14,-35.67,34.15,10.96,-1.00
18870.00,-7.95,0.20,7.07,-0.39,0.47,-3.14,-35.67,34.15,10.96,-1.00
18882.00,-8.22,4.14,2.18,-0.74,0.74,-2.56,-35.67,34.15,10.96,-1.00
18894.00,-7.99,2.22,3.71,-0.70,0.31,-2.82,-35.67,34.15,10.96,-1.00
18906.00,-7.99,2.22,3.71,-0.70,0.31,-2.82,-35.67,34.15,10.96,-1.00
18920.00,-8.26,2.20,4.74,-0.31,0.11,-2.99,-35.67,34.15,10.96,-1.00
18932.00,-8.26,2.20,4.74,-0.31,0.11,-2.99,-35.67,34.15,10.96,-1.00
18944.00,-9.19,3.06,5.15,0.03,-0.00,-3.12,-35.67,34.15,10.96,-1.00
18958.00,-8.49,2.41,3.95,0.18,0.11,-3.21,-36.06,35.44,11.96,-1.00
18970.00,-8.49,2.41,3.95,0.18,0.11,-3.21,-36.06,35.44,11.96,-1.00
18982.00,-10.00,4.89,5.10,0.15,0.12,-3.30,-36.06,35.44,11.96,-1.00
18994.00,-8.28,3.51,4.39,-0.09,0.23,-3.69,-36.06,35.44,11.96,-1.00
19009.00,-8.28,3.51,4.39,-0.09,0.23,-3.69,-36.06,35.44,11.96,-1.00
19020.00,-8.09,3.15,4.66,-0.12,0.29,-3.58,-36.06,35.44,11.96,-1.00
19032.00,-8.09,3.15,4.66,-0.12,0.29,-3.58,-36.06,35.44,11.96,-1.00
19044.00,-8.32,2.88,3.24,-0.36,0.33,-3.27,-36.06,35.44,11.96,-1.00
19058.00,-7.82,1.69,4.25,-0.59,0.16,-2.97,-36.06,35.44,11.96,-1.00
19070.00,-7.82,1.69,4.25,-0.59,0.16,-2.97,-36.06,35.44,11.96,-1.00
19082.00,-8.98,3.12,5.44,-0.43,0.04,-2.83,-36.06,35.44,11.96,-1.00
19094.00,-9.05,2.85,5.24,-0.33,0.10,-3.05,-36.06,35.44,11.96,-1.00
19108.00,-9.05,2.85,5.24,-0.33,0.10,-3.05,-36.06,35.44,11.96,-1.00
19120.00,-8.48,2.96,2.92,-0.11,0.20,-3.21,-36.06,35.44,11.96,-1.00
19132.00,-8.48,2.96,2.92,-0.11,0.20,-3.21,-36.06,35.44,11.96,-1.00
19146.00,-9.06,0.50,6.27,0.26,0.09,-3.33,-36.06,35.44,11.96,-1.00
19235.00,-7.20,-0.58,4.68,-0.24,-0.53,-4.20,-39.39,34.95,6.81,-1.00
19323.00,-8.79,0.90,5.52,0.31,-0.93,-3.53,-39.39,34.95,6.81,-1.00
19411.00,-8.97,5.23,4.27,-0.48,0.82,-1.92,-37.63,33.18,8.64,-1.00
19424.00,-10.55,6.24,-2.44,-1.07,0.90,-1.71,-37.63,33.18,8.64,-1.00
19436.00,-9.20,5.71,4.39,-1.59,-0.22,-2.31,-37.63,33.18,8.64,-1.00
19448.00,-9.20,5.71,4.39,-1.59,-0.22,-2.31,-37.63,33.18,8.64,-1.00
19460.00,-7.97,4.65,4.11,-1.30,-0.31,-2.86,-36.26,34.31,11.13,-1.00
19474.00,-7.50,3.18,5.15,-1.04,-0.31,-3.33,-36.26,34.31,11.13,-1.00
19486.00,-7.50,3.18,5.15,-1.04,-0.31,-3.33,-36.26,34.31,11.13,-1.00
19498.00,-6.63,1.32,5.52,-0.81,-0.24,-3.90,-36.26,34.31,11.13,-1.00
19510.00,-6.63,1.32,5.52,-0.81,-0.24,-3.90,-36.26,34.31,11.13,-1.00
19524.00,-7.11,0.29,5.64,-0.38,-0.18,-4.15,-36.26,34.31,11.13,-1.00
19536.00,-7.88,0.14,6.41,0.05,-0.34,-4.28,-36.26,34.31,11.13,-1.00
19548.00,-7.88,0.14,6.41,0.05,-0.34,-4.28,-36.26,34.31,11.13,-1.00
19562.00,-8.36,0.10,5.95,0.35,-0.34,-4.12,-36.26,34.31,11.13,-1.00
19574.00,-8.28,2.79,4.97,0.57,-0.20,-3.72,-36.65,33.01,11.13,-1.00
19586.00,-8.28,2.79,4.97,0.57,-0.20,-3.72,-36.65,33.01,11.13,-1.00
19598.00,-8.88,3.89,3.31,0.33,0.04,-3.39,-36.65,33.01,11.13,-1.00
19612.00,-8.88,3.89,3.31,0.33,0.04,-3.39,-36.65,33.01,11.13,-1.00
19624.00,-9.39,4.19,3.71,-0.05,-0.00,-3.25,-36.65,33.01,11.13,-1.00
19636.00,-7.96,2.28,5.20,-0.39,-0.20,-3.41,-36.65,33.01,11.13,-1.00
19648.00,-7.96,2.28,5.20,-0.39,-0.20,-3.41,-36.65,33.01,11.13,-1.00
19663.00,-7.64,1.97,5.64,-0.37,-0.10,-3.32,-36.65,33.01,11.13,-1.00
19674.00,-7.45,2.51,5.38,-0.29,0.05,-3.15,-36.65,33.01,11.13,-1.00
19686.00,-7.45,2.51,5.38,-0.29,0.05,-3.15,-36.65,33.01,11.13,-1.00
19698.00,-7.60,3.05,4.53,-0.16,0.22,-3.00,-36.06,34.15,10.96,-1.00
19712.00,-7.60,3.05,4.53,-0.16,0.22,-3.00,-36.06,34.15,10.96,-1.00
19724.00,-8.26,3.48,4.78,-0.02,0.23,-3.06,-36.06,34.15,10.96,-1.00
19736.00,-9.25,3.08,3.43,0.14,0.24,-3.26,-36.06,34.15,10.96,-1.00
19750.00,-9.25,3.08,3.43,0.14,0.24,-3.26,-36.06,34.15,10.96,-1.00
19762.00,-9.55,3.40,4.64,0.15,-0.02,-3.42,-36.06,34.15,10.96,-1.00
19774.00,-9.61,3.04,4.98,0.10,-0.11,-3.65,-36.06,34.15,10.96,-1.00
19786.00,-9.61,3.04,4.98,0.10,-0.11,-3.65,-36.06,34.15,10.96,-1.00
19800.00,-8.68,3.61,5.05,0.07,0.09,-3.78,-36.06,34.15,10.96,-1.00
19813.00,-8.68,3.61,5.05,0.07,0.09,-3.78,-36.06,34.15,10.96,-1.00
19824.00,-7.82,3.25,4.19,-0.02,0.37,-3.70,-36.06,34.15,10.96,-1.00
19836.00,-8.01,3.70,2.61,-0.11,0.59,-3.31,-36.84,33.18,8.97,-1.00
19850.00,-8.01,3.70,2.61,-0.11,0.59,-3.31,-36.84,33.18,8.97,-1.00
19862.00,-7.28,1.14,4.98,-0.23,0.42,-3.11,-36.84,33.18,8.97,-1.00
19874.00,-8.28,3.40,3.88,-0.48,0.13,-3.04,-36.84,33.18,8.97,-1.00
19886.00,-8.28,3.40,3.88,-0.48,0.13,-3.04,-36.84,33.18,8.97,-1.00
19900.00,-8.38,2.13,3.40,-0.39,-0.09,-3.29,-36.84,33.18,8.97,-1.00
19912.00,-8.38,2.13,3.40,-0.39,-0.09,-3.29,-36.84,33.18,8.97,-1.00
19924.00,-8.60,2.26,3.88,-0.30,-0.29,-3.40,-36.84,33.18,8.97,-1.00
19936.00,-8.52,2.98,3.18,-0.25,-0.29,-3.26,-36.84,33.18,8.97,-1.00
19950.00,-8.52,2.98,3.18,-0.25,-0.29,-3.26,-36.84,33.18,8.97,-1.00
19962.00,-7.80,1.77,5.76,-0.31,-0.24,-3.04,-36.45,33.50,9.30,-1.00
19974.00,-7.83,4.04,3.91,-0.50,-0.09,-2.61,-36.45,33.50,9.30,-1.00
19988.00,-7.83,4.04,3.91,-0.50,-0.09,-2.61,-36.45,33.50,9.30,-1.00
20000.00,-6.07,3.25,6.01,-0.53,-0.17,-2.48,-36.45,33.50,9.30,-1.00
20012.00,-6.07,3.25,6.01,-0.53,-0.17,-2.48,-36.45,33.50,9.30,-1.00
20024.00,-8.07,2.98,6.41,-0.26,0.11,-2.47,-36.45,33.50,9.30,-1.00
20038.00,-9.56,3.22,5.57,-0.04,0.24,-2.71,-36.45,33.50,9.30,-1.00
20050.00,-9.56,3.22,5.57,-0.04,0.24,-2.71,-36.45,33.50,9.30,-1.00
20062.00,-8.88,0.81,3.41,-0.11,0.23,-2.96,-36.45,33.50,9.30,-1.00
20074.00,-10.97,6.90,5.69,-0.41,0.11,-3.03,-34.88,34.47,9.96,-1.00
20089.00,-10.97,6.90,5.69,-0.41,0.11,-3.03,-34.88,34.47,9.96,-1.00
20100.00,-9.43,2.83,6.30,-0.56,0.29,-3.80,-34.88,34.47,9.96,-1.00
20112.00,-9.43,2.83,6.30,-0.56,0.29,-3.80,-34.88,34.47,9.96,-1.00
