time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15753.00,-0.44,1.32,-8.83,-1.82,1.61,2.31,-24.05,-1.53,-33.84,-1.00
15767.00,-0.44,1.57,-8.09,-3.17,1.59,2.28,-24.05,-1.53,-33.84,-1.00
15779.00,-0.62,2.03,-6.52,-5.14,1.57,2.27,-24.05,-1.53,-33.84,-1.00
15791.00,-0.62,2.03,-6.52,-5.14,1.57,2.27,-24.05,-1.53,-33.84,-1.00
15803.00,0.64,5.53,-7.88,-7.21,1.99,2.54,-24.05,-1.53,-33.84,-1.00
15817.00,-0.43,7.25,-4.86,-3.83,1.85,3.50,-24.05,-1.53,-33.84,-1.00
15829.00,-0.43,7.25,-4.86,-3.83,1.85,3.50,-24.05,-1.53,-33.84,-1.00
15841.00,-0.52,6.58,-7.55,-0.70,1.01,2.88,-24.05,-1.53,-33.84,-1.00
15856.00,-0.52,6.58,-7.55,-0.70,1.01,2.88,-24.05,-1.53,-33.84,-1.00
15867.00,-0.52,6.95,-7.39,0.06,1.39,2.60,-24.99,13.05,-31.29,-1.00
15879.00,-0.22,6.31,-7.74,0.19,1.65,2.24,-24.99,13.05,-31.29,-1.00
15891.00,-0.22,6.31,-7.74,0.19,1.65,2.24,-24.99,13.05,-31.29,-1.00
15905.00,-0.23,6.22,-7.76,0.20,1.70,2.18,-24.99,13.05,-31.29,-1.00
15917.00,-0.20,6.22,-7.76,0.20,1.71,2.17,-24.99,13.05,-31.29,-1.00
15929.00,-0.20,6.22,-7.76,0.20,1.71,2.17,-24.99,13.05,-31.29,-1.00
15941.00,-0.04,5.92,-8.00,0.21,1.72,2.19,-24.99,13.05,-31.29,-1.00
15955.00,-0.04,5.92,-8.00,0.21,1.72,2.19,-24.99,13.05,-31.29,-1.00
15967.00,0.57,6.14,-7.91,0.21,1.57,2.48,-24.99,13.05,-31.29,-1.00
15979.00,-0.11,6.45,-7.58,0.23,1.18,2.85,-27.43,14.52,-31.80,-1.00
15991.00,-0.11,6.45,-7.58,0.23,1.18,2.85,-27.43,14.52,-31.80,-1.00
16006.00,-0.60,6.54,-7.51,0.22,1.07,2.93,-27.43,14.52,-31.80,-1.00
16017.00,-0.87,6.32,-7.69,0.20,1.21,2.73,-27.43,14.52,-31.80,-1.00
16029.00,-0.87,6.32,-7.69,0.20,1.21,2.73,-27.43,14.52,-31.80,-1.00
16043.00,-0.35,6.27,-7.75,0.20,1.53,2.37,-27.43,14.52,-31.80,-1.00
16055.00,-0.35,6.27,-7.75,0.20,1.53,2.37,-27.43,14.52,-31.80,-1.00
16067.00,-0.23,6.22,-7.78,0.21,1.69,2.19,-27.43,14.52,-31.80,-1.00
16079.00,-0.20,6.24,-7.76,0.21,1.70,2.17,-27.43,14.52,-31.80,-1.00
16093.00,-0.20,6.24,-7.76,0.21,1.70,2.17,-27.43,14.52,-31.80,-1.00
16105.00,-0.20,6.24,-7.77,0.20,1.70,2.17,-26.30,15.51,-31.12,-1.00
16117.00,-0.19,6.24,-7.77,0.19,1.71,2.17,-26.30,15.51,-31.12,-1.00
16129.00,-0.19,6.24,-7.77,0.19,1.71,2.17,-26.30,15.51,-31.12,-1.00
16143.00,-0.19,6.25,-7.76,0.19,1.70,2.17,-26.30,15.51,-31.12,-1.00
16155.00,-0.19,6.25,-7.76,0.19,1.70,2.17,-26.30,15.51,-31.12,-1.00
16167.00,-0.21,6.24,-7.75,0.19,1.70,2.17,-26.30,15.51,-31.12,-1.00
16179.00,-0.20,6.23,-7.77,0.20,1.71,2.17,-26.30,15.51,-31.12,-1.00
16193.00,-0.20,6.23,-7.77,0.20,1.71,2.17,-26.30,15.51,-31.12,-1.00
16205.00,-0.21,6.23,-7.76,0.20,1.71,2.17,-26.30,15.51,-31.12,-1.00
16217.00,-0.22,6.23,-7.77,0.20,1.71,2.17,-26.30,16.49,-32.14,-1.00
16231.00,-0.22,6.23,-7.77,0.20,1.71,2.17,-26.30,16.49,-32.14,-1.00
16243.00,-0.20,6.22,-7.77,0.20,1.71,2.17,-26.30,16.49,-32.14,-1.00
16255.00,-0.20,6.22,-7.77,0.20,1.71,2.17,-26.30,16.49,-32.14,-1.00
16267.00,-0.22,6.26,-7.78,0.19,1.71,2.17,-26.30,16.49,-32.14,-1.00
16282.00,-0.20,6.15,-7.82,0.20,1.71,2.17,-26.30,16.49,-32.14,-1.00
16293.00,-0.20,6.15,-7.82,0.20,1.71,2.17,-26.30,16.49,-32.14,-1.00
16305.00,-0.02,5.38,-8.36,0.20,1.70,2.14,-26.30,16.49,-32.14,-1.00
16317.00,-1.02,6.47,-7.73,0.13,1.86,1.90,-26.30,16.49,-32.14,-1.00
16331.00,-1.02,6.47,-7.73,0.13,1.86,1.90,-26.30,16.49,-32.14,-1.00
16343.00,-1.96,6.43,-7.93,-0.75,1.91,1.17,-26.30,16.49,-32.14,-1.00
16355.00,-1.96,6.43,-7.93,-0.75,1.91,1.17,-26.30,16.49,-32.14,-1.00
16367.00,-1.04,2.90,-7.91,-1.63,2.64,-0.34,-27.24,15.67,-30.61,-1.00
16381.00,0.86,6.76,-8.33,-0.87,3.50,-0.20,-27.24,15.67,-30.61,-1.00
16393.00,0.86,6.76,-8.33,-0.87,3.50,-0.20,-27.24,15.67,-30.61,-1.00
16405.00,0.03,6.77,-7.78,-0.32,3.04,0.50,-27.24,15.67,-30.61,-1.00
16419.00,-0.10,6.54,-7.59,-0.35,2.66,0.85,-27.24,15.67,-30.61,-1.00
16506.00,-0.73,6.77,-7.56,0.18,2.35,1.56,-24.42,13.54,-34.18,-1.00
16595.00,-0.39,7.22,-6.68,0.30,2.38,1.51,-24.42,13.54,-34.18,-1.00
16682.00,-1.96,7.73,-7.06,1.02,1.95,2.40,-23.48,10.10,-35.03,-1.00
16696.00,-1.30,6.71,-6.00,2.21,1.93,2.79,-23.48,10.10,-35.03,-1.00
16708.00,-1.30,6.71,-6.00,2.21,1.93,2.79,-23.48,10.10,-35.03,-1.00
16720.00,1.75,7.10,-10.30,1.38,2.17,3.10,-21.41,8.63,-37.24,-1.00
16732.00,1.75,7.10,-10.30,1.38,2.17,3.10,-21.41,8.63,-37.24,-1.00
16747.00,-0.43,5.57,-7.48,0.09,1.51,2.43,-21.41,8.63,-37.24,-1.00
16758.00,-0.20,6.11,-7.90,0.11,1.69,2.22,-21.41,8.63,-37.24,-1.00
16770.00,-0.20,6.11,-7.90,0.11,1.69,2.22,-21.41,8.63,-37.24,-1.00
16782.00,-0.18,6.22,-7.99,0.17,1.70,2.17,-21.41,8.63,-37.24,-1.00
16796.00,-0.19,6.10,-7.89,0.25,1.71,2.17,-21.41,8.63,-37.24,-1.00
16808.00,-0.19,6.10,-7.89,0.25,1.71,2.17,-21.41,8.63,-37.24,-1.00
16820.00,-0.42,6.41,-7.63,0.25,1.72,2.16,-21.41,8.63,-37.24,-1.00
16832.00,-0.42,6.41,-7.63,0.25,1.72,2.16,-21.41,8.63,-37.24,-1.00
16846.00,-0.33,5.63,-7.87,0.21,1.76,2.10,-22.54,8.96,-36.56,-1.00
16858.00,-3.51,5.30,-8.18,0.08,1.82,2.05,-22.54,8.96,-36.56,-1.00
16870.00,-3.51,5.30,-8.18,0.08,1.82,2.05,-22.54,8.96,-36.56,-1.00
16884.00,1.73,6.86,-8.03,-0.16,2.02,1.93,-22.54,8.96,-36.56,-1.00
16896.00,0.03,6.50,-7.90,0.08,1.71,2.06,-22.54,8.96,-36.56,-1.00
16908.00,0.03,6.50,-7.90,0.08,1.71,2.06,-22.54,8.96,-36.56,-1.00
16920.00,-0.20,6.45,-7.14,-0.06,1.83,1.84,-22.54,8.96,-36.56,-1.00
16934.00,-0.20,6.45,-7.14,-0.06,1.83,1.84,-22.54,8.96,-36.56,-1.00
16946.00,-0.37,6.18,-7.92,0.22,2.91,1.09,-22.54,8.96,-36.56,-1.00
16958.00,-0.01,6.33,-7.70,0.00,3.00,0.84,-22.54,8.96,-36.56,-1.00
16970.00,-0.01,6.33,-7.70,0.00,3.00,0.84,-22.54,8.96,-36.56,-1.00
16984.00,0.01,6.28,-7.83,0.08,2.21,1.72,-18.97,9.12,-37.75,-1.00
16996.00,0.07,6.22,-7.80,0.18,1.68,2.30,-18.97,9.12,-37.75,-1.00
17008.00,0.07,6.22,-7.80,0.18,1.68,2.30,-18.97,9.12,-37.75,-1.00
17020.00,0.15,6.18,-7.80,0.30,1.45,2.51,-18.97,9.12,-37.75,-1.00
17034.00,0.15,6.18,-7.80,0.30,1.45,2.51,-18.97,9.12,-37.75,-1.00
17046.00,-0.58,6.21,-7.77,0.35,1.14,2.92,-18.97,9.12,-37.75,-1.00
17058.00,-0.36,6.18,-7.80,0.24,1.22,2.82,-18.97,9.12,-37.75,-1.00
17070.00,-0.36,6.18,-7.80,0.24,1.22,2.82,-18.97,9.12,-37.75,-1.00
17084.00,0.04,6.27,-7.84,0.15,1.64,2.32,-18.97,9.12,-37.75,-1.00
17096.00,0.04,6.18,-7.78,0.14,1.72,2.16,-20.28,9.94,-37.58,-1.00
17108.00,0.04,6.18,-7.78,0.14,1.72,2.16,-20.28,9.94,-37.58,-1.00
17120.00,-0.10,6.21,-7.82,0.14,1.73,2.12,-20.28,9.94,-37.58,-1.00
17134.00,-0.10,6.21,-7.82,0.14,1.73,2.12,-20.28,9.94,-37.58,-1.00
17146.00,-0.17,6.27,-7.74,0.12,1.81,2.03,-20.28,9.94,-37.58,-1.00
17158.00,-0.09,6.27,-7.82,0.16,1.85,1.99,-20.28,9.94,-37.58,-1.00
17173.00,-0.09,6.27,-7.82,0.16,1.85,1.99,-20.28,9.94,-37.58,-1.00
17184.00,-0.04,6.27,-7.76,0.18,1.74,2.14,-20.28,9.94,-37.58,-1.00
17196.00,-0.02,6.03,-7.94,0.17,1.83,2.03,-20.28,9.94,-37.58,-1.00
17208.00,-0.02,6.03,-7.94,0.17,1.83,2.03,-20.28,9.94,-37.58,-1.00
17222.00,-0.03,6.32,-7.74,0.19,1.99,1.85,-19.34,10.43,-38.43,-1.00
17234.00,-0.03,6.32,-7.74,0.19,1.99,1.85,-19.34,10.43,-38.43,-1.00
17246.00,-0.10,6.24,-7.78,0.22,1.79,2.09,-19.34,10.43,-38.43,-1.00
17258.00,-0.02,6.28,-7.72,0.23,1.75,2.13,-19.34,10.43,-38.43,-1.00
17272.00,-0.02,6.28,-7.72,0.23,1.75,2.13,-19.34,10.43,-38.43,-1.00
17284.00,0.01,6.27,-7.77,0.25,1.71,2.17,-19.34,10.43,-38.43,-1.00
17296.00,-0.04,6.24,-7.76,0.22,1.71,2.16,-19.34,10.43,-38.43,-1.00
17308.00,-0.04,6.24,-7.76,0.22,1.71,2.16,-19.34,10.43,-38.43,-1.00
17323.00,-0.09,6.11,-7.92,0.25,1.75,2.12,-19.34,10.43,-38.43,-1.00
17334.00,-0.09,6.11,-7.92,0.25,1.75,2.12,-19.34,10.43,-38.43,-1.00
17346.00,-0.42,6.23,-7.82,0.27,1.83,2.02,-19.34,8.14,-39.11,-1.00
17361.00,0.21,6.23,-7.76,0.26,1.91,1.92,-19.34,8.14,-39.11,-1.00
17447.00,-0.08,6.21,-7.82,0.19,1.70,2.17,-19.34,8.14,-39.11,-1.00
17537.00,-0.05,6.21,-7.84,0.21,1.70,2.18,-19.53,8.63,-39.62,-1.00
17623.00,-0.05,6.18,-7.88,0.22,1.71,2.18,-18.22,10.43,-37.07,-1.00
17638.00,-0.05,6.20,-7.84,0.21,1.71,2.18,-18.22,10.43,-37.07,-1.00
17649.00,-0.05,6.20,-7.84,0.21,1.71,2.18,-18.22,10.43,-37.07,-1.00
17661.00,-0.05,6.20,-7.82,0.20,1.71,2.17,-18.22,10.43,-37.07,-1.00
17673.00,-0.05,6.20,-7.82,0.20,1.71,2.17,-18.22,10.43,-37.07,-1.00
17687.00,-0.06,6.19,-7.83,0.22,1.71,2.17,-18.22,10.43,-37.07,-1.00
17699.00,-0.07,6.20,-7.83,0.22,1.71,2.17,-18.22,10.43,-37.07,-1.00
17711.00,-0.07,6.20,-7.83,0.22,1.71,2.17,-18.22,10.43,-37.07,-1.00
17723.00,-0.12,6.17,-7.84,0.22,1.70,2.17,-19.53,8.96,-37.24,-1.00
17737.00,-0.10,6.20,-7.82,0.21,1.69,2.17,-19.53,8.96,-37.24,-1.00
17749.00,-0.10,6.20,-7.82,0.21,1.69,2.17,-19.53,8.96,-37.24,-1.00
17761.00,-0.09,6.18,-7.87,0.23,1.70,2.18,-19.53,8.96,-37.24,-1.00
17773.00,-0.09,6.18,-7.87,0.23,1.70,2.18,-19.53,8.96,-37.24,-1.00
17788.00,-0.09,6.20,-7.83,0.23,1.71,2.18,-19.53,8.96,-37.24,-1.00
17799.00,-0.10,6.20,-7.83,0.22,1.70,2.20,-19.53,8.96,-37.24,-1.00
17811.00,-0.10,6.20,-7.83,0.22,1.70,2.20,-19.53,8.96,-37.24,-1.00
17826.00,-0.07,6.18,-7.82,0.21,1.70,2.21,-19.53,8.96,-37.24,-1.00
17837.00,-0.04,6.14,-7.87,0.19,1.71,2.20,-18.22,10.76,-36.39,-1.00
17849.00,-0.04,6.14,-7.87,0.19,1.71,2.20,-18.22,10.76,-36.39,-1.00
17861.00,-0.02,6.15,-7.87,0.15,1.71,2.19,-18.22,10.76,-36.39,-1.00
17875.00,-0.00,6.16,-7.80,0.16,1.71,2.17,-18.22,10.76,-36.39,-1.00
17887.00,-0.00,6.16,-7.80,0.16,1.71,2.17,-18.22,10.76,-36.39,-1.00
17899.00,0.17,6.21,-7.78,0.19,1.71,2.13,-18.22,10.76,-36.39,-1.00
17911.00,0.17,6.21,-7.78,0.19,1.71,2.13,-18.22,10.76,-36.39,-1.00
17925.00,-0.23,6.21,-7.78,0.21,1.71,2.07,-18.22,10.76,-36.39,-1.00
17938.00,-0.39,6.19,-7.83,0.26,1.71,2.13,-18.22,10.76,-36.39,-1.00
17949.00,-0.39,6.19,-7.83,0.26,1.71,2.13,-18.22,10.76,-36.39,-1.00
