time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
16.48,-1.21,-9.85,-7.82,2.68,4.80,-0.62,-33.19,11.41,-20.83,-1.00
16.49,-1.30,-10.31,-7.82,2.87,4.29,-0.39,-33.19,11.41,-20.83,-1.00
16.50,-5.75,-10.80,-11.98,4.57,3.64,0.09,-12.14,-14.36,-26.51,-1.00
16.51,-5.75,-10.80,-11.98,4.57,3.64,0.09,-12.14,-14.36,-26.51,-1.00
16.53,0.65,-15.00,-3.54,7.81,3.13,0.65,-12.14,-14.36,-26.51,-1.00
16.54,0.65,-15.00,-3.54,7.81,3.13,0.65,-12.14,-14.36,-26.51,-1.00
16.55,-0.61,-11.48,-7.14,5.07,2.90,1.10,-12.14,-14.36,-26.51,-1.00
16.56,-4.68,-12.03,0.44,5.33,2.90,2.13,-12.14,-14.36,-26.51,-1.00
16.58,-4.68,-12.03,0.44,5.33,2.90,2.13,-12.14,-14.36,-26.51,-1.00
16.59,-2.61,-10.36,-1.60,2.16,3.41,2.34,-12.14,-14.36,-26.51,-1.00
16.60,-0.37,-7.81,-7.71,-0.59,3.88,2.30,-12.14,-14.36,-26.51,-1.00
16.61,-0.37,-7.81,-7.71,-0.59,3.88,2.30,-12.14,-14.36,-26.51,-1.00
16.63,-3.51,-5.34,-11.53,-2.10,2.92,2.28,-7.17,-16.27,-27.30,-1.00
16.64,-3.51,-5.34,-11.53,-2.10,2.92,2.28,-7.17,-16.27,-27.30,-1.00
16.65,-2.48,-3.69,-4.64,-1.48,1.86,1.65,-7.17,-16.27,-27.30,-1.00
16.66,-2.85,-2.78,-9.01,-2.32,1.75,0.63,-7.17,-16.27,-27.30,-1.00
16.68,-2.85,-2.78,-9.01,-2.32,1.75,0.63,-7.17,-16.27,-27.30,-1.00
16.69,2.15,-7.05,-7.60,-0.44,2.21,-0.06,-7.17,-16.27,-27.30,-1.00
16.70,-1.51,-11.44,-9.75,1.84,2.97,0.47,-7.17,-16.27,-27.30,-1.00
16.72,-1.51,-11.44,-9.75,1.84,2.97,0.47,-7.17,-16.27,-27.30,-1.00
16.73,-1.76,-10.47,-8.00,1.47,2.21,1.77,-7.17,-16.27,-27.30,-1.00
16.74,-1.76,-10.47,-8.00,1.47,2.21,1.77,-7.17,-16.27,-27.30,-1.00
16.75,-2.18,-7.48,-5.63,-0.55,1.58,2.77,-7.17,-16.27,-27.30,-1.00
16.77,-1.28,-4.50,-7.96,-0.83,1.74,3.32,-5.19,0.09,-30.46,-1.00
16.78,-1.28,-4.50,-7.96,-0.83,1.74,3.32,-5.19,0.09,-30.46,-1.00
16.79,-1.09,-0.97,-10.59,0.46,1.88,3.30,-5.19,0.09,-30.46,-1.00
16.80,-1.25,-1.43,-10.52,1.82,1.82,2.50,-5.19,0.09,-30.46,-1.00
16.82,-1.25,-1.43,-10.52,1.82,1.82,2.50,-5.19,0.09,-30.46,-1.00
16.83,-1.58,-4.01,-9.57,2.47,1.70,1.80,-5.19,0.09,-30.46,-1.00
16.84,-1.58,-4.01,-9.57,2.47,1.70,1.80,-5.19,0.09,-30.46,-1.00
16.85,-2.12,-6.26,-9.11,2.45,1.47,1.46,-5.19,0.09,-30.46,-1.00
16.87,-4.32,-7.62,-8.83,2.17,1.41,1.42,-5.19,0.09,-30.46,-1.00
16.88,-4.32,-7.62,-8.83,2.17,1.41,1.42,-5.19,0.09,-30.46,-1.00
16.89,-4.22,-7.72,-8.99,1.75,1.71,1.48,-6.58,6.19,-30.61,-1.00
16.90,-3.68,-6.67,-9.42,0.84,2.01,1.51,-6.58,6.19,-30.61,-1.00
16.92,-3.68,-6.67,-9.42,0.84,2.01,1.51,-6.58,6.19,-30.61,-1.00
16.93,-2.41,-5.88,-11.37,0.40,2.17,1.50,-6.58,6.19,-30.61,-1.00
16.94,-2.41,-5.88,-11.37,0.40,2.17,1.50,-6.58,6.19,-30.61,-1.00
16.95,-2.12,-5.69,-11.49,0.89,1.98,1.56,-6.58,6.19,-30.61,-1.00
16.97,-2.15,-5.27,-11.10,1.13,1.60,1.71,-6.58,6.19,-30.61,-1.00
16.98,-2.15,-5.27,-11.10,1.13,1.60,1.71,-6.58,6.19,-30.61,-1.00
16.99,-2.52,-4.65,-10.93,1.70,1.41,1.92,-6.58,6.19,-30.61,-1.00
17.00,-2.52,-4.02,-9.80,2.06,1.19,2.09,-7.17,13.68,-27.93,-1.00
17.02,-2.52,-4.02,-9.80,2.06,1.19,2.09,-7.17,13.68,-27.93,-1.00
17.03,-2.57,-3.03,-8.38,2.12,1.07,2.25,-7.17,13.68,-27.93,-1.00
17.04,-2.57,-3.03,-8.38,2.12,1.07,2.25,-7.17,13.68,-27.93,-1.00
17.05,-1.90,-2.09,-7.65,2.19,1.19,2.39,-7.17,13.68,-27.93,-1.00
17.07,-2.49,-0.92,-7.78,2.22,1.43,2.58,-7.17,13.68,-27.93,-1.00
17.08,-2.49,-0.92,-7.78,2.22,1.43,2.58,-7.17,13.68,-27.93,-1.00
17.09,-2.30,0.12,-9.23,2.21,1.57,2.60,-7.17,13.68,-27.93,-1.00
17.10,-1.86,0.60,-8.60,2.14,1.38,2.49,-7.17,13.68,-27.93,-1.00
17.12,-1.86,0.60,-8.60,2.14,1.38,2.49,-7.17,13.68,-27.93,-1.00
17.13,-2.25,0.94,-7.69,1.43,1.14,2.33,-5.78,19.07,-28.72,-1.00
17.14,-2.25,0.94,-7.69,1.43,1.14,2.33,-5.78,19.07,-28.72,-1.00
17.15,-2.26,1.20,-6.51,0.71,1.24,2.17,-5.78,19.07,-28.72,-1.00
17.17,-2.38,1.99,-7.64,0.40,1.70,2.09,-5.78,19.07,-28.72,-1.00
17.18,-2.38,1.99,-7.64,0.40,1.70,2.09,-5.78,19.07,-28.72,-1.00
17.19,-2.40,2.30,-7.89,0.94,2.13,2.01,-5.78,19.07,-28.72,-1.00
17.20,-2.57,2.33,-7.42,0.71,2.29,1.88,-5.78,19.07,-28.72,-1.00
17.22,-2.57,2.33,-7.42,0.71,2.29,1.88,-5.78,19.07,-28.72,-1.00
17.23,-2.25,2.49,-8.20,0.23,2.44,1.81,-5.78,19.07,-28.72,-1.00
17.24,-2.25,2.49,-8.20,0.23,2.44,1.81,-5.78,19.07,-28.72,-1.00
17.25,-2.13,3.97,-9.79,0.63,2.60,1.88,-5.78,19.07,-28.72,-1.00
17.27,-2.16,4.18,-9.45,1.21,2.41,1.72,-4.99,27.78,-23.99,-1.00
17.28,-2.16,4.18,-9.45,1.21,2.41,1.72,-4.99,27.78,-23.99,-1.00
17.29,-1.97,3.78,-8.73,1.10,2.04,1.53,-4.99,27.78,-23.99,-1.00
17.30,-2.86,4.76,-8.34,1.44,1.87,1.48,-4.99,27.78,-23.99,-1.00
17.32,-2.86,4.76,-8.34,1.44,1.87,1.48,-4.99,27.78,-23.99,-1.00
17.33,-2.56,5.23,-8.26,1.68,1.74,1.23,-4.99,27.78,-23.99,-1.00
17.34,-2.56,5.23,-8.26,1.68,1.74,1.23,-4.99,27.78,-23.99,-1.00
17.35,-2.53,5.08,-7.92,2.01,1.71,0.95,-4.99,27.78,-23.99,-1.00
17.37,-2.32,3.99,-7.46,2.11,1.76,0.78,-4.99,27.78,-23.99,-1.00
17.38,-2.32,3.99,-7.46,2.11,1.76,0.78,-4.99,27.78,-23.99,-1.00
17.39,-2.35,3.96,-7.14,1.74,1.94,0.89,-4.79,32.83,-20.67,-1.00
17.40,-2.90,5.33,-8.12,1.71,2.20,0.95,-4.79,32.83,-20.67,-1.00
17.42,-2.90,5.33,-8.12,1.71,2.20,0.95,-4.79,32.83,-20.67,-1.00
17.43,-2.46,5.03,-8.06,1.93,2.20,0.68,-4.79,32.83,-20.67,-1.00
17.44,-2.46,5.03,-8.06,1.93,2.20,0.68,-4.79,32.83,-20.67,-1.00
17.45,-2.45,5.10,-7.99,2.13,2.23,0.52,-4.79,32.83,-20.67,-1.00
17.47,-2.43,4.66,-8.10,2.39,2.34,0.36,-4.79,32.83,-20.67,-1.00
17.48,-2.43,4.66,-8.10,2.39,2.34,0.36,-4.79,32.83,-20.67,-1.00
17.49,-1.35,4.26,-7.98,2.19,2.39,0.26,-4.79,32.83,-20.67,-1.00
17.50,-3.47,5.10,-6.81,3.00,2.57,0.10,-7.57,34.22,-19.41,-1.00
17.52,-3.47,5.10,-6.81,3.00,2.57,0.10,-7.57,34.22,-19.41,-1.00
17.53,-2.82,4.29,-8.07,3.24,2.94,-0.48,-7.57,34.22,-19.41,-1.00
17.54,-2.82,4.29,-8.07,3.24,2.94,-0.48,-7.57,34.22,-19.41,-1.00
17.55,-1.24,3.29,-10.58,2.84,3.15,-0.76,-7.57,34.22,-19.41,-1.00
17.57,-2.30,2.27,-9.17,2.46,3.02,-0.63,-7.57,34.22,-19.41,-1.00
17.58,-2.30,2.27,-9.17,2.46,3.02,-0.63,-7.57,34.22,-19.41,-1.00
17.59,-0.89,2.22,-8.18,2.01,2.97,-0.52,-7.57,34.22,-19.41,-1.00
17.60,-0.68,1.90,-10.46,3.25,3.03,-0.44,-7.57,34.22,-19.41,-1.00
17.62,-0.68,1.90,-10.46,3.25,3.03,-0.44,-7.57,34.22,-19.41,-1.00
17.63,-2.22,1.01,-10.61,4.45,2.79,-0.26,-8.76,31.79,-20.67,-1.00
17.64,-2.22,1.01,-10.61,4.45,2.79,-0.26,-8.76,31.79,-20.67,-1.00
17.65,-2.01,0.97,-10.60,4.08,2.52,0.06,-8.76,31.79,-20.67,-1.00
17.67,-1.35,1.03,-10.28,3.40,2.13,0.24,-8.76,31.79,-20.67,-1.00
17.68,-1.35,1.03,-10.28,3.40,2.13,0.24,-8.76,31.79,-20.67,-1.00
17.69,-1.24,0.51,-9.42,3.50,1.91,0.25,-8.76,31.79,-20.67,-1.00
17.70,-1.90,0.21,-9.30,3.74,2.07,0.31,-8.76,31.79,-20.67,-1.00
17.72,-1.90,0.21,-9.30,3.74,2.07,0.31,-8.76,31.79,-20.67,-1.00
17.73,-1.45,-1.25,-9.66,3.66,2.39,0.42,-8.76,31.79,-20.67,-1.00
17.74,-1.45,-1.25,-9.66,3.66,2.39,0.42,-8.76,31.79,-20.67,-1.00
17.75,-1.37,-1.64,-10.72,3.50,2.48,0.65,-8.76,31.79,-20.67,-1.00
17.77,-1.55,-1.38,-11.06,3.64,2.37,0.82,-8.96,27.43,-24.93,-1.00
17.78,-1.55,-1.38,-11.06,3.64,2.37,0.82,-8.96,27.43,-24.93,-1.00
17.79,-1.12,-2.02,-11.04,3.67,2.24,0.92,-8.96,27.43,-24.93,-1.00
17.80,-0.98,-2.01,-11.16,3.48,2.15,1.07,-8.96,27.43,-24.93,-1.00
17.82,-0.98,-2.01,-11.16,3.48,2.15,1.07,-8.96,27.43,-24.93,-1.00
17.83,-0.89,-2.43,-11.20,3.07,1.97,1.15,-8.96,27.43,-24.93,-1.00
17.84,-0.89,-2.43,-11.20,3.07,1.97,1.15,-8.96,27.43,-24.93,-1.00
17.85,-1.22,-2.29,-10.77,2.79,1.70,1.20,-8.96,27.43,-24.93,-1.00
17.86,-0.82,-3.74,-10.22,3.17,1.65,1.21,-8.96,27.43,-24.93,-1.00
17.88,-0.82,-3.74,-10.22,3.17,1.65,1.21,-8.96,27.43,-24.93,-1.00
17.89,-0.62,-3.69,-9.25,3.05,1.84,1.51,-7.97,22.03,-26.98,-1.00
17.90,-0.15,-2.15,-10.87,2.57,2.24,1.85,-7.97,22.03,-26.98,-1.00
17.92,-0.15,-2.15,-10.87,2.57,2.24,1.85,-7.97,22.03,-26.98,-1.00
17.93,-0.29,-0.66,-11.97,2.58,2.23,1.87,-7.97,22.03,-26.98,-1.00
17.94,-0.29,-0.66,-11.97,2.58,2.23,1.87,-7.97,22.03,-26.98,-1.00
17.95,-0.85,-1.25,-11.80,3.19,1.96,1.60,-7.97,22.03,-26.98,-1.00
17.97,-0.89,-2.71,-11.08,3.55,1.71,1.44,-7.97,22.03,-26.98,-1.00
17.98,-0.89,-2.71,-11.08,3.55,1.71,1.44,-7.97,22.03,-26.98,-1.00
17.99,-0.57,-2.61,-9.93,3.38,1.61,1.58,-7.97,22.03,-26.98,-1.00
18.00,0.09,-1.78,-9.09,3.02,1.70,1.68,-6.18,19.77,-28.40,-1.00
18.01,0.09,-1.78,-9.09,3.02,1.70,1.68,-6.18,19.77,-28.40,-1.00
18.03,0.32,-1.29,-8.86,3.14,1.92,1.65,-6.18,19.77,-28.40,-1.00
18.04,0.32,-1.29,-8.86,3.14,1.92,1.65,-6.18,19.77,-28.40,-1.00
18.05,-0.03,-0.96,-9.34,3.13,2.07,1.56,-6.18,19.77,-28.40,-1.00
18.07,-0.17,-1.85,-9.36,3.03,2.03,1.40,-6.18,19.77,-28.40,-1.00
18.08,-0.17,-1.85,-9.36,3.03,2.03,1.40,-6.18,19.77,-28.40,-1.00
18.09,-0.50,-2.73,-8.90,3.13,1.99,1.38,-6.18,19.77,-28.40,-1.00
18.10,-0.54,-2.26,-9.22,3.09,2.08,1.50,-6.18,19.77,-28.40,-1.00
18.11,-0.54,-2.26,-9.22,3.09,2.08,1.50,-6.18,19.77,-28.40,-1.00
18.13,-0.36,-1.58,-9.60,2.99,2.14,1.53,-3.60,17.85,-29.19,-1.00
18.14,-0.36,-1.58,-9.60,2.99,2.14,1.53,-3.60,17.85,-29.19,-1.00
18.15,-0.45,-1.73,-9.88,2.94,2.12,1.45,-3.60,17.85,-29.19,-1.00
18.17,-0.83,-2.37,-9.82,2.85,2.06,1.37,-3.60,17.85,-29.19,-1.00
18.18,-0.83,-2.37,-9.82,2.85,2.06,1.37,-3.60,17.85,-29.19,-1.00
18.19,-0.67,-2.57,-9.76,2.85,2.07,1.40,-3.60,17.85,-29.19,-1.00
18.20,-0.60,-2.03,-9.92,2.81,2.12,1.48,-3.60,17.85,-29.19,-1.00
18.22,-0.60,-2.03,-9.92,2.81,2.12,1.48,-3.60,17.85,-29.19,-1.00
18.23,-0.55,-2.67,-9.42,2.82,2.19,1.45,-3.60,17.85,-29.19,-1.00
18.24,-0.55,-2.67,-9.42,2.82,2.19,1.45,-3.60,17.85,-29.19,-1.00
18.25,-0.30,-3.01,-9.52,2.90,2.37,1.52,-3.60,17.85,-29.19,-1.00
18.26,0.06,-1.93,-10.27,2.78,2.47,1.65,0.37,14.37,-29.51,-1.00
18.28,0.06,-1.93,-10.27,2.78,2.47,1.65,0.37,14.37,-29.51,-1.00
18.29,0.40,-0.14,-13.58,2.98,2.09,1.58,0.37,14.37,-29.51,-1.00
18.30,0.56,-0.23,-11.78,3.98,1.56,1.19,0.37,14.37,-29.51,-1.00
18.39,0.66,-1.60,-10.04,6.63,1.10,1.07,-2.21,0.62,-31.24,-1.00
18.48,-0.67,-6.49,-7.53,2.59,1.80,1.28,-2.21,0.62,-31.24,-1.00
18.57,-0.72,-6.34,-7.65,2.57,1.80,1.31,-4.59,-9.13,-29.67,-1.00
18.58,-0.72,-6.34,-7.65,2.57,1.80,1.31,-4.59,-9.13,-29.67,-1.00
18.59,-0.69,-6.35,-7.65,2.57,1.80,1.31,-4.59,-9.13,-29.67,-1.00
18.60,-0.69,-6.39,-7.61,2.57,1.79,1.31,-4.59,-9.13,-29.67,-1.00
18.61,-0.69,-6.39,-7.61,2.57,1.79,1.31,-4.59,-9.13,-29.67,-1.00
18.63,-0.71,-6.41,-7.61,2.57,1.79,1.32,-3.00,-8.44,-29.67,-1.00
18.64,-0.73,-6.43,-7.63,2.56,1.79,1.32,-3.00,-8.44,-29.67,-1.00
18.65,-0.73,-6.43,-7.63,2.56,1.79,1.32,-3.00,-8.44,-29.67,-1.00
18.67,-0.69,-6.41,-7.59,2.56,1.79,1.32,-3.00,-8.44,-29.67,-1.00
18.68,-0.69,-6.41,-7.59,2.56,1.79,1.32,-3.00,-8.44,-29.67,-1.00
18.69,-0.70,-6.39,-7.59,2.57,1.79,1.32,-3.00,-8.44,-29.67,-1.00
18.70,-0.71,-6.38,-7.64,2.56,1.79,1.32,-3.00,-8.44,-29.67,-1.00
18.72,-0.71,-6.38,-7.64,2.56,1.79,1.32,-3.00,-8.44,-29.67,-1.00
18.73,-0.71,-6.38,-7.59,2.56,1.79,1.32,-3.00,-8.44,-29.67,-1.00
18.74,-0.68,-6.37,-7.63,2.56,1.79,1.32,-5.98,-8.26,-29.82,-1.00
18.75,-0.68,-6.37,-7.63,2.56,1.79,1.32,-5.98,-8.26,-29.82,-1.00
18.76,-0.71,-6.35,-7.61,2.56,1.79,1.32,-5.98,-8.26,-29.82,-1.00
18.78,-0.71,-6.35,-7.61,2.56,1.79,1.32,-5.98,-8.26,-29.82,-1.00
18.79,-0.68,-6.38,-7.63,2.56,1.80,1.31,-5.98,-8.26,-29.82,-1.00
18.80,-0.67,-6.39,-7.61,2.56,1.80,1.31,-5.98,-8.26,-29.82,-1.00
18.82,-0.67,-6.39,-7.61,2.56,1.80,1.31,-5.98,-8.26,-29.82,-1.00
18.83,-0.69,-6.40,-7.63,2.56,1.79,1.32,-5.98,-8.26,-29.82,-1.00
18.84,-0.70,-6.38,-7.62,2.56,1.79,1.32,-5.98,-8.26,-29.82,-1.00
18.85,-0.70,-6.38,-7.62,2.56,1.79,1.32,-5.98,-8.26,-29.82,-1.00
18.87,-0.67,-6.39,-7.64,2.56,1.79,1.32,-5.98,-8.26,-29.82,-1.00
18.88,-0.67,-6.39,-7.64,2.56,1.79,1.32,-5.98,-8.26,-29.82,-1.00
18.89,-0.70,-6.37,-7.61,2.56,1.78,1.32,-5.39,-8.09,-30.61,-1.00
18.90,-0.70,-6.34,-7.66,2.56,1.78,1.32,-5.39,-8.09,-30.61,-1.00
18.92,-0.70,-6.34,-7.66,2.56,1.78,1.32,-5.39,-8.09,-30.61,-1.00
18.93,-0.67,-6.38,-7.61,2.57,1.79,1.32,-5.39,-8.09,-30.61,-1.00
18.94,-0.68,-6.40,-7.59,2.57,1.79,1.32,-5.39,-8.09,-30.61,-1.00
18.95,-0.68,-6.40,-7.59,2.57,1.79,1.32,-5.39,-8.09,-30.61,-1.00
18.97,-0.69,-6.37,-7.63,2.56,1.79,1.32,-5.39,-8.09,-30.61,-1.00
18.98,-0.69,-6.37,-7.63,2.56,1.79,1.32,-5.39,-8.09,-30.61,-1.00
18.99,-0.69,-6.36,-7.62,2.57,1.79,1.32,-5.39,-8.09,-30.61,-1.00
19.00,-0.70,-6.38,-7.63,2.56,1.79,1.32,-4.59,-8.79,-29.98,-1.00
19.02,-0.70,-6.38,-7.63,2.56,1.79,1.32,-4.59,-8.79,-29.98,-1.00
19.03,-0.70,-6.39,-7.62,2.57,1.79,1.32,-4.59,-8.79,-29.98,-1.00
19.04,-0.69,-6.37,-7.63,2.56,1.79,1.32,-4.59,-8.79,-29.98,-1.00
19.05,-0.69,-6.37,-7.63,2.56,1.79,1.32,-4.59,-8.79,-29.98,-1.00
19.07,-0.68,-6.36,-7.61,2.56,1.79,1.32,-4.59,-8.79,-29.98,-1.00
19.08,-0.68,-6.36,-7.61,2.56,1.79,1.32,-4.59,-8.79,-29.98,-1.00
19.09,-0.68,-6.37,-7.61,2.57,1.79,1.32,-4.59,-8.79,-29.98,-1.00
19.10,-0.78,-6.47,-7.55,2.54,1.76,1.34,-4.59,-8.79,-29.98,-1.00
19.12,-0.78,-6.47,-7.55,2.54,1.76,1.34,-4.59,-8.79,-29.98,-1.00
19.13,-0.79,-5.67,-8.13,2.50,1.59,1.13,-3.80,-8.44,-30.30,-1.00
19.14,-0.54,-6.09,-7.93,2.56,1.29,0.76,-3.80,-8.44,-30.30,-1.00
19.15,-0.54,-6.09,-7.93,2.56,1.29,0.76,-3.80,-8.44,-30.30,-1.00
19.17,-0.62,-7.10,-6.58,2.65,1.45,0.99,-3.80,-8.44,-30.30,-1.00
19.18,-0.62,-7.10,-6.58,2.65,1.45,0.99,-3.80,-8.44,-30.30,-1.00
19.19,-0.82,-6.20,-7.75,2.49,1.73,1.26,-3.80,-8.44,-30.30,-1.00
19.20,-0.70,-6.30,-7.67,2.57,1.79,1.30,-3.80,-8.44,-30.30,-1.00
19.22,-0.70,-6.30,-7.67,2.57,1.79,1.30,-3.80,-8.44,-30.30,-1.00
19.23,-0.70,-7.09,-7.39,2.70,1.80,1.27,-3.80,-8.44,-30.30,-1.00
19.24,-0.55,-6.47,-7.90,2.60,1.79,1.23,-5.98,-8.26,-32.03,-1.00
19.25,-0.55,-6.47,-7.90,2.60,1.79,1.23,-5.98,-8.26,-32.03,-1.00
19.27,-0.61,-6.44,-7.74,2.59,1.82,1.40,-5.98,-8.26,-32.03,-1.00
19.28,-0.61,-6.44,-7.74,2.59,1.82,1.40,-5.98,-8.26,-32.03,-1.00
19.29,-0.53,-6.46,-7.74,2.58,1.88,1.55,-5.98,-8.26,-32.03,-1.00
19.30,-0.95,-7.02,-7.17,2.46,1.94,1.71,-5.98,-8.26,-32.03,-1.00
19.32,-0.95,-7.02,-7.17,2.46,1.94,1.71,-5.98,-8.26,-32.03,-1.00
19.33,-0.45,-6.76,-7.26,2.44,2.16,1.90,-5.98,-8.26,-32.03,-1.00
19.34,-0.88,-6.04,-7.78,2.41,2.26,1.99,-5.98,-8.26,-32.03,-1.00
19.35,-0.88,-6.04,-7.78,2.41,2.26,1.99,-5.98,-8.26,-32.03,-1.00
19.37,-0.69,-6.03,-7.89,2.53,2.24,1.94,-5.98,-8.26,-32.03,-1.00
19.38,-0.69,-6.03,-7.89,2.53,2.24,1.94,-5.98,-8.26,-32.03,-1.00
19.39,-1.13,-5.94,-7.95,2.66,2.21,1.87,-4.39,-8.61,-30.46,-1.00
19.40,-0.86,-6.37,-7.67,2.79,1.96,1.56,-4.39,-8.61,-30.46,-1.00
19.42,-0.86,-6.37,-7.67,2.79,1.96,1.56,-4.39,-8.61,-30.46,-1.00
19.43,-1.01,-5.82,-7.47,2.70,1.78,1.37,-4.39,-8.61,-30.46,-1.00
19.44,-0.75,-6.67,-7.41,2.61,1.89,1.37,-4.39,-8.61,-30.46,-1.00
19.45,-0.75,-6.67,-7.41,2.61,1.89,1.37,-4.39,-8.61,-30.46,-1.00
19.47,-0.72,-6.60,-7.65,2.47,1.86,1.44,-4.39,-8.61,-30.46,-1.00
19.48,-0.72,-6.60,-7.65,2.47,1.86,1.44,-4.39,-8.61,-30.46,-1.00
19.49,-0.87,-5.99,-7.93,2.47,1.81,1.47,-4.39,-8.61,-30.46,-1.00
19.50,-0.81,-6.28,-7.76,2.47,1.74,1.34,-5.39,-9.48,-29.98,-1.00
19.52,-0.81,-6.28,-7.76,2.47,1.74,1.34,-5.39,-9.48,-29.98,-1.00
19.53,-0.84,-6.04,-7.85,2.50,1.71,1.32,-5.39,-9.48,-29.98,-1.00
19.54,-0.96,-6.15,-7.68,2.55,1.68,1.32,-5.39,-9.48,-29.98,-1.00
19.55,-0.96,-6.15,-7.68,2.55,1.68,1.32,-5.39,-9.48,-29.98,-1.00
19.57,-0.79,-6.63,-7.51,2.59,1.78,1.34,-5.39,-9.48,-29.98,-1.00
19.58,-0.79,-6.63,-7.51,2.59,1.78,1.34,-5.39,-9.48,-29.98,-1.00
19.59,-0.96,-6.10,-7.69,2.56,1.83,1.43,-5.39,-9.48,-29.98,-1.00
19.60,-0.82,-6.38,-7.66,2.62,1.91,1.44,-5.39,-9.48,-29.98,-1.00
19.62,-0.82,-6.38,-7.66,2.62,1.91,1.44,-5.39,-9.48,-29.98,-1.00
19.63,-0.83,-6.21,-7.78,2.58,1.91,1.46,-4.59,-9.13,-31.24,-1.00
19.64,-0.86,-6.32,-7.64,2.59,1.82,1.38,-4.59,-9.13,-31.24,-1.00
19.66,-0.86,-6.32,-7.64,2.59,1.82,1.38,-4.59,-9.13,-31.24,-1.00
19.67,-0.86,-6.40,-7.63,2.58,1.79,1.34,-4.59,-9.13,-31.24,-1.00
19.68,-0.86,-6.40,-7.63,2.58,1.79,1.34,-4.59,-9.13,-31.24,-1.00
19.69,-0.85,-6.41,-7.59,2.56,1.79,1.36,-4.59,-9.13,-31.24,-1.00
19.71,-0.90,-6.39,-7.30,2.56,1.75,1.35,-4.59,-9.13,-31.24,-1.00
19.72,-0.90,-6.39,-7.30,2.56,1.75,1.35,-4.59,-9.13,-31.24,-1.00
19.73,-0.91,-6.20,-7.77,2.58,1.75,1.33,-4.59,-9.13,-31.24,-1.00
19.74,-0.91,-6.26,-7.65,2.65,1.74,1.32,-6.38,-6.52,-30.77,-1.00
19.76,-0.91,-6.26,-7.65,2.65,1.74,1.32,-6.38,-6.52,-30.77,-1.00
19.77,-0.96,-6.54,-7.19,2.69,1.69,1.31,-6.38,-6.52,-30.77,-1.00
19.78,-0.96,-6.54,-7.19,2.69,1.69,1.31,-6.38,-6.52,-30.77,-1.00
19.79,-0.96,-5.72,-8.24,2.64,1.71,1.28,-6.38,-6.52,-30.77,-1.00
19.81,-0.94,-6.34,-7.81,2.65,1.49,0.95,-6.38,-6.52,-30.77,-1.00
19.82,-0.94,-6.34,-7.81,2.65,1.49,0.95,-6.38,-6.52,-30.77,-1.00
19.83,-0.85,-6.52,-7.64,2.68,1.49,0.91,-6.38,-6.52,-30.77,-1.00
19.84,-0.85,-6.62,-7.30,2.68,1.63,1.13,-6.38,-6.52,-30.77,-1.00
19.86,-0.85,-6.62,-7.30,2.68,1.63,1.13,-6.38,-6.52,-30.77,-1.00
19.87,-0.85,-6.65,-7.34,2.65,1.72,1.25,-6.38,-6.52,-30.77,-1.00
19.88,-0.85,-6.65,-7.34,2.65,1.72,1.25,-6.38,-6.52,-30.77,-1.00
19.89,-0.90,-6.50,-7.52,2.59,1.77,1.32,-5.39,-9.83,-29.98,-1.00
19.91,-0.95,-6.28,-7.69,2.56,1.78,1.32,-5.39,-9.83,-29.98,-1.00
19.92,-0.95,-6.28,-7.69,2.56,1.78,1.32,-5.39,-9.83,-29.98,-1.00
19.93,-0.90,-6.48,-7.51,2.60,1.76,1.30,-5.39,-9.83,-29.98,-1.00
19.94,-0.89,-6.52,-7.45,2.60,1.77,1.31,-5.39,-9.83,-29.98,-1.00
19.96,-0.89,-6.52,-7.45,2.60,1.77,1.31,-5.39,-9.83,-29.98,-1.00
19.97,-0.84,-6.55,-7.38,2.53,1.79,1.35,-5.39,-9.83,-29.98,-1.00
19.98,-0.84,-6.55,-7.38,2.53,1.79,1.35,-5.39,-9.83,-29.98,-1.00
19.99,-0.95,-6.55,-7.36,2.43,1.82,1.48,-5.39,-9.83,-29.98,-1.00
20.01,-1.13,-5.92,-7.96,2.42,1.88,1.58,-3.80,-9.13,-29.35,-1.00
20.02,-1.13,-5.92,-7.96,2.42,1.88,1.58,-3.80,-9.13,-29.35,-1.00
20.03,-0.93,-6.86,-7.14,2.51,1.85,1.41,-3.80,-9.13,-29.35,-1.00
20.04,-0.96,-6.24,-7.72,2.54,1.91,1.44,-3.80,-9.13,-29.35,-1.00
20.06,-0.96,-6.24,-7.72,2.54,1.91,1.44,-3.80,-9.13,-29.35,-1.00
20.07,-0.97,-6.39,-7.59,2.57,1.85,1.39,-3.80,-9.13,-29.35,-1.00
20.08,-0.97,-6.39,-7.59,2.57,1.85,1.39,-3.80,-9.13,-29.35,-1.00
20.09,-0.96,-6.40,-7.58,2.55,1.82,1.36,-3.80,-9.13,-29.35,-1.00
20.11,-0.84,-6.30,-7.89,2.59,1.85,1.27,-3.80,-9.13,-29.35,-1.00
20.12,-0.84,-6.30,-7.89,2.59,1.85,1.27,-3.80,-9.13,-29.35,-1.00
20.13,-0.93,-6.46,-7.59,2.61,1.80,1.21,-4.79,-9.31,-30.77,-1.00
20.14,-0.88,-6.49,-7.61,2.60,1.80,1.24,-4.79,-9.31,-30.77,-1.00
20.16,-0.88,-6.49,-7.61,2.60,1.80,1.24,-4.79,-9.31,-30.77,-1.00
