time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
16.67,-8.45,-2.28,4.95,1.75,1.35,0.21,-47.09,14.55,26.50,-1.00
16.68,-8.45,-2.28,4.95,1.75,1.35,0.21,-47.09,14.55,26.50,-1.00
16.69,-7.66,-5.01,4.64,1.69,1.67,0.27,-47.09,14.55,26.50,-1.00
16.71,-7.66,-5.01,4.64,1.69,1.67,0.27,-47.09,14.55,26.50,-1.00
16.72,-7.79,-5.18,2.26,1.84,2.12,0.64,-47.09,14.55,26.50,-1.00
16.73,-7.14,-6.66,1.87,2.10,2.07,0.68,-47.09,14.55,26.50,-1.00
16.74,-7.14,-6.66,1.87,2.10,2.07,0.68,-47.09,14.55,26.50,-1.00
16.76,-7.19,-7.03,2.31,2.48,1.97,0.74,-48.49,9.50,26.35,-1.00
16.77,-6.77,-7.42,1.52,2.82,2.00,0.87,-48.49,9.50,26.35,-1.00
16.78,-6.77,-7.42,1.52,2.82,2.00,0.87,-48.49,9.50,26.35,-1.00
16.79,-8.48,-3.93,2.60,3.30,1.80,1.37,-48.49,9.50,26.35,-1.00
16.81,-8.48,-3.93,2.60,3.30,1.80,1.37,-48.49,9.50,26.35,-1.00
16.82,-9.08,-2.57,4.68,3.32,1.68,1.45,-48.49,9.50,26.35,-1.00
16.83,-9.08,-2.73,4.53,3.02,1.93,1.38,-48.49,9.50,26.35,-1.00
16.84,-9.08,-2.73,4.53,3.02,1.93,1.38,-48.49,9.50,26.35,-1.00
16.86,-9.44,-2.76,3.60,2.85,2.25,1.42,-48.49,9.50,26.35,-1.00
16.87,-8.84,-3.00,2.36,2.61,2.28,1.31,-47.89,10.37,24.30,-1.00
16.88,-8.84,-3.00,2.36,2.61,2.28,1.31,-47.89,10.37,24.30,-1.00
16.89,-8.70,-3.64,3.75,2.62,2.00,1.36,-47.89,10.37,24.30,-1.00
16.91,-8.70,-3.64,3.75,2.62,2.00,1.36,-47.89,10.37,24.30,-1.00
16.92,-8.01,-4.04,2.76,2.47,1.87,1.55,-47.89,10.37,24.30,-1.00
16.93,-8.10,-3.65,3.36,2.47,1.61,1.65,-47.89,10.37,24.30,-1.00
16.94,-8.10,-3.65,3.36,2.47,1.61,1.65,-47.89,10.37,24.30,-1.00
16.96,-8.34,-4.01,3.22,2.39,1.50,1.54,-47.89,10.37,24.30,-1.00
17.05,-9.21,-2.70,5.20,2.63,1.71,1.32,-48.88,10.19,26.35,-1.00
17.13,-8.33,-2.55,2.58,2.48,1.62,1.68,-48.68,12.46,23.98,-1.00
17.22,-9.27,-1.45,4.92,2.71,1.47,1.42,-48.68,12.46,23.98,-1.00
17.24,-9.16,-2.28,5.34,2.54,1.76,1.20,-48.68,12.46,23.98,-1.00
17.25,-9.16,-2.28,5.34,2.54,1.76,1.20,-48.68,12.46,23.98,-1.00
17.26,-9.06,-3.57,3.97,2.50,2.12,1.13,-49.08,11.76,27.45,-1.00
17.27,-8.43,-3.35,3.21,2.54,2.27,1.33,-49.08,11.76,27.45,-1.00
17.28,-8.43,-3.35,3.21,2.54,2.27,1.33,-49.08,11.76,27.45,-1.00
17.30,-8.28,-3.63,2.97,2.51,2.15,1.43,-49.08,11.76,27.45,-1.00
17.31,-8.20,-3.23,2.42,2.49,1.92,1.55,-49.08,11.76,27.45,-1.00
17.32,-8.20,-3.23,2.42,2.49,1.92,1.55,-49.08,11.76,27.45,-1.00
17.34,-8.31,-2.90,3.01,2.52,1.59,1.60,-49.08,11.76,27.45,-1.00
17.35,-8.31,-2.90,3.01,2.52,1.59,1.60,-49.08,11.76,27.45,-1.00
17.36,-8.29,-3.32,3.00,2.48,1.37,1.53,-49.08,11.76,27.45,-1.00
17.37,-8.64,-3.21,4.24,2.54,1.34,1.45,-49.28,12.98,26.03,-1.00
17.39,-8.64,-3.21,4.24,2.54,1.34,1.45,-49.28,12.98,26.03,-1.00
17.40,-9.16,-2.97,4.45,2.51,1.59,1.37,-49.28,12.98,26.03,-1.00
17.41,-9.34,-2.44,3.92,2.58,1.90,1.33,-49.28,12.98,26.03,-1.00
17.42,-9.34,-2.44,3.92,2.58,1.90,1.33,-49.28,12.98,26.03,-1.00
17.43,-8.87,-3.01,4.04,2.61,2.19,1.33,-49.28,12.98,26.03,-1.00
17.45,-8.87,-3.01,4.04,2.61,2.19,1.33,-49.28,12.98,26.03,-1.00
17.46,-8.45,-2.83,2.58,2.55,2.28,1.37,-49.28,12.98,26.03,-1.00
17.47,-8.27,-3.04,2.64,2.54,2.07,1.35,-49.28,12.98,26.03,-1.00
17.49,-8.27,-3.04,2.64,2.54,2.07,1.35,-49.28,12.98,26.03,-1.00
17.50,-8.47,-3.43,3.23,2.56,1.85,1.34,-48.49,14.37,26.35,-1.00
17.51,-8.24,-2.81,2.09,2.54,1.70,1.36,-48.49,14.37,26.35,-1.00
17.52,-8.24,-2.81,2.09,2.54,1.70,1.36,-48.49,14.37,26.35,-1.00
17.54,-8.57,-3.58,3.34,2.52,1.37,1.39,-48.49,14.37,26.35,-1.00
17.55,-8.57,-3.58,3.34,2.52,1.37,1.39,-48.49,14.37,26.35,-1.00
17.56,-8.83,-2.91,3.89,2.52,1.25,1.50,-48.49,14.37,26.35,-1.00
17.57,-9.17,-2.36,4.63,2.50,1.48,1.47,-48.49,14.37,26.35,-1.00
17.59,-9.17,-2.36,4.63,2.50,1.48,1.47,-48.49,14.37,26.35,-1.00
17.60,-9.06,-2.99,4.61,2.48,1.78,1.39,-48.49,14.37,26.35,-1.00
17.61,-8.94,-2.46,3.59,2.42,2.01,1.45,-47.49,12.11,26.82,-1.00
17.62,-8.94,-2.46,3.59,2.42,2.01,1.45,-47.49,12.11,26.82,-1.00
17.64,-8.61,-3.31,3.99,2.36,2.13,1.47,-47.49,12.11,26.82,-1.00
17.65,-8.61,-3.31,3.99,2.36,2.13,1.47,-47.49,12.11,26.82,-1.00
17.66,-8.70,-2.85,3.80,2.03,2.18,1.47,-47.49,12.11,26.82,-1.00
17.67,-8.32,-3.33,2.40,2.10,2.14,1.38,-47.49,12.11,26.82,-1.00
17.69,-8.32,-3.33,2.40,2.10,2.14,1.38,-47.49,12.11,26.82,-1.00
17.70,-8.44,-2.93,1.78,2.37,1.86,1.44,-47.49,12.11,26.82,-1.00
17.71,-8.62,-3.62,3.24,2.51,1.56,1.43,-47.49,12.11,26.82,-1.00
17.72,-8.62,-3.62,3.24,2.51,1.56,1.43,-47.49,12.11,26.82,-1.00
17.74,-8.86,-3.00,3.27,2.55,1.56,1.44,-47.49,12.11,26.82,-1.00
17.75,-8.86,-3.00,3.27,2.55,1.56,1.44,-47.49,12.11,26.82,-1.00
17.76,-8.89,-2.98,3.85,2.53,1.66,1.40,-46.50,13.68,25.40,-1.00
17.77,-8.88,-2.49,3.62,2.52,1.78,1.38,-46.50,13.68,25.40,-1.00
17.79,-8.88,-2.49,3.62,2.52,1.78,1.38,-46.50,13.68,25.40,-1.00
17.80,-8.82,-2.81,3.41,2.50,1.82,1.33,-46.50,13.68,25.40,-1.00
17.81,-8.61,-3.34,3.00,2.49,1.82,1.34,-46.50,13.68,25.40,-1.00
17.82,-8.61,-3.34,3.00,2.49,1.82,1.34,-46.50,13.68,25.40,-1.00
17.84,-8.48,-3.12,3.02,2.51,1.70,1.45,-46.50,13.68,25.40,-1.00
17.85,-8.48,-3.12,3.02,2.51,1.70,1.45,-46.50,13.68,25.40,-1.00
17.86,-8.55,-2.91,3.21,2.48,1.59,1.50,-46.50,13.68,25.40,-1.00
17.87,-8.78,-2.64,3.38,2.57,1.54,1.45,-47.09,13.85,26.50,-1.00
17.89,-8.78,-2.64,3.38,2.57,1.54,1.45,-47.09,13.85,26.50,-1.00
17.90,-8.90,-2.48,3.65,2.66,1.58,1.33,-47.09,13.85,26.50,-1.00
17.91,-8.99,-2.66,3.18,2.67,1.71,1.19,-47.09,13.85,26.50,-1.00
17.92,-8.99,-2.66,3.18,2.67,1.71,1.19,-47.09,13.85,26.50,-1.00
17.94,-9.15,-2.87,4.29,2.67,1.77,1.17,-47.09,13.85,26.50,-1.00
18.02,-8.72,-2.20,2.42,2.39,1.95,1.72,-47.29,15.07,25.72,-1.00
18.11,-8.33,-2.45,3.48,2.06,1.65,-0.02,-47.49,11.76,27.14,-1.00
18.20,-7.92,-5.78,2.19,2.64,2.03,1.02,-47.49,11.76,27.14,-1.00
18.21,-7.42,-6.86,2.43,2.76,2.00,0.92,-47.49,11.76,27.14,-1.00
18.23,-7.42,-6.86,2.43,2.76,2.00,0.92,-47.49,11.76,27.14,-1.00
18.24,-8.24,-4.75,1.90,2.95,1.97,1.24,-48.29,8.28,25.24,-1.00
18.25,-8.24,-4.75,1.90,2.95,1.97,1.24,-48.29,8.28,25.24,-1.00
18.26,-8.97,-2.89,2.98,3.20,1.74,1.46,-48.29,8.28,25.24,-1.00
18.27,-9.55,-2.47,4.79,3.10,1.69,1.45,-48.29,8.28,25.24,-1.00
18.29,-9.55,-2.47,4.79,3.10,1.69,1.45,-48.29,8.28,25.24,-1.00
18.30,-9.27,-3.12,3.73,2.80,1.93,1.50,-48.29,8.28,25.24,-1.00
18.31,-8.20,-4.41,2.44,2.52,1.97,1.68,-48.29,8.28,25.24,-1.00
18.33,-8.20,-4.41,2.44,2.52,1.97,1.68,-48.29,8.28,25.24,-1.00
18.34,-8.07,-3.47,2.21,2.43,1.71,1.88,-48.29,8.28,25.24,-1.00
18.35,-8.07,-3.47,2.21,2.43,1.71,1.88,-48.29,8.28,25.24,-1.00
18.36,-8.36,-4.61,3.26,2.54,1.44,1.74,-48.29,8.28,25.24,-1.00
18.37,-8.68,-3.01,2.55,2.59,1.44,1.77,-48.68,12.81,26.19,-1.00
18.39,-8.68,-3.01,2.55,2.59,1.44,1.77,-48.68,12.81,26.19,-1.00
18.40,-8.69,-2.13,2.71,2.72,1.41,1.57,-48.68,12.81,26.19,-1.00
18.41,-9.10,-2.97,4.06,2.77,1.44,1.22,-48.68,12.81,26.19,-1.00
18.42,-9.10,-2.97,4.06,2.77,1.44,1.22,-48.68,12.81,26.19,-1.00
18.44,-9.23,-2.35,4.56,2.68,1.68,1.06,-48.68,12.81,26.19,-1.00
18.45,-9.23,-2.35,4.56,2.68,1.68,1.06,-48.68,12.81,26.19,-1.00
18.46,-8.83,-3.62,4.11,2.64,2.01,1.00,-48.68,12.81,26.19,-1.00
18.48,-8.62,-3.19,3.86,2.58,2.12,1.23,-48.68,12.81,26.19,-1.00
18.49,-8.62,-3.19,3.86,2.58,2.12,1.23,-48.68,12.81,26.19,-1.00
18.50,-8.37,-3.47,3.04,2.48,2.11,1.42,-47.89,12.46,24.93,-1.00
18.51,-7.99,-4.38,1.31,2.42,1.93,1.56,-47.89,12.46,24.93,-1.00
18.52,-7.99,-4.38,1.31,2.42,1.93,1.56,-47.89,12.46,24.93,-1.00
18.54,-8.30,-3.46,3.00,2.55,1.53,1.67,-47.89,12.46,24.93,-1.00
18.55,-8.30,-3.46,3.00,2.55,1.53,1.67,-47.89,12.46,24.93,-1.00
18.56,-8.41,-3.11,2.90,2.64,1.41,1.59,-47.89,12.46,24.93,-1.00
18.58,-9.12,-3.25,4.62,2.68,1.40,1.48,-47.89,12.46,24.93,-1.00
18.59,-9.12,-3.25,4.62,2.68,1.40,1.48,-47.89,12.46,24.93,-1.00
18.60,-9.18,-1.99,3.27,2.57,1.69,1.44,-47.89,12.46,24.93,-1.00
18.61,-9.59,-4.11,4.55,2.58,1.87,1.41,-48.09,13.68,26.66,-1.00
18.63,-9.59,-4.11,4.55,2.58,1.87,1.41,-48.09,13.68,26.66,-1.00
18.64,-8.94,-3.38,3.99,2.59,2.27,1.69,-48.09,13.68,26.66,-1.00
18.65,-8.37,-3.18,2.90,2.44,2.45,1.76,-48.09,13.68,26.66,-1.00
18.66,-8.37,-3.18,2.90,2.44,2.45,1.76,-48.09,13.68,26.66,-1.00
18.68,-8.36,-2.61,0.76,2.48,2.37,1.66,-48.09,13.68,26.66,-1.00
18.69,-8.36,-2.61,0.76,2.48,2.37,1.66,-48.09,13.68,26.66,-1.00
18.70,-8.74,-2.64,2.90,2.71,2.02,1.44,-48.09,13.68,26.66,-1.00
18.72,-8.58,-2.25,3.25,2.89,1.94,1.18,-48.09,13.68,26.66,-1.00
18.73,-8.58,-2.25,3.25,2.89,1.94,1.18,-48.09,13.68,26.66,-1.00
18.74,-8.58,-2.44,3.01,2.95,1.87,0.81,-48.68,13.15,23.98,-1.00
18.75,-9.06,-0.32,4.36,2.92,1.76,0.58,-48.68,13.15,23.98,-1.00
18.76,-9.06,-0.32,4.36,2.92,1.76,0.58,-48.68,13.15,23.98,-1.00
18.78,-9.63,-1.24,4.51,2.63,1.77,0.25,-48.68,13.15,23.98,-1.00
18.79,-9.63,-1.24,4.51,2.63,1.77,0.25,-48.68,13.15,23.98,-1.00
18.80,-9.91,-2.86,3.58,2.12,1.76,0.23,-48.68,13.15,23.98,-1.00
18.81,-7.91,-4.87,2.43,1.86,1.74,0.40,-48.68,13.15,23.98,-1.00
18.83,-7.91,-4.87,2.43,1.86,1.74,0.40,-48.68,13.15,23.98,-1.00
18.84,-6.96,-6.14,1.03,1.96,1.74,0.81,-48.68,13.15,23.98,-1.00
18.85,-7.64,-4.94,2.00,2.49,1.48,1.39,-48.68,13.15,23.98,-1.00
18.86,-7.64,-4.94,2.00,2.49,1.48,1.39,-48.68,13.15,23.98,-1.00
18.88,-8.16,-5.09,3.86,2.84,1.42,1.49,-48.88,9.50,25.08,-1.00
18.89,-8.16,-5.09,3.86,2.84,1.42,1.49,-48.88,9.50,25.08,-1.00
18.90,-8.28,-4.51,3.24,2.78,1.74,1.37,-48.88,9.50,25.08,-1.00
18.91,-7.86,-4.96,2.11,2.72,1.88,1.24,-48.88,9.50,25.08,-1.00
18.93,-7.86,-4.96,2.11,2.72,1.88,1.24,-48.88,9.50,25.08,-1.00
18.94,-8.30,-3.81,2.69,2.89,1.73,1.37,-48.88,9.50,25.08,-1.00
18.95,-8.78,-3.68,3.44,2.91,1.63,1.41,-48.88,9.50,25.08,-1.00
18.96,-8.78,-3.68,3.44,2.91,1.63,1.41,-48.88,9.50,25.08,-1.00
18.98,-9.46,-3.14,4.25,2.83,1.67,1.56,-48.88,9.50,25.08,-1.00
18.99,-9.46,-3.14,4.25,2.83,1.67,1.56,-48.88,9.50,25.08,-1.00
19.00,-9.00,-3.08,2.93,2.61,1.85,1.55,-46.70,10.72,25.24,-1.00
19.01,-8.80,-3.79,3.23,2.56,1.81,1.53,-46.70,10.72,25.24,-1.00
19.03,-8.80,-3.79,3.23,2.56,1.81,1.53,-46.70,10.72,25.24,-1.00
19.04,-8.67,-3.34,2.78,2.63,1.86,1.64,-46.70,10.72,25.24,-1.00
19.05,-8.40,-3.17,3.15,2.68,1.84,1.61,-46.70,10.72,25.24,-1.00
19.06,-8.40,-3.17,3.15,2.68,1.84,1.61,-46.70,10.72,25.24,-1.00
19.08,-8.38,-3.19,3.37,2.68,1.76,1.45,-46.70,10.72,25.24,-1.00
19.09,-8.38,-3.19,3.37,2.68,1.76,1.45,-46.70,10.72,25.24,-1.00
19.10,-8.34,-3.19,3.51,2.66,1.69,1.33,-46.70,10.72,25.24,-1.00
19.11,-8.44,-3.44,3.06,2.62,1.64,1.24,-47.89,11.41,24.30,-1.00
19.13,-8.44,-3.44,3.06,2.62,1.64,1.24,-47.89,11.41,24.30,-1.00
19.14,-8.76,-2.89,3.60,2.51,1.45,1.26,-47.89,11.41,24.30,-1.00
19.15,-9.11,-3.64,3.65,2.33,1.44,1.29,-47.89,11.41,24.30,-1.00
19.16,-9.11,-3.64,3.65,2.33,1.44,1.29,-47.89,11.41,24.30,-1.00
19.18,-9.04,-3.70,3.80,2.34,1.61,1.49,-47.89,11.41,24.30,-1.00
19.19,-9.04,-3.70,3.80,2.34,1.61,1.49,-47.89,11.41,24.30,-1.00
19.20,-8.84,-3.23,3.46,2.31,1.77,1.64,-47.89,11.41,24.30,-1.00
19.21,-8.49,-3.36,2.59,2.29,1.80,1.71,-47.89,11.41,24.30,-1.00
19.23,-8.49,-3.36,2.59,2.29,1.80,1.71,-47.89,11.41,24.30,-1.00
19.24,-8.22,-3.27,3.24,2.41,1.67,1.70,-48.49,12.63,25.72,-1.00
19.25,-8.46,-3.92,2.94,2.54,1.68,1.52,-48.49,12.63,25.72,-1.00
19.26,-8.46,-3.92,2.94,2.54,1.68,1.52,-48.49,12.63,25.72,-1.00
19.28,-8.72,-2.54,3.49,2.68,1.65,1.48,-48.49,12.63,25.72,-1.00
19.29,-8.72,-2.54,3.49,2.68,1.65,1.48,-48.49,12.63,25.72,-1.00
19.30,-8.99,-2.39,4.32,2.70,1.70,1.28,-48.49,12.63,25.72,-1.00
19.31,-9.07,-2.53,3.78,2.61,1.89,1.16,-48.49,12.63,25.72,-1.00
19.33,-9.07,-2.53,3.78,2.61,1.89,1.16,-48.49,12.63,25.72,-1.00
19.34,-9.00,-3.33,3.85,2.57,2.03,1.13,-48.49,12.63,25.72,-1.00
19.35,-8.71,-3.63,3.48,2.52,2.17,1.24,-48.49,12.63,25.72,-1.00
19.36,-8.71,-3.63,3.48,2.52,2.17,1.24,-48.49,12.63,25.72,-1.00
19.38,-8.25,-3.63,3.34,2.39,2.11,1.42,-47.49,12.11,25.56,-1.00
19.39,-8.25,-3.63,3.34,2.39,2.11,1.42,-47.49,12.11,25.56,-1.00
19.40,-8.04,-3.96,2.77,2.36,1.90,1.53,-47.49,12.11,25.56,-1.00
19.41,-8.37,-3.12,2.74,2.46,1.64,1.59,-47.49,12.11,25.56,-1.00
19.43,-8.37,-3.12,2.74,2.46,1.64,1.59,-47.49,12.11,25.56,-1.00
19.44,-8.29,-3.58,2.83,2.49,1.45,1.48,-47.49,12.11,25.56,-1.00
19.45,-8.73,-3.70,3.57,2.61,1.40,1.43,-47.49,12.11,25.56,-1.00
19.46,-8.73,-3.70,3.57,2.61,1.40,1.43,-47.49,12.11,25.56,-1.00
19.48,-9.10,-2.97,3.84,2.63,1.56,1.39,-47.49,12.11,25.56,-1.00
19.49,-9.10,-2.97,3.84,2.63,1.56,1.39,-47.49,12.11,25.56,-1.00
19.50,-9.10,-2.09,2.84,2.62,1.81,1.34,-47.49,11.41,26.19,-1.00
19.51,-9.37,-3.06,5.04,2.61,1.86,1.27,-47.49,11.41,26.19,-1.00
19.53,-9.37,-3.06,5.04,2.61,1.86,1.27,-47.49,11.41,26.19,-1.00
19.54,-8.64,-3.41,3.25,2.52,2.19,1.35,-47.49,11.41,26.19,-1.00
19.55,-8.41,-3.13,2.02,2.40,2.14,1.48,-47.49,11.41,26.19,-1.00
19.56,-8.41,-3.13,2.02,2.40,2.14,1.48,-47.49,11.41,26.19,-1.00
19.58,-8.30,-3.36,3.41,2.42,1.83,1.60,-47.49,11.41,26.19,-1.00
19.59,-8.30,-3.36,3.41,2.42,1.83,1.60,-47.49,11.41,26.19,-1.00
19.60,-8.49,-2.81,2.86,2.47,1.67,1.59,-47.49,11.41,26.19,-1.00
19.61,-8.56,-3.09,3.06,2.53,1.50,1.45,-47.29,12.98,25.40,-1.00
19.63,-8.56,-3.09,3.06,2.53,1.50,1.45,-47.29,12.98,25.40,-1.00
19.64,-8.66,-3.28,3.57,2.54,1.43,1.38,-47.29,12.98,25.40,-1.00
19.65,-9.10,-3.14,3.52,2.47,1.53,1.30,-47.29,12.98,25.40,-1.00
19.66,-9.10,-3.14,3.52,2.47,1.53,1.30,-47.29,12.98,25.40,-1.00
19.68,-9.32,-2.62,3.87,2.54,1.82,1.29,-47.29,12.98,25.40,-1.00
19.69,-9.32,-2.62,3.87,2.54,1.82,1.29,-47.29,12.98,25.40,-1.00
19.70,-9.08,-3.42,4.59,2.54,2.11,1.31,-47.29,12.98,25.40,-1.00
19.71,-8.29,-3.34,1.62,2.39,2.30,1.39,-47.29,12.98,25.40,-1.00
19.73,-8.29,-3.34,1.62,2.39,2.30,1.39,-47.29,12.98,25.40,-1.00
19.81,-8.70,-3.21,3.06,2.42,1.37,1.26,-47.29,12.63,25.08,-1.00
19.90,-8.68,-2.82,3.05,2.41,2.18,1.62,-47.49,12.46,25.24,-1.00
19.99,-8.63,-3.21,2.26,2.32,1.58,1.51,-47.49,12.46,25.24,-1.00
20.00,-8.62,-3.29,2.27,2.38,1.38,1.47,-47.49,13.15,25.87,-1.00
20.01,-8.98,-2.98,2.87,2.51,1.28,1.44,-47.49,13.15,25.87,-1.00
20.03,-8.98,-2.98,2.87,2.51,1.28,1.44,-47.49,13.15,25.87,-1.00
20.04,-9.20,-2.98,3.88,2.61,1.40,1.38,-47.49,13.15,25.87,-1.00
20.05,-9.31,-1.70,3.67,2.70,1.64,1.32,-47.49,13.15,25.87,-1.00
20.07,-9.31,-1.70,3.67,2.70,1.64,1.32,-47.49,13.15,25.87,-1.00
20.08,-9.30,-2.40,3.85,2.67,1.84,1.10,-47.49,13.15,25.87,-1.00
20.09,-9.30,-2.40,3.85,2.67,1.84,1.10,-47.49,13.15,25.87,-1.00
20.10,-9.27,-3.27,4.10,2.65,2.12,1.06,-47.49,13.15,25.87,-1.00
20.11,-8.94,-2.99,3.12,2.66,2.38,1.24,-47.09,12.46,25.87,-1.00
20.13,-8.94,-2.99,3.12,2.66,2.38,1.24,-47.09,12.46,25.87,-1.00
20.14,-8.41,-2.67,1.38,2.53,2.34,1.39,-47.09,12.46,25.87,-1.00
20.15,-8.35,-3.57,3.20,2.45,1.89,1.44,-47.09,12.46,25.87,-1.00
20.17,-8.35,-3.57,3.20,2.45,1.89,1.44,-47.09,12.46,25.87,-1.00
20.18,-8.50,-2.88,2.31,2.48,1.65,1.49,-47.09,12.46,25.87,-1.00
20.19,-8.50,-2.88,2.31,2.48,1.65,1.49,-47.09,12.46,25.87,-1.00
20.20,-8.40,-3.27,1.94,2.51,1.36,1.41,-47.09,12.46,25.87,-1.00
20.22,-8.58,-3.14,2.49,2.65,1.15,1.38,-47.09,12.46,25.87,-1.00
20.23,-8.58,-3.14,2.49,2.65,1.15,1.38,-47.09,12.46,25.87,-1.00
20.24,-9.10,-2.40,3.19,2.64,1.09,1.29,-45.90,14.55,27.14,-1.00
20.25,-9.50,-3.22,4.31,2.64,1.32,1.18,-45.90,14.55,27.14,-1.00
20.26,-9.50,-3.22,4.31,2.64,1.32,1.18,-45.90,14.55,27.14,-1.00
20.28,-9.06,-2.40,2.67,2.73,1.72,1.29,-45.90,14.55,27.14,-1.00
20.29,-9.06,-2.40,2.67,2.73,1.72,1.29,-45.90,14.55,27.14,-1.00
20.30,-9.33,-3.57,4.68,2.82,1.77,1.32,-45.90,14.55,27.14,-1.00
20.32,-9.09,-3.20,4.21,2.87,2.14,1.54,-45.90,14.55,27.14,-1.00
20.33,-9.09,-3.20,4.21,2.87,2.14,1.54,-45.90,14.55,27.14,-1.00
20.34,-8.80,-1.78,4.60,2.66,2.37,1.63,-45.90,14.55,27.14,-1.00
20.35,-8.73,-0.95,4.10,2.33,2.38,1.43,-45.90,14.55,27.14,-1.00
20.36,-8.73,-0.95,4.10,2.33,2.38,1.43,-45.90,14.55,27.14,-1.00
20.38,-8.74,-2.10,2.23,2.04,2.27,1.20,-47.09,14.55,25.56,-1.00
20.39,-8.74,-2.10,2.23,2.04,2.27,1.20,-47.09,14.55,25.56,-1.00
20.40,-8.64,-2.90,0.81,1.96,1.99,1.06,-47.09,14.55,25.56,-1.00
20.42,-8.67,-3.10,1.34,2.12,1.47,0.99,-47.09,14.55,25.56,-1.00
20.43,-8.67,-3.10,1.34,2.12,1.47,0.99,-47.09,14.55,25.56,-1.00
20.44,-8.30,-4.58,3.91,2.59,1.13,0.94,-47.09,14.55,25.56,-1.00
20.45,-8.06,-6.08,4.61,2.69,1.60,1.08,-47.09,14.55,25.56,-1.00
20.47,-8.06,-6.08,4.61,2.69,1.60,1.08,-47.09,14.55,25.56,-1.00
20.48,-9.38,-2.35,1.26,2.74,2.14,1.58,-47.09,14.55,25.56,-1.00
20.49,-9.38,-2.35,1.26,2.74,2.14,1.58,-47.09,14.55,25.56,-1.00
20.50,-9.56,-1.63,4.80,2.80,1.90,1.64,-46.90,13.33,26.35,-1.00
20.51,-8.90,-1.81,3.58,2.53,2.09,1.48,-46.90,13.33,26.35,-1.00
20.53,-8.90,-1.81,3.58,2.53,2.09,1.48,-46.90,13.33,26.35,-1.00
20.54,-8.67,-2.79,2.70,2.36,2.08,1.37,-46.90,13.33,26.35,-1.00
20.55,-8.46,-3.63,1.26,2.37,1.87,1.33,-46.90,13.33,26.35,-1.00
20.57,-8.46,-3.63,1.26,2.37,1.87,1.33,-46.90,13.33,26.35,-1.00
20.58,-8.54,-3.29,2.11,2.47,1.54,1.37,-46.90,13.33,26.35,-1.00
20.59,-8.54,-3.29,2.11,2.47,1.54,1.37,-46.90,13.33,26.35,-1.00
20.60,-8.63,-2.95,2.85,2.57,1.38,1.35,-46.90,13.33,26.35,-1.00
20.61,-8.95,-2.97,3.50,2.61,1.38,1.22,-45.90,13.85,26.82,-1.00
20.63,-8.95,-2.97,3.50,2.61,1.38,1.22,-45.90,13.85,26.82,-1.00
20.64,-9.36,-3.29,3.83,2.68,1.55,1.16,-45.90,13.85,26.82,-1.00
20.65,-9.24,-2.71,3.52,2.75,1.80,1.27,-45.90,13.85,26.82,-1.00
20.67,-9.24,-2.71,3.52,2.75,1.80,1.27,-45.90,13.85,26.82,-1.00
20.68,-8.90,-3.93,3.85,2.81,1.97,1.33,-45.90,13.85,26.82,-1.00
20.69,-8.90,-3.93,3.85,2.81,1.97,1.33,-45.90,13.85,26.82,-1.00
20.70,-8.79,-3.33,2.31,2.79,2.08,1.60,-45.90,13.85,26.82,-1.00
20.79,-9.16,-1.28,1.84,1.82,1.90,0.20,-47.29,16.11,27.29,-1.00
20.88,-8.12,-3.91,1.63,2.21,1.94,0.74,-46.50,9.50,27.92,-1.00
20.97,-7.75,-6.27,2.96,2.81,1.95,0.67,-46.50,9.50,27.92,-1.00
20.98,-7.00,-7.38,2.10,2.90,2.17,0.66,-46.50,9.50,27.92,-1.00
20.99,-8.33,-4.22,2.44,3.24,2.14,1.12,-47.49,5.49,27.45,-1.00
21.00,-8.33,-4.22,2.44,3.24,2.14,1.12,-47.49,5.49,27.45,-1.00
21.02,-9.03,-3.53,3.07,3.24,1.99,1.20,-47.49,5.49,27.45,-1.00
21.03,-9.12,-2.89,3.80,2.99,1.86,1.23,-47.49,5.49,27.45,-1.00
21.04,-9.12,-2.89,3.80,2.99,1.86,1.23,-47.49,5.49,27.45,-1.00
21.06,-8.80,-3.61,3.70,2.77,1.93,1.11,-47.49,5.49,27.45,-1.00
21.07,-8.80,-3.61,3.70,2.77,1.93,1.11,-47.49,5.49,27.45,-1.00
21.08,-8.35,-4.28,3.10,2.61,2.04,1.04,-47.49,5.49,27.45,-1.00
21.09,-8.02,-4.68,2.51,2.51,2.01,1.08,-47.49,5.49,27.45,-1.00
21.10,-8.02,-4.68,2.51,2.51,2.01,1.08,-47.49,5.49,27.45,-1.00
21.12,-7.97,-5.04,2.80,2.58,1.87,1.20,-47.29,7.06,25.72,-1.00
21.13,-8.21,-4.52,3.16,2.67,1.83,1.31,-47.29,7.06,25.72,-1.00
21.14,-8.21,-4.52,3.16,2.67,1.83,1.31,-47.29,7.06,25.72,-1.00
21.16,-8.35,-4.13,3.05,2.66,1.82,1.34,-47.29,7.06,25.72,-1.00
21.17,-8.35,-4.13,3.05,2.66,1.82,1.34,-47.29,7.06,25.72,-1.00
21.18,-8.59,-3.80,3.26,2.65,1.80,1.33,-47.29,7.06,25.72,-1.00
21.19,-8.31,-4.45,2.98,2.60,1.86,1.23,-47.29,7.06,25.72,-1.00
21.20,-8.31,-4.45,2.98,2.60,1.86,1.23,-47.29,7.06,25.72,-1.00
