time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure
15.64,-8.95,-3.49,-1.48,2.87,1.21,1.20,-41.34,0.79,-13.10,-1.00
15.66,-8.95,-3.49,-1.48,2.87,1.21,1.20,-41.34,0.79,-13.10,-1.00
15.67,-9.17,-3.12,-0.91,2.60,1.29,1.17,-43.72,-0.25,-14.68,-1.00
15.68,-9.07,-3.19,-0.94,2.45,1.53,1.12,-43.72,-0.25,-14.68,-1.00
15.69,-9.07,-3.19,-0.94,2.45,1.53,1.12,-43.72,-0.25,-14.68,-1.00
15.71,-9.05,-3.58,-0.78,2.38,1.75,1.07,-43.72,-0.25,-14.68,-1.00
15.72,-9.05,-3.58,-0.78,2.38,1.75,1.07,-43.72,-0.25,-14.68,-1.00
15.73,-9.30,-3.63,-0.87,2.30,2.01,1.11,-43.72,-0.25,-14.68,-1.00
15.74,-9.08,-4.02,-1.26,2.32,2.25,1.22,-43.72,-0.25,-14.68,-1.00
15.76,-9.08,-4.02,-1.26,2.32,2.25,1.22,-43.72,-0.25,-14.68,-1.00
15.77,-9.15,-4.09,-2.43,2.35,2.40,1.47,-43.72,-0.25,-14.68,-1.00
15.78,-9.31,-2.31,-3.45,2.38,2.34,1.68,-40.74,0.62,-14.83,-1.00
15.79,-9.31,-2.31,-3.45,2.38,2.34,1.68,-40.74,0.62,-14.83,-1.00
15.81,-9.18,-3.01,-2.78,2.61,2.04,1.52,-40.74,0.62,-14.83,-1.00
15.82,-9.18,-3.01,-2.78,2.61,2.04,1.52,-40.74,0.62,-14.83,-1.00
15.83,-9.16,-3.36,-3.51,2.72,1.80,1.42,-40.74,0.62,-14.83,-1.00
15.84,-9.04,-3.16,-3.70,2.85,1.49,1.39,-40.74,0.62,-14.83,-1.00
15.86,-9.04,-3.16,-3.70,2.85,1.49,1.39,-40.74,0.62,-14.83,-1.00
15.87,-8.90,-3.01,-2.72,2.96,1.20,1.29,-40.74,0.62,-14.83,-1.00
15.88,-9.04,-3.44,-0.93,2.89,1.12,1.14,-40.74,0.62,-14.83,-1.00
15.89,-9.04,-3.44,-0.93,2.89,1.12,1.14,-40.74,0.62,-14.83,-1.00
15.91,-9.23,-3.06,-0.60,2.64,1.33,1.11,-42.73,1.66,-14.20,-1.00
15.92,-9.23,-3.06,-0.60,2.64,1.33,1.11,-42.73,1.66,-14.20,-1.00
15.93,-9.15,-3.76,-1.02,2.55,1.61,1.11,-42.73,1.66,-14.20,-1.00
15.94,-9.17,-3.36,-0.56,2.48,1.84,1.20,-42.73,1.66,-14.20,-1.00
15.96,-9.17,-3.36,-0.56,2.48,1.84,1.20,-42.73,1.66,-14.20,-1.00
16.05,-9.12,-3.67,-2.90,2.64,2.07,1.60,-42.73,0.27,-15.15,-1.00
16.13,-9.14,-3.50,-0.87,2.98,1.15,1.44,-42.73,0.27,-15.15,-1.00
16.22,-9.29,-2.38,-1.00,2.26,1.82,1.41,-43.12,1.31,-12.63,-1.00
16.24,-9.42,-2.47,-1.49,2.17,2.01,1.26,-43.12,1.31,-12.63,-1.00
16.25,-9.32,-2.92,-1.34,2.20,2.17,1.14,-43.12,1.31,-12.63,-1.00
16.26,-9.32,-2.92,-1.34,2.20,2.17,1.14,-43.12,1.31,-12.63,-1.00
16.27,-9.17,-3.56,-1.66,2.23,2.34,1.14,-43.12,1.31,-12.63,-1.00
16.29,-9.21,-3.95,-1.05,2.23,2.40,1.28,-42.53,1.84,-14.05,-1.00
16.30,-9.21,-3.95,-1.05,2.23,2.40,1.28,-42.53,1.84,-14.05,-1.00
16.31,-9.29,-3.55,-2.84,2.23,2.43,1.46,-42.53,1.84,-14.05,-1.00
16.32,-9.27,-3.41,-2.63,2.42,2.24,1.58,-42.53,1.84,-14.05,-1.00
16.34,-9.27,-3.41,-2.63,2.42,2.24,1.58,-42.53,1.84,-14.05,-1.00
16.35,-9.21,-2.84,-2.72,2.58,2.14,1.74,-42.53,1.84,-14.05,-1.00
16.36,-9.21,-2.84,-2.72,2.58,2.14,1.74,-42.53,1.84,-14.05,-1.00
16.37,-9.11,-2.33,-3.86,2.71,1.97,1.69,-42.53,1.84,-14.05,-1.00
16.39,-9.28,-2.54,-2.76,2.80,1.68,1.52,-42.53,1.84,-14.05,-1.00
16.40,-9.28,-2.54,-2.76,2.80,1.68,1.52,-42.53,1.84,-14.05,-1.00
16.41,-9.26,-2.51,-3.51,2.87,1.53,1.41,-40.54,1.84,-14.99,-1.00
16.42,-9.11,-2.99,-1.68,2.98,1.28,1.26,-40.54,1.84,-14.99,-1.00
16.44,-9.11,-2.99,-1.68,2.98,1.28,1.26,-40.54,1.84,-14.99,-1.00
16.45,-9.30,-2.66,-1.49,2.78,1.32,1.20,-40.54,1.84,-14.99,-1.00
16.46,-9.30,-2.66,-1.49,2.78,1.32,1.20,-40.54,1.84,-14.99,-1.00
16.48,-9.22,-2.66,-1.06,2.60,1.48,1.14,-40.54,1.84,-14.99,-1.00
16.49,-9.03,-3.35,-1.30,2.50,1.70,1.08,-40.54,1.84,-14.99,-1.00
16.50,-9.03,-3.35,-1.30,2.50,1.70,1.08,-40.54,1.84,-14.99,-1.00
16.51,-9.10,-3.12,-1.31,2.36,1.91,1.09,-40.54,1.84,-14.99,-1.00
16.52,-9.34,-3.49,-1.76,2.21,2.12,1.11,-42.33,1.31,-14.20,-1.00
16.54,-9.34,-3.49,-1.76,2.21,2.12,1.11,-42.33,1.31,-14.20,-1.00
16.55,-9.16,-3.34,-1.87,2.11,2.27,1.23,-42.33,1.31,-14.20,-1.00
16.56,-9.16,-3.34,-1.87,2.11,2.27,1.23,-42.33,1.31,-14.20,-1.00
16.58,-9.05,-4.13,-2.53,2.18,2.37,1.39,-42.33,1.31,-14.20,-1.00
16.59,-9.35,-2.33,-3.60,2.27,2.29,1.70,-42.33,1.31,-14.20,-1.00
16.60,-9.35,-2.33,-3.60,2.27,2.29,1.70,-42.33,1.31,-14.20,-1.00
16.61,-9.33,-2.83,-3.20,2.56,2.15,1.86,-42.33,1.31,-14.20,-1.00
16.62,-9.22,-1.89,-4.55,2.63,2.02,1.84,-42.33,1.31,-14.20,-1.00
16.64,-9.22,-1.89,-4.55,2.63,2.02,1.84,-42.33,1.31,-14.20,-1.00
16.65,-9.20,-2.34,-3.80,2.80,1.58,1.59,-42.33,1.31,-14.20,-1.00
16.66,-9.20,-2.34,-3.80,2.80,1.58,1.59,-42.33,1.31,-14.20,-1.00
16.67,-9.11,-3.24,-2.29,3.00,1.40,1.51,-42.92,3.58,-16.89,-1.00
16.69,-9.14,-2.60,-1.73,3.02,1.47,1.57,-42.92,3.58,-16.89,-1.00
16.70,-9.14,-2.60,-1.73,3.02,1.47,1.57,-42.92,3.58,-16.89,-1.00
16.71,-9.26,-3.38,-1.08,2.88,1.64,1.54,-42.92,3.58,-16.89,-1.00
16.73,-9.37,-1.62,-1.81,2.51,1.93,1.70,-42.92,3.58,-16.89,-1.00
16.74,-9.37,-1.62,-1.81,2.51,1.93,1.70,-42.92,3.58,-16.89,-1.00
16.75,-9.18,-2.81,-2.41,2.25,2.13,1.58,-42.92,3.58,-16.89,-1.00
16.76,-9.18,-2.81,-2.41,2.25,2.13,1.58,-42.92,3.58,-16.89,-1.00
16.77,-9.28,-1.89,-2.37,2.00,2.14,1.48,-42.92,3.58,-16.89,-1.00
16.79,-9.29,-2.56,-2.53,1.91,2.20,1.36,-40.14,4.62,-15.94,-1.00
16.80,-9.29,-2.56,-2.53,1.91,2.20,1.36,-40.14,4.62,-15.94,-1.00
16.81,-9.28,-2.59,-4.03,1.91,2.23,1.36,-40.14,4.62,-15.94,-1.00
16.83,-9.69,-1.54,-3.20,2.03,2.06,1.33,-40.14,4.62,-15.94,-1.00
16.84,-9.69,-1.54,-3.20,2.03,2.06,1.33,-40.14,4.62,-15.94,-1.00
16.85,-10.17,-2.40,-1.65,2.21,2.06,1.05,-40.14,4.62,-15.94,-1.00
16.86,-10.17,-2.40,-1.65,2.21,2.06,1.05,-40.14,4.62,-15.94,-1.00
16.87,-10.87,-2.62,-2.14,2.17,2.35,0.92,-40.14,4.62,-15.94,-1.00
16.89,-8.47,-1.85,-2.29,2.52,2.54,1.18,-40.14,4.62,-15.94,-1.00
16.90,-8.47,-1.85,-2.29,2.52,2.54,1.18,-40.14,4.62,-15.94,-1.00
16.91,-7.59,-1.10,-7.65,2.40,2.61,1.09,-36.37,5.49,-18.94,-1.00
16.92,-7.31,-2.36,-6.68,2.98,1.69,0.82,-36.37,5.49,-18.94,-1.00
16.94,-7.31,-2.36,-6.68,2.98,1.69,0.82,-36.37,5.49,-18.94,-1.00
16.95,-8.00,-2.73,-4.46,3.30,1.00,0.80,-36.37,5.49,-18.94,-1.00
16.96,-8.00,-2.73,-4.46,3.30,1.00,0.80,-36.37,5.49,-18.94,-1.00
16.98,-9.53,-2.24,-1.72,3.28,0.73,0.82,-36.37,5.49,-18.94,-1.00
16.99,-9.80,-2.84,-1.03,3.16,0.89,0.66,-36.37,5.49,-18.94,-1.00
17.00,-9.80,-2.84,-1.03,3.16,0.89,0.66,-36.37,5.49,-18.94,-1.00
17.01,-8.90,-4.48,-1.80,3.05,1.35,0.72,-36.37,5.49,-18.94,-1.00
17.02,-8.74,-3.71,-2.70,2.72,1.65,1.11,-39.75,1.14,-15.94,-1.00
17.04,-8.74,-3.71,-2.70,2.72,1.65,1.11,-39.75,1.14,-15.94,-1.00
17.05,-9.57,-2.38,-2.90,2.55,1.65,1.24,-39.75,1.14,-15.94,-1.00
17.06,-9.57,-2.38,-2.90,2.55,1.65,1.24,-39.75,1.14,-15.94,-1.00
17.08,-9.21,-3.25,-2.18,2.73,1.49,0.98,-39.75,1.14,-15.94,-1.00
17.09,-8.30,-4.37,-3.04,2.66,1.56,0.96,-39.75,1.14,-15.94,-1.00
17.10,-8.30,-4.37,-3.04,2.66,1.56,0.96,-39.75,1.14,-15.94,-1.00
17.11,-7.82,-4.32,-4.87,2.56,1.50,1.28,-39.75,1.14,-15.94,-1.00
17.12,-10.01,-3.30,-2.07,2.69,0.98,1.45,-39.75,1.14,-15.94,-1.00
17.14,-10.01,-3.30,-2.07,2.69,0.98,1.45,-39.75,1.14,-15.94,-1.00
17.15,-9.78,-3.99,0.40,3.15,1.03,1.81,-42.13,-0.60,-14.36,-1.00
17.16,-9.62,-3.23,0.45,2.97,1.44,2.05,-42.13,-0.60,-14.36,-1.00
17.17,-9.62,-3.23,0.45,2.97,1.44,2.05,-42.13,-0.60,-14.36,-1.00
17.19,-9.55,-2.44,-0.06,2.71,1.89,1.93,-42.13,-0.60,-14.36,-1.00
17.20,-9.55,-2.44,-0.06,2.71,1.89,1.93,-42.13,-0.60,-14.36,-1.00
17.21,-9.63,-2.66,-1.81,2.45,2.27,1.69,-42.13,-0.60,-14.36,-1.00
17.22,-9.56,-2.86,-1.86,2.05,2.45,1.29,-42.13,-0.60,-14.36,-1.00
17.24,-9.56,-2.86,-1.86,2.05,2.45,1.29,-42.13,-0.60,-14.36,-1.00
17.25,-9.88,-2.38,-2.85,1.78,2.52,1.13,-42.13,-0.60,-14.36,-1.00
17.26,-9.12,-1.91,-3.10,2.20,2.33,1.06,-42.13,-0.60,-14.36,-1.00
17.27,-9.12,-1.91,-3.10,2.20,2.33,1.06,-42.13,-0.60,-14.36,-1.00
17.29,-7.94,-3.60,-4.84,2.50,2.13,0.83,-41.93,1.66,-15.47,-1.00
17.30,-7.94,-3.60,-4.84,2.50,2.13,0.83,-41.93,1.66,-15.47,-1.00
17.31,-7.84,-3.61,-4.64,2.61,1.65,0.96,-41.93,1.66,-15.47,-1.00
17.33,-9.05,-2.54,-2.86,2.64,1.19,1.05,-41.93,1.66,-15.47,-1.00
17.34,-9.05,-2.54,-2.86,2.64,1.19,1.05,-41.93,1.66,-15.47,-1.00
17.35,-9.00,-3.08,-2.43,2.72,1.09,0.91,-41.93,1.66,-15.47,-1.00
17.36,-8.30,-4.13,-3.20,2.72,1.06,0.91,-41.93,1.66,-15.47,-1.00
17.37,-8.30,-4.13,-3.20,2.72,1.06,0.91,-41.93,1.66,-15.47,-1.00
17.39,-9.61,-3.46,-3.45,2.70,0.89,1.12,-41.93,1.66,-15.47,-1.00
17.40,-9.61,-3.46,-3.45,2.70,0.89,1.12,-41.93,1.66,-15.47,-1.00
17.41,-9.40,-4.64,-0.08,3.10,0.68,1.35,-43.72,1.14,-13.10,-1.00
17.42,-9.62,-3.12,0.05,2.98,1.01,1.69,-43.72,1.14,-13.10,-1.00
17.44,-9.62,-3.12,0.05,2.98,1.01,1.69,-43.72,1.14,-13.10,-1.00
17.45,-9.61,-3.16,-0.33,2.94,1.45,1.68,-43.72,1.14,-13.10,-1.00
17.46,-9.41,-2.23,-1.29,2.87,1.73,1.68,-43.72,1.14,-13.10,-1.00
17.48,-9.41,-2.23,-1.29,2.87,1.73,1.68,-43.72,1.14,-13.10,-1.00
17.49,-9.12,-3.42,-2.09,2.84,1.77,1.50,-43.72,1.14,-13.10,-1.00
17.50,-9.12,-3.42,-2.09,2.84,1.77,1.50,-43.72,1.14,-13.10,-1.00
17.51,-9.30,-2.79,-1.48,2.76,1.62,1.46,-43.72,1.14,-13.10,-1.00
17.52,-9.34,-3.07,-1.05,2.70,1.64,1.35,-44.12,-0.25,-11.52,-1.00
17.54,-9.34,-3.07,-1.05,2.70,1.64,1.35,-44.12,-0.25,-11.52,-1.00
17.55,-9.05,-3.86,-2.24,2.72,1.71,1.34,-44.12,-0.25,-11.52,-1.00
17.56,-9.53,-2.76,-0.52,2.63,1.60,1.41,-44.12,-0.25,-11.52,-1.00
17.57,-9.53,-2.76,-0.52,2.63,1.60,1.41,-44.12,-0.25,-11.52,-1.00
17.59,-9.58,-2.91,0.08,2.55,1.76,1.32,-44.12,-0.25,-11.52,-1.00
17.60,-9.58,-2.91,0.08,2.55,1.76,1.32,-44.12,-0.25,-11.52,-1.00
17.61,-9.41,-3.97,-0.26,2.50,2.07,1.33,-44.12,-0.25,-11.52,-1.00
17.62,-10.01,-2.37,0.94,2.18,2.33,1.39,-44.12,-0.25,-11.52,-1.00
17.64,-10.01,-2.37,0.94,2.18,2.33,1.39,-44.12,-0.25,-11.52,-1.00
17.65,-12.54,-0.23,2.99,1.80,2.89,1.02,-42.73,3.05,-13.57,-1.00
17.66,-12.72,1.22,6.14,1.57,3.88,0.28,-42.73,3.05,-13.57,-1.00
17.67,-12.72,1.22,6.14,1.57,3.88,0.28,-42.73,3.05,-13.57,-1.00
17.69,-4.33,-6.17,-4.55,1.29,5.37,-0.72,-42.73,3.05,-13.57,-1.00
17.70,-4.33,-6.17,-4.55,1.29,5.37,-0.72,-42.73,3.05,-13.57,-1.00
17.71,-1.82,-5.93,-16.48,1.17,4.72,-0.12,-42.73,3.05,-13.57,-1.00
17.72,-4.93,-5.58,-10.00,1.98,2.02,0.52,-42.73,3.05,-13.57,-1.00
17.74,-4.93,-5.58,-10.00,1.98,2.02,0.52,-42.73,3.05,-13.57,-1.00
17.75,-7.32,-4.44,-5.66,2.42,0.83,1.06,-42.73,3.05,-13.57,-1.00
17.76,-10.13,-3.33,-0.21,2.73,0.44,1.27,-42.73,3.05,-13.57,-1.00
17.77,-10.13,-3.33,-0.21,2.73,0.44,1.27,-42.73,3.05,-13.57,-1.00
17.79,-10.73,-3.72,1.31,2.80,1.14,1.22,-37.56,-0.43,-17.36,-1.00
17.80,-10.73,-3.72,1.31,2.80,1.14,1.22,-37.56,-0.43,-17.36,-1.00
17.81,-10.13,-3.31,-0.45,2.65,2.04,1.18,-37.56,-0.43,-17.36,-1.00
17.82,-9.34,-3.65,-1.98,2.67,2.56,1.01,-37.56,-0.43,-17.36,-1.00
17.84,-9.34,-3.65,-1.98,2.67,2.56,1.01,-37.56,-0.43,-17.36,-1.00
17.85,-8.54,-3.85,-3.70,2.67,2.82,0.88,-37.56,-0.43,-17.36,-1.00
17.86,-7.92,-3.57,-4.22,2.76,2.78,0.73,-37.56,-0.43,-17.36,-1.00
17.87,-7.92,-3.57,-4.22,2.76,2.78,0.73,-37.56,-0.43,-17.36,-1.00
17.89,-7.06,-4.94,-6.34,2.82,2.71,0.41,-37.56,-0.43,-17.36,-1.00
17.90,-7.06,-4.94,-6.34,2.82,2.71,0.41,-37.56,-0.43,-17.36,-1.00
17.91,-7.43,-6.14,-7.28,3.13,2.29,0.49,-35.38,-2.69,-19.73,-1.00
17.92,-8.74,-5.37,-6.05,3.29,1.68,0.86,-35.38,-2.69,-19.73,-1.00
17.94,-8.74,-5.37,-6.05,3.29,1.68,0.86,-35.38,-2.69,-19.73,-1.00
17.95,-9.01,-4.80,-5.39,3.24,1.38,1.01,-35.38,-2.69,-19.73,-1.00
17.96,-9.19,-5.85,-5.21,3.17,1.18,1.01,-35.38,-2.69,-19.73,-1.00
17.97,-9.19,-5.85,-5.21,3.17,1.18,1.01,-35.38,-2.69,-19.73,-1.00
17.99,-8.83,-7.29,-3.04,3.09,0.98,1.20,-35.38,-2.69,-19.73,-1.00
18.00,-8.83,-7.29,-3.04,3.09,0.98,1.20,-35.38,-2.69,-19.73,-1.00
18.01,-8.48,-5.12,-2.28,2.73,1.18,1.76,-35.38,-2.69,-19.73,-1.00
18.02,-7.65,-3.29,-2.94,2.51,1.49,2.02,-37.36,-5.48,-16.89,-1.00
18.04,-7.65,-3.29,-2.94,2.51,1.49,2.02,-37.36,-5.48,-16.89,-1.00
18.05,-7.02,-2.77,-3.06,2.53,1.52,1.96,-37.36,-5.48,-16.89,-1.00
18.06,-6.80,-2.89,-2.35,2.56,1.42,1.84,-37.36,-5.48,-16.89,-1.00
18.07,-6.80,-2.89,-2.35,2.56,1.42,1.84,-37.36,-5.48,-16.89,-1.00
18.09,-7.00,-2.88,-1.67,2.57,1.41,1.80,-37.36,-5.48,-16.89,-1.00
18.10,-7.00,-2.88,-1.67,2.57,1.41,1.80,-37.36,-5.48,-16.89,-1.00
18.11,-7.12,-3.26,-1.26,2.65,1.55,1.78,-37.36,-5.48,-16.89,-1.00
18.12,-7.23,-2.89,-1.51,2.65,1.78,1.79,-37.36,-5.48,-16.89,-1.00
18.14,-7.23,-2.89,-1.51,2.65,1.78,1.79,-37.36,-5.48,-16.89,-1.00
18.15,-7.38,-2.95,-2.33,2.62,1.92,1.63,-37.16,-3.91,-17.99,-1.00
18.16,-7.56,-3.57,-2.43,2.70,1.86,1.42,-37.16,-3.91,-17.99,-1.00
18.17,-7.56,-3.57,-2.43,2.70,1.86,1.42,-37.16,-3.91,-17.99,-1.00
18.19,-7.94,-4.25,-1.97,2.76,1.79,1.35,-37.16,-3.91,-17.99,-1.00
18.20,-7.94,-4.25,-1.97,2.76,1.79,1.35,-37.16,-3.91,-17.99,-1.00
18.21,-8.40,-4.07,-1.63,2.68,1.84,1.39,-37.16,-3.91,-17.99,-1.00
18.23,-8.54,-4.01,-2.21,2.57,1.99,1.28,-37.16,-3.91,-17.99,-1.00
18.24,-8.54,-4.01,-2.21,2.57,1.99,1.28,-37.16,-3.91,-17.99,-1.00
18.25,-8.52,-4.72,-2.43,2.58,2.04,1.16,-37.16,-3.91,-17.99,-1.00
18.26,-8.46,-5.14,-2.33,2.56,2.04,1.17,-37.16,-3.91,-17.99,-1.00
18.27,-8.46,-5.14,-2.33,2.56,2.04,1.17,-37.16,-3.91,-17.99,-1.00
18.29,-8.94,-5.02,-2.07,2.47,2.09,1.25,-36.57,-3.39,-17.52,-1.00
18.30,-8.94,-5.02,-2.07,2.47,2.09,1.25,-36.57,-3.39,-17.52,-1.00
18.31,-8.93,-4.89,-2.56,2.33,2.27,1.20,-36.57,-3.39,-17.52,-1.00
18.33,-8.58,-5.15,-3.67,2.22,2.41,1.08,-36.57,-3.39,-17.52,-1.00
18.34,-8.58,-5.15,-3.67,2.22,2.41,1.08,-36.57,-3.39,-17.52,-1.00
18.35,-8.27,-5.65,-3.93,2.32,2.35,1.14,-36.57,-3.39,-17.52,-1.00
18.36,-8.63,-5.51,-2.47,2.89,2.26,1.41,-36.57,-3.39,-17.52,-1.00
18.37,-8.63,-5.51,-2.47,2.89,2.26,1.41,-36.57,-3.39,-17.52,-1.00
18.39,-8.62,-5.13,-2.71,2.74,2.35,1.54,-36.57,-3.39,-17.52,-1.00
18.40,-8.62,-5.13,-2.71,2.74,2.35,1.54,-36.57,-3.39,-17.52,-1.00
18.41,-8.33,-4.67,-4.13,2.46,2.52,1.54,-34.58,-4.78,-19.73,-1.00
18.42,-8.14,-4.55,-5.26,2.30,2.45,1.49,-34.58,-4.78,-19.73,-1.00
18.44,-8.14,-4.55,-5.26,2.30,2.45,1.49,-34.58,-4.78,-19.73,-1.00
18.53,-8.35,-4.61,-3.83,2.39,1.89,1.20,-32.40,-3.91,-20.83,-1.00
18.62,-7.90,-4.06,-4.53,2.25,1.77,1.41,-32.40,-3.91,-20.83,-1.00
18.70,-8.33,-3.67,-3.95,2.35,1.80,1.43,-34.19,-2.00,-21.30,-1.00
18.72,-8.33,-3.67,-3.95,2.35,1.80,1.43,-34.19,-2.00,-21.30,-1.00
18.73,-8.29,-3.66,-4.15,2.39,1.82,1.37,-34.19,-2.00,-21.30,-1.00
18.74,-8.18,-3.95,-4.31,2.51,1.83,1.35,-34.19,-2.00,-21.30,-1.00
18.75,-8.18,-3.95,-4.31,2.51,1.83,1.35,-34.19,-2.00,-21.30,-1.00
18.77,-8.11,-4.17,-4.16,2.59,1.83,1.38,-34.19,-2.00,-21.30,-1.00
18.78,-8.11,-4.17,-4.16,2.59,1.83,1.38,-34.19,-2.00,-21.30,-1.00
18.79,-8.12,-4.12,-4.24,2.52,1.82,1.41,-33.39,-2.00,-20.36,-1.00
18.81,-8.21,-3.76,-4.21,2.46,1.81,1.45,-33.39,-2.00,-20.36,-1.00
18.82,-8.21,-3.76,-4.21,2.46,1.81,1.45,-33.39,-2.00,-20.36,-1.00
18.83,-8.15,-3.63,-4.42,2.45,1.79,1.42,-33.39,-2.00,-20.36,-1.00
18.84,-8.16,-3.72,-4.39,2.52,1.75,1.39,-33.39,-2.00,-20.36,-1.00
18.86,-8.16,-3.72,-4.39,2.52,1.75,1.39,-33.39,-2.00,-20.36,-1.00
18.87,-8.26,-3.90,-4.08,2.57,1.73,1.39,-33.39,-2.00,-20.36,-1.00
18.88,-8.26,-3.90,-4.08,2.57,1.73,1.39,-33.39,-2.00,-20.36,-1.00
18.89,-8.27,-4.02,-4.19,2.50,1.74,1.39,-33.39,-2.00,-20.36,-1.00
18.91,-8.17,-3.86,-4.31,2.44,1.73,1.40,-33.59,-0.78,-20.51,-1.00
18.92,-8.17,-3.86,-4.31,2.44,1.73,1.40,-33.59,-0.78,-20.51,-1.00
18.93,-8.21,-3.59,-4.32,2.46,1.70,1.41,-33.59,-0.78,-20.51,-1.00
18.94,-8.22,-3.82,-4.42,2.60,1.69,1.42,-33.59,-0.78,-20.51,-1.00
18.96,-8.22,-3.82,-4.42,2.60,1.69,1.42,-33.59,-0.78,-20.51,-1.00
18.97,-8.28,-3.84,-4.03,2.69,1.68,1.47,-33.59,-0.78,-20.51,-1.00
18.98,-8.28,-3.84,-4.03,2.69,1.68,1.47,-33.59,-0.78,-20.51,-1.00
18.99,-8.14,-3.69,-4.27,2.71,1.71,1.50,-33.59,-0.78,-20.51,-1.00
19.01,-8.23,-3.71,-4.24,2.78,1.71,1.53,-33.59,-0.78,-20.51,-1.00
19.02,-8.23,-3.71,-4.24,2.78,1.71,1.53,-33.59,-0.78,-20.51,-1.00
19.03,-8.29,-3.57,-4.05,2.79,1.67,1.53,-34.19,0.79,-20.67,-1.00
19.04,-8.53,-3.29,-3.73,2.80,1.68,1.52,-34.19,0.79,-20.67,-1.00
19.06,-8.53,-3.29,-3.73,2.80,1.68,1.52,-34.19,0.79,-20.67,-1.00
19.07,-8.52,-2.92,-4.23,2.85,1.72,1.47,-34.19,0.79,-20.67,-1.00
19.08,-8.52,-2.92,-4.23,2.85,1.72,1.47,-34.19,0.79,-20.67,-1.00
19.09,-8.01,-2.19,-5.28,3.09,1.70,1.37,-34.19,0.79,-20.67,-1.00
19.11,-7.85,-3.23,-5.41,3.51,1.41,1.16,-34.19,0.79,-20.67,-1.00
19.12,-7.85,-3.23,-5.41,3.51,1.41,1.16,-34.19,0.79,-20.67,-1.00
19.13,-7.68,-5.22,-3.76,3.54,1.06,1.04,-34.19,0.79,-20.67,-1.00
19.14,-7.94,-5.40,-3.43,3.13,0.97,1.22,-35.58,-3.56,-18.31,-1.00
19.16,-7.94,-5.40,-3.43,3.13,0.97,1.22,-35.58,-3.56,-18.31,-1.00
19.17,-8.61,-4.12,-3.00,2.77,0.96,1.47,-35.58,-3.56,-18.31,-1.00
19.18,-8.61,-4.12,-3.00,2.77,0.96,1.47,-35.58,-3.56,-18.31,-1.00
19.19,-9.01,-3.21,-2.85,2.50,1.01,1.42,-35.58,-3.56,-18.31,-1.00
19.21,-9.26,-3.23,-2.72,2.42,1.04,1.20,-35.58,-3.56,-18.31,-1.00
19.22,-9.26,-3.23,-2.72,2.42,1.04,1.20,-35.58,-3.56,-18.31,-1.00
19.23,-9.02,-3.66,-2.35,2.45,1.07,1.06,-35.58,-3.56,-18.31,-1.00
19.25,-9.30,-3.70,-2.08,2.42,1.12,0.97,-35.58,-3.56,-18.31,-1.00
19.26,-9.30,-3.70,-2.08,2.42,1.12,0.97,-35.58,-3.56,-18.31,-1.00
19.27,-8.83,-3.56,-2.43,2.45,1.25,0.92,-35.58,-3.56,-18.31,-1.00
19.28,-8.83,-3.56,-2.43,2.45,1.25,0.92,-35.58,-3.56,-18.31,-1.00
19.30,-7.84,-4.14,-4.46,2.56,1.28,0.85,-38.36,-4.26,-15.47,-1.00
19.31,-8.01,-4.98,-2.81,2.63,0.96,0.88,-38.36,-4.26,-15.47,-1.00
19.32,-8.01,-4.98,-2.81,2.63,0.96,0.88,-38.36,-4.26,-15.47,-1.00
19.33,-8.61,-4.76,-1.47,2.48,0.89,0.92,-38.36,-4.26,-15.47,-1.00
19.35,-8.85,-5.40,-0.66,2.45,1.03,0.95,-38.36,-4.26,-15.47,-1.00
19.36,-8.85,-5.40,-0.66,2.45,1.03,0.95,-38.36,-4.26,-15.47,-1.00
19.37,-8.94,-5.47,-0.55,2.56,1.31,1.23,-38.36,-4.26,-15.47,-1.00
19.38,-8.94,-5.47,-0.55,2.56,1.31,1.23,-38.36,-4.26,-15.47,-1.00
19.40,-8.79,-4.50,-2.15,2.62,1.63,1.54,-38.36,-4.26,-15.47,-1.00
19.41,-8.48,-3.97,-3.06,2.57,1.58,1.52,-40.54,-2.69,-14.68,-1.00
19.42,-8.48,-3.97,-3.06,2.57,1.58,1.52,-40.54,-2.69,-14.68,-1.00
19.43,-8.14,-4.36,-3.01,2.50,1.36,1.41,-40.54,-2.69,-14.68,-1.00
19.45,-9.25,-3.08,-0.94,2.55,1.21,1.50,-40.54,-2.69,-14.68,-1.00
19.46,-9.25,-3.08,-0.94,2.55,1.21,1.50,-40.54,-2.69,-14.68,-1.00
19.47,-9.39,-3.81,-1.03,2.58,1.52,1.38,-40.54,-2.69,-14.68,-1.00
19.48,-9.39,-3.81,-1.03,2.58,1.52,1.38,-40.54,-2.69,-14.68,-1.00
19.50,-8.54,-4.23,-2.51,2.60,1.82,1.32,-40.54,-2.69,-14.68,-1.00
19.51,-8.62,-4.58,-1.88,2.58,1.71,1.34,-40.54,-2.69,-14.68,-1.00
19.52,-8.62,-4.58,-1.88,2.58,1.71,1.34,-40.54,-2.69,-14.68,-1.00
19.53,-8.78,-4.73,-1.19,2.63,1.70,1.47,-40.54,-3.04,-12.78,-1.00
19.55,-8.60,-3.88,-2.38,2.63,1.77,1.56,-40.54,-3.04,-12.78,-1.00
